race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-06-03,3,4,2026-06-03 12:35:00,5,にっぽん未来プロジェクト競走in江戸川,6,3655,本橋 克洋,2,52,55.4,1,0,0.17,5.29,29.91,52.14,6.37,44.44,74.07,62.5,87.5,41.18,41.18
2026-06-03,3,5,2026-06-03 13:02:00,5,にっぽん未来プロジェクト競走in江戸川,1,4023,柴田 友和,3,48,53.4,0,0,0.18,4.14,22.78,35.44,4.76,22.45,42.86,52.94,70.59,35.71,50
2026-06-03,3,5,2026-06-03 13:02:00,5,にっぽん未来プロジェクト競走in江戸川,2,5304,井田 涼介,4,23,61.2,0,0,0.17,2.11,4.44,11.11,1.41,0,0,22.22,33.33,50,62.5
2026-06-03,3,5,2026-06-03 13:02:00,5,にっぽん未来プロジェクト競走in江戸川,3,4871,菊池 宏志,3,33,54.7,0,0,0.17,4.65,28.21,42.31,5.61,39.39,51.52,18.75,25,41.18,47.06
2026-06-03,3,5,2026-06-03 13:02:00,5,にっぽん未来プロジェクト競走in江戸川,4,3874,山本 寛久,1,50,51.8,0,0,0.15,6.34,46.08,63.73,6.43,40.91,59.09,8.33,25,41.18,52.94
2026-06-03,3,5,2026-06-03 13:02:00,5,にっぽん未来プロジェクト競走in江戸川,5,3983,須藤 博倫,2,48,51.9,0,0,0.14,6.67,46.79,69.72,6.71,44.23,57.69,47.06,58.82,41.67,66.67
2026-06-03,3,5,2026-06-03 13:02:00,5,にっぽん未来プロジェクト競走in江戸川,6,4529,嶋 義信,3,37,55.7,0,0,0.15,6.17,45.68,64.2,2.71,0,14.29,30.77,53.85,41.18,70.59
2026-06-03,3,6,2026-06-03 13:29:00,5,にっぽん未来プロジェクト競走in江戸川,1,3370,坪内 実,3,59,53.8,1,0,0.18,3.78,19.23,33.33,4.76,22.03,45.76,62.5,62.5,35.71,50
2026-06-03,3,6,2026-06-03 13:29:00,5,にっぽん未来プロジェクト競走in江戸川,2,3482,金子 猛志,2,55,65.5,0,0,0.16,5.08,31.93,49.58,5.54,33.75,56.25,40,40,47.06,76.47
2026-06-03,3,6,2026-06-03 13:29:00,5,にっぽん未来プロジェクト競走in江戸川,3,4218,吉川 喜継,1,44,51.2,0,0,0.15,6.56,51.89,70.75,6,36.36,72.73,43.75,50,25,50
2026-06-03,3,6,2026-06-03 13:29:00,5,にっぽん未来プロジェクト競走in江戸川,4,4211,村田 敦,3,43,58.6,0,0,0.13,3.33,6.25,30,4.31,19.12,42.65,56.25,75,8.33,16.67
2026-06-03,3,6,2026-06-03 13:29:00,5,にっぽん未来プロジェクト競走in江戸川,5,5033,藤原 孝斗,3,28,54.6,0,0,0.19,4.16,23.29,34.25,3.67,13.73,27.45,44.44,55.56,35.29,52.94
2026-06-03,3,6,2026-06-03 13:29:00,5,にっぽん未来プロジェクト競走in江戸川,6,3869,井芹 大志,3,50,54.6,0,0,0.17,3.82,17.91,32.84,4.47,20,37.78,25,31.25,22.22,22.22
2026-06-03,3,7,2026-06-03 13:56:00,5,にっぽん未来プロジェクト競走in江戸川,1,5075,中島 秀治,2,30,53.1,0,0,0.17,5.98,35.96,64.04,6.36,41.03,71.79,21.43,28.57,22.22,33.33
2026-06-03,3,7,2026-06-03 13:56:00,5,にっぽん未来プロジェクト競走in江戸川,2,4656,大崎 翔,3,38,55.2,0,0,0.14,5.4,37.04,51.85,5.65,34.78,52.17,45.45,54.55,70,80
2026-06-03,3,7,2026-06-03 13:56:00,5,にっぽん未来プロジェクト競走in江戸川,3,5343,小林 礼央,3,23,52,0,0,0.19,3.67,13.89,26.39,4.6,0,50,44.44,66.67,60,90
2026-06-03,3,7,2026-06-03 13:56:00,5,にっぽん未来プロジェクト競走in江戸川,4,5122,相馬 翔,4,24,57.4,0,0,0.18,4.61,29.51,44.26,4.5,30,36.67,12.5,25,57.14,57.14
2026-06-03,3,7,2026-06-03 13:56:00,5,にっぽん未来プロジェクト競走in江戸川,5,4397,西村 拓也,1,39,52.6,0,0,0.14,7.4,56.88,77.06,6.47,46.81,61.7,55.56,77.78,35.29,52.94
2026-06-03,3,7,2026-06-03 13:56:00,5,にっぽん未来プロジェクト競走in江戸川,6,5441,鈴木 雄登,4,20,48.6,0,0,,3.88,17.95,32.05,0,0,0,31.25,43.75,31.25,37.5
2026-06-03,3,8,2026-06-03 14:24:00,5,にっぽん未来プロジェクト競走in江戸川,1,3911,鈴木 猛,2,52,54.1,0,0,0.16,5.4,35.65,47.83,5.33,30.68,48.86,42.86,71.43,25,50
2026-06-03,3,8,2026-06-03 14:24:00,5,にっぽん未来プロジェクト競走in江戸川,2,5245,倉富 大誠,3,24,51.8,0,0,0.17,4.74,24.62,46.15,3.89,22.22,33.33,53.33,66.67,14.29,42.86
2026-06-03,3,8,2026-06-03 14:24:00,5,にっぽん未来プロジェクト競走in江戸川,3,4623,中北 将史,3,41,53.4,0,0,0.14,4.67,26.42,40.57,3.81,11.54,30.77,42.86,71.43,55.56,55.56
2026-06-03,3,8,2026-06-03 14:24:00,5,にっぽん未来プロジェクト競走in江戸川,4,4458,抹香 雄三,3,40,53.2,0,0,0.14,5.04,27.14,45.71,5.61,33.33,56.14,22.22,55.56,44.44,55.56
2026-06-03,3,8,2026-06-03 14:24:00,5,にっぽん未来プロジェクト競走in江戸川,5,4839,四宮 与寛,2,35,53.2,0,0,0.12,5.8,41.84,59.18,4.79,26.32,36.84,0,44.44,33.33,40
2026-06-03,3,8,2026-06-03 14:24:00,5,にっぽん未来プロジェクト競走in江戸川,6,5419,櫻井 隼,4,20,50.9,0,0,0.22,1.98,0,3.77,2.36,0,9.09,28.57,71.43,22.22,55.56
2026-06-03,3,9,2026-06-03 14:52:00,5,にっぽん未来プロジェクト競走in江戸川,1,4568,廣瀬 真也,2,38,50.8,0,0,0.16,5.38,30.95,53.57,5.74,42.59,59.26,33.33,60,9.09,18.18
2026-06-03,3,9,2026-06-03 14:52:00,5,にっぽん未来プロジェクト競走in江戸川,2,3951,石川 吉鎬,2,49,55.8,0,0,0.18,5.23,29.17,45.83,6.83,48.57,77.14,0,9.09,40,46.67
2026-06-03,3,9,2026-06-03 14:52:00,5,にっぽん未来プロジェクト競走in江戸川,3,3455,谷本 幸司,3,55,50.2,0,0,0.18,5.24,37.37,51.52,6.15,46.15,61.54,25,25,9.09,36.36
2026-06-03,3,9,2026-06-03 14:52:00,5,にっぽん未来プロジェクト競走in江戸川,4,4529,嶋 義信,3,37,55.7,0,0,0.15,6.17,45.68,64.2,2.71,0,14.29,30.77,53.85,41.18,70.59
2026-06-03,3,9,2026-06-03 14:52:00,5,にっぽん未来プロジェクト競走in江戸川,5,3655,本橋 克洋,2,52,55.4,1,0,0.17,5.29,29.91,52.14,6.37,44.44,74.07,62.5,87.5,41.18,41.18
2026-06-03,3,9,2026-06-03 14:52:00,5,にっぽん未来プロジェクト競走in江戸川,6,3503,堂原 洋史,3,56,50.9,0,0,0.16,3.73,12.99,25.97,4.91,25.86,46.55,13.33,20,21.43,50
2026-06-03,3,10,2026-06-03 15:22:00,5,にっぽん未来プロジェクト競走in江戸川,1,3983,須藤 博倫,2,48,51.9,0,0,0.14,6.67,46.79,69.72,6.71,44.23,57.69,47.06,58.82,41.67,66.67
2026-06-03,3,10,2026-06-03 15:22:00,5,にっぽん未来プロジェクト競走in江戸川,2,3653,品川 賢次,3,52,55,1,0,0.18,4.59,23.81,44.44,5.06,30.77,48.08,23.53,41.18,44.44,66.67
2026-06-03,3,10,2026-06-03 15:22:00,5,にっぽん未来プロジェクト競走in江戸川,3,3711,江本 真治,2,51,53.6,0,0,0.15,6.13,42.52,66.93,5.56,50,55.56,52.94,70.59,12.5,25
2026-06-03,3,10,2026-06-03 15:22:00,5,にっぽん未来プロジェクト競走in江戸川,4,4821,妻鳥 晋也,3,34,57,0,0,0.18,5.11,36.14,48.19,5.86,36.36,68.18,33.33,61.11,33.33,50
2026-06-03,3,10,2026-06-03 15:22:00,5,にっぽん未来プロジェクト競走in江戸川,5,4679,植田 太一,1,36,60.1,0,0,0.16,5.64,39.66,56.9,5.58,41.94,58.06,50,56.25,41.18,58.82
2026-06-03,3,10,2026-06-03 15:22:00,5,にっぽん未来プロジェクト競走in江戸川,6,4449,中嶋 達也,3,38,52.8,0,0,0.16,3.62,20,29.09,0,0,0,11.76,17.65,16.67,25
2026-06-03,3,11,2026-06-03 15:53:00,5,にっぽん未来プロジェクト競走in江戸川,1,4808,松尾 拓,1,37,51.1,0,0,0.16,5.83,35.96,56.18,6.11,40,57.14,38.89,44.44,35.71,50
2026-06-03,3,11,2026-06-03 15:53:00,5,にっぽん未来プロジェクト競走in江戸川,2,4871,菊池 宏志,3,33,54.7,0,0,0.17,4.65,28.21,42.31,5.61,39.39,51.52,18.75,25,41.18,47.06
2026-06-03,3,11,2026-06-03 15:53:00,5,にっぽん未来プロジェクト競走in江戸川,3,5075,中島 秀治,2,30,53.1,0,0,0.17,5.98,35.96,64.04,6.36,41.03,71.79,21.43,28.57,22.22,33.33
2026-06-03,3,11,2026-06-03 15:53:00,5,にっぽん未来プロジェクト競走in江戸川,4,4257,古川 健,3,42,51.4,0,0,0.16,4.25,20.78,35.06,4.9,32.5,42.5,61.54,69.23,22.22,44.44
2026-06-03,3,11,2026-06-03 15:53:00,5,にっぽん未来プロジェクト競走in江戸川,5,3482,金子 猛志,2,55,65.5,0,0,0.16,5.08,31.93,49.58,5.54,33.75,56.25,40,40,47.06,76.47
2026-06-03,3,11,2026-06-03 15:53:00,5,にっぽん未来プロジェクト競走in江戸川,6,4232,笠 雅雄,3,42,54.6,0,0,0.2,6,43.04,59.49,4.57,25,42.86,44.44,55.56,26.67,46.67
2026-06-03,3,12,2026-06-03 16:25:00,5,にっぽん未来プロジェクト競走in江戸川,1,4095,福来 剛,1,44,52.7,1,0,0.13,7.13,58.2,71.31,7.07,51.65,64.84,44.44,66.67,16.67,16.67
2026-06-03,3,12,2026-06-03 16:25:00,5,にっぽん未来プロジェクト競走in江戸川,2,3874,山本 寛久,1,50,51.8,0,0,0.15,6.34,46.08,63.73,6.43,40.91,59.09,8.33,25,41.18,52.94
2026-06-03,3,12,2026-06-03 16:25:00,5,にっぽん未来プロジェクト競走in江戸川,3,4397,西村 拓也,1,39,52.6,0,0,0.14,7.4,56.88,77.06,6.47,46.81,61.7,55.56,77.78,35.29,52.94
2026-06-03,3,12,2026-06-03 16:25:00,5,にっぽん未来プロジェクト競走in江戸川,4,4739,中村 晃朋,1,34,49.7,0,0,0.14,6.68,53.19,71.28,5.56,22.22,33.33,41.18,41.18,25,25
2026-06-03,3,12,2026-06-03 16:25:00,5,にっぽん未来プロジェクト競走in江戸川,5,4218,吉川 喜継,1,44,51.2,0,0,0.15,6.56,51.89,70.75,6,36.36,72.73,43.75,50,25,50
2026-06-03,3,12,2026-06-03 16:25:00,5,にっぽん未来プロジェクト競走in江戸川,6,3300,川崎 智幸,1,59,53,0,0,0.15,6.02,42.37,61.86,5.9,38.46,58.97,66.67,66.67,42.86,64.29
2026-06-03,5,1,2026-06-03 11:55:00,4,オールレディースリップルカップ,1,4680,後藤 美翼,3,36,46.5,0,0,0.19,5.7,37.5,57.95,5.51,31.34,56.72,33.33,55.56,40.91,54.55
2026-06-03,5,1,2026-06-03 11:55:00,4,オールレディースリップルカップ,2,3357,福島 陽子,3,57,47.6,0,0,0.2,4.04,18.18,34.55,3.88,23.53,35.29,55,72.5,37.04,40.74
2026-06-03,5,1,2026-06-03 11:55:00,4,オールレディースリップルカップ,3,3474,松瀬 弘美,3,55,46,0,0,0.17,4.45,26.79,40.18,0,0,0,29.41,41.18,25.81,51.61
2026-06-03,5,1,2026-06-03 11:55:00,4,オールレディースリップルカップ,4,3528,笠野 友紀恵,3,55,47.2,0,0,0.19,4.04,13.27,31.63,3.67,11.11,33.33,45,60,31.03,44.83
2026-06-03,5,1,2026-06-03 11:55:00,4,オールレディースリップルカップ,5,4690,高石 梨菜,4,32,47.3,0,0,,5.25,37.5,50,5.69,43.75,56.25,21.43,35.71,28.57,52.38
2026-06-03,5,1,2026-06-03 11:55:00,4,オールレディースリップルカップ,6,4546,浜田 亜理沙,1,38,47,0,0,0.16,6.13,40.85,60.56,6.63,37.04,51.85,57.14,85.71,22.22,25.93
2026-06-03,5,2,2026-06-03 12:23:00,4,オールレディースリップルカップ,1,5297,南 彩寧,3,23,47.6,0,0,0.2,3.4,15.74,25,1.44,0,0,25,39.29,30,66.67
2026-06-03,5,2,2026-06-03 12:23:00,4,オールレディースリップルカップ,2,4569,中澤 宏奈,4,38,46.5,0,0,,4.63,33.02,42.45,5.5,38.89,53.7,36.67,60,44.83,62.07
2026-06-03,5,2,2026-06-03 12:23:00,4,オールレディースリップルカップ,3,3518,倉田 郁美,3,58,47.6,0,0,0.18,4.1,20.43,34.41,4.92,26.92,46.15,36.67,43.33,35.71,53.57
2026-06-03,5,2,2026-06-03 12:23:00,4,オールレディースリップルカップ,4,4283,石井 裕美,3,42,49.2,0,0,0.17,4.06,12.79,34.88,3.98,13.95,34.88,37.5,50,30.77,42.31
2026-06-03,5,2,2026-06-03 12:23:00,4,オールレディースリップルカップ,5,4289,落合 直子,2,41,47,1,0,0.14,5.59,35.88,57.25,7.78,55.56,77.78,36.36,54.55,25,39.29
2026-06-03,5,2,2026-06-03 12:23:00,4,オールレディースリップルカップ,6,4123,細川 裕子,1,44,47,0,0,0.19,6.67,48.2,71.22,7.9,60,100,43.33,60,47.62,66.67
2026-06-03,5,3,2026-06-03 12:52:00,4,オールレディースリップルカップ,1,4484,稲生 夏季,3,35,48.6,0,0,0.19,4.77,22.99,45.98,4.72,24.56,43.86,26.09,39.13,35.71,60.71
2026-06-03,5,3,2026-06-03 12:52:00,4,オールレディースリップルカップ,2,4611,今井 美亜,2,35,47,0,0,0.14,6.55,44.95,64.22,7.3,60,80,31.58,57.89,26.09,47.83
2026-06-03,5,3,2026-06-03 12:52:00,4,オールレディースリップルカップ,3,3355,橋谷田 佳織,4,57,41.5,0,0,0.25,3.2,7.5,22.5,2.8,0,20,35.14,40.54,30,46.67
2026-06-03,5,3,2026-06-03 12:52:00,4,オールレディースリップルカップ,4,4464,山下 友貴,3,39,43.5,0,0,0.2,6,36.7,65.14,6,50,60,31.58,42.11,51.61,77.42
2026-06-03,5,3,2026-06-03 12:52:00,4,オールレディースリップルカップ,5,4845,前田 紗希,1,33,47,1,0,0.15,7.28,62.5,72.12,5.24,36,40,33.33,53.33,42.31,65.38
2026-06-03,5,3,2026-06-03 12:52:00,4,オールレディースリップルカップ,6,5324,畑田 希咲,4,22,48.5,0,0,0.23,2.27,4.55,7.58,1.33,0,0,42.86,53.57,48.39,61.29
2026-06-03,5,4,2026-06-03 13:21:00,4,オールレディースリップルカップ,1,4909,薮内 瑞希,3,30,44.5,1,0,0.15,5.36,36.36,49.49,5.18,23.53,47.06,37.93,55.17,43.33,60
2026-06-03,5,4,2026-06-03 13:21:00,4,オールレディースリップルカップ,2,5357,田中 瀬里奈,4,21,52.3,0,0,0.19,1.63,1.28,2.56,1.25,0,0,23.81,47.62,24,40
2026-06-03,5,4,2026-06-03 13:21:00,4,オールレディースリップルカップ,3,5230,石原 凪紗,4,22,44.5,0,0,0.16,4.68,31.53,41.44,3.15,3.7,22.22,34.48,41.38,31.25,50
2026-06-03,5,4,2026-06-03 13:21:00,4,オールレディースリップルカップ,4,3579,中里 優子,3,53,47.9,0,0,0.16,4.86,25,45.83,4.89,27.27,43.64,43.33,60,37.04,48.15
2026-06-03,5,4,2026-06-03 13:21:00,4,オールレディースリップルカップ,5,3993,永井 聖美,2,47,45.5,0,0,0.17,5.36,32.04,56.31,5.6,39.53,58.14,35,60,28.57,39.29
2026-06-03,5,4,2026-06-03 13:21:00,4,オールレディースリップルカップ,6,4117,廣中 智紗衣,1,45,46,0,0,0.2,5.9,45.13,62.83,5.77,37.14,62.86,31.58,42.11,33.33,53.33
2026-06-03,5,5,2026-06-03 13:51:00,4,オールレディースリップルカップ,1,4473,藤堂 里香,2,38,45,0,0,0.17,5.19,31.25,51.25,6.18,45.45,63.64,44.83,58.62,23.33,53.33
2026-06-03,5,5,2026-06-03 13:51:00,4,オールレディースリップルカップ,2,4534,坂 咲友理,3,36,46,0,0,0.21,4.03,22.73,33.33,4.89,11.11,55.56,45,50,50,53.57
2026-06-03,5,5,2026-06-03 13:51:00,4,オールレディースリップルカップ,3,4589,塩崎 桐加,2,34,49.4,0,0,0.15,4.88,25.97,42.86,6.08,41.03,66.67,36.67,56.67,36.67,53.33
2026-06-03,5,5,2026-06-03 13:51:00,4,オールレディースリップルカップ,4,4680,後藤 美翼,3,36,46.5,0,0,0.19,5.7,37.5,57.95,5.51,31.34,56.72,33.33,55.56,40.91,54.55
2026-06-03,5,5,2026-06-03 13:51:00,4,オールレディースリップルカップ,5,5184,飯塚 響,4,26,46,0,0,0.21,3.23,13.64,20.45,2.44,11.11,11.11,23.81,61.9,28.57,50
2026-06-03,5,5,2026-06-03 13:51:00,4,オールレディースリップルカップ,6,4825,倉持 莉々,1,32,47,0,0,0.12,6.73,46.6,66.02,6.63,56.16,67.12,25,40,33.33,46.67
2026-06-03,5,6,2026-06-03 14:20:00,4,オールレディースリップルカップ,1,4286,平田 さやか,2,41,47.5,0,0,0.15,5.85,39.19,59.46,6.25,43.42,61.84,38.1,61.9,32.26,61.29
2026-06-03,5,6,2026-06-03 14:20:00,4,オールレディースリップルカップ,2,4536,喜井 つかさ,2,36,47.3,0,0,0.17,6.19,41.86,65.89,0,0,0,36.84,47.37,41.67,41.67
2026-06-03,5,6,2026-06-03 14:20:00,4,オールレディースリップルカップ,3,4011,堀之内 紀代子,1,46,46,0,0,0.15,5.79,37.04,52.78,0,0,0,54.84,87.1,50,63.64
2026-06-03,5,6,2026-06-03 14:20:00,4,オールレディースリップルカップ,4,5297,南 彩寧,3,23,47.6,0,0,0.2,3.4,15.74,25,1.44,0,0,25,39.29,30,66.67
2026-06-03,5,6,2026-06-03 14:20:00,4,オールレディースリップルカップ,5,3474,松瀬 弘美,3,55,46,0,0,0.17,4.45,26.79,40.18,0,0,0,29.41,41.18,25.81,51.61
2026-06-03,5,6,2026-06-03 14:20:00,4,オールレディースリップルカップ,6,5444,林 風音,4,18,54.9,0,0,,1.43,1.39,2.78,0,0,0,30,43.33,31.82,50
2026-06-03,5,7,2026-06-03 14:56:00,4,オールレディースリップルカップ,1,4464,山下 友貴,3,39,43.5,0,0,0.2,6,36.7,65.14,6,50,60,31.58,42.11,51.61,77.42
2026-06-03,5,7,2026-06-03 14:56:00,4,オールレディースリップルカップ,2,5153,佐藤 ほのか,3,30,47,1,0,0.17,4.08,21.88,34.38,4.33,22.22,22.22,44.83,58.62,37.04,59.26
2026-06-03,5,7,2026-06-03 14:56:00,4,オールレディースリップルカップ,3,5340,樋江井 舞,3,24,45,0,0,0.18,3.98,17.31,34.62,2.26,2.94,11.76,35,45,33.33,61.9
2026-06-03,5,7,2026-06-03 14:56:00,4,オールレディースリップルカップ,4,4738,清埜 翔子,2,34,47,0,0,0.16,5.63,38.57,51.43,5.74,41.03,56.41,36.67,60,43.33,63.33
2026-06-03,5,7,2026-06-03 14:56:00,4,オールレディースリップルカップ,5,3518,倉田 郁美,3,58,47.6,0,0,0.18,4.1,20.43,34.41,4.92,26.92,46.15,36.67,43.33,35.71,53.57
2026-06-03,5,7,2026-06-03 14:56:00,4,オールレディースリップルカップ,6,4050,田口 節子,1,45,47,0,0,0.14,6.78,47.5,68.33,7.21,52.63,68.42,26.32,47.37,40,50
2026-06-03,5,8,2026-06-03 15:26:00,4,オールレディースリップルカップ,1,5188,武井 莉里佳,2,25,46,0,0,0.17,6.08,41.35,57.69,5.8,35,60,42.86,51.43,53.33,63.33
2026-06-03,5,8,2026-06-03 15:26:00,4,オールレディースリップルカップ,2,3704,本部 めぐみ,3,52,45,0,0,0.22,3.35,11.27,23.94,0,0,0,51.61,64.52,25.93,37.04
2026-06-03,5,8,2026-06-03 15:26:00,4,オールレディースリップルカップ,3,3207,田村 美和,3,60,51.2,0,0,0.17,3.36,11.49,19.54,4.32,26.47,35.29,43.33,66.67,42.86,53.57
2026-06-03,5,8,2026-06-03 15:26:00,4,オールレディースリップルカップ,4,3357,福島 陽子,3,57,47.6,0,0,0.2,4.04,18.18,34.55,3.88,23.53,35.29,55,72.5,37.04,40.74
2026-06-03,5,8,2026-06-03 15:26:00,4,オールレディースリップルカップ,5,5306,河内 悠利杏,3,23,48,1,0,0.22,2.66,6.19,16.81,2.08,0,4.17,50,65,32.26,48.39
2026-06-03,5,8,2026-06-03 15:26:00,4,オールレディースリップルカップ,6,4208,三浦 永理,1,43,47.3,0,0,0.15,7.14,54.39,74.56,6.55,72.73,72.73,31.82,50,64.29,71.43
2026-06-03,5,9,2026-06-03 16:04:00,4,オールレディースリップルカップ,1,5205,刑部 亜里紗,2,29,47.9,0,0,0.19,5.69,35.71,55.56,6.39,42.86,60.71,31.03,51.72,29.41,41.18
2026-06-03,5,9,2026-06-03 16:04:00,4,オールレディースリップルカップ,2,4484,稲生 夏季,3,35,48.6,0,0,0.19,4.77,22.99,45.98,4.72,24.56,43.86,26.09,39.13,35.71,60.71
2026-06-03,5,9,2026-06-03 16:04:00,4,オールレディースリップルカップ,3,4289,落合 直子,2,41,47,1,0,0.14,5.59,35.88,57.25,7.78,55.56,77.78,36.36,54.55,25,39.29
2026-06-03,5,9,2026-06-03 16:04:00,4,オールレディースリップルカップ,4,4473,藤堂 里香,2,38,45,0,0,0.17,5.19,31.25,51.25,6.18,45.45,63.64,44.83,58.62,23.33,53.33
2026-06-03,5,9,2026-06-03 16:04:00,4,オールレディースリップルカップ,5,5108,柴田 愛梨,4,27,46.5,0,0,0.31,2.65,7.02,12.28,0,0,0,38.1,57.14,40.91,59.09
