race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-10-16,2,6,2025-10-16 13:14:00,5,日本財団会長賞,4,5141,大澤 風葵,1,24,52.4,1,0,0.12,5.95,40.71,60.18,7,55.17,72.41,21.62,40.54,27.03,40.54
2025-10-16,2,6,2025-10-16 13:14:00,5,日本財団会長賞,5,5293,眞崎 武蔵,3,23,52,2,0,0.16,1.96,3.64,10.91,1.52,0,0,33.33,50.98,30.95,42.86
2025-10-16,2,6,2025-10-16 13:14:00,5,日本財団会長賞,6,3905,天野 友和,2,48,52,0,0,0.16,6.24,45.69,63.79,5.76,29.73,67.57,20.45,40.91,29.27,51.22
2025-10-16,2,7,2025-10-16 13:44:00,5,日本財団会長賞,1,4471,新田 泰章,1,38,52.7,0,0,0.16,7.25,58.2,80.33,6.86,28.57,85.71,21.88,46.88,30.95,45.24
2025-10-16,2,7,2025-10-16 13:44:00,5,日本財団会長賞,2,3647,伊藤 雄二,3,52,50.5,1,0,0.15,3.98,18.18,32.95,4.4,12.7,38.1,35.85,56.6,52.27,75
2025-10-16,2,7,2025-10-16 13:44:00,5,日本財団会長賞,3,3860,松本 浩貴,3,52,52.2,0,0,0.19,4.53,24.49,41.84,3.96,15.56,31.11,35.42,62.5,18.42,47.37
2025-10-16,2,7,2025-10-16 13:44:00,5,日本財団会長賞,4,5280,廣瀬 凜,3,22,52,0,0,0.21,6.05,39.64,63.06,0,0,0,25.64,46.15,22.86,48.57
2025-10-16,2,7,2025-10-16 13:44:00,5,日本財団会長賞,5,4750,井上 尚悟,3,38,52.3,1,0,0.17,4.71,26.25,43.75,3.76,17.65,29.41,48.15,72.22,10,22.5
2025-10-16,2,7,2025-10-16 13:44:00,5,日本財団会長賞,6,3832,下田 哲也,3,51,55.5,0,0,0.17,4.85,28.57,45.92,4.89,33.33,44.44,6.06,24.24,37.5,47.92
2025-10-16,2,8,2025-10-16 14:15:00,5,日本財団会長賞,1,4607,鶴田 勇雄,2,36,52,1,0,0.17,5.63,35.64,59.41,6.82,47.06,88.24,30,52.5,38.3,48.94
2025-10-16,2,8,2025-10-16 14:15:00,5,日本財団会長賞,2,4136,江夏 満,1,45,52.3,0,0,0.16,6.83,51.67,74.17,0,0,0,37.5,54.17,27.5,45
2025-10-16,2,8,2025-10-16 14:15:00,5,日本財団会長賞,3,5169,堀本 翔太,4,24,48,0,0,,3.54,14.29,25.4,3.28,11.11,27.78,22.86,34.29,30.95,54.76
2025-10-16,2,8,2025-10-16 14:15:00,5,日本財団会長賞,4,5349,宮崎 奏磨,4,21,53.7,0,0,0.22,1.39,1.3,1.3,1,0,0,36,48,22.86,45.71
2025-10-16,2,8,2025-10-16 14:15:00,5,日本財団会長賞,5,4377,濱本 優一,2,41,49.5,0,0,0.17,6.98,58.4,76.8,7.06,66.67,77.78,36.54,57.69,44.19,62.79
2025-10-16,2,8,2025-10-16 14:15:00,5,日本財団会長賞,6,3327,野長瀬 正孝,1,58,52,1,0,0.16,5.98,39.29,61.9,6.4,50,73.81,21.21,39.39,30.3,39.39
2025-10-16,2,9,2025-10-16 14:46:00,5,日本財団会長賞,1,3659,藤生 雄人,2,51,53.6,1,0,0.18,5.16,32.53,54.22,4.47,21.28,40.43,27.27,48.48,26.47,35.29
2025-10-16,2,9,2025-10-16 14:46:00,5,日本財団会長賞,2,4835,橋本 明,3,37,53.8,0,0,0.15,4.91,22.73,47.27,4.29,14.29,42.86,9.38,21.88,26.32,44.74
2025-10-16,2,9,2025-10-16 14:46:00,5,日本財団会長賞,3,3940,飯山 泰,1,47,52,0,0,0.15,6.33,44.78,66.42,7.39,58.7,80.43,62.71,69.49,26.32,44.74
2025-10-16,2,9,2025-10-16 14:46:00,5,日本財団会長賞,4,4145,小澤 学,3,43,54.6,0,0,0.26,3.77,11.83,30.11,4.94,19.44,44.44,20.83,50,29.55,52.27
2025-10-16,2,9,2025-10-16 14:46:00,5,日本財団会長賞,5,4099,吉永 則雄,1,46,52.2,0,0,0.16,6.35,50,69,4.6,33.33,40,35.29,52.94,18.92,27.03
2025-10-16,2,9,2025-10-16 14:46:00,5,日本財団会長賞,6,3885,久田 武,2,51,52.2,1,0,0.17,4.81,28.09,47.19,4.75,25,40.63,26.83,34.15,33.33,42.86
2025-10-16,2,10,2025-10-16 15:18:00,5,日本財団会長賞,1,4516,野口 勝弘,1,38,49.5,0,0,0.15,6.07,41.98,65.65,6.15,46.15,61.54,30.77,48.72,28.13,34.38
2025-10-16,2,10,2025-10-16 15:18:00,5,日本財団会長賞,2,4594,谷川 祐一,2,43,52.1,1,0,0.16,6.04,42.72,59.22,5.45,45.45,45.45,38.1,57.14,20.51,38.46
2025-10-16,2,10,2025-10-16 15:18:00,5,日本財団会長賞,3,3930,岸本 隆,2,49,54.8,0,0,0.16,5.45,36.61,50.89,0,0,0,27.45,41.18,39.13,63.04
2025-10-16,2,10,2025-10-16 15:18:00,5,日本財団会長賞,4,4837,酒井 陽祐,3,36,52,0,0,0.19,4.63,28.89,42.22,4.06,25,31.25,18.75,37.5,40.91,59.09
2025-10-16,2,10,2025-10-16 15:18:00,5,日本財団会長賞,5,5042,畑田 汰一,1,26,52,0,0,0.11,7,51.94,72.09,6.25,49.64,62.04,46.34,63.41,43.75,58.33
2025-10-16,2,10,2025-10-16 15:18:00,5,日本財団会長賞,6,4023,柴田 友和,3,48,52,0,0,0.17,4.53,23.4,39.36,4.81,25,37.5,52.08,70.83,23.33,50
2025-10-16,2,11,2025-10-16 15:51:00,5,日本財団会長賞,1,4852,川原 祐明,1,30,51.5,0,0,0.17,6.48,46.02,65.49,5.8,30,60,18.75,43.75,52.27,65.91
2025-10-16,2,11,2025-10-16 15:51:00,5,日本財団会長賞,2,4786,佐藤 博亮,1,37,53.4,0,0,0.14,6.3,47.06,58.82,6.35,47.83,69.57,44.19,55.81,30.56,52.78
2025-10-16,2,11,2025-10-16 15:51:00,5,日本財団会長賞,3,5280,廣瀬 凜,3,22,51,0,0,0.21,6.05,39.64,63.06,0,0,0,25.64,46.15,22.86,48.57
2025-10-16,2,11,2025-10-16 15:51:00,5,日本財団会長賞,4,4374,永田 義紘,3,41,52,0,0,0.17,4.71,22.55,42.16,3.43,14.29,28.57,34,50,30.95,38.1
2025-10-16,2,11,2025-10-16 15:51:00,5,日本財団会長賞,5,4330,奈須 啓太,2,42,51.5,1,0,0.12,6.25,44.58,62.65,6.55,45.45,63.64,44.44,59.26,22.86,37.14
2025-10-16,2,11,2025-10-16 15:51:00,5,日本財団会長賞,6,3303,渡辺 豊,2,58,54.2,1,0,0.18,4.65,25.77,43.3,5.05,31.58,57.89,47.27,65.45,48.78,60.98
2025-10-16,2,12,2025-10-16 16:25:00,5,日本財団会長賞,1,4144,石塚 久也,1,44,52,1,0,0.16,5.9,43.18,63.64,6.55,49.67,67.32,50,78.85,25.71,42.86
2025-10-16,2,12,2025-10-16 16:25:00,5,日本財団会長賞,2,4750,井上 尚悟,3,38,52.3,1,0,0.17,4.71,26.25,43.75,3.76,17.65,29.41,48.15,72.22,10,22.5
2025-10-16,2,12,2025-10-16 16:25:00,5,日本財団会長賞,3,3828,明石 正之,3,52,52,1,0,0.18,4.94,24.77,44.04,6.05,42.5,60,24.14,41.38,50,75
2025-10-16,2,12,2025-10-16 16:25:00,5,日本財団会長賞,4,4607,鶴田 勇雄,2,36,52,1,0,0.17,5.63,35.64,59.41,6.82,47.06,88.24,30,52.5,38.3,48.94
2025-10-16,2,12,2025-10-16 16:25:00,5,日本財団会長賞,5,3251,平石 和男,2,59,51,0,0,0.2,5.85,40.91,57.58,5.87,36.94,61.78,37.5,50,21.95,39.02
2025-10-16,2,12,2025-10-16 16:25:00,5,日本財団会長賞,6,5141,大澤 風葵,1,24,52.4,1,0,0.12,5.95,40.71,60.18,7,55.17,72.41,21.62,40.54,27.03,40.54
2025-10-16,3,1,2025-10-16 10:54:00,3,江戸川634杯 モーターボート大賞,1,4718,北川 太一,2,32,51,1,0,0.16,5.82,42.34,57.66,5.79,33.33,54.55,37.23,57.45,30.34,40.45
2025-10-16,3,1,2025-10-16 10:54:00,3,江戸川634杯 モーターボート大賞,2,4086,寺本 重宣,2,45,50,1,0,0.16,6.27,42.72,66.02,5.98,35.94,62.5,32.61,46.74,41.35,61.54
2025-10-16,3,1,2025-10-16 10:54:00,3,江戸川634杯 モーターボート大賞,3,3959,坪井 康晴,1,48,52.6,1,0,0.13,6.91,44.83,67.24,7.66,52.54,74.58,31.46,51.69,31.71,51.22
2025-10-16,3,1,2025-10-16 10:54:00,3,江戸川634杯 モーターボート大賞,4,4420,津久井 拓也,2,37,52.5,0,0,0.17,5.74,38.4,56.8,6.39,46.43,67.86,34.41,47.31,32.14,50
2025-10-16,3,1,2025-10-16 10:54:00,3,江戸川634杯 モーターボート大賞,5,5191,飛田 江己,1,24,52,1,0,0.13,6.26,42.73,62.73,6.54,52.08,64.58,29.47,51.58,31.96,49.48
2025-10-16,3,1,2025-10-16 10:54:00,3,江戸川634杯 モーターボート大賞,6,5096,上原 崚,2,30,52.7,0,0,0.13,5.95,43.2,57.6,5.92,44,62,32.97,51.65,37.08,50.56
2025-10-16,3,2,2025-10-16 11:21:00,3,江戸川634杯 モーターボート大賞,1,4928,栗城 匠,1,30,52.6,0,0,0.17,7.06,54.46,76.79,6.82,49.5,69.31,26.88,41.94,40.54,51.35
2025-10-16,3,2,2025-10-16 11:21:00,3,江戸川634杯 モーターボート大賞,2,4266,長田 頼宗,1,40,52,0,0,0.15,7.41,55.26,68.42,7.68,61.7,70.21,35.56,45.56,37.23,52.13
2025-10-16,3,2,2025-10-16 11:21:00,3,江戸川634杯 モーターボート大賞,3,5029,中 亮太,2,28,52.3,0,0,0.15,5.92,44.95,55.96,5.48,40,56,38.46,54.95,34.69,51.02
2025-10-16,3,2,2025-10-16 11:21:00,3,江戸川634杯 モーターボート大賞,4,4826,井上 一輝,1,31,51.5,0,0,0.14,7.18,55.97,71.64,7.61,59.04,74.7,45.78,62.65,31.07,42.72
2025-10-16,3,2,2025-10-16 11:21:00,3,江戸川634杯 モーターボート大賞,5,4809,外崎 悟,2,36,52,0,0,0.16,5.7,40,54.29,6.64,46.43,67.86,45.45,54.55,33.7,51.09
2025-10-16,3,2,2025-10-16 11:21:00,3,江戸川634杯 モーターボート大賞,6,4388,是澤 孝宏,2,40,52,1,0,0.16,5.94,46.3,60.19,6.3,40.24,63.41,38.14,62.89,39.08,56.32
2025-10-16,3,3,2025-10-16 11:48:00,3,江戸川634杯 モーターボート大賞,1,3822,平尾 崇典,1,52,50,0,0,0.17,7,56.62,73.53,7.51,59.65,73.68,38.95,64.21,38.83,60.19
2025-10-16,3,3,2025-10-16 11:48:00,3,江戸川634杯 モーターボート大賞,2,4682,大上 卓人,1,35,52.1,0,0,0.13,6.88,45.93,66.67,7.29,45.83,75,29.21,46.07,53.49,69.77
2025-10-16,3,3,2025-10-16 11:48:00,3,江戸川634杯 モーターボート大賞,3,3716,石渡 鉄兵,1,50,52.5,0,0,0.12,6.16,37.61,54.13,8.05,68.07,84.03,53.01,74.7,38.64,56.82
2025-10-16,3,3,2025-10-16 11:48:00,3,江戸川634杯 モーターボート大賞,4,4401,小林 泰,2,40,54.4,0,0,0.15,5.95,44.44,58.59,6.49,46.15,61.54,43.56,66.34,32.97,49.45
2025-10-16,3,3,2025-10-16 11:48:00,3,江戸川634杯 モーターボート大賞,5,4452,松尾 祭,2,37,52.4,0,0,0.17,5.59,36.22,58.27,6.43,48.57,74.29,39.33,52.81,37.23,51.06
2025-10-16,3,3,2025-10-16 11:48:00,3,江戸川634杯 モーターボート大賞,6,4769,馬場 剛,2,33,52,0,0,0.12,5.88,40,60,6.52,49.55,62.16,45.35,53.49,40.91,59.09
2025-10-16,3,4,2025-10-16 12:15:00,3,江戸川634杯 モーターボート大賞,1,4608,荒井 翔伍,2,36,53.2,0,0,0.14,6.05,41.67,63.33,6.63,46,68,30.21,47.92,34.83,41.57
2025-10-16,3,4,2025-10-16 12:15:00,3,江戸川634杯 モーターボート大賞,2,4024,井口 佳典,1,48,52.4,0,0,0.15,7.08,46.72,59.84,6,12.5,50,37.93,54.02,31.87,57.14
2025-10-16,3,4,2025-10-16 12:15:00,3,江戸川634杯 モーターボート大賞,3,4430,永田 秀二,2,39,55.1,0,0,0.17,5.7,35.66,55.81,6.39,47.14,65,30.3,48.48,31.96,45.36
2025-10-16,3,4,2025-10-16 12:15:00,3,江戸川634杯 モーターボート大賞,4,5110,杉山 喜一,2,26,52,0,0,0.16,5.2,34.23,52.25,5.23,36.84,49.12,29.59,41.84,32.93,51.22
2025-10-16,3,4,2025-10-16 12:15:00,3,江戸川634杯 モーターボート大賞,5,4084,杉山 正樹,1,46,52.2,0,0,0.16,6.85,50.79,69.05,6.66,43.1,55.17,44.83,58.62,31.17,45.45
2025-10-16,3,4,2025-10-16 12:15:00,3,江戸川634杯 モーターボート大賞,6,4095,福来 剛,1,44,52,1,0,0.15,6.73,52.17,65.22,6.76,49.48,62.89,28.26,51.09,30.93,49.48
2025-10-16,3,5,2025-10-16 12:44:00,3,江戸川634杯 モーターボート大賞,1,4296,岡崎 恭裕,1,38,52,0,0,0.13,7.19,54.84,76.34,7.1,46.34,63.41,29.07,48.84,37.21,58.14
2025-10-16,3,5,2025-10-16 12:44:00,3,江戸川634杯 モーターボート大賞,2,3686,鳥居塚 孝博,2,50,51.5,0,0,0.14,6.06,48.15,65.74,6.17,38.96,62.34,30.93,42.27,40,51.11
2025-10-16,3,5,2025-10-16 12:44:00,3,江戸川634杯 モーターボート大賞,3,5096,上原 崚,2,30,52.7,0,0,0.13,5.95,43.2,57.6,5.92,44,62,32.97,51.65,37.08,50.56
2025-10-16,3,5,2025-10-16 12:44:00,3,江戸川634杯 モーターボート大賞,4,4089,妹尾 忠幸,2,45,54.3,0,0,0.16,6.14,40,68.89,6.63,48.15,70.37,32.61,48.91,36.7,54.13
2025-10-16,3,5,2025-10-16 12:44:00,3,江戸川634杯 モーターボート大賞,5,4459,片岡 雅裕,1,39,52.5,0,0,0.12,6.79,42.86,62.7,7.03,50,65,34.74,50.53,29.79,48.94
2025-10-16,3,5,2025-10-16 12:44:00,3,江戸川634杯 モーターボート大賞,6,4586,磯部 誠,1,35,53.6,0,0,0.13,7.21,50.49,64.08,5.79,29.41,41.18,29,47,30.26,43.42
2025-10-16,3,6,2025-10-16 13:12:00,3,江戸川634杯 モーターボート大賞,1,5064,品川 二千翔,2,27,52.3,1,0,0.16,5.64,38.46,56.04,5.74,26.32,63.16,28.09,47.19,37.38,56.07
2025-10-16,3,6,2025-10-16 13:12:00,3,江戸川634杯 モーターボート大賞,2,4847,佐藤 隆太郎,1,31,52.6,1,0,0.12,6.61,40.59,56.44,7.53,66.1,74.58,33.33,47.13,38.05,52.21
2025-10-16,3,6,2025-10-16 13:12:00,3,江戸川634杯 モーターボート大賞,3,4337,平本 真之,1,41,53.8,1,0,0.12,7.12,51.54,60.77,7.31,56.25,68.75,30,48.89,33.33,54.17
2025-10-16,3,6,2025-10-16 13:12:00,3,江戸川634杯 モーターボート大賞,4,4718,北川 太一,2,32,51,1,0,0.16,5.82,42.34,57.66,5.79,33.33,54.55,37.23,57.45,30.34,40.45
2025-10-16,3,6,2025-10-16 13:12:00,3,江戸川634杯 モーターボート大賞,5,4649,和田 操拓,2,41,52,0,0,0.14,5.65,36.13,52.1,5.43,30.95,45.24,42.11,58.95,32.58,48.31
2025-10-16,3,6,2025-10-16 13:12:00,3,江戸川634杯 モーターボート大賞,6,4468,大池 佑来,1,38,51.5,0,0,0.14,7.87,65.35,77.23,7.37,57.45,69.15,31.18,47.31,35.24,50.48
2025-10-16,3,7,2025-10-16 13:42:00,3,江戸川634杯 モーターボート大賞,1,4610,佐藤 大佑,2,35,53.2,0,0,0.17,5.52,42.61,53.04,6.01,42.04,57.96,42.86,60.44,34.09,48.86
2025-10-16,3,7,2025-10-16 13:42:00,3,江戸川634杯 モーターボート大賞,2,4614,石倉 洋行,1,45,52.7,1,0,0.13,6.84,53.06,67.35,7.06,50,83.33,34.69,54.08,28.57,51.19
2025-10-16,3,7,2025-10-16 13:42:00,3,江戸川634杯 モーターボート大賞,3,4928,栗城 匠,1,30,52.6,0,0,0.17,7.06,54.46,76.79,6.82,49.5,69.31,26.88,41.94,40.54,51.35
2025-10-16,3,7,2025-10-16 13:42:00,3,江戸川634杯 モーターボート大賞,4,4824,松井 洪弥,2,32,52.1,0,0,0.13,6.61,47.24,69.29,6.72,55.81,72.09,32.97,51.65,34.07,41.76
2025-10-16,3,7,2025-10-16 13:42:00,3,江戸川634杯 モーターボート大賞,5,3822,平尾 崇典,1,52,50,0,0,0.17,7,56.62,73.53,7.51,59.65,73.68,38.95,64.21,38.83,60.19
2025-10-16,3,7,2025-10-16 13:42:00,3,江戸川634杯 モーターボート大賞,6,4420,津久井 拓也,2,37,52.5,0,0,0.17,5.74,38.4,56.8,6.39,46.43,67.86,34.41,47.31,32.14,50
2025-10-16,3,8,2025-10-16 14:12:00,3,江戸川634杯 モーターボート大賞,1,4452,松尾 祭,2,37,52.4,0,0,0.17,5.59,36.22,58.27,6.43,48.57,74.29,39.33,52.81,37.23,51.06
2025-10-16,3,8,2025-10-16 14:12:00,3,江戸川634杯 モーターボート大賞,2,3783,瓜生 正義,1,49,53.1,0,0,0.15,7.63,56.36,69.09,5.21,21.43,35.71,35.42,58.33,34.04,45.74
2025-10-16,3,8,2025-10-16 14:12:00,3,江戸川634杯 モーターボート大賞,3,4608,荒井 翔伍,2,36,53.2,0,0,0.14,6.05,41.67,63.33,6.63,46,68,30.21,47.92,34.83,41.57
2025-10-16,3,8,2025-10-16 14:12:00,3,江戸川634杯 モーターボート大賞,4,5191,飛田 江己,1,24,52,1,0,0.13,6.26,42.73,62.73,6.54,52.08,64.58,29.47,51.58,31.96,49.48
2025-10-16,3,8,2025-10-16 14:12:00,3,江戸川634杯 モーターボート大賞,5,4688,永井 彪也,1,32,52.6,1,0,0.13,6.82,47.97,65.85,6.41,44.83,57.47,41.57,52.81,32.61,51.09
2025-10-16,3,8,2025-10-16 14:12:00,3,江戸川634杯 モーターボート大賞,6,5029,中 亮太,2,28,52.3,0,0,0.15,5.92,44.95,55.96,5.48,40,56,38.46,54.95,34.69,51.02
2025-10-16,3,9,2025-10-16 14:43:00,3,江戸川634杯 モーターボート大賞,1,4809,外崎 悟,2,36,52,0,0,0.16,5.7,40,54.29,6.64,46.43,67.86,45.45,54.55,33.7,51.09
2025-10-16,3,9,2025-10-16 14:43:00,3,江戸川634杯 モーターボート大賞,2,5110,杉山 喜一,2,26,52,0,0,0.16,5.2,34.23,52.25,5.23,36.84,49.12,29.59,41.84,32.93,51.22
2025-10-16,3,9,2025-10-16 14:43:00,3,江戸川634杯 モーターボート大賞,3,4586,磯部 誠,1,35,53.6,0,0,0.13,7.21,50.49,64.08,5.79,29.41,41.18,29,47,30.26,43.42
2025-10-16,3,9,2025-10-16 14:43:00,3,江戸川634杯 モーターボート大賞,4,4748,渡邉 雄朗,1,39,52,0,0,0.13,6.31,52.42,66.13,6.86,49.7,72.73,44.66,66.99,40.66,60.44
2025-10-16,3,9,2025-10-16 14:43:00,3,江戸川634杯 モーターボート大賞,5,4652,酒見 峻介,2,40,52,1,0,0.15,5.54,36.54,62.5,5.93,36,60,46.34,67.07,30.39,48.04
2025-10-16,3,9,2025-10-16 14:43:00,3,江戸川634杯 モーターボート大賞,6,3716,石渡 鉄兵,1,50,52.5,0,0,0.12,6.16,37.61,54.13,8.05,68.07,84.03,53.01,74.7,38.64,56.82
2025-10-16,3,10,2025-10-16 15:16:00,3,江戸川634杯 モーターボート大賞,1,3959,坪井 康晴,1,48,52.6,1,0,0.13,6.91,44.83,67.24,7.66,52.54,74.58,31.46,51.69,31.71,51.22
2025-10-16,3,10,2025-10-16 15:16:00,3,江戸川634杯 モーターボート大賞,2,4296,岡崎 恭裕,1,38,52,0,0,0.13,7.19,54.84,76.34,7.1,46.34,63.41,29.07,48.84,37.21,58.14
2025-10-16,3,10,2025-10-16 15:16:00,3,江戸川634杯 モーターボート大賞,3,4024,井口 佳典,1,48,52.4,0,0,0.15,7.08,46.72,59.84,6,12.5,50,37.93,54.02,31.87,57.14
