race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-05-30,1,4,2025-05-30 16:38:00,5,MBP津幡開設12周年記念,6,4397,西村 拓也,1,38,52.2,0,0,0.13,7.03,47.65,68.46,6.11,44.44,55.56,34.74,49.47,37.5,54.17
2025-05-30,1,5,2025-05-30 17:04:00,5,MBP津幡開設12周年記念,1,4506,稗田 聖也,3,37,52.6,0,0,0.13,5.84,42.15,61.98,4.75,43.75,43.75,20.93,39.53,28.72,47.87
2025-05-30,1,5,2025-05-30 17:04:00,5,MBP津幡開設12周年記念,2,3641,一瀬 明,2,54,52,0,0,0.16,5.86,38.66,58.82,5.57,41.3,50,32.22,48.89,39.18,58.76
2025-05-30,1,5,2025-05-30 17:04:00,5,MBP津幡開設12周年記念,3,5109,川崎 智稔,3,25,51.5,0,0,0.15,5.14,30.91,52.73,4.65,23.53,35.29,22.92,33.33,30.61,55.1
2025-05-30,1,5,2025-05-30 17:04:00,5,MBP津幡開設12周年記念,4,5048,眞鳥 康太,3,30,54.2,0,0,0.17,4.66,25.74,49.5,1,0,0,26.83,45.12,29.21,43.82
2025-05-30,1,5,2025-05-30 17:04:00,5,MBP津幡開設12周年記念,5,4416,三宅 健太,3,38,52.4,0,0,0.18,5.44,32.2,56.78,5.56,22.22,66.67,31.46,39.33,31.71,43.9
2025-05-30,1,5,2025-05-30 17:04:00,5,MBP津幡開設12周年記念,6,4216,星 栄爾,2,40,52.9,0,0,0.15,5.35,29.93,52.38,4.44,28,44,34.74,53.68,31.03,41.38
2025-05-30,1,6,2025-05-30 17:33:00,5,MBP津幡開設12周年記念,1,4983,前田 篤哉,1,28,52,0,0,0.16,5.93,40.87,60,7,52.63,63.16,30.26,44.74,21.43,44.05
2025-05-30,1,6,2025-05-30 17:33:00,5,MBP津幡開設12周年記念,2,4766,石井 孝之,3,34,54.6,1,0,0.14,5.02,30.09,46.9,4.82,30.56,41.67,23.75,37.5,34.34,47.47
2025-05-30,1,6,2025-05-30 17:33:00,5,MBP津幡開設12周年記念,3,5134,大原 祥昌,3,25,53.2,0,0,0.13,5.74,37.61,58.12,0,0,0,33.33,58.02,35.71,52.04
2025-05-30,1,6,2025-05-30 17:33:00,5,MBP津幡開設12周年記念,4,4969,町田 洸希,3,34,52.4,0,0,0.16,4.49,21.43,37.76,5.44,22.22,55.56,34.41,56.99,36.46,50
2025-05-30,1,6,2025-05-30 17:33:00,5,MBP津幡開設12周年記念,5,4103,山崎 善庸,3,45,52.3,0,0,0.22,4.19,20.88,36.26,3.78,22.22,33.33,29.41,47.06,35.35,57.58
2025-05-30,1,6,2025-05-30 17:33:00,5,MBP津幡開設12周年記念,6,5394,福西 広太郎,4,23,52,0,0,,1.56,0,0,0,0,0,32.53,50.6,38.14,55.67
2025-05-30,1,7,2025-05-30 18:04:00,5,MBP津幡開設12周年記念,1,4545,岡村 慶太,1,37,53.8,0,0,0.14,6.55,47.73,68.94,5.65,35.29,41.18,40.24,53.66,33.33,49.49
2025-05-30,1,7,2025-05-30 18:04:00,5,MBP津幡開設12周年記念,2,4421,森作 広大,3,36,55.3,0,0,0.19,3.79,13.24,30.88,4.22,17.39,39.13,24.59,42.62,28.09,46.07
2025-05-30,1,7,2025-05-30 18:04:00,5,MBP津幡開設12周年記念,3,4509,平見 真彦,2,36,52.6,1,0,0.17,6.17,40.16,66.14,5.63,33.33,41.67,36.08,56.7,38.38,54.55
2025-05-30,1,7,2025-05-30 18:04:00,5,MBP津幡開設12周年記念,4,4495,森 晋太郎,3,38,54.6,0,0,0.16,4.43,24.24,35.35,5,38.89,55.56,46.15,65.38,33.66,50.5
2025-05-30,1,7,2025-05-30 18:04:00,5,MBP津幡開設12周年記念,5,4173,岡谷 健吾,3,42,56.8,0,0,0.18,4.92,29.29,47.47,5.4,30,60,29.27,48.78,30.93,47.42
2025-05-30,1,7,2025-05-30 18:04:00,5,MBP津幡開設12周年記念,6,5419,櫻井 隼,4,19,52,0,0,,1.67,0,0,0,0,0,13.21,20.75,24.18,41.76
2025-05-30,1,8,2025-05-30 18:35:00,5,MBP津幡開設12周年記念,1,4155,長野 壮志郎,1,44,56.4,0,0,0.14,5.5,38.53,54.13,7,50,62.5,29.21,46.07,31.08,48.65
2025-05-30,1,8,2025-05-30 18:35:00,5,MBP津幡開設12周年記念,2,5319,近藤 颯斗,3,24,52,0,0,0.21,3.59,16.51,28.44,1.38,0,0,29.58,42.25,29.17,45.83
2025-05-30,1,8,2025-05-30 18:35:00,5,MBP津幡開設12周年記念,3,5178,成貞 琳平,3,28,52.8,0,0,0.17,3.57,10.11,28.09,0,0,0,27.54,43.48,34,51
2025-05-30,1,8,2025-05-30 18:35:00,5,MBP津幡開設12周年記念,4,5147,田中 勇輔,3,31,52,0,0,0.13,4.84,28.38,43.24,5.5,40,50,30.59,47.06,36.63,58.42
2025-05-30,1,8,2025-05-30 18:35:00,5,MBP津幡開設12周年記念,5,4397,西村 拓也,1,38,52.2,0,0,0.13,7.03,47.65,68.46,6.11,44.44,55.56,34.74,49.47,37.5,54.17
2025-05-30,1,8,2025-05-30 18:35:00,5,MBP津幡開設12周年記念,6,4560,庄司 樹良々,3,34,52.2,0,0,0.15,6.46,48.65,68.47,5.21,29.17,50,15,30,25.26,45.26
2025-05-30,1,9,2025-05-30 19:06:00,5,MBP津幡開設12周年記念,1,5100,栗原 一馬,3,28,55.2,0,0,0.16,3.19,14.89,21.28,3.58,16.67,26.67,11.54,19.23,32.29,44.79
2025-05-30,1,9,2025-05-30 19:06:00,5,MBP津幡開設12周年記念,2,5081,篠原 飛翔,3,26,52.8,0,0,0.17,5.51,32.39,53.52,6.35,55,60,33.7,51.09,38.04,56.52
2025-05-30,1,9,2025-05-30 19:06:00,5,MBP津幡開設12周年記念,3,5048,眞鳥 康太,3,30,54.2,0,0,0.17,4.66,25.74,49.5,1,0,0,26.83,45.12,29.21,43.82
2025-05-30,1,9,2025-05-30 19:06:00,5,MBP津幡開設12周年記念,4,4058,野末 智一,3,46,52,0,0,0.2,5.29,34.71,56.2,5.79,38.1,64.29,34.26,50,34,43
2025-05-30,1,9,2025-05-30 19:06:00,5,MBP津幡開設12周年記念,5,5315,浅井 翼,4,24,50,0,0,0.19,2.53,10.48,15.24,1.27,0,0,17.46,36.51,41.35,59.62
2025-05-30,1,9,2025-05-30 19:06:00,5,MBP津幡開設12周年記念,6,4679,植田 太一,2,35,58.1,0,0,0.15,5.23,34.95,49.51,0,0,0,43.24,58.11,34.91,54.72
2025-05-30,1,10,2025-05-30 19:35:00,5,MBP津幡開設12周年記念,1,4403,木下 大將,3,40,52,0,0,0.14,5.42,38.95,55.79,5.45,36.36,54.55,33.78,63.51,27.08,43.75
2025-05-30,1,10,2025-05-30 19:35:00,5,MBP津幡開設12周年記念,2,4086,寺本 重宣,1,45,50,0,0,0.13,6.15,43.62,63.83,5.86,42.86,57.14,39.51,59.26,32.99,48.45
2025-05-30,1,10,2025-05-30 19:35:00,5,MBP津幡開設12周年記念,3,3414,加瀬 智宏,3,55,53.1,0,0,0.15,4.48,24.72,38.2,4.84,28.57,41.07,32.29,48.96,28.57,42.86
2025-05-30,1,10,2025-05-30 19:35:00,5,MBP津幡開設12周年記念,4,5004,河野 主樹,2,29,52,1,0,0.13,4.67,28.57,44.29,5.67,40,40,26.09,42.03,26.32,44.74
2025-05-30,1,10,2025-05-30 19:35:00,5,MBP津幡開設12周年記念,5,3641,一瀬 明,2,54,52,0,0,0.16,5.86,38.66,58.82,5.57,41.3,50,32.22,48.89,39.18,58.76
2025-05-30,1,10,2025-05-30 19:35:00,5,MBP津幡開設12周年記念,6,4752,西尾 亮輔,3,37,52,0,0,0.16,4.15,18.45,36.89,3.69,12.5,25,50,63.33,38.38,52.53
2025-05-30,1,11,2025-05-30 20:01:00,5,MBP津幡開設12周年記念,1,4216,星 栄爾,2,40,52.9,0,0,0.15,5.35,29.93,52.38,4.44,28,44,34.74,53.68,31.03,41.38
2025-05-30,1,11,2025-05-30 20:01:00,5,MBP津幡開設12周年記念,2,4509,平見 真彦,2,36,52.6,1,0,0.17,6.17,40.16,66.14,5.63,33.33,41.67,36.08,56.7,38.38,54.55
2025-05-30,1,11,2025-05-30 20:01:00,5,MBP津幡開設12周年記念,3,4608,荒井 翔伍,2,35,53.2,0,0,0.14,6.05,45.45,60.14,6.58,44.44,69.44,25,37.5,31.31,44.44
2025-05-30,1,11,2025-05-30 20:01:00,5,MBP津幡開設12周年記念,4,5109,川崎 智稔,3,25,51.5,0,0,0.15,5.14,30.91,52.73,4.65,23.53,35.29,22.92,33.33,30.61,55.1
2025-05-30,1,11,2025-05-30 20:01:00,5,MBP津幡開設12周年記念,5,4983,前田 篤哉,1,28,52,0,0,0.16,5.93,40.87,60,7,52.63,63.16,30.26,44.74,21.43,44.05
2025-05-30,1,11,2025-05-30 20:01:00,5,MBP津幡開設12周年記念,6,4545,岡村 慶太,1,37,53.8,0,0,0.14,6.55,47.73,68.94,5.65,35.29,41.18,40.24,53.66,33.33,49.49
2025-05-30,1,12,2025-05-30 20:30:00,5,MBP津幡開設12周年記念,1,4109,谷津 幸宏,2,45,52.3,0,0,0.12,6.4,47.29,65.89,6.38,45.95,70.27,20.41,30.61,46.94,61.22
2025-05-30,1,12,2025-05-30 20:30:00,5,MBP津幡開設12周年記念,2,3960,菊地 孝平,1,46,52.6,0,0,0.11,7.41,54.08,72.45,6.67,44.44,55.56,36.71,53.16,37,53
2025-05-30,1,12,2025-05-30 20:30:00,5,MBP津幡開設12周年記念,3,4172,森定 晃史,1,42,51.5,0,0,0.15,6.68,53.85,66.15,6.6,47.92,68.75,34.18,54.43,38.78,52.04
2025-05-30,1,12,2025-05-30 20:30:00,5,MBP津幡開設12周年記念,4,3874,山本 寛久,1,48,52,0,0,0.15,6.52,46.67,67.5,7,60,70,16.07,39.29,37.11,61.86
2025-05-30,1,12,2025-05-30 20:30:00,5,MBP津幡開設12周年記念,5,3381,滝沢 芳行,2,56,51.5,0,0,0.15,5.07,34.45,46.22,5.67,41.67,52.78,32.14,47.62,36.27,52.94
2025-05-30,1,12,2025-05-30 20:30:00,5,MBP津幡開設12周年記念,6,4305,金子 拓矢,1,41,52.2,0,0,0.13,6.79,53.98,71.68,6.38,47.96,69.39,27.96,45.16,36.36,53.54
2025-05-30,2,1,2025-05-30 10:47:00,4,RB大宮アルディージャカップ,1,3497,後藤 浩,3,56,51.5,0,0,0.17,5.04,25.44,51.75,5.75,42.5,62.5,36.02,54.03,34.44,51.11
2025-05-30,2,1,2025-05-30 10:47:00,4,RB大宮アルディージャカップ,2,4962,畑 竜生,3,28,52,0,0,0.15,5.43,31.97,54.92,6,42.86,57.14,27.95,42.24,38.67,58.01
2025-05-30,2,1,2025-05-30 10:47:00,4,RB大宮アルディージャカップ,3,3517,高橋 勲,3,57,56.2,0,0,0.15,5.69,41.18,57.35,4.91,27.27,48.48,33.51,46.81,36.69,54.44
2025-05-30,2,1,2025-05-30 10:47:00,4,RB大宮アルディージャカップ,4,4948,木場 悠介,3,32,51.5,0,0,0.15,5.13,31.65,46.76,4.82,23.53,35.29,28.17,42.25,40.76,58.15
2025-05-30,2,1,2025-05-30 10:47:00,4,RB大宮アルディージャカップ,5,4273,佐藤 旭,3,42,52,0,0,0.18,4.91,26.32,48.25,5.35,38.78,53.06,29.48,43.35,31.79,51.45
2025-05-30,2,1,2025-05-30 10:47:00,4,RB大宮アルディージャカップ,6,3715,倉尾 大介,3,50,54.8,0,0,0.13,5.21,30,48.89,6.88,62.5,75,32.32,50,39.78,54.7
2025-05-30,2,2,2025-05-30 11:16:00,4,RB大宮アルディージャカップ,1,3434,松尾 宣邦,3,56,52.3,0,0,0.16,4.9,29.27,42.68,4.39,26.09,39.13,34.85,48.48,41.44,56.35
2025-05-30,2,2,2025-05-30 11:16:00,4,RB大宮アルディージャカップ,2,4357,田中 和也,1,40,52,0,0,0.18,7.61,64.34,82.17,5.67,44.44,50,31.43,52.57,32.61,48.91
2025-05-30,2,2,2025-05-30 11:16:00,4,RB大宮アルディージャカップ,3,4227,安達 裕樹,2,42,52.1,0,0,0.16,6.63,45.9,63.93,7.04,52.17,65.22,36.08,56.7,36.81,48.35
2025-05-30,2,2,2025-05-30 11:16:00,4,RB大宮アルディージャカップ,4,4131,原 豊土,3,44,54.5,0,0,0.17,5.69,41.11,61.11,7.05,66.67,66.67,28.99,43.2,39.33,54.49
2025-05-30,2,2,2025-05-30 11:16:00,4,RB大宮アルディージャカップ,5,4488,小山 勉,1,38,52.1,0,0,0.16,6.66,53.13,70.31,5.83,35.65,62.61,32.99,50,43.65,59.67
2025-05-30,2,2,2025-05-30 11:16:00,4,RB大宮アルディージャカップ,6,3577,向所 浩二,3,52,57.9,1,0,0.15,4.95,31.4,41.86,3.79,14.29,21.43,33.33,49.74,35.52,53.01
2025-05-30,2,3,2025-05-30 11:45:00,4,RB大宮アルディージャカップ,1,4076,杉田 篤光,3,46,52.7,0,0,0.19,5.69,37.93,55.17,5.31,33.33,54.9,36.27,59.59,37.57,55.8
2025-05-30,2,3,2025-05-30 11:45:00,4,RB大宮アルディージャカップ,2,4643,近江 翔吾,1,32,52,0,0,0.13,6.77,52.25,63.06,0,0,0,31.11,53.89,34.08,51.4
2025-05-30,2,3,2025-05-30 11:45:00,4,RB大宮アルディージャカップ,3,5005,石田 貴洋,2,29,52,0,0,0.12,5.03,27.97,47.46,5.52,33.58,58.21,35.03,50.76,33.33,49.43
2025-05-30,2,3,2025-05-30 11:45:00,4,RB大宮アルディージャカップ,4,3582,吉川 昭男,1,52,52.3,0,0,0.17,5.95,44.27,55.73,5.29,35.29,52.94,36.26,51.1,34.07,53.85
2025-05-30,2,3,2025-05-30 11:45:00,4,RB大宮アルディージャカップ,5,5053,山口 広樹,3,29,53.7,0,0,0.18,5.54,35.71,55.1,3.69,15.38,26.92,35.55,53.55,35.2,49.72
2025-05-30,2,3,2025-05-30 11:45:00,4,RB大宮アルディージャカップ,6,4880,澤崎 雄哉,3,30,51.5,1,0,0.18,5.16,35.34,50.86,5.13,29.17,62.5,33.91,51.72,38.95,58.14
2025-05-30,2,4,2025-05-30 12:14:00,4,RB大宮アルディージャカップ,1,4195,前川 守嗣,3,43,57.3,0,0,0.14,5.21,35.71,53.57,5,34.78,47.83,27.22,44.94,33.15,50
2025-05-30,2,4,2025-05-30 12:14:00,4,RB大宮アルディージャカップ,2,3777,樋口 亮,2,49,52.5,0,0,0.17,5.8,38.21,55.28,0,0,0,31.4,49.42,34.86,46.29
2025-05-30,2,4,2025-05-30 12:14:00,4,RB大宮アルディージャカップ,3,5027,重冨 勇哉,3,28,54.6,0,0,0.17,5.15,32.81,49.22,2.71,0,14.29,45.67,60.58,36.76,56.76
2025-05-30,2,4,2025-05-30 12:14:00,4,RB大宮アルディージャカップ,4,4797,中山 将,2,33,53,1,0,0.13,5.72,39.8,60.2,5.63,40.74,55.56,37.24,54.08,34.24,50.54
2025-05-30,2,4,2025-05-30 12:14:00,4,RB大宮アルディージャカップ,5,4748,渡邉 雄朗,1,39,52,0,0,0.14,6.54,50,66.43,6.04,42.55,63.83,30.59,50,39.23,55.8
2025-05-30,2,4,2025-05-30 12:14:00,4,RB大宮アルディージャカップ,6,4959,井上 忠政,1,29,52.3,0,0,0.15,6.72,43.01,56.99,6,12.5,37.5,34.21,48.42,30.95,42.26
2025-05-30,2,5,2025-05-30 12:44:00,4,RB大宮アルディージャカップ,1,4475,末永 祐輝,2,37,52.4,0,0,0.16,6.14,43.14,62.75,4.8,25,55,32.2,44.07,36.07,49.73
2025-05-30,2,5,2025-05-30 12:44:00,4,RB大宮アルディージャカップ,2,5216,長谷川 晴哉,3,25,52.3,0,0,0.18,6.37,51.96,67.65,4.13,26.09,30.43,36.51,55.56,34.3,51.16
2025-05-30,2,5,2025-05-30 12:44:00,4,RB大宮アルディージャカップ,3,3963,原田 秀弥,3,46,55.5,0,0,0.16,6.02,43.64,63.64,4.81,31.25,50,30.99,47.95,32.61,49.46
2025-05-30,2,5,2025-05-30 12:44:00,4,RB大宮アルディージャカップ,4,4074,柳沢 一,1,44,52,0,0,0.12,6.66,45.24,69.05,6.73,48.78,73.17,36.65,53.4,31.69,48.09
2025-05-30,2,5,2025-05-30 12:44:00,4,RB大宮アルディージャカップ,5,3497,後藤 浩,3,56,51.5,0,0,0.17,5.04,25.44,51.75,5.75,42.5,62.5,36.02,54.03,34.44,51.11
2025-05-30,2,5,2025-05-30 12:44:00,4,RB大宮アルディージャカップ,6,4894,原村 拓也,3,34,51.5,1,0,0.15,4.74,26.21,43.69,0,0,0,35.89,54.55,35.91,48.07
2025-05-30,2,6,2025-05-30 13:14:00,4,RB大宮アルディージャカップ,1,4498,宮本 夏樹,3,37,54.2,0,0,0.15,5.07,32.71,47.66,5.88,50,50,36.65,54.45,37.36,53.85
2025-05-30,2,6,2025-05-30 13:14:00,4,RB大宮アルディージャカップ,2,4852,川原 祐明,2,30,52,0,0,0.16,6.39,44.09,62.2,0,0,0,37.75,51.47,32.56,52.33
2025-05-30,2,6,2025-05-30 13:14:00,4,RB大宮アルディージャカップ,3,4992,廣瀬 篤哉,3,27,56.1,0,0,0.16,4.94,30.38,45.57,4.71,28.95,44.74,33.68,49.74,32.22,50.56
2025-05-30,2,6,2025-05-30 13:14:00,4,RB大宮アルディージャカップ,4,4191,赤羽 克也,2,43,55.8,0,0,0.16,6,44.66,61.17,5.97,48.7,62.61,37.82,58.55,43.09,56.91
2025-05-30,2,6,2025-05-30 13:14:00,4,RB大宮アルディージャカップ,5,4688,永井 彪也,1,32,52.8,0,0,0.14,7.1,56,71.2,5.88,34.62,46.15,33.69,46.52,33.7,49.72
2025-05-30,2,6,2025-05-30 13:14:00,4,RB大宮アルディージャカップ,6,4462,夏山 亮平,3,39,55.1,1,0,0.15,4.86,34.65,47.52,3.25,6.25,25,41.08,55.68,39.78,59.12
2025-05-30,2,7,2025-05-30 13:45:00,4,RB大宮アルディージャカップ,1,4256,渡辺 浩司,1,41,52.2,0,0,0.12,7.09,52.94,71.32,6.5,50,62.5,35.52,50.27,34.27,47.75
2025-05-30,2,7,2025-05-30 13:45:00,4,RB大宮アルディージャカップ,2,4637,中田 友也,3,35,56.7,0,0,0.16,5.03,31.96,48.45,5.91,37.84,60.81,26.82,39.11,35.16,56.59
2025-05-30,2,7,2025-05-30 13:45:00,4,RB大宮アルディージャカップ,3,4906,鈴木 雅希,3,30,52.4,0,0,0.15,5.86,40.31,60.47,4.74,23.4,48.94,30.72,49.67,37.1,54.84
2025-05-30,2,7,2025-05-30 13:45:00,4,RB大宮アルディージャカップ,4,4962,畑 竜生,3,28,52,0,0,0.15,5.43,31.97,54.92,6,42.86,57.14,27.95,42.24,38.67,58.01
2025-05-30,2,7,2025-05-30 13:45:00,4,RB大宮アルディージャカップ,5,4131,原 豊土,3,44,54.5,0,0,0.17,5.69,41.11,61.11,7.05,66.67,66.67,28.99,43.2,39.33,54.49
2025-05-30,2,7,2025-05-30 13:45:00,4,RB大宮アルディージャカップ,6,4062,後藤 陽介,3,45,56.9,1,0,0.15,5.36,35.24,53.33,0,0,0,38.92,53.89,30.68,50
2025-05-30,2,8,2025-05-30 14:16:00,4,RB大宮アルディージャカップ,1,3517,高橋 勲,3,57,56.2,0,0,0.15,5.69,41.18,57.35,4.91,27.27,48.48,33.51,46.81,36.69,54.44
2025-05-30,2,8,2025-05-30 14:16:00,4,RB大宮アルディージャカップ,2,3582,吉川 昭男,1,52,52.3,0,0,0.17,5.95,44.27,55.73,5.29,35.29,52.94,36.26,51.1,34.07,53.85
2025-05-30,2,8,2025-05-30 14:16:00,4,RB大宮アルディージャカップ,3,4295,小坂 尚哉,1,38,52,0,0,0.14,7.14,59.09,74.24,7.54,67.86,82.14,33.15,53.8,41.62,56.76
2025-05-30,2,8,2025-05-30 14:16:00,4,RB大宮アルディージャカップ,4,4491,田中 堅,3,38,52,0,0,0.17,4.24,17.98,33.71,5.67,37.5,62.5,34.78,50.54,33.52,53.85
2025-05-30,2,8,2025-05-30 14:16:00,4,RB大宮アルディージャカップ,5,4797,中山 将,2,33,53,1,0,0.13,5.72,39.8,60.2,5.63,40.74,55.56,37.24,54.08,34.24,50.54
2025-05-30,2,8,2025-05-30 14:16:00,4,RB大宮アルディージャカップ,6,3796,長野 道臣,2,51,54.1,0,0,0.17,5.32,33.33,51.06,5.19,37.5,43.75,41.95,59.02,35.75,55.31
2025-05-30,2,9,2025-05-30 14:48:00,4,RB大宮アルディージャカップ,1,4227,安達 裕樹,2,42,52.1,0,0,0.16,6.63,45.9,63.93,7.04,52.17,65.22,36.08,56.7,36.81,48.35
2025-05-30,2,9,2025-05-30 14:48:00,4,RB大宮アルディージャカップ,2,4748,渡邉 雄朗,1,39,52,0,0,0.14,6.54,50,66.43,6.04,42.55,63.83,30.59,50,39.23,55.8
2025-05-30,2,9,2025-05-30 14:48:00,4,RB大宮アルディージャカップ,3,4273,佐藤 旭,3,42,52,0,0,0.18,4.91,26.32,48.25,5.35,38.78,53.06,29.48,43.35,31.79,51.45
2025-05-30,2,9,2025-05-30 14:48:00,4,RB大宮アルディージャカップ,4,4570,前田 聖文,1,37,52.2,0,0,0.13,6.57,45.45,68.94,7,53.33,73.33,31.89,54.05,32.96,49.72
2025-05-30,2,9,2025-05-30 14:48:00,4,RB大宮アルディージャカップ,5,5005,石田 貴洋,2,29,52,0,0,0.12,5.03,27.97,47.46,5.52,33.58,58.21,35.03,50.76,33.33,49.43
2025-05-30,2,9,2025-05-30 14:48:00,4,RB大宮アルディージャカップ,6,3963,原田 秀弥,3,46,55.5,0,0,0.16,6.02,43.64,63.64,4.81,31.25,50,30.99,47.95,32.61,49.46
2025-05-30,2,10,2025-05-30 15:21:00,4,RB大宮アルディージャカップ,1,4191,赤羽 克也,2,43,55.8,0,0,0.16,6,44.66,61.17,5.97,48.7,62.61,37.82,58.55,43.09,56.91
2025-05-30,2,10,2025-05-30 15:21:00,4,RB大宮アルディージャカップ,2,3715,倉尾 大介,3,50,54.8,0,0,0.13,5.21,30,48.89,6.88,62.5,75,32.32,50,39.78,54.7
