race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-07-09,1,2,2026-07-09 15:58:00,5,にっぽん未来プロジェクト競走in桐生,5,4093,吉田 宗弘,3,45,50.5,1,0,0.19,4.42,23.6,39.33,3.61,16.67,22.22,21.84,34.48,30.3,49.24
2026-07-09,1,2,2026-07-09 15:58:00,5,にっぽん未来プロジェクト競走in桐生,6,3712,淺香 文武,3,51,55.3,0,0,0.17,5.11,36.9,48.81,4.65,25.58,41.86,32.65,49.66,43.8,57.66
2026-07-09,1,3,2026-07-09 16:36:00,5,にっぽん未来プロジェクト競走in桐生,1,4010,越智 照浩,3,46,56.7,0,0,0.17,4.28,17.65,33.82,3.31,7.69,30.77,38.58,55.91,35.92,56.34
2026-07-09,1,3,2026-07-09 16:36:00,5,にっぽん未来プロジェクト競走in桐生,2,4202,浮田 圭浩,3,43,54.4,0,0,0.19,4.57,26.47,45.59,4.33,22.22,33.33,14.61,30.34,28.57,46.43
2026-07-09,1,3,2026-07-09 16:36:00,5,にっぽん未来プロジェクト競走in桐生,3,3747,國崎 良春,2,51,52,0,0,0.16,5.53,39.73,58.9,5.41,40.63,62.5,27.08,34.38,30.28,41.55
2026-07-09,1,3,2026-07-09 16:36:00,5,にっぽん未来プロジェクト競走in桐生,4,4910,中村 泰平,1,30,51.5,0,0,0.15,6.78,55.68,67.05,5.59,50,54.55,36.84,48.87,37.32,54.23
2026-07-09,1,3,2026-07-09 16:36:00,5,にっぽん未来プロジェクト競走in桐生,5,3957,大谷 直弘,3,48,53.2,0,0,0.19,5.43,32.1,56.79,4.93,27.27,43.18,31.11,48.15,26.87,42.54
2026-07-09,1,3,2026-07-09 16:36:00,5,にっぽん未来プロジェクト競走in桐生,6,4332,村上 彰一,3,42,55.3,1,0,0.19,4.61,26.83,40.24,4.67,27.78,44.44,27.78,46.83,39.69,52.67
2026-07-09,1,4,2026-07-09 17:13:00,5,にっぽん未来プロジェクト競走in桐生,1,4607,鶴田 勇雄,2,37,52.3,0,0,0.18,5.91,37.72,60.53,6.11,44.44,55.56,27.42,44.35,31.43,54.29
2026-07-09,1,4,2026-07-09 17:13:00,5,にっぽん未来プロジェクト競走in桐生,2,5278,田中 駿兵,1,23,52.1,1,0,0.14,7.48,63.33,75.83,6.82,54.55,63.64,40.74,59.26,37.24,59.31
2026-07-09,1,4,2026-07-09 17:13:00,5,にっぽん未来プロジェクト競走in桐生,3,4367,山口 修路,3,40,52,0,0,0.23,4.25,15.87,39.68,4.89,30.56,41.67,30.66,48.91,35.29,47.06
2026-07-09,1,4,2026-07-09 17:13:00,5,にっぽん未来プロジェクト競走in桐生,4,3459,中野 和裕,3,59,52.2,0,0,0.17,3.44,12.5,23.75,0,0,0,22.92,36.46,30.5,47.52
2026-07-09,1,4,2026-07-09 17:13:00,5,にっぽん未来プロジェクト競走in桐生,5,5433,米本 圭佑,4,21,50.5,0,0,0.24,1.91,1.85,5.56,1.93,0,7.14,33.1,55.86,35.04,56.93
2026-07-09,1,4,2026-07-09 17:13:00,5,にっぽん未来プロジェクト競走in桐生,6,3872,岡田 憲行,2,50,53.4,0,0,0.18,6.12,45.45,62.34,7.22,55.56,80.56,38.17,53.44,40.44,51.47
2026-07-09,1,5,2026-07-09 17:37:00,5,にっぽん未来プロジェクト競走in桐生,1,3508,久富 政弘,2,54,53,0,0,0.2,5.68,39.73,58.9,5.67,33.33,44.44,32.45,49.01,20,35
2026-07-09,1,5,2026-07-09 17:37:00,5,にっぽん未来プロジェクト競走in桐生,2,3934,鋤柄 貴俊,3,49,52,0,0,0.17,4.94,24.32,47.75,4.78,22.22,44.44,39.73,60.96,37.41,61.15
2026-07-09,1,5,2026-07-09 17:37:00,5,にっぽん未来プロジェクト競走in桐生,3,4292,麻生 慎介,1,41,52.1,0,0,0.14,6.3,42.7,59.55,4.6,20,60,36.62,50,30.28,47.89
2026-07-09,1,5,2026-07-09 17:37:00,5,にっぽん未来プロジェクト競走in桐生,4,4161,黒柳 浩孝,3,44,53.8,0,0,0.16,5.22,31.25,49.11,5.65,26.92,57.69,37.59,50.35,35.71,53.57
2026-07-09,1,5,2026-07-09 17:37:00,5,にっぽん未来プロジェクト競走in桐生,5,5111,三村 岳人,2,26,51.5,0,0,0.15,5.79,44.78,64.18,5.73,36.36,54.55,43.81,62.86,37.04,49.63
2026-07-09,1,5,2026-07-09 17:37:00,5,にっぽん未来プロジェクト競走in桐生,6,4903,吉田 凌太朗,1,32,52,1,0,0.15,6.45,47.87,60.64,7.14,53.49,72.09,33.09,52.21,34.04,52.48
2026-07-09,1,6,2026-07-09 18:04:00,5,にっぽん未来プロジェクト競走in桐生,1,5255,藤原 仙二,1,22,53.2,1,0,0.18,6.77,47.79,70.8,3.88,12.5,25,27.59,48.28,38.3,55.32
2026-07-09,1,6,2026-07-09 18:04:00,5,にっぽん未来プロジェクト競走in桐生,2,4093,吉田 宗弘,3,45,50.5,1,0,0.19,4.42,23.6,39.33,3.61,16.67,22.22,21.84,34.48,30.3,49.24
2026-07-09,1,6,2026-07-09 18:04:00,5,にっぽん未来プロジェクト競走in桐生,3,5417,小柳 勝希,3,20,51.5,1,0,0.2,3.71,7.35,30.88,0,0,0,37.3,56.35,30.6,48.51
2026-07-09,1,6,2026-07-09 18:04:00,5,にっぽん未来プロジェクト競走in桐生,4,3748,小黒 竜吾,3,50,55.9,1,0,0.16,4.1,14.08,33.8,4.6,20,50,30.14,44.52,41.79,59.7
2026-07-09,1,6,2026-07-09 18:04:00,5,にっぽん未来プロジェクト競走in桐生,5,4343,村岡 賢,3,41,53.8,0,0,0.17,5.07,25.61,46.34,3.28,5.56,22.22,38.3,48.94,32.61,46.38
2026-07-09,1,6,2026-07-09 18:04:00,5,にっぽん未来プロジェクト競走in桐生,6,3538,菊池 峰晴,4,58,52.8,0,0,0.21,4.11,15.22,36.96,5.65,32.39,54.93,22.86,32.38,35.71,57.14
2026-07-09,1,7,2026-07-09 18:28:00,5,にっぽん未来プロジェクト競走in桐生,1,4645,上村 純一,1,46,52.4,0,0,0.14,6.39,44.23,58.65,6.06,40,64,21.1,40.37,35.29,55.15
2026-07-09,1,7,2026-07-09 18:28:00,5,にっぽん未来プロジェクト競走in桐生,2,3432,宮迫 暢彦,3,58,51.5,1,0,0.18,4.25,23.68,39.47,4.33,11.11,50,34.48,53.1,31.65,54.68
2026-07-09,1,7,2026-07-09 18:28:00,5,にっぽん未来プロジェクト競走in桐生,3,3412,鈴木 博,1,56,53.1,0,0,0.16,6.77,50.89,75,6.15,45.83,66.67,37.18,57.69,28.89,42.22
2026-07-09,1,7,2026-07-09 18:28:00,5,にっぽん未来プロジェクト競走in桐生,4,3741,松尾 基成,3,52,55.9,0,0,0.17,3.65,16.67,25,3.85,22.22,33.33,26.97,40.45,40.44,56.62
2026-07-09,1,7,2026-07-09 18:28:00,5,にっぽん未来プロジェクト競走in桐生,5,4202,浮田 圭浩,3,43,54.4,0,0,0.19,4.57,26.47,45.59,4.33,22.22,33.33,14.61,30.34,28.57,46.43
2026-07-09,1,7,2026-07-09 18:28:00,5,にっぽん未来プロジェクト競走in桐生,6,5090,生方 靖亜,3,25,53.7,1,0,0.15,5.22,32.76,50,5.1,32.17,49.65,34.78,54.35,45,62.14
2026-07-09,1,8,2026-07-09 18:54:00,5,にっぽん未来プロジェクト競走in桐生,1,4067,永井 源,2,46,52,0,0,0.17,6.3,44.92,66.1,6.55,52.63,68.42,20.22,37.08,34.06,50.72
2026-07-09,1,8,2026-07-09 18:54:00,5,にっぽん未来プロジェクト競走in桐生,2,3957,大谷 直弘,3,48,53.2,0,0,0.19,5.43,32.1,56.79,4.93,27.27,43.18,31.11,48.15,26.87,42.54
2026-07-09,1,8,2026-07-09 18:54:00,5,にっぽん未来プロジェクト競走in桐生,3,3459,中野 和裕,3,59,52.2,0,0,0.17,3.44,12.5,23.75,0,0,0,22.92,36.46,30.5,47.52
2026-07-09,1,8,2026-07-09 18:54:00,5,にっぽん未来プロジェクト競走in桐生,4,4367,山口 修路,3,40,52,0,0,0.23,4.25,15.87,39.68,4.89,30.56,41.67,30.66,48.91,35.29,47.06
2026-07-09,1,8,2026-07-09 18:54:00,5,にっぽん未来プロジェクト競走in桐生,5,3747,國崎 良春,2,51,52,0,0,0.16,5.53,39.73,58.9,5.41,40.63,62.5,27.08,34.38,30.28,41.55
2026-07-09,1,8,2026-07-09 18:54:00,5,にっぽん未来プロジェクト競走in桐生,6,4865,立具 敬司,4,36,52,1,0,0.17,4.89,22.22,50,3.64,9.09,27.27,37.21,51.16,34.81,51.85
2026-07-09,1,9,2026-07-09 19:23:00,5,にっぽん未来プロジェクト競走in桐生,1,5010,宇留田 翔平,2,29,54.1,0,0,0.14,5.65,41.07,58.93,5.12,36.59,48.78,13.16,31.58,42.14,61.43
2026-07-09,1,9,2026-07-09 19:23:00,5,にっぽん未来プロジェクト競走in桐生,2,4332,村上 彰一,3,42,55.3,1,0,0.19,4.61,26.83,40.24,4.67,27.78,44.44,27.78,46.83,39.69,52.67
2026-07-09,1,9,2026-07-09 19:23:00,5,にっぽん未来プロジェクト競走in桐生,3,5268,山本 幸也,3,25,54.9,0,0,0.2,4.25,23.19,31.88,4.13,12.5,37.5,25.26,37.89,31.11,46.67
2026-07-09,1,9,2026-07-09 19:23:00,5,にっぽん未来プロジェクト競走in桐生,4,3934,鋤柄 貴俊,3,49,52,0,0,0.17,4.94,24.32,47.75,4.78,22.22,44.44,39.73,60.96,37.41,61.15
2026-07-09,1,9,2026-07-09 19:23:00,5,にっぽん未来プロジェクト競走in桐生,5,3827,今泉 徹,3,52,52,0,0,0.17,3.71,11.24,28.09,4.32,15.83,40,28.81,38.98,25.56,40.6
2026-07-09,1,9,2026-07-09 19:23:00,5,にっぽん未来プロジェクト競走in桐生,6,5433,米本 圭佑,4,21,50.5,0,0,0.24,1.91,1.85,5.56,1.93,0,7.14,33.1,55.86,35.04,56.93
2026-07-09,1,10,2026-07-09 19:50:00,5,にっぽん未来プロジェクト競走in桐生,1,4161,黒柳 浩孝,3,44,53.8,0,0,0.16,5.22,31.25,49.11,5.65,26.92,57.69,37.59,50.35,35.71,53.57
2026-07-09,1,10,2026-07-09 19:50:00,5,にっぽん未来プロジェクト競走in桐生,2,4010,越智 照浩,3,46,56.7,0,0,0.17,4.28,17.65,33.82,3.31,7.69,30.77,38.58,55.91,35.92,56.34
2026-07-09,1,10,2026-07-09 19:50:00,5,にっぽん未来プロジェクト競走in桐生,3,4214,林 祐介,3,41,55.4,0,0,0.16,5.72,36.78,58.62,5.9,40,65,36.3,64.38,28.57,44.29
2026-07-09,1,10,2026-07-09 19:50:00,5,にっぽん未来プロジェクト競走in桐生,4,4292,麻生 慎介,1,41,52.1,0,0,0.14,6.3,42.7,59.55,4.6,20,60,36.62,50,30.28,47.89
2026-07-09,1,10,2026-07-09 19:50:00,5,にっぽん未来プロジェクト競走in桐生,5,5278,田中 駿兵,1,23,52.1,1,0,0.14,7.48,63.33,75.83,6.82,54.55,63.64,40.74,59.26,37.24,59.31
2026-07-09,1,10,2026-07-09 19:50:00,5,にっぽん未来プロジェクト競走in桐生,6,5255,藤原 仙二,1,22,53.2,1,0,0.18,6.77,47.79,70.8,3.88,12.5,25,27.59,48.28,38.3,55.32
2026-07-09,1,11,2026-07-09 20:16:00,5,にっぽん未来プロジェクト競走in桐生,1,5111,三村 岳人,2,26,51.5,0,0,0.15,5.79,44.78,64.18,5.73,36.36,54.55,43.81,62.86,37.04,49.63
2026-07-09,1,11,2026-07-09 20:16:00,5,にっぽん未来プロジェクト競走in桐生,2,3412,鈴木 博,1,56,53.1,0,0,0.16,6.77,50.89,75,6.15,45.83,66.67,37.18,57.69,28.89,42.22
2026-07-09,1,11,2026-07-09 20:16:00,5,にっぽん未来プロジェクト競走in桐生,3,4910,中村 泰平,1,30,51.5,0,0,0.15,6.78,55.68,67.05,5.59,50,54.55,36.84,48.87,37.32,54.23
2026-07-09,1,11,2026-07-09 20:16:00,5,にっぽん未来プロジェクト競走in桐生,4,4607,鶴田 勇雄,2,37,52.3,0,0,0.18,5.91,37.72,60.53,6.11,44.44,55.56,27.42,44.35,31.43,54.29
2026-07-09,1,11,2026-07-09 20:16:00,5,にっぽん未来プロジェクト競走in桐生,5,4645,上村 純一,1,46,52.4,0,0,0.14,6.39,44.23,58.65,6.06,40,64,21.1,40.37,35.29,55.15
2026-07-09,1,11,2026-07-09 20:16:00,5,にっぽん未来プロジェクト競走in桐生,6,3508,久富 政弘,2,54,53,0,0,0.2,5.68,39.73,58.9,5.67,33.33,44.44,32.45,49.01,20,35
2026-07-09,1,12,2026-07-09 20:45:00,5,にっぽん未来プロジェクト競走in桐生,1,4852,川原 祐明,1,31,52,0,0,0.15,7.31,56.1,76.42,7.32,56,76,27.19,50,38.97,55.88
2026-07-09,1,12,2026-07-09 20:45:00,5,にっぽん未来プロジェクト競走in桐生,2,3623,深川 真二,1,52,52,0,0,0.14,7.51,63,79,5.6,40,40,30.16,50,38.24,59.56
2026-07-09,1,12,2026-07-09 20:45:00,5,にっぽん未来プロジェクト競走in桐生,3,4928,栗城 匠,1,31,52,0,0,0.14,6.33,43.3,58.76,6.4,40,53.33,28.81,43.22,38.85,50.36
2026-07-09,1,12,2026-07-09 20:45:00,5,にっぽん未来プロジェクト競走in桐生,4,4776,竹田 和哉,1,32,52,0,0,0.16,6.67,44.92,68.64,6.76,47.06,64.71,33.58,47.76,30.43,45.65
2026-07-09,1,12,2026-07-09 20:45:00,5,にっぽん未来プロジェクト競走in桐生,5,4179,広次 修,2,43,52.1,0,0,0.15,5.39,31.82,55.68,3.56,11.11,27.78,17.02,32.98,31.16,47.83
2026-07-09,1,12,2026-07-09 20:45:00,5,にっぽん未来プロジェクト競走in桐生,6,4406,幸野 史明,3,41,52,0,0,0.16,4.15,20.79,37.62,3.76,11.76,35.29,33.63,46.9,33.1,47.18
2026-07-09,2,1,2026-07-09 10:31:00,3,第8回全国ボートレース甲子園,1,4961,西橋 奈未,1,29,47,1,0,0.15,6.47,43.3,56.7,8.3,80,100,29.23,43.59,30,47.65
2026-07-09,2,1,2026-07-09 10:31:00,3,第8回全国ボートレース甲子園,2,4336,松田 竜馬,3,42,52.4,0,0,0.15,4.72,26.74,43.02,5.29,28.57,42.86,31.32,47.8,44.68,65.43
2026-07-09,2,1,2026-07-09 10:31:00,3,第8回全国ボートレース甲子園,3,4497,桑原 悠,1,39,52,0,0,0.14,7.32,56.41,68.38,6.22,22.22,55.56,39.07,59.07,30.61,43.88
2026-07-09,2,1,2026-07-09 10:31:00,3,第8回全国ボートレース甲子園,4,4719,上條 暢嵩,1,32,52,0,0,0.14,7.47,50,66.38,7.31,34.62,50,32.97,47.03,34.85,52.53
2026-07-09,2,1,2026-07-09 10:31:00,3,第8回全国ボートレース甲子園,5,4169,多田 有佑,3,43,52,0,0,0.23,4.07,20,30,4.1,19.05,28.57,29.78,43.26,32.97,49.73
2026-07-09,2,1,2026-07-09 10:31:00,3,第8回全国ボートレース甲子園,6,4063,市橋 卓士,1,46,52.9,0,0,0.14,6.27,42.74,61.54,6.64,54.55,66.67,33.16,52.04,34.01,51.78
2026-07-09,2,2,2026-07-09 10:59:00,3,第8回全国ボートレース甲子園,1,4844,村上 奈穂,3,33,50.1,0,0,0.18,4.6,27.96,40.86,5,33.33,33.33,31.66,47.74,42.86,58.16
2026-07-09,2,2,2026-07-09 10:59:00,3,第8回全国ボートレース甲子園,2,3897,白井 英治,1,49,52.9,0,0,0.13,7.56,49.51,66.02,6.54,29.17,45.83,27.71,43.37,34.85,53.54
2026-07-09,2,2,2026-07-09 10:59:00,3,第8回全国ボートレース甲子園,3,4245,高橋 直哉,3,44,52,0,0,0.19,4.41,22.06,39.71,0,0,0,36.79,53.77,37.24,59.69
2026-07-09,2,2,2026-07-09 10:59:00,3,第8回全国ボートレース甲子園,4,5073,上原 健次郎,2,30,52,0,0,0.18,5.68,34.95,52.43,4.77,22.73,45.45,39.23,57.89,33.67,48.47
2026-07-09,2,2,2026-07-09 10:59:00,3,第8回全国ボートレース甲子園,5,3557,太田 和美,1,53,53.2,0,0,0.15,6.6,49.64,66.42,6.39,39.02,60.98,41.95,54.15,32.29,50.52
2026-07-09,2,2,2026-07-09 10:59:00,3,第8回全国ボートレース甲子園,6,5043,中村 日向,1,27,52,0,0,0.13,7.24,53.77,67.92,6,37.5,62.5,28.19,45.74,32.66,49.75
2026-07-09,2,3,2026-07-09 11:28:00,3,第8回全国ボートレース甲子園,1,4895,門間 雄大,2,35,53.1,0,0,0.15,5.11,24.62,49.23,4.14,14.29,28.57,35.71,49.52,41.12,55.33
2026-07-09,2,3,2026-07-09 11:28:00,3,第8回全国ボートレース甲子園,2,3960,菊地 孝平,1,47,52,0,0,0.11,6.42,37.61,50.43,7.08,43.24,54.05,35.87,51.63,34.92,54.5
2026-07-09,2,3,2026-07-09 11:28:00,3,第8回全国ボートレース甲子園,3,4502,遠藤 エミ,1,38,44.5,0,0,0.14,7.24,49.44,69.66,7.15,41.18,58.82,35.2,55.87,31.84,50.75
2026-07-09,2,3,2026-07-09 11:28:00,3,第8回全国ボートレース甲子園,4,4700,金子 和之,2,39,52,0,0,0.15,5.85,40.18,58.93,6.18,47.06,62.18,44,57.78,37,51
2026-07-09,2,3,2026-07-09 11:28:00,3,第8回全国ボートレース甲子園,5,5206,梅原 祥平,3,28,52,1,0,0.15,4.19,20.21,36.17,3.65,19.23,26.92,37.02,54.81,36.27,52.33
2026-07-09,2,3,2026-07-09 11:28:00,3,第8回全国ボートレース甲子園,6,5295,田上 凜,3,24,45.5,2,0,0.17,4.47,27.03,35.14,0,0,0,38.14,58.6,29.71,44.57
2026-07-09,2,4,2026-07-09 11:57:00,3,第8回全国ボートレース甲子園,1,4685,島村 隆幸,1,35,51.5,1,0,0.14,7.61,63.64,80,7.75,37.5,50,30.88,46.08,35.2,48.98
2026-07-09,2,4,2026-07-09 11:57:00,3,第8回全国ボートレース甲子園,2,5193,米丸 乃絵,1,24,47,0,0,0.16,6.67,45.92,63.27,7.5,68.75,87.5,33.9,49.15,39.29,52.55
2026-07-09,2,4,2026-07-09 11:57:00,3,第8回全国ボートレース甲子園,3,4407,鹿島 敏弘,3,40,53.1,0,0,0.18,4.99,28.57,46.94,4.03,16.67,33.33,31.82,54.04,39.69,55.15
2026-07-09,2,4,2026-07-09 11:57:00,3,第8回全国ボートレース甲子園,4,4262,馬場 貴也,1,42,53.2,0,0,0.14,7.5,47.11,68.6,7.09,40.63,50,34.92,49.74,37.7,55.74
2026-07-09,2,4,2026-07-09 11:57:00,3,第8回全国ボートレース甲子園,5,4201,佐竹 友樹,3,43,52.6,0,0,0.18,4.22,19.15,35.11,5.72,39.13,55.07,31.41,48.69,32.12,49.22
2026-07-09,2,4,2026-07-09 11:57:00,3,第8回全国ボートレース甲子園,6,4468,大池 佑来,1,39,52,1,0,0.13,6.92,55.14,67.29,6.29,19.51,53.66,40.38,56.73,36.45,54.19
2026-07-09,2,5,2026-07-09 12:29:00,3,第8回全国ボートレース甲子園,1,4611,今井 美亜,1,35,47,0,0,0.15,6.4,42.59,63.89,0,0,0,41.36,58.64,29.63,42.86
2026-07-09,2,5,2026-07-09 12:29:00,3,第8回全国ボートレース甲子園,2,4238,毒島 誠,1,42,52.1,0,0,0.15,8.06,68.06,83.33,8.55,54.55,72.73,32,52.5,38.27,53.57
2026-07-09,2,5,2026-07-09 12:29:00,3,第8回全国ボートレース甲子園,3,4336,松田 竜馬,3,42,52.4,0,0,0.15,4.72,26.74,43.02,5.29,28.57,42.86,31.32,47.8,44.68,65.43
2026-07-09,2,5,2026-07-09 12:29:00,3,第8回全国ボートレース甲子園,4,4586,磯部 誠,1,35,52.9,0,0,0.13,7.04,42.86,60.2,6.84,45.95,48.65,35.12,54.15,32.8,49.46
2026-07-09,2,5,2026-07-09 12:29:00,3,第8回全国ボートレース甲子園,5,4401,小林 泰,2,41,52.5,0,0,0.15,5.65,40.96,56.63,6,39.29,60.71,36.41,51.61,34.67,49.75
2026-07-09,2,5,2026-07-09 12:29:00,3,第8回全国ボートレース甲子園,6,4494,河合 佑樹,1,39,52,1,0,0.15,6.76,42.55,61.7,6,35.29,41.18,29.94,46.33,32.82,52.31
2026-07-09,2,6,2026-07-09 13:01:00,3,第8回全国ボートレース甲子園,1,4245,高橋 直哉,3,44,52,0,0,0.19,4.41,22.06,39.71,0,0,0,36.79,53.77,37.24,59.69
2026-07-09,2,6,2026-07-09 13:01:00,3,第8回全国ボートレース甲子園,2,4169,多田 有佑,3,43,52,0,0,0.23,4.07,20,30,4.1,19.05,28.57,29.78,43.26,32.97,49.73
2026-07-09,2,6,2026-07-09 13:01:00,3,第8回全国ボートレース甲子園,3,4573,佐藤 翼,1,37,52,1,0,0.13,6.8,38.83,57.28,7.36,49.33,76,43.75,55.77,37.95,55.9
2026-07-09,2,6,2026-07-09 13:01:00,3,第8回全国ボートレース甲子園,4,4851,関 浩哉,1,31,49.5,0,0,0.13,7.41,43.04,62.03,7.29,46.34,68.29,33.33,47.03,41.84,54.59
2026-07-09,2,6,2026-07-09 13:01:00,3,第8回全国ボートレース甲子園,5,4932,新開 航,1,30,52,0,0,0.15,7.44,51.61,73.12,7.28,44.44,69.44,31.77,53.13,30.96,50.76
2026-07-09,2,6,2026-07-09 13:01:00,3,第8回全国ボートレース甲子園,6,4205,山口 剛,1,43,53.4,0,0,0.14,8.19,57.3,75.28,7.88,42.31,73.08,30.48,44.92,32.61,51.09
2026-07-09,2,7,2026-07-09 13:33:00,3,第8回全国ボートレース甲子園,1,4237,大峯 豊,1,42,52,0,0,0.14,6.93,50.48,68.57,7.19,50,62.5,39.72,53.27,30.85,45.77
2026-07-09,2,7,2026-07-09 13:33:00,3,第8回全国ボートレース甲子園,2,4478,櫻本 あゆみ,1,38,48.5,0,0,0.16,6.04,40.22,63.04,5.23,29.03,51.61,39.53,51.63,36.27,53.89
2026-07-09,2,7,2026-07-09 13:33:00,3,第8回全国ボートレース甲子園,3,3716,石渡 鉄兵,1,51,53,0,0,0.12,6.77,44.21,60,5.77,27.27,47.73,30.22,50,33.86,49.74
2026-07-09,2,7,2026-07-09 13:33:00,3,第8回全国ボートレース甲子園,4,5295,田上 凜,3,24,45.5,2,0,0.17,4.47,27.03,35.14,0,0,0,38.14,58.6,29.71,44.57
2026-07-09,2,7,2026-07-09 13:33:00,3,第8回全国ボートレース甲子園,5,4500,山田 康二,1,38,53.7,0,0,0.13,7.67,49.02,69.61,8.41,47.06,58.82,31.96,48.45,42.64,58.38
2026-07-09,2,7,2026-07-09 13:33:00,3,第8回全国ボートレース甲子園,6,4337,平本 真之,1,42,53.3,0,0,0.13,7.4,48.03,69.29,7.38,46.15,58.97,34.95,55.34,35.05,54.64
2026-07-09,2,8,2026-07-09 14:05:00,3,第8回全国ボートレース甲子園,1,4364,池永 太,1,41,52,0,0,0.13,5.67,33.33,46.43,8.42,57.89,78.95,31.12,47.96,34.17,46.23
2026-07-09,2,8,2026-07-09 14:05:00,3,第8回全国ボートレース甲子園,2,5206,梅原 祥平,3,28,52,1,0,0.15,4.19,20.21,36.17,3.65,19.23,26.92,37.02,54.81,36.27,52.33
2026-07-09,2,8,2026-07-09 14:05:00,3,第8回全国ボートレース甲子園,3,4719,上條 暢嵩,1,32,52,0,0,0.14,7.47,50,66.38,7.31,34.62,50,32.97,47.03,34.85,52.53
2026-07-09,2,8,2026-07-09 14:05:00,3,第8回全国ボートレース甲子園,4,3940,飯山 泰,1,48,52,0,0,0.14,6.46,48.74,63.03,6.07,50,60.71,40.28,55.45,30.32,47.34
2026-07-09,2,8,2026-07-09 14:05:00,3,第8回全国ボートレース甲子園,5,4344,新田 雄史,1,41,52.1,0,0,0.14,7.87,55.56,75.76,5.91,21.21,36.36,36.49,52.61,31.44,50
2026-07-09,2,8,2026-07-09 14:05:00,3,第8回全国ボートレース甲子園,6,4407,鹿島 敏弘,3,40,53.1,0,0,0.18,4.99,28.57,46.94,4.03,16.67,33.33,31.82,54.04,39.69,55.15
2026-07-09,2,9,2026-07-09 14:39:00,3,第8回全国ボートレース甲子園,1,4102,益田 啓司,1,47,52,0,0,0.15,6.45,50,65.32,7.24,58.82,70.59,32.26,53.46,34.34,49.49
2026-07-09,2,9,2026-07-09 14:39:00,3,第8回全国ボートレース甲子園,2,4201,佐竹 友樹,3,43,52.6,0,0,0.18,4.22,19.15,35.11,5.72,39.13,55.07,31.41,48.69,32.12,49.22
