race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-09-18,2,3,2025-09-18 11:45:00,5,TAMRONCUP,2,5012,加倉 侑征,2,28,52.1,0,0,0.12,5.53,35.38,54.62,5.97,41.94,61.29,26.09,39.13,25,39.29
2025-09-18,2,3,2025-09-18 11:45:00,5,TAMRONCUP,3,4754,松尾 充,1,37,50,1,0,0.15,6.3,45.31,64.84,5.31,34.38,43.75,31.82,54.55,44.44,62.96
2025-09-18,2,3,2025-09-18 11:45:00,5,TAMRONCUP,4,3761,山本 光雄,3,53,53.5,1,0,0.17,5.17,30.56,50,5.64,36,48,15,35,44.44,51.85
2025-09-18,2,3,2025-09-18 11:45:00,5,TAMRONCUP,5,4090,中村 尊,2,45,54,0,0,0.13,6.67,52.46,70.49,5.85,44.83,56.9,29.17,41.67,27.27,45.45
2025-09-18,2,3,2025-09-18 11:45:00,5,TAMRONCUP,6,4785,木幡 純也,3,37,52.2,0,0,0.19,4.18,12.22,34.44,3.59,13.64,18.18,18.18,22.73,42.86,57.14
2025-09-18,2,4,2025-09-18 12:14:00,5,TAMRONCUP,1,4325,新出 浩司,3,42,52.6,0,0,0.16,5.01,29.81,48.08,5.71,41.18,58.82,26.09,39.13,32,52
2025-09-18,2,4,2025-09-18 12:14:00,5,TAMRONCUP,2,4131,原 豊土,2,45,55.6,0,0,0.17,5.55,41.38,53.45,6.87,64.52,67.74,58.06,83.87,37.5,58.33
2025-09-18,2,4,2025-09-18 12:14:00,5,TAMRONCUP,3,4218,吉川 喜継,1,44,52,0,0,0.16,6.64,51.75,72.03,5.94,43.75,64.58,54.29,62.86,32,56
2025-09-18,2,4,2025-09-18 12:14:00,5,TAMRONCUP,4,4797,中山 将,2,33,52,1,0,0.15,5.85,36.56,59.14,5.63,44.74,55.26,46.15,73.08,37.04,55.56
2025-09-18,2,4,2025-09-18 12:14:00,5,TAMRONCUP,5,5288,尾道 佳諭,3,25,52,0,0,0.26,2.59,7.14,10,2.26,7.41,11.11,46.15,57.69,21.88,34.38
2025-09-18,2,4,2025-09-18 12:14:00,5,TAMRONCUP,6,5341,山道 諄也,4,24,54.7,1,0,0.26,1.6,1.12,1.12,1.5,0,0,15.79,26.32,48.28,62.07
2025-09-18,2,5,2025-09-18 12:44:00,5,TAMRONCUP,1,4906,鈴木 雅希,2,30,52.4,0,0,0.16,5.48,34.62,58.46,4.77,22.81,52.63,24,44,53.85,65.38
2025-09-18,2,5,2025-09-18 12:44:00,5,TAMRONCUP,2,5100,栗原 一馬,4,28,54.8,0,0,0.2,3.67,19.7,33.33,3.85,19.23,30.77,27.78,47.22,42.86,53.57
2025-09-18,2,5,2025-09-18 12:44:00,5,TAMRONCUP,3,3692,竹腰 正樹,3,54,53.7,1,0,0.16,5.52,40.4,53.54,5.11,26.32,57.89,21.74,47.83,18.18,50
2025-09-18,2,5,2025-09-18 12:44:00,5,TAMRONCUP,4,4472,尾嶋 一広,1,38,54.6,1,0,0.15,6.63,55.36,71.43,6.41,48.65,70.27,34.78,43.48,29.63,51.85
2025-09-18,2,5,2025-09-18 12:44:00,5,TAMRONCUP,5,3974,深山 祐二,3,48,52.4,0,0,0.16,4.16,22.08,32.47,4.5,16.67,50,46.15,61.54,42.31,57.69
2025-09-18,2,5,2025-09-18 12:44:00,5,TAMRONCUP,6,3804,中渡 修作,3,51,53.2,0,0,0.18,3.71,14.63,30.49,0,0,0,14.29,23.81,31.82,45.45
2025-09-18,2,6,2025-09-18 13:14:00,5,TAMRONCUP,1,3072,西田 靖,3,63,52,0,0,0.18,4.23,23.85,33.03,5.58,42.31,57.69,40.91,54.55,53.85,65.38
2025-09-18,2,6,2025-09-18 13:14:00,5,TAMRONCUP,2,3988,古川 誠之,2,47,55.7,0,0,0.16,5.61,41.32,53.72,5.36,30.3,57.58,33.33,42.86,26.32,57.89
2025-09-18,2,6,2025-09-18 13:14:00,5,TAMRONCUP,3,5122,相馬 翔,3,24,55.9,0,0,0.17,4.41,26.09,43.48,4.31,22.35,37.65,25,47.22,33.33,42.86
2025-09-18,2,6,2025-09-18 13:14:00,5,TAMRONCUP,4,4888,金児 隆太,2,38,52.2,1,0,0.17,5.29,31.82,51.82,6.25,47.73,65.91,27.27,54.55,18.18,31.82
2025-09-18,2,6,2025-09-18 13:14:00,5,TAMRONCUP,5,3556,田中 信一郎,1,52,53.6,0,0,0.15,6.82,51.47,70.59,5.63,42.11,52.63,40,48.57,24.14,44.83
2025-09-18,2,6,2025-09-18 13:14:00,5,TAMRONCUP,6,5405,竹内 来,4,21,52,0,0,,1.33,0,3.45,0,0,0,50,50,46.15,69.23
2025-09-18,2,7,2025-09-18 13:45:00,5,TAMRONCUP,1,4759,今泉 友吾,1,35,52,0,0,0.16,6.94,50,71.7,6.3,30.3,63.64,22.22,44.44,29.63,51.85
2025-09-18,2,7,2025-09-18 13:45:00,5,TAMRONCUP,2,4270,岸本 雄貴,3,43,63.5,0,0,0.18,3.89,20.22,32.58,3.5,16.67,33.33,50,66.67,22.22,40.74
2025-09-18,2,7,2025-09-18 13:45:00,5,TAMRONCUP,3,4104,木下 陽介,3,46,56.4,1,0,0.17,5.09,34.78,45.65,5,27.66,53.19,30.43,34.78,26.09,30.43
2025-09-18,2,7,2025-09-18 13:45:00,5,TAMRONCUP,4,4367,山口 修路,3,39,52.4,0,0,0.22,4.65,24,38,0,0,0,19.35,41.94,30.77,50
2025-09-18,2,7,2025-09-18 13:45:00,5,TAMRONCUP,5,5300,横田 海人,3,23,52.5,1,0,0.18,2.39,8.43,12.05,1.19,0,0,37.14,54.29,28,40
2025-09-18,2,7,2025-09-18 13:45:00,5,TAMRONCUP,6,5402,塚越 陸斗,4,22,53.1,1,0,,1.4,0,0,0,0,0,20,44,60,80
2025-09-18,2,8,2025-09-18 14:16:00,5,TAMRONCUP,1,3761,山本 光雄,3,53,53.5,1,0,0.17,5.17,30.56,50,5.64,36,48,15,35,44.44,51.85
2025-09-18,2,8,2025-09-18 14:16:00,5,TAMRONCUP,2,4356,長岡 良也,1,41,52.3,0,0,0.16,6.68,49.5,75.25,6.5,50,72.73,43.48,56.52,55.56,81.48
2025-09-18,2,8,2025-09-18 14:16:00,5,TAMRONCUP,3,4325,新出 浩司,3,42,52.6,0,0,0.16,5.01,29.81,48.08,5.71,41.18,58.82,26.09,39.13,32,52
2025-09-18,2,8,2025-09-18 14:16:00,5,TAMRONCUP,4,3294,野中 義生,3,60,52.5,0,0,0.17,4.53,24.27,39.81,3.79,15.79,21.05,36,52,25,50
2025-09-18,2,8,2025-09-18 14:16:00,5,TAMRONCUP,5,3929,杢野 誓良,3,49,51.5,0,0,0.15,4.46,22.22,40.74,5.46,32,56,48.65,59.46,36,56
2025-09-18,2,8,2025-09-18 14:16:00,5,TAMRONCUP,6,4526,池田 雄祐,2,37,50.5,1,0,0.16,5.94,41.84,61.22,5.85,48.48,63.64,23.81,33.33,42.86,61.9
2025-09-18,2,9,2025-09-18 14:48:00,5,TAMRONCUP,1,4090,中村 尊,2,45,54,0,0,0.13,6.67,52.46,70.49,5.85,44.83,56.9,29.17,41.67,27.27,45.45
2025-09-18,2,9,2025-09-18 14:48:00,5,TAMRONCUP,2,4797,中山 将,2,33,52,1,0,0.15,5.85,36.56,59.14,5.63,44.74,55.26,46.15,73.08,37.04,55.56
2025-09-18,2,9,2025-09-18 14:48:00,5,TAMRONCUP,3,3973,崎 利仁,3,49,53.7,0,0,0.2,4.2,20.33,34.96,3.86,16.28,27.91,44,52,48,52
2025-09-18,2,9,2025-09-18 14:48:00,5,TAMRONCUP,4,4906,鈴木 雅希,2,30,52.4,0,0,0.16,5.48,34.62,58.46,4.77,22.81,52.63,24,44,53.85,65.38
2025-09-18,2,9,2025-09-18 14:48:00,5,TAMRONCUP,5,5047,國分 将太郎,3,31,52.7,1,0,0.17,4.41,23.68,40.79,5.17,33.33,50,24.14,34.48,33.33,41.67
2025-09-18,2,9,2025-09-18 14:48:00,5,TAMRONCUP,6,3963,原田 秀弥,2,46,54.7,1,0,0.16,5.21,33.33,50.51,4.92,30.77,50,21.74,43.48,34.48,55.17
2025-09-18,2,10,2025-09-18 15:21:00,5,TAMRONCUP,1,4888,金児 隆太,2,38,52.2,1,0,0.17,5.29,31.82,51.82,6.25,47.73,65.91,27.27,54.55,18.18,31.82
2025-09-18,2,10,2025-09-18 15:21:00,5,TAMRONCUP,2,4618,乃村 康友,3,42,53.2,0,0,0.18,4.4,24.24,37.37,4.71,14.29,57.14,37.14,62.86,48.15,77.78
2025-09-18,2,10,2025-09-18 15:21:00,5,TAMRONCUP,3,4650,中山 雄太,1,41,52.5,0,0,0.15,5.91,40.32,54.03,6.46,51.35,64.86,20,36,16.13,38.71
2025-09-18,2,10,2025-09-18 15:21:00,5,TAMRONCUP,4,4785,木幡 純也,3,37,52.2,0,0,0.19,4.18,12.22,34.44,3.59,13.64,18.18,18.18,22.73,42.86,57.14
2025-09-18,2,10,2025-09-18 15:21:00,5,TAMRONCUP,5,4131,原 豊土,2,45,55.6,0,0,0.17,5.55,41.38,53.45,6.87,64.52,67.74,58.06,83.87,37.5,58.33
2025-09-18,2,10,2025-09-18 15:21:00,5,TAMRONCUP,6,3918,深井 利寿,2,51,51.5,1,0,0.16,5.99,36.15,59.23,2.43,0,14.29,30.77,38.46,35.29,58.82
2025-09-18,2,11,2025-09-18 15:55:00,5,TAMRONCUP,1,4218,吉川 喜継,1,44,51.5,0,0,0.16,6.64,51.75,72.03,5.94,43.75,64.58,54.29,62.86,32,56
2025-09-18,2,11,2025-09-18 15:55:00,5,TAMRONCUP,2,4879,山崎 鉄平,2,30,50.5,0,0,0.15,4.93,32,47,7.33,50,66.67,26.32,52.63,22.73,31.82
2025-09-18,2,11,2025-09-18 15:55:00,5,TAMRONCUP,3,3988,古川 誠之,2,47,55.1,0,0,0.16,5.61,41.32,53.72,5.36,30.3,57.58,33.33,42.86,26.32,57.89
2025-09-18,2,11,2025-09-18 15:55:00,5,TAMRONCUP,4,4753,森 照夫,3,37,55.4,1,0,0.16,4.85,28.87,47.42,4.39,26.09,47.83,34.78,56.52,34.62,42.31
2025-09-18,2,11,2025-09-18 15:55:00,5,TAMRONCUP,5,4270,岸本 雄貴,3,43,62.9,0,0,0.18,3.89,20.22,32.58,3.5,16.67,33.33,50,66.67,22.22,40.74
2025-09-18,2,11,2025-09-18 15:55:00,5,TAMRONCUP,6,5012,加倉 侑征,2,28,52,0,0,0.12,5.53,35.38,54.62,5.97,41.94,61.29,26.09,39.13,25,39.29
2025-09-18,2,12,2025-09-18 16:30:00,5,TAMRONCUP,1,4472,尾嶋 一広,1,38,54.6,1,0,0.15,6.63,55.36,71.43,6.41,48.65,70.27,34.78,43.48,29.63,51.85
2025-09-18,2,12,2025-09-18 16:30:00,5,TAMRONCUP,2,3556,田中 信一郎,1,52,53.6,0,0,0.15,6.82,51.47,70.59,5.63,42.11,52.63,40,48.57,24.14,44.83
2025-09-18,2,12,2025-09-18 16:30:00,5,TAMRONCUP,3,3412,鈴木 博,1,56,52.9,0,0,0.17,6.24,42.86,63.39,6.68,49.32,68.49,34.29,54.29,20,28
2025-09-18,2,12,2025-09-18 16:30:00,5,TAMRONCUP,4,4759,今泉 友吾,1,35,52,0,0,0.16,6.94,50,71.7,6.3,30.3,63.64,22.22,44.44,29.63,51.85
2025-09-18,2,12,2025-09-18 16:30:00,5,TAMRONCUP,5,4356,長岡 良也,1,41,52.3,0,0,0.16,6.68,49.5,75.25,6.5,50,72.73,43.48,56.52,55.56,81.48
2025-09-18,2,12,2025-09-18 16:30:00,5,TAMRONCUP,6,4754,松尾 充,1,37,50,1,0,0.15,6.3,45.31,64.84,5.31,34.38,43.75,31.82,54.55,44.44,62.96
2025-09-18,3,1,2025-09-18 11:14:00,5,第44回東京スポーツ杯,1,4093,吉田 宗弘,3,44,50.5,0,0,0.22,4.14,22.83,33.7,5.12,31.48,51.85,21.88,35.94,30.56,41.67
2025-09-18,3,1,2025-09-18 11:14:00,5,第44回東京スポーツ杯,2,4495,森 晋太郎,3,38,53.6,0,0,0.16,5.75,45.19,55.77,5,20,48,44.44,52.38,30.38,50.63
2025-09-18,3,1,2025-09-18 11:14:00,5,第44回東京スポーツ杯,3,3812,山崎 聖司,3,49,51.5,0,0,0.17,4.65,32.11,44.04,5.07,29.79,48.94,27.12,38.98,40.74,61.73
2025-09-18,3,1,2025-09-18 11:14:00,5,第44回東京スポーツ杯,4,4865,立具 敬司,3,35,52,0,0,0.18,4.21,18.75,30,4.3,20,30,29.03,58.06,30.3,46.97
2025-09-18,3,1,2025-09-18 11:14:00,5,第44回東京スポーツ杯,5,5349,宮崎 奏磨,4,21,54.3,0,0,0.22,1.37,1.41,1.41,1.07,0,0,27.4,47.95,38.55,55.42
2025-09-18,3,1,2025-09-18 11:14:00,5,第44回東京スポーツ杯,6,4871,菊池 宏志,3,33,53.2,0,0,0.18,5.07,34.78,47.83,5,31.58,47.37,31.82,46.97,36.49,54.05
2025-09-18,3,2,2025-09-18 11:46:00,5,第44回東京スポーツ杯,1,4023,柴田 友和,3,48,51.5,0,0,0.17,4.43,21.88,37.5,4.55,18.75,42.19,45.07,61.97,35,50
2025-09-18,3,2,2025-09-18 11:46:00,5,第44回東京スポーツ杯,2,4981,牧山 敦也,3,29,52,0,0,0.16,5.57,41.07,58.04,5.88,36,60,52.17,71.01,28,53.33
2025-09-18,3,2,2025-09-18 11:46:00,5,第44回東京スポーツ杯,3,4601,森野 正弘,1,40,55.4,0,0,0.14,6.3,44.04,66.06,6.34,46.34,56.1,24.64,47.83,36.92,52.31
2025-09-18,3,2,2025-09-18 11:46:00,5,第44回東京スポーツ杯,4,5299,西丸 敦基,3,23,52.1,1,0,0.16,4.49,22.5,45,4.3,30,30,25.81,33.87,16.13,41.94
2025-09-18,3,2,2025-09-18 11:46:00,5,第44回東京スポーツ杯,5,4196,田中 太一郎,3,43,52.1,0,0,0.17,4.97,36.73,43.88,1.8,0,0,26.09,40.58,33.33,56.41
2025-09-18,3,2,2025-09-18 11:46:00,5,第44回東京スポーツ杯,6,5354,渡邊 雄斗,4,20,51,1,0,0.21,1.47,0,0,1.56,0,0,31.94,50,40.58,65.22
2025-09-18,3,3,2025-09-18 12:12:00,5,第44回東京スポーツ杯,1,5158,宮脇 遼太,2,27,52.3,1,0,0.15,6.47,46.67,65.56,4.53,30.3,37.88,40.91,59.09,27.91,48.84
2025-09-18,3,3,2025-09-18 12:12:00,5,第44回東京スポーツ杯,2,5243,三馬 崇史,3,25,53.4,0,0,0.17,5.51,37.96,50.93,3.81,22.22,25.93,28.36,46.27,35,48.33
2025-09-18,3,3,2025-09-18 12:12:00,5,第44回東京スポーツ杯,3,5187,小坂 風太,3,25,53.2,0,0,0.19,4.32,27.59,39.66,4.19,31.25,37.5,25.35,42.25,43.21,60.49
2025-09-18,3,3,2025-09-18 12:12:00,5,第44回東京スポーツ杯,4,5034,若林 義人,1,27,56,0,0,0.14,6.9,53.27,71.03,4.79,25,41.67,30,45.71,27.78,51.85
2025-09-18,3,3,2025-09-18 12:12:00,5,第44回東京スポーツ杯,5,3596,河上 年昭,3,56,52,0,0,0.18,4.45,20.69,35.63,4.21,14.71,23.53,30,45,45.28,54.72
2025-09-18,3,3,2025-09-18 12:12:00,5,第44回東京スポーツ杯,6,3907,村越 篤,3,47,53.5,0,0,0.17,5.68,41.88,57.26,4.93,31.82,50,40.26,62.34,33.78,50
2025-09-18,3,4,2025-09-18 12:38:00,5,第44回東京スポーツ杯,1,3752,宇土 泰就,3,54,53,0,0,0.16,4.9,28.72,47.87,0,0,0,18.46,29.23,41.89,54.05
2025-09-18,3,4,2025-09-18 12:38:00,5,第44回東京スポーツ杯,2,4623,中北 将史,3,40,52.6,0,0,0.18,4.89,25.81,44.09,4.2,20,31.43,28.77,43.84,29.41,41.18
2025-09-18,3,4,2025-09-18 12:38:00,5,第44回東京スポーツ杯,3,4106,坂井 康嗣,3,45,52,0,0,0.2,3.55,13.41,23.17,0,0,0,50,64.29,36.99,50.68
2025-09-18,3,4,2025-09-18 12:38:00,5,第44回東京スポーツ杯,4,5018,竹下 大樹,1,26,53.6,0,0,0.18,6.67,51.77,70.21,6.8,53.33,68.33,26.87,46.27,37.68,59.42
2025-09-18,3,4,2025-09-18 12:38:00,5,第44回東京スポーツ杯,5,5255,藤原 仙二,2,21,52.3,1,0,0.16,5.61,38.3,57.45,5.38,50,50,31.34,47.76,33.33,56.06
2025-09-18,3,4,2025-09-18 12:38:00,5,第44回東京スポーツ杯,6,5385,鈴木 柊介,4,20,54.8,0,0,0.19,1.89,0,6.58,0,0,0,40.91,57.58,28.57,53.97
2025-09-18,3,5,2025-09-18 13:04:00,5,第44回東京スポーツ杯,1,4871,菊池 宏志,3,33,53.2,0,0,0.18,5.07,34.78,47.83,5,31.58,47.37,31.82,46.97,36.49,54.05
2025-09-18,3,5,2025-09-18 13:04:00,5,第44回東京スポーツ杯,2,4358,松本 庸平,3,41,51,0,0,0.21,4.55,30,41.82,5.29,34.62,51.92,28.57,51.43,30.12,45.78
2025-09-18,3,5,2025-09-18 13:04:00,5,第44回東京スポーツ杯,3,5258,仲本 舜,3,20,52.4,0,0,0.18,4.15,23.6,31.46,0,0,0,26.09,37.68,21.54,40
2025-09-18,3,5,2025-09-18 13:04:00,5,第44回東京スポーツ杯,4,5350,網代 良芽,3,21,51.5,1,0,0.18,2.87,7.25,15.94,0,0,0,22.22,36.51,25,48.53
2025-09-18,3,5,2025-09-18 13:04:00,5,第44回東京スポーツ杯,5,3655,本橋 克洋,2,51,52.2,0,0,0.19,5.69,39.13,59.13,6.39,48.78,75.61,32.26,41.94,29.58,35.21
2025-09-18,3,5,2025-09-18 13:04:00,5,第44回東京スポーツ杯,6,4013,中島 孝平,1,45,52,0,0,0.14,7.45,50.79,66.67,6.74,43.48,56.52,41.67,51.39,28.79,42.42
2025-09-18,3,6,2025-09-18 13:37:00,5,第44回東京スポーツ杯,1,3930,岸本 隆,2,49,54.4,0,0,0.16,5.37,38,49,0,0,0,33.85,55.38,23.08,40
2025-09-18,3,6,2025-09-18 13:37:00,5,第44回東京スポーツ杯,2,4196,田中 太一郎,3,43,52.1,0,0,0.17,4.97,36.73,43.88,1.8,0,0,26.09,40.58,33.33,56.41
2025-09-18,3,6,2025-09-18 13:37:00,5,第44回東京スポーツ杯,3,4865,立具 敬司,3,35,52,0,0,0.18,4.21,18.75,30,4.3,20,30,29.03,58.06,30.3,46.97
2025-09-18,3,6,2025-09-18 13:37:00,5,第44回東京スポーツ杯,4,5132,中野 希一,1,26,52.5,0,0,0.15,6.43,46.27,68.66,5.52,37.04,55.56,29.17,45.83,45.16,58.06
2025-09-18,3,6,2025-09-18 13:37:00,5,第44回東京スポーツ杯,5,5356,長谷川 暖,3,20,50,0,0,0.18,4.16,13.16,38.16,2.75,8.33,16.67,21.74,37.68,27.87,47.54
2025-09-18,3,6,2025-09-18 13:37:00,5,第44回東京スポーツ杯,6,4465,大西 賢,3,39,52,1,0,0.18,3.63,14.29,23.81,4.95,33.02,43.4,30.16,46.03,31.51,47.95
2025-09-18,3,7,2025-09-18 14:03:00,5,第44回東京スポーツ杯,1,3872,岡田 憲行,2,49,52.7,0,0,0.21,5.27,32.08,52.83,0,0,0,34.72,58.33,25,38.33
2025-09-18,3,7,2025-09-18 14:03:00,5,第44回東京スポーツ杯,2,3596,河上 年昭,3,56,52,0,0,0.18,4.45,20.69,35.63,4.21,14.71,23.53,30,45,45.28,54.72
2025-09-18,3,7,2025-09-18 14:03:00,5,第44回東京スポーツ杯,3,4842,山下 昂大,2,33,53.4,1,0,0.17,5.67,36.36,61.62,4.89,29.79,48.94,22.73,46.97,21.31,42.62
2025-09-18,3,7,2025-09-18 14:03:00,5,第44回東京スポーツ杯,4,5259,野田 昇吾,3,32,57.1,0,0,0.18,3.15,12.5,22.73,2.4,5.48,13.7,34.25,49.32,41.79,58.21
2025-09-18,3,7,2025-09-18 14:03:00,5,第44回東京スポーツ杯,5,5354,渡邊 雄斗,4,20,51,1,0,0.21,1.47,0,0,1.56,0,0,31.94,50,40.58,65.22
2025-09-18,3,7,2025-09-18 14:03:00,5,第44回東京スポーツ杯,6,4093,吉田 宗弘,3,44,50.5,0,0,0.22,4.14,22.83,33.7,5.12,31.48,51.85,21.88,35.94,30.56,41.67
2025-09-18,3,8,2025-09-18 14:29:00,5,第44回東京スポーツ杯,1,4293,鈴木 智啓,2,40,58.9,0,0,0.16,6.03,43.2,60.8,0,0,0,42.03,59.42,25.76,50
2025-09-18,3,8,2025-09-18 14:29:00,5,第44回東京スポーツ杯,2,5034,若林 義人,1,27,56,0,0,0.14,6.9,53.27,71.03,4.79,25,41.67,30,45.71,27.78,51.85
2025-09-18,3,8,2025-09-18 14:29:00,5,第44回東京スポーツ杯,3,5299,西丸 敦基,3,23,52.1,1,0,0.16,4.49,22.5,45,4.3,30,30,25.81,33.87,16.13,41.94
2025-09-18,3,8,2025-09-18 14:29:00,5,第44回東京スポーツ杯,4,5304,井田 涼介,4,22,59.6,0,0,0.24,1.55,3.23,3.23,1.35,0,0,35.82,49.25,34.78,42.03
2025-09-18,3,8,2025-09-18 14:29:00,5,第44回東京スポーツ杯,5,4623,中北 将史,3,40,52.6,0,0,0.18,4.89,25.81,44.09,4.2,20,31.43,28.77,43.84,29.41,41.18
2025-09-18,3,8,2025-09-18 14:29:00,5,第44回東京スポーツ杯,6,5349,宮崎 奏磨,4,21,54.3,0,0,0.22,1.37,1.41,1.41,1.07,0,0,27.4,47.95,38.55,55.42
2025-09-18,3,9,2025-09-18 14:56:00,5,第44回東京スポーツ杯,1,3812,山崎 聖司,3,49,51.5,0,0,0.17,4.65,32.11,44.04,5.07,29.79,48.94,27.12,38.98,40.74,61.73
2025-09-18,3,9,2025-09-18 14:56:00,5,第44回東京スポーツ杯,2,5158,宮脇 遼太,2,27,52.3,1,0,0.15,6.47,46.67,65.56,4.53,30.3,37.88,40.91,59.09,27.91,48.84
2025-09-18,3,9,2025-09-18 14:56:00,5,第44回東京スポーツ杯,3,5185,加藤 優弥,3,25,52.2,1,0,0.15,5.02,27.72,50.5,4.57,26.09,43.48,44.29,57.14,35.62,53.42
2025-09-18,3,9,2025-09-18 14:56:00,5,第44回東京スポーツ杯,4,4358,松本 庸平,3,41,51,0,0,0.21,4.55,30,41.82,5.29,34.62,51.92,28.57,51.43,30.12,45.78
2025-09-18,3,9,2025-09-18 14:56:00,5,第44回東京スポーツ杯,5,4981,牧山 敦也,3,29,52,0,0,0.16,5.57,41.07,58.04,5.88,36,60,52.17,71.01,28,53.33
2025-09-18,3,9,2025-09-18 14:56:00,5,第44回東京スポーツ杯,6,3752,宇土 泰就,3,54,53,0,0,0.16,4.9,28.72,47.87,0,0,0,18.46,29.23,41.89,54.05
2025-09-18,3,10,2025-09-18 15:24:00,5,第44回東京スポーツ杯,1,3907,村越 篤,3,47,53.5,0,0,0.17,5.68,41.88,57.26,4.93,31.82,50,40.26,62.34,33.78,50
2025-09-18,3,10,2025-09-18 15:24:00,5,第44回東京スポーツ杯,2,3655,本橋 克洋,2,51,52.2,0,0,0.19,5.69,39.13,59.13,6.39,48.78,75.61,32.26,41.94,29.58,35.21
2025-09-18,3,10,2025-09-18 15:24:00,5,第44回東京スポーツ杯,3,5018,竹下 大樹,1,26,53.6,0,0,0.18,6.67,51.77,70.21,6.8,53.33,68.33,26.87,46.27,37.68,59.42
2025-09-18,3,10,2025-09-18 15:24:00,5,第44回東京スポーツ杯,4,4601,森野 正弘,1,40,55.4,0,0,0.14,6.3,44.04,66.06,6.34,46.34,56.1,24.64,47.83,36.92,52.31
2025-09-18,3,10,2025-09-18 15:24:00,5,第44回東京スポーツ杯,5,4495,森 晋太郎,3,38,53.6,0,0,0.16,5.75,45.19,55.77,5,20,48,44.44,52.38,30.38,50.63
2025-09-18,3,10,2025-09-18 15:24:00,5,第44回東京スポーツ杯,6,3930,岸本 隆,2,49,54.4,0,0,0.16,5.37,38,49,0,0,0,33.85,55.38,23.08,40
2025-09-18,3,11,2025-09-18 15:53:00,5,第44回東京スポーツ杯,1,4013,中島 孝平,1,45,52,0,0,0.14,7.45,50.79,66.67,6.74,43.48,56.52,41.67,51.39,28.79,42.42
