race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-08-06,1,5,2025-08-06 17:12:00,5,第47回デイリースポーツ杯,5,4641,磯村 匠,3,34,52,0,0,0.19,4.25,21.57,35.29,4.74,18.42,42.11,30.4,49.6,30.28,41.55
2025-08-06,1,5,2025-08-06 17:12:00,5,第47回デイリースポーツ杯,6,4702,三浦 敬太,1,38,52,0,0,0.14,6.6,48.86,65.91,6.25,50,58.33,28.95,45.61,39.16,54.55
2025-08-06,1,6,2025-08-06 17:34:00,5,第47回デイリースポーツ杯,1,4710,福田 宗平,2,35,52,0,0,0.16,6.45,51.64,66.39,6.18,47.06,70.59,39.07,57.62,34.04,50.35
2025-08-06,1,6,2025-08-06 17:34:00,5,第47回デイリースポーツ杯,2,4273,佐藤 旭,3,43,52.9,0,0,0.19,4.78,25.37,46.27,5.11,26.32,52.63,36.72,53.13,31.43,43.57
2025-08-06,1,6,2025-08-06 17:34:00,5,第47回デイリースポーツ杯,3,3910,松下 知幸,3,51,50.5,0,0,0.17,4.18,20.43,31.18,0,0,0,29.81,42.86,31.72,49.66
2025-08-06,1,6,2025-08-06 17:34:00,5,第47回デイリースポーツ杯,4,3722,西村 秀樹,3,55,52,0,0,0.18,3.73,12.82,26.92,3.67,20,26.67,28.91,43.75,33.58,45.26
2025-08-06,1,6,2025-08-06 17:34:00,5,第47回デイリースポーツ杯,5,4355,小川 広大,3,41,56,0,0,0.2,3.41,15.05,24.73,0,0,0,29.63,49.38,33.8,52.11
2025-08-06,1,6,2025-08-06 17:34:00,5,第47回デイリースポーツ杯,6,5419,櫻井 隼,4,19,52,0,0,,1.32,0,0,1,0,0,30.25,56.3,34.31,45.26
2025-08-06,1,7,2025-08-06 17:57:00,5,第47回デイリースポーツ杯,1,4058,野末 智一,2,46,52,0,0,0.21,5.35,33.64,53.64,5.63,35.29,58.82,35.9,48.72,20.9,35.82
2025-08-06,1,7,2025-08-06 17:57:00,5,第47回デイリースポーツ杯,2,5007,近藤 雄一郎,3,28,52.8,0,0,0.18,4.18,18.48,39.13,4.26,21.05,36.84,31.29,50.31,30.5,46.1
2025-08-06,1,7,2025-08-06 17:57:00,5,第47回デイリースポーツ杯,3,3362,間嶋 仁志,2,56,54,0,0,0.19,5.11,30.43,46.74,5.15,35.82,44.78,33.1,51.41,40.97,60.42
2025-08-06,1,7,2025-08-06 17:57:00,5,第47回デイリースポーツ杯,4,5183,中野 孝二,3,26,53.9,0,0,0.17,4.68,26.25,47.5,3.75,16.67,25,40.71,57.52,31.47,48.95
2025-08-06,1,7,2025-08-06 17:57:00,5,第47回デイリースポーツ杯,5,4895,門間 雄大,3,34,52.9,0,0,0.16,4.72,20.73,46.34,6.56,44.44,66.67,28.95,49.12,24.82,47.52
2025-08-06,1,7,2025-08-06 17:57:00,5,第47回デイリースポーツ杯,6,5234,塚越 海斗,3,27,52.4,0,0,0.18,5.15,36.76,48.53,4.82,32.32,47.47,28.1,45.45,32.31,46.15
2025-08-06,1,8,2025-08-06 18:25:00,5,第47回デイリースポーツ杯,1,3995,重野 哲之,1,46,52.4,0,0,0.13,6.57,50,65.48,7.16,53.33,73.33,38.58,53.54,31.21,48.23
2025-08-06,1,8,2025-08-06 18:25:00,5,第47回デイリースポーツ杯,2,3977,山本 兼士,3,48,52,0,0,0.18,4.23,21.28,36.17,5.64,32,68,42.28,62.6,28.67,49.65
2025-08-06,1,8,2025-08-06 18:25:00,5,第47回デイリースポーツ杯,3,4113,木村 浩士,3,45,52.8,0,0,0.19,4.59,25.51,39.8,4.9,29.67,45.05,34.25,50.68,34.72,53.47
2025-08-06,1,8,2025-08-06 18:25:00,5,第47回デイリースポーツ杯,4,4093,吉田 宗弘,3,44,50.5,0,0,0.22,4.08,23.08,32.97,3.8,15,35,41.38,62.93,32.39,49.3
2025-08-06,1,8,2025-08-06 18:25:00,5,第47回デイリースポーツ杯,5,3303,渡辺 豊,2,57,53.6,1,0,0.18,5.56,37.63,54.84,6.25,47.5,57.5,31.2,48,36.36,58.04
2025-08-06,1,8,2025-08-06 18:25:00,5,第47回デイリースポーツ杯,6,3482,金子 猛志,3,54,54.9,0,0,0.16,5.51,37.5,57.69,5.19,29.33,48,38.24,57.84,33.1,53.52
2025-08-06,1,9,2025-08-06 18:54:00,5,第47回デイリースポーツ杯,1,3563,堤 昇,3,55,52.6,1,0,0.17,5.31,35.61,50.76,4.91,27.59,51.72,31.67,52.5,39.72,55.32
2025-08-06,1,9,2025-08-06 18:54:00,5,第47回デイリースポーツ杯,2,4184,渡邊 雄一郎,1,39,51.5,0,0,0.17,6.79,49.35,72.73,0,0,0,37.93,55.17,26.06,42.25
2025-08-06,1,9,2025-08-06 18:54:00,5,第47回デイリースポーツ杯,3,3627,井上 恵一,3,55,52.1,0,0,0.18,5.87,40.57,64.15,4.64,28.57,42.86,34.81,54.43,40.28,59.72
2025-08-06,1,9,2025-08-06 18:54:00,5,第47回デイリースポーツ杯,4,4487,三原 司,3,39,52,0,0,0.18,4.61,21.57,43.14,2.95,4.76,19.05,43.55,64.52,30.43,50
2025-08-06,1,9,2025-08-06 18:54:00,5,第47回デイリースポーツ杯,5,4023,柴田 友和,3,47,52,0,0,0.17,4.43,18.56,39.18,4.07,10.71,39.29,29.17,43.33,41.55,62.68
2025-08-06,1,9,2025-08-06 18:54:00,5,第47回デイリースポーツ杯,6,4233,亀山 雅幸,2,42,52,0,0,0.17,6.04,38.32,62.62,6.33,45.74,69.15,28.97,42.99,38.13,51.8
2025-08-06,1,10,2025-08-06 19:24:00,5,第47回デイリースポーツ杯,1,4364,池永 太,1,40,52.1,0,0,0.14,6.96,54.84,68.82,0,0,0,48.44,63.28,21.74,44.93
2025-08-06,1,10,2025-08-06 19:24:00,5,第47回デイリースポーツ杯,2,4066,東本 勝利,1,45,53.2,0,0,0.15,6.73,45.37,73.15,5.96,26.92,61.54,26.57,40.56,33.1,50.7
2025-08-06,1,10,2025-08-06 19:24:00,5,第47回デイリースポーツ杯,3,4808,松尾 拓,2,36,51.5,0,0,0.17,5.7,38.4,52,5.73,36.36,47.73,41.91,59.56,31.94,49.31
2025-08-06,1,10,2025-08-06 19:24:00,5,第47回デイリースポーツ杯,4,4902,山川 雄大,3,32,51,0,0,0.18,4.41,24.32,40.54,3.88,25,25,34.31,49.64,33.8,51.41
2025-08-06,1,10,2025-08-06 19:24:00,5,第47回デイリースポーツ杯,5,4428,有賀 達也,2,39,52,1,0,0.13,6.03,38.84,59.5,7.03,57.14,68.57,38.31,59.09,41.96,57.34
2025-08-06,1,10,2025-08-06 19:24:00,5,第47回デイリースポーツ杯,6,3931,黒崎 竜也,4,49,51,0,0,0.18,5.67,38.89,61.11,0,0,0,27.45,45.1,33.06,43.55
2025-08-06,1,11,2025-08-06 19:57:00,5,第47回デイリースポーツ杯,1,4702,三浦 敬太,1,38,52,0,0,0.14,6.6,48.86,65.91,6.25,50,58.33,28.95,45.61,39.16,54.55
2025-08-06,1,11,2025-08-06 19:57:00,5,第47回デイリースポーツ杯,2,5028,原田 才一郎,1,28,52,0,0,0.16,6.78,49.23,64.62,0,0,0,27.64,45.53,32.17,53.85
2025-08-06,1,11,2025-08-06 19:57:00,5,第47回デイリースポーツ杯,3,4852,川原 祐明,1,30,52,0,0,0.17,6.78,50,69.23,8.27,66.67,86.67,50.42,65.55,37.14,50.71
2025-08-06,1,11,2025-08-06 19:57:00,5,第47回デイリースポーツ杯,4,4581,吉村 誠,2,36,52,0,0,0.14,6.51,51.02,71.43,5,33.33,44.44,27.17,52.17,34.06,56.52
2025-08-06,1,11,2025-08-06 19:57:00,5,第47回デイリースポーツ杯,5,4710,福田 宗平,2,35,52,0,0,0.16,6.45,51.64,66.39,6.18,47.06,70.59,39.07,57.62,34.04,50.35
2025-08-06,1,11,2025-08-06 19:57:00,5,第47回デイリースポーツ杯,6,4203,小倉 康典,3,42,51.5,0,0,0.15,3.94,19.44,29.17,4.45,27.27,40,32.64,48.61,29.36,43.12
2025-08-06,1,12,2025-08-06 20:30:00,5,第47回デイリースポーツ杯,1,4561,藤山 翔大,1,34,52,0,0,0.2,6.02,48.65,57.66,6.05,54.55,59.09,41.13,58.87,35.62,54.79
2025-08-06,1,12,2025-08-06 20:30:00,5,第47回デイリースポーツ杯,2,3910,松下 知幸,3,51,50.5,0,0,0.17,4.18,20.43,31.18,0,0,0,29.81,42.86,31.72,49.66
2025-08-06,1,12,2025-08-06 20:30:00,5,第47回デイリースポーツ杯,3,4085,荻野 裕介,4,45,52.1,0,0,0.23,5.28,31.48,48.15,4.14,10.71,35.71,46.83,62.7,25.71,41.43
2025-08-06,1,12,2025-08-06 20:30:00,5,第47回デイリースポーツ杯,4,4058,野末 智一,2,46,52,0,0,0.21,5.35,33.64,53.64,5.63,35.29,58.82,35.9,48.72,20.9,35.82
2025-08-06,1,12,2025-08-06 20:30:00,5,第47回デイリースポーツ杯,5,3995,重野 哲之,1,46,52.4,0,0,0.13,6.57,50,65.48,7.16,53.33,73.33,38.58,53.54,31.21,48.23
2025-08-06,1,12,2025-08-06 20:30:00,5,第47回デイリースポーツ杯,6,4977,馬野 耀,2,31,53.9,0,0,0.18,6.27,41.76,65.93,5.41,27.27,63.64,34.18,50.63,35.46,50.35
2025-08-06,2,1,2025-08-06 10:47:00,5,BOATBoyカップ,1,3596,河上 年昭,3,56,53.6,0,0,0.18,4.46,20.51,41.03,4.84,23.21,39.29,0,0,0,0
2025-08-06,2,1,2025-08-06 10:47:00,5,BOATBoyカップ,2,3156,金子 良昭,3,60,52.9,0,0,0.17,4.35,22.55,37.25,3.67,8.33,33.33,0,0,0,0
2025-08-06,2,1,2025-08-06 10:47:00,5,BOATBoyカップ,3,4789,古賀 智之,3,36,53.3,0,0,0.17,4.71,23.08,48.72,5.32,36.84,57.89,0,0,0,0
2025-08-06,2,1,2025-08-06 10:47:00,5,BOATBoyカップ,4,4410,井上 大輔,3,39,52,0,0,0.18,5.19,34.02,50.52,3.8,30,30,0,0,0,0
2025-08-06,2,1,2025-08-06 10:47:00,5,BOATBoyカップ,5,4438,森作 雄大,3,39,55.2,1,0,0.13,5.5,40.2,55.88,5.65,47.06,58.82,0,0,0,0
2025-08-06,2,1,2025-08-06 10:47:00,5,BOATBoyカップ,6,5313,鈴木 唯央,3,24,52,1,0,0.18,2.53,3.51,12.28,3.1,9.68,22.58,0,0,0,0
2025-08-06,2,2,2025-08-06 11:16:00,5,BOATBoyカップ,1,3982,福田 理,3,47,55.4,0,0,0.17,4.81,29.63,44.44,5.21,35.71,50,0,0,0,0
2025-08-06,2,2,2025-08-06 11:16:00,5,BOATBoyカップ,2,4332,村上 彰一,3,41,54.8,0,0,0.18,4.39,22.95,40.98,3.7,22.22,33.33,0,0,0,0
2025-08-06,2,2,2025-08-06 11:16:00,5,BOATBoyカップ,3,4366,前沢 丈史,1,39,55.8,0,0,0.15,6.26,39.47,61.4,7.29,58.82,70.59,0,0,0,0
2025-08-06,2,2,2025-08-06 11:16:00,5,BOATBoyカップ,4,3550,都築 正治,3,54,53.6,0,0,0.16,5.33,35.96,50.88,4.31,33.33,33.33,0,0,0,0
2025-08-06,2,2,2025-08-06 11:16:00,5,BOATBoyカップ,5,3811,石田 章央,2,49,54.6,0,0,0.15,6.11,44.44,64.1,6.86,52.38,76.19,0,0,0,0
2025-08-06,2,2,2025-08-06 11:16:00,5,BOATBoyカップ,6,4129,宇野 博之,3,45,55,1,0,0.16,3.87,16.42,29.85,5.57,35.71,42.86,0,0,0,0
2025-08-06,2,3,2025-08-06 11:45:00,5,BOATBoyカップ,1,4638,小林 遼太,3,34,53.2,0,0,0.19,4.75,27.88,44.23,5.43,21.43,57.14,0,0,0,0
2025-08-06,2,3,2025-08-06 11:45:00,5,BOATBoyカップ,2,5044,渡邉 健,2,26,56,0,0,0.17,5.06,34.83,44.94,5.68,47.37,52.63,0,0,0,0
2025-08-06,2,3,2025-08-06 11:45:00,5,BOATBoyカップ,3,3591,後藤 孝義,3,57,52,1,0,0.18,3.23,11.59,20.29,4.67,33.33,44.44,0,0,0,0
2025-08-06,2,3,2025-08-06 11:45:00,5,BOATBoyカップ,4,5206,梅原 祥平,3,28,52,0,0,0.13,4.94,28.8,50.4,4,23.53,29.41,0,0,0,0
2025-08-06,2,3,2025-08-06 11:45:00,5,BOATBoyカップ,5,5167,小川 竜太朗,3,25,52,1,0,0.15,4.02,24.07,37.04,4.68,25.49,41.18,0,0,0,0
2025-08-06,2,3,2025-08-06 11:45:00,5,BOATBoyカップ,6,4236,松村 敏,1,41,52.4,0,0,0.12,7.4,64.41,77.97,7.25,45,70,0,0,0,0
2025-08-06,2,4,2025-08-06 12:14:00,5,BOATBoyカップ,1,4342,谷野 錬志,3,40,52.8,0,0,0.19,7.24,62.11,76.84,7.21,51.72,72.41,0,0,0,0
2025-08-06,2,4,2025-08-06 12:14:00,5,BOATBoyカップ,2,4363,大野 芳顕,2,40,53,0,0,0.16,5.71,38.52,56.56,5.14,27.27,40.91,0,0,0,0
2025-08-06,2,4,2025-08-06 12:14:00,5,BOATBoyカップ,3,3445,加藤 高史,4,55,52.1,0,0,0.22,5.16,31.25,51.04,5.75,40,60,0,0,0,0
2025-08-06,2,4,2025-08-06 12:14:00,5,BOATBoyカップ,4,5074,大澤 誠也,3,29,55.2,1,0,0.18,4.52,20.69,41.38,3.94,22.86,28.57,0,0,0,0
2025-08-06,2,4,2025-08-06 12:14:00,5,BOATBoyカップ,5,3966,作間 章,1,46,52.9,0,0,0.19,6.15,44.53,66.42,5.36,33.33,45.45,0,0,0,0
2025-08-06,2,4,2025-08-06 12:14:00,5,BOATBoyカップ,6,3685,荒井 輝年,3,51,55.6,0,0,0.17,5.71,39,56,0,0,0,0,0,0,0
2025-08-06,2,5,2025-08-06 12:44:00,5,BOATBoyカップ,1,4521,小池 公生,2,38,52,0,0,0.17,6.36,43.3,71.13,6.94,62.5,68.75,0,0,0,0
2025-08-06,2,5,2025-08-06 12:44:00,5,BOATBoyカップ,2,5090,生方 靖亜,3,24,52.3,0,0,0.18,5.13,31.67,50.83,4.77,26.67,43.33,0,0,0,0
2025-08-06,2,5,2025-08-06 12:44:00,5,BOATBoyカップ,3,3462,竹上 真司,3,58,52,1,0,0.2,3.88,18.18,32.95,4.27,19.23,42.31,0,0,0,0
2025-08-06,2,5,2025-08-06 12:44:00,5,BOATBoyカップ,4,4019,笠原 亮,1,45,52,0,0,0.17,6.89,47.73,65.91,6.28,44,52,0,0,0,0
2025-08-06,2,5,2025-08-06 12:44:00,5,BOATBoyカップ,5,3583,齋藤 智裕,4,52,56.6,0,0,0.16,3.3,10,20,4.04,19.64,32.14,0,0,0,0
2025-08-06,2,5,2025-08-06 12:44:00,5,BOATBoyカップ,6,5303,土井 歩夢,3,22,51.5,0,0,0.17,4.86,23.53,48.24,0,0,0,0,0,0,0
2025-08-06,2,6,2025-08-06 13:14:00,5,BOATBoyカップ,1,4979,中野 夢斗,3,29,51.5,0,0,0.19,4.94,34.91,45.28,5.11,42.11,63.16,0,0,0,0
2025-08-06,2,6,2025-08-06 13:14:00,5,BOATBoyカップ,2,3898,平田 忠則,1,48,54.9,0,0,0.14,7.27,59.55,79.78,7.44,55.56,88.89,0,0,0,0
2025-08-06,2,6,2025-08-06 13:14:00,5,BOATBoyカップ,3,3156,金子 良昭,3,60,52.9,0,0,0.17,4.35,22.55,37.25,3.67,8.33,33.33,0,0,0,0
2025-08-06,2,6,2025-08-06 13:14:00,5,BOATBoyカップ,4,5181,森 智哉,3,27,52.6,1,0,0.15,5.22,29.67,51.65,4.85,27.5,50,0,0,0,0
2025-08-06,2,6,2025-08-06 13:14:00,5,BOATBoyカップ,5,3859,多羅尾 達之,4,52,52,1,0,0.15,4.06,19.35,35.48,3.89,22.22,44.44,0,0,0,0
2025-08-06,2,6,2025-08-06 13:14:00,5,BOATBoyカップ,6,3717,立間 充宏,2,50,55,0,0,0.15,5.28,39.13,52.17,6.65,52.94,64.71,0,0,0,0
2025-08-06,2,7,2025-08-06 13:45:00,5,BOATBoyカップ,1,4207,松下 一也,1,42,54.9,1,0,0.13,6.27,48.65,67.57,5.17,33.33,41.67,0,0,0,0
2025-08-06,2,7,2025-08-06 13:45:00,5,BOATBoyカップ,2,5098,大江 純,3,29,52.2,0,0,0.16,4.95,24.47,46.81,4.56,18.52,40.74,0,0,0,0
2025-08-06,2,7,2025-08-06 13:45:00,5,BOATBoyカップ,3,4103,山崎 善庸,3,46,52.3,0,0,0.22,4.06,17.2,33.33,4.45,21.25,42.5,0,0,0,0
2025-08-06,2,7,2025-08-06 13:45:00,5,BOATBoyカップ,4,4332,村上 彰一,3,41,54.8,0,0,0.18,4.39,22.95,40.98,3.7,22.22,33.33,0,0,0,0
2025-08-06,2,7,2025-08-06 13:45:00,5,BOATBoyカップ,5,5206,梅原 祥平,3,28,52,0,0,0.13,4.94,28.8,50.4,4,23.53,29.41,0,0,0,0
2025-08-06,2,7,2025-08-06 13:45:00,5,BOATBoyカップ,6,4766,石井 孝之,3,34,55,2,0,0.12,4.81,31.4,44.19,5.2,40,40,0,0,0,0
2025-08-06,2,8,2025-08-06 14:16:00,5,BOATBoyカップ,1,4789,古賀 智之,3,36,53.3,0,0,0.17,4.71,23.08,48.72,5.32,36.84,57.89,0,0,0,0
2025-08-06,2,8,2025-08-06 14:16:00,5,BOATBoyカップ,2,3591,後藤 孝義,3,57,52,1,0,0.18,3.23,11.59,20.29,4.67,33.33,44.44,0,0,0,0
2025-08-06,2,8,2025-08-06 14:16:00,5,BOATBoyカップ,3,5132,中野 希一,1,26,52,0,0,0.15,6.39,47.24,66.93,6.44,50.57,65.52,0,0,0,0
2025-08-06,2,8,2025-08-06 14:16:00,5,BOATBoyカップ,4,4608,荒井 翔伍,2,35,52.3,0,0,0.14,5.98,43.1,61.21,6.17,50,55.56,0,0,0,0
2025-08-06,2,8,2025-08-06 14:16:00,5,BOATBoyカップ,5,3982,福田 理,3,47,55.4,0,0,0.17,4.81,29.63,44.44,5.21,35.71,50,0,0,0,0
2025-08-06,2,8,2025-08-06 14:16:00,5,BOATBoyカップ,6,5074,大澤 誠也,3,29,55.2,1,0,0.18,4.52,20.69,41.38,3.94,22.86,28.57,0,0,0,0
2025-08-06,2,9,2025-08-06 14:48:00,5,BOATBoyカップ,1,3550,都築 正治,3,54,53.6,0,0,0.16,5.33,35.96,50.88,4.31,33.33,33.33,0,0,0,0
2025-08-06,2,9,2025-08-06 14:48:00,5,BOATBoyカップ,2,3596,河上 年昭,3,56,53.6,0,0,0.18,4.46,20.51,41.03,4.84,23.21,39.29,0,0,0,0
2025-08-06,2,9,2025-08-06 14:48:00,5,BOATBoyカップ,3,3956,横澤 剛治,2,48,55.3,0,0,0.16,6.56,50,66.67,6.57,53.33,66.67,0,0,0,0
2025-08-06,2,9,2025-08-06 14:48:00,5,BOATBoyカップ,4,4345,西舘 健,2,40,54,1,0,0.16,6.22,44.76,62.86,5.17,39.02,46.34,0,0,0,0
2025-08-06,2,9,2025-08-06 14:48:00,5,BOATBoyカップ,5,3462,竹上 真司,3,58,52,1,0,0.2,3.88,18.18,32.95,4.27,19.23,42.31,0,0,0,0
2025-08-06,2,9,2025-08-06 14:48:00,5,BOATBoyカップ,6,4363,大野 芳顕,2,40,53,0,0,0.16,5.71,38.52,56.56,5.14,27.27,40.91,0,0,0,0
2025-08-06,2,10,2025-08-06 15:21:00,5,BOATBoyカップ,1,4467,渡邉 俊介,2,38,51.5,0,0,0.14,6.1,44.33,64.95,5.4,40,53.33,0,0,0,0
2025-08-06,2,10,2025-08-06 15:21:00,5,BOATBoyカップ,2,4410,井上 大輔,3,39,52,0,0,0.18,5.19,34.02,50.52,3.8,30,30,0,0,0,0
2025-08-06,2,10,2025-08-06 15:21:00,5,BOATBoyカップ,3,4521,小池 公生,2,38,52,0,0,0.17,6.36,43.3,71.13,6.94,62.5,68.75,0,0,0,0
2025-08-06,2,10,2025-08-06 15:21:00,5,BOATBoyカップ,4,3811,石田 章央,2,49,54.6,0,0,0.15,6.11,44.44,64.1,6.86,52.38,76.19,0,0,0,0
2025-08-06,2,10,2025-08-06 15:21:00,5,BOATBoyカップ,5,4638,小林 遼太,3,34,53.2,0,0,0.19,4.75,27.88,44.23,5.43,21.43,57.14,0,0,0,0
2025-08-06,2,10,2025-08-06 15:21:00,5,BOATBoyカップ,6,4560,庄司 樹良々,1,34,53.3,1,0,0.14,5.63,38.55,54.22,0,0,0,0,0,0,0
2025-08-06,2,11,2025-08-06 15:55:00,5,BOATBoyカップ,1,4366,前沢 丈史,1,39,55.6,0,0,0.15,6.26,39.47,61.4,7.29,58.82,70.59,0,0,0,0
2025-08-06,2,11,2025-08-06 15:55:00,5,BOATBoyカップ,2,3445,加藤 高史,4,55,51.5,0,0,0.22,5.16,31.25,51.04,5.75,40,60,0,0,0,0
