race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-02-04,3,3,2026-02-04 12:05:00,5,第14回ボートレース研究ファン感謝祭,3,4603,谷川 将太,3,38,54,0,0,0.17,5.13,28.97,47.66,5.71,29.17,62.5,25.5,38.26,41.03,57.05
2026-02-04,3,3,2026-02-04 12:05:00,5,第14回ボートレース研究ファン感謝祭,4,4981,牧山 敦也,3,29,52,1,0,0.17,4.88,25.68,50,5.59,35.29,58.82,28.66,49.39,33.74,47.85
2026-02-04,3,3,2026-02-04 12:05:00,5,第14回ボートレース研究ファン感謝祭,5,4551,三川 昂暁,2,37,53.9,1,0,0.18,6.24,42.99,68.22,7,50,100,32.93,47.31,36.02,54.66
2026-02-04,3,3,2026-02-04 12:05:00,5,第14回ボートレース研究ファン感謝祭,6,5239,上野 俊樹,3,25,50.5,0,0,0.16,5,28.92,50.6,4.88,20.83,50,26.67,42.67,31.71,46.95
2026-02-04,3,4,2026-02-04 12:30:00,5,第14回ボートレース研究ファン感謝祭,1,4231,鈴木 裕隆,2,42,55.3,0,0,0.17,5.18,28.57,52.04,6,40.91,59.09,42.86,57.74,23.61,45.83
2026-02-04,3,4,2026-02-04 12:30:00,5,第14回ボートレース研究ファン感謝祭,2,5082,一色 凌雅,3,27,57.3,0,0,0.2,5.18,31.18,53.76,5.02,26.19,47.62,26.35,50.68,30.14,50
2026-02-04,3,4,2026-02-04 12:30:00,5,第14回ボートレース研究ファン感謝祭,3,3548,室田 泰史,2,55,53.4,0,0,0.12,5.9,40.71,59.29,7,52.78,77.78,34.57,56.79,31.17,45.45
2026-02-04,3,4,2026-02-04 12:30:00,5,第14回ボートレース研究ファン感謝祭,4,4458,抹香 雄三,3,40,53.4,1,0,0.14,5.14,34.88,47.67,5.68,34,56,32.93,48.5,30.43,44.72
2026-02-04,3,4,2026-02-04 12:30:00,5,第14回ボートレース研究ファン感謝祭,5,5364,金子 怜央,4,26,53,0,0,0.18,1.7,4,4,1.56,0,3.7,44.97,60.36,32.2,47.46
2026-02-04,3,4,2026-02-04 12:30:00,5,第14回ボートレース研究ファン感謝祭,6,5355,萩原 丈太朗,3,21,55,0,0,0.19,1.76,1.69,5.08,0,0,0,37.2,51.83,24,43.33
2026-02-04,3,5,2026-02-04 12:58:00,5,第14回ボートレース研究ファン感謝祭,1,5137,川原 涼,3,25,53.1,0,0,0.17,5.16,30.16,50.79,4.88,32,40,25.48,40.76,29.63,43.7
2026-02-04,3,5,2026-02-04 12:58:00,5,第14回ボートレース研究ファン感謝祭,2,4122,安東 幸治,2,44,54.7,0,0,0.16,5.69,36.04,54.05,5.72,44.83,62.07,47.24,62.58,35.71,50.6
2026-02-04,3,5,2026-02-04 12:58:00,5,第14回ボートレース研究ファン感謝祭,3,3602,奥平 拓也,3,55,52.7,1,0,0.18,4.65,24.64,44.93,5.37,35.56,48.89,40.63,56.25,39.16,56.02
2026-02-04,3,5,2026-02-04 12:58:00,5,第14回ボートレース研究ファン感謝祭,4,4649,和田 操拓,2,41,52,0,0,0.12,4.89,25.96,41.35,5.89,34.04,48.94,28.86,48.32,32.16,44.44
2026-02-04,3,5,2026-02-04 12:58:00,5,第14回ボートレース研究ファン感謝祭,5,4677,片橋 幸貴,4,37,53.1,0,0,0.2,6.58,45.76,71.19,7.29,53.85,71.15,45.61,67.84,35.95,54.9
2026-02-04,3,5,2026-02-04 12:58:00,5,第14回ボートレース研究ファン感謝祭,6,3857,阿波 勝哉,3,52,55.2,0,0,0.2,4.85,25.26,43.16,0,0,0,33.53,49.1,28,46
2026-02-04,3,6,2026-02-04 13:23:00,5,第14回ボートレース研究ファン感謝祭,1,3796,長野 道臣,3,52,53.7,0,0,0.16,5.01,35.82,50.75,5.54,42.86,54.29,31.06,50.93,35.22,54.09
2026-02-04,3,6,2026-02-04 13:23:00,5,第14回ボートレース研究ファン感謝祭,2,4200,早川 尚人,3,43,55.2,0,0,0.17,4.26,22.62,32.14,4.33,22.22,44.44,29.52,43.98,29.86,52.78
2026-02-04,3,6,2026-02-04 13:23:00,5,第14回ボートレース研究ファン感謝祭,3,4197,渥美 卓郎,3,43,54.1,0,0,0.18,3.65,10,26.25,3.46,10.42,27.08,26.32,40.79,27.08,50.69
2026-02-04,3,6,2026-02-04 13:23:00,5,第14回ボートレース研究ファン感謝祭,4,4813,宮内 直哉,3,36,52.1,0,0,0.18,3.65,15.49,26.76,4.25,23.08,36.54,39.29,62.5,36.47,58.24
2026-02-04,3,6,2026-02-04 13:23:00,5,第14回ボートレース研究ファン感謝祭,5,5023,久永 祥平,3,30,51,1,0,0.15,5.89,41.38,63.22,5.94,44.21,61.05,25.97,39.61,40.61,52.73
2026-02-04,3,6,2026-02-04 13:23:00,5,第14回ボートレース研究ファン感謝祭,6,3499,市川 哲也,2,57,51.5,0,0,0.13,6.43,47.87,67.02,6.04,36.73,59.18,31.71,50.61,24.83,47.59
2026-02-04,3,7,2026-02-04 13:49:00,5,第14回ボートレース研究ファン感謝祭,1,4619,伏田 裕隆,2,43,52,0,0,0.16,5.04,29.41,48.53,5.41,35.23,50,31.14,49.1,36.36,57.75
2026-02-04,3,7,2026-02-04 13:49:00,5,第14回ボートレース研究ファン感謝祭,2,5114,小林 孝彰,2,26,52.9,0,0,0.16,5.34,37.21,50.39,7.43,57.14,71.43,32.93,45.51,42.07,54.88
2026-02-04,3,7,2026-02-04 13:49:00,5,第14回ボートレース研究ファン感謝祭,3,4082,濱崎 誠,3,46,52,0,0,0.15,4.69,25.97,40.26,6.28,50,61.11,39.63,60.37,38.51,52.03
2026-02-04,3,7,2026-02-04 13:49:00,5,第14回ボートレース研究ファン感謝祭,4,4603,谷川 将太,3,38,54,0,0,0.17,5.13,28.97,47.66,5.71,29.17,62.5,25.5,38.26,41.03,57.05
2026-02-04,3,7,2026-02-04 13:49:00,5,第14回ボートレース研究ファン感謝祭,5,3581,加木 郁,3,53,52.2,0,0,0.19,3.93,17.14,30,4.75,29.17,41.67,23.45,39.31,35.91,51.38
2026-02-04,3,7,2026-02-04 13:49:00,5,第14回ボートレース研究ファン感謝祭,6,5385,鈴木 柊介,4,21,56.1,0,0,0.16,2.39,5.26,12.28,2.88,12.5,25,37.5,58.93,29.01,46.3
2026-02-04,3,8,2026-02-04 14:14:00,5,第14回ボートレース研究ファン感謝祭,1,5355,萩原 丈太朗,3,21,55,0,0,0.19,1.76,1.69,5.08,0,0,0,37.2,51.83,24,43.33
2026-02-04,3,8,2026-02-04 14:14:00,5,第14回ボートレース研究ファン感謝祭,2,4486,野村 誠,3,39,52,0,0,0.17,5.06,39.44,49.3,6.41,43.14,72.55,28.67,43.33,36.13,52.9
2026-02-04,3,8,2026-02-04 14:14:00,5,第14回ボートレース研究ファン感謝祭,3,5239,上野 俊樹,3,25,50.5,0,0,0.16,5,28.92,50.6,4.88,20.83,50,26.67,42.67,31.71,46.95
2026-02-04,3,8,2026-02-04 14:14:00,5,第14回ボートレース研究ファン感謝祭,4,4973,栗原 直也,2,33,52,0,0,0.18,5.02,27.47,50.55,5.03,30.3,51.52,26.67,46.67,24.2,46.5
2026-02-04,3,8,2026-02-04 14:14:00,5,第14回ボートレース研究ファン感謝祭,5,4981,牧山 敦也,3,29,52,1,0,0.17,4.88,25.68,50,5.59,35.29,58.82,28.66,49.39,33.74,47.85
2026-02-04,3,8,2026-02-04 14:14:00,5,第14回ボートレース研究ファン感謝祭,6,5082,一色 凌雅,3,27,57.3,0,0,0.2,5.18,31.18,53.76,5.02,26.19,47.62,26.35,50.68,30.14,50
2026-02-04,3,9,2026-02-04 14:41:00,5,第14回ボートレース研究ファン感謝祭,1,3602,奥平 拓也,3,55,52.7,1,0,0.18,4.65,24.64,44.93,5.37,35.56,48.89,40.63,56.25,39.16,56.02
2026-02-04,3,9,2026-02-04 14:41:00,5,第14回ボートレース研究ファン感謝祭,2,4649,和田 操拓,2,41,52,0,0,0.12,4.89,25.96,41.35,5.89,34.04,48.94,28.86,48.32,32.16,44.44
2026-02-04,3,9,2026-02-04 14:41:00,5,第14回ボートレース研究ファン感謝祭,3,4458,抹香 雄三,3,40,53.4,1,0,0.14,5.14,34.88,47.67,5.68,34,56,32.93,48.5,30.43,44.72
2026-02-04,3,9,2026-02-04 14:41:00,5,第14回ボートレース研究ファン感謝祭,4,5364,金子 怜央,4,26,53,0,0,0.18,1.7,4,4,1.56,0,3.7,44.97,60.36,32.2,47.46
2026-02-04,3,9,2026-02-04 14:41:00,5,第14回ボートレース研究ファン感謝祭,5,5010,宇留田 翔平,2,28,54.3,0,0,0.15,5.87,41.8,59.02,4.56,22.22,44.44,40.36,56.63,30.14,48.63
2026-02-04,3,9,2026-02-04 14:41:00,5,第14回ボートレース研究ファン感謝祭,6,5282,中本 大樹,3,22,53.9,0,0,0.17,4.35,16.88,38.96,4.4,20,40,27.91,44.19,42.42,56.36
2026-02-04,3,10,2026-02-04 15:11:00,5,第14回ボートレース研究ファン感謝祭,1,5014,梶山 涼斗,3,28,52,0,0,0.13,4.95,25.33,45.33,6.15,40,70,32.73,46.06,39.66,52.87
2026-02-04,3,10,2026-02-04 15:11:00,5,第14回ボートレース研究ファン感謝祭,2,4551,三川 昂暁,2,37,53.9,1,0,0.18,6.24,42.99,68.22,7,50,100,32.93,47.31,36.02,54.66
2026-02-04,3,10,2026-02-04 15:11:00,5,第14回ボートレース研究ファン感謝祭,3,4813,宮内 直哉,3,36,52.1,0,0,0.18,3.65,15.49,26.76,4.25,23.08,36.54,39.29,62.5,36.47,58.24
2026-02-04,3,10,2026-02-04 15:11:00,5,第14回ボートレース研究ファン感謝祭,4,3548,室田 泰史,2,55,53.4,0,0,0.12,5.9,40.71,59.29,7,52.78,77.78,34.57,56.79,31.17,45.45
2026-02-04,3,10,2026-02-04 15:11:00,5,第14回ボートレース研究ファン感謝祭,5,4122,安東 幸治,2,44,54.7,0,0,0.16,5.69,36.04,54.05,5.72,44.83,62.07,47.24,62.58,35.71,50.6
2026-02-04,3,10,2026-02-04 15:11:00,5,第14回ボートレース研究ファン感謝祭,6,5137,川原 涼,3,25,53.1,0,0,0.17,5.16,30.16,50.79,4.88,32,40,25.48,40.76,29.63,43.7
2026-02-04,3,11,2026-02-04 15:42:00,5,第14回ボートレース研究ファン感謝祭,1,3499,市川 哲也,2,57,51.5,0,0,0.13,6.43,47.87,67.02,6.04,36.73,59.18,31.71,50.61,24.83,47.59
2026-02-04,3,11,2026-02-04 15:42:00,5,第14回ボートレース研究ファン感謝祭,2,4677,片橋 幸貴,4,37,53.1,0,0,0.2,6.58,45.76,71.19,7.29,53.85,71.15,45.61,67.84,35.95,54.9
2026-02-04,3,11,2026-02-04 15:42:00,5,第14回ボートレース研究ファン感謝祭,3,4474,渡辺 崇,3,38,55.3,0,0,0.19,5.15,29.21,50.56,6.48,52.17,69.57,27.49,39.18,39.64,59.17
2026-02-04,3,11,2026-02-04 15:42:00,5,第14回ボートレース研究ファン感謝祭,4,4082,濱崎 誠,3,46,52,0,0,0.15,4.69,25.97,40.26,6.28,50,61.11,39.63,60.37,38.51,52.03
2026-02-04,3,11,2026-02-04 15:42:00,5,第14回ボートレース研究ファン感謝祭,5,5243,三馬 崇史,2,25,53.3,1,0,0.14,4.9,29.11,46.84,4.06,25.71,28.57,31.06,50.93,22.83,40.94
2026-02-04,3,11,2026-02-04 15:42:00,5,第14回ボートレース研究ファン感謝祭,6,4231,鈴木 裕隆,2,42,55.3,0,0,0.17,5.18,28.57,52.04,6,40.91,59.09,42.86,57.74,23.61,45.83
2026-02-04,3,12,2026-02-04 16:15:00,5,第14回ボートレース研究ファン感謝祭,1,3303,渡辺 豊,3,58,52.8,0,0,0.2,5.14,30.36,51.79,6.09,41.38,66.38,33.14,49.7,39.76,56.63
2026-02-04,3,12,2026-02-04 16:15:00,5,第14回ボートレース研究ファン感謝祭,2,4077,品田 直樹,3,47,51.5,0,0,0.18,4.94,28.42,44.21,5.36,34.68,53.23,54.55,70.78,26.76,44.37
2026-02-04,3,12,2026-02-04 16:15:00,5,第14回ボートレース研究ファン感謝祭,3,5158,宮脇 遼太,2,27,52.1,0,0,0.17,6.16,42.24,58.62,5.49,37.84,51.35,30.12,48.8,36.94,49.68
2026-02-04,3,12,2026-02-04 16:15:00,5,第14回ボートレース研究ファン感謝祭,4,4633,森 智也,2,36,52.3,0,0,0.15,5.67,32.05,56.41,0,0,0,44.44,54.32,44.83,62.07
2026-02-04,3,12,2026-02-04 16:15:00,5,第14回ボートレース研究ファン感謝祭,5,4619,伏田 裕隆,2,43,52,0,0,0.16,5.04,29.41,48.53,5.41,35.23,50,31.14,49.1,36.36,57.75
2026-02-04,3,12,2026-02-04 16:15:00,5,第14回ボートレース研究ファン感謝祭,6,3796,長野 道臣,3,52,53.7,0,0,0.16,5.01,35.82,50.75,5.54,42.86,54.29,31.06,50.93,35.22,54.09
2026-02-04,4,1,2026-02-04 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,5046,松山 裕基,3,31,53.5,0,0,0.16,4.55,22.97,43.24,3.06,11.11,22.22,36.59,58.54,28.7,50
2026-02-04,4,1,2026-02-04 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,5247,大森 翼,3,23,52.1,0,0,0.16,4.14,15.91,44.32,3.5,18.75,31.25,30,49.09,39.47,51.75
2026-02-04,4,1,2026-02-04 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,4233,亀山 雅幸,2,42,52,0,0,0.18,5.56,35,63,5.45,42.5,50,35.83,49.17,31.36,47.46
2026-02-04,4,1,2026-02-04 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,5331,佐藤 永梧,3,22,54.6,0,0,0.15,3.96,22.39,31.34,2.8,9.76,19.51,23.85,36.7,22,34
2026-02-04,4,1,2026-02-04 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,3731,高濱 芳久,3,52,53.1,0,0,0.18,4.61,28.42,43.16,4.8,40,40,38.52,50,21.78,39.6
2026-02-04,4,1,2026-02-04 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,4150,山田 雄太,3,43,56.4,0,0,0.15,5.52,37.23,56.38,6.13,43.33,63.33,48.85,61.83,37.9,55.65
2026-02-04,4,2,2026-02-04 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,3982,福田 理,3,48,55.1,0,0,0.15,4.18,21.52,34.18,4,16.67,33.33,37.8,50.39,39.13,57.39
2026-02-04,4,2,2026-02-04 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,4526,池田 雄祐,2,37,52,0,0,0.15,5.54,37.37,52.53,5.94,41.18,70.59,31.03,48.28,36.61,48.21
2026-02-04,4,2,2026-02-04 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,5130,上野 拓馬,3,28,52.9,0,0,0.16,3.99,16.88,36.36,3.76,12,28,34.4,53.6,37.86,51.46
2026-02-04,4,2,2026-02-04 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,4146,柳橋 宏紀,3,44,53.4,0,0,0.16,5.77,38.95,58.95,5.71,28.57,57.14,28.7,56.52,31.67,40.83
2026-02-04,4,2,2026-02-04 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,5368,宮崎 心之介,4,23,52,0,0,0.21,3.73,17.33,33.33,3.4,13.33,20,38.05,52.21,25.2,39.84
2026-02-04,4,2,2026-02-04 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,4587,木田 峰由季,2,35,53.4,0,0,0.15,6.02,47.96,59.18,6.5,50,66.67,43.9,60.16,34.86,53.21
2026-02-04,4,3,2026-02-04 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,4740,齋藤 達希,3,33,52.6,0,0,0.17,5.06,33.33,48.81,3.83,0,33.33,51.59,67.46,38.4,55.2
2026-02-04,4,3,2026-02-04 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,4995,田邉 亮蔵,3,34,54.2,0,0,0.18,4.57,22.62,39.29,4.98,25.58,48.84,36.59,51.22,27.43,43.36
2026-02-04,4,3,2026-02-04 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,4156,浜野 孝志,2,44,56.7,1,0,0.14,5.91,40.98,59.84,5.47,47.06,47.06,33.61,50.42,28.89,42.22
2026-02-04,4,3,2026-02-04 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,3814,金子 貴志,3,49,51,0,0,0.17,4.49,25,35.53,4.63,25,37.5,33.61,47.06,40.31,54.26
2026-02-04,4,3,2026-02-04 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,4737,竹井 貴史,2,34,52.6,0,0,0.16,7.28,60.34,75.86,7.3,65,70,38.58,58.27,35,52.5
2026-02-04,4,3,2026-02-04 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,5377,鳥居塚 嶺王,3,21,49,1,0,0.15,3.6,16.98,28.3,2.5,0,0,38.93,49.62,33.04,51.3
2026-02-04,4,4,2026-02-04 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,5071,野見山 拓己,3,31,52.2,0,0,0.12,5.43,34.57,53.09,5.47,41.18,47.06,30.97,47.79,38.74,56.76
2026-02-04,4,4,2026-02-04 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,5178,成貞 琳平,3,29,53.2,0,0,0.2,4.23,22.58,37.63,0,0,0,40,56.15,32.14,50.89
2026-02-04,4,4,2026-02-04 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,4377,濱本 優一,1,41,50.5,0,0,0.15,6.95,55.08,74.58,5.71,42.86,61.9,36.64,56.49,32.17,46.09
2026-02-04,4,4,2026-02-04 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,5304,井田 涼介,4,22,59.8,1,0,0.17,1.8,2.27,4.55,1.33,0,0,29.2,42.48,35.16,56.25
2026-02-04,4,4,2026-02-04 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,4723,寺島 吉彦,3,40,50,0,0,0.18,4.7,28.4,45.68,3.26,8.7,30.43,37.8,55.12,34.38,53.13
2026-02-04,4,4,2026-02-04 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,4172,森定 晃史,2,43,52,0,0,0.15,5.94,44.64,61.61,4.55,18.18,27.27,41.41,58.59,40.94,61.42
2026-02-04,4,5,2026-02-04 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,4207,松下 一也,2,43,54.4,0,0,0.12,6.16,45.54,64.36,6.75,52.78,66.67,32.74,50.44,24.76,40
2026-02-04,4,5,2026-02-04 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,3664,鈴木 賢一,3,55,56.5,0,0,0.17,4.68,24.32,44.59,4.39,33.33,38.89,36.89,53.28,43.33,55.83
2026-02-04,4,5,2026-02-04 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,3566,川添 英正,3,55,52.4,0,0,0.18,5.09,30.23,51.16,4.5,27.78,33.33,40,57.6,18.69,38.32
2026-02-04,4,5,2026-02-04 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,3246,星野 政彦,4,61,54,0,0,0.16,3.75,16.67,25,0,0,0,36.15,56.15,40.48,64.29
2026-02-04,4,5,2026-02-04 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,3340,池田 雷太,3,60,52.5,0,0,0.19,4.15,21.18,30.59,4.93,30.99,42.25,26.6,48.94,35.85,54.72
2026-02-04,4,5,2026-02-04 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,4872,山下 流心,3,32,54.9,0,0,0.16,4.92,29.07,44.19,3,0,16.67,26.92,41.35,31.31,45.45
2026-02-04,4,6,2026-02-04 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,4728,山口 亮,3,38,53.6,0,0,0.18,4.52,32.31,41.54,5.98,46.51,65.12,29.36,43.12,34.26,46.3
2026-02-04,4,6,2026-02-04 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,3984,坂口 周,2,48,53.3,0,0,0.17,6.63,45.05,65.77,6.44,50,66.67,39.68,57.14,30.65,45.97
2026-02-04,4,6,2026-02-04 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,5368,宮崎 心之介,4,23,52,0,0,0.21,3.73,17.33,33.33,3.4,13.33,20,38.05,52.21,25.2,39.84
2026-02-04,4,6,2026-02-04 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,5046,松山 裕基,3,31,53.5,0,0,0.16,4.55,22.97,43.24,3.06,11.11,22.22,36.59,58.54,28.7,50
2026-02-04,4,6,2026-02-04 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,4376,藤田 靖弘,2,41,52,0,0,0.16,5.68,39.32,55.56,5.29,38.1,57.14,45.26,66.42,39.45,52.29
2026-02-04,4,6,2026-02-04 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,3653,品川 賢次,3,52,53,0,0,0.18,3.5,25,25,5,31.03,37.93,26.61,44.04,29.73,48.65
2026-02-04,4,7,2026-02-04 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,4675,井手 良太,3,38,52,0,0,0.13,5.09,30.3,51.52,5.73,33.33,60,45.08,60.66,28.57,46.43
2026-02-04,4,7,2026-02-04 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,4146,柳橋 宏紀,3,44,53.4,0,0,0.16,5.77,38.95,58.95,5.71,28.57,57.14,28.7,56.52,31.67,40.83
2026-02-04,4,7,2026-02-04 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,5247,大森 翼,3,23,52.1,0,0,0.16,4.14,15.91,44.32,3.5,18.75,31.25,30,49.09,39.47,51.75
2026-02-04,4,7,2026-02-04 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,5377,鳥居塚 嶺王,3,21,49,1,0,0.15,3.6,16.98,28.3,2.5,0,0,38.93,49.62,33.04,51.3
2026-02-04,4,7,2026-02-04 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,5242,高山 弘斗,3,25,55.1,0,0,0.17,4,20,36,2.31,6.25,6.25,36.51,56.35,37.17,54.87
2026-02-04,4,7,2026-02-04 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,4926,吉川 貴仁,1,32,52.3,0,0,0.14,7.84,70.15,83.58,5.84,36.84,47.37,39.84,62.5,28.3,48.11
2026-02-04,4,8,2026-02-04 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,4156,浜野 孝志,2,44,56.7,1,0,0.14,5.91,40.98,59.84,5.47,47.06,47.06,33.61,50.42,28.89,42.22
2026-02-04,4,8,2026-02-04 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,3731,高濱 芳久,3,52,53.1,0,0,0.18,4.61,28.42,43.16,4.8,40,40,38.52,50,21.78,39.6
2026-02-04,4,8,2026-02-04 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,5178,成貞 琳平,3,29,53.2,0,0,0.2,4.23,22.58,37.63,0,0,0,40,56.15,32.14,50.89
2026-02-04,4,8,2026-02-04 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,4366,前沢 丈史,1,40,55,0,0,0.15,6.7,49.22,71.88,6.22,40,61.82,42.62,64.75,30.63,44.14
2026-02-04,4,8,2026-02-04 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,3987,後藤 正宗,3,47,53.2,0,0,0.15,5.67,39,57,4.14,14.29,42.86,38.84,59.5,17.65,34.31
