race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-10-06,2,3,2025-10-06 11:45:00,4,AL・RB大宮アルディージャWOMENカップ,6,4385,鈴木 祐美子,3,40,49.6,0,0,0.22,3.81,12.9,29.03,4.11,0,44.44,42.86,62.86,37.14,60
2025-10-06,2,4,2025-10-06 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,1,4525,真子 奈津実,3,37,47,0,0,0.14,4.88,33.33,46.38,3.81,12.5,31.25,26.19,33.33,46.15,58.97
2025-10-06,2,4,2025-10-06 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,2,4845,前田 紗希,2,32,47,1,0,0.15,6.83,53.4,67.96,6.57,53.97,63.49,37.5,50,43.24,56.76
2025-10-06,2,4,2025-10-06 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,3,3778,安達 美帆,3,49,47,0,0,0.19,3.64,15.28,27.78,3.88,21.57,35.29,35.48,64.52,33.33,47.22
2025-10-06,2,4,2025-10-06 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,4,4240,今井 裕梨,1,41,44.5,0,0,0.15,5.84,45.28,59.43,5.59,40.74,51.85,26.83,39.02,39.47,55.26
2025-10-06,2,4,2025-10-06 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,5,4775,千葉 真弥,3,31,46.5,0,0,0.18,5.98,45.45,56.06,6.1,50,60,51.11,71.11,30.3,51.52
2025-10-06,2,4,2025-10-06 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,6,4994,山本 梨菜,2,27,47,0,0,0.19,6.37,41.9,67.62,7,66.67,66.67,47.73,59.09,40,51.43
2025-10-06,2,5,2025-10-06 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,1,4243,西村 歩,2,39,47.8,0,0,0.16,5.68,35.11,59.57,5.97,38.89,55.56,42.42,54.55,39.02,58.54
2025-10-06,2,5,2025-10-06 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,2,5182,宮崎 安奈,3,27,47,0,0,0.17,5.49,36.26,54.95,5.05,24.56,54.39,40,60,33.33,44.44
2025-10-06,2,5,2025-10-06 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,3,4758,富樫 麗加,3,35,52.8,0,0,0.19,5.97,40.54,62.16,5.27,36.36,45.45,45.65,63.04,30,50
2025-10-06,2,5,2025-10-06 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,4,4963,實森 美祐,1,29,47,0,0,0.15,6.62,46.53,63.37,7.03,62.07,75.86,32.56,51.16,36.11,58.33
2025-10-06,2,5,2025-10-06 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,5,5287,滝沢 織寧,3,26,46,1,0,0.16,3.48,11.29,24.19,3.15,9.52,24.76,48.39,61.29,30,50
2025-10-06,2,5,2025-10-06 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,6,4965,福岡 泉水,3,28,51.2,0,0,0.19,4.2,24,40,3.29,14.29,42.86,40.48,61.9,35.9,56.41
2025-10-06,2,6,2025-10-06 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,1,4997,濱崎 寿里矢,4,32,49,0,0,0.17,4.19,22.92,37.5,1.72,0,0,27.03,54.05,42.42,48.48
2025-10-06,2,6,2025-10-06 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,2,4519,清水 沙樹,2,38,45,1,0,0.15,5.96,45.05,57.14,4.96,39.13,47.83,47.73,68.18,45.24,66.67
2025-10-06,2,6,2025-10-06 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,3,4289,落合 直子,3,40,47.3,0,0,0.13,5.96,39.13,58.7,5.57,28.57,57.14,28.95,39.47,36.36,48.48
2025-10-06,2,6,2025-10-06 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,4,5360,高木 茉白,4,19,47.2,0,0,0.2,2.37,5.26,6.58,2.19,4.65,6.98,47.37,60.53,36.36,48.48
2025-10-06,2,6,2025-10-06 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,5,4017,向井 美鈴,2,45,45,0,0,0.17,5.81,42.67,53.33,5.8,40,53.33,37.84,54.05,37.84,45.95
2025-10-06,2,6,2025-10-06 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,6,4456,鎌倉 涼,1,36,45.5,0,0,0.17,6.83,47.37,68.42,6.55,45.45,63.64,43.33,60,34.21,55.26
2025-10-06,2,7,2025-10-06 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,1,5088,高憧 四季,1,25,44.5,0,0,0.16,6.91,50.44,73.45,5.79,37.93,51.72,54.05,62.16,47.5,60
2025-10-06,2,7,2025-10-06 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,2,3704,本部 めぐみ,3,51,46.5,0,0,0.22,3.35,8.64,24.69,0,0,0,28.57,45.24,35.9,58.97
2025-10-06,2,7,2025-10-06 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,3,5165,小林 愛実,3,25,47,0,0,0.19,5.2,24.1,54.22,5.2,10,50,39.02,48.78,39.02,48.78
2025-10-06,2,7,2025-10-06 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,4,5045,平川 香織,3,25,47,1,0,0.18,5.54,35.44,56.96,5.68,37.63,58.06,29.27,43.9,30.3,48.48
2025-10-06,2,7,2025-10-06 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,5,4680,後藤 美翼,3,35,47,0,0,0.2,5.12,28.24,50.59,4.56,27.78,50,30.3,54.55,30.3,42.42
2025-10-06,2,7,2025-10-06 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,6,4443,津田 裕絵,3,39,50,0,0,0.21,6.17,41.57,66.29,4.78,22.22,33.33,39.29,50,31.58,57.89
2025-10-06,2,8,2025-10-06 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,1,4478,櫻本 あゆみ,2,37,48.3,0,0,0.16,5.63,38.18,54.55,5,31.03,41.38,37.5,52.5,36.11,44.44
2025-10-06,2,8,2025-10-06 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,2,4900,中田 夕貴,2,33,46,1,0,0.17,5.72,39.13,56.52,5.21,35.51,49.53,37.5,53.13,28.57,48.57
2025-10-06,2,8,2025-10-06 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,3,4385,鈴木 祐美子,3,40,49.6,0,0,0.22,3.81,12.9,29.03,4.11,0,44.44,42.86,62.86,37.14,60
2025-10-06,2,8,2025-10-06 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,4,5194,大久保 佑香,3,24,44.5,0,0,0.16,4.54,30,38,4.55,26.09,39.13,38.46,48.72,30.3,39.39
2025-10-06,2,8,2025-10-06 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,5,4825,倉持 莉々,2,32,47.5,0,0,0.14,6.84,51.9,67.09,4.56,33.33,44.44,55.1,63.27,38.24,67.65
2025-10-06,2,8,2025-10-06 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,6,4240,今井 裕梨,1,41,44.5,0,0,0.15,5.84,45.28,59.43,5.59,40.74,51.85,26.83,39.02,39.47,55.26
2025-10-06,2,9,2025-10-06 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,1,4373,若狭 奈美子,2,37,45.5,0,0,0.19,6.47,50,67.39,5.84,34.21,65.79,30.95,42.86,38.24,58.82
2025-10-06,2,9,2025-10-06 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,2,4936,戸敷 晃美,2,29,47,1,0,0.16,5.27,33.33,51.67,6.41,52.94,58.82,47.92,58.33,33.33,48.72
2025-10-06,2,9,2025-10-06 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,3,4884,勝浦 真帆,1,29,48.8,1,0,0.13,5.51,35.48,52.69,0,0,0,32,58,57.58,72.73
2025-10-06,2,9,2025-10-06 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,4,3778,安達 美帆,3,49,47,0,0,0.19,3.64,15.28,27.78,3.88,21.57,35.29,35.48,64.52,33.33,47.22
2025-10-06,2,9,2025-10-06 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,5,4243,西村 歩,2,39,47.6,0,0,0.16,5.68,35.11,59.57,5.97,38.89,55.56,42.42,54.55,39.02,58.54
2025-10-06,2,9,2025-10-06 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,6,4854,大橋 由珠,4,30,43.5,0,0,,5.12,30.77,50,0,0,0,44,60,45,67.5
2025-10-06,2,10,2025-10-06 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,1,4519,清水 沙樹,2,38,45,1,0,0.15,5.96,45.05,57.14,4.96,39.13,47.83,47.73,68.18,45.24,66.67
2025-10-06,2,10,2025-10-06 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,2,4556,竹井 奈美,4,36,47,0,0,0.13,6.83,53.66,73.17,0,0,0,31.58,50,41.18,61.76
2025-10-06,2,10,2025-10-06 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,3,4961,西橋 奈未,1,29,47,0,0,0.15,7.19,52.78,64.81,0,0,0,42.86,73.81,41.18,67.65
2025-10-06,2,10,2025-10-06 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,4,4746,大豆生田 蒼,2,30,47,0,0,0.18,6.49,48.65,60.81,6.7,54.69,67.19,39.47,55.26,47.37,63.16
2025-10-06,2,10,2025-10-06 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,5,4994,山本 梨菜,2,27,47,0,0,0.19,6.37,41.9,67.62,7,66.67,66.67,47.73,59.09,40,51.43
2025-10-06,2,10,2025-10-06 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,6,4758,富樫 麗加,3,35,52.8,0,0,0.19,5.97,40.54,62.16,5.27,36.36,45.45,45.65,63.04,30,50
2025-10-06,2,11,2025-10-06 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,1,4183,宇野 弥生,2,39,47,1,0,0.13,5.82,44.14,54.95,7.07,60,73.33,33.33,52.08,54.05,64.86
2025-10-06,2,11,2025-10-06 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,2,4738,清埜 翔子,2,34,47,0,0,0.16,5.88,41.35,56.73,5.25,36.84,52.63,52.63,71.05,29.41,47.06
2025-10-06,2,11,2025-10-06 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,3,4997,濱崎 寿里矢,4,32,49,0,0,0.17,4.19,22.92,37.5,1.72,0,0,27.03,54.05,42.42,48.48
2025-10-06,2,11,2025-10-06 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,4,4791,黒澤 めぐみ,2,35,47,1,0,0.16,6.17,47.62,62.86,6.03,45,57.5,40,42.86,28.95,60.53
2025-10-06,2,11,2025-10-06 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,5,5088,高憧 四季,1,25,44.5,0,0,0.16,6.91,50.44,73.45,5.79,37.93,51.72,54.05,62.16,47.5,60
2025-10-06,2,11,2025-10-06 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,6,5182,宮崎 安奈,3,27,47,0,0,0.17,5.49,36.26,54.95,5.05,24.56,54.39,40,60,33.33,44.44
2025-10-06,2,12,2025-10-06 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,1,4963,實森 美祐,1,29,47,0,0,0.15,6.62,46.53,63.37,7.03,62.07,75.86,32.56,51.16,36.11,58.33
2025-10-06,2,12,2025-10-06 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,2,4464,山下 友貴,3,39,44,0,0,0.2,5.68,38.27,60.49,3.78,0,33.33,30.56,47.22,50,71.43
2025-10-06,2,12,2025-10-06 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,3,4825,倉持 莉々,2,32,47.5,0,0,0.14,6.84,51.9,67.09,4.56,33.33,44.44,55.1,63.27,38.24,67.65
2025-10-06,2,12,2025-10-06 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,4,4845,前田 紗希,2,32,47,1,0,0.15,6.83,53.4,67.96,6.57,53.97,63.49,37.5,50,43.24,56.76
2025-10-06,2,12,2025-10-06 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,5,4443,津田 裕絵,3,39,50,0,0,0.21,6.17,41.57,66.29,4.78,22.22,33.33,39.29,50,31.58,57.89
2025-10-06,2,12,2025-10-06 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,6,4536,喜井 つかさ,2,35,47.1,0,0,0.17,5.37,30.34,49.44,5.37,36.84,52.63,46.51,72.09,35.14,40.54
2025-10-06,3,1,2025-10-06 10:54:00,4,マスターズリーグ第7戦,1,3340,池田 雷太,3,60,52.9,0,0,0.16,4.21,28.57,33.67,5.34,36,54.4,34.48,58.62,36.47,51.76
2025-10-06,3,1,2025-10-06 10:54:00,4,マスターズリーグ第7戦,2,3503,堂原 洋史,3,55,52,0,0,0.17,4.44,20,34.74,4.8,25,42.5,32.56,45.35,32.1,49.38
2025-10-06,3,1,2025-10-06 10:54:00,4,マスターズリーグ第7戦,3,3619,長谷川 充,3,51,52.3,0,0,0.2,5.13,30.84,46.73,5.57,33.33,54.9,44.32,59.09,30.68,47.73
2025-10-06,3,1,2025-10-06 10:54:00,4,マスターズリーグ第7戦,4,4034,西原 明生,3,46,54.1,0,0,0.19,4.47,20.79,41.58,6.36,54.55,68.18,26.83,52.44,43.14,61.76
2025-10-06,3,1,2025-10-06 10:54:00,4,マスターズリーグ第7戦,5,3807,岡部 哲,3,50,51,0,0,0.18,4.74,23.08,43.96,5.5,37.04,48.15,29.21,42.7,37.65,52.94
2025-10-06,3,1,2025-10-06 10:54:00,4,マスターズリーグ第7戦,6,4082,濱崎 誠,3,46,52,0,0,0.18,5.15,36.08,48.45,4.95,36.84,42.11,25,39.29,27.06,51.76
2025-10-06,3,2,2025-10-06 11:29:00,4,マスターズリーグ第7戦,1,3775,泉 啓文,3,51,57.8,0,0,0.18,4.16,21.55,31.9,5.18,34.69,48.98,21.59,42.05,27.37,42.11
2025-10-06,3,2,2025-10-06 11:29:00,4,マスターズリーグ第7戦,2,3202,三品 隆浩,3,60,51.5,0,0,0.2,4.48,24.72,40.45,5.1,31.2,48.8,30,46.67,21.84,37.93
2025-10-06,3,2,2025-10-06 11:29:00,4,マスターズリーグ第7戦,3,3024,西島 義則,1,63,55.2,0,0,0.16,6.97,59.55,67.42,6.95,57.89,73.68,28.05,47.56,39.76,60.24
2025-10-06,3,2,2025-10-06 11:29:00,4,マスターズリーグ第7戦,4,3825,宮嵜 隆太郎,3,52,60.1,0,0,0.13,3.76,20.59,30.39,3.11,22.22,22.22,25.88,44.71,40.96,55.42
2025-10-06,3,2,2025-10-06 11:29:00,4,マスターズリーグ第7戦,5,3662,大庭 元明,2,55,54.8,0,0,0.16,5.11,37.07,50,5.25,25,37.5,29.21,41.57,48.75,65
2025-10-06,3,2,2025-10-06 11:29:00,4,マスターズリーグ第7戦,6,3931,黒崎 竜也,4,49,50.5,1,0,0.18,5.43,32.91,56.96,5.88,40,64,35.23,48.86,31.94,47.22
2025-10-06,3,3,2025-10-06 12:00:00,4,マスターズリーグ第7戦,1,3911,鈴木 猛,3,51,53.5,0,0,0.17,5.45,37.84,53.15,5.02,28.4,46.91,43.21,54.32,27.91,41.86
2025-10-06,3,3,2025-10-06 12:00:00,4,マスターズリーグ第7戦,2,4067,永井 源,1,45,52.1,0,0,0.17,6.75,57.46,73.13,6.76,58.54,70.73,43.01,66.67,30.34,43.82
2025-10-06,3,3,2025-10-06 12:00:00,4,マスターズリーグ第7戦,3,3808,秋田 健太郎,3,50,59.1,0,0,0.17,3.89,19.1,31.46,4.61,23.94,42.25,28.57,40.48,37.5,53.41
2025-10-06,3,3,2025-10-06 12:00:00,4,マスターズリーグ第7戦,4,3907,村越 篤,3,47,53.4,0,0,0.17,5.75,42.37,59.32,5.33,34.62,55.77,32.14,45.24,31.82,47.73
2025-10-06,3,3,2025-10-06 12:00:00,4,マスターズリーグ第7戦,5,3517,高橋 勲,2,57,53.9,0,0,0.14,5.69,39.83,55.93,6,38.46,65.38,20.69,35.63,35.37,51.22
2025-10-06,3,3,2025-10-06 12:00:00,4,マスターズリーグ第7戦,6,3843,上之 晃弘,3,49,54.4,0,0,0.17,4.83,32.65,46.94,5.71,42.86,57.14,33.33,53.09,21.35,39.33
2025-10-06,3,4,2025-10-06 12:26:00,4,マスターズリーグ第7戦,1,3906,飯山 晃三,3,47,59.7,0,0,0.19,4.1,26.51,36.14,2.69,12.5,18.75,35.23,56.82,33.33,46.15
2025-10-06,3,4,2025-10-06 12:26:00,4,マスターズリーグ第7戦,2,3839,川合 理司,3,50,60.9,0,0,0.17,4.6,25,45.19,4.96,30.49,52.44,38.1,58.33,39.78,61.29
2025-10-06,3,4,2025-10-06 12:26:00,4,マスターズリーグ第7戦,3,3541,三嶌 誠司,1,57,52.5,0,0,0.14,6.32,45.54,65.35,6.8,52.54,67.8,29.76,47.62,23.61,45.83
2025-10-06,3,4,2025-10-06 12:26:00,4,マスターズリーグ第7戦,4,4100,松田 隆司,3,46,52.7,0,0,0.17,4.91,27.17,50,6.05,47.37,52.63,23.86,40.91,38.14,54.64
2025-10-06,3,4,2025-10-06 12:26:00,4,マスターズリーグ第7戦,5,3852,澤 大介,3,53,51.5,0,0,0.17,5.1,31.9,47.41,4.38,25,25,42.53,58.62,31.33,56.63
2025-10-06,3,4,2025-10-06 12:26:00,4,マスターズリーグ第7戦,6,3300,川崎 智幸,2,58,52.6,1,0,0.14,6.42,49.51,62.14,6.09,41.3,60.87,45.83,67.71,33.33,50.67
2025-10-06,3,5,2025-10-06 12:52:00,4,マスターズリーグ第7戦,1,3973,崎 利仁,3,49,54.5,0,0,0.2,4.27,19.2,37.6,4.54,24.07,39.81,32.53,49.4,29.76,48.81
2025-10-06,3,5,2025-10-06 12:52:00,4,マスターズリーグ第7戦,2,3584,佐々木 英樹,3,52,53.1,0,0,0.18,4.79,28.87,46.39,4.32,22.73,31.82,30.95,46.43,29.89,40.23
2025-10-06,3,5,2025-10-06 12:52:00,4,マスターズリーグ第7戦,3,3790,佐口 達也,3,53,52.7,0,0,0.18,3.79,18.31,28.17,5.61,38.89,47.22,36.78,50.57,35.37,47.56
2025-10-06,3,5,2025-10-06 12:52:00,4,マスターズリーグ第7戦,4,4042,丸岡 正典,1,46,51.5,1,0,0.16,5.86,34.86,51.38,0,0,0,20.48,37.35,30.38,49.37
2025-10-06,3,5,2025-10-06 12:52:00,4,マスターズリーグ第7戦,5,3370,坪内 実,3,58,52.9,0,0,0.2,3.57,17.86,28.57,4.73,22.73,45.45,39.76,56.63,32.43,52.7
2025-10-06,3,5,2025-10-06 12:52:00,4,マスターズリーグ第7戦,6,3685,荒井 輝年,3,51,55.7,1,0,0.17,5.16,32.41,51.85,5.63,35.53,55.26,25.56,40,22.35,44.71
2025-10-06,3,6,2025-10-06 13:19:00,4,マスターズリーグ第7戦,1,3619,長谷川 充,3,51,52.3,0,0,0.2,5.13,30.84,46.73,5.57,33.33,54.9,44.32,59.09,30.68,47.73
2025-10-06,3,6,2025-10-06 13:19:00,4,マスターズリーグ第7戦,2,3629,浅見 昌克,2,55,51,0,0,0.15,6,43.1,61.21,5.89,41.07,62.5,36.36,62.5,26.09,39.13
2025-10-06,3,6,2025-10-06 13:19:00,4,マスターズリーグ第7戦,3,4064,原田 篤志,1,45,52.3,0,0,0.17,7.22,57.76,78.45,6.73,52.27,68.18,35.56,60,37.21,59.3
2025-10-06,3,6,2025-10-06 13:19:00,4,マスターズリーグ第7戦,4,3888,山本 英志,3,50,52,0,0,0.16,5.81,35.71,60.71,6.31,41.32,66.12,28.24,52.94,37.11,57.73
2025-10-06,3,6,2025-10-06 13:19:00,4,マスターズリーグ第7戦,5,3226,浦田 信義,3,60,51.5,0,0,0.2,4.19,19.61,37.25,5.2,33.67,51.02,26.97,46.07,34.21,56.58
2025-10-06,3,6,2025-10-06 13:19:00,4,マスターズリーグ第7戦,6,3869,井芹 大志,3,50,54.6,0,0,0.17,4.18,21.5,39.25,4.84,24.32,40.54,28.05,40.24,36.36,56.82
2025-10-06,3,7,2025-10-06 13:47:00,4,マスターズリーグ第7戦,1,3075,中村 裕将,3,63,55.7,0,0,0.16,4.62,22.33,42.72,5.13,32.69,50,31.71,48.78,41.98,56.79
2025-10-06,3,7,2025-10-06 13:47:00,4,マスターズリーグ第7戦,2,3303,渡辺 豊,2,58,53.2,1,0,0.18,4.48,24.72,40.45,6.25,45.19,66.67,28.21,46.15,55.13,69.23
2025-10-06,3,7,2025-10-06 13:47:00,4,マスターズリーグ第7戦,3,4067,永井 源,1,45,52.1,0,0,0.17,6.75,57.46,73.13,6.76,58.54,70.73,43.01,66.67,30.34,43.82
2025-10-06,3,7,2025-10-06 13:47:00,4,マスターズリーグ第7戦,4,3807,岡部 哲,3,50,51,0,0,0.18,4.74,23.08,43.96,5.5,37.04,48.15,29.21,42.7,37.65,52.94
2025-10-06,3,7,2025-10-06 13:47:00,4,マスターズリーグ第7戦,5,3825,宮嵜 隆太郎,3,52,60.1,0,0,0.13,3.76,20.59,30.39,3.11,22.22,22.22,25.88,44.71,40.96,55.42
2025-10-06,3,7,2025-10-06 13:47:00,4,マスターズリーグ第7戦,6,3850,小川 知行,3,53,52,0,0,0.15,4.91,23.21,49.11,5,30,47.14,29.73,40.54,35.37,52.44
2025-10-06,3,8,2025-10-06 14:40:00,4,マスターズリーグ第7戦,1,3544,豊田 訓靖,4,56,52,0,0,0.16,3.35,11.54,26.92,4.44,22.22,33.33,23.53,37.65,19.18,32.88
2025-10-06,3,8,2025-10-06 14:40:00,4,マスターズリーグ第7戦,2,3277,齋藤 勇,3,59,52,0,0,0.16,4.53,21.98,39.56,4.78,28,42.4,33.33,48.81,32.95,52.27
2025-10-06,3,8,2025-10-06 14:40:00,4,マスターズリーグ第7戦,3,3569,増田 進,3,54,52,0,0,0.19,4.23,21.24,35.4,5.29,33.33,47.88,27.38,48.81,38.75,55
2025-10-06,3,8,2025-10-06 14:40:00,4,マスターズリーグ第7戦,4,3024,西島 義則,1,63,55.2,0,0,0.16,6.97,59.55,67.42,6.95,57.89,73.68,28.05,47.56,39.76,60.24
2025-10-06,3,8,2025-10-06 14:40:00,4,マスターズリーグ第7戦,5,3300,川崎 智幸,2,58,52.6,1,0,0.14,6.42,49.51,62.14,6.09,41.3,60.87,45.83,67.71,33.33,50.67
2025-10-06,3,8,2025-10-06 14:40:00,4,マスターズリーグ第7戦,6,4034,西原 明生,3,46,54.1,0,0,0.19,4.47,20.79,41.58,6.36,54.55,68.18,26.83,52.44,43.14,61.76
2025-10-06,3,9,2025-10-06 14:49:00,4,マスターズリーグ第7戦,1,3662,大庭 元明,2,55,54.8,0,0,0.16,5.11,37.07,50,5.25,25,37.5,29.21,41.57,48.75,65
2025-10-06,3,9,2025-10-06 14:49:00,4,マスターズリーグ第7戦,2,3911,鈴木 猛,3,51,53.5,0,0,0.17,5.45,37.84,53.15,5.02,28.4,46.91,43.21,54.32,27.91,41.86
2025-10-06,3,9,2025-10-06 14:49:00,4,マスターズリーグ第7戦,3,3370,坪内 実,3,58,52.9,0,0,0.2,3.57,17.86,28.57,4.73,22.73,45.45,39.76,56.63,32.43,52.7
