race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-04-20,5,4,2026-04-20 13:00:00,5,第61回東京スポーツ賞,1,4692,酒井 俊弘,3,42,52,0,0,0.15,5.15,38.1,47.62,6,40,60,0,0,0,0
2026-04-20,5,4,2026-04-20 13:00:00,5,第61回東京スポーツ賞,2,4907,小池 修平,1,30,52,0,0,0.13,6.77,49.49,62.63,7,44.44,66.67,0,0,0,0
2026-04-20,5,4,2026-04-20 13:00:00,5,第61回東京スポーツ賞,3,3987,後藤 正宗,3,48,53.4,0,0,0.15,6.24,43.75,63.39,6.42,57.89,65.79,0,0,0,0
2026-04-20,5,4,2026-04-20 13:00:00,5,第61回東京スポーツ賞,4,4129,宇野 博之,3,46,53.8,0,0,0.18,4.24,19.1,34.83,5.33,11.11,55.56,0,0,0,0
2026-04-20,5,4,2026-04-20 13:00:00,5,第61回東京スポーツ賞,5,3860,松本 浩貴,3,52,51.5,0,0,0.19,3.82,17.72,27.85,3.47,12.5,25,0,0,0,0
2026-04-20,5,4,2026-04-20 13:00:00,5,第61回東京スポーツ賞,6,4039,村上 功祐,2,47,55.2,0,0,0.15,4.81,27.36,44.34,4.83,31.43,42.86,0,0,0,0
2026-04-20,5,5,2026-04-20 13:30:00,5,第61回東京スポーツ賞,1,5111,三村 岳人,4,26,51,0,0,0.19,5.55,40,55.29,7.55,72.73,90.91,0,0,0,0
2026-04-20,5,5,2026-04-20 13:30:00,5,第61回東京スポーツ賞,2,4989,石原 翼,2,28,52.3,0,0,0.13,5.97,44.04,60.55,6.58,52.63,63.16,0,0,0,0
2026-04-20,5,5,2026-04-20 13:30:00,5,第61回東京スポーツ賞,3,4512,高野 哲史,1,37,52,0,0,0.16,6.59,46.83,61.9,6.94,38.89,77.78,0,0,0,0
2026-04-20,5,5,2026-04-20 13:30:00,5,第61回東京スポーツ賞,4,3893,汐崎 正則,3,50,52.7,0,0,0.16,4.31,22.35,37.65,5,26.92,50,0,0,0,0
2026-04-20,5,5,2026-04-20 13:30:00,5,第61回東京スポーツ賞,5,3353,前田 光昭,4,57,52,1,0,0.17,3.46,12.28,29.82,3.76,16,32,0,0,0,0
2026-04-20,5,5,2026-04-20 13:30:00,5,第61回東京スポーツ賞,6,4417,服部 剛,3,39,51.5,0,0,0.21,4.94,28.92,46.99,4.72,27.78,38.89,0,0,0,0
2026-04-20,5,6,2026-04-20 14:01:00,5,第61回東京スポーツ賞,1,3850,小川 知行,3,53,52.4,0,0,0.15,5.03,33.33,50.51,4.97,33.33,47.22,0,0,0,0
2026-04-20,5,6,2026-04-20 14:01:00,5,第61回東京スポーツ賞,2,3796,長野 道臣,3,52,53.6,0,0,0.16,5.4,38.67,56,4.52,28,48,0,0,0,0
2026-04-20,5,6,2026-04-20 14:01:00,5,第61回東京スポーツ賞,3,3905,天野 友和,2,48,52,0,0,0.15,6.21,45.45,66.12,6.28,51.28,66.67,0,0,0,0
2026-04-20,5,6,2026-04-20 14:01:00,5,第61回東京スポーツ賞,4,4182,吉田 和仁,3,42,55.3,0,0,0.18,5.15,31.58,48.42,3,0,25,0,0,0,0
2026-04-20,5,6,2026-04-20 14:01:00,5,第61回東京スポーツ賞,5,3713,伊藤 誠二,2,51,52.2,0,0,0.14,6.35,48.18,65.45,5.79,37.5,58.33,0,0,0,0
2026-04-20,5,6,2026-04-20 14:01:00,5,第61回東京スポーツ賞,6,3656,伯母 芳恒,3,52,54,0,0,0.16,5.12,29.73,51.35,5,30.38,48.1,0,0,0,0
2026-04-20,5,7,2026-04-20 14:32:00,5,第61回東京スポーツ賞,1,4031,飯島 誠,3,47,52,0,0,0.17,4.93,33.72,46.51,3.83,14.63,26.83,0,0,0,0
2026-04-20,5,7,2026-04-20 14:32:00,5,第61回東京スポーツ賞,2,4828,松山 将吾,1,31,52,0,0,0.13,6.24,43.33,63.33,6.03,43.59,61.54,0,0,0,0
2026-04-20,5,7,2026-04-20 14:32:00,5,第61回東京スポーツ賞,3,4035,杉江 浩明,3,47,51,0,0,0.2,4.22,24.75,34.65,3.91,26.09,30.43,0,0,0,0
2026-04-20,5,7,2026-04-20 14:32:00,5,第61回東京スポーツ賞,4,3327,野長瀬 正孝,2,58,52,0,0,0.16,6.05,45.3,58.97,5.59,41.38,51.72,0,0,0,0
2026-04-20,5,7,2026-04-20 14:32:00,5,第61回東京スポーツ賞,5,3776,横井 健太,3,50,56.8,0,0,0.17,3.38,12.33,16.44,2.59,3.45,13.79,0,0,0,0
2026-04-20,5,7,2026-04-20 14:32:00,5,第61回東京スポーツ賞,6,3467,森 弘行,3,57,52,0,0,0.17,3.36,11.94,26.87,2.6,5.77,15.38,0,0,0,0
2026-04-20,5,8,2026-04-20 15:03:00,5,第61回東京スポーツ賞,1,4954,内山 峻輔,4,31,53.9,0,0,,4.16,20.41,34.69,0,0,0,0,0,0,0
2026-04-20,5,8,2026-04-20 15:03:00,5,第61回東京スポーツ賞,2,4039,村上 功祐,2,47,55.2,0,0,0.15,4.81,27.36,44.34,4.83,31.43,42.86,0,0,0,0
2026-04-20,5,8,2026-04-20 15:03:00,5,第61回東京スポーツ賞,3,3448,高山 秀雄,3,56,52,0,0,0.19,4.63,23.46,43.21,4.15,15.38,33.33,0,0,0,0
2026-04-20,5,8,2026-04-20 15:03:00,5,第61回東京スポーツ賞,4,3904,森 貴洋,4,48,53.5,0,0,0.18,5.08,33.8,47.89,5.3,40,50,0,0,0,0
2026-04-20,5,8,2026-04-20 15:03:00,5,第61回東京スポーツ賞,5,3966,作間 章,1,46,52.7,0,0,0.18,6.32,42.31,64.62,6.4,46.15,66.67,0,0,0,0
2026-04-20,5,8,2026-04-20 15:03:00,5,第61回東京スポーツ賞,6,3981,今坂 晃広,3,48,54.3,0,0,0.2,4.11,18.39,29.89,4.76,23.81,38.1,0,0,0,0
2026-04-20,5,9,2026-04-20 15:37:00,5,第61回東京スポーツ賞,1,3412,鈴木 博,2,56,53.1,0,0,0.16,6.75,52.8,72.8,6.33,33.33,77.78,0,0,0,0
2026-04-20,5,9,2026-04-20 15:37:00,5,第61回東京スポーツ賞,2,3857,阿波 勝哉,3,53,55.2,0,0,0.2,4.64,24.47,37.23,4.06,14.93,32.84,0,0,0,0
2026-04-20,5,9,2026-04-20 15:37:00,5,第61回東京スポーツ賞,3,4441,末永 由楽,2,39,52,0,0,0.14,6.26,43.33,67.5,5.61,38.89,55.56,0,0,0,0
2026-04-20,5,9,2026-04-20 15:37:00,5,第61回東京スポーツ賞,4,3947,寺本 昇平,3,50,50,0,0,0.17,4.32,15.96,40.43,4.31,15.38,38.46,0,0,0,0
2026-04-20,5,9,2026-04-20 15:37:00,5,第61回東京スポーツ賞,5,4417,服部 剛,3,39,51.5,0,0,0.21,4.94,28.92,46.99,4.72,27.78,38.89,0,0,0,0
2026-04-20,5,9,2026-04-20 15:37:00,5,第61回東京スポーツ賞,6,4907,小池 修平,1,30,52,0,0,0.13,6.77,49.49,62.63,7,44.44,66.67,0,0,0,0
2026-04-20,5,10,2026-04-20 16:18:00,5,第61回東京スポーツ賞,1,3874,山本 寛久,1,49,52,1,0,0.15,5.99,44.04,59.63,6,50,66.67,0,0,0,0
2026-04-20,5,10,2026-04-20 16:18:00,5,第61回東京スポーツ賞,2,4692,酒井 俊弘,3,42,52,0,0,0.15,5.15,38.1,47.62,6,40,60,0,0,0,0
2026-04-20,5,10,2026-04-20 16:18:00,5,第61回東京スポーツ賞,3,5111,三村 岳人,4,26,51,0,0,0.19,5.55,40,55.29,7.55,72.73,90.91,0,0,0,0
2026-04-20,5,10,2026-04-20 16:18:00,5,第61回東京スポーツ賞,4,3945,橋口 真樹,3,50,52,0,0,0.2,4.06,18.99,32.91,4.5,16.67,44.44,0,0,0,0
2026-04-20,5,10,2026-04-20 16:18:00,5,第61回東京スポーツ賞,5,3911,鈴木 猛,2,52,53,0,0,0.16,5.36,36.07,48.36,5.6,42.22,46.67,0,0,0,0
2026-04-20,5,10,2026-04-20 16:18:00,5,第61回東京スポーツ賞,6,3713,伊藤 誠二,2,51,52.2,0,0,0.14,6.35,48.18,65.45,5.79,37.5,58.33,0,0,0,0
2026-04-20,5,11,2026-04-20 16:56:00,5,第61回東京スポーツ賞,1,4512,高野 哲史,1,37,52,0,0,0.16,6.59,46.83,61.9,6.94,38.89,77.78,0,0,0,0
2026-04-20,5,11,2026-04-20 16:56:00,5,第61回東京スポーツ賞,2,4411,沢田 昭宏,2,40,53.4,0,0,0.16,5.75,40,55.65,6.22,44.44,66.67,0,0,0,0
2026-04-20,5,11,2026-04-20 16:56:00,5,第61回東京スポーツ賞,3,4311,岡村 仁,1,42,53.3,0,0,0.14,6.42,46.53,64.58,4.9,40,45,0,0,0,0
2026-04-20,5,11,2026-04-20 16:56:00,5,第61回東京スポーツ賞,4,3656,伯母 芳恒,3,52,54,0,0,0.16,5.12,29.73,51.35,5,30.38,48.1,0,0,0,0
2026-04-20,5,11,2026-04-20 16:56:00,5,第61回東京スポーツ賞,5,3327,野長瀬 正孝,2,58,52,0,0,0.16,6.05,45.3,58.97,5.59,41.38,51.72,0,0,0,0
2026-04-20,5,11,2026-04-20 16:56:00,5,第61回東京スポーツ賞,6,4520,高倉 孝太,3,39,51,0,0,0.15,6.13,44.12,62.75,5.35,29.73,54.05,0,0,0,0
2026-04-20,5,12,2026-04-20 17:28:00,5,第61回東京スポーツ賞,1,4055,吉田 俊彦,1,47,52.4,0,0,0.15,5.89,40,54.4,6.69,50,66.67,0,0,0,0
2026-04-20,5,12,2026-04-20 17:28:00,5,第61回東京スポーツ賞,2,4508,野間 大樹,3,37,52,1,0,0.18,5.94,44.05,66.67,4.83,29.17,45.83,0,0,0,0
2026-04-20,5,12,2026-04-20 17:28:00,5,第61回東京スポーツ賞,3,4989,石原 翼,2,28,52.3,0,0,0.13,5.97,44.04,60.55,6.58,52.63,63.16,0,0,0,0
2026-04-20,5,12,2026-04-20 17:28:00,5,第61回東京スポーツ賞,4,3796,長野 道臣,3,52,53.6,0,0,0.16,5.4,38.67,56,4.52,28,48,0,0,0,0
2026-04-20,5,12,2026-04-20 17:28:00,5,第61回東京スポーツ賞,5,4828,松山 将吾,1,31,52,0,0,0.13,6.24,43.33,63.33,6.03,43.59,61.54,0,0,0,0
2026-04-20,5,12,2026-04-20 17:28:00,5,第61回東京スポーツ賞,6,4540,相原 利章,2,38,52,0,0,0.12,5.72,34.41,60.22,5.41,36.23,49.28,0,0,0,0
2026-04-20,6,1,2026-04-20 11:34:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,3630,黒田 誠司,4,56,53.4,0,0,0.17,3.55,11.67,23.33,4.89,28.57,45.71,0,0,40.48,63.49
2026-04-20,6,1,2026-04-20 11:34:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,5041,荒牧 凪沙,3,27,52,1,0,0.16,4.85,29.51,42.62,4.44,11.11,44.44,0,0,26.67,49.52
2026-04-20,6,1,2026-04-20 11:34:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,5290,坂本 一真,3,24,52,0,0,0.19,3.71,15.46,28.87,2.69,5.71,11.43,0,0,38.02,52.07
2026-04-20,6,1,2026-04-20 11:34:00,5,BTS岩間22周年記念 サンケイスポーツ杯,4,4918,川島 拓郎,3,37,52.4,0,0,0.15,5.32,28.89,54.44,4.17,22.41,32.76,0,0,39.2,56
2026-04-20,6,1,2026-04-20 11:34:00,5,BTS岩間22周年記念 サンケイスポーツ杯,5,3202,三品 隆浩,3,61,53,0,0,0.2,4.24,21.59,31.82,3.64,18.18,27.27,0,0,33.33,51.22
2026-04-20,6,1,2026-04-20 11:34:00,5,BTS岩間22周年記念 サンケイスポーツ杯,6,5305,伊藤 栞,3,22,56.6,0,0,0.16,2.22,4.41,10.29,1.61,2.27,2.27,25,37.5,42.28,53.66
2026-04-20,6,2,2026-04-20 11:59:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,4116,川田 正人,3,45,52,1,0,0.17,4.96,29.21,47.19,5,38.1,38.1,0,0,42.4,57.6
2026-04-20,6,2,2026-04-20 11:59:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,4625,渡邊 裕貴,3,40,52.8,0,0,0.16,4.7,31.11,42.22,4.79,32.79,45.9,40,70,29.75,40.5
2026-04-20,6,2,2026-04-20 11:59:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,3912,川原 正明,2,52,51.5,1,0,0.14,5.2,31.63,43.88,5.56,38.24,47.06,60,70,33.88,52.07
2026-04-20,6,2,2026-04-20 11:59:00,5,BTS岩間22周年記念 サンケイスポーツ杯,4,4430,永田 秀二,2,40,55.9,0,0,0.17,5.93,41.46,60.98,6.58,42.11,73.68,11.11,22.22,35.59,46.61
2026-04-20,6,2,2026-04-20 11:59:00,5,BTS岩間22周年記念 サンケイスポーツ杯,5,4359,横川 聖志,2,41,55.1,0,0,0.13,5.42,36.56,50.54,5.44,33.33,55.56,55.56,66.67,22.64,35.85
2026-04-20,6,2,2026-04-20 11:59:00,5,BTS岩間22周年記念 サンケイスポーツ杯,6,4998,中村 かなえ,4,32,47.7,0,0,,4.19,23.08,34.62,0,0,0,0,0,40.34,56.3
2026-04-20,6,3,2026-04-20 12:24:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,5277,井上 未都,3,23,47,0,0,0.15,5.42,32.67,57.43,4.95,21.05,47.37,0,0,28.45,47.41
2026-04-20,6,3,2026-04-20 12:24:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,4140,梶野 学志,1,45,52.1,0,0,0.15,6.05,46.94,60.2,7,67.86,75,0,0,27.19,40.35
2026-04-20,6,3,2026-04-20 12:24:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,4209,藤田 竜弘,3,43,57,0,0,0.17,5.5,32.67,56.44,5.34,32.84,52.24,0,0,29.75,44.63
2026-04-20,6,3,2026-04-20 12:24:00,5,BTS岩間22周年記念 サンケイスポーツ杯,4,3619,長谷川 充,3,52,52,0,0,0.18,4.86,28.89,41.11,5.05,30,45,0,0,29.84,53.23
2026-04-20,6,3,2026-04-20 12:24:00,5,BTS岩間22周年記念 サンケイスポーツ杯,5,4516,野口 勝弘,2,39,50,0,0,0.16,6.42,46.27,66.42,5.74,35.29,58.82,0,0,33.06,49.59
2026-04-20,6,3,2026-04-20 12:24:00,5,BTS岩間22周年記念 サンケイスポーツ杯,6,4318,桑原 将光,3,41,52.8,0,0,0.17,5.64,37.37,61.62,2.56,0,11.11,44.44,44.44,36.8,46.4
2026-04-20,6,4,2026-04-20 12:53:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,4073,大橋 純一郎,2,45,52,0,0,0.17,6.13,44.72,63.41,5.74,33.64,62.73,70,90,42.28,58.54
2026-04-20,6,4,2026-04-20 12:53:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,4890,石川 諒,3,37,52,0,0,0.13,5.82,36.9,63.1,5.26,33.33,44.44,50,83.33,26.21,46.6
2026-04-20,6,4,2026-04-20 12:53:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,5338,香月 大輝,3,25,52,1,0,0.18,3.72,16.83,31.68,0,0,0,63.64,72.73,25.71,40.95
2026-04-20,6,4,2026-04-20 12:53:00,5,BTS岩間22周年記念 サンケイスポーツ杯,4,3591,後藤 孝義,4,57,52,0,0,0.17,3.46,14.29,23.81,4.21,23.61,30.56,55.56,66.67,27.35,46.15
2026-04-20,6,4,2026-04-20 12:53:00,5,BTS岩間22周年記念 サンケイスポーツ杯,5,4368,山口 隆史,3,40,54,0,0,0.19,3.63,14.46,26.51,4.7,26.09,43.48,50,80,45.08,63.11
2026-04-20,6,4,2026-04-20 12:53:00,5,BTS岩間22周年記念 サンケイスポーツ杯,6,5230,石原 凪紗,4,22,47,0,0,0.16,4.49,29.33,37.33,6.67,55.56,77.78,10,40,38.4,59.2
2026-04-20,6,5,2026-04-20 13:22:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,4486,野村 誠,3,39,52.2,0,0,0.17,5.27,39.19,50,5.78,33.33,61.11,70,70,31.53,52.25
2026-04-20,6,5,2026-04-20 13:22:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,5120,山本 稔太朗,3,25,53.3,0,0,0.16,5.28,38.27,55.56,4.34,20.69,37.93,0,0,41.38,56.03
2026-04-20,6,5,2026-04-20 13:22:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,4184,渡邊 雄一郎,1,40,52.4,0,0,0.16,7.41,58.49,81.13,8.5,75,87.5,0,0,37.9,49.19
2026-04-20,6,5,2026-04-20 13:22:00,5,BTS岩間22周年記念 サンケイスポーツ杯,4,3951,石川 吉鎬,2,49,55.6,1,0,0.18,5.22,28.87,50.52,6.56,44.44,66.67,45.45,63.64,19.61,40.2
2026-04-20,6,5,2026-04-20 13:22:00,5,BTS岩間22周年記念 サンケイスポーツ杯,5,4815,伏島 祐介,2,35,52.5,2,0,0.18,4.47,23,40,6.7,40,70,0,0,37.72,57.02
2026-04-20,6,5,2026-04-20 13:22:00,5,BTS岩間22周年記念 サンケイスポーツ杯,6,5290,坂本 一真,3,24,52,0,0,0.19,3.71,15.46,28.87,2.69,5.71,11.43,0,0,38.02,52.07
2026-04-20,6,6,2026-04-20 13:51:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,4232,笠 雅雄,3,42,52,0,0,0.2,5.2,34.83,49.44,4.61,16.67,44.44,60,80,28.57,52.68
2026-04-20,6,6,2026-04-20 13:51:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,4998,中村 かなえ,4,32,47.7,0,0,,4.19,23.08,34.62,0,0,0,0,0,40.34,56.3
2026-04-20,6,6,2026-04-20 13:51:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,4918,川島 拓郎,3,37,52.4,0,0,0.15,5.32,28.89,54.44,4.17,22.41,32.76,0,0,39.2,56
2026-04-20,6,6,2026-04-20 13:51:00,5,BTS岩間22周年記念 サンケイスポーツ杯,4,4534,坂 咲友理,3,36,45.5,0,0,0.21,3.95,22.58,32.26,4.06,18.75,31.25,0,0,23.36,41.12
2026-04-20,6,6,2026-04-20 13:51:00,5,BTS岩間22周年記念 サンケイスポーツ杯,5,4847,佐藤 隆太郎,1,31,52.1,0,0,0.13,6.3,41.89,58.11,0,0,0,63.64,81.82,28.33,37.5
2026-04-20,6,6,2026-04-20 13:51:00,5,BTS岩間22周年記念 サンケイスポーツ杯,6,4424,松尾 昂明,2,40,52,0,0,0.16,6.1,42.86,63.49,7,54.55,63.64,45.45,54.55,37.61,53.85
2026-04-20,6,7,2026-04-20 14:23:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,3105,内山 文典,3,62,52.7,0,0,0.16,4.96,22.37,51.32,5.73,45.45,63.64,22.22,22.22,23.15,43.52
2026-04-20,6,7,2026-04-20 14:23:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,4396,大田 直弥,2,39,52.7,0,0,0.19,4.96,29.13,46.6,5.5,30,60,50,70,29.31,49.14
2026-04-20,6,7,2026-04-20 14:23:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,4140,梶野 学志,1,45,52.1,0,0,0.15,6.05,46.94,60.2,7,67.86,75,0,0,27.19,40.35
2026-04-20,6,7,2026-04-20 14:23:00,5,BTS岩間22周年記念 サンケイスポーツ杯,4,4988,牟田 奨太,3,29,54.2,0,0,0.16,4.32,31.91,40.43,3.98,28.07,36.84,36.36,90.91,25.86,38.79
2026-04-20,6,7,2026-04-20 14:23:00,5,BTS岩間22周年記念 サンケイスポーツ杯,5,4703,森永 隆,2,38,52,1,0,0.14,6.28,47.62,61.9,0,0,0,0,0,44.09,56.69
2026-04-20,6,7,2026-04-20 14:23:00,5,BTS岩間22周年記念 サンケイスポーツ杯,6,5041,荒牧 凪沙,3,27,52,1,0,0.16,4.85,29.51,42.62,4.44,11.11,44.44,0,0,26.67,49.52
2026-04-20,6,8,2026-04-20 14:57:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,4359,横川 聖志,2,41,55.1,0,0,0.13,5.42,36.56,50.54,5.44,33.33,55.56,55.56,66.67,22.64,35.85
2026-04-20,6,8,2026-04-20 14:57:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,4723,寺島 吉彦,3,40,50,0,0,0.18,4.56,30.59,41.18,5.11,33.33,55.56,0,0,27.87,43.44
2026-04-20,6,8,2026-04-20 14:57:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,4924,中北 涼,3,33,47.6,0,0,0.18,4.2,16.3,32.61,0,0,0,0,0,28.57,47.06
2026-04-20,6,8,2026-04-20 14:57:00,5,BTS岩間22周年記念 サンケイスポーツ杯,4,4850,野中 一平,1,31,52,0,0,0.12,6.12,39.47,59.65,7.6,70,80,50,66.67,32.8,45.6
2026-04-20,6,8,2026-04-20 14:57:00,5,BTS岩間22周年記念 サンケイスポーツ杯,5,3630,黒田 誠司,4,56,53.4,0,0,0.17,3.55,11.67,23.33,4.89,28.57,45.71,0,0,40.48,63.49
2026-04-20,6,8,2026-04-20 14:57:00,5,BTS岩間22周年記念 サンケイスポーツ杯,6,3619,長谷川 充,3,52,52,0,0,0.18,4.86,28.89,41.11,5.05,30,45,0,0,29.84,53.23
2026-04-20,6,9,2026-04-20 15:31:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,3202,三品 隆浩,3,61,53,0,0,0.2,4.24,21.59,31.82,3.64,18.18,27.27,0,0,33.33,51.22
2026-04-20,6,9,2026-04-20 15:31:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,5230,石原 凪紗,4,22,47,0,0,0.16,4.49,29.33,37.33,6.67,55.56,77.78,10,40,38.4,59.2
2026-04-20,6,9,2026-04-20 15:31:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,4357,田中 和也,1,41,52.7,0,0,0.16,7.19,59.13,76.52,6.84,47.37,73.68,75,75,26.92,39.42
2026-04-20,6,9,2026-04-20 15:31:00,5,BTS岩間22周年記念 サンケイスポーツ杯,4,4209,藤田 竜弘,3,43,57,0,0,0.17,5.5,32.67,56.44,5.34,32.84,52.24,0,0,29.75,44.63
2026-04-20,6,9,2026-04-20 15:31:00,5,BTS岩間22周年記念 サンケイスポーツ杯,5,4116,川田 正人,3,45,52,1,0,0.17,4.96,29.21,47.19,5,38.1,38.1,0,0,42.4,57.6
2026-04-20,6,9,2026-04-20 15:31:00,5,BTS岩間22周年記念 サンケイスポーツ杯,6,4791,黒澤 めぐみ,2,36,47.1,1,0,0.17,5.03,31.65,48.1,4.15,15.38,30.77,44.44,55.56,28.07,46.49
2026-04-20,6,10,2026-04-20 15:59:00,5,BTS岩間22周年記念 サンケイスポーツ杯,1,4640,山ノ内 雅人,2,35,52.1,0,0,0.15,6.09,42.64,64.34,4.84,28.13,43.75,0,0,39.68,59.52
2026-04-20,6,10,2026-04-20 15:59:00,5,BTS岩間22周年記念 サンケイスポーツ杯,2,5305,伊藤 栞,3,22,56.8,0,0,0.16,2.22,4.41,10.29,1.61,2.27,2.27,25,37.5,42.28,53.66
2026-04-20,6,10,2026-04-20 15:59:00,5,BTS岩間22周年記念 サンケイスポーツ杯,3,4516,野口 勝弘,2,39,50,0,0,0.16,6.42,46.27,66.42,5.74,35.29,58.82,0,0,33.06,49.59
