race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-09-22,1,2,2026-09-22 15:50:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,5415,阿部 未侑,4,20,48.5,0,0,0.24,1.5,0,2.94,1.24,0,0,46.75,67.53,34.76,55.08
2026-09-22,1,2,2026-09-22 15:50:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,4478,櫻本 あゆみ,1,38,47.2,0,0,0.16,5.94,42.55,55.32,6.04,46.94,61.22,30.93,48.97,40.44,53.01
2026-09-22,1,3,2026-09-22 16:15:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,5061,中村 駿平,3,29,52.8,1,0,0.18,2.65,6.25,12.5,4.39,30.3,36.36,38.86,56,39.5,52.5
2026-09-22,1,3,2026-09-22 16:15:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4330,奈須 啓太,2,43,52,0,0,0.12,6.12,44.35,62.1,6.82,45.45,81.82,50.59,69.41,32.4,52.51
2026-09-22,1,3,2026-09-22 16:15:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4311,岡村 仁,1,42,54,1,0,0.15,6.34,50.49,62.14,6.81,44.44,77.78,34.41,48.39,39.01,59.34
2026-09-22,1,3,2026-09-22 16:15:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4798,浜先 真範,1,33,52.3,0,0,0.13,6.71,47.69,66.15,6.21,41.38,65.52,33.67,50,33.67,52.04
2026-09-22,1,3,2026-09-22 16:15:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,3054,北川 幸典,3,63,52.2,1,0,0.19,5.75,35.71,64.29,6,50,60,39.41,60.59,38,53.5
2026-09-22,1,3,2026-09-22 16:15:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,4485,楠原 正剛,3,40,54.9,1,0,0.16,4.88,27.84,46.39,6.85,60,80,37.88,53.03,29.41,51.34
2026-09-22,1,4,2026-09-22 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4501,樋口 由加里,3,38,46,0,0,0.15,5.12,33.33,44.12,5.75,40,60,35.26,46.24,37.24,55.1
2026-09-22,1,4,2026-09-22 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4627,藤原 菜希,2,40,47,0,0,0.15,6.29,42.65,64.71,5.27,36.36,54.55,28.18,44.75,34.02,50.52
2026-09-22,1,4,2026-09-22 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4819,蜂須 瑞生,2,35,46.5,1,0,0.17,5.21,31.17,45.45,6.08,40.68,69.49,28.03,47.13,41.14,53.14
2026-09-22,1,4,2026-09-22 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4720,西澤 日花里,3,32,47.6,1,0,0.2,3.33,13.33,28,5.7,40,60,29.89,48.91,37.7,50.82
2026-09-22,1,4,2026-09-22 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,5437,中澤 里桜,4,21,51.2,1,0,0.23,1.61,2.27,4.55,0,0,0,29.65,45.23,28.65,47.75
2026-09-22,1,4,2026-09-22 16:43:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,4065,金田 幸子,3,46,44,0,0,0.17,5.08,34.94,51.81,6.7,50,70,29.79,46.28,39.06,54.69
2026-09-22,1,5,2026-09-22 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,5114,小林 孝彰,3,26,52.1,0,0,0.16,5.79,43.97,59.48,5.5,50,50,42.2,56.07,30.27,45.41
2026-09-22,1,5,2026-09-22 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,3792,田中 豪,1,53,52.2,0,0,0.16,6.05,41.76,64.84,5.96,32.14,71.43,27.68,40.11,32.49,50.25
2026-09-22,1,5,2026-09-22 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4228,吉田 慎二郎,2,43,55,1,0,0.17,6.5,50.5,69.31,5.75,39.29,60.71,27.89,39.46,32.8,45.16
2026-09-22,1,5,2026-09-22 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4434,田中 辰彦,2,40,53.3,1,0,0.16,5.99,43.75,60.71,7.1,50,80,38.2,58.99,45.11,60.87
2026-09-22,1,5,2026-09-22 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,5201,村上 宗太郎,4,23,52,1,0,0.21,5.2,30,52.22,4.5,16.67,50,31.79,52.31,35.6,54.97
2026-09-22,1,5,2026-09-22 17:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,3740,大澤 普司,1,52,52.3,0,0,0.18,6.07,40.44,61.76,6.41,45.9,65.57,41.78,54.79,37.97,59.36
2026-09-22,1,6,2026-09-22 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4373,若狭 奈美子,1,38,46.5,1,0,0.17,6.14,40,63.48,7.4,60,90,38.31,59.74,37.84,52.97
2026-09-22,1,6,2026-09-22 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,5184,飯塚 響,4,27,46,0,0,0.21,3.06,12.9,16.13,3.38,9.52,14.29,33.84,47.47,34.78,57.61
2026-09-22,1,6,2026-09-22 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,3357,福島 陽子,3,57,48.8,0,0,0.19,3.86,12.77,35.11,4.78,27.78,44.44,33.33,51.98,40.54,58.38
2026-09-22,1,6,2026-09-22 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4414,大澤 真菜,3,40,45.5,0,0,0.19,3.96,25,34.21,4.04,20,28,41.18,56.68,32.28,47.62
2026-09-22,1,6,2026-09-22 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,5213,湯淺 紀香,3,27,47,0,0,0.2,5.24,35.96,50.88,5.09,30.59,48.24,37.58,56.97,37.31,55.96
2026-09-22,1,6,2026-09-22 17:44:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,5436,市川 瑚幸,4,21,46.5,0,0,0.22,1.46,0,2.35,0,0,0,30.22,49.45,29.12,52.75
2026-09-22,1,7,2026-09-22 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4351,里岡 右貴,1,40,52,1,0,0.13,6.94,53.23,74.19,7.18,63.64,72.73,27.84,43.75,31.09,52.85
2026-09-22,1,7,2026-09-22 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,5185,加藤 優弥,3,26,52.2,1,0,0.13,5.28,32.89,50,4.06,11.11,44.44,31.61,46.55,33.33,46.35
2026-09-22,1,7,2026-09-22 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4798,浜先 真範,1,33,52.3,0,0,0.13,6.71,47.69,66.15,6.21,41.38,65.52,33.67,50,33.67,52.04
2026-09-22,1,7,2026-09-22 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,5179,藤本 元輝,3,29,52,0,0,0.2,4.55,28.57,42.86,2.63,10.53,10.53,35.79,52.63,30.05,48.09
2026-09-22,1,7,2026-09-22 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,4892,柴田 直哉,3,36,53.6,0,0,0.19,5.11,31.78,50.47,4.38,25,37.5,41.1,60.74,30.48,45.45
2026-09-22,1,7,2026-09-22 18:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,4872,山下 流心,3,33,52.9,1,0,0.18,4.52,25.84,40.45,4.11,20,34.29,32.16,50.25,29.38,51.98
2026-09-22,1,8,2026-09-22 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,5195,北村 寧々,2,24,47.4,1,0,0.15,5.28,34.02,46.39,4.22,22.22,44.44,34.31,48.04,31.28,48.72
2026-09-22,1,8,2026-09-22 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,5335,森 陽多,3,21,45.5,0,0,0.18,3.1,14.29,24.68,2.78,11.11,22.22,37.31,57.71,38.59,58.7
2026-09-22,1,8,2026-09-22 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4746,大豆生田 蒼,3,31,47,0,0,0.2,5.57,37.36,57.14,6.68,42.11,73.68,34.74,47.37,35.79,54.74
2026-09-22,1,8,2026-09-22 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4501,樋口 由加里,3,38,46,0,0,0.15,5.12,33.33,44.12,5.75,40,60,35.26,46.24,37.24,55.1
2026-09-22,1,8,2026-09-22 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,4642,松尾 夏海,2,34,46.5,0,0,0.16,6.98,53.79,73.48,5.4,40,50,33.49,51.16,33.88,51.37
2026-09-22,1,8,2026-09-22 18:45:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,4443,津田 裕絵,3,40,50.2,0,0,0.19,5.51,39.13,53.91,0,0,0,49.04,70.06,40.86,59.68
2026-09-22,1,9,2026-09-22 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4434,田中 辰彦,2,40,53.3,1,0,0.16,5.99,43.75,60.71,7.1,50,80,38.2,58.99,45.11,60.87
2026-09-22,1,9,2026-09-22 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,3740,大澤 普司,1,52,52.3,0,0,0.18,6.07,40.44,61.76,6.41,45.9,65.57,41.78,54.79,37.97,59.36
2026-09-22,1,9,2026-09-22 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,3538,菊池 峰晴,4,58,52.1,0,0,0.21,3.92,14.47,32.89,5.48,30.86,53.09,41.54,57.69,34.55,49.21
2026-09-22,1,9,2026-09-22 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4834,浜本 裕己,2,38,50,1,0,0.15,5.61,37.86,53.57,5.1,30.95,45.24,32.16,53.27,32.31,48.72
2026-09-22,1,9,2026-09-22 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,5061,中村 駿平,3,29,52.8,1,0,0.18,2.65,6.25,12.5,4.39,30.3,36.36,38.86,56,39.5,52.5
2026-09-22,1,9,2026-09-22 19:14:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,4311,岡村 仁,1,42,54,1,0,0.15,6.34,50.49,62.14,6.81,44.44,77.78,34.41,48.39,39.01,59.34
2026-09-22,1,10,2026-09-22 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4690,高石 梨菜,4,32,48.4,0,0,,5.55,38.18,56.36,6,37.5,62.5,41.81,57.63,36.08,48.45
2026-09-22,1,10,2026-09-22 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,3994,小野 桜,3,47,46.5,0,0,0.18,4.64,23.33,43.33,5.53,35.29,64.71,41.67,53.85,29.87,46.1
2026-09-22,1,10,2026-09-22 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4478,櫻本 あゆみ,1,38,47.2,0,0,0.16,5.94,42.55,55.32,6.04,46.94,61.22,30.93,48.97,40.44,53.01
2026-09-22,1,10,2026-09-22 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,5250,嶋田 有里,3,24,46,0,0,0.19,4.81,23,46,1.38,0,0,46.1,61.04,33.5,51.5
2026-09-22,1,10,2026-09-22 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,4373,若狭 奈美子,1,38,46.5,1,0,0.17,6.14,40,63.48,7.4,60,90,38.31,59.74,37.84,52.97
2026-09-22,1,10,2026-09-22 19:41:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,5437,中澤 里桜,4,21,51.2,1,0,0.23,1.61,2.27,4.55,0,0,0,29.65,45.23,28.65,47.75
2026-09-22,1,11,2026-09-22 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,4654,篠田 優也,1,40,52.8,0,0,0.17,6.48,45.1,71.57,5.97,37.5,62.5,34.48,53.2,34.41,48.39
2026-09-22,1,11,2026-09-22 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4485,楠原 正剛,3,40,54.9,1,0,0.16,4.88,27.84,46.39,6.85,60,80,37.88,53.03,29.41,51.34
2026-09-22,1,11,2026-09-22 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,3659,藤生 雄人,2,52,53.1,0,0,0.17,5.41,31.03,55.17,5.82,40.51,58.23,36.97,56.4,44.39,59.89
2026-09-22,1,11,2026-09-22 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,3792,田中 豪,1,53,52.2,0,0,0.16,6.05,41.76,64.84,5.96,32.14,71.43,27.68,40.11,32.49,50.25
2026-09-22,1,11,2026-09-22 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,3654,武田 光史,2,53,52,0,0,0.16,6.84,56.03,75,7.39,61.11,72.22,32.83,50.51,37.16,56.83
2026-09-22,1,11,2026-09-22 20:08:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,5427,港 理樹,3,24,52.2,0,0,0.22,3.04,6.52,20.65,2.35,0,8.7,36.79,51.81,34.36,49.74
2026-09-22,1,12,2026-09-22 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,1,5213,湯淺 紀香,3,27,47,0,0,0.2,5.24,35.96,50.88,5.09,30.59,48.24,37.58,56.97,37.31,55.96
2026-09-22,1,12,2026-09-22 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,2,4065,金田 幸子,3,46,44,0,0,0.17,5.08,34.94,51.81,6.7,50,70,29.79,46.28,39.06,54.69
2026-09-22,1,12,2026-09-22 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,3,4642,松尾 夏海,2,34,46.5,0,0,0.16,6.98,53.79,73.48,5.4,40,50,33.49,51.16,33.88,51.37
2026-09-22,1,12,2026-09-22 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,4,4746,大豆生田 蒼,3,31,47,0,0,0.2,5.57,37.36,57.14,6.68,42.11,73.68,34.74,47.37,35.79,54.74
2026-09-22,1,12,2026-09-22 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,5,3357,福島 陽子,3,57,48.8,0,0,0.19,3.86,12.77,35.11,4.78,27.78,44.44,33.33,51.98,40.54,58.38
2026-09-22,1,12,2026-09-22 20:35:00,5,第20回マンスリーBOATRACE杯 男女W優勝戦,6,4627,藤原 菜希,2,40,47,0,0,0.15,6.29,42.65,64.71,5.27,36.36,54.55,28.18,44.75,34.02,50.52
2026-09-22,2,1,2026-09-22 10:47:00,5,BOATBoyカップ,1,3546,中里 昌志,3,57,52,0,0,0.19,4.59,22.22,44.44,5.13,31.25,46.25,55.56,72.22,56.52,73.91
2026-09-22,2,1,2026-09-22 10:47:00,5,BOATBoyカップ,2,5362,中嶋 世奈,4,19,49.3,1,0,0.22,2.96,8,20,1.29,0,0,50,56.25,38.1,42.86
2026-09-22,2,1,2026-09-22 10:47:00,5,BOATBoyカップ,3,3543,福田 雅一,3,57,54.4,0,0,0.16,4.85,30.51,45.76,5.7,30,50,19.05,33.33,13.04,39.13
2026-09-22,2,1,2026-09-22 10:47:00,5,BOATBoyカップ,4,5416,龍田 真白,3,20,45,0,0,0.15,2.97,10.39,20.78,0,0,0,23.81,42.86,27.78,44.44
2026-09-22,2,1,2026-09-22 10:47:00,5,BOATBoyカップ,5,4803,飯田 庄吾,3,32,56.9,0,0,0.19,3.85,20.59,30.88,3.19,18.75,18.75,42.86,71.43,26.32,68.42
2026-09-22,2,1,2026-09-22 10:47:00,5,BOATBoyカップ,6,3928,林 恵祐,3,50,59.5,1,0,0.18,3.86,14.29,32.97,4.27,22.73,40.91,26.32,42.11,39.29,53.57
2026-09-22,2,2,2026-09-22 11:16:00,5,BOATBoyカップ,1,3467,森 弘行,3,58,52,0,0,0.2,4.46,22.35,44.71,4.57,17.39,34.78,0,21.43,17.39,47.83
2026-09-22,2,2,2026-09-22 11:16:00,5,BOATBoyカップ,2,4314,青木 幸太郎,2,42,51.5,0,0,0.16,5.9,40.43,60.64,6.67,66.67,66.67,18.18,22.73,30.77,46.15
2026-09-22,2,2,2026-09-22 11:16:00,5,BOATBoyカップ,3,4329,小松 卓司,3,43,52,0,0,0.18,4.61,25,44.32,5.35,30.77,53.85,13.79,31.03,64,72
2026-09-22,2,2,2026-09-22 11:16:00,5,BOATBoyカップ,4,3647,伊藤 雄二,3,53,49.5,0,0,0.18,3.46,11.65,24.27,4.14,14.94,32.18,60,76.67,42.86,53.57
2026-09-22,2,2,2026-09-22 11:16:00,5,BOATBoyカップ,5,5322,根岸 真優,3,24,45,0,0,0.19,3.5,15,28,2.34,6.73,14.42,60,68,37.04,55.56
2026-09-22,2,2,2026-09-22 11:16:00,5,BOATBoyカップ,6,4459,片岡 雅裕,2,40,52.3,1,0,0.12,6.17,40.48,50,7.13,31.25,56.25,37.5,59.38,43.48,69.57
2026-09-22,2,3,2026-09-22 11:45:00,5,BOATBoyカップ,1,3761,山本 光雄,3,54,52.7,0,0,0.17,4.93,28.92,44.58,6.38,46.15,61.54,38.1,47.62,44.44,72.22
2026-09-22,2,3,2026-09-22 11:45:00,5,BOATBoyカップ,2,4531,武富 智亮,2,37,52.9,0,0,0.16,6.23,43.18,67.42,0,0,0,26.09,52.17,54.17,70.83
2026-09-22,2,3,2026-09-22 11:45:00,5,BOATBoyカップ,3,3889,須藤 隆雄,3,51,54.8,0,0,0.18,3.66,18.75,26.25,4.36,28,32,19.23,30.77,34.78,52.17
2026-09-22,2,3,2026-09-22 11:45:00,5,BOATBoyカップ,4,4901,出口 舞有子,3,33,46.5,1,0,0.17,5.8,37.37,61.62,4.22,22.22,33.33,47.37,52.63,35,40
2026-09-22,2,3,2026-09-22 11:45:00,5,BOATBoyカップ,5,4036,金田 諭,1,47,52,0,0,0.16,6.33,43.75,68.75,6.3,49.06,64.15,30,50,37.5,50
2026-09-22,2,3,2026-09-22 11:45:00,5,BOATBoyカップ,6,5444,林 風音,4,18,57.9,1,0,0.19,1.21,0,1.59,1.5,0,0,10,15,31.58,47.37
2026-09-22,2,4,2026-09-22 12:14:00,5,BOATBoyカップ,1,4100,松田 隆司,3,47,52.9,0,0,0.16,4.88,29.41,50,3.57,28.57,28.57,34.48,58.62,30,35
2026-09-22,2,4,2026-09-22 12:14:00,5,BOATBoyカップ,2,4120,柘植 政浩,2,45,51,0,0,0.16,6.1,43.51,65.65,0,0,0,50,63.64,50,70.83
2026-09-22,2,4,2026-09-22 12:14:00,5,BOATBoyカップ,3,4808,松尾 拓,2,38,51,0,0,0.16,6.34,45.83,64.17,5.23,36.36,45.45,22.73,40.91,22.22,37.04
2026-09-22,2,4,2026-09-22 12:14:00,5,BOATBoyカップ,4,4792,杉村 賢也,3,36,52,0,0,0.15,4.02,15.56,33.33,5.04,26.09,52.17,33.33,50,26.32,42.11
2026-09-22,2,4,2026-09-22 12:14:00,5,BOATBoyカップ,5,3544,豊田 訓靖,3,57,52.1,0,0,0.2,4.11,16.13,35.48,4.21,26.32,31.58,0,6.25,20,35
2026-09-22,2,4,2026-09-22 12:14:00,5,BOATBoyカップ,6,4488,小山 勉,1,40,52,2,0,0.17,6.67,53.64,70.91,6.23,42.55,67.02,15,30,26.32,42.11
2026-09-22,2,5,2026-09-22 12:44:00,5,BOATBoyカップ,1,5150,坂本 雄紀,1,31,51.5,2,0,0.14,5.69,39.33,58.43,6.34,43.75,65.63,21.05,36.84,39.13,65.22
2026-09-22,2,5,2026-09-22 12:44:00,5,BOATBoyカップ,2,4729,佐藤 謙史朗,3,37,54.8,0,0,0.19,4.51,24.66,38.36,3.29,0,14.29,6.25,43.75,33.33,38.89
2026-09-22,2,5,2026-09-22 12:44:00,5,BOATBoyカップ,3,4917,岩橋 裕馬,3,38,52,0,0,0.17,4.92,32.18,41.38,4.6,28,40,29.17,58.33,10,20
2026-09-22,2,5,2026-09-22 12:44:00,5,BOATBoyカップ,4,4771,下寺 秀和,1,33,54.5,0,0,0.16,7.12,54.62,78.15,6.8,50,70,35,50,31.82,59.09
2026-09-22,2,5,2026-09-22 12:44:00,5,BOATBoyカップ,5,3542,清水 紀克,3,58,56,1,0,0.19,3.97,20.41,36.73,3.14,4.76,14.29,56.52,82.61,30.43,39.13
2026-09-22,2,5,2026-09-22 12:44:00,5,BOATBoyカップ,6,5461,板頭 里緒,4,19,49.7,1,0,,1.15,0,0,1.5,0,0,36.36,45.45,37.04,59.26
2026-09-22,2,6,2026-09-22 13:14:00,5,BOATBoyカップ,1,4564,山本 景士郎,3,38,53.1,0,0,0.19,4.61,21.93,42.98,4,25,37.5,50,64.29,12.5,41.67
2026-09-22,2,6,2026-09-22 13:14:00,5,BOATBoyカップ,2,4286,平田 さやか,2,42,47,0,0,0.15,6.04,43.48,64.49,5.1,27.59,51.72,44.44,66.67,57.69,65.38
2026-09-22,2,6,2026-09-22 13:14:00,5,BOATBoyカップ,3,4503,上野 真之介,1,38,52,0,0,0.11,8.02,63.57,79.84,6.88,38.46,50,30.43,43.48,22.22,33.33
2026-09-22,2,6,2026-09-22 13:14:00,5,BOATBoyカップ,4,3467,森 弘行,3,58,52,0,0,0.2,4.46,22.35,44.71,4.57,17.39,34.78,0,21.43,17.39,47.83
2026-09-22,2,6,2026-09-22 13:14:00,5,BOATBoyカップ,5,4359,横川 聖志,2,42,56.4,1,0,0.13,5.36,36.17,53.19,5.11,26.32,52.63,33.33,45.83,40,60
2026-09-22,2,6,2026-09-22 13:14:00,5,BOATBoyカップ,6,4803,飯田 庄吾,3,32,56.9,0,0,0.19,3.85,20.59,30.88,3.19,18.75,18.75,42.86,71.43,26.32,68.42
2026-09-22,2,7,2026-09-22 13:45:00,5,BOATBoyカップ,1,4538,笠置 博之,1,36,52.2,1,0,0.15,5,36.21,48.28,6.69,53.85,65.38,26.67,43.33,37.04,44.44
2026-09-22,2,7,2026-09-22 13:45:00,5,BOATBoyカップ,2,3647,伊藤 雄二,3,53,49.5,0,0,0.18,3.46,11.65,24.27,4.14,14.94,32.18,60,76.67,42.86,53.57
2026-09-22,2,7,2026-09-22 13:45:00,5,BOATBoyカップ,3,3761,山本 光雄,3,54,52.7,0,0,0.17,4.93,28.92,44.58,6.38,46.15,61.54,38.1,47.62,44.44,72.22
2026-09-22,2,7,2026-09-22 13:45:00,5,BOATBoyカップ,4,3660,長谷川 親王,3,57,57.5,0,0,0.19,3.62,11.83,26.88,0,0,0,53.33,70,52.17,60.87
2026-09-22,2,7,2026-09-22 13:45:00,5,BOATBoyカップ,5,5362,中嶋 世奈,4,19,49.3,1,0,0.22,2.96,8,20,1.29,0,0,50,56.25,38.1,42.86
2026-09-22,2,7,2026-09-22 13:45:00,5,BOATBoyカップ,6,4730,土屋 実沙希,3,37,47.3,0,0,0.17,5.43,34.07,50.55,5.14,28.57,57.14,40,60,30.43,52.17
2026-09-22,2,8,2026-09-22 14:16:00,5,BOATBoyカップ,1,3556,田中 信一郎,1,53,54,0,0,0.14,6.9,54.24,72.03,6.59,50,63.64,22.73,31.82,52.38,76.19
2026-09-22,2,8,2026-09-22 14:16:00,5,BOATBoyカップ,2,4365,盛本 真輔,2,40,52,0,0,0.18,5.89,40.2,60.78,5.26,39.13,47.83,4.76,14.29,32,52
2026-09-22,2,8,2026-09-22 14:16:00,5,BOATBoyカップ,3,5322,根岸 真優,3,24,45,0,0,0.19,3.5,15,28,2.34,6.73,14.42,60,68,37.04,55.56
2026-09-22,2,8,2026-09-22 14:16:00,5,BOATBoyカップ,4,3544,豊田 訓靖,3,57,52.1,0,0,0.2,4.11,16.13,35.48,4.21,26.32,31.58,0,6.25,20,35
2026-09-22,2,8,2026-09-22 14:16:00,5,BOATBoyカップ,5,5444,林 風音,4,18,57.9,1,0,0.19,1.21,0,1.59,1.5,0,0,10,15,31.58,47.37
2026-09-22,2,8,2026-09-22 14:16:00,5,BOATBoyカップ,6,3489,大場 敏,2,59,52.1,1,0,0.16,5.99,44.29,57.14,5.79,36.17,59.57,35,50,19.05,47.62
2026-09-22,2,9,2026-09-22 14:48:00,5,BOATBoyカップ,1,4036,金田 諭,1,47,52,0,0,0.16,6.33,43.75,68.75,6.3,49.06,64.15,30,50,37.5,50
2026-09-22,2,9,2026-09-22 14:48:00,5,BOATBoyカップ,2,3931,黒崎 竜也,2,50,51,1,0,0.15,6.21,40.37,62.39,6.29,48.57,65.71,52.17,65.22,22.73,40.91
