race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-12-05,2,2,2025-12-05 11:12:00,5,ボートピア岡部カップ,5,5439,志賀 美優,4,20,48,0,0,,1.38,0,0,0,0,0,24.07,42.59,20.31,35.94
2025-12-05,2,2,2025-12-05 11:12:00,5,ボートピア岡部カップ,6,4381,田路 朋史,1,41,52,0,0,0.15,6.21,44.25,61.95,7.09,56.52,73.91,31.58,45.61,30.3,45.45
2025-12-05,2,3,2025-12-05 11:39:00,5,ボートピア岡部カップ,1,4924,中北 涼,3,33,47.8,0,0,0.18,4.05,16.46,31.65,4.26,15.79,26.32,46.75,72.73,31.88,49.28
2025-12-05,2,3,2025-12-05 11:39:00,5,ボートピア岡部カップ,2,4839,四宮 与寛,1,35,52,0,0,0.13,5.71,41.03,57.69,6.57,57.14,57.14,18.46,35.38,39.44,64.79
2025-12-05,2,3,2025-12-05 11:39:00,5,ボートピア岡部カップ,3,4828,松山 将吾,1,31,50.5,0,0,0.14,6.67,44.83,72.41,7.08,60,72,32.89,43.42,25.81,41.94
2025-12-05,2,3,2025-12-05 11:39:00,5,ボートピア岡部カップ,4,5049,松井 友汰,2,30,52,1,0,0.17,5.78,34.83,61.8,6.39,45.45,66.67,21.82,25.45,20.97,40.32
2025-12-05,2,3,2025-12-05 11:39:00,5,ボートピア岡部カップ,5,4143,浦田 晃嗣,3,44,55.9,0,0,0.16,4.23,19.35,41.94,0,0,0,16.18,33.82,35.21,49.3
2025-12-05,2,3,2025-12-05 11:39:00,5,ボートピア岡部カップ,6,5444,林 風音,4,17,49.2,0,0,,1.13,0,0,0,0,0,19.23,38.46,26.23,42.62
2025-12-05,2,4,2025-12-05 12:06:00,5,ボートピア岡部カップ,1,4863,三浦 裕貴,3,36,52.8,0,0,0.13,3.7,22.5,30,4.63,25,50,29.58,56.34,38.36,46.58
2025-12-05,2,4,2025-12-05 12:06:00,5,ボートピア岡部カップ,2,4788,小池 哲也,1,36,52.3,0,0,0.15,5.95,40.65,57.72,5.94,40.63,65.63,41.89,51.35,21.54,40
2025-12-05,2,4,2025-12-05 12:06:00,5,ボートピア岡部カップ,3,3473,石川 真二,1,55,52,0,0,0.15,6.77,54.26,72.09,6.61,46.43,75,36,46.67,33.8,46.48
2025-12-05,2,4,2025-12-05 12:06:00,5,ボートピア岡部カップ,4,4651,佐藤 大騎,3,40,52.7,0,0,0.17,3.53,14.52,30.65,4.59,26.83,41.46,34.92,58.73,30.88,48.53
2025-12-05,2,4,2025-12-05 12:06:00,5,ボートピア岡部カップ,5,4076,杉田 篤光,2,47,52.4,0,0,0.2,5.32,33.68,50.53,5.43,36.07,55.74,25.81,38.71,28.36,40.3
2025-12-05,2,4,2025-12-05 12:06:00,5,ボートピア岡部カップ,6,5150,坂本 雄紀,2,31,51.5,0,0,0.15,5.82,40.48,59.52,5.39,27.27,54.55,32.89,63.16,18.33,35
2025-12-05,2,5,2025-12-05 12:33:00,5,ボートピア岡部カップ,1,3484,芝田 浩治,2,54,52.2,0,0,0.17,5.64,38.89,58.33,6.3,39.13,56.52,48.75,67.5,40,51.43
2025-12-05,2,5,2025-12-05 12:33:00,5,ボートピア岡部カップ,2,3718,伊達 正利,3,50,54,0,0,0.19,3.9,20.22,31.46,5.43,30.43,47.83,58.14,67.44,34.29,44.29
2025-12-05,2,5,2025-12-05 12:33:00,5,ボートピア岡部カップ,3,4901,出口 舞有子,4,32,45.5,0,0,,4.18,20.45,36.36,4.25,37.5,50,17.02,38.3,34.29,47.14
2025-12-05,2,5,2025-12-05 12:33:00,5,ボートピア岡部カップ,4,4118,宇佐見 淳,1,44,52,0,0,0.15,6.77,53.15,71.17,6.66,50,66.07,9.26,29.63,38.89,55.56
2025-12-05,2,5,2025-12-05 12:33:00,5,ボートピア岡部カップ,5,5140,吉田 彩乃,3,25,47,0,0,0.19,4.07,20.83,34.72,3.39,21.21,27.27,40.24,52.44,35.21,47.89
2025-12-05,2,5,2025-12-05 12:33:00,5,ボートピア岡部カップ,6,5425,西山 育,4,23,57,0,0,,0.88,0,0,0,0,0,44.44,61.73,30.88,47.06
2025-12-05,2,6,2025-12-05 13:00:00,5,ボートピア岡部カップ,1,3984,坂口 周,1,47,53,0,0,0.15,6.1,42.27,60.82,6.86,59.09,72.73,40.3,53.73,23.33,50
2025-12-05,2,6,2025-12-05 13:00:00,5,ボートピア岡部カップ,2,3841,佐々木 和伸,2,49,53.8,0,0,0.17,5.84,43.86,57.02,7.14,59.09,81.82,33.77,50.65,31.43,48.57
2025-12-05,2,6,2025-12-05 13:00:00,5,ボートピア岡部カップ,3,4654,篠田 優也,1,39,53.1,0,0,0.14,6.16,46.84,60.76,3.25,0,25,6.38,19.15,29.23,49.23
2025-12-05,2,6,2025-12-05 13:00:00,5,ボートピア岡部カップ,4,3715,倉尾 大介,3,50,53.4,0,0,0.17,6.27,50,69.35,5.39,38.89,55.56,27.4,47.95,33.82,52.94
2025-12-05,2,6,2025-12-05 13:00:00,5,ボートピア岡部カップ,5,4293,鈴木 智啓,2,40,58.4,1,0,0.16,5.4,39.09,54.55,5.88,41.18,52.94,32.31,58.46,27.54,37.68
2025-12-05,2,6,2025-12-05 13:00:00,5,ボートピア岡部カップ,6,5439,志賀 美優,4,20,48,0,0,,1.38,0,0,0,0,0,24.07,42.59,20.31,35.94
2025-12-05,2,7,2025-12-05 13:28:00,5,ボートピア岡部カップ,1,4311,岡村 仁,1,41,55.2,0,0,0.17,6.67,48.36,72.13,7.15,45,70,23.94,32.39,34.78,49.28
2025-12-05,2,7,2025-12-05 13:28:00,5,ボートピア岡部カップ,2,4143,浦田 晃嗣,3,44,55.9,0,0,0.16,4.23,19.35,41.94,0,0,0,16.18,33.82,30.99,50.7
2025-12-05,2,7,2025-12-05 13:28:00,5,ボートピア岡部カップ,3,3319,山崎 義明,3,58,52,0,0,0.15,5.17,28.57,52.86,5.45,31.25,60.42,12.7,28.57,32.26,45.16
2025-12-05,2,7,2025-12-05 13:28:00,5,ボートピア岡部カップ,4,5046,松山 裕基,3,31,54.5,0,0,0.17,4.57,21.95,41.46,5.14,35.71,64.29,28.17,46.48,27.14,48.57
2025-12-05,2,7,2025-12-05 13:28:00,5,ボートピア岡部カップ,5,4244,鈴木 成美,3,39,45.5,0,0,0.14,3.84,16.22,29.73,4.04,21.74,39.13,37.35,59.04,32,57.33
2025-12-05,2,7,2025-12-05 13:28:00,5,ボートピア岡部カップ,6,3945,橋口 真樹,3,49,52.7,0,0,0.2,4.16,20,28.89,2.69,0,12.5,44.57,60.87,25.86,39.66
2025-12-05,2,8,2025-12-05 13:56:00,5,ボートピア岡部カップ,1,3473,石川 真二,1,55,52,0,0,0.15,6.77,54.26,72.09,6.61,46.43,75,36,46.67,33.8,46.48
2025-12-05,2,8,2025-12-05 13:56:00,5,ボートピア岡部カップ,2,3519,冨田 秀幸,3,57,52,0,0,0.15,4.66,27.27,41.56,5.43,39.29,53.57,38.55,57.83,40.85,61.97
2025-12-05,2,8,2025-12-05 13:56:00,5,ボートピア岡部カップ,3,4796,春園 功太,2,34,51.5,0,0,0.15,6.06,41.28,59.63,5.32,40.91,50,30.67,48,30.88,44.12
2025-12-05,2,8,2025-12-05 13:56:00,5,ボートピア岡部カップ,4,4839,四宮 与寛,1,35,52,0,0,0.13,5.71,41.03,57.69,6.57,57.14,57.14,18.46,35.38,39.44,64.79
2025-12-05,2,8,2025-12-05 13:56:00,5,ボートピア岡部カップ,5,4191,赤羽 克也,2,44,52.7,0,0,0.18,5.43,36,55,5.92,48.15,61.48,25.42,47.46,31.75,49.21
2025-12-05,2,8,2025-12-05 13:56:00,5,ボートピア岡部カップ,6,4720,西澤 日花里,3,31,47.3,0,0,0.2,4.11,15.38,38.46,4.25,20,35,27.42,45.16,48.53,66.18
2025-12-05,2,9,2025-12-05 14:25:00,5,ボートピア岡部カップ,1,4118,宇佐見 淳,1,44,52,0,0,0.15,6.77,53.15,71.17,6.66,50,66.07,9.26,29.63,38.89,55.56
2025-12-05,2,9,2025-12-05 14:25:00,5,ボートピア岡部カップ,2,4381,田路 朋史,1,41,52,0,0,0.15,6.21,44.25,61.95,7.09,56.52,73.91,31.58,45.61,30.3,45.45
2025-12-05,2,9,2025-12-05 14:25:00,5,ボートピア岡部カップ,3,5150,坂本 雄紀,2,31,51.5,0,0,0.15,5.82,40.48,59.52,5.39,27.27,54.55,32.89,63.16,18.33,35
2025-12-05,2,9,2025-12-05 14:25:00,5,ボートピア岡部カップ,4,3868,尾形 栄治,3,50,53.9,0,0,0.18,4.34,24.66,38.36,4.62,18.92,40.54,44.74,64.47,33.33,49.28
2025-12-05,2,9,2025-12-05 14:25:00,5,ボートピア岡部カップ,5,5183,中野 孝二,3,26,53.8,0,0,0.17,4.66,24.47,44.68,3.63,14.81,22.22,15.94,37.68,23.08,36.92
2025-12-05,2,9,2025-12-05 14:25:00,5,ボートピア岡部カップ,6,5095,小原 聡将,2,31,52,0,0,0.15,6.29,41.38,67.24,4.75,31.25,43.75,36.76,52.94,29.51,49.18
2025-12-05,2,10,2025-12-05 14:54:00,5,ボートピア岡部カップ,1,4828,松山 将吾,1,31,50.5,0,0,0.14,6.67,44.83,72.41,7.08,60,72,32.89,43.42,25.81,41.94
2025-12-05,2,10,2025-12-05 14:54:00,5,ボートピア岡部カップ,2,4901,出口 舞有子,4,32,45.5,0,0,,4.18,20.45,36.36,4.25,37.5,50,17.02,38.3,34.29,47.14
2025-12-05,2,10,2025-12-05 14:54:00,5,ボートピア岡部カップ,3,4788,小池 哲也,1,36,52.3,0,0,0.15,5.95,40.65,57.72,5.94,40.63,65.63,41.89,51.35,21.54,40
2025-12-05,2,10,2025-12-05 14:54:00,5,ボートピア岡部カップ,4,4175,川尻 泰輔,3,43,55.6,0,0,0.16,4.84,30.65,43.55,4.7,25.71,48.57,34.55,52.73,32.35,54.41
2025-12-05,2,10,2025-12-05 14:54:00,5,ボートピア岡部カップ,5,4808,松尾 拓,2,37,51.5,0,0,0.17,6.66,47.83,70.43,4.5,33.33,41.67,27.03,39.19,27.69,43.08
2025-12-05,2,10,2025-12-05 14:54:00,5,ボートピア岡部カップ,6,3841,佐々木 和伸,2,49,53.8,0,0,0.17,5.84,43.86,57.02,7.14,59.09,81.82,33.77,50.65,31.43,48.57
2025-12-05,2,11,2025-12-05 15:24:00,5,ボートピア岡部カップ,1,4137,君島 秀三,1,45,53,0,0,0.14,6.35,45.1,67.65,7.14,57.14,85.71,34.38,48.44,31.15,49.18
2025-12-05,2,11,2025-12-05 15:24:00,5,ボートピア岡部カップ,2,5049,松井 友汰,2,30,52.2,1,0,0.17,5.78,34.83,61.8,6.39,45.45,66.67,21.82,25.45,20.97,40.32
2025-12-05,2,11,2025-12-05 15:24:00,5,ボートピア岡部カップ,3,3984,坂口 周,1,47,52.8,0,0,0.15,6.1,42.27,60.82,6.86,59.09,72.73,40.3,53.73,23.33,50
2025-12-05,2,11,2025-12-05 15:24:00,5,ボートピア岡部カップ,4,3945,橋口 真樹,3,49,52.9,0,0,0.2,4.16,20,28.89,2.69,0,12.5,44.57,60.87,25.86,39.66
2025-12-05,2,11,2025-12-05 15:24:00,5,ボートピア岡部カップ,5,4822,百武 翔,2,32,52,0,0,0.18,6.09,43.27,61.54,0,0,0,33.78,50,40.85,64.79
2025-12-05,2,11,2025-12-05 15:24:00,5,ボートピア岡部カップ,6,5368,宮崎 心之介,3,23,52,0,0,0.17,3.06,6.15,21.54,2,3.85,15.38,31.71,42.68,36.23,46.38
2025-12-05,2,12,2025-12-05 15:55:00,5,ボートピア岡部カップ,1,4654,篠田 優也,1,39,53.1,0,0,0.14,6.16,46.84,60.76,3.25,0,25,6.38,19.15,29.23,49.23
2025-12-05,2,12,2025-12-05 15:55:00,5,ボートピア岡部カップ,2,4191,赤羽 克也,2,44,52.7,0,0,0.18,5.43,36,55,5.92,48.15,61.48,25.42,47.46,31.75,49.21
2025-12-05,2,12,2025-12-05 15:55:00,5,ボートピア岡部カップ,3,4651,佐藤 大騎,3,40,52.7,0,0,0.17,3.53,14.52,30.65,4.59,26.83,41.46,34.92,58.73,30.88,48.53
2025-12-05,2,12,2025-12-05 15:55:00,5,ボートピア岡部カップ,4,4311,岡村 仁,1,41,55.2,0,0,0.17,6.67,48.36,72.13,7.15,45,70,23.94,32.39,34.78,49.28
2025-12-05,2,12,2025-12-05 15:55:00,5,ボートピア岡部カップ,5,3484,芝田 浩治,2,54,52.2,0,0,0.17,5.64,38.89,58.33,6.3,39.13,56.52,48.75,67.5,40,51.43
2025-12-05,2,12,2025-12-05 15:55:00,5,ボートピア岡部カップ,6,3463,乙津 康志,3,58,52,0,0,0.2,4.08,15.38,36.92,4.89,15.79,57.89,31.94,41.67,27.14,40
2025-12-05,7,1,2025-12-05 15:25:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,1,3778,安達 美帆,3,50,47,0,0,0.19,3.7,15.71,27.14,2.79,14.29,14.29,38.1,50.79,30.99,52.11
2025-12-05,7,1,2025-12-05 15:25:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,2,4224,大橋 栄里佳,3,43,48.4,0,0,0.19,5.4,36.14,50.6,1.78,0,0,30.43,44.93,30.91,38.18
2025-12-05,7,1,2025-12-05 15:25:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,3,3470,新田 芳美,3,55,46.5,0,0,0.17,5.57,32.79,54.1,0,0,0,36.23,55.07,33.33,42.86
2025-12-05,7,1,2025-12-05 15:25:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,4,5362,中嶋 世奈,4,18,49.2,1,0,0.19,1.74,0,7.02,1.5,0,7.14,29.58,46.48,43.75,51.56
2025-12-05,7,1,2025-12-05 15:25:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,5,4464,山下 友貴,3,39,44,0,0,0.2,5.46,36.11,56.94,5.27,33.33,45.83,33.78,54.05,31.37,52.94
2025-12-05,7,1,2025-12-05 15:25:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,6,5380,野田 亜湖,4,21,50.3,0,0,0.23,0.98,0,0,0,0,0,40.74,57.41,36.54,50
2025-12-05,7,2,2025-12-05 15:50:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,1,3993,永井 聖美,3,46,48.8,0,0,0.16,5.27,33.33,47.62,6.22,45.95,64.86,38.89,51.85,28.13,42.19
2025-12-05,7,2,2025-12-05 15:50:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,2,5189,藤原 早菜,3,25,46,0,0,0.21,6.26,39.62,66.04,2.83,16.67,16.67,28,46,26.19,40.48
2025-12-05,7,2,2025-12-05 15:50:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,3,4947,間庭 菜摘,3,33,47,0,0,0.19,4.84,19.57,47.83,4.43,14.29,28.57,33.82,55.88,37.1,58.06
2025-12-05,7,2,2025-12-05 15:50:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,4,5277,井上 未都,3,23,46.5,0,0,0.17,4.7,30.3,42.42,0,0,0,30,55,43.48,57.97
2025-12-05,7,2,2025-12-05 15:50:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,5,3900,香川 素子,2,48,47.1,0,0,0.18,6.69,50,70.59,5.53,26.32,52.63,48.28,58.62,22,40
2025-12-05,7,2,2025-12-05 15:50:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,6,5251,沼田 七華,3,23,52.5,0,0,0.19,2.73,0,12.5,1.29,0,0,37.68,47.83,37.5,53.13
2025-12-05,7,3,2025-12-05 16:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,1,5272,松田 真実,3,24,47,0,0,0.16,4.17,22.22,43.06,1.78,5.56,8.33,54.39,71.93,27.59,46.55
2025-12-05,7,3,2025-12-05 16:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,2,4484,稲生 夏季,3,35,48.7,0,0,0.2,4.99,27.16,45.68,2,0,0,33.33,36.84,32.88,52.05
2025-12-05,7,3,2025-12-05 16:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,3,4893,渡邉 真奈美,4,35,47,0,0,0.18,5.1,36.62,50.7,0,0,0,37.88,63.64,45.07,60.56
2025-12-05,7,3,2025-12-05 16:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,4,5347,井澤 聖奈,4,22,48.5,0,0,0.2,1.48,0,0,1.25,0,4.17,30.88,48.53,43.14,54.9
2025-12-05,7,3,2025-12-05 16:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,5,4938,小芦 るり華,2,28,47,0,0,0.19,6.56,46.6,66.99,6.05,45,45,43.33,70,40,64.62
2025-12-05,7,3,2025-12-05 16:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,6,5322,根岸 真優,4,23,44.5,0,0,0.19,1.88,2.99,7.46,1.09,0,0,35.48,53.23,36.21,44.83
2025-12-05,7,4,2025-12-05 16:47:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,1,3604,武藤 綾子,3,55,48.4,0,0,0.22,4.05,22.58,27.42,5.33,11.11,55.56,33.33,48.48,46.27,65.67
2025-12-05,7,4,2025-12-05 16:47:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,2,4372,原田 佑実,3,38,46,0,0,0.16,5.52,32,56,6.1,35,60,31.88,50.72,36.11,56.94
2025-12-05,7,4,2025-12-05 16:47:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,3,4385,鈴木 祐美子,3,40,49.4,0,0,0.22,3.57,9.43,26.42,3.5,11.11,33.33,30.65,53.23,35.19,48.15
2025-12-05,7,4,2025-12-05 16:47:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,4,3302,谷川 里江,3,58,46,0,0,0.17,3.41,13.51,24.32,6.07,45.68,59.26,51.72,68.97,30.26,48.68
2025-12-05,7,4,2025-12-05 16:47:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,5,4400,加藤 奈月,3,37,53.3,0,0,0.19,4.35,17.07,37.8,3.89,20.45,31.82,36.67,51.67,37.14,58.57
2025-12-05,7,4,2025-12-05 16:47:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,6,4611,今井 美亜,2,35,47,0,0,0.16,5.89,41.51,52.83,5.2,30,50,43.86,54.39,36.92,55.38
2025-12-05,7,5,2025-12-05 17:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,1,5218,山田 理央,2,25,47,0,0,0.15,6.25,47.06,67.06,5.82,27.27,63.64,39.06,57.81,29.41,52.94
2025-12-05,7,5,2025-12-05 17:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,2,4843,深尾 巴恵,3,33,47,0,0,0.18,5.32,32.26,48.39,4.63,31.58,34.21,29.85,41.79,28.89,35.56
2025-12-05,7,5,2025-12-05 17:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,3,5317,長尾 萌加,3,24,45.5,0,0,0.21,4.79,21.98,50.55,2.63,0,12.5,50,58.93,44.59,66.22
2025-12-05,7,5,2025-12-05 17:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,4,5296,永田 楽,3,23,46.5,0,0,0.21,4.63,27.55,40.82,2.83,13.89,22.22,42.86,57.14,36.23,50.72
2025-12-05,7,5,2025-12-05 17:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,5,3528,笠野 友紀恵,3,54,47,0,0,0.22,4.05,17.46,36.51,3.63,11.29,30.65,38.96,63.64,40.58,55.07
2025-12-05,7,5,2025-12-05 17:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,6,5360,高木 茉白,4,19,47.3,0,0,0.2,2.53,7.58,12.12,1.56,0,12.5,27.4,47.95,36.67,45
2025-12-05,7,6,2025-12-05 17:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,1,4443,津田 裕絵,3,39,49.5,0,0,0.21,6.27,44.87,66.67,6.1,30,80,35.21,52.11,47.76,67.16
2025-12-05,7,6,2025-12-05 17:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,2,5164,森田 梨湖,3,26,47.4,0,0,0.24,2.19,3.13,9.38,1.74,5.26,5.26,42.42,51.52,28.33,43.33
2025-12-05,7,6,2025-12-05 17:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,3,5340,樋江井 舞,3,24,46,0,0,0.21,3.8,11.36,30.68,1.81,0,6.25,44.07,54.24,49.18,63.93
2025-12-05,7,6,2025-12-05 17:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,4,4243,西村 歩,2,39,47.5,0,0,0.16,5.83,37.61,60.55,4.85,22.5,47.5,47.54,72.13,47.06,66.18
2025-12-05,7,6,2025-12-05 17:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,5,4347,魚谷 香織,2,40,45,0,0,0.16,5.88,40.45,59.55,6.1,41.38,62.07,28.07,47.37,29.82,50.88
2025-12-05,7,6,2025-12-05 17:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,6,5291,三嶌 こころ,3,24,50.2,1,0,0.23,2.81,7.14,15.71,2.13,0,0,28.07,40.35,37.04,51.85
2025-12-05,7,7,2025-12-05 18:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,1,3232,山川 美由紀,3,59,47,0,0,0.17,6.07,40.54,63.51,5,27.27,45.45,60.66,80.33,36.73,51.02
2025-12-05,7,7,2025-12-05 18:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,2,3704,本部 めぐみ,3,52,47,0,0,0.22,3,7.81,15.63,0,0,0,44.26,67.21,51.06,57.45
2025-12-05,7,7,2025-12-05 18:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,3,4240,今井 裕梨,1,41,44.5,0,0,0.15,5.72,44,58,5.73,37.5,60.42,43.55,62.9,47.76,70.15
2025-12-05,7,7,2025-12-05 18:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,4,4536,喜井 つかさ,2,35,47.3,0,0,0.17,5.97,40.22,61.96,4.53,26.32,36.84,43.28,62.69,36.62,56.34
2025-12-05,7,7,2025-12-05 18:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,5,5305,伊藤 栞,4,22,54.9,0,0,0.2,2.72,8.77,14.04,1.3,0,0,37.25,50.98,49.35,67.53
2025-12-05,7,7,2025-12-05 18:17:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,6,5347,井澤 聖奈,4,22,48.5,0,0,0.2,1.48,0,0,1.25,0,4.17,30.88,48.53,43.14,54.9
2025-12-05,7,8,2025-12-05 18:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,1,4897,深見 亜由美,4,34,46,0,0,,4.56,26.92,42.31,5.48,38.46,56.92,28.07,42.11,28.85,50
2025-12-05,7,8,2025-12-05 18:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,2,5251,沼田 七華,3,23,52.5,0,0,0.19,2.73,0,12.5,1.29,0,0,37.68,47.83,37.5,53.13
2025-12-05,7,8,2025-12-05 18:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,3,4689,豊田 結,2,32,51.1,0,0,0.17,5.33,35.53,51.32,7,51.85,66.67,34.33,53.73,32.73,43.64
2025-12-05,7,8,2025-12-05 18:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,4,5380,野田 亜湖,4,21,50.3,0,0,0.23,0.98,0,0,0,0,0,40.74,57.41,36.54,50
2025-12-05,7,8,2025-12-05 18:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,5,4678,水野 望美,3,37,46,0,0,0.17,5,25.81,43.55,5.22,31.31,48.48,33.33,48.15,38.89,58.33
2025-12-05,7,8,2025-12-05 18:48:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,6,4627,藤原 菜希,2,39,47.1,0,0,0.15,5.38,34.95,52.43,6,50,50,50.91,63.64,21.88,42.19
2025-12-05,7,9,2025-12-05 19:16:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,1,4464,山下 友貴,3,39,44,0,0,0.2,5.46,36.11,56.94,5.27,33.33,45.83,33.78,54.05,31.37,52.94
2025-12-05,7,9,2025-12-05 19:16:00,4,AL 三遠ネオフェニックス杯争奪 ガマの女王決定戦,2,4938,小芦 るり華,2,28,47,0,0,0.19,6.56,46.6,66.99,6.05,45,45,43.33,70,40,64.62
