race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-02-17,1,2,2026-02-17 15:47:00,5,第37回日本モーターボート選手会会長杯,6,5130,上野 拓馬,3,28,52.2,0,0,0.16,4.11,16.67,38.1,5.25,37.5,37.5,21.88,37.5,34,52
2026-02-17,1,3,2026-02-17 16:14:00,5,第37回日本モーターボート選手会会長杯,1,3642,大塚 浩二,3,54,52,1,0,0.17,3.69,15.38,24.62,1.6,0,0,51.52,57.58,26.92,38.46
2026-02-17,1,3,2026-02-17 16:14:00,5,第37回日本モーターボート選手会会長杯,2,4724,吉田 祐貴,4,40,53.7,0,0,0.2,3.5,11.54,23.08,4.25,0,62.5,28.13,37.5,32.73,49.09
2026-02-17,1,3,2026-02-17 16:14:00,5,第37回日本モーターボート選手会会長杯,3,4737,竹井 貴史,2,34,52.5,0,0,0.16,7.23,59.02,76.23,6.3,45,65,30,46.67,21.15,38.46
2026-02-17,1,3,2026-02-17 16:14:00,5,第37回日本モーターボート選手会会長杯,4,4587,木田 峰由季,2,35,52.9,0,0,0.15,6.2,50,61.54,5.15,33.33,55.56,21.21,48.48,38.3,57.45
2026-02-17,1,3,2026-02-17 16:14:00,5,第37回日本モーターボート選手会会長杯,5,5124,上瀧 絢也,4,29,53.3,0,0,0.18,4.24,17.46,38.1,3.93,28.57,28.57,24.14,37.93,34.55,50.91
2026-02-17,1,3,2026-02-17 16:14:00,5,第37回日本モーターボート選手会会長杯,6,4427,秦 英悟,1,40,52,0,0,0.14,6.27,37.21,53.49,5.82,36.36,54.55,38.89,52.78,51.92,69.23
2026-02-17,1,4,2026-02-17 16:44:00,5,第37回日本モーターボート選手会会長杯,1,4332,村上 彰一,3,42,56.5,0,0,0.19,4,12.9,40.32,4.22,11.11,44.44,22.22,27.78,30.19,50.94
2026-02-17,1,4,2026-02-17 16:44:00,5,第37回日本モーターボート選手会会長杯,2,5038,金田 智博,2,27,52,0,0,0.17,6.48,49.23,64.62,5.13,12.5,37.5,29.27,39.02,33.33,44.44
2026-02-17,1,4,2026-02-17 16:44:00,5,第37回日本モーターボート選手会会長杯,3,3497,後藤 浩,3,57,53,0,0,0.17,5.2,32.5,50,5.75,45,55,20.93,53.49,31.91,40.43
2026-02-17,1,4,2026-02-17 16:44:00,5,第37回日本モーターボート選手会会長杯,4,4025,山本 隆幸,1,48,52.2,0,0,0.17,6.7,52.63,69.17,6.95,53.85,69.23,37.84,59.46,23.53,37.25
2026-02-17,1,4,2026-02-17 16:44:00,5,第37回日本モーターボート選手会会長杯,5,4066,東本 勝利,1,46,52.8,0,0,0.15,5.61,31.91,57.45,5.97,29.73,62.16,17.65,47.06,30.77,50
2026-02-17,1,4,2026-02-17 16:44:00,5,第37回日本モーターボート選手会会長杯,6,5128,坪井 爽佑,3,29,52,1,0,0.18,4.54,28.81,44.07,2.92,16,16,33.33,33.33,24,40
2026-02-17,1,5,2026-02-17 17:10:00,5,第37回日本モーターボート選手会会長杯,1,3557,太田 和美,1,53,53.7,0,0,0.15,6.71,48.61,63.19,6.15,40.74,48.15,17.86,28.57,40,64
2026-02-17,1,5,2026-02-17 17:10:00,5,第37回日本モーターボート選手会会長杯,2,3807,岡部 哲,3,51,51,0,0,0.18,3.77,20.24,29.76,3.78,11.11,29.63,20,30,26.83,43.9
2026-02-17,1,5,2026-02-17 17:10:00,5,第37回日本モーターボート選手会会長杯,3,5141,大澤 風葵,2,25,52,0,0,0.12,6.19,50.96,66.35,6.42,53.51,64.91,33.33,44.44,38.46,55.77
2026-02-17,1,5,2026-02-17 17:10:00,5,第37回日本モーターボート選手会会長杯,4,4156,浜野 孝志,2,45,56.4,1,0,0.14,5.87,39.53,59.69,6,43.59,53.85,53.13,62.5,42.86,58.93
2026-02-17,1,5,2026-02-17 17:10:00,5,第37回日本モーターボート選手会会長杯,5,3997,北村 征嗣,1,46,52,0,0,0.16,6.67,47.18,70.42,6.96,46.43,75,31.82,50,37.5,66.07
2026-02-17,1,5,2026-02-17 17:10:00,5,第37回日本モーターボート選手会会長杯,6,5266,石田 勇斗,3,25,53.1,0,0,0.17,4.46,26.58,37.97,2.83,16.67,22.22,34.38,50,30.91,56.36
2026-02-17,1,6,2026-02-17 17:37:00,5,第37回日本モーターボート選手会会長杯,1,4260,中越 博紀,2,41,52.6,1,0,0.16,5.8,43.43,54.55,0,0,0,25.71,42.86,32.14,50
2026-02-17,1,6,2026-02-17 17:37:00,5,第37回日本モーターボート選手会会長杯,2,3853,岩崎 正哉,3,53,53.4,0,0,0.19,5.16,30.91,45.45,5.4,35,55,13.16,36.84,22,36
2026-02-17,1,6,2026-02-17 17:37:00,5,第37回日本モーターボート選手会会長杯,3,4491,田中 堅,3,39,52,0,0,0.19,4.47,20.27,39.19,5.01,33.68,44.21,33.33,50,40,62
2026-02-17,1,6,2026-02-17 17:37:00,5,第37回日本モーターボート選手会会長杯,4,5023,久永 祥平,3,30,51,1,0,0.15,5.96,42.55,64.89,2.67,0,33.33,36.11,50,29.63,37.04
2026-02-17,1,6,2026-02-17 17:37:00,5,第37回日本モーターボート選手会会長杯,5,3652,森下 勇,3,52,54.6,0,0,0.18,3.58,16.42,28.36,4.25,21.25,37.5,28.13,50,39.53,60.47
2026-02-17,1,6,2026-02-17 17:37:00,5,第37回日本モーターボート選手会会長杯,6,5430,鳥本 智史,4,21,52,0,0,,1.74,3.23,6.45,0,0,0,41.46,56.1,27.91,41.86
2026-02-17,1,7,2026-02-17 18:04:00,5,第37回日本モーターボート選手会会長杯,1,3811,石田 章央,2,50,53.7,0,0,0.15,5.75,44.76,54.29,5.75,31.25,68.75,29.73,37.84,11.11,20.37
2026-02-17,1,7,2026-02-17 18:04:00,5,第37回日本モーターボート選手会会長杯,2,4711,前出 達吉,3,35,52,0,0,0.16,5.51,40.86,53.76,0,0,0,44,56,33.33,50
2026-02-17,1,7,2026-02-17 18:04:00,5,第37回日本モーターボート選手会会長杯,3,4815,伏島 祐介,2,35,53,0,0,0.18,4.84,27.03,45.95,2.78,11.11,11.11,32.43,64.86,38.89,48.15
2026-02-17,1,7,2026-02-17 18:04:00,5,第37回日本モーターボート選手会会長杯,4,4204,柴田 大輔,3,43,51,0,0,0.2,5.34,37.35,55.42,2,0,25,23.68,36.84,37.5,50
2026-02-17,1,7,2026-02-17 18:04:00,5,第37回日本モーターボート選手会会長杯,5,3891,谷口 健一,3,50,54.8,0,0,0.18,3.08,8.24,21.18,3.59,11.11,22.22,25.81,38.71,41.82,60
2026-02-17,1,7,2026-02-17 18:04:00,5,第37回日本モーターボート選手会会長杯,6,5427,港 理樹,4,23,52.4,0,0,,2.27,1.96,7.84,1.86,0,0,37.14,45.71,41.07,58.93
2026-02-17,1,8,2026-02-17 18:33:00,5,第37回日本モーターボート選手会会長杯,1,4314,青木 幸太郎,2,41,52,1,0,0.14,6.16,47.22,62.96,0,0,0,28.13,40.63,24.49,48.98
2026-02-17,1,8,2026-02-17 18:33:00,5,第37回日本モーターボート選手会会長杯,2,4329,小松 卓司,3,42,52,0,0,0.16,4.17,22.09,36.05,5.5,37.5,62.5,39.39,57.58,34,50
2026-02-17,1,8,2026-02-17 18:33:00,5,第37回日本モーターボート選手会会長杯,3,4169,多田 有佑,3,43,52.7,1,0,0.21,3.69,17.95,25.64,3.67,11.11,33.33,16.13,35.48,28.26,39.13
2026-02-17,1,8,2026-02-17 18:33:00,5,第37回日本モーターボート選手会会長杯,4,5318,河内 一馬,3,24,54.3,0,0,0.18,2.85,9.76,18.29,1.56,0,11.11,16.67,43.33,20.41,42.86
2026-02-17,1,8,2026-02-17 18:33:00,5,第37回日本モーターボート選手会会長杯,5,5125,高井 雄基,2,29,52.5,1,0,0.17,5.68,38.04,53.26,7.1,50,80,54.05,62.16,35.19,50
2026-02-17,1,8,2026-02-17 18:33:00,5,第37回日本モーターボート選手会会長杯,6,3156,金子 良昭,3,61,53,0,0,0.16,4.03,21.88,28.13,4.41,24.14,41.38,30.77,38.46,36.96,54.35
2026-02-17,1,9,2026-02-17 19:04:00,5,第37回日本モーターボート選手会会長杯,1,4427,秦 英悟,1,40,52,0,0,0.14,6.27,37.21,53.49,5.82,36.36,54.55,38.89,52.78,51.92,69.23
2026-02-17,1,9,2026-02-17 19:04:00,5,第37回日本モーターボート選手会会長杯,2,4545,岡村 慶太,1,38,54.1,0,0,0.14,6.56,45.79,67.29,6.1,40,60,35.71,57.14,44.23,67.31
2026-02-17,1,9,2026-02-17 19:04:00,5,第37回日本モーターボート選手会会長杯,3,4587,木田 峰由季,2,35,52.9,0,0,0.15,6.2,50,61.54,5.15,33.33,55.56,21.21,48.48,38.3,57.45
2026-02-17,1,9,2026-02-17 19:04:00,5,第37回日本モーターボート選手会会長杯,4,3641,一瀬 明,2,54,52,0,0,0.16,6.15,43.51,59.54,5.9,35.48,64.52,52.27,65.91,27.66,38.3
2026-02-17,1,9,2026-02-17 19:04:00,5,第37回日本モーターボート選手会会長杯,5,5038,金田 智博,2,27,52,0,0,0.17,6.48,49.23,64.62,5.13,12.5,37.5,29.27,39.02,33.33,44.44
2026-02-17,1,9,2026-02-17 19:04:00,5,第37回日本モーターボート選手会会長杯,6,3557,太田 和美,1,53,53.7,0,0,0.15,6.71,48.61,63.19,6.15,40.74,48.15,17.86,28.57,40,64
2026-02-17,1,10,2026-02-17 19:36:00,5,第37回日本モーターボート選手会会長杯,1,4737,竹井 貴史,2,34,52.5,0,0,0.16,7.23,59.02,76.23,6.3,45,65,30,46.67,25,38.33
2026-02-17,1,10,2026-02-17 19:36:00,5,第37回日本モーターボート選手会会長杯,2,4066,東本 勝利,1,46,52.8,0,0,0.15,5.61,31.91,57.45,5.97,29.73,62.16,17.65,47.06,30.77,50
2026-02-17,1,10,2026-02-17 19:36:00,5,第37回日本モーターボート選手会会長杯,3,4156,浜野 孝志,2,45,56.4,1,0,0.14,5.87,39.53,59.69,6,43.59,53.85,53.13,62.5,42.86,58.93
2026-02-17,1,10,2026-02-17 19:36:00,5,第37回日本モーターボート選手会会長杯,4,4260,中越 博紀,2,41,52.6,1,0,0.16,5.8,43.43,54.55,0,0,0,25.71,42.86,32.14,50
2026-02-17,1,10,2026-02-17 19:36:00,5,第37回日本モーターボート選手会会長杯,5,3807,岡部 哲,3,51,51,0,0,0.18,3.77,20.24,29.76,3.78,11.11,29.63,20,30,26.83,43.9
2026-02-17,1,10,2026-02-17 19:36:00,5,第37回日本モーターボート選手会会長杯,6,4332,村上 彰一,3,42,56.5,0,0,0.19,4,12.9,40.32,4.22,11.11,44.44,22.22,27.78,30.19,50.94
2026-02-17,1,11,2026-02-17 20:07:00,5,第37回日本モーターボート選手会会長杯,1,5141,大澤 風葵,2,25,52,0,0,0.12,6.19,50.96,66.35,6.42,53.51,64.91,33.33,44.44,38.46,55.77
2026-02-17,1,11,2026-02-17 20:07:00,5,第37回日本モーターボート選手会会長杯,2,3997,北村 征嗣,1,46,52,0,0,0.16,6.67,47.18,70.42,6.96,46.43,75,31.82,50,37.5,66.07
2026-02-17,1,11,2026-02-17 20:07:00,5,第37回日本モーターボート選手会会長杯,3,4025,山本 隆幸,1,48,52.2,0,0,0.17,6.7,52.63,69.17,6.95,53.85,69.23,37.84,59.46,23.53,37.25
2026-02-17,1,11,2026-02-17 20:07:00,5,第37回日本モーターボート選手会会長杯,4,4815,伏島 祐介,2,35,53,0,0,0.18,4.84,27.03,45.95,2.78,11.11,11.11,32.43,64.86,38.89,48.15
2026-02-17,1,11,2026-02-17 20:07:00,5,第37回日本モーターボート選手会会長杯,5,3853,岩崎 正哉,3,53,53.4,0,0,0.19,5.16,30.91,45.45,5.4,35,55,13.16,36.84,22,36
2026-02-17,1,11,2026-02-17 20:07:00,5,第37回日本モーターボート選手会会長杯,6,3642,大塚 浩二,3,54,52,1,0,0.17,3.69,15.38,24.62,1.6,0,0,51.52,57.58,26.92,38.46
2026-02-17,1,12,2026-02-17 20:38:00,5,第37回日本モーターボート選手会会長杯,1,5023,久永 祥平,3,30,51,1,0,0.15,5.96,42.55,64.89,2.67,0,33.33,36.11,50,29.63,37.04
2026-02-17,1,12,2026-02-17 20:38:00,5,第37回日本モーターボート選手会会長杯,2,4491,田中 堅,3,39,52,0,0,0.19,4.47,20.27,39.19,5.01,33.68,44.21,33.33,50,40,62
2026-02-17,1,12,2026-02-17 20:38:00,5,第37回日本モーターボート選手会会長杯,3,3891,谷口 健一,3,50,54.8,0,0,0.18,3.08,8.24,21.18,3.59,11.11,22.22,25.81,38.71,41.82,60
2026-02-17,1,12,2026-02-17 20:38:00,5,第37回日本モーターボート選手会会長杯,4,5128,坪井 爽佑,3,29,52,1,0,0.18,4.54,28.81,44.07,2.92,16,16,33.33,33.33,24,40
2026-02-17,1,12,2026-02-17 20:38:00,5,第37回日本モーターボート選手会会長杯,5,3892,草場 康幸,3,50,53.4,0,0,0.15,4.9,24.05,48.1,0,0,0,40,52,15.79,23.68
2026-02-17,1,12,2026-02-17 20:38:00,5,第37回日本モーターボート選手会会長杯,6,5124,上瀧 絢也,4,29,53.3,0,0,0.18,4.24,17.46,38.1,3.93,28.57,28.57,24.14,37.93,34.55,50.91
2026-02-17,4,1,2026-02-17 10:55:00,4,平和島レディースカップ,1,3207,田村 美和,3,60,52,0,0,0.17,3.61,10.53,17.54,3.74,18.52,33.33,40.94,60.63,26.98,46.83
2026-02-17,4,1,2026-02-17 10:55:00,4,平和島レディースカップ,2,3175,渡辺 千草,3,62,48.3,0,0,0.16,4.63,23.08,39.74,5.65,45,55,36.15,50,29.41,47.9
2026-02-17,4,1,2026-02-17 10:55:00,4,平和島レディースカップ,3,4117,廣中 智紗衣,1,45,46,1,0,0.2,5.65,37.63,62.37,6.13,39.47,60.53,32,46.4,35.77,54.47
2026-02-17,4,1,2026-02-17 10:55:00,4,平和島レディースカップ,4,4998,中村 かなえ,4,32,47.6,0,0,,0,0,0,3.67,0,33.33,47.22,67.36,42.59,60.19
2026-02-17,4,1,2026-02-17 10:55:00,4,平和島レディースカップ,5,3355,橋谷田 佳織,4,57,42,0,0,0.25,3.04,0,21.74,3.6,0,10,49.28,62.32,36.72,53.91
2026-02-17,4,1,2026-02-17 10:55:00,4,平和島レディースカップ,6,5365,石村 日奈那,3,24,47,0,0,0.21,2.27,3.64,7.27,1.41,0,0,44.96,61.24,40.94,60.63
2026-02-17,4,2,2026-02-17 11:24:00,4,平和島レディースカップ,1,5153,佐藤 ほのか,3,29,47.7,0,0,0.17,3.73,13.58,25.93,3.44,11.11,25.93,36.09,54.89,32.81,48.44
2026-02-17,4,2,2026-02-17 11:24:00,4,平和島レディースカップ,2,4680,後藤 美翼,3,36,46.5,0,0,0.19,5.32,29.76,57.14,5.27,40,50,39.53,56.59,27.83,47.83
2026-02-17,4,2,2026-02-17 11:24:00,4,平和島レディースカップ,3,5151,山下 奈緒,3,30,47,0,0,0.21,3.62,10.29,22.06,4.78,22.22,44.44,38.17,56.49,29.73,50.45
2026-02-17,4,2,2026-02-17 11:24:00,4,平和島レディースカップ,4,4878,西岡 育未,3,31,47.2,0,0,0.17,3.12,4,24,4.33,33.33,44.44,38.97,54.41,42.11,62.41
2026-02-17,4,2,2026-02-17 11:24:00,4,平和島レディースカップ,5,3993,永井 聖美,2,47,48.4,0,0,0.17,4.88,27.63,47.37,4.56,23.08,38.46,32.23,49.59,40.8,54.4
2026-02-17,4,2,2026-02-17 11:24:00,4,平和島レディースカップ,6,3618,海野 ゆかり,1,52,45.5,0,0,0.16,6.12,45.13,58.41,6.72,55.17,68.97,39.1,55.64,29.66,48.31
2026-02-17,4,3,2026-02-17 11:53:00,4,平和島レディースカップ,1,4569,中澤 宏奈,4,37,47,0,0,,4.56,34.88,41.86,5.3,30,60,32.79,46.72,36.67,53.33
2026-02-17,4,3,2026-02-17 11:53:00,4,平和島レディースカップ,2,5334,樫葉 新心,3,21,46,0,0,0.18,3.32,16.67,19.23,3.17,5.56,16.67,33.33,48.06,44.72,57.72
2026-02-17,4,3,2026-02-17 11:53:00,4,平和島レディースカップ,3,4349,犬童 千秋,3,40,49.2,0,0,0.14,4.77,31.58,45.61,5.05,36.84,52.63,50.38,66.17,35.04,51.28
2026-02-17,4,3,2026-02-17 11:53:00,4,平和島レディースカップ,4,4519,清水 沙樹,2,38,44.5,0,0,0.15,5.34,40,49.41,5.17,33.33,47.22,31.19,49.54,32,49.6
2026-02-17,4,3,2026-02-17 11:53:00,4,平和島レディースカップ,5,5436,市川 瑚幸,4,20,46.5,0,0,,1,0,0,0,0,0,29.46,50.89,37.3,55.56
2026-02-17,4,3,2026-02-17 11:53:00,4,平和島レディースカップ,6,3871,池田 紫乃,3,50,44,0,0,0.18,4.15,20.25,35.44,0,0,0,42.54,59.7,30.25,45.38
2026-02-17,4,4,2026-02-17 12:22:00,4,平和島レディースカップ,1,5198,奥村 明日香,3,24,45,0,0,0.21,4.61,26.51,38.55,5.36,36.36,45.45,33.33,53.79,35.4,53.1
2026-02-17,4,4,2026-02-17 12:22:00,4,平和島レディースカップ,2,3778,安達 美帆,3,50,47.2,0,0,0.21,3.32,14.29,22.22,5.91,45.45,63.64,38.76,51.16,24.77,40.37
2026-02-17,4,4,2026-02-17 12:22:00,4,平和島レディースカップ,3,4373,若狭 奈美子,1,37,47,0,0,0.18,6.17,42.2,66.97,5.7,30,50,37.5,50.83,37.39,55.65
2026-02-17,4,4,2026-02-17 12:22:00,4,平和島レディースカップ,4,4464,山下 友貴,3,39,44,0,0,0.2,5.77,39.44,63.38,4,20,30,36.22,51.18,36.36,51.82
2026-02-17,4,4,2026-02-17 12:22:00,4,平和島レディースカップ,5,4283,石井 裕美,3,42,50.6,0,0,0.17,4.72,20.83,40.28,0,0,0,31.15,48.36,33.04,45.22
2026-02-17,4,4,2026-02-17 12:22:00,4,平和島レディースカップ,6,4484,稲生 夏季,3,35,49.2,1,0,0.19,5.09,26.74,52.33,3.85,10,30,35.38,56.15,36.72,50.78
2026-02-17,4,5,2026-02-17 12:52:00,4,平和島レディースカップ,1,4726,島田 なぎさ,4,38,46,0,0,0.15,3.94,19.35,32.26,5.41,41.38,55.17,32.54,50.79,32.08,45.28
2026-02-17,4,5,2026-02-17 12:52:00,4,平和島レディースカップ,2,4286,平田 さやか,2,41,48.8,0,0,0.15,5.62,34.13,54.76,5.53,26.32,52.63,35.29,54.41,32.2,50.85
2026-02-17,4,5,2026-02-17 12:52:00,4,平和島レディースカップ,3,4414,大澤 真菜,3,39,45.5,0,0,0.17,4.31,25.68,36.49,4.25,25,37.5,30.83,48.33,37.9,58.06
2026-02-17,4,5,2026-02-17 12:52:00,4,平和島レディースカップ,4,4947,間庭 菜摘,3,33,47,0,0,0.19,4.78,21.11,44.44,0,0,0,23.42,35.14,38.46,56.41
2026-02-17,4,5,2026-02-17 12:52:00,4,平和島レディースカップ,5,5156,坂野 さくら,3,29,46,0,0,0.19,4.69,25.26,46.32,4.28,22.22,44.44,34.96,54.47,45,60
2026-02-17,4,5,2026-02-17 12:52:00,4,平和島レディースカップ,6,4984,森下 愛梨,2,29,48.5,1,0,0.19,5.49,30.51,54.24,5.28,36,48,26.13,41.44,29.37,46.03
2026-02-17,4,6,2026-02-17 13:22:00,4,平和島レディースカップ,1,3355,橋谷田 佳織,4,57,42,0,0,0.25,3.04,0,21.74,3.6,0,10,49.28,62.32,36.72,53.91
2026-02-17,4,6,2026-02-17 13:22:00,4,平和島レディースカップ,2,4385,鈴木 祐美子,3,40,48.6,0,0,0.22,3.4,8,20,3.44,0,33.33,35.66,52.71,31.3,48.7
2026-02-17,4,6,2026-02-17 13:22:00,4,平和島レディースカップ,3,4014,片岡 恵里,2,46,47.4,0,0,0.18,5.34,33.33,52.53,7.09,54.55,90.91,35.38,46.15,38.64,61.36
2026-02-17,4,6,2026-02-17 13:22:00,4,平和島レディースカップ,4,4479,矢野 真梨菜,3,37,46.5,0,0,0.18,3.57,11.32,30.19,4.38,25,50,27.27,40.91,38.14,56.78
2026-02-17,4,6,2026-02-17 13:22:00,4,平和島レディースカップ,5,3175,渡辺 千草,3,62,48.3,0,0,0.16,4.63,23.08,39.74,5.65,45,55,36.15,50,29.41,47.9
2026-02-17,4,6,2026-02-17 13:22:00,4,平和島レディースカップ,6,4878,西岡 育未,3,31,47.2,0,0,0.17,3.12,4,24,4.33,33.33,44.44,38.97,54.41,42.11,62.41
2026-02-17,4,7,2026-02-17 13:53:00,4,平和島レディースカップ,1,4998,中村 かなえ,4,32,47.6,0,0,,0,0,0,3.67,0,33.33,47.22,67.36,42.59,60.19
2026-02-17,4,7,2026-02-17 13:53:00,4,平和島レディースカップ,2,3993,永井 聖美,2,47,48.4,0,0,0.17,4.88,27.63,47.37,4.56,23.08,38.46,32.23,49.59,40.8,54.4
2026-02-17,4,7,2026-02-17 13:53:00,4,平和島レディースカップ,3,5334,樫葉 新心,3,21,46,0,0,0.18,3.32,16.67,19.23,3.17,5.56,16.67,33.33,48.06,44.72,57.72
2026-02-17,4,7,2026-02-17 13:53:00,4,平和島レディースカップ,4,5151,山下 奈緒,3,30,47,0,0,0.21,3.62,10.29,22.06,4.78,22.22,44.44,38.17,56.49,29.73,50.45
2026-02-17,4,7,2026-02-17 13:53:00,4,平和島レディースカップ,5,5045,平川 香織,2,25,47,0,0,0.22,5.87,41.18,60.5,5.95,47.37,57.89,45.74,62.02,27.19,42.98
2026-02-17,4,7,2026-02-17 13:53:00,4,平和島レディースカップ,6,5436,市川 瑚幸,4,20,46.5,0,0,,1,0,0,0,0,0,29.46,50.89,37.3,55.56
2026-02-17,4,8,2026-02-17 14:24:00,4,平和島レディースカップ,1,3302,谷川 里江,3,58,46,0,0,0.18,5.48,41.67,52.08,4.44,33.33,44.44,38.35,59.4,36.44,48.31
2026-02-17,4,8,2026-02-17 14:24:00,4,平和島レディースカップ,2,3618,海野 ゆかり,1,52,45.5,0,0,0.16,6.12,45.13,58.41,6.72,55.17,68.97,39.1,55.64,29.66,48.31
2026-02-17,4,8,2026-02-17 14:24:00,4,平和島レディースカップ,3,4569,中澤 宏奈,4,37,47,0,0,,4.56,34.88,41.86,5.3,30,60,32.79,46.72,36.67,53.33
2026-02-17,4,8,2026-02-17 14:24:00,4,平和島レディースカップ,4,5365,石村 日奈那,3,24,47,0,0,0.21,2.27,3.64,7.27,1.41,0,0,44.96,61.24,40.94,60.63
2026-02-17,4,8,2026-02-17 14:24:00,4,平和島レディースカップ,5,5153,佐藤 ほのか,3,29,47.7,0,0,0.17,3.73,13.58,25.93,3.44,11.11,25.93,36.09,54.89,32.81,48.44
2026-02-17,4,8,2026-02-17 14:24:00,4,平和島レディースカップ,6,4746,大豆生田 蒼,2,31,47,1,0,0.16,5.3,30.16,52.38,6.52,52.38,71.43,38.17,56.49,31.36,49.15
2026-02-17,4,9,2026-02-17 14:56:00,4,平和島レディースカップ,1,5019,柴田 百恵,2,26,44.5,1,0,0.16,5.1,33.72,48.84,0,0,0,33.33,55.04,31.15,50.82
2026-02-17,4,9,2026-02-17 14:56:00,4,平和島レディースカップ,2,4283,石井 裕美,3,42,50.6,0,0,0.17,4.72,20.83,40.28,0,0,0,31.15,48.36,33.04,45.22
2026-02-17,4,9,2026-02-17 14:56:00,4,平和島レディースカップ,3,5198,奥村 明日香,3,24,45,0,0,0.21,4.61,26.51,38.55,5.36,36.36,45.45,33.33,53.79,35.4,53.1
2026-02-17,4,9,2026-02-17 14:56:00,4,平和島レディースカップ,4,3207,田村 美和,3,60,52,0,0,0.17,3.61,10.53,17.54,3.74,18.52,33.33,40.94,60.63,26.98,46.83
2026-02-17,4,9,2026-02-17 14:56:00,4,平和島レディースカップ,5,4117,廣中 智紗衣,1,45,46,1,0,0.2,5.65,37.63,62.37,6.13,39.47,60.53,32,46.4,35.77,54.47
2026-02-17,4,9,2026-02-17 14:56:00,4,平和島レディースカップ,6,4071,古賀 千晶,3,45,46.5,0,0,0.19,4.06,13.73,41.18,5.33,0,83.33,36.88,58.87,22.12,39.42
2026-02-17,4,10,2026-02-17 15:31:00,4,平和島レディースカップ,1,5156,坂野 さくら,3,29,46,0,0,0.19,4.69,25.26,46.32,4.28,22.22,44.44,34.96,54.47,45,60
2026-02-17,4,10,2026-02-17 15:31:00,4,平和島レディースカップ,2,4519,清水 沙樹,2,38,44.5,0,0,0.15,5.34,40,49.41,5.17,33.33,47.22,31.19,49.54,32,49.6
2026-02-17,4,10,2026-02-17 15:31:00,4,平和島レディースカップ,3,4464,山下 友貴,3,39,44,0,0,0.2,5.77,39.44,63.38,4,20,30,36.22,51.18,36.36,51.82
