race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-10-02,3,2,2025-10-02 11:41:00,5,第49回デイリースポーツ杯,5,4077,品田 直樹,3,46,51,0,0,0.19,4.87,28.69,47.54,5.4,35.09,53.22,32.05,46.15,36.36,59.74
2025-10-02,3,2,2025-10-02 11:41:00,5,第49回デイリースポーツ杯,6,5285,若林 麗,3,26,51.5,0,0,0.19,2.31,2.78,4.63,2.06,2.9,8.7,28.4,43.21,33.75,43.75
2025-10-02,3,3,2025-10-02 12:08:00,5,第49回デイリースポーツ杯,1,4382,高山 智至,3,40,53.7,0,0,0.17,4.05,20,34.78,0,0,0,43.04,58.23,36.36,50.65
2025-10-02,3,3,2025-10-02 12:08:00,5,第49回デイリースポーツ杯,2,5292,佐藤 右京,3,23,55.1,0,0,0.21,3.14,9.09,22.22,3.11,10.61,22.73,30,47.5,43.28,53.73
2025-10-02,3,3,2025-10-02 12:08:00,5,第49回デイリースポーツ杯,3,5263,花田 凱成,4,26,52.2,0,0,0.19,3.29,13.79,24.14,0,0,0,28.95,46.05,37.04,49.38
2025-10-02,3,3,2025-10-02 12:08:00,5,第49回デイリースポーツ杯,4,3893,汐崎 正則,3,49,52.7,0,0,0.18,4.32,21.21,41.41,0,0,0,46.75,62.34,28.21,50
2025-10-02,3,3,2025-10-02 12:08:00,5,第49回デイリースポーツ杯,5,5100,栗原 一馬,4,29,54.6,0,0,0.2,3.75,20.83,33.33,3.71,14.29,25,31.58,46.05,34.29,45.71
2025-10-02,3,3,2025-10-02 12:08:00,5,第49回デイリースポーツ杯,6,4079,出畑 孝典,2,46,51.5,0,0,0.16,5.94,42.59,62.04,8.63,87.5,87.5,32.93,42.68,36.71,54.43
2025-10-02,3,4,2025-10-02 12:35:00,5,第49回デイリースポーツ杯,1,5095,小原 聡将,2,31,52.7,0,0,0.15,6.3,43.9,68.29,6.23,50,59.15,37.04,54.32,33.73,40.96
2025-10-02,3,4,2025-10-02 12:35:00,5,第49回デイリースポーツ杯,2,3696,白井 友晴,3,53,52.7,0,0,0.19,4.81,26.36,45.45,5.56,27.87,50.82,24.05,37.97,30.59,37.65
2025-10-02,3,4,2025-10-02 12:35:00,5,第49回デイリースポーツ杯,3,4951,新田 洋一,2,32,54.1,1,0,0.15,5.06,27.27,51.14,0,0,0,28.95,40.79,41.46,52.44
2025-10-02,3,4,2025-10-02 12:35:00,5,第49回デイリースポーツ杯,4,4403,木下 大將,3,40,52,0,0,0.15,5.7,39.05,59.05,6.18,47.06,70.59,35,62.5,25.86,48.28
2025-10-02,3,4,2025-10-02 12:35:00,5,第49回デイリースポーツ杯,5,4407,鹿島 敏弘,3,39,53.4,0,0,0.19,5.13,31.2,52,5.1,28.26,51.09,26.25,40,35.05,49.48
2025-10-02,3,4,2025-10-02 12:35:00,5,第49回デイリースポーツ杯,6,4491,田中 堅,3,38,52.2,1,0,0.19,4.48,20.37,37.04,5.61,34.21,60.53,47.44,55.13,34.52,52.38
2025-10-02,3,5,2025-10-02 13:02:00,5,第49回デイリースポーツ杯,1,4128,川口 貴久,3,45,54.7,0,0,0.15,3.95,18.03,34.43,7.2,50,80,45,55,18.99,36.71
2025-10-02,3,5,2025-10-02 13:02:00,5,第49回デイリースポーツ杯,2,4574,東 潤樹,3,37,52.1,0,0,0.19,4.62,25.2,41.73,4.75,20.83,41.67,21.25,43.75,41.33,64
2025-10-02,3,5,2025-10-02 13:02:00,5,第49回デイリースポーツ杯,3,3711,江本 真治,2,51,52.9,0,0,0.16,6.23,45.39,65.25,4.36,35.71,35.71,33.75,47.5,42.55,61.7
2025-10-02,3,5,2025-10-02 13:02:00,5,第49回デイリースポーツ杯,4,4603,谷川 将太,2,37,53,1,0,0.14,5.64,36.54,58.65,5.88,38.46,57.69,35.44,58.23,32.5,46.25
2025-10-02,3,5,2025-10-02 13:02:00,5,第49回デイリースポーツ杯,5,5046,松山 裕基,3,31,54.1,0,0,0.17,4.21,18.69,39.25,3.61,22.22,33.33,32.5,46.25,40.74,55.56
2025-10-02,3,5,2025-10-02 13:02:00,5,第49回デイリースポーツ杯,6,5341,山道 諄也,4,24,54.3,1,0,0.26,1.58,1.05,1.05,1.59,0,0,36.14,56.63,37.04,45.68
2025-10-02,3,6,2025-10-02 13:29:00,5,第49回デイリースポーツ杯,1,5285,若林 麗,3,26,51.5,0,0,0.19,2.31,2.78,4.63,2.06,2.9,8.7,28.4,43.21,33.75,43.75
2025-10-02,3,6,2025-10-02 13:29:00,5,第49回デイリースポーツ杯,2,4172,森定 晃史,1,42,52.2,1,0,0.15,6.53,49.62,67.18,6.09,40.91,50,26.03,39.73,35.44,58.23
2025-10-02,3,6,2025-10-02 13:29:00,5,第49回デイリースポーツ杯,3,5307,富永 夏哉人,3,22,50,1,0,0.18,4.69,26.32,46.32,0,0,0,27.27,39.39,33.33,53.76
2025-10-02,3,6,2025-10-02 13:29:00,5,第49回デイリースポーツ杯,4,4508,野間 大樹,3,37,52,1,0,0.18,4.73,32.14,46.43,4,28.57,33.33,27.27,51.95,30,46.25
2025-10-02,3,6,2025-10-02 13:29:00,5,第49回デイリースポーツ杯,5,4245,高橋 直哉,3,43,52.9,0,0,0.18,4.91,30.08,43.9,5.04,30.86,48.15,35.8,60.49,43.06,56.94
2025-10-02,3,6,2025-10-02 13:29:00,5,第49回デイリースポーツ杯,6,5377,鳥居塚 嶺王,4,21,49.5,0,0,0.16,2.79,7.35,13.24,3,11.11,11.11,21.79,37.18,22.5,41.25
2025-10-02,3,7,2025-10-02 13:56:00,5,第49回デイリースポーツ杯,1,3982,福田 理,3,48,55.1,0,0,0.17,4.78,29.17,42.71,5.92,30.77,76.92,30.67,46.67,29.63,43.21
2025-10-02,3,7,2025-10-02 13:56:00,5,第49回デイリースポーツ杯,2,5100,栗原 一馬,4,29,54.6,0,0,0.2,3.75,20.83,33.33,3.71,14.29,25,31.58,46.05,34.29,45.71
2025-10-02,3,7,2025-10-02 13:56:00,5,第49回デイリースポーツ杯,3,4509,平見 真彦,1,36,53.3,1,0,0.18,5.22,28.1,50.41,6.88,50.98,78.43,29.87,45.45,32,48
2025-10-02,3,7,2025-10-02 13:56:00,5,第49回デイリースポーツ杯,4,5244,黒田 剛,3,25,52,0,0,0.17,3.68,12.87,27.72,3.82,17.65,29.41,51.85,69.14,36.25,53.75
2025-10-02,3,7,2025-10-02 13:56:00,5,第49回デイリースポーツ杯,5,4875,大塚 康雅,3,31,52,1,0,0.18,4.75,30.17,41.38,4.87,31.07,43.69,20.27,31.08,42.35,63.53
2025-10-02,3,7,2025-10-02 13:56:00,5,第49回デイリースポーツ杯,6,4233,亀山 雅幸,2,42,52,1,0,0.17,5.84,37.69,59.23,5.5,40,60,23.38,35.06,22.08,42.86
2025-10-02,3,8,2025-10-02 14:25:00,5,第49回デイリースポーツ杯,1,4491,田中 堅,3,38,52.2,1,0,0.19,4.48,20.37,37.04,5.61,34.21,60.53,47.44,55.13,34.52,52.38
2025-10-02,3,8,2025-10-02 14:25:00,5,第49回デイリースポーツ杯,2,4665,加藤 啓太,3,41,52,1,0,0.18,3.85,12.79,27.91,5.11,33.33,44.44,33.77,46.75,24.39,47.56
2025-10-02,3,8,2025-10-02 14:25:00,5,第49回デイリースポーツ杯,3,5095,小原 聡将,2,31,52.7,0,0,0.15,6.3,43.9,68.29,6.23,50,59.15,37.04,54.32,33.73,40.96
2025-10-02,3,8,2025-10-02 14:25:00,5,第49回デイリースポーツ杯,4,5292,佐藤 右京,3,23,55.1,0,0,0.21,3.14,9.09,22.22,3.11,10.61,22.73,30,47.5,41.46,56.1
2025-10-02,3,8,2025-10-02 14:25:00,5,第49回デイリースポーツ杯,5,5270,小玉 啓太,3,24,52.1,1,0,0.16,3.31,9.3,20.93,0,0,0,37.18,50,26.25,52.5
2025-10-02,3,8,2025-10-02 14:25:00,5,第49回デイリースポーツ杯,6,5236,小宮 涼雅,3,26,53.1,0,0,0.19,3.44,11.11,25.93,2.73,3.33,16.67,32.1,44.44,32.98,50
2025-10-02,3,9,2025-10-02 14:52:00,5,第49回デイリースポーツ杯,1,3893,汐崎 正則,3,49,52.7,0,0,0.18,4.32,21.21,41.41,0,0,0,46.75,62.34,28.21,50
2025-10-02,3,9,2025-10-02 14:52:00,5,第49回デイリースポーツ杯,2,4403,木下 大將,3,40,52,0,0,0.15,5.7,39.05,59.05,6.18,47.06,70.59,35,62.5,25.86,48.28
2025-10-02,3,9,2025-10-02 14:52:00,5,第49回デイリースポーツ杯,3,4128,川口 貴久,3,45,54.7,0,0,0.15,3.95,18.03,34.43,7.2,50,80,45,55,18.99,36.71
2025-10-02,3,9,2025-10-02 14:52:00,5,第49回デイリースポーツ杯,4,5263,花田 凱成,4,26,52.2,0,0,0.19,3.29,13.79,24.14,0,0,0,28.95,46.05,37.04,49.38
2025-10-02,3,9,2025-10-02 14:52:00,5,第49回デイリースポーツ杯,5,4951,新田 洋一,2,32,54.1,1,0,0.15,5.06,27.27,51.14,0,0,0,28.95,40.79,41.46,52.44
2025-10-02,3,9,2025-10-02 14:52:00,5,第49回デイリースポーツ杯,6,5341,山道 諄也,4,24,54.3,1,0,0.26,1.58,1.05,1.05,1.59,0,0,36.14,56.63,37.04,45.68
2025-10-02,3,10,2025-10-02 15:22:00,5,第49回デイリースポーツ杯,1,5007,近藤 雄一郎,3,28,53.6,0,0,0.18,4.46,21.82,42.73,5.14,31.88,53.75,41.18,64.71,28.13,42.19
2025-10-02,3,10,2025-10-02 15:22:00,5,第49回デイリースポーツ杯,2,4407,鹿島 敏弘,3,39,53.4,0,0,0.19,5.13,31.2,52,5.1,28.26,51.09,26.25,40,35.05,49.48
2025-10-02,3,10,2025-10-02 15:22:00,5,第49回デイリースポーツ杯,3,4603,谷川 将太,2,37,53,1,0,0.14,5.64,36.54,58.65,5.88,38.46,57.69,35.44,58.23,32.5,46.25
2025-10-02,3,10,2025-10-02 15:22:00,5,第49回デイリースポーツ杯,4,4693,松下 誉士,3,41,52.2,0,0,0.19,4.5,23.42,39.64,4.65,23.53,43.14,29.27,46.34,57.14,71.43
2025-10-02,3,10,2025-10-02 15:22:00,5,第49回デイリースポーツ杯,5,4172,森定 晃史,1,42,52.2,1,0,0.15,6.53,49.62,67.18,6.09,40.91,50,26.03,39.73,35.44,58.23
2025-10-02,3,10,2025-10-02 15:22:00,5,第49回デイリースポーツ杯,6,4382,高山 智至,3,40,53.7,0,0,0.17,4.05,20,34.78,0,0,0,43.04,58.23,36.36,50.65
2025-10-02,3,11,2025-10-02 15:53:00,5,第49回デイリースポーツ杯,1,4079,出畑 孝典,2,46,51.5,0,0,0.16,5.94,42.59,62.04,8.63,87.5,87.5,32.93,42.68,36.71,54.43
2025-10-02,3,11,2025-10-02 15:53:00,5,第49回デイリースポーツ杯,2,4077,品田 直樹,3,46,51,0,0,0.19,4.87,28.69,47.54,5.4,35.09,53.22,32.05,46.15,36.36,59.74
2025-10-02,3,11,2025-10-02 15:53:00,5,第49回デイリースポーツ杯,3,4508,野間 大樹,3,37,52,1,0,0.18,4.73,32.14,46.43,4,28.57,33.33,27.27,51.95,30,46.25
2025-10-02,3,11,2025-10-02 15:53:00,5,第49回デイリースポーツ杯,4,3711,江本 真治,2,51,52.9,0,0,0.16,6.23,45.39,65.25,4.36,35.71,35.71,33.75,47.5,42.55,61.7
2025-10-02,3,11,2025-10-02 15:53:00,5,第49回デイリースポーツ杯,5,3696,白井 友晴,3,53,52.7,0,0,0.19,4.81,26.36,45.45,5.56,27.87,50.82,24.05,37.97,30.59,37.65
2025-10-02,3,11,2025-10-02 15:53:00,5,第49回デイリースポーツ杯,6,3982,福田 理,3,48,55.1,0,0,0.17,4.78,29.17,42.71,5.92,30.77,76.92,30.67,46.67,29.63,43.21
2025-10-02,3,12,2025-10-02 16:25:00,5,第49回デイリースポーツ杯,1,4500,山田 康二,1,37,52.6,0,0,0.15,7.84,55.56,72.22,6.95,47.5,65,40,55,20.78,46.75
2025-10-02,3,12,2025-10-02 16:25:00,5,第49回デイリースポーツ杯,2,4381,田路 朋史,1,41,52,0,0,0.15,5.69,36.36,56.2,6.53,53.33,73.33,20.78,35.06,38.2,59.55
2025-10-02,3,12,2025-10-02 16:25:00,5,第49回デイリースポーツ杯,3,3813,佐藤 大介,1,49,52.1,0,0,0.15,6.34,46.67,65,6.68,51.35,75.68,31.25,53.75,34.83,51.69
2025-10-02,3,12,2025-10-02 16:25:00,5,第49回デイリースポーツ杯,4,4318,桑原 将光,2,41,52,1,0,0.16,5.14,30.47,51.56,6.05,41.62,60.91,24.69,43.21,36.25,51.25
2025-10-02,3,12,2025-10-02 16:25:00,5,第49回デイリースポーツ杯,5,4650,中山 雄太,1,41,52.6,0,0,0.15,5.95,39.69,55.73,5.24,35.29,52.94,51.32,75,26.39,47.22
2025-10-02,3,12,2025-10-02 16:25:00,5,第49回デイリースポーツ杯,6,4102,益田 啓司,2,46,52,1,0,0.15,6.49,48.55,65.22,8.25,75,87.5,46.59,65.91,37.08,55.06
2025-10-02,4,1,2025-10-02 10:54:00,5,第70回日刊スポーツ旗,1,4572,渡部 悟,3,37,54.1,0,0,0.15,6.02,40,64.62,4.95,34.21,50,22.37,35.53,37.18,52.56
2025-10-02,4,1,2025-10-02 10:54:00,5,第70回日刊スポーツ旗,2,3439,大平 誉史明,3,56,52,0,0,0.16,5.48,35.05,52.58,6.1,45.16,58.06,33.33,50.62,37.8,62.2
2025-10-02,4,1,2025-10-02 10:54:00,5,第70回日刊スポーツ旗,3,5242,高山 弘斗,3,25,53.8,0,0,0.2,3.92,20,34.12,2.13,6.25,6.25,22.86,41.43,32.58,49.44
2025-10-02,4,1,2025-10-02 10:54:00,5,第70回日刊スポーツ旗,4,4633,森 智也,3,36,52.2,0,0,0.16,5.9,34.94,63.86,5.44,31.25,62.5,37.04,59.26,34.57,54.32
2025-10-02,4,1,2025-10-02 10:54:00,5,第70回日刊スポーツ旗,5,3900,香川 素子,2,48,47.2,1,0,0.18,6.59,51.55,70.1,7.17,50,66.67,33.75,47.5,26.39,41.67
2025-10-02,4,1,2025-10-02 10:54:00,5,第70回日刊スポーツ旗,6,3546,中里 昌志,3,56,52,1,0,0.18,4.15,23.75,31.25,4.64,25,39.29,22.97,39.19,43.37,55.42
2025-10-02,4,2,2025-10-02 11:22:00,5,第70回日刊スポーツ旗,1,4252,松下 哲也,3,42,51.5,0,0,0.18,4.39,24.44,37.78,3,0,12.5,35.44,49.37,42.17,59.04
2025-10-02,4,2,2025-10-02 11:22:00,5,第70回日刊スポーツ旗,2,4941,孫崎 百世,4,36,46,1,0,0.21,4.08,20.75,33.96,4.06,12.5,43.75,26.32,35.53,42.42,57.58
2025-10-02,4,2,2025-10-02 11:22:00,5,第70回日刊スポーツ旗,3,3475,橋本 久和,2,55,52,1,0,0.18,5.01,35.11,47.87,5.63,40,57.5,31.65,41.77,30.99,40.85
2025-10-02,4,2,2025-10-02 11:22:00,5,第70回日刊スポーツ旗,4,4216,星 栄爾,2,40,53.6,0,0,0.15,5.36,36,53.6,5.4,35,60,33.75,53.75,20,35
2025-10-02,4,2,2025-10-02 11:22:00,5,第70回日刊スポーツ旗,5,5156,坂野 さくら,3,28,45.5,1,0,0.17,4.29,27.54,33.33,5.82,36.36,72.73,21.13,35.21,31.76,50.59
2025-10-02,4,2,2025-10-02 11:22:00,5,第70回日刊スポーツ旗,6,4471,新田 泰章,1,38,52.4,0,0,0.16,7.25,57.89,79.82,5.46,30.77,53.85,51.85,70.37,38.75,51.25
2025-10-02,4,3,2025-10-02 11:51:00,5,第70回日刊スポーツ旗,1,5223,森清 友翔,3,24,53.4,0,0,0.2,4.41,21.98,35.16,3.94,22.22,33.33,47.92,70.83,41.03,60.26
2025-10-02,4,3,2025-10-02 11:51:00,5,第70回日刊スポーツ旗,2,4540,相原 利章,3,38,52.2,0,0,0.13,5.86,38.14,55.67,5.69,35.48,59.68,24.05,40.51,34.72,55.56
2025-10-02,4,3,2025-10-02 11:51:00,5,第70回日刊スポーツ旗,3,4261,岡 祐臣,2,41,55.2,0,0,0.15,6.25,43.93,63.55,5.38,34.38,53.13,30,45,48.19,62.65
2025-10-02,4,3,2025-10-02 11:51:00,5,第70回日刊スポーツ旗,4,4513,河野 真也,2,36,52,0,0,0.17,5,27.06,49.41,6.61,51.61,74.19,36.25,55,37.35,48.19
2025-10-02,4,3,2025-10-02 11:51:00,5,第70回日刊スポーツ旗,5,4190,長嶋 万記,1,44,48.7,0,0,0.16,6.18,43.75,60.42,5.11,33.33,55.56,11.29,29.03,32.91,50.63
2025-10-02,4,3,2025-10-02 11:51:00,5,第70回日刊スポーツ旗,6,3831,安藤 裕貴,3,51,52.8,1,0,0.16,4.57,27.63,38.16,1.33,0,0,35.37,50,32.05,50
2025-10-02,4,4,2025-10-02 12:20:00,5,第70回日刊スポーツ旗,1,4435,服部 達哉,3,39,52.9,1,0,0.19,5.18,31.76,49.41,5.18,23.53,52.94,31.58,59.21,30.43,44.93
2025-10-02,4,4,2025-10-02 12:20:00,5,第70回日刊スポーツ旗,2,5065,伊久間 陽優,3,27,52.7,0,0,0.16,4.31,26.51,40.96,5.36,36.36,54.55,55.84,70.13,39.13,66.3
2025-10-02,4,4,2025-10-02 12:20:00,5,第70回日刊スポーツ旗,3,4155,長野 壮志郎,2,44,56.1,0,0,0.17,6.25,50,65.09,6.08,45.95,59.46,48.24,67.06,51.22,63.41
2025-10-02,4,4,2025-10-02 12:20:00,5,第70回日刊スポーツ旗,4,3898,平田 忠則,1,48,52.3,1,0,0.14,6.9,57.14,75.24,6.62,47.62,66.67,30.38,46.84,19.4,38.81
2025-10-02,4,4,2025-10-02 12:20:00,5,第70回日刊スポーツ旗,5,4888,金児 隆太,2,38,52.3,1,0,0.17,4.72,25.53,43.62,5.61,31.58,52.63,30,48.75,21.13,32.39
2025-10-02,4,4,2025-10-02 12:20:00,5,第70回日刊スポーツ旗,6,5098,大江 純,3,29,52.3,0,0,0.16,4.72,22.58,44.09,3.27,13.33,26.67,25,36.76,30.38,44.3
2025-10-02,4,5,2025-10-02 12:50:00,5,第70回日刊スポーツ旗,1,4123,細川 裕子,1,43,47.3,1,0,0.18,6.91,53,72,6.38,52.38,66.67,32.1,43.21,33.68,55.79
2025-10-02,4,5,2025-10-02 12:50:00,5,第70回日刊スポーツ旗,2,4813,宮内 直哉,3,35,52.2,0,0,0.2,3.98,17.98,31.46,3.8,14.55,32.73,39.29,55.95,29.87,48.05
2025-10-02,4,5,2025-10-02 12:50:00,5,第70回日刊スポーツ旗,3,5148,松本 怜,3,31,47,1,0,0.18,4.37,25.4,41.27,5.55,40,45,45.35,65.12,18.42,34.21
2025-10-02,4,5,2025-10-02 12:50:00,5,第70回日刊スポーツ旗,4,5167,小川 竜太朗,3,25,52,1,0,0.15,4.41,21.43,38.57,3.88,20.83,29.17,47.5,58.75,36.14,55.42
2025-10-02,4,5,2025-10-02 12:50:00,5,第70回日刊スポーツ旗,5,5242,高山 弘斗,3,25,53.8,0,0,0.2,3.92,20,34.12,2.13,6.25,6.25,22.86,41.43,32.58,49.44
2025-10-02,4,5,2025-10-02 12:50:00,5,第70回日刊スポーツ旗,6,5211,高井 駿弥,3,27,49.5,1,0,0.17,3.72,15.66,27.71,2.73,6.67,13.33,36.59,52.44,39.02,59.76
2025-10-02,4,6,2025-10-02 13:21:00,5,第70回日刊スポーツ旗,1,3933,山地 正樹,3,49,54.9,0,0,0.17,5.19,32.46,47.37,4.69,26.19,50,34.15,52.44,41.86,53.49
2025-10-02,4,6,2025-10-02 13:21:00,5,第70回日刊スポーツ旗,2,4578,藤山 雅弘,2,36,52.1,0,0,0.16,6.35,46.22,66.39,4.46,25,37.5,37.93,48.28,31.25,48.75
2025-10-02,4,6,2025-10-02 13:21:00,5,第70回日刊スポーツ旗,3,3546,中里 昌志,3,56,52,1,0,0.18,4.15,23.75,31.25,4.64,25,39.29,22.97,39.19,43.37,55.42
2025-10-02,4,6,2025-10-02 13:21:00,5,第70回日刊スポーツ旗,4,4458,抹香 雄三,3,39,52.9,0,0,0.15,5.08,34.86,48.62,4.56,25,50,45.12,68.29,21.54,36.92
2025-10-02,4,6,2025-10-02 13:21:00,5,第70回日刊スポーツ旗,5,4611,今井 美亜,2,35,47.3,0,0,0.16,6.16,46.39,58.76,7.4,80,80,29.27,50,40,53.75
2025-10-02,4,6,2025-10-02 13:21:00,5,第70回日刊スポーツ旗,6,3532,柴田 光,1,53,52.4,0,0,0.16,6.81,52,75,6.96,60,76,29.87,45.45,40,64.71
2025-10-02,4,7,2025-10-02 13:52:00,5,第70回日刊スポーツ旗,1,4058,野末 智一,2,46,52,0,0,0.21,5.54,35,58.33,6.19,50,62.5,41.57,62.92,34.94,54.22
2025-10-02,4,7,2025-10-02 13:52:00,5,第70回日刊スポーツ旗,2,4654,篠田 優也,1,39,52.3,1,0,0.14,6.15,44.19,62.79,0,0,0,44.58,62.65,32.53,54.22
2025-10-02,4,7,2025-10-02 13:52:00,5,第70回日刊スポーツ旗,3,3439,大平 誉史明,3,56,51.5,0,0,0.16,5.48,35.05,52.58,6.1,45.16,58.06,33.33,50.62,37.8,62.2
2025-10-02,4,7,2025-10-02 13:52:00,5,第70回日刊スポーツ旗,4,5314,中曽 瑠華,4,25,51.8,1,0,0.2,1.92,0,9.43,1.38,0,4.17,26.92,39.74,31.43,38.57
2025-10-02,4,7,2025-10-02 13:52:00,5,第70回日刊スポーツ旗,5,4214,林 祐介,2,41,55.3,1,0,0.16,5.68,37.65,61.18,5.82,45.45,60.61,36.71,55.7,26.09,40.58
2025-10-02,4,7,2025-10-02 13:52:00,5,第70回日刊スポーツ旗,6,4216,星 栄爾,2,40,53.6,0,0,0.15,5.36,36,53.6,5.4,35,60,33.75,53.75,20,35
2025-10-02,4,8,2025-10-02 14:23:00,5,第70回日刊スポーツ旗,1,3475,橋本 久和,2,55,52,1,0,0.18,5.01,35.11,47.87,5.63,40,57.5,31.65,41.77,30.99,40.85
2025-10-02,4,8,2025-10-02 14:23:00,5,第70回日刊スポーツ旗,2,4633,森 智也,3,36,52.2,0,0,0.16,5.9,34.94,63.86,5.44,31.25,62.5,37.04,59.26,34.57,54.32
2025-10-02,4,8,2025-10-02 14:23:00,5,第70回日刊スポーツ旗,3,3831,安藤 裕貴,3,51,52.8,1,0,0.16,4.57,27.63,38.16,1.33,0,0,35.37,50,32.05,50
2025-10-02,4,8,2025-10-02 14:23:00,5,第70回日刊スポーツ旗,4,4366,前沢 丈史,1,39,55.6,0,0,0.15,6.31,45.37,63.89,6.65,47.62,69.05,31.71,50,24.66,43.84
2025-10-02,4,8,2025-10-02 14:23:00,5,第70回日刊スポーツ旗,5,4406,幸野 史明,3,40,52,0,0,0.16,4.19,23.16,36.84,4.56,29.63,40.74,39.76,59.04,37.5,56.82
2025-10-02,4,8,2025-10-02 14:23:00,5,第70回日刊スポーツ旗,6,4416,三宅 健太,3,38,54.6,0,0,0.17,4.96,28.26,46.74,6.35,45,65,34.57,48.15,37.33,57.33
2025-10-02,4,9,2025-10-02 14:55:00,5,第70回日刊スポーツ旗,1,4428,有賀 達也,2,40,52,1,0,0.13,6.34,43.52,62.96,6.08,32.43,56.76,25.93,40.74,35.06,48.05
2025-10-02,4,9,2025-10-02 14:55:00,5,第70回日刊スポーツ旗,2,4389,伊藤 喜智,3,40,52,0,0,0.18,4.6,23.53,44.71,5.62,37.93,58.62,19.44,37.5,34.44,56.67
2025-10-02,4,9,2025-10-02 14:55:00,5,第70回日刊スポーツ旗,3,4190,長嶋 万記,1,44,48.7,0,0,0.16,6.18,43.75,60.42,5.11,33.33,55.56,11.29,29.03,32.91,50.63
2025-10-02,4,9,2025-10-02 14:55:00,5,第70回日刊スポーツ旗,4,5156,坂野 さくら,3,28,45.5,1,0,0.17,4.29,27.54,33.33,5.82,36.36,72.73,21.13,35.21,31.76,50.59
2025-10-02,4,9,2025-10-02 14:55:00,5,第70回日刊スポーツ旗,5,4572,渡部 悟,3,37,54.1,0,0,0.15,6.02,40,64.62,4.95,34.21,50,22.37,35.53,37.18,52.56
2025-10-02,4,9,2025-10-02 14:55:00,5,第70回日刊スポーツ旗,6,4155,長野 壮志郎,2,44,56.1,0,0,0.17,6.25,50,65.09,6.08,45.95,59.46,48.24,67.06,51.22,63.41
2025-10-02,4,10,2025-10-02 15:28:00,5,第70回日刊スポーツ旗,1,4888,金児 隆太,2,38,52.3,1,0,0.17,4.72,25.53,43.62,5.61,31.58,52.63,30,48.75,21.13,32.39
2025-10-02,4,10,2025-10-02 15:28:00,5,第70回日刊スポーツ旗,2,5211,高井 駿弥,3,27,49.5,1,0,0.17,3.72,15.66,27.71,2.73,6.67,13.33,36.59,52.44,39.02,59.76
