race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-02-05,1,2,2026-02-05 15:49:00,5,第20回競艇タイムス杯,6,5419,櫻井 隼,4,19,52.4,1,0,0.22,2.33,1.82,10.91,1.78,0,5.56,46.88,75,25.58,46.51
2026-02-05,1,3,2026-02-05 16:19:00,5,第20回競艇タイムス杯,1,3870,寺嶋 雄,3,50,52,0,0,0.17,4.35,23.26,34.88,3.89,22.22,33.33,24.14,37.93,44.12,67.65
2026-02-05,1,3,2026-02-05 16:19:00,5,第20回競艇タイムス杯,2,4752,西尾 亮輔,3,37,52,1,0,0.17,4.55,26.03,43.84,3.63,21.05,31.58,38.46,57.69,37.78,55.56
2026-02-05,1,3,2026-02-05 16:19:00,5,第20回競艇タイムス杯,3,4195,前川 守嗣,3,44,59,0,0,0.17,5.08,27.27,46.46,0,0,0,63.33,66.67,31.58,36.84
2026-02-05,1,3,2026-02-05 16:19:00,5,第20回競艇タイムス杯,4,5054,佐々木 大河,2,30,52,0,0,0.14,6.08,45.83,60.42,6.7,50,70,51.85,77.78,31.82,59.09
2026-02-05,1,3,2026-02-05 16:19:00,5,第20回競艇タイムス杯,5,5316,村松 将平,3,25,52.6,0,0,0.15,4.93,27.78,47.22,3.63,18.75,31.25,30.77,42.31,25,41.67
2026-02-05,1,3,2026-02-05 16:19:00,5,第20回競艇タイムス杯,6,3777,樋口 亮,2,50,52.4,0,0,0.17,6.12,43.33,59.17,0,0,0,45.16,64.52,34.78,63.04
2026-02-05,1,4,2026-02-05 16:46:00,5,第20回競艇タイムス杯,1,4563,齋藤 真之,3,38,53.8,0,0,0.18,4.01,21.13,30.99,5,25,37.5,32.26,45.16,32.56,58.14
2026-02-05,1,4,2026-02-05 16:46:00,5,第20回競艇タイムス杯,2,5234,塚越 海斗,2,27,53.1,0,0,0.16,6.51,48.6,68.22,6.31,48.39,67.74,40,52,32.61,52.17
2026-02-05,1,4,2026-02-05 16:46:00,5,第20回競艇タイムス杯,3,4093,吉田 宗弘,3,44,51.5,0,0,0.19,4.47,20.55,42.47,3.89,11.11,22.22,35.71,67.86,42.22,53.33
2026-02-05,1,4,2026-02-05 16:46:00,5,第20回競艇タイムス杯,4,4574,東 潤樹,3,37,52.4,0,0,0.17,5.03,34.78,46.74,0,0,0,31.25,34.38,25,50
2026-02-05,1,4,2026-02-05 16:46:00,5,第20回競艇タイムス杯,5,5055,眞鳥 章太,2,30,52.7,0,0,0.15,5.86,38.98,57.63,6.4,60,60,28.13,50,28.89,40
2026-02-05,1,4,2026-02-05 16:46:00,5,第20回競艇タイムス杯,6,4422,永井 亮次,3,37,52,0,0,0.17,5.29,38.1,53.57,4.33,33.33,33.33,30.43,47.83,17.02,40.43
2026-02-05,1,5,2026-02-05 17:15:00,5,第20回競艇タイムス杯,1,5269,山口 晃朋,3,25,52,1,0,0.13,5.16,32.56,46.51,4.1,30,40,37.5,58.33,28.26,56.52
2026-02-05,1,5,2026-02-05 17:15:00,5,第20回競艇タイムス杯,2,4708,半田 尚也,3,36,54.5,0,0,0.18,4.29,15.79,38.16,2.53,0,6.67,53.85,76.92,23.08,46.15
2026-02-05,1,5,2026-02-05 17:15:00,5,第20回競艇タイムス杯,3,5321,一色 颯輝,4,24,54.3,0,0,0.19,5.23,37.7,50.82,5.63,37.5,62.5,45.45,66.67,18.37,34.69
2026-02-05,1,5,2026-02-05 17:15:00,5,第20回競艇タイムス杯,4,4015,前野 竜一,2,46,58.1,0,0,0.16,5.96,38.6,62.28,5.3,30,60,42.86,53.57,23.91,45.65
2026-02-05,1,5,2026-02-05 17:15:00,5,第20回競艇タイムス杯,5,3620,信濃 由行,3,52,55.1,0,0,0.17,4.36,27.27,37.66,5.78,44.44,66.67,29.17,66.67,36.96,47.83
2026-02-05,1,5,2026-02-05 17:15:00,5,第20回競艇タイムス杯,6,4578,藤山 雅弘,1,36,52.3,1,0,0.15,5.65,45.45,50.65,6.65,45,70,30.77,38.46,24.49,38.78
2026-02-05,1,6,2026-02-05 17:44:00,5,第20回競艇タイムス杯,1,4518,大須賀 友,2,39,51.5,0,0,0.18,6.39,49.14,68.97,6.41,51.72,65.52,52.94,61.76,31.91,48.94
2026-02-05,1,6,2026-02-05 17:44:00,5,第20回競艇タイムス杯,2,3889,須藤 隆雄,3,50,54.7,0,0,0.15,4.23,19.48,36.36,4.52,22.09,37.21,40.74,55.56,37.78,53.33
2026-02-05,1,6,2026-02-05 17:44:00,5,第20回競艇タイムス杯,3,5053,山口 広樹,3,30,54.2,0,0,0.16,4.43,30.95,38.1,7.2,70,80,21.21,33.33,31.91,40.43
2026-02-05,1,6,2026-02-05 17:44:00,5,第20回競艇タイムス杯,4,5181,森 智哉,3,28,51.5,0,0,0.17,5.04,29.76,46.43,0,0,0,40.74,66.67,47.83,58.7
2026-02-05,1,6,2026-02-05 17:44:00,5,第20回競艇タイムス杯,5,4508,野間 大樹,3,37,52,1,0,0.18,5.62,41.57,60.67,3.56,18.75,31.25,35.71,50,26.19,40.48
2026-02-05,1,6,2026-02-05 17:44:00,5,第20回競艇タイムス杯,6,4660,宇田川 信一,4,34,52.6,0,0,0.22,3.78,14.29,28.57,3.36,9.09,22.73,42.86,50,11.11,17.78
2026-02-05,1,7,2026-02-05 18:11:00,5,第20回競艇タイムス杯,1,4040,廣瀬 将亨,2,47,56.7,0,0,0.15,5.68,35.9,55.56,5.13,32.5,45,31.25,50,34.78,56.52
2026-02-05,1,7,2026-02-05 18:11:00,5,第20回競艇タイムス杯,2,5316,村松 将平,3,25,52.6,0,0,0.15,4.93,27.78,47.22,3.63,18.75,31.25,30.77,42.31,25,41.67
2026-02-05,1,7,2026-02-05 18:11:00,5,第20回競艇タイムス杯,3,4788,小池 哲也,2,36,53.2,0,0,0.15,6.39,45.74,68.99,6.28,44.83,65.52,34.62,50,28.57,57.14
2026-02-05,1,7,2026-02-05 18:11:00,5,第20回競艇タイムス杯,4,4465,大西 賢,3,39,52.2,0,0,0.18,4.13,18.18,36.36,2.22,0,11.11,40,40,21.62,27.03
2026-02-05,1,7,2026-02-05 18:11:00,5,第20回競艇タイムス杯,5,4550,石岡 将太,3,37,55.6,0,0,0.15,5.21,33.75,50,4.6,29.49,44.87,41.67,45.83,36.17,53.19
2026-02-05,1,7,2026-02-05 18:11:00,5,第20回競艇タイムス杯,6,5177,松井 貫太,3,29,52,0,0,0.2,4.48,25,41.07,1.63,0,0,37.14,54.29,37.78,53.33
2026-02-05,1,8,2026-02-05 18:39:00,5,第20回競艇タイムス杯,1,4396,大田 直弥,2,39,52.5,0,0,0.19,5.43,34.48,57.47,0,0,0,40.74,62.96,37.78,55.56
2026-02-05,1,8,2026-02-05 18:39:00,5,第20回競艇タイムス杯,2,4093,吉田 宗弘,3,44,51.5,0,0,0.19,4.47,20.55,42.47,3.89,11.11,22.22,35.71,67.86,42.22,53.33
2026-02-05,1,8,2026-02-05 18:39:00,5,第20回競艇タイムス杯,3,4752,西尾 亮輔,3,37,52,1,0,0.17,4.55,26.03,43.84,3.63,21.05,31.58,38.46,57.69,37.78,55.56
2026-02-05,1,8,2026-02-05 18:39:00,5,第20回競艇タイムス杯,4,3294,野中 義生,3,60,52.7,1,0,0.14,4.66,30.51,42.37,5.04,18.52,51.85,28.57,50,36.17,55.32
2026-02-05,1,8,2026-02-05 18:39:00,5,第20回競艇タイムス杯,5,3612,馬袋 義則,1,53,52,0,0,0.13,5.99,42.15,62.81,7.7,70,90,40.91,54.55,41.67,60.42
2026-02-05,1,8,2026-02-05 18:39:00,5,第20回競艇タイムス杯,6,5207,高山 敬悟,3,28,53.1,0,0,0.15,4.65,25.45,41.82,0,0,0,41.67,62.5,32.61,50
2026-02-05,1,9,2026-02-05 19:09:00,5,第20回競艇タイムス杯,1,4574,東 潤樹,3,37,52.4,0,0,0.17,5.03,34.78,46.74,0,0,0,31.25,34.38,41.67,58.33
2026-02-05,1,9,2026-02-05 19:09:00,5,第20回競艇タイムス杯,2,3911,鈴木 猛,2,52,53,0,0,0.16,5.29,34.23,46.85,4.97,28.95,44.74,40.74,66.67,16.22,24.32
2026-02-05,1,9,2026-02-05 19:09:00,5,第20回競艇タイムス杯,3,4432,黄金井 力良,3,39,55.8,0,0,0.15,4.89,24.07,49.07,5.58,37.5,58.33,29.63,44.44,52,68
2026-02-05,1,9,2026-02-05 19:09:00,5,第20回競艇タイムス杯,4,5269,山口 晃朋,3,25,52,1,0,0.13,5.16,32.56,46.51,4.1,30,40,37.5,58.33,28.26,56.52
2026-02-05,1,9,2026-02-05 19:09:00,5,第20回競艇タイムス杯,5,5054,佐々木 大河,2,30,52,0,0,0.14,6.08,45.83,60.42,6.7,50,70,51.85,77.78,31.82,59.09
2026-02-05,1,9,2026-02-05 19:09:00,5,第20回競艇タイムス杯,6,4413,水摩 敦,2,39,51.5,0,0,0.18,5.91,38.21,60.16,5.18,36.36,36.36,44,72,47.92,64.58
2026-02-05,1,10,2026-02-05 19:40:00,5,第20回競艇タイムス杯,1,4508,野間 大樹,3,37,52,1,0,0.18,5.62,41.57,60.67,3.56,18.75,31.25,35.71,50,26.19,40.48
2026-02-05,1,10,2026-02-05 19:40:00,5,第20回競艇タイムス杯,2,3385,渡邉 睦広,2,56,52,0,0,0.17,5,30.56,50,6,41.18,58.82,24,36,52.17,65.22
2026-02-05,1,10,2026-02-05 19:40:00,5,第20回競艇タイムス杯,3,5055,眞鳥 章太,2,30,52.7,0,0,0.15,5.86,38.98,57.63,6.4,60,60,28.13,50,39.22,47.06
2026-02-05,1,10,2026-02-05 19:40:00,5,第20回競艇タイムス杯,4,4195,前川 守嗣,3,44,59,0,0,0.17,5.08,27.27,46.46,0,0,0,63.33,66.67,31.58,36.84
2026-02-05,1,10,2026-02-05 19:40:00,5,第20回競艇タイムス杯,5,5321,一色 颯輝,4,24,54.3,0,0,0.19,5.23,37.7,50.82,5.63,37.5,62.5,45.45,66.67,18.37,34.69
2026-02-05,1,10,2026-02-05 19:40:00,5,第20回競艇タイムス杯,6,4842,山下 昂大,2,33,54.5,0,0,0.17,5.89,43.43,59.6,4.53,26.32,42.11,28,32,41.67,60.42
2026-02-05,1,11,2026-02-05 20:10:00,5,第20回競艇タイムス杯,1,4015,前野 竜一,2,46,58.1,0,0,0.16,5.96,38.6,62.28,5.3,30,60,42.86,53.57,23.91,45.65
2026-02-05,1,11,2026-02-05 20:10:00,5,第20回競艇タイムス杯,2,5181,森 智哉,3,28,51.5,0,0,0.17,5.04,29.76,46.43,0,0,0,40.74,66.67,47.83,58.7
2026-02-05,1,11,2026-02-05 20:10:00,5,第20回競艇タイムス杯,3,4259,真庭 明志,2,41,52.5,0,0,0.15,5.36,34.74,52.63,0,0,0,19.23,23.08,27.27,42.42
2026-02-05,1,11,2026-02-05 20:10:00,5,第20回競艇タイムス杯,4,4572,渡部 悟,2,37,56.1,1,0,0.14,5.4,38.95,55.79,6.11,42.86,64.29,36.36,50,24.49,44.9
2026-02-05,1,11,2026-02-05 20:10:00,5,第20回競艇タイムス杯,5,4040,廣瀬 将亨,2,47,56.7,0,0,0.15,5.68,35.9,55.56,5.13,32.5,45,31.25,50,34.78,56.52
2026-02-05,1,11,2026-02-05 20:10:00,5,第20回競艇タイムス杯,6,4180,上野 秀和,3,42,52.4,0,0,0.17,5.46,33.33,54.32,0,0,0,31.25,46.88,35.14,48.65
2026-02-05,1,12,2026-02-05 20:40:00,5,第20回競艇タイムス杯,1,3612,馬袋 義則,1,53,52,0,0,0.13,5.99,42.15,62.81,7.7,70,90,40.91,54.55,41.67,60.42
2026-02-05,1,12,2026-02-05 20:40:00,5,第20回競艇タイムス杯,2,4578,藤山 雅弘,1,36,52.3,1,0,0.15,5.65,45.45,50.65,6.65,45,70,30.77,38.46,24.49,38.78
2026-02-05,1,12,2026-02-05 20:40:00,5,第20回競艇タイムス杯,3,5234,塚越 海斗,2,27,53.1,0,0,0.16,6.51,48.6,68.22,6.31,48.39,67.74,40,52,32.61,52.17
2026-02-05,1,12,2026-02-05 20:40:00,5,第20回競艇タイムス杯,4,3777,樋口 亮,2,50,52.4,0,0,0.17,6.12,43.33,59.17,0,0,0,45.16,64.52,34.78,63.04
2026-02-05,1,12,2026-02-05 20:40:00,5,第20回競艇タイムス杯,5,4518,大須賀 友,2,39,51.5,0,0,0.18,6.39,49.14,68.97,6.41,51.72,65.52,52.94,61.76,31.91,48.94
2026-02-05,1,12,2026-02-05 20:40:00,5,第20回競艇タイムス杯,6,4788,小池 哲也,2,36,53.2,0,0,0.15,6.39,45.74,68.99,6.28,44.83,65.52,34.62,50,28.57,57.14
2026-02-05,4,1,2026-02-05 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,4872,山下 流心,3,32,54.5,0,0,0.16,4.92,29.07,44.19,3,0,16.67,26.92,41.35,31.31,45.45
2026-02-05,4,1,2026-02-05 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,4737,竹井 貴史,2,34,52.6,0,0,0.16,7.28,60.34,75.86,7.3,65,70,38.58,58.27,35,52.5
2026-02-05,4,1,2026-02-05 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,4876,梅木 敬太,3,31,52.4,0,0,0.18,4.82,32.22,44.44,0,0,0,28.32,45.13,29.91,52.14
2026-02-05,4,1,2026-02-05 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,3653,品川 賢次,3,52,52.6,0,0,0.18,3.5,25,25,5,31.03,37.93,26.61,44.04,29.73,48.65
2026-02-05,4,1,2026-02-05 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,4150,山田 雄太,3,43,56.7,0,0,0.15,5.52,37.23,56.38,6.13,43.33,63.33,48.85,61.83,37.9,55.65
2026-02-05,4,1,2026-02-05 10:45:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,5071,野見山 拓己,3,31,52.8,0,0,0.12,5.43,34.57,53.09,5.47,41.18,47.06,30.97,47.79,38.74,56.76
2026-02-05,4,2,2026-02-05 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,3731,高濱 芳久,3,52,52.7,0,0,0.18,4.61,28.42,43.16,4.8,40,40,38.52,50,21.78,39.6
2026-02-05,4,2,2026-02-05 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,3920,正木 聖賢,2,51,55.2,1,0,0.15,5,28.4,48.15,5.1,20,50,37.1,54.84,36.75,56.41
2026-02-05,4,2,2026-02-05 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,4740,齋藤 達希,3,33,52.4,0,0,0.17,5.06,33.33,48.81,3.83,0,33.33,51.59,67.46,38.4,55.2
2026-02-05,4,2,2026-02-05 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,4207,松下 一也,2,43,53.9,0,0,0.12,6.16,45.54,64.36,6.75,52.78,66.67,32.74,50.44,24.76,40
2026-02-05,4,2,2026-02-05 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,4728,山口 亮,3,38,53,0,0,0.18,4.52,32.31,41.54,5.98,46.51,65.12,29.36,43.12,34.26,46.3
2026-02-05,4,2,2026-02-05 11:12:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,4146,柳橋 宏紀,3,44,53.3,0,0,0.16,5.77,38.95,58.95,5.71,28.57,57.14,28.7,56.52,31.67,40.83
2026-02-05,4,3,2026-02-05 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,3566,川添 英正,3,55,52.5,0,0,0.18,5.09,30.23,51.16,4.5,27.78,33.33,40,57.6,18.69,38.32
2026-02-05,4,3,2026-02-05 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,4366,前沢 丈史,1,40,55,0,0,0.15,6.7,49.22,71.88,6.22,40,61.82,42.62,64.75,30.63,44.14
2026-02-05,4,3,2026-02-05 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,5304,井田 涼介,4,22,59.4,1,0,0.17,1.8,2.27,4.55,1.33,0,0,29.2,42.48,35.16,56.25
2026-02-05,4,3,2026-02-05 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,5368,宮崎 心之介,4,23,52,0,0,0.21,3.73,17.33,33.33,3.4,13.33,20,38.05,52.21,25.2,39.84
2026-02-05,4,3,2026-02-05 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,4693,松下 誉士,3,41,53.1,0,0,0.2,4.42,20.27,39.19,4.35,29.41,29.41,38.06,59.7,30.25,46.22
2026-02-05,4,3,2026-02-05 11:41:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,4675,井手 良太,3,38,52,0,0,0.13,5.09,30.3,51.52,5.73,33.33,60,45.08,60.66,28.57,46.43
2026-02-05,4,4,2026-02-05 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,3246,星野 政彦,4,61,53.6,0,0,0.16,3.75,16.67,25,0,0,0,36.15,56.15,40.48,64.29
2026-02-05,4,4,2026-02-05 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,4233,亀山 雅幸,2,42,52,0,0,0.18,5.56,35,63,5.45,42.5,50,35.83,49.17,31.36,47.46
2026-02-05,4,4,2026-02-05 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,5242,高山 弘斗,3,25,55.2,0,0,0.17,4,20,36,2.31,6.25,6.25,36.51,56.35,37.17,54.87
2026-02-05,4,4,2026-02-05 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,4995,田邉 亮蔵,3,34,53.8,0,0,0.18,4.57,22.62,39.29,4.98,25.58,48.84,36.59,51.22,27.43,43.36
2026-02-05,4,4,2026-02-05 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,5130,上野 拓馬,3,28,52.8,0,0,0.16,3.99,16.88,36.36,3.76,12,28,34.4,53.6,37.86,51.46
2026-02-05,4,4,2026-02-05 12:09:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,4377,濱本 優一,1,41,50,0,0,0.15,6.95,55.08,74.58,5.71,42.86,61.9,36.64,56.49,32.17,46.09
2026-02-05,4,5,2026-02-05 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,3984,坂口 周,2,48,52.9,0,0,0.17,6.63,45.05,65.77,6.44,50,66.67,39.68,57.14,30.65,45.97
2026-02-05,4,5,2026-02-05 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,3896,上田 洋平,3,49,51,0,0,0.17,5.18,27.71,49.4,4.5,12.5,50,34.68,45.16,40.34,53.78
2026-02-05,4,5,2026-02-05 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,3664,鈴木 賢一,3,55,56.3,0,0,0.17,4.68,24.32,44.59,4.39,33.33,38.89,36.89,53.28,43.33,55.83
2026-02-05,4,5,2026-02-05 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,4723,寺島 吉彦,3,40,50.5,0,0,0.18,4.7,28.4,45.68,3.26,8.7,30.43,37.8,55.12,34.38,53.13
2026-02-05,4,5,2026-02-05 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,5247,大森 翼,3,23,52,0,0,0.16,4.14,15.91,44.32,3.5,18.75,31.25,30,49.09,39.47,51.75
2026-02-05,4,5,2026-02-05 12:37:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,3814,金子 貴志,3,49,51.5,0,0,0.17,4.49,25,35.53,4.63,25,37.5,33.61,47.06,40.31,54.26
2026-02-05,4,6,2026-02-05 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,3340,池田 雷太,3,60,52.1,0,0,0.19,4.15,21.18,30.59,4.93,30.99,42.25,26.6,48.94,35.85,54.72
2026-02-05,4,6,2026-02-05 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,3982,福田 理,3,48,55.3,0,0,0.15,4.18,21.52,34.18,4,16.67,33.33,37.8,50.39,39.13,57.39
2026-02-05,4,6,2026-02-05 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,5046,松山 裕基,3,31,53.9,0,0,0.16,4.55,22.97,43.24,3.06,11.11,22.22,36.59,58.54,28.7,50
2026-02-05,4,6,2026-02-05 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,3987,後藤 正宗,3,47,53.4,0,0,0.15,5.67,39,57,4.14,14.29,42.86,38.84,59.5,17.65,34.31
2026-02-05,4,6,2026-02-05 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,4172,森定 晃史,2,43,52,0,0,0.15,5.94,44.64,61.61,4.55,18.18,27.27,41.41,58.59,40.94,61.42
2026-02-05,4,6,2026-02-05 13:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,4737,竹井 貴史,2,34,52.6,0,0,0.16,7.28,60.34,75.86,7.3,65,70,38.58,58.27,35,52.5
2026-02-05,4,7,2026-02-05 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,5331,佐藤 永梧,3,22,54.8,0,0,0.15,3.96,22.39,31.34,2.8,9.76,19.51,23.85,36.7,22,34
2026-02-05,4,7,2026-02-05 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,5304,井田 涼介,4,22,59.6,1,0,0.17,1.8,2.27,4.55,1.33,0,0,29.2,42.48,35.16,56.25
2026-02-05,4,7,2026-02-05 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,4207,松下 一也,2,43,53.5,0,0,0.12,6.16,45.54,64.36,6.75,52.78,66.67,32.74,50.44,24.76,40
2026-02-05,4,7,2026-02-05 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,4876,梅木 敬太,3,31,52,0,0,0.18,4.82,32.22,44.44,0,0,0,28.32,45.13,29.91,52.14
2026-02-05,4,7,2026-02-05 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,4587,木田 峰由季,2,35,53.3,0,0,0.15,6.02,47.96,59.18,6.5,50,66.67,43.9,60.16,34.86,53.21
2026-02-05,4,7,2026-02-05 13:36:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,5377,鳥居塚 嶺王,3,21,49,1,0,0.15,3.6,16.98,28.3,2.5,0,0,38.93,49.62,33.04,51.3
2026-02-05,4,8,2026-02-05 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,3920,正木 聖賢,2,51,55.2,1,0,0.15,5,28.4,48.15,5.1,20,50,37.1,54.84,36.75,56.41
2026-02-05,4,8,2026-02-05 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,3566,川添 英正,3,55,52.5,0,0,0.18,5.09,30.23,51.16,4.5,27.78,33.33,40,57.6,18.69,38.32
2026-02-05,4,8,2026-02-05 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,3653,品川 賢次,3,52,52.6,0,0,0.18,3.5,25,25,5,31.03,37.93,26.61,44.04,29.73,48.65
2026-02-05,4,8,2026-02-05 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,4926,吉川 貴仁,1,32,52,0,0,0.14,7.84,70.15,83.58,5.84,36.84,47.37,39.84,62.5,28.3,48.11
2026-02-05,4,8,2026-02-05 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,5,5178,成貞 琳平,3,29,52.7,0,0,0.2,4.23,22.58,37.63,0,0,0,40,56.15,32.14,50.89
2026-02-05,4,8,2026-02-05 14:06:00,5,BTSオラレ上越開設14周年記念第63回東中杯,6,5130,上野 拓馬,3,28,52.8,0,0,0.16,3.99,16.88,36.36,3.76,12,28,34.4,53.6,37.86,51.46
2026-02-05,4,9,2026-02-05 14:38:00,5,BTSオラレ上越開設14周年記念第63回東中杯,1,4693,松下 誉士,3,41,53.1,0,0,0.2,4.42,20.27,39.19,4.35,29.41,29.41,38.06,59.7,30.25,46.22
2026-02-05,4,9,2026-02-05 14:38:00,5,BTSオラレ上越開設14周年記念第63回東中杯,2,3246,星野 政彦,4,61,53.6,0,0,0.16,3.75,16.67,25,0,0,0,36.15,56.15,40.48,64.29
2026-02-05,4,9,2026-02-05 14:38:00,5,BTSオラレ上越開設14周年記念第63回東中杯,3,3984,坂口 周,2,48,52.9,0,0,0.17,6.63,45.05,65.77,6.44,50,66.67,39.68,57.14,30.65,45.97
2026-02-05,4,9,2026-02-05 14:38:00,5,BTSオラレ上越開設14周年記念第63回東中杯,4,5071,野見山 拓己,3,31,52.8,0,0,0.12,5.43,34.57,53.09,5.47,41.18,47.06,30.97,47.79,38.74,56.76
