race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-01-02,1,2,2026-01-02 15:56:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,4700,金子 和之,2,38,52.9,0,0,0.14,6.31,50.82,63.93,6.61,48.78,68.29,44.44,77.78,40,56
2026-01-02,1,2,2026-01-02 15:56:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,4420,津久井 拓也,2,38,52,0,0,0.16,5.4,32.41,51.85,5.96,45.69,62.93,0,0,60.87,73.91
2026-01-02,1,3,2026-01-02 16:26:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,4113,木村 浩士,3,45,54.7,0,0,0.19,5.46,38.82,55.29,5.03,24.14,50,11.11,44.44,51.85,59.26
2026-01-02,1,3,2026-01-02 16:26:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,4888,金児 隆太,3,38,52,0,0,0.21,5.19,29.79,48.94,5.12,29.13,46.6,0,0,31.58,57.89
2026-01-02,1,3,2026-01-02 16:26:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,5150,坂本 雄紀,2,31,52,0,0,0.15,6.21,42.7,65.17,5.83,45.63,59.22,25,50,26.09,52.17
2026-01-02,1,3,2026-01-02 16:26:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,5216,長谷川 晴哉,2,25,52,0,0,0.15,5.72,41.84,51.02,6.12,42.65,62.5,0,0,21.05,57.89
2026-01-02,1,3,2026-01-02 16:26:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,4893,渡邉 真奈美,3,35,47.1,0,0,0.17,4.97,32.76,51.72,0,0,0,0,37.5,38.89,77.78
2026-01-02,1,3,2026-01-02 16:26:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,4225,土屋 千明,2,43,46,0,0,0.17,5.78,40.74,58.02,6.42,48.08,69.23,0,0,51.85,66.67
2026-01-02,1,4,2026-01-02 16:56:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,4203,小倉 康典,3,43,52,0,0,0.15,4.02,19.05,33.33,4.65,29.55,45.45,0,0,39.29,46.43
2026-01-02,1,4,2026-01-02 16:56:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,5306,河内 悠利杏,3,22,47.4,0,0,0.22,2.71,6.32,15.79,2.64,4.44,15.56,50,50,33.33,61.11
2026-01-02,1,4,2026-01-02 16:56:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,3175,渡辺 千草,3,62,47.8,0,0,0.16,4.57,21.33,42.67,5.3,40,50,0,0,53.85,73.08
2026-01-02,1,4,2026-01-02 16:56:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,4787,椎名 豊,1,37,52.6,1,0,0.13,7.12,52.68,68.75,7.72,65.31,79.59,37.5,62.5,41.18,64.71
2026-01-02,1,4,2026-01-02 16:56:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,3686,鳥居塚 孝博,2,50,51.5,0,0,0.14,5.69,38.84,57.85,6.29,39.29,71.43,0,0,42.31,61.54
2026-01-02,1,4,2026-01-02 16:56:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,5141,大澤 風葵,2,25,51.5,0,0,0.12,5.99,49.49,61.62,6.34,51.43,63.81,66.67,66.67,23.08,42.31
2026-01-02,1,5,2026-01-02 17:22:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,4421,森作 広大,3,37,56.6,0,0,0.17,3.47,14.04,26.32,4.33,16.67,44.44,0,62.5,44.44,83.33
2026-01-02,1,5,2026-01-02 17:22:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,4238,毒島 誠,4,41,52,0,0,0.16,8.15,54.72,75.47,9.01,82.09,94.03,37.5,50,33.33,61.11
2026-01-02,1,5,2026-01-02 17:22:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,3664,鈴木 賢一,3,55,55.2,0,0,0.17,4.91,32.94,44.71,4.39,36.11,44.44,0,12.5,29.63,59.26
2026-01-02,1,5,2026-01-02 17:22:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,3406,中里 英夫,2,57,52.9,0,0,0.17,5.84,36.54,57.69,5.54,40.51,59.49,0,0,36.36,50
2026-01-02,1,5,2026-01-02 17:22:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,3619,長谷川 充,3,52,52,0,0,0.18,5.12,32.53,44.58,5.11,32.95,46.59,0,0,29.41,58.82
2026-01-02,1,5,2026-01-02 17:22:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,3740,大澤 普司,1,51,53.6,0,0,0.16,6.57,53.26,67.39,6.59,48.28,67.82,0,0,38.89,66.67
2026-01-02,1,6,2026-01-02 17:47:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,3159,江口 晃生,1,60,52,0,0,0.16,6.29,46.43,61.9,7.29,57.8,77.06,0,0,38.89,55.56
2026-01-02,1,6,2026-01-02 17:47:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,3419,栗原 謙治,4,56,56,0,0,0.17,2.71,8.82,14.71,3.57,14.46,22.89,0,0,29.63,44.44
2026-01-02,1,6,2026-01-02 17:47:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,3827,今泉 徹,3,52,52,0,0,0.17,3.54,11.43,30,4.2,15.05,38.71,0,0,50,55.56
2026-01-02,1,6,2026-01-02 17:47:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,4177,萬 正嗣,3,43,56,0,0,0.17,4.34,25.53,42.55,6.06,41.67,58.33,12.5,50,32,48
2026-01-02,1,6,2026-01-02 17:47:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,3947,寺本 昇平,3,49,50,0,0,0.17,4.95,21.98,51.65,5.54,32.31,56.92,12.5,62.5,36.36,50
2026-01-02,1,6,2026-01-02 17:47:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,5108,柴田 愛梨,4,26,47,0,0,0.31,1.96,0,3.85,1.89,0,11.11,0,0,29.17,45.83
2026-01-02,1,7,2026-01-02 18:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,5234,塚越 海斗,2,27,52.7,0,0,0.16,6.24,44.12,65.69,6.35,49.4,68.67,28.57,28.57,48.15,55.56
2026-01-02,1,7,2026-01-02 18:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,5153,佐藤 ほのか,3,29,47.4,0,0,0.17,3.88,11.84,28.95,2.79,8.33,16.67,62.5,75,37.5,54.17
2026-01-02,1,7,2026-01-02 18:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,4851,関 浩哉,1,31,49,0,0,0.14,7.45,49.55,67.57,7.63,60.47,81.4,0,0,26.32,47.37
2026-01-02,1,7,2026-01-02 18:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,5320,岩崎 麗子,3,24,49.6,0,0,0.17,2.9,8.06,16.13,2.67,8.33,11.11,66.67,66.67,23.08,42.31
2026-01-02,1,7,2026-01-02 18:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,5006,久保原 秀人,3,29,53.6,0,0,0.17,3.25,11.67,23.33,5.08,30.77,47.69,50,62.5,22.22,37.04
2026-01-02,1,7,2026-01-02 18:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,5341,山道 諄也,4,24,54,0,0,0.2,1.98,3.77,7.55,1.69,1.85,7.41,25,37.5,27.78,44.44
2026-01-02,1,8,2026-01-02 18:46:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,3482,金子 猛志,2,54,60,0,0,0.16,5.23,30.48,51.43,5.44,29.17,50,0,0,60,80
2026-01-02,1,8,2026-01-02 18:46:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,4766,石井 孝之,3,34,54.9,0,0,0.17,4.09,21.28,36.17,4.93,33.33,43.06,0,0,20,32
2026-01-02,1,8,2026-01-02 18:46:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,5065,伊久間 陽優,3,27,52,0,0,0.12,5.6,46.58,53.42,4.42,25,44.23,0,0,42.86,57.14
2026-01-02,1,8,2026-01-02 18:46:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,4113,木村 浩士,3,45,54.7,0,0,0.19,5.46,38.82,55.29,5.03,24.14,50,11.11,44.44,51.85,59.26
2026-01-02,1,8,2026-01-02 18:46:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,4188,久田 敏之,1,44,52,0,0,0.13,7.7,64.29,73.81,7.57,63.1,82.14,0,0,17.39,52.17
2026-01-02,1,8,2026-01-02 18:46:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,5390,高橋 涼夏,4,18,46,0,0,0.15,1.74,0,4,1.52,0,0,25,50,40,52
2026-01-02,1,9,2026-01-02 19:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,3619,長谷川 充,3,52,51.5,0,0,0.18,5.12,32.53,44.58,5.11,32.95,46.59,0,0,29.41,58.82
2026-01-02,1,9,2026-01-02 19:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,5051,松本 純平,1,30,53.9,0,0,0.16,6.39,46.53,68.32,6,38.3,63.83,22.22,55.56,50,58.33
2026-01-02,1,9,2026-01-02 19:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,4819,蜂須 瑞生,2,34,46,0,0,0.16,6.25,45.33,66.67,6.05,45.24,64.29,75,87.5,33.33,41.67
2026-01-02,1,9,2026-01-02 19:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,5141,大澤 風葵,2,25,51,0,0,0.12,5.99,49.49,61.62,6.34,51.43,63.81,66.67,66.67,23.08,42.31
2026-01-02,1,9,2026-01-02 19:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,4888,金児 隆太,3,38,52,0,0,0.21,5.19,29.79,48.94,5.12,29.13,46.6,0,0,31.58,57.89
2026-01-02,1,9,2026-01-02 19:16:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,4700,金子 和之,2,38,53.3,0,0,0.14,6.31,50.82,63.93,6.61,48.78,68.29,44.44,77.78,40,56
2026-01-02,1,10,2026-01-02 19:49:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,3686,鳥居塚 孝博,2,50,51.5,0,0,0.14,5.69,38.84,57.85,6.29,39.29,71.43,0,0,42.31,61.54
2026-01-02,1,10,2026-01-02 19:49:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,3740,大澤 普司,1,51,53.6,0,0,0.16,6.57,53.26,67.39,6.59,48.28,67.82,0,0,38.89,66.67
2026-01-02,1,10,2026-01-02 19:49:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,3880,浅見 宗孝,3,52,54.7,0,0,0.18,5.04,31.71,48.78,4.62,26.42,45.28,12.5,12.5,32,60
2026-01-02,1,10,2026-01-02 19:49:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,3655,本橋 克洋,2,52,54.4,0,0,0.17,5.33,33.33,57.84,5.97,40.2,62.75,12.5,62.5,35.71,64.29
2026-01-02,1,10,2026-01-02 19:49:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,4420,津久井 拓也,2,38,52,0,0,0.16,5.4,32.41,51.85,5.96,45.69,62.93,0,0,60.87,73.91
2026-01-02,1,10,2026-01-02 19:49:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,4893,渡邉 真奈美,3,35,47.1,0,0,0.17,4.97,32.76,51.72,0,0,0,0,37.5,38.89,77.78
2026-01-02,1,11,2026-01-02 20:17:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,4787,椎名 豊,1,37,52.6,1,0,0.13,7.12,52.68,68.75,7.72,65.31,79.59,37.5,62.5,41.18,64.71
2026-01-02,1,11,2026-01-02 20:17:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,4225,土屋 千明,2,43,46,0,0,0.17,5.78,40.74,58.02,6.42,48.08,69.23,0,0,51.85,66.67
2026-01-02,1,11,2026-01-02 20:17:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,4539,金子 賢志,1,35,52.2,0,0,0.14,6.18,45.63,57.28,6.82,56.67,70,0,0,20,36
2026-01-02,1,11,2026-01-02 20:17:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,3463,乙津 康志,3,58,52,0,0,0.2,4.06,14.49,33.33,5.21,41.38,48.28,0,0,45,60
2026-01-02,1,11,2026-01-02 20:17:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,5234,塚越 海斗,2,27,52.7,0,0,0.16,6.24,44.12,65.69,6.35,49.4,68.67,28.57,28.57,48.15,55.56
2026-01-02,1,11,2026-01-02 20:17:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,3664,鈴木 賢一,3,55,55.2,0,0,0.17,4.91,32.94,44.71,4.39,36.11,44.44,0,12.5,29.63,59.26
2026-01-02,1,12,2026-01-02 20:45:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,1,4851,関 浩哉,1,31,49,0,0,0.14,7.45,49.55,67.57,7.63,60.47,81.4,0,0,26.32,47.37
2026-01-02,1,12,2026-01-02 20:45:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,2,4188,久田 敏之,1,44,52,0,0,0.13,7.7,64.29,73.81,7.57,63.1,82.14,0,0,17.39,52.17
2026-01-02,1,12,2026-01-02 20:45:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,3,3159,江口 晃生,1,60,52,0,0,0.16,6.29,46.43,61.9,7.29,57.8,77.06,0,0,38.89,55.56
2026-01-02,1,12,2026-01-02 20:45:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,4,4305,金子 拓矢,1,42,52,0,0,0.15,7.95,66.3,84.78,6.72,51.72,72.41,0,0,33.33,44.44
2026-01-02,1,12,2026-01-02 20:45:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,5,3532,柴田 光,1,54,52,1,0,0.15,6.63,49.48,68.04,6.76,52.25,71.17,12.5,12.5,42.31,61.54
2026-01-02,1,12,2026-01-02 20:45:00,5,第59回スポーツニッポン杯 第54回群馬ダービー,6,4238,毒島 誠,4,41,52,0,0,0.16,8.15,54.72,75.47,9.01,82.09,94.03,37.5,50,33.33,61.11
2026-01-02,3,1,2026-01-02 10:30:00,5,第44回新春金盃だるま家カップスタ展10時10分!,1,4769,馬場 剛,2,33,52.2,0,0,0.12,6.14,42.59,62.96,6.71,51.39,65.28,28.67,46.85,36.81,54.86
2026-01-02,3,1,2026-01-02 10:30:00,5,第44回新春金盃だるま家カップスタ展10時10分!,2,4465,大西 賢,3,39,53,0,0,0.18,4,17.24,31.03,4.87,30.43,42.03,32.65,50.34,30.72,47.71
2026-01-02,3,1,2026-01-02 10:30:00,5,第44回新春金盃だるま家カップスタ展10時10分!,3,4723,寺島 吉彦,3,40,50.5,0,0,0.18,4.41,22.97,39.19,5.89,40.23,57.47,36.17,51.06,36.91,55.03
2026-01-02,3,1,2026-01-02 10:30:00,5,第44回新春金盃だるま家カップスタ展10時10分!,4,5063,大塚 雅治,3,28,52.2,1,0,0.17,3.88,18.42,34.21,3.7,20,30,30.43,53.62,36.99,60.27
2026-01-02,3,1,2026-01-02 10:30:00,5,第44回新春金盃だるま家カップスタ展10時10分!,5,5279,石渡 翔一郎,3,23,52,1,0,0.16,5.51,36.78,57.47,5.45,38.51,55.28,53.62,70.29,38.89,55.56
2026-01-02,3,1,2026-01-02 10:30:00,5,第44回新春金盃だるま家カップスタ展10時10分!,6,5359,佐藤 世那,3,19,53,0,0,0.16,3.69,18.46,29.23,3.59,11.76,27.45,41.1,58.22,30.82,45.89
2026-01-02,3,2,2026-01-02 10:57:00,5,第44回新春金盃だるま家カップスタ展10時10分!,1,5285,若林 麗,3,26,52,0,0,0.17,3.13,10.13,18.99,2.32,3.39,10.17,44.9,59.86,34.44,45.7
2026-01-02,3,2,2026-01-02 10:57:00,5,第44回新春金盃だるま家カップスタ展10時10分!,2,4401,小林 泰,2,41,53.9,0,0,0.14,5.38,36.17,48.94,6.28,40.58,60.87,42.07,54.48,42.96,55.63
2026-01-02,3,2,2026-01-02 10:57:00,5,第44回新春金盃だるま家カップスタ展10時10分!,3,4211,村田 敦,3,42,61.1,0,0,0.13,3.72,13.79,32.76,4.54,26,44,39.74,59.6,37.27,51.55
2026-01-02,3,2,2026-01-02 10:57:00,5,第44回新春金盃だるま家カップスタ展10時10分!,4,4318,桑原 将光,3,41,52,0,0,0.17,5.14,31.36,50,6.31,44.29,65,30.56,45.14,34.33,50.75
2026-01-02,3,2,2026-01-02 10:57:00,5,第44回新春金盃だるま家カップスタ展10時10分!,5,3629,浅見 昌克,2,56,52,0,0,0.14,5.89,42.61,57.39,6.27,45.95,67.57,28.06,42.45,33.1,48.59
2026-01-02,3,2,2026-01-02 10:57:00,5,第44回新春金盃だるま家カップスタ展10時10分!,6,5253,藤井 太雅,3,23,53.4,2,0,0.17,2.67,9.3,13.95,3.42,12.28,29.82,32.65,48.3,29.73,42.57
2026-01-02,3,3,2026-01-02 11:24:00,5,第44回新春金盃だるま家カップスタ展10時10分!,1,4889,後藤 盛也,3,37,52.1,0,0,0.15,4.72,33.33,40,3.76,17.65,29.41,36.3,52.74,37.68,50.72
2026-01-02,3,3,2026-01-02 11:24:00,5,第44回新春金盃だるま家カップスタ展10時10分!,2,4086,寺本 重宣,2,45,50.5,0,0,0.14,5.31,33.33,53.09,5.49,33.33,52.63,29.66,52.41,29.75,50.41
2026-01-02,3,3,2026-01-02 11:24:00,5,第44回新春金盃だるま家カップスタ展10時10分!,3,3313,本吉 正樹,3,60,56.1,0,0,0.19,4.22,22.03,28.81,5.16,32.93,50,42.55,56.74,31.14,50.3
2026-01-02,3,3,2026-01-02 11:24:00,5,第44回新春金盃だるま家カップスタ展10時10分!,4,4438,森作 雄大,2,39,53.9,0,0,0.12,5.08,36.36,46.59,5.58,39.02,53.66,41.96,62.94,34.44,49.67
2026-01-02,3,3,2026-01-02 11:24:00,5,第44回新春金盃だるま家カップスタ展10時10分!,5,5023,久永 祥平,3,30,50.5,0,0,0.15,5.8,36.96,65.22,6,44.19,62.79,27.7,39.86,34.48,48.97
2026-01-02,3,3,2026-01-02 11:24:00,5,第44回新春金盃だるま家カップスタ展10時10分!,6,5292,佐藤 右京,3,24,55.1,0,0,0.19,3.3,10.81,24.32,3.25,11.94,25.37,35.81,52.7,35.57,56.38
2026-01-02,3,4,2026-01-02 11:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,1,4077,品田 直樹,3,47,52.4,0,0,0.18,4.77,26,44,5.35,33.91,53.91,31.25,47.22,33.59,50.38
2026-01-02,3,4,2026-01-02 11:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,2,3569,増田 進,3,54,53.1,0,0,0.18,4.28,21.11,33.33,5.54,36.59,52.85,37.33,48.67,29.75,46.84
2026-01-02,3,4,2026-01-02 11:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,3,4568,廣瀬 真也,2,37,51,0,0,0.16,5.18,30,50,5.87,44.44,60,37.09,60.93,40.35,56.73
2026-01-02,3,4,2026-01-02 11:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,4,3868,尾形 栄治,3,50,54,0,0,0.2,4.25,24.14,35.63,5.32,31.94,52.78,30.56,50.69,30.92,45.39
2026-01-02,3,4,2026-01-02 11:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,5,3596,河上 年昭,3,56,55.2,0,0,0.17,4.44,17.65,38.24,3.97,11.43,25.71,29.73,51.35,32.79,56.56
2026-01-02,3,4,2026-01-02 11:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,6,4345,西舘 健,2,40,53.5,0,0,0.17,5.27,36.84,52.63,5.23,34.25,49.32,34.72,51.39,33.11,45.95
2026-01-02,3,5,2026-01-02 12:20:00,5,第44回新春金盃だるま家カップスタ展10時10分!,1,5290,坂本 一真,3,24,52,0,0,0.19,3.38,15.38,25.64,2.64,5.71,14.29,32.19,48.63,29.61,46.71
2026-01-02,3,5,2026-01-02 12:20:00,5,第44回新春金盃だるま家カップスタ展10時10分!,2,4610,佐藤 大佑,2,35,53.4,0,0,0.16,5.89,43.14,54.9,6,44,57,26.09,39.13,34.46,47.3
2026-01-02,3,5,2026-01-02 12:20:00,5,第44回新春金盃だるま家カップスタ展10時10分!,3,4095,福来 剛,1,44,52,0,0,0.13,7.01,54.64,72.16,7.14,53.85,66.15,31.69,53.52,34.52,52.98
2026-01-02,3,5,2026-01-02 12:20:00,5,第44回新春金盃だるま家カップスタ展10時10分!,4,4995,田邉 亮蔵,3,34,54.4,0,0,0.18,4.61,24.73,39.78,5.47,36.79,51.89,48.25,62.24,35.29,56.47
2026-01-02,3,5,2026-01-02 12:20:00,5,第44回新春金盃だるま家カップスタ展10時10分!,5,3277,齋藤 勇,3,59,52,0,0,0.17,4.59,30.38,43.04,4.69,25.3,42.17,45.14,55.56,39.73,58.9
2026-01-02,3,5,2026-01-02 12:20:00,5,第44回新春金盃だるま家カップスタ展10時10分!,6,3771,折下 寛法,3,51,51,0,0,0.16,5.78,35.63,62.07,5.65,32.26,61.29,30.34,50.34,32.61,46.38
2026-01-02,3,6,2026-01-02 12:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,1,4440,萩原 知哉,3,39,54.2,0,0,0.17,4.36,16.22,36.49,5.03,28.75,47.5,42.57,55.41,31.13,47.68
2026-01-02,3,6,2026-01-02 12:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,2,4366,前沢 丈史,1,40,55.2,0,0,0.15,6.34,45.9,67.21,6.51,47.69,69.23,29.45,47.95,38.1,53.17
2026-01-02,3,6,2026-01-02 12:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,3,5285,若林 麗,3,26,52,0,0,0.17,3.13,10.13,18.99,2.32,3.39,10.17,44.9,59.86,34.44,45.7
2026-01-02,3,6,2026-01-02 12:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,4,3256,三角 哲男,2,58,52.4,0,0,0.14,5.75,43.21,58.02,7.25,56.25,78.13,36.69,58.27,34.97,51.75
2026-01-02,3,6,2026-01-02 12:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,5,3340,池田 雷太,3,60,53.5,0,0,0.19,3.83,18.52,27.16,5.53,40,55,39.58,62.5,40.15,57.58
2026-01-02,3,6,2026-01-02 12:52:00,5,第44回新春金盃だるま家カップスタ展10時10分!,6,5007,近藤 雄一郎,3,29,52.9,0,0,0.16,4.9,28.41,47.73,5.33,34.23,54.95,40.94,55.7,43.28,58.96
2026-01-02,3,7,2026-01-02 13:21:00,5,第44回新春金盃だるま家カップスタ展10時10分!,1,4945,上村 宏太,3,33,53.6,0,0,0.19,3.93,14.81,32.1,5.06,30.56,50,31.21,49.65,35.29,55.88
2026-01-02,3,7,2026-01-02 13:21:00,5,第44回新春金盃だるま家カップスタ展10時10分!,2,3716,石渡 鉄兵,1,51,52.5,0,0,0.13,6.49,35.51,53.27,7.82,61.8,80.9,31.97,48.3,40.91,59.09
2026-01-02,3,7,2026-01-02 13:21:00,5,第44回新春金盃だるま家カップスタ展10時10分!,3,5292,佐藤 右京,3,24,55.1,0,0,0.19,3.3,10.81,24.32,3.25,11.94,25.37,35.81,52.7,35.57,56.38
2026-01-02,3,7,2026-01-02 13:21:00,5,第44回新春金盃だるま家カップスタ展10時10分!,4,4211,村田 敦,3,42,61.1,0,0,0.13,3.72,13.79,32.76,4.54,26,44,39.74,59.6,37.27,51.55
2026-01-02,3,7,2026-01-02 13:21:00,5,第44回新春金盃だるま家カップスタ展10時10分!,5,4465,大西 賢,3,39,53,0,0,0.18,4,17.24,31.03,4.87,30.43,42.03,32.65,50.34,30.72,47.71
2026-01-02,3,7,2026-01-02 13:21:00,5,第44回新春金盃だるま家カップスタ展10時10分!,6,4644,山田 亮太,2,46,52,0,0,0.15,6.33,46.38,59.42,5.55,29.41,52.94,30.07,44.76,44.06,58.74
2026-01-02,3,8,2026-01-02 13:51:00,5,第44回新春金盃だるま家カップスタ展10時10分!,1,4318,桑原 将光,3,41,52,0,0,0.17,5.14,31.36,50,6.31,44.29,65,30.56,45.14,34.33,50.75
2026-01-02,3,8,2026-01-02 13:51:00,5,第44回新春金盃だるま家カップスタ展10時10分!,2,5063,大塚 雅治,3,28,52.2,1,0,0.17,3.88,18.42,34.21,3.7,20,30,30.43,53.62,36.99,60.27
2026-01-02,3,8,2026-01-02 13:51:00,5,第44回新春金盃だるま家カップスタ展10時10分!,3,3596,河上 年昭,3,56,55.2,0,0,0.17,4.44,17.65,38.24,3.97,11.43,25.71,29.73,51.35,32.79,56.56
