race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-10-30,1,10,2025-10-30 19:48:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,4679,植田 太一,2,36,56.7,0,0,0.18,6.37,46.83,61.9,4.6,30,40,37.91,52.75,37.1,52.15
2025-10-30,1,10,2025-10-30 19:48:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,4209,藤田 竜弘,2,42,55.9,0,0,0.15,5.08,30.51,50,5.59,37.84,54.05,41.95,61.95,24.21,40.53
2025-10-30,1,10,2025-10-30 19:48:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,4163,山崎 裕司,2,43,52,0,0,0.18,5.83,40.94,59.73,4.1,20,35,32.35,47.65,36.7,53.19
2025-10-30,1,10,2025-10-30 19:48:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,4301,関 裕也,3,42,54.3,0,0,0.16,4.69,25,42.5,4.25,37.5,37.5,33.33,52.74,26.06,47.87
2025-10-30,1,10,2025-10-30 19:48:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,4071,古賀 千晶,3,44,46,1,0,0.19,4.81,29.85,46.27,5.76,34.48,58.62,30.81,49.19,39.15,56.08
2025-10-30,1,10,2025-10-30 19:48:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,4486,野村 誠,1,39,52.4,2,0,0.16,5.17,38.66,50.42,5.67,37.96,54.74,31.58,51.46,32.09,50.27
2025-10-30,1,11,2025-10-30 20:16:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,4543,重木 輝彦,1,37,52,1,0,0.19,6.5,47.65,69.13,6.52,47.83,69.57,33.54,51.22,34.76,50.27
2025-10-30,1,11,2025-10-30 20:16:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,3872,岡田 憲行,2,49,53.8,0,0,0.21,5.4,34.04,53.9,6.87,52.63,73.68,43.58,61.45,44.09,60.22
2025-10-30,1,11,2025-10-30 20:16:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,4809,外崎 悟,2,36,52,0,0,0.16,5.58,36.25,51.25,5.6,30,60,41.85,55.98,32.11,50
2025-10-30,1,11,2025-10-30 20:16:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,4730,土屋 実沙希,3,36,47.5,1,0,0.2,5.73,37.8,58.54,4.88,25,50,28.22,46.63,31.22,50.79
2025-10-30,1,11,2025-10-30 20:16:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,3627,井上 恵一,3,56,52.4,0,0,0.18,5.62,39.53,58.91,5.25,37.5,54.17,33.49,49.08,34.92,52.38
2025-10-30,1,11,2025-10-30 20:16:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,4991,宗行 治哉,2,28,52.1,0,0,0.18,5.58,32.2,55.08,5.5,37.5,50,33.18,50.45,32.09,50.8
2025-10-30,1,12,2025-10-30 20:45:00,5,第11回太田双葉CCカップ D・S開設12周年記念,1,3159,江口 晃生,1,60,52,1,0,0.16,6.76,46.88,71.88,7.58,62.4,78.4,36.18,54.61,33.51,52.43
2025-10-30,1,12,2025-10-30 20:45:00,5,第11回太田双葉CCカップ D・S開設12周年記念,2,4528,黒井 達矢,1,37,52,0,0,0.16,6.97,51.94,68.99,5.45,35,55,47.65,63.53,30.65,46.24
2025-10-30,1,12,2025-10-30 20:45:00,5,第11回太田双葉CCカップ D・S開設12周年記念,3,4544,松田 大志郎,1,37,51.5,0,0,0.17,8,71.23,81.51,7.22,58,72,29.17,52.38,34.92,52.91
2025-10-30,1,12,2025-10-30 20:45:00,5,第11回太田双葉CCカップ D・S開設12周年記念,4,4140,梶野 学志,1,44,53.5,0,0,0.16,6.37,43,69,6.82,47.06,82.35,33.33,50.54,31.61,45.4
2025-10-30,1,12,2025-10-30 20:45:00,5,第11回太田双葉CCカップ D・S開設12周年記念,5,4033,伊藤 将吉,1,47,52.5,0,0,0.14,6.52,50,68.92,6.37,54.24,64.41,31.9,44.29,36.9,55.61
2025-10-30,1,12,2025-10-30 20:45:00,5,第11回太田双葉CCカップ D・S開設12周年記念,6,5051,松本 純平,1,30,54.3,0,0,0.16,6.45,47.79,64.6,6.15,40,67.27,39.36,53.72,38.54,52.6
2025-10-30,3,1,2025-10-30 10:59:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,3812,山崎 聖司,3,49,51.5,0,0,0.17,4.5,27.27,42.73,5.05,28.43,48.04,34.95,47.57,41.53,60.17
2025-10-30,3,1,2025-10-30 10:59:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,5074,大澤 誠也,3,29,56.2,1,0,0.18,4.44,20.79,41.58,4.7,25.93,40.74,33.67,45.92,38.54,51.04
2025-10-30,3,1,2025-10-30 10:59:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,4905,土井 祥伍,3,30,54.5,1,0,0.19,4.01,18.6,31.4,0,0,0,30.69,46.53,30.3,42.42
2025-10-30,3,1,2025-10-30 10:59:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,4669,井上 茂,3,40,53,1,0,0.18,4.1,17.53,36.08,4.03,16.67,33.33,41.84,52.04,36.46,50
2025-10-30,3,1,2025-10-30 10:59:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,5279,石渡 翔一郎,3,23,52,0,0,0.15,5.41,33.73,51.81,5.16,34.13,50.9,21.98,35.16,32.32,48.48
2025-10-30,3,1,2025-10-30 10:59:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,5242,高山 弘斗,3,25,55.4,0,0,0.2,3.78,18.48,31.52,2.86,8.33,16.67,47.78,66.67,34.51,49.56
2025-10-30,3,2,2025-10-30 11:35:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,4257,古川 健,3,41,52.2,1,0,0.15,4.93,31.25,51.25,5.19,33.33,42.86,45.74,55.32,38.05,56.64
2025-10-30,3,2,2025-10-30 11:35:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,4136,江夏 満,1,45,52.6,0,0,0.16,6.9,52.71,75.19,6.2,45,65,32.35,50.98,26.88,48.39
2025-10-30,3,2,2025-10-30 11:35:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,5092,篠原 晟弥,3,24,52,0,0,0.14,6.07,48.48,62.63,4.28,22.22,30.56,32.67,51.49,33.72,51.16
2025-10-30,3,2,2025-10-30 11:35:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,4146,柳橋 宏紀,3,43,53.2,0,0,0.16,4.53,22.32,42.86,0,0,0,25.51,46.94,34.48,55.17
2025-10-30,3,2,2025-10-30 11:35:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,5313,鈴木 唯央,3,25,52.5,1,0,0.18,3.18,9.21,17.11,3,15.79,15.79,29.41,45.1,40.43,62.77
2025-10-30,3,2,2025-10-30 11:35:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,4945,上村 宏太,3,33,53,0,0,0.17,3.85,15.22,30.43,5.29,33.33,53.57,34.74,49.47,23.91,46.74
2025-10-30,3,3,2025-10-30 12:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,4374,永田 義紘,3,41,52,0,0,0.17,4.73,22.73,43.64,5.33,25.93,51.85,25.56,38.89,41.94,55.91
2025-10-30,3,3,2025-10-30 12:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,4277,金田 大輔,3,42,51.5,0,0,0.17,4.66,29.46,42.86,5.17,42.86,48.57,54.35,76.09,34.44,53.33
2025-10-30,3,3,2025-10-30 12:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,5125,高井 雄基,1,29,52,0,0,0.16,5.95,40.74,58.33,5.85,35,65,36.56,52.69,30.93,55.67
2025-10-30,3,3,2025-10-30 12:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,5042,畑田 汰一,1,26,52,0,0,0.11,6.97,52.52,71.94,6.63,43.33,63.33,28,50,38.53,58.72
2025-10-30,3,3,2025-10-30 12:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,4837,酒井 陽祐,3,36,52,0,0,0.19,4.61,28.57,40.82,0,0,0,32.35,48.04,33.66,52.48
2025-10-30,3,3,2025-10-30 12:00:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,5354,渡邊 雄斗,4,21,51,1,0,0.21,1.65,0,1.39,2,0,5.88,38.61,62.38,34.34,42.42
2025-10-30,3,4,2025-10-30 12:25:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,4692,酒井 俊弘,3,41,52.9,1,0,0.14,4.7,29.03,40.86,5.56,37.5,43.75,43,58,25.64,47.44
2025-10-30,3,4,2025-10-30 12:25:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,4368,山口 隆史,3,40,52.8,0,0,0.18,4.25,21.57,40.2,4.8,25.71,40,30.69,49.5,32.29,50
2025-10-30,3,4,2025-10-30 12:25:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,5124,上瀧 絢也,3,29,52.3,1,0,0.15,3.72,13.79,37.93,3.66,20,31.43,26.44,40.23,24.74,44.33
2025-10-30,3,4,2025-10-30 12:25:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,4319,三宅 潤,2,40,53.8,0,0,0.16,6.16,43.7,63.7,4.67,22.22,33.33,31.52,45.65,31.37,49.02
2025-10-30,3,4,2025-10-30 12:25:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,3516,吉原 聖人,3,57,51,0,0,0.18,4.69,27.66,45.74,5.12,30.77,46.15,43.96,62.64,34.65,43.56
2025-10-30,3,4,2025-10-30 12:25:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,3557,太田 和美,1,52,54.5,0,0,0.16,6.86,51.97,70.39,6.45,45.45,63.64,36.63,52.48,35.64,54.46
2025-10-30,3,5,2025-10-30 12:50:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,5031,渡辺 空依,3,28,52.6,1,0,0.19,4.3,21.67,38.33,0,0,0,44.44,60.61,39.58,60.42
2025-10-30,3,5,2025-10-30 12:50:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,4879,山崎 鉄平,2,30,52,1,0,0.15,4.35,26.61,39.45,4.91,27.27,40.91,32.29,52.08,30.23,44.19
2025-10-30,3,5,2025-10-30 12:50:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,5214,田中 宏典,3,26,54.1,0,0,0.2,5.45,29.47,55.79,2.92,16.67,25,25.77,38.14,38.84,53.72
2025-10-30,3,5,2025-10-30 12:50:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,4575,戸塚 邦好,2,37,52,1,0,0.14,6.23,43.75,65.63,6.82,48.61,70.83,27.55,43.88,37.37,49.49
2025-10-30,3,5,2025-10-30 12:50:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,4651,佐藤 大騎,3,40,52.5,1,0,0.17,4.04,21.05,33.68,3.82,18.18,27.27,21.88,37.5,41.24,59.79
2025-10-30,3,5,2025-10-30 12:50:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,5383,中村 楓,4,20,53.8,1,0,0.21,1.35,1.47,1.47,1.67,0,0,22.73,38.64,48.86,63.64
2025-10-30,3,6,2025-10-30 13:15:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,5004,河野 主樹,4,29,52.4,1,0,0.16,4.77,27.96,45.16,5.44,44,48,20.83,41.67,41.58,61.39
2025-10-30,3,6,2025-10-30 13:15:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,4669,井上 茂,3,40,53,1,0,0.18,4.1,17.53,36.08,4.03,16.67,33.33,41.84,52.04,36.46,50
2025-10-30,3,6,2025-10-30 13:15:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,3776,横井 健太,3,50,56.6,0,0,0.19,3.2,9.71,24.27,4.55,23.81,42.86,25.51,41.84,17.5,30
2025-10-30,3,6,2025-10-30 13:15:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,4945,上村 宏太,3,33,53,0,0,0.17,3.85,15.22,30.43,5.29,33.33,53.57,34.74,49.47,23.91,46.74
2025-10-30,3,6,2025-10-30 13:15:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,5023,久永 祥平,3,30,52,0,0,0.15,5.16,27.52,52.29,5.72,38.32,59.81,36.54,57.69,32.32,50.51
2025-10-30,3,6,2025-10-30 13:15:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,5196,鰐部 太空海,2,24,52.8,0,0,0.16,6.49,43.62,65.96,6.41,43.59,69.23,29.7,42.57,29.73,45.95
2025-10-30,3,7,2025-10-30 13:40:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,5125,高井 雄基,1,29,52,0,0,0.16,5.95,40.74,58.33,5.85,35,65,36.56,52.69,30.93,55.67
2025-10-30,3,7,2025-10-30 13:40:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,2,5242,高山 弘斗,3,25,55.4,0,0,0.2,3.78,18.48,31.52,2.86,8.33,16.67,47.78,66.67,34.51,49.56
2025-10-30,3,7,2025-10-30 13:40:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,3,4330,奈須 啓太,2,42,52.1,1,0,0.12,6.12,41.76,61.54,6.64,40,64,24.73,48.39,36.36,50.51
2025-10-30,3,7,2025-10-30 13:40:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,4,4837,酒井 陽祐,3,36,52,0,0,0.19,4.61,28.57,40.82,0,0,0,32.35,48.04,33.66,52.48
2025-10-30,3,7,2025-10-30 13:40:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,5,4146,柳橋 宏紀,3,43,53.2,0,0,0.16,4.53,22.32,42.86,0,0,0,25.51,46.94,34.48,55.17
2025-10-30,3,7,2025-10-30 13:40:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,6,3313,本吉 正樹,3,60,55.5,1,0,0.19,3.91,17.53,24.74,4.79,28.69,46.72,45.83,62.5,49.47,65.26
2025-10-30,3,8,2025-10-30 14:05:00,5,第8回ういちの江戸川ナイスぅ〜っ!カップ,1,5124,上瀧 絢也,3,29,52.3,1,0,0.15,3.72,13.79,37.93,3.66,20,31.43,26.44,40.23,24.74,44.33
