race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-12-25,3,4,2025-12-25 12:22:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,1,4943,八木 治樹,3,34,52.6,0,0,0.15,4.46,23.53,41.18,5.53,33.33,58.33,29.63,44.44,33.6,50.4
2025-12-25,3,4,2025-12-25 12:22:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,2,3904,森 貴洋,3,48,53.4,0,0,0.17,5.79,39.39,60.61,6.75,50,79.17,42.75,60.14,38.3,56.74
2025-12-25,3,4,2025-12-25 12:22:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,3,5273,山下 拓巳,3,24,52,0,0,0.18,4.5,26.6,38.3,3.11,15.79,21.05,33.09,49.26,31.43,44.29
2025-12-25,3,4,2025-12-25 12:22:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,4,4688,永井 彪也,1,33,54.3,0,0,0.13,6.52,40.91,60.91,6.48,44.79,58.33,41.18,61.76,33.54,51.55
2025-12-25,3,4,2025-12-25 12:22:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,5,5368,宮崎 心之介,3,23,51.5,0,0,0.17,3.34,11.25,26.25,4.43,21.43,42.86,46.58,69.18,39.29,55
2025-12-25,3,4,2025-12-25 12:22:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,6,3973,崎 利仁,3,49,54.3,0,0,0.2,4.43,21.43,39.29,4.63,24.58,40.68,29.41,48.53,39.71,55.88
2025-12-25,3,5,2025-12-25 12:47:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,1,4705,吉川 勇作,3,37,55.1,0,0,0.14,3.67,21.52,27.85,4.52,25,39.58,37.14,53.57,25.55,48.91
2025-12-25,3,5,2025-12-25 12:47:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,2,5054,佐々木 大河,3,29,52.1,0,0,0.15,6.11,45.19,62.5,5.28,36,50,31.34,53.73,33.09,47.06
2025-12-25,3,5,2025-12-25 12:47:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,3,5150,坂本 雄紀,2,31,52,0,0,0.15,6.03,41.51,62.26,3.93,21.43,35.71,25.69,40.97,35.19,56.17
2025-12-25,3,5,2025-12-25 12:47:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,4,5279,石渡 翔一郎,3,23,52,0,0,0.15,5.69,36.36,58.18,5.23,34.41,52.15,26.67,45.93,32.87,48.95
2025-12-25,3,5,2025-12-25 12:47:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,5,5394,福西 広太郎,4,24,52,0,0,,2.45,3.08,13.85,0,0,0,27.94,41.18,36.36,47.55
2025-12-25,3,5,2025-12-25 12:47:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,6,3722,西村 秀樹,3,55,52.6,0,0,0.18,3.71,15.29,25.88,3.67,0,16.67,32.37,48.2,37.91,51.63
2025-12-25,3,6,2025-12-25 13:12:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,1,4752,西尾 亮輔,3,37,52,0,0,0.18,4.12,20,37,4.25,18.87,37.74,29.2,51.82,22.63,41.61
2025-12-25,3,6,2025-12-25 13:12:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,2,5223,森清 友翔,3,24,53.7,0,0,0.2,4.42,22.86,39.05,3.71,17.65,23.53,27.91,44.19,28.78,45.32
2025-12-25,3,6,2025-12-25 13:12:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,3,4381,田路 朋史,1,41,52,0,0,0.15,6.14,44.7,60.61,7.09,59.09,77.27,39.72,53.9,42.06,57.14
2025-12-25,3,6,2025-12-25 13:12:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,4,4660,宇田川 信一,3,34,52.4,0,0,0.2,3.75,11.36,29.55,5.35,34.41,51.61,20.31,32.81,35.04,51.82
2025-12-25,3,6,2025-12-25 13:12:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,5,4508,野間 大樹,3,37,52,0,0,0.18,5.33,37.04,55.56,4.45,31.03,41.38,36.62,48.59,33.58,48.91
2025-12-25,3,6,2025-12-25 13:12:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,6,3251,平石 和男,2,59,50.5,0,0,0.2,5.59,34.29,53.57,0,0,0,26.39,39.58,31.06,39.39
2025-12-25,3,7,2025-12-25 13:37:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,1,4258,関根 彰人,3,42,52.2,0,0,0.18,4.86,32.99,41.24,5.59,35.29,60,31.39,50.36,29.32,45.86
2025-12-25,3,7,2025-12-25 13:37:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,2,4826,井上 一輝,1,31,51.5,0,0,0.14,7.01,53.1,66.9,7.52,58.06,72.04,29.41,44.12,36.96,57.25
2025-12-25,3,7,2025-12-25 13:37:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,3,3226,浦田 信義,3,60,52.1,0,0,0.2,4.84,27.35,47.01,5.33,36.11,52.78,25.87,39.16,40,57.69
2025-12-25,3,7,2025-12-25 13:37:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,4,3776,横井 健太,3,50,56.7,0,0,0.19,2.91,6.67,21.11,4.31,21.57,39.22,36.96,53.62,28.46,53.08
2025-12-25,3,7,2025-12-25 13:37:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,5,4803,飯田 庄吾,3,32,57.3,0,0,0.18,3.41,10.87,23.91,3.82,17.65,23.53,30,51.43,32.76,57.76
2025-12-25,3,7,2025-12-25 13:37:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,6,5402,塚越 陸斗,4,22,54.3,1,0,,1.43,0,1.64,0,0,0,47.79,58.82,38.97,58.09
2025-12-25,3,8,2025-12-25 14:03:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,1,4656,大崎 翔,3,38,53.7,0,0,0.16,4.88,27.17,39.13,5.24,23.53,52.94,47.79,62.5,31.58,45.86
2025-12-25,3,8,2025-12-25 14:03:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,2,5261,岡 暢祐,3,27,52.1,0,0,0.17,4,15.49,36.62,4.13,25,43.75,46.76,61.87,32.08,51.57
2025-12-25,3,8,2025-12-25 14:03:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,3,3813,佐藤 大介,1,49,53.7,0,0,0.15,6.42,52.08,64.58,6.91,55.56,77.78,32.37,48.92,32.68,54.25
2025-12-25,3,8,2025-12-25 14:03:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,4,3904,森 貴洋,3,48,53.4,0,0,0.17,5.79,39.39,60.61,6.75,50,79.17,42.75,60.14,38.3,56.74
2025-12-25,3,8,2025-12-25 14:03:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,5,5371,早川 颯太,4,23,52,0,0,0.19,1.58,0,3.03,1.36,0,0,31.39,52.55,26.06,47.89
2025-12-25,3,8,2025-12-25 14:03:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,6,4898,菊地 敬介,3,34,55.5,0,0,0.19,4.48,22.99,37.93,4.09,23.44,32.81,28.99,45.65,31.03,43.45
2025-12-25,3,9,2025-12-25 14:30:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,1,4159,向後 龍一,2,44,52.2,0,0,0.17,5.81,40.98,55.74,6.14,41.27,53.97,27.74,48.91,31.54,48.32
2025-12-25,3,9,2025-12-25 14:30:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,2,5046,松山 裕基,3,31,53.4,0,0,0.17,4.77,26.09,44.57,3.78,14.81,37.04,37.76,60.14,40.14,50
2025-12-25,3,9,2025-12-25 14:30:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,3,4705,吉川 勇作,3,37,55.1,0,0,0.14,3.67,21.52,27.85,4.52,25,39.58,37.14,53.57,25.55,48.91
2025-12-25,3,9,2025-12-25 14:30:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,4,4875,大塚 康雅,3,31,51,0,0,0.18,4.56,25.58,38.37,4.77,29.73,43.24,53.08,69.23,39.73,57.53
2025-12-25,3,9,2025-12-25 14:30:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,5,5101,表 健太,4,29,54.1,0,0,,3.64,18.52,30.86,3.86,14.29,28.57,29.2,51.82,31.39,49.64
2025-12-25,3,9,2025-12-25 14:30:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,6,3339,泉 具巳,3,60,54.9,0,0,0.16,4.24,25.61,39.02,3.95,21.05,36.84,32.61,50.72,38.46,50.77
2025-12-25,3,10,2025-12-25 15:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,1,4381,田路 朋史,1,41,52,0,0,0.15,6.14,44.7,60.61,7.09,59.09,77.27,39.72,53.9,42.06,57.14
2025-12-25,3,10,2025-12-25 15:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,2,4834,浜本 裕己,3,38,50.5,0,0,0.17,6.1,43.52,58.33,0,0,0,32.61,48.55,31.16,45.65
2025-12-25,3,10,2025-12-25 15:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,3,3722,西村 秀樹,3,55,52.6,0,0,0.18,3.71,15.29,25.88,3.67,0,16.67,32.37,48.2,37.91,51.63
2025-12-25,3,10,2025-12-25 15:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,4,4888,金児 隆太,2,38,52,0,0,0.17,5.06,28,46,5.77,38.46,53.85,40.56,60.14,31.03,47.59
2025-12-25,3,10,2025-12-25 15:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,5,4943,八木 治樹,3,34,52.6,0,0,0.15,4.46,23.53,41.18,5.53,33.33,58.33,29.63,44.44,33.6,50.4
2025-12-25,3,10,2025-12-25 15:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,6,5242,高山 弘斗,3,25,54.5,0,0,0.2,4.08,21.05,36.84,3.17,10.98,20.73,43.26,56.03,29.8,47.02
2025-12-25,3,11,2025-12-25 15:29:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,1,4379,桑島 和宏,1,41,56.5,0,0,0.16,6.07,41.46,61.79,6.54,46.58,65.07,23.48,40.15,27.97,49.65
2025-12-25,3,11,2025-12-25 15:29:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,2,4725,佐竹 太一,3,39,53,0,0,0.2,5.02,29.03,46.24,5.63,35.37,57.32,24.43,37.4,31.91,44.68
2025-12-25,3,11,2025-12-25 15:29:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,3,3251,平石 和男,2,59,50.5,0,0,0.2,5.59,34.29,53.57,0,0,0,26.39,39.58,31.06,39.39
2025-12-25,3,11,2025-12-25 15:29:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,4,5054,佐々木 大河,3,29,52.1,0,0,0.15,6.11,45.19,62.5,5.28,36,50,31.34,53.73,33.09,47.06
2025-12-25,3,11,2025-12-25 15:29:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,5,3967,鈴木 茂高,3,46,56.7,0,0,0.21,4.42,22.58,38.71,4.45,26.79,35.71,29.93,45.99,45.19,60.74
2025-12-25,3,11,2025-12-25 15:29:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,6,5006,久保原 秀人,3,29,53.6,0,0,0.16,3.4,13.43,23.88,4.32,13.64,31.82,27.21,52.21,30.56,41.67
2025-12-25,3,12,2025-12-25 16:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,1,4297,山田 哲也,1,43,52.1,0,0,0.1,6.32,48.15,58.33,6.11,44.44,53.09,37.23,60.58,39.29,50.71
2025-12-25,3,12,2025-12-25 16:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,2,4472,尾嶋 一広,1,38,54.7,0,0,0.15,6.42,47.45,67.88,6.81,44.19,69.77,28.17,45.07,36.69,59.71
2025-12-25,3,12,2025-12-25 16:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,3,4826,井上 一輝,1,31,51.5,0,0,0.14,7.01,53.1,66.9,7.52,58.06,72.04,29.41,44.12,36.96,57.25
2025-12-25,3,12,2025-12-25 16:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,4,3813,佐藤 大介,1,49,53.7,0,0,0.15,6.42,52.08,64.58,6.91,55.56,77.78,32.37,48.92,32.68,54.25
2025-12-25,3,12,2025-12-25 16:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,5,5267,石本 裕武,1,25,52,0,0,0.15,6.69,51.26,68.07,6.12,52.94,58.82,35.77,49.64,33.8,55.63
2025-12-25,3,12,2025-12-25 16:00:00,5,第48回京葉賞 トータリゼータエンジニアリング杯,6,4688,永井 彪也,1,33,54.3,0,0,0.13,6.52,40.91,60.91,6.48,44.79,58.33,41.18,61.76,33.54,51.55
2025-12-25,7,1,2025-12-25 15:21:00,5,日本モーターボート選手会会長杯争奪戦,1,3392,小森 信雄,3,60,52,0,0,0.19,4.41,20,38.67,4.18,17.5,30,46.38,62.32,30.59,55.29
2025-12-25,7,1,2025-12-25 15:21:00,5,日本モーターボート選手会会長杯争奪戦,2,3655,本橋 克洋,2,52,52.7,0,0,0.19,5.38,35.65,55.65,5.78,46.34,53.66,39.71,48.53,31.82,56.06
2025-12-25,7,1,2025-12-25 15:21:00,5,日本モーターボート選手会会長杯争奪戦,3,4837,酒井 陽祐,3,36,51.5,0,0,0.19,5.1,33.71,49.44,4.45,22.5,37.5,32.5,47.5,45.78,67.47
2025-12-25,7,1,2025-12-25 15:21:00,5,日本モーターボート選手会会長杯争奪戦,4,3518,倉田 郁美,3,57,49.3,0,0,0.21,3.8,14.06,29.69,3.63,16.67,25,29.51,47.54,23.53,45.88
2025-12-25,7,1,2025-12-25 15:21:00,5,日本モーターボート選手会会長杯争奪戦,5,3928,林 恵祐,3,50,59.3,0,0,0.18,3.83,18.18,30.68,3.25,6.25,18.75,35.71,46.43,30,38.57
2025-12-25,7,1,2025-12-25 15:21:00,5,日本モーターボート選手会会長杯争奪戦,6,5415,阿部 未侑,4,20,52.1,0,0,,1.16,0,0,0,0,0,29.58,46.48,31.15,45.9
2025-12-25,7,2,2025-12-25 15:48:00,5,日本モーターボート選手会会長杯争奪戦,1,4103,山崎 善庸,3,46,52.6,0,0,0.22,4.06,16.28,31.4,3.62,13.79,24.14,39.76,56.63,21.82,34.55
2025-12-25,7,2,2025-12-25 15:48:00,5,日本モーターボート選手会会長杯争奪戦,2,3564,桑原 啓,3,55,52.8,0,0,0.16,4.75,28.75,45,3.25,12.5,25,32.88,50.68,33.87,45.16
2025-12-25,7,2,2025-12-25 15:48:00,5,日本モーターボート選手会会長杯争奪戦,3,3988,古川 誠之,2,47,53.6,0,0,0.16,5.78,42.11,57.89,6.11,43.9,65.04,30.43,55.07,27.42,45.16
2025-12-25,7,2,2025-12-25 15:48:00,5,日本モーターボート選手会会長杯争奪戦,4,4644,山田 亮太,3,46,52,0,0,0.15,6.42,47.44,64.1,5.57,53.57,53.57,40.63,56.25,22.64,28.3
2025-12-25,7,2,2025-12-25 15:48:00,5,日本モーターボート選手会会長杯争奪戦,5,3105,内山 文典,3,62,52.7,0,0,0.17,4.44,18.75,41.25,5.35,34.62,57.69,25.64,51.28,43.55,48.39
2025-12-25,7,2,2025-12-25 15:48:00,5,日本モーターボート選手会会長杯争奪戦,6,4090,中村 尊,2,45,53.8,1,0,0.13,6.43,51.96,65.69,6.57,54.76,64.29,50.77,60,23.64,52.73
2025-12-25,7,3,2025-12-25 16:17:00,5,日本モーターボート選手会会長杯争奪戦,1,4836,大谷 健太,3,37,52,0,0,0.17,4.29,24.68,32.47,5.11,28.95,47.37,54.41,69.12,41.18,51.76
2025-12-25,7,3,2025-12-25 16:17:00,5,日本モーターボート選手会会長杯争奪戦,2,4677,片橋 幸貴,1,37,52.4,0,0,0.14,5.73,35.14,56.76,5.39,38.71,58.06,35.23,54.55,28.57,38.1
2025-12-25,7,3,2025-12-25 16:17:00,5,日本モーターボート選手会会長杯争奪戦,3,4389,伊藤 喜智,3,40,52,0,0,0.18,4.93,30,45,4,10,30,26.32,38.16,30.51,45.76
2025-12-25,7,3,2025-12-25 16:17:00,5,日本モーターボート選手会会長杯争奪戦,4,5079,大石 真央,3,27,45,0,0,0.2,4.1,21.92,35.62,3.88,12.5,31.25,40.54,59.46,33.33,49.21
2025-12-25,7,3,2025-12-25 16:17:00,5,日本モーターボート選手会会長杯争奪戦,5,3362,間嶋 仁志,2,56,53.7,0,0,0.19,5.98,46.34,57.72,6.51,54.24,71.19,40.54,55.41,22.06,35.29
2025-12-25,7,3,2025-12-25 16:17:00,5,日本モーターボート選手会会長杯争奪戦,6,5208,屋良 龍紀,3,28,52,0,0,0.14,3.4,15.38,26.92,2,0,0,53.73,68.66,27.12,47.46
2025-12-25,7,4,2025-12-25 16:46:00,5,日本モーターボート選手会会長杯争奪戦,1,3807,岡部 哲,3,51,51,0,0,0.18,4.33,20.24,39.29,4.48,24.14,41.38,40.48,59.52,33.33,47.22
2025-12-25,7,4,2025-12-25 16:46:00,5,日本モーターボート選手会会長杯争奪戦,2,4649,和田 操拓,2,41,52,0,0,0.14,5.31,31.36,45.76,6.5,50,65,26.58,45.57,36.14,56.63
2025-12-25,7,4,2025-12-25 16:46:00,5,日本モーターボート選手会会長杯争奪戦,3,4550,石岡 将太,3,37,54.8,0,0,0.16,5.3,36.36,55.68,4.54,25,39.29,41.43,61.43,23.38,40.26
2025-12-25,7,4,2025-12-25 16:46:00,5,日本モーターボート選手会会長杯争奪戦,4,4134,杉山 貴博,1,45,53.3,1,0,0.16,5.89,41.86,59.69,5.79,44.83,55.17,29.11,50.63,33.8,53.52
2025-12-25,7,4,2025-12-25 16:46:00,5,日本モーターボート選手会会長杯争奪戦,5,5361,植竹 玲奈,4,19,50.1,0,0,0.19,2.37,0,15.69,1.5,0,6.25,32.61,51.09,18.52,25.93
2025-12-25,7,4,2025-12-25 16:46:00,5,日本モーターボート選手会会長杯争奪戦,6,3616,中村 真,3,52,53.3,0,0,0.17,5.52,35.16,58.24,0,0,0,45.21,63.01,21.05,35.09
2025-12-25,7,5,2025-12-25 17:15:00,5,日本モーターボート選手会会長杯争奪戦,1,3277,齋藤 勇,3,59,52,0,0,0.16,4.62,24.18,43.96,3.82,18.18,31.82,50,65.15,30,48.75
2025-12-25,7,5,2025-12-25 17:15:00,5,日本モーターボート選手会会長杯争奪戦,2,3406,中里 英夫,2,57,53,0,0,0.18,5.88,39.66,60.34,4.78,27.78,50,31.03,48.28,41.79,61.19
2025-12-25,7,5,2025-12-25 17:15:00,5,日本モーターボート選手会会長杯争奪戦,3,3392,小森 信雄,3,60,52,0,0,0.19,4.41,20,38.67,4.18,17.5,30,46.38,62.32,30.59,55.29
2025-12-25,7,5,2025-12-25 17:15:00,5,日本モーターボート選手会会長杯争奪戦,4,4218,吉川 喜継,1,44,52,0,0,0.16,7.06,57.45,75.89,6.84,54.9,72.55,37.33,46.67,40.23,55.17
2025-12-25,7,5,2025-12-25 17:15:00,5,日本モーターボート選手会会長杯争奪戦,5,3934,鋤柄 貴俊,3,48,53.1,0,0,0.16,5.34,29.35,58.7,5.41,29.73,56.76,50.7,73.24,39.74,52.56
2025-12-25,7,5,2025-12-25 17:15:00,5,日本モーターボート選手会会長杯争奪戦,6,5436,市川 瑚幸,4,20,47,0,0,,0.86,0,0,0,0,0,32.94,58.82,44.44,62.22
2025-12-25,7,6,2025-12-25 17:44:00,5,日本モーターボート選手会会長杯争奪戦,1,4318,桑原 将光,2,41,52,0,0,0.16,5.13,30.63,49.55,5.29,28.57,42.86,44.87,64.1,27.94,48.53
2025-12-25,7,6,2025-12-25 17:44:00,5,日本モーターボート選手会会長杯争奪戦,2,4060,島田 一生,3,46,55.1,0,0,0.15,5.14,34.82,53.57,3.4,20,20,47.14,72.86,23.75,38.75
2025-12-25,7,6,2025-12-25 17:44:00,5,日本モーターボート選手会会長杯争奪戦,3,4298,宮下 元胤,2,43,52.1,0,0,0.18,6.58,44.83,72.41,6.48,50.54,68.82,50,58.82,44,68
2025-12-25,7,6,2025-12-25 17:44:00,5,日本モーターボート選手会会長杯争奪戦,4,4908,上田 龍星,1,30,52,1,0,0.15,7.47,62.39,75.21,9.1,80,100,35.8,45.68,40.96,59.04
2025-12-25,7,6,2025-12-25 17:44:00,5,日本モーターボート選手会会長杯争奪戦,5,5415,阿部 未侑,4,20,52.1,0,0,,1.16,0,0,0,0,0,29.58,46.48,22.41,41.38
2025-12-25,7,6,2025-12-25 17:44:00,5,日本モーターボート選手会会長杯争奪戦,6,3564,桑原 啓,3,55,52.8,0,0,0.16,4.75,28.75,45,3.25,12.5,25,32.88,50.68,33.87,45.16
2025-12-25,7,7,2025-12-25 18:11:00,5,日本モーターボート選手会会長杯争奪戦,1,4506,稗田 聖也,2,37,52.1,0,0,0.14,5.88,41.8,60.66,6,43.75,68.75,38.37,60.47,22.58,45.16
2025-12-25,7,7,2025-12-25 18:11:00,5,日本モーターボート選手会会長杯争奪戦,2,3105,内山 文典,3,62,52.7,0,0,0.17,4.44,18.75,41.25,5.35,34.62,57.69,25.64,51.28,43.55,48.39
2025-12-25,7,7,2025-12-25 18:11:00,5,日本モーターボート選手会会長杯争奪戦,3,4043,桐本 康臣,1,46,52.9,0,0,0.16,5.82,37.61,58.12,6.7,48.65,75.68,31.11,46.67,27.27,48.48
2025-12-25,7,7,2025-12-25 18:11:00,5,日本モーターボート選手会会長杯争奪戦,4,4395,下河 雅史,2,39,54.4,0,0,0.17,4.62,25.23,42.99,4.3,13.33,40,37.78,47.78,38.75,58.75
2025-12-25,7,7,2025-12-25 18:11:00,5,日本モーターボート選手会会長杯争奪戦,5,5079,大石 真央,3,27,45,0,0,0.2,4.1,21.92,35.62,3.88,12.5,31.25,40.54,59.46,33.33,49.21
2025-12-25,7,7,2025-12-25 18:11:00,5,日本モーターボート選手会会長杯争奪戦,6,4306,畔柳 俊吾,3,42,51,1,0,0.19,5.48,30.99,57.75,4.68,18.42,39.47,40.28,55.56,26.51,45.78
2025-12-25,7,8,2025-12-25 18:39:00,5,日本モーターボート選手会会長杯争奪戦,1,3655,本橋 克洋,2,52,52.6,0,0,0.19,5.38,35.65,55.65,5.78,46.34,53.66,39.71,48.53,31.82,56.06
2025-12-25,7,8,2025-12-25 18:39:00,5,日本モーターボート選手会会長杯争奪戦,2,4300,加藤 綾,3,42,49.3,0,0,0.21,4.31,24.32,33.78,3.85,15.38,19.23,35.87,53.26,27.69,35.38
2025-12-25,7,8,2025-12-25 18:39:00,5,日本モーターボート選手会会長杯争奪戦,3,5208,屋良 龍紀,3,28,51,0,0,0.14,3.4,15.38,26.92,2,0,0,53.73,68.66,27.12,47.46
