race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-08-09,2,3,2025-08-09 11:45:00,5,BOATBoyカップ,1,5074,大澤 誠也,3,29,55.5,1,0,0.18,4.52,20.69,41.38,3.94,22.86,28.57,0,0,0,0
2025-08-09,2,3,2025-08-09 11:45:00,5,BOATBoyカップ,2,3811,石田 章央,2,49,53.2,0,0,0.15,6.11,44.44,64.1,6.86,52.38,76.19,0,0,0,0
2025-08-09,2,3,2025-08-09 11:45:00,5,BOATBoyカップ,3,3550,都築 正治,3,54,54.2,0,0,0.16,5.33,35.96,50.88,4.31,33.33,33.33,0,0,0,0
2025-08-09,2,3,2025-08-09 11:45:00,5,BOATBoyカップ,4,5132,中野 希一,1,26,52,0,0,0.15,6.39,47.24,66.93,6.44,50.57,65.52,0,0,0,0
2025-08-09,2,3,2025-08-09 11:45:00,5,BOATBoyカップ,5,5313,鈴木 唯央,3,24,52.4,1,0,0.18,2.53,3.51,12.28,3.1,9.68,22.58,0,0,0,0
2025-08-09,2,3,2025-08-09 11:45:00,5,BOATBoyカップ,6,3156,金子 良昭,3,60,52.1,0,0,0.17,4.35,22.55,37.25,3.67,8.33,33.33,0,0,0,0
2025-08-09,2,4,2025-08-09 12:14:00,5,BOATBoyカップ,1,4332,村上 彰一,3,41,55.8,0,0,0.18,4.39,22.95,40.98,3.7,22.22,33.33,0,0,0,0
2025-08-09,2,4,2025-08-09 12:14:00,5,BOATBoyカップ,2,4560,庄司 樹良々,1,34,52.2,1,0,0.14,5.63,38.55,54.22,0,0,0,0,0,0,0
2025-08-09,2,4,2025-08-09 12:14:00,5,BOATBoyカップ,3,3596,河上 年昭,3,56,52.1,0,0,0.18,4.46,20.51,41.03,4.84,23.21,39.29,0,0,0,0
2025-08-09,2,4,2025-08-09 12:14:00,5,BOATBoyカップ,4,3956,横澤 剛治,2,48,55.1,0,0,0.16,6.56,50,66.67,6.57,53.33,66.67,0,0,0,0
2025-08-09,2,4,2025-08-09 12:14:00,5,BOATBoyカップ,5,4207,松下 一也,1,42,53.2,1,0,0.13,6.27,48.65,67.57,5.17,33.33,41.67,0,0,0,0
2025-08-09,2,4,2025-08-09 12:14:00,5,BOATBoyカップ,6,5167,小川 竜太朗,3,25,52,1,0,0.15,4.02,24.07,37.04,4.68,25.49,41.18,0,0,0,0
2025-08-09,2,5,2025-08-09 12:44:00,5,BOATBoyカップ,1,4345,西舘 健,2,40,53.8,1,0,0.16,6.22,44.76,62.86,5.17,39.02,46.34,0,0,0,0
2025-08-09,2,5,2025-08-09 12:44:00,5,BOATBoyカップ,2,3859,多羅尾 達之,4,52,51.5,1,0,0.15,4.06,19.35,35.48,3.89,22.22,44.44,0,0,0,0
2025-08-09,2,5,2025-08-09 12:44:00,5,BOATBoyカップ,3,5098,大江 純,3,29,52,0,0,0.16,4.95,24.47,46.81,4.56,18.52,40.74,0,0,0,0
2025-08-09,2,5,2025-08-09 12:44:00,5,BOATBoyカップ,4,3898,平田 忠則,1,48,55.2,0,0,0.14,7.27,59.55,79.78,7.44,55.56,88.89,0,0,0,0
2025-08-09,2,5,2025-08-09 12:44:00,5,BOATBoyカップ,5,3685,荒井 輝年,3,51,55.5,0,0,0.17,5.71,39,56,0,0,0,0,0,0,0
2025-08-09,2,5,2025-08-09 12:44:00,5,BOATBoyカップ,6,4638,小林 遼太,3,34,53,0,0,0.19,4.75,27.88,44.23,5.43,21.43,57.14,0,0,0,0
2025-08-09,2,6,2025-08-09 13:14:00,5,BOATBoyカップ,1,4438,森作 雄大,3,39,54.7,1,0,0.13,5.5,40.2,55.88,5.65,47.06,58.82,0,0,0,0
2025-08-09,2,6,2025-08-09 13:14:00,5,BOATBoyカップ,2,4342,谷野 錬志,3,40,52.7,0,0,0.19,7.24,62.11,76.84,7.21,51.72,72.41,0,0,0,0
2025-08-09,2,6,2025-08-09 13:14:00,5,BOATBoyカップ,3,5044,渡邉 健,2,26,56.1,0,0,0.17,5.06,34.83,44.94,5.68,47.37,52.63,0,0,0,0
2025-08-09,2,6,2025-08-09 13:14:00,5,BOATBoyカップ,4,3462,竹上 真司,3,58,52.1,1,0,0.2,3.88,18.18,32.95,4.27,19.23,42.31,0,0,0,0
2025-08-09,2,6,2025-08-09 13:14:00,5,BOATBoyカップ,5,4236,松村 敏,1,41,52.4,0,0,0.12,7.4,64.41,77.97,7.25,45,70,0,0,0,0
2025-08-09,2,6,2025-08-09 13:14:00,5,BOATBoyカップ,6,3583,齋藤 智裕,4,52,55.8,0,0,0.16,3.3,10,20,4.04,19.64,32.14,0,0,0,0
2025-08-09,2,7,2025-08-09 13:45:00,5,BOATBoyカップ,1,4019,笠原 亮,1,45,52.4,0,0,0.17,6.89,47.73,65.91,6.28,44,52,0,0,0,0
2025-08-09,2,7,2025-08-09 13:45:00,5,BOATBoyカップ,2,5206,梅原 祥平,3,28,52.5,0,0,0.13,4.94,28.8,50.4,4,23.53,29.41,0,0,0,0
2025-08-09,2,7,2025-08-09 13:45:00,5,BOATBoyカップ,3,5303,土井 歩夢,3,22,52,0,0,0.17,4.86,23.53,48.24,0,0,0,0,0,0,0
2025-08-09,2,7,2025-08-09 13:45:00,5,BOATBoyカップ,4,4129,宇野 博之,3,45,54.5,1,0,0.16,3.87,16.42,29.85,5.57,35.71,42.86,0,0,0,0
2025-08-09,2,7,2025-08-09 13:45:00,5,BOATBoyカップ,5,4979,中野 夢斗,3,29,52,0,0,0.19,4.94,34.91,45.28,5.11,42.11,63.16,0,0,0,0
2025-08-09,2,7,2025-08-09 13:45:00,5,BOATBoyカップ,6,5313,鈴木 唯央,3,24,52.4,1,0,0.18,2.53,3.51,12.28,3.1,9.68,22.58,0,0,0,0
2025-08-09,2,8,2025-08-09 14:16:00,5,BOATBoyカップ,1,5090,生方 靖亜,3,24,52,0,0,0.18,5.13,31.67,50.83,4.77,26.67,43.33,0,0,0,0
2025-08-09,2,8,2025-08-09 14:16:00,5,BOATBoyカップ,2,3966,作間 章,1,46,52.7,0,0,0.19,6.15,44.53,66.42,5.36,33.33,45.45,0,0,0,0
2025-08-09,2,8,2025-08-09 14:16:00,5,BOATBoyカップ,3,4410,井上 大輔,3,39,52,0,0,0.18,5.19,34.02,50.52,3.8,30,30,0,0,0,0
2025-08-09,2,8,2025-08-09 14:16:00,5,BOATBoyカップ,4,3156,金子 良昭,3,60,52.1,0,0,0.17,4.35,22.55,37.25,3.67,8.33,33.33,0,0,0,0
2025-08-09,2,8,2025-08-09 14:16:00,5,BOATBoyカップ,5,4332,村上 彰一,3,41,55.8,0,0,0.18,4.39,22.95,40.98,3.7,22.22,33.33,0,0,0,0
2025-08-09,2,8,2025-08-09 14:16:00,5,BOATBoyカップ,6,4521,小池 公生,2,38,52,0,0,0.17,6.36,43.3,71.13,6.94,62.5,68.75,0,0,0,0
2025-08-09,2,9,2025-08-09 14:48:00,5,BOATBoyカップ,1,4363,大野 芳顕,2,40,52.9,0,0,0.16,5.71,38.52,56.56,5.14,27.27,40.91,0,0,0,0
2025-08-09,2,9,2025-08-09 14:48:00,5,BOATBoyカップ,2,5074,大澤 誠也,3,29,55.5,1,0,0.18,4.52,20.69,41.38,3.94,22.86,28.57,0,0,0,0
2025-08-09,2,9,2025-08-09 14:48:00,5,BOATBoyカップ,3,4207,松下 一也,1,42,52.8,1,0,0.13,6.27,48.65,67.57,5.17,33.33,41.67,0,0,0,0
2025-08-09,2,9,2025-08-09 14:48:00,5,BOATBoyカップ,4,4314,青木 幸太郎,2,41,52,0,0,0.14,5.9,39.13,58.7,0,0,0,0,0,0,0
2025-08-09,2,9,2025-08-09 14:48:00,5,BOATBoyカップ,5,4766,石井 孝之,3,34,55.1,2,0,0.12,4.81,31.4,44.19,5.2,40,40,0,0,0,0
2025-08-09,2,9,2025-08-09 14:48:00,5,BOATBoyカップ,6,4608,荒井 翔伍,2,35,53.4,0,0,0.14,5.98,43.1,61.21,6.17,50,55.56,0,0,0,0
2025-08-09,2,10,2025-08-09 15:21:00,5,BOATBoyカップ,1,5044,渡邉 健,2,26,56.1,0,0,0.17,5.06,34.83,44.94,5.68,47.37,52.63,0,0,0,0
2025-08-09,2,10,2025-08-09 15:21:00,5,BOATBoyカップ,2,3898,平田 忠則,1,48,55.2,0,0,0.14,7.27,59.55,79.78,7.44,55.56,88.89,0,0,0,0
2025-08-09,2,10,2025-08-09 15:21:00,5,BOATBoyカップ,3,4366,前沢 丈史,1,39,56,0,0,0.15,6.26,39.47,61.4,7.29,58.82,70.59,0,0,0,0
2025-08-09,2,10,2025-08-09 15:21:00,5,BOATBoyカップ,4,3717,立間 充宏,2,50,54.5,0,0,0.15,5.28,39.13,52.17,6.65,52.94,64.71,0,0,0,0
2025-08-09,2,10,2025-08-09 15:21:00,5,BOATBoyカップ,5,3591,後藤 孝義,3,57,52.3,1,0,0.18,3.23,11.59,20.29,4.67,33.33,44.44,0,0,0,0
2025-08-09,2,10,2025-08-09 15:21:00,5,BOATBoyカップ,6,4789,古賀 智之,3,36,53.4,0,0,0.17,4.71,23.08,48.72,5.32,36.84,57.89,0,0,0,0
2025-08-09,2,11,2025-08-09 15:55:00,5,BOATBoyカップ,1,4236,松村 敏,1,41,52.4,0,0,0.12,7.4,64.41,77.97,7.25,45,70,0,0,0,0
2025-08-09,2,11,2025-08-09 15:55:00,5,BOATBoyカップ,2,4103,山崎 善庸,3,46,52.5,0,0,0.22,4.06,17.2,33.33,4.45,21.25,42.5,0,0,0,0
2025-08-09,2,11,2025-08-09 15:55:00,5,BOATBoyカップ,3,4345,西舘 健,2,40,53.8,1,0,0.16,6.22,44.76,62.86,5.17,39.02,46.34,0,0,0,0
2025-08-09,2,11,2025-08-09 15:55:00,5,BOATBoyカップ,4,3811,石田 章央,2,49,53.2,0,0,0.15,6.11,44.44,64.1,6.86,52.38,76.19,0,0,0,0
2025-08-09,2,11,2025-08-09 15:55:00,5,BOATBoyカップ,5,4129,宇野 博之,3,45,54.5,1,0,0.16,3.87,16.42,29.85,5.57,35.71,42.86,0,0,0,0
2025-08-09,2,11,2025-08-09 15:55:00,5,BOATBoyカップ,6,3956,横澤 剛治,2,48,55.1,0,0,0.16,6.56,50,66.67,6.57,53.33,66.67,0,0,0,0
2025-08-09,2,12,2025-08-09 16:30:00,5,BOATBoyカップ,1,5132,中野 希一,1,26,52,0,0,0.15,6.39,47.24,66.93,6.44,50.57,65.52,0,0,0,0
2025-08-09,2,12,2025-08-09 16:30:00,5,BOATBoyカップ,2,4467,渡邉 俊介,2,38,51.5,0,0,0.14,6.1,44.33,64.95,5.4,40,53.33,0,0,0,0
2025-08-09,2,12,2025-08-09 16:30:00,5,BOATBoyカップ,3,4521,小池 公生,2,38,52,0,0,0.17,6.36,43.3,71.13,6.94,62.5,68.75,0,0,0,0
2025-08-09,2,12,2025-08-09 16:30:00,5,BOATBoyカップ,4,5303,土井 歩夢,3,22,52,0,0,0.17,4.86,23.53,48.24,0,0,0,0,0,0,0
2025-08-09,2,12,2025-08-09 16:30:00,5,BOATBoyカップ,5,4560,庄司 樹良々,1,34,52.2,1,0,0.14,5.63,38.55,54.22,0,0,0,0,0,0,0
2025-08-09,2,12,2025-08-09 16:30:00,5,BOATBoyカップ,6,5098,大江 純,3,29,52,0,0,0.16,4.95,24.47,46.81,4.56,18.52,40.74,0,0,0,0
2025-08-09,4,1,2025-08-09 11:53:00,5,第1回アサヒビールカップ,1,3507,藤井 徹,3,54,52,0,0,0.19,3.5,7.89,26.32,4.78,27.78,44.44,45,52.5,27.91,51.16
2025-08-09,4,1,2025-08-09 11:53:00,5,第1回アサヒビールカップ,2,3775,泉 啓文,3,50,57.6,0,0,0.18,4.29,23.64,36.36,3.5,16.67,16.67,30.95,50,15.38,28.21
2025-08-09,4,1,2025-08-09 11:53:00,5,第1回アサヒビールカップ,3,3868,尾形 栄治,3,50,53.3,1,0,0.18,4.51,22.37,44.74,0,0,0,30.95,52.38,26.47,41.18
2025-08-09,4,1,2025-08-09 11:53:00,5,第1回アサヒビールカップ,4,3949,今出 晋二,3,49,56.8,1,0,0.17,3.34,9.68,20.97,5.45,36.36,45.45,13.89,30.56,44.44,63.89
2025-08-09,4,1,2025-08-09 11:53:00,5,第1回アサヒビールカップ,5,4056,小西 英輝,3,46,52,0,0,0.15,4.45,23.16,41.05,5.62,38.46,46.15,43.9,63.41,25,40.91
2025-08-09,4,1,2025-08-09 11:53:00,5,第1回アサヒビールカップ,6,5038,金田 智博,2,27,52,0,0,0.18,5.68,33.33,54.39,0,0,0,38.46,43.59,41.67,64.58
2025-08-09,4,2,2025-08-09 12:22:00,5,第1回アサヒビールカップ,1,3978,齊藤 仁,1,48,50.5,0,0,0.14,6.58,41.27,57.94,7.28,53.64,70,23.68,47.37,39.53,58.14
2025-08-09,4,2,2025-08-09 12:22:00,5,第1回アサヒビールカップ,2,5100,栗原 一馬,4,28,54.9,0,0,0.2,3.53,22.45,32.65,3.32,17.86,25,41.67,55.56,37.84,56.76
2025-08-09,4,2,2025-08-09 12:22:00,5,第1回アサヒビールカップ,3,5252,荒木 颯斗,3,22,52.3,0,0,0.16,5.73,38.82,57.65,2.12,0,5.88,37.78,66.67,41.46,53.66
2025-08-09,4,2,2025-08-09 12:22:00,5,第1回アサヒビールカップ,4,3742,宮地 秀祈,3,51,52,0,0,0.18,4.07,17.11,38.16,3.67,16.67,27.78,40.54,48.65,46.67,73.33
2025-08-09,4,2,2025-08-09 12:22:00,5,第1回アサヒビールカップ,5,3935,岩津 徹郎,3,47,54.6,0,0,0.17,5.14,29.66,50,4.08,16.67,41.67,30.56,47.22,36.84,44.74
2025-08-09,4,2,2025-08-09 12:22:00,5,第1回アサヒビールカップ,6,4329,小松 卓司,3,42,51,0,0,0.17,3.85,17.65,33.82,5.02,26.67,53.33,35.9,51.28,29.27,46.34
2025-08-09,4,3,2025-08-09 12:52:00,5,第1回アサヒビールカップ,1,4945,上村 宏太,3,33,52.4,0,0,0.17,4.33,27.71,40.96,3.58,17.5,37.5,37.78,55.56,27.03,51.35
2025-08-09,4,3,2025-08-09 12:52:00,5,第1回アサヒビールカップ,2,3662,大庭 元明,2,55,55.3,0,0,0.16,4.81,31.31,43.43,0,0,0,33.33,48.72,34.09,59.09
2025-08-09,4,3,2025-08-09 12:52:00,5,第1回アサヒビールカップ,3,5217,藤原 碧生,1,25,52,1,0,0.15,6.9,50.49,73.79,7.45,72.73,81.82,52.27,61.36,24.24,39.39
2025-08-09,4,3,2025-08-09 12:52:00,5,第1回アサヒビールカップ,4,4306,畔柳 俊吾,3,41,51.5,0,0,0.19,5.51,29.09,53.64,5.64,28.57,57.14,35.14,56.76,27.5,37.5
2025-08-09,4,3,2025-08-09 12:52:00,5,第1回アサヒビールカップ,5,4821,妻鳥 晋也,3,33,56.2,0,0,0.19,4.86,29.79,46.81,4.6,30,50,36.84,44.74,12.12,27.27
2025-08-09,4,3,2025-08-09 12:52:00,5,第1回アサヒビールカップ,6,3502,渡邉 英児,3,56,52.9,0,0,0.17,5.15,31.15,52.46,4.73,36.36,45.45,36.84,47.37,32.5,42.5
2025-08-09,4,4,2025-08-09 13:22:00,5,第1回アサヒビールカップ,1,3444,香月 大介,3,55,52.5,2,0,0.15,3.85,19.12,30.88,2.92,3.85,15.38,23.68,36.84,33.33,61.54
2025-08-09,4,4,2025-08-09 13:22:00,5,第1回アサヒビールカップ,2,3713,伊藤 誠二,3,50,52.8,0,0,0.14,6.14,44.21,62.11,6.71,41.67,75,47.22,58.33,30.95,47.62
2025-08-09,4,4,2025-08-09 13:22:00,5,第1回アサヒビールカップ,3,5133,堀越 雄貴,3,26,52,0,0,0.17,4.83,25,50,4.49,23.13,44.03,30,37.5,20.93,51.16
2025-08-09,4,4,2025-08-09 13:22:00,5,第1回アサヒビールカップ,4,3202,三品 隆浩,3,60,52.4,0,0,0.2,4.73,27.78,47.78,4.86,27.17,46.74,25.58,37.21,40.48,64.29
2025-08-09,4,4,2025-08-09 13:22:00,5,第1回アサヒビールカップ,5,3889,須藤 隆雄,3,50,54.5,0,0,0.2,3.97,22.92,31.25,3.38,12.5,25,29.73,45.95,40,50
2025-08-09,4,4,2025-08-09 13:22:00,5,第1回アサヒビールカップ,6,3813,佐藤 大介,1,49,52.4,0,0,0.15,6.38,45.54,67.33,7.39,63.16,81.58,21.95,46.34,34.09,56.82
2025-08-09,4,5,2025-08-09 13:53:00,5,第1回アサヒビールカップ,1,3340,池田 雷太,3,60,53.4,0,0,0.16,4.47,29.91,37.38,4.65,25,41.67,27.5,40,30,35
2025-08-09,4,5,2025-08-09 13:53:00,5,第1回アサヒビールカップ,2,4850,野中 一平,2,30,52.8,0,0,0.12,5.51,29.63,50.62,5.19,23.81,38.1,33.33,45.24,47.83,60.87
2025-08-09,4,5,2025-08-09 13:53:00,5,第1回アサヒビールカップ,3,4474,渡辺 崇,3,37,56,1,0,0.17,5.26,35.06,48.05,0,0,0,29.03,38.71,35.14,51.35
2025-08-09,4,5,2025-08-09 13:53:00,5,第1回アサヒビールカップ,4,4640,山ノ内 雅人,2,34,52,0,0,0.16,5.8,40,60,7.17,55.17,75.86,32.35,52.94,36.59,58.54
2025-08-09,4,5,2025-08-09 13:53:00,5,第1回アサヒビールカップ,5,4020,川上 清人,3,45,62.3,1,0,0.17,4.22,23.08,35.16,0,0,0,34.15,46.34,34.09,54.55
2025-08-09,4,5,2025-08-09 13:53:00,5,第1回アサヒビールカップ,6,4452,松尾 祭,2,37,52,0,0,0.17,5.69,41,60,5.82,36.36,63.64,26.19,38.1,29.55,47.73
2025-08-09,4,6,2025-08-09 14:24:00,5,第1回アサヒビールカップ,1,4380,鈴木 峻佑,3,40,52.7,0,0,0.17,4.38,22.86,36.19,5.4,46.67,66.67,32.5,50,41.67,55.56
2025-08-09,4,6,2025-08-09 14:24:00,5,第1回アサヒビールカップ,2,5301,岩下 巧斗,3,22,51.5,0,0,0.18,3.88,13.33,33.33,3.43,5.41,18.92,26.83,46.34,44.44,62.22
2025-08-09,4,6,2025-08-09 14:24:00,5,第1回アサヒビールカップ,3,5063,大塚 雅治,3,27,52,0,0,0.19,4.63,30.23,43.02,4.2,14.29,37.14,29.27,41.46,20,45
2025-08-09,4,6,2025-08-09 14:24:00,5,第1回アサヒビールカップ,4,3868,尾形 栄治,3,50,53.3,1,0,0.18,4.51,22.37,44.74,0,0,0,30.95,52.38,26.47,41.18
2025-08-09,4,6,2025-08-09 14:24:00,5,第1回アサヒビールカップ,5,3849,中岡 正彦,1,47,52.2,0,0,0.14,7.19,57.45,75.53,3.63,0,25,42.5,55,39.53,48.84
2025-08-09,4,6,2025-08-09 14:24:00,5,第1回アサヒビールカップ,6,4162,竹本 太樹,3,43,54.2,1,0,0.2,3.1,12.2,19.51,0,0,0,30.95,54.76,28.57,40.48
2025-08-09,4,7,2025-08-09 14:56:00,5,第1回アサヒビールカップ,1,5290,坂本 一真,3,24,51.5,0,0,0.18,1.87,5.13,5.13,1.43,0,0,39.47,60.53,25,38.89
2025-08-09,4,7,2025-08-09 14:56:00,5,第1回アサヒビールカップ,2,5252,荒木 颯斗,3,22,52.3,0,0,0.16,5.73,38.82,57.65,2.12,0,5.88,37.78,66.67,41.46,53.66
2025-08-09,4,7,2025-08-09 14:56:00,5,第1回アサヒビールカップ,3,3679,飯島 昌弘,1,52,52.3,0,0,0.16,6.97,54.33,73.23,6.64,48.21,66.07,31.58,44.74,33.33,51.11
2025-08-09,4,7,2025-08-09 14:56:00,5,第1回アサヒビールカップ,4,3951,石川 吉鎬,2,49,55.7,0,0,0.18,6.16,41.32,66.94,4.5,12.5,43.75,41.03,56.41,22.22,46.67
2025-08-09,4,7,2025-08-09 14:56:00,5,第1回アサヒビールカップ,5,3507,藤井 徹,3,54,52,0,0,0.19,3.5,7.89,26.32,4.78,27.78,44.44,45,52.5,27.91,51.16
2025-08-09,4,7,2025-08-09 14:56:00,5,第1回アサヒビールカップ,6,5293,眞崎 武蔵,3,23,53.2,2,0,0.16,2.76,8.05,17.24,6,0,100,13.16,31.58,27.27,39.39
2025-08-09,4,8,2025-08-09 15:29:00,5,第1回アサヒビールカップ,1,3662,大庭 元明,2,55,55.3,0,0,0.16,4.81,31.31,43.43,0,0,0,33.33,48.72,34.09,59.09
2025-08-09,4,8,2025-08-09 15:29:00,5,第1回アサヒビールカップ,2,3863,海老澤 泰行,3,51,55.3,1,0,0.16,4.5,22.5,40,4.88,31.68,44.55,21.95,41.46,51.35,59.46
2025-08-09,4,8,2025-08-09 15:29:00,5,第1回アサヒビールカップ,3,5100,栗原 一馬,4,28,54.9,0,0,0.2,3.53,22.45,32.65,3.32,17.86,25,41.67,55.56,37.84,56.76
2025-08-09,4,8,2025-08-09 15:29:00,5,第1回アサヒビールカップ,4,4335,若林 将,1,41,53.1,0,0,0.13,7.02,49.48,73.2,6.4,46.67,60,40.48,64.29,35.29,38.24
2025-08-09,4,8,2025-08-09 15:29:00,5,第1回アサヒビールカップ,5,3775,泉 啓文,3,50,57.6,0,0,0.18,4.29,23.64,36.36,3.5,16.67,16.67,30.95,50,15.38,28.21
2025-08-09,4,8,2025-08-09 15:29:00,5,第1回アサヒビールカップ,6,5304,井田 涼介,4,22,58.7,0,0,0.24,1.43,1.89,1.89,1.4,0,0,28.95,36.84,45.24,57.14
2025-08-09,4,9,2025-08-09 16:03:00,5,第1回アサヒビールカップ,1,4306,畔柳 俊吾,3,41,51,0,0,0.19,5.51,29.09,53.64,5.64,28.57,57.14,35.14,56.76,27.5,37.5
2025-08-09,4,9,2025-08-09 16:03:00,5,第1回アサヒビールカップ,2,4474,渡辺 崇,3,37,56.4,1,0,0.17,5.26,35.06,48.05,0,0,0,29.03,38.71,35.14,51.35
2025-08-09,4,9,2025-08-09 16:03:00,5,第1回アサヒビールカップ,3,3935,岩津 徹郎,3,47,54.5,0,0,0.17,5.14,29.66,50,4.08,16.67,41.67,30.56,47.22,36.84,44.74
2025-08-09,4,9,2025-08-09 16:03:00,5,第1回アサヒビールカップ,4,3813,佐藤 大介,1,49,52.4,0,0,0.15,6.38,45.54,67.33,7.39,63.16,81.58,21.95,46.34,34.09,56.82
2025-08-09,4,9,2025-08-09 16:03:00,5,第1回アサヒビールカップ,5,3949,今出 晋二,3,49,56.5,1,0,0.17,3.34,9.68,20.97,5.45,36.36,45.45,13.89,30.56,44.44,63.89
2025-08-09,4,9,2025-08-09 16:03:00,5,第1回アサヒビールカップ,6,4086,寺本 重宣,2,45,51.5,0,0,0.16,6.5,47.5,68.75,6.18,41.18,72.55,24.32,43.24,42.42,54.55
2025-08-09,4,10,2025-08-09 16:36:00,5,第1回アサヒビールカップ,1,5096,上原 崚,2,30,52,0,0,0.13,5.76,38.2,56.18,5.21,36.36,54.55,34.15,48.78,17.07,36.59
2025-08-09,4,10,2025-08-09 16:36:00,5,第1回アサヒビールカップ,2,4056,小西 英輝,3,46,52,0,0,0.15,4.45,23.16,41.05,5.62,38.46,46.15,43.9,63.41,25,40.91
2025-08-09,4,10,2025-08-09 16:36:00,5,第1回アサヒビールカップ,3,3978,齊藤 仁,1,48,50.5,0,0,0.14,6.58,41.27,57.94,7.28,53.64,70,23.68,47.37,39.53,58.14
2025-08-09,4,10,2025-08-09 16:36:00,5,第1回アサヒビールカップ,4,4821,妻鳥 晋也,3,33,56.2,0,0,0.19,4.86,29.79,46.81,4.6,30,50,36.84,44.74,12.12,27.27
2025-08-09,4,10,2025-08-09 16:36:00,5,第1回アサヒビールカップ,5,4850,野中 一平,2,30,52.8,0,0,0.12,5.51,29.63,50.62,5.19,23.81,38.1,33.33,45.24,47.83,60.87
2025-08-09,4,10,2025-08-09 16:36:00,5,第1回アサヒビールカップ,6,3713,伊藤 誠二,3,50,52.8,0,0,0.14,6.14,44.21,62.11,6.71,41.67,75,47.22,58.33,30.95,47.62
2025-08-09,4,11,2025-08-09 17:08:00,5,第1回アサヒビールカップ,1,5217,藤原 碧生,1,25,52,1,0,0.15,6.9,50.49,73.79,7.45,72.73,81.82,52.27,61.36,24.24,39.39
2025-08-09,4,11,2025-08-09 17:08:00,5,第1回アサヒビールカップ,2,4640,山ノ内 雅人,2,34,52,0,0,0.16,5.8,40,60,7.17,55.17,75.86,32.35,52.94,36.59,58.54
2025-08-09,4,11,2025-08-09 17:08:00,5,第1回アサヒビールカップ,3,4162,竹本 太樹,3,43,54.2,1,0,0.2,3.1,12.2,19.51,0,0,0,30.95,54.76,28.57,40.48
2025-08-09,4,11,2025-08-09 17:08:00,5,第1回アサヒビールカップ,4,4329,小松 卓司,3,42,51,0,0,0.17,3.85,17.65,33.82,5.02,26.67,53.33,35.9,51.28,29.27,46.34
