race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-12-07,2,11,2025-12-07 15:24:00,5,ボートピア岡部カップ,3,3868,尾形 栄治,3,50,53.7,0,0,0.18,4.34,24.66,38.36,4.62,18.92,40.54,44.74,64.47,33.33,49.28
2025-12-07,2,11,2025-12-07 15:24:00,5,ボートピア岡部カップ,4,4796,春園 功太,2,34,51.5,0,0,0.15,6.06,41.28,59.63,5.32,40.91,50,30.67,48,30.88,44.12
2025-12-07,2,11,2025-12-07 15:24:00,5,ボートピア岡部カップ,5,5046,松山 裕基,3,31,54.6,0,0,0.17,4.57,21.95,41.46,5.14,35.71,64.29,28.17,46.48,27.14,48.57
2025-12-07,2,11,2025-12-07 15:24:00,5,ボートピア岡部カップ,6,4118,宇佐見 淳,1,44,52,0,0,0.15,6.77,53.15,71.17,6.66,50,66.07,9.26,29.63,38.89,55.56
2025-12-07,2,12,2025-12-07 15:55:00,5,ボートピア岡部カップ,1,3984,坂口 周,1,47,52.3,0,0,0.15,6.1,42.27,60.82,6.86,59.09,72.73,40.3,53.73,23.33,50
2025-12-07,2,12,2025-12-07 15:55:00,5,ボートピア岡部カップ,2,4175,川尻 泰輔,3,43,55.1,0,0,0.16,4.84,30.65,43.55,4.7,25.71,48.57,34.55,52.73,32.35,54.41
2025-12-07,2,12,2025-12-07 15:55:00,5,ボートピア岡部カップ,3,4808,松尾 拓,2,37,51,0,0,0.17,6.66,47.83,70.43,4.5,33.33,41.67,27.03,39.19,27.69,43.08
2025-12-07,2,12,2025-12-07 15:55:00,5,ボートピア岡部カップ,4,4788,小池 哲也,1,36,52.2,0,0,0.15,5.95,40.65,57.72,5.94,40.63,65.63,41.89,51.35,21.54,40
2025-12-07,2,12,2025-12-07 15:55:00,5,ボートピア岡部カップ,5,4137,君島 秀三,1,45,52.8,0,0,0.14,6.35,45.1,67.65,7.14,57.14,85.71,34.38,48.44,31.15,49.18
2025-12-07,2,12,2025-12-07 15:55:00,5,ボートピア岡部カップ,6,3473,石川 真二,1,55,52,0,0,0.15,6.77,54.26,72.09,6.61,46.43,75,36,46.67,33.8,46.48
2025-12-07,8,1,2025-12-07 10:24:00,2,開設72周年記念競走トコタンキング決定戦,1,4074,柳沢 一,1,44,52,0,0,0.14,6.64,49.18,68.85,6.94,55.24,77.14,42.11,57.89,33.03,52.29
2025-12-07,8,1,2025-12-07 10:24:00,2,開設72周年記念競走トコタンキング決定戦,2,4601,森野 正弘,1,40,52,0,0,0.14,6.37,44.04,67.89,4.21,28.57,42.86,55,75,30.11,44.09
2025-12-07,8,1,2025-12-07 10:24:00,2,開設72周年記念競走トコタンキング決定戦,3,4524,深谷 知博,1,37,52,0,0,0.12,7.31,46.15,66.67,6,33.33,45.83,60,75,39.64,58.56
2025-12-07,8,1,2025-12-07 10:24:00,2,開設72周年記念競走トコタンキング決定戦,4,4703,森永 隆,1,37,52,1,0,0.15,5.98,42.86,58.24,6,40,68,36.84,73.68,33.33,44.83
2025-12-07,8,1,2025-12-07 10:24:00,2,開設72周年記念競走トコタンキング決定戦,5,4497,桑原 悠,1,38,52.2,0,0,0.13,6.18,37.93,57.47,7.17,56.67,70,26.67,53.33,44,63
2025-12-07,8,1,2025-12-07 10:24:00,2,開設72周年記念競走トコタンキング決定戦,6,4682,大上 卓人,1,35,52,0,0,0.13,6.23,31.36,50.85,7.04,52,64,20,36,39.6,61.39
2025-12-07,8,2,2025-12-07 10:51:00,2,開設72周年記念競走トコタンキング決定戦,1,4042,丸岡 正典,1,46,52.5,0,0,0.16,6.27,42.62,60.66,7.81,68.75,81.25,31.58,52.63,34.65,53.47
2025-12-07,8,2,2025-12-07 10:51:00,2,開設72周年記念競走トコタンキング決定戦,2,3983,須藤 博倫,1,48,52,0,0,0.16,5.84,36.36,52.07,6.38,50,69.23,44.44,61.11,39.13,53.91
2025-12-07,8,2,2025-12-07 10:51:00,2,開設72周年記念競走トコタンキング決定戦,3,4586,磯部 誠,1,35,52,0,0,0.13,6.94,43.69,61.17,7.52,61.36,75,25,43.75,31.78,49.53
2025-12-07,8,2,2025-12-07 10:51:00,2,開設72周年記念競走トコタンキング決定戦,4,3946,赤岩 善生,1,49,54,0,0,0.16,7.15,57.33,77.33,6.83,53.92,76.47,33.33,48.15,29.9,44.33
2025-12-07,8,2,2025-12-07 10:51:00,2,開設72周年記念競走トコタンキング決定戦,5,4264,長尾 章平,1,40,52,0,0,0.16,6.36,48.12,65.41,6.27,56.67,66.67,66.67,77.78,33.71,50.56
2025-12-07,8,2,2025-12-07 10:51:00,2,開設72周年記念競走トコタンキング決定戦,6,3716,石渡 鉄兵,1,50,52.2,0,0,0.12,6.25,34.55,50,6.88,43.75,62.5,45,60,29.52,48.57
2025-12-07,8,3,2025-12-07 11:18:00,2,開設72周年記念競走トコタンキング決定戦,1,3854,吉川 元浩,1,53,51.5,1,0,0.14,6.61,42.7,62.92,4.83,16.67,33.33,29.17,58.33,40.2,53.92
2025-12-07,8,3,2025-12-07 11:18:00,2,開設72周年記念競走トコタンキング決定戦,2,4352,下條 雄太郎,1,39,52,0,0,0.13,7.19,56.31,73.79,5.87,40,40,33.33,66.67,38.53,53.21
2025-12-07,8,3,2025-12-07 11:18:00,2,開設72周年記念競走トコタンキング決定戦,3,4019,笠原 亮,1,45,52,0,0,0.17,6.76,47.06,63.87,5.96,29.17,50,50,55.56,30,44
2025-12-07,8,3,2025-12-07 11:18:00,2,開設72周年記念競走トコタンキング決定戦,4,4459,片岡 雅裕,1,39,52,0,0,0.12,6.48,38.6,54.39,6.39,44.44,55.56,25,41.67,30.3,48.48
2025-12-07,8,3,2025-12-07 11:18:00,2,開設72周年記念競走トコタンキング決定戦,5,4468,大池 佑来,1,38,51.5,0,0,0.14,6.98,50.5,63.37,7.35,58.82,79.41,55.56,66.67,37.04,55.56
2025-12-07,8,3,2025-12-07 11:18:00,2,開設72周年記念競走トコタンキング決定戦,6,4024,井口 佳典,1,48,51.5,0,0,0.15,6.89,42.28,60.98,7.79,58.33,66.67,42.11,68.42,30.21,48.96
2025-12-07,8,4,2025-12-07 11:45:00,2,開設72周年記念競走トコタンキング決定戦,1,5017,澤田 尚也,1,26,52,0,0,0.15,6.99,52.75,62.64,6.29,47.46,61.02,57.89,73.68,32,46
2025-12-07,8,4,2025-12-07 11:45:00,2,開設72周年記念競走トコタンキング決定戦,2,4084,杉山 正樹,1,46,52.2,0,0,0.16,6.8,45.37,68.52,6.97,53.1,70.34,20,46.67,34.04,45.74
2025-12-07,8,4,2025-12-07 11:45:00,2,開設72周年記念競走トコタンキング決定戦,3,3783,瓜生 正義,1,49,52.2,0,0,0.15,7.4,48.35,63.74,7.28,50,66.67,50,75,33.33,50
2025-12-07,8,4,2025-12-07 11:45:00,2,開設72周年記念競走トコタンキング決定戦,4,5051,松本 純平,1,30,53.3,0,0,0.16,6.49,45.05,66.67,6.27,44.44,57.78,16,28,38.74,52.25
2025-12-07,8,4,2025-12-07 11:45:00,2,開設72周年記念競走トコタンキング決定戦,5,4719,上條 暢嵩,1,31,52,0,0,0.14,7.42,48.11,64.15,6.36,50,57.14,20,45,42.31,58.65
2025-12-07,8,4,2025-12-07 11:45:00,2,開設72周年記念競走トコタンキング決定戦,6,5043,中村 日向,1,27,52,0,0,0.16,6.35,45,61.67,7.22,50,77.78,44.44,61.11,32.04,56.31
2025-12-07,8,5,2025-12-07 12:12:00,2,開設72周年記念競走トコタンキング決定戦,1,4794,和田 拓也,1,35,52.8,0,0,0.12,6.77,50,73.58,6.81,51.61,74.19,40,65,32.11,54.13
2025-12-07,8,5,2025-12-07 12:12:00,2,開設72周年記念競走トコタンキング決定戦,2,4500,山田 康二,1,37,53.5,0,0,0.15,7.57,52.29,68.81,6.04,30.43,30.43,42.11,47.37,39.6,59.41
2025-12-07,8,5,2025-12-07 12:12:00,2,開設72周年記念競走トコタンキング決定戦,3,4566,塩田 北斗,1,37,52,0,0,0.15,6.65,41.59,61.06,7.47,63.33,76.67,47.37,73.68,30.39,47.06
2025-12-07,8,5,2025-12-07 12:12:00,2,開設72周年記念競走トコタンキング決定戦,4,4205,山口 剛,1,43,52,0,0,0.12,7.02,43.3,58.76,7.4,54.76,69.05,21.43,42.86,40.19,56.07
2025-12-07,8,5,2025-12-07 12:12:00,2,開設72周年記念競走トコタンキング決定戦,5,4168,石野 貴之,1,43,52.9,0,0,0.16,6.02,43.33,54.44,0,0,0,23.08,34.62,38.64,48.86
2025-12-07,8,5,2025-12-07 12:12:00,2,開設72周年記念競走トコタンキング決定戦,6,4579,中嶋 健一郎,1,36,52,0,0,0.15,6.24,39.09,60.91,6.19,37.84,70.27,42.11,57.89,31.63,52.04
2025-12-07,8,6,2025-12-07 12:43:00,2,開設72周年記念競走トコタンキング決定戦,1,4528,黒井 達矢,1,37,52,0,0,0.16,7,52.14,68.38,7.2,60,70,35.29,41.18,28.89,52.22
2025-12-07,8,6,2025-12-07 12:43:00,2,開設72周年記念競走トコタンキング決定戦,2,4238,毒島 誠,1,41,52,0,0,0.13,6.89,41.67,52.78,6.14,42.86,57.14,23.53,47.06,26.73,47.52
2025-12-07,8,6,2025-12-07 12:43:00,2,開設72周年記念競走トコタンキング決定戦,3,5217,藤原 碧生,1,25,52.4,0,0,0.15,6.84,50,75.56,7.44,55.56,88.89,26.92,34.62,34.34,52.53
2025-12-07,8,6,2025-12-07 12:43:00,2,開設72周年記念競走トコタンキング決定戦,4,4042,丸岡 正典,1,46,52.5,0,0,0.16,6.27,42.62,60.66,7.81,68.75,81.25,31.58,52.63,34.65,53.47
2025-12-07,8,6,2025-12-07 12:43:00,2,開設72周年記念競走トコタンキング決定戦,5,4759,今泉 友吾,1,36,52,0,0,0.16,6.96,50.47,71.96,6.93,53.33,73.33,38.89,72.22,37.25,50.98
2025-12-07,8,6,2025-12-07 12:43:00,2,開設72周年記念競走トコタンキング決定戦,6,5068,前田 滉,1,25,51.5,0,0,0.15,7.64,62.5,80.83,6.48,51.28,68.38,41.18,52.94,41.58,58.42
2025-12-07,8,7,2025-12-07 13:15:00,2,開設72周年記念競走トコタンキング決定戦,1,4287,今井 貴士,1,41,56,0,0,0.15,6.51,52.44,65.85,5.82,36.36,54.55,36.84,68.42,44.9,58.16
2025-12-07,8,7,2025-12-07 13:15:00,2,開設72周年記念競走トコタンキング決定戦,2,4459,片岡 雅裕,1,39,52,0,0,0.12,6.48,38.6,54.39,6.39,44.44,55.56,25,41.67,30.3,48.48
2025-12-07,8,7,2025-12-07 13:15:00,2,開設72周年記念競走トコタンキング決定戦,3,3946,赤岩 善生,1,49,54,0,0,0.16,7.15,57.33,77.33,6.83,53.92,76.47,33.33,48.15,29.9,44.33
2025-12-07,8,7,2025-12-07 13:15:00,2,開設72周年記念競走トコタンキング決定戦,4,4601,森野 正弘,1,40,52,0,0,0.14,6.37,44.04,67.89,4.21,28.57,42.86,55,75,30.11,44.09
2025-12-07,8,7,2025-12-07 13:15:00,2,開設72周年記念競走トコタンキング決定戦,5,4415,下出 卓矢,1,39,54.2,0,0,0.13,5.9,37.04,56.48,6.12,42.42,57.58,38.89,55.56,36.7,46.79
2025-12-07,8,7,2025-12-07 13:15:00,2,開設72周年記念競走トコタンキング決定戦,6,4760,山崎 郡,1,35,52,0,0,0.12,7.26,57.6,69.6,5.78,37.5,53.13,61.11,83.33,35.71,55.36
2025-12-07,8,8,2025-12-07 13:48:00,2,開設72周年記念競走トコタンキング決定戦,1,4264,長尾 章平,1,40,52,0,0,0.16,6.36,48.12,65.41,6.27,56.67,66.67,66.67,77.78,33.71,50.56
2025-12-07,8,8,2025-12-07 13:48:00,2,開設72周年記念競走トコタンキング決定戦,2,5084,末永 和也,1,26,52,0,0,0.13,7.53,48.15,70.37,0,0,0,50,61.11,27.55,44.9
2025-12-07,8,8,2025-12-07 13:48:00,2,開設72周年記念競走トコタンキング決定戦,3,5017,澤田 尚也,1,26,52,0,0,0.15,6.99,52.75,62.64,6.29,47.46,61.02,57.89,73.68,32,46
2025-12-07,8,8,2025-12-07 13:48:00,2,開設72周年記念競走トコタンキング決定戦,4,4468,大池 佑来,1,38,51.5,0,0,0.14,6.98,50.5,63.37,7.35,58.82,79.41,55.56,66.67,37.04,55.56
2025-12-07,8,8,2025-12-07 13:48:00,2,開設72周年記念競走トコタンキング決定戦,5,4682,大上 卓人,1,35,52,0,0,0.13,6.23,31.36,50.85,7.04,52,64,20,36,39.6,61.39
2025-12-07,8,8,2025-12-07 13:48:00,2,開設72周年記念競走トコタンキング決定戦,6,4910,中村 泰平,1,29,51.5,0,0,0.18,7.42,63.89,78.7,5.78,35.82,55.22,55.56,55.56,32.04,52.43
2025-12-07,8,9,2025-12-07 14:22:00,2,開設72周年記念競走トコタンキング決定戦,1,4713,白神 優,1,35,52,0,0,0.15,7.07,53.66,73.98,4.93,28.57,35.71,55.56,55.56,47.42,65.98
2025-12-07,8,9,2025-12-07 14:22:00,2,開設72周年記念競走トコタンキング決定戦,2,5051,松本 純平,1,30,53.3,0,0,0.16,6.49,45.05,66.67,6.27,44.44,57.78,16,28,38.74,52.25
2025-12-07,8,9,2025-12-07 14:22:00,2,開設72周年記念競走トコタンキング決定戦,3,3719,辻 栄蔵,1,50,52,0,0,0.17,7.15,44.66,72.82,7.31,57.14,78.57,44.44,66.67,28.43,53.92
2025-12-07,8,9,2025-12-07 14:22:00,2,開設72周年記念競走トコタンキング決定戦,4,4024,井口 佳典,1,48,51.5,0,0,0.15,6.89,42.28,60.98,7.79,58.33,66.67,42.11,68.42,30.21,48.96
2025-12-07,8,9,2025-12-07 14:22:00,2,開設72周年記念競走トコタンキング決定戦,5,4524,深谷 知博,1,37,52,0,0,0.12,7.31,46.15,66.67,6,33.33,45.83,60,75,39.64,58.56
2025-12-07,8,9,2025-12-07 14:22:00,2,開設72周年記念競走トコタンキング決定戦,6,4586,磯部 誠,1,35,52,0,0,0.13,6.94,43.69,61.17,7.52,61.36,75,25,43.75,31.78,49.53
2025-12-07,8,10,2025-12-07 14:57:00,2,開設72周年記念競走トコタンキング決定戦,1,4914,吉田 裕平,1,29,52,0,0,0.13,7.51,52.58,64.95,7.31,58.51,74.47,23.53,35.29,31.37,46.08
