race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-06-10,1,2,2026-06-10 16:00:00,5,MBP津幡開設13周年記念,5,5445,一ノ木 匠,4,24,52.1,0,0,,1.69,0,0,0,0,0,30.84,48.6,47.46,61.02
2026-06-10,1,2,2026-06-10 16:00:00,5,MBP津幡開設13周年記念,6,5183,中野 孝二,3,27,54.3,0,0,0.16,4.77,33.87,43.55,4.55,25.81,38.71,41.44,55.86,44.92,59.32
2026-06-10,1,3,2026-06-10 16:37:00,5,MBP津幡開設13周年記念,1,4506,稗田 聖也,3,38,52.9,0,0,0.14,6.52,54.43,68.35,5.17,36.11,55.56,32.73,48.18,40.34,61.34
2026-06-10,1,3,2026-06-10 16:37:00,5,MBP津幡開設13周年記念,2,3596,河上 年昭,3,56,52,1,0,0.17,3.64,12.16,21.62,5.02,23.91,52.17,32.5,52.5,39.83,50.85
2026-06-10,1,3,2026-06-10 16:37:00,5,MBP津幡開設13周年記念,3,4358,松本 庸平,3,41,51.5,0,0,0.2,3.68,23.94,29.58,3.53,10,26.67,38.64,57.95,33.61,57.98
2026-06-10,1,3,2026-06-10 16:37:00,5,MBP津幡開設13周年記念,4,5044,渡邉 健,3,27,58.4,0,0,0.14,4,22.97,36.49,3.7,17.39,26.09,35.71,55.36,30.77,47.86
2026-06-10,1,3,2026-06-10 16:37:00,5,MBP津幡開設13周年記念,5,4007,榮田 将彦,3,47,52,0,0,0.12,4.52,23.08,43.08,0,0,0,39.52,53.23,47.11,65.29
2026-06-10,1,3,2026-06-10 16:37:00,5,MBP津幡開設13周年記念,6,3388,今垣 光太郎,1,56,52.2,1,0,0.15,6.47,44.32,57.95,6.36,32,56,35.58,47.12,39.17,55
2026-06-10,1,4,2026-06-10 17:06:00,5,MBP津幡開設13周年記念,1,4957,竹之内 極,3,30,53.8,0,0,0.17,5.35,32.97,52.75,4.28,16,40,35.83,52.5,38.52,59.02
2026-06-10,1,4,2026-06-10 17:06:00,5,MBP津幡開設13周年記念,2,3564,桑原 啓,3,56,52.9,0,0,0.18,4.53,29.59,43.88,5.22,33.33,55.56,27.84,53.61,20.59,35.29
2026-06-10,1,4,2026-06-10 17:06:00,5,MBP津幡開設13周年記念,3,5175,島崎 丈一朗,4,22,52.6,0,0,0.21,5,27.78,50,5,23.53,41.18,44.71,60,33.9,49.15
2026-06-10,1,4,2026-06-10 17:06:00,5,MBP津幡開設13周年記念,4,4660,宇田川 信一,4,34,53,0,0,0.22,4.14,22.22,33.33,3.52,9.68,25.81,35.29,51.96,36.97,47.06
2026-06-10,1,4,2026-06-10 17:06:00,5,MBP津幡開設13周年記念,5,4890,石川 諒,3,37,52.8,0,0,0.13,5.89,36.25,66.25,5,37.5,37.5,29.91,50.47,38.66,56.3
2026-06-10,1,4,2026-06-10 17:06:00,5,MBP津幡開設13周年記念,6,4137,君島 秀三,1,45,52,0,0,0.14,6.65,49.61,68.99,6.13,36.67,53.33,47.87,72.34,29.57,46.96
2026-06-10,1,5,2026-06-10 17:30:00,5,MBP津幡開設13周年記念,1,4771,下寺 秀和,1,33,52.9,0,0,0.15,7.15,59.35,76.42,6.75,58.33,66.67,43.88,56.12,30.33,45.9
2026-06-10,1,5,2026-06-10 17:30:00,5,MBP津幡開設13周年記念,2,3915,繁野谷 圭介,2,52,52,0,0,0.17,5.35,32.04,53.4,6.07,36.67,60,34.19,51.28,31.09,44.54
2026-06-10,1,5,2026-06-10 17:30:00,5,MBP津幡開設13周年記念,3,3804,中渡 修作,3,52,53.4,0,0,0.17,5,29.59,50,5.56,55.56,55.56,30.09,44.25,40,53.91
2026-06-10,1,5,2026-06-10 17:30:00,5,MBP津幡開設13周年記念,4,3072,西田 靖,3,64,52.4,0,0,0.15,4.16,17.91,34.33,4.74,31.58,42.11,37.84,46.85,38.14,57.63
2026-06-10,1,5,2026-06-10 17:30:00,5,MBP津幡開設13周年記念,5,5427,港 理樹,4,23,52.1,0,0,,2.6,1.37,12.33,2,0,7.14,29,54,33.61,48.74
2026-06-10,1,5,2026-06-10 17:30:00,5,MBP津幡開設13周年記念,6,4407,鹿島 敏弘,3,40,53.6,0,0,0.18,5.15,28.57,48.81,5.01,29.66,49.15,32.52,48.78,38.98,52.54
2026-06-10,1,6,2026-06-10 17:57:00,5,MBP津幡開設13周年記念,1,4064,原田 篤志,1,46,52,0,0,0.16,6.26,41.58,65.35,4.82,18.18,45.45,35.04,57.26,29.66,45.76
2026-06-10,1,6,2026-06-10 17:57:00,5,MBP津幡開設13周年記念,2,4872,山下 流心,3,33,52.2,0,0,0.16,4.48,24.3,39.25,3.72,12,28,32.56,45.35,26.23,53.28
2026-06-10,1,6,2026-06-10 17:57:00,5,MBP津幡開設13周年記念,3,5183,中野 孝二,3,27,54.3,0,0,0.16,4.77,33.87,43.55,4.55,25.81,38.71,41.44,55.86,44.92,59.32
2026-06-10,1,6,2026-06-10 17:57:00,5,MBP津幡開設13周年記念,4,4271,川崎 公靖,3,44,52.6,0,0,0.16,4.21,21.65,36.08,4.48,21.74,43.48,29.2,53.1,30.25,46.22
2026-06-10,1,6,2026-06-10 17:57:00,5,MBP津幡開設13周年記念,5,4034,西原 明生,3,47,54.3,0,0,0.18,3.51,14.29,20.78,4.25,12.5,50,26.26,38.38,32.5,55.83
2026-06-10,1,6,2026-06-10 17:57:00,5,MBP津幡開設13周年記念,6,3340,池田 雷太,3,60,53.1,0,0,0.19,4.47,24.73,36.56,4.28,20,32,34.55,53.64,42.98,56.2
2026-06-10,1,7,2026-06-10 18:21:00,5,MBP津幡開設13周年記念,1,4537,渡邉 和将,1,36,52,0,0,0.14,6.89,50,68.1,6.26,37.04,59.26,44.19,63.95,32.2,50
2026-06-10,1,7,2026-06-10 18:21:00,5,MBP津幡開設13周年記念,2,4358,松本 庸平,3,41,51.5,0,0,0.2,3.68,23.94,29.58,3.53,10,26.67,38.64,57.95,33.61,57.98
2026-06-10,1,7,2026-06-10 18:21:00,5,MBP津幡開設13周年記念,3,4119,泥谷 一毅,2,44,52.4,0,0,0.17,5.85,36.36,62.5,6.1,40,60,47.17,64.15,25.83,40
2026-06-10,1,7,2026-06-10 18:21:00,5,MBP津幡開設13周年記念,4,3305,小野 信樹,3,58,52.7,0,0,0.17,3.99,19.44,31.94,4,27.27,31.82,41.59,61.95,37.7,54.92
2026-06-10,1,7,2026-06-10 18:21:00,5,MBP津幡開設13周年記念,5,5259,野田 昇吾,3,32,56.6,0,0,0.15,3.22,12.24,18.37,2.63,6.25,18.75,39.22,55.88,26.85,39.81
2026-06-10,1,7,2026-06-10 18:21:00,5,MBP津幡開設13周年記念,6,5041,荒牧 凪沙,3,27,52,1,0,0.16,4.5,20,38.33,4.9,33.33,40,36.13,57.14,32.23,46.28
2026-06-10,1,8,2026-06-10 18:47:00,5,MBP津幡開設13周年記念,1,4370,山口 達也,1,39,52.9,0,0,0.14,6.25,45.78,55.42,5.81,44.44,55.56,43.37,55.42,25.83,44.17
2026-06-10,1,8,2026-06-10 18:47:00,5,MBP津幡開設13周年記念,2,4890,石川 諒,3,37,52.8,0,0,0.13,5.89,36.25,66.25,5,37.5,37.5,29.91,50.47,38.66,56.3
2026-06-10,1,8,2026-06-10 18:47:00,5,MBP津幡開設13周年記念,3,4660,宇田川 信一,4,34,53,0,0,0.22,4.14,22.22,33.33,3.52,9.68,25.81,35.29,51.96,36.97,47.06
2026-06-10,1,8,2026-06-10 18:47:00,5,MBP津幡開設13周年記念,4,3596,河上 年昭,3,56,52,1,0,0.17,3.64,12.16,21.62,5.02,23.91,52.17,32.5,52.5,39.83,50.85
2026-06-10,1,8,2026-06-10 18:47:00,5,MBP津幡開設13周年記念,5,4415,下出 卓矢,2,39,55.3,0,0,0.13,6.27,52.69,59.14,6.34,42.11,63.16,48.48,62.63,26.05,37.82
2026-06-10,1,8,2026-06-10 18:47:00,5,MBP津幡開設13周年記念,6,5445,一ノ木 匠,4,24,52.1,0,0,,1.69,0,0,0,0,0,30.84,48.6,47.46,61.02
2026-06-10,1,9,2026-06-10 19:16:00,5,MBP津幡開設13周年記念,1,5044,渡邉 健,3,27,58.4,0,0,0.14,4,22.97,36.49,3.7,17.39,26.09,35.71,55.36,30.77,47.86
2026-06-10,1,9,2026-06-10 19:16:00,5,MBP津幡開設13周年記念,2,4007,榮田 将彦,3,47,52,0,0,0.12,4.52,23.08,43.08,0,0,0,39.52,53.23,47.11,65.29
2026-06-10,1,9,2026-06-10 19:16:00,5,MBP津幡開設13周年記念,3,3564,桑原 啓,3,56,52.9,0,0,0.18,4.53,29.59,43.88,5.22,33.33,55.56,27.84,53.61,20.59,35.29
2026-06-10,1,9,2026-06-10 19:16:00,5,MBP津幡開設13周年記念,4,5175,島崎 丈一朗,4,22,52.6,0,0,0.21,5,27.78,50,5,23.53,41.18,44.71,60,33.9,49.15
2026-06-10,1,9,2026-06-10 19:16:00,5,MBP津幡開設13周年記念,5,3804,中渡 修作,3,52,53.4,0,0,0.17,5,29.59,50,5.56,55.56,55.56,30.09,44.25,40,53.91
2026-06-10,1,9,2026-06-10 19:16:00,5,MBP津幡開設13周年記念,6,5427,港 理樹,4,23,52.1,0,0,,2.6,1.37,12.33,2,0,7.14,29,54,33.61,48.74
2026-06-10,1,10,2026-06-10 19:43:00,5,MBP津幡開設13周年記念,1,3388,今垣 光太郎,1,56,52.2,1,0,0.15,6.47,44.32,57.95,6.36,32,56,35.58,47.12,39.17,55
2026-06-10,1,10,2026-06-10 19:43:00,5,MBP津幡開設13周年記念,2,4506,稗田 聖也,3,38,52.9,0,0,0.14,6.52,54.43,68.35,5.17,36.11,55.56,32.73,48.18,40.34,61.34
2026-06-10,1,10,2026-06-10 19:43:00,5,MBP津幡開設13周年記念,3,3800,牧 宏次,3,52,52,0,0,0.15,5.57,35.82,59.7,5.05,33.33,47.62,37.3,58.73,27.5,51.67
2026-06-10,1,10,2026-06-10 19:43:00,5,MBP津幡開設13周年記念,4,4771,下寺 秀和,1,33,52.9,0,0,0.15,7.15,59.35,76.42,6.75,58.33,66.67,43.88,56.12,30.33,45.9
2026-06-10,1,10,2026-06-10 19:43:00,5,MBP津幡開設13周年記念,5,3915,繁野谷 圭介,2,52,52,0,0,0.17,5.35,32.04,53.4,6.07,36.67,60,34.19,51.28,31.09,44.54
2026-06-10,1,10,2026-06-10 19:43:00,5,MBP津幡開設13周年記念,6,4957,竹之内 極,3,30,53.8,0,0,0.17,5.35,32.97,52.75,4.28,16,40,35.83,52.5,38.52,59.02
2026-06-10,1,11,2026-06-10 20:09:00,5,MBP津幡開設13周年記念,1,4137,君島 秀三,1,45,52,0,0,0.14,6.65,49.61,68.99,6.13,36.67,53.33,47.87,72.34,29.57,46.96
2026-06-10,1,11,2026-06-10 20:09:00,5,MBP津幡開設13周年記念,2,4537,渡邉 和将,1,36,52,0,0,0.14,6.89,50,68.1,6.26,37.04,59.26,44.19,63.95,32.2,50
2026-06-10,1,11,2026-06-10 20:09:00,5,MBP津幡開設13周年記念,3,3873,別府 昌樹,2,50,53.9,0,0,0.16,2.87,4.26,14.89,8.33,77.78,88.89,48.31,61.86,29.75,44.63
2026-06-10,1,11,2026-06-10 20:09:00,5,MBP津幡開設13周年記念,4,4119,泥谷 一毅,2,44,52.4,0,0,0.17,5.85,36.36,62.5,6.1,40,60,47.17,64.15,25.83,40
2026-06-10,1,11,2026-06-10 20:09:00,5,MBP津幡開設13周年記念,5,4872,山下 流心,3,33,52.2,0,0,0.16,4.48,24.3,39.25,3.72,12,28,32.56,45.35,26.23,53.28
2026-06-10,1,11,2026-06-10 20:09:00,5,MBP津幡開設13周年記念,6,4064,原田 篤志,1,46,52,0,0,0.16,6.26,41.58,65.35,4.82,18.18,45.45,35.04,57.26,29.66,45.76
2026-06-10,1,12,2026-06-10 20:38:00,5,MBP津幡開設13周年記念,1,5234,塚越 海斗,2,27,52.1,0,0,0.16,6.95,53.97,75.4,6.63,51.52,72.73,32.48,61.54,35.9,52.99
2026-06-10,1,12,2026-06-10 20:38:00,5,MBP津幡開設13周年記念,2,4486,野村 誠,3,40,52.2,0,0,0.17,5.51,41.94,53.76,5.39,39.8,50,37.25,50.98,34.43,49.18
2026-06-10,1,12,2026-06-10 20:38:00,5,MBP津幡開設13周年記念,3,4619,伏田 裕隆,2,43,51,0,0,0.16,4.79,28,43,4.75,18.75,43.75,36.28,48.67,30.43,47.83
2026-06-10,1,12,2026-06-10 20:38:00,5,MBP津幡開設13周年記念,4,4331,三好 勇人,2,42,54.5,0,0,0.15,6.05,40.78,59.22,5.46,28.57,57.14,41.41,59.6,28.21,48.72
2026-06-10,1,12,2026-06-10 20:38:00,5,MBP津幡開設13周年記念,5,4120,柘植 政浩,2,44,51,0,0,0.18,5.65,40.35,52.63,6.48,52.38,76.19,56.12,72.45,29.06,46.15
2026-06-10,1,12,2026-06-10 20:38:00,5,MBP津幡開設13周年記念,6,4640,山ノ内 雅人,2,35,52.3,0,0,0.15,6.1,39.83,65.25,6.05,36.84,68.42,39.6,55.45,35.83,54.17
2026-06-10,5,1,2026-06-10 11:33:00,5,ボートレース多摩川バースデイカップ,1,3790,佐口 達也,3,53,52.3,0,0,0.2,4.76,25.29,48.28,4.16,13.95,39.53,37.93,51.72,22.22,33.33
2026-06-10,5,1,2026-06-10 11:33:00,5,ボートレース多摩川バースデイカップ,2,4840,鈴木 秀茉,3,34,52,0,0,0.16,4.94,33.33,46.67,3.5,16.67,16.67,34.48,44.83,50,62.5
2026-06-10,5,1,2026-06-10 11:33:00,5,ボートレース多摩川バースデイカップ,3,3156,金子 良昭,3,61,53.8,0,0,0.16,4.69,28.57,44.16,4.24,18.42,28.95,40,56.67,21.43,35.71
2026-06-10,5,1,2026-06-10 11:33:00,5,ボートレース多摩川バースデイカップ,4,5390,高橋 涼夏,4,18,47,0,0,0.15,1.84,3.45,5.17,1.43,0,0,28.57,39.29,32.43,51.35
2026-06-10,5,1,2026-06-10 11:33:00,5,ボートレース多摩川バースデイカップ,5,3730,塩崎 優司,3,53,52.2,0,0,0.17,4.97,34.21,50,5.68,35.14,54.05,18.52,29.63,22.22,36.11
2026-06-10,5,1,2026-06-10 11:33:00,5,ボートレース多摩川バースデイカップ,6,5002,上田 健太,2,30,52,0,0,0.15,5.9,40.2,62.75,6.45,55.17,65.52,41.03,53.85,35.29,50
2026-06-10,5,2,2026-06-10 12:05:00,5,ボートレース多摩川バースデイカップ,1,4201,佐竹 友樹,3,43,52.7,0,0,0.16,3.98,15.85,31.71,5.39,34.09,50,27.59,44.83,44.44,69.44
2026-06-10,5,2,2026-06-10 12:05:00,5,ボートレース多摩川バースデイカップ,2,5365,石村 日奈那,3,24,47,0,0,0.21,2.29,3.95,10.53,2.03,6.25,12.5,33.33,52.38,44.74,60.53
2026-06-10,5,2,2026-06-10 12:05:00,5,ボートレース多摩川バースデイカップ,3,5320,岩崎 麗子,3,24,48.9,0,0,0.17,2.66,7.89,14.47,1.43,0,0,46.15,58.97,12.5,41.67
2026-06-10,5,2,2026-06-10 12:05:00,5,ボートレース多摩川バースデイカップ,4,4562,阪本 勇介,3,38,53,0,0,0.18,4.75,20,42.11,3.5,8.33,25,34.48,48.28,30.56,55.56
2026-06-10,5,2,2026-06-10 12:05:00,5,ボートレース多摩川バースデイカップ,5,5256,中山 翔太,1,22,52.2,0,0,0.13,6.84,56.82,69.32,6.32,45.45,63.64,29.63,44.44,21.88,56.25
2026-06-10,5,2,2026-06-10 12:05:00,5,ボートレース多摩川バースデイカップ,6,3776,横井 健太,3,51,56.3,0,0,0.17,3.49,13.92,18.99,2.68,5.41,13.51,24.14,48.28,51.52,72.73
2026-06-10,5,3,2026-06-10 12:32:00,5,ボートレース多摩川バースデイカップ,1,4152,深水 慎一郎,3,46,52,0,0,0.17,5.36,41.67,50,5.35,35.48,48.39,20.69,34.48,27.03,40.54
2026-06-10,5,3,2026-06-10 12:32:00,5,ボートレース多摩川バースデイカップ,2,5010,宇留田 翔平,2,29,53.8,0,0,0.15,5.38,36.84,56.14,4.35,19.23,34.62,17.24,44.83,22.86,45.71
2026-06-10,5,3,2026-06-10 12:32:00,5,ボートレース多摩川バースデイカップ,3,4672,守屋 大地,3,40,52,0,0,0.18,4.23,20,34.44,4.46,30.77,42.31,25,42.5,51.52,66.67
2026-06-10,5,3,2026-06-10 12:32:00,5,ボートレース多摩川バースデイカップ,4,5100,栗原 一馬,3,29,55.6,0,0,0.18,4.44,26.23,40.98,4.22,28.13,34.38,66.67,91.67,34.62,46.15
2026-06-10,5,3,2026-06-10 12:32:00,5,ボートレース多摩川バースデイカップ,5,3718,伊達 正利,3,51,55.1,0,0,0.17,4.46,24.69,39.51,4.89,34.29,42.86,29.17,50,33.33,56.67
2026-06-10,5,3,2026-06-10 12:32:00,5,ボートレース多摩川バースデイカップ,6,4787,椎名 豊,1,37,52,0,0,0.13,6.85,54.72,69.81,6.25,38.89,52.78,32.26,54.84,36.84,52.63
2026-06-10,5,4,2026-06-10 13:00:00,5,ボートレース多摩川バースデイカップ,1,5167,小川 竜太朗,3,26,52.2,0,0,0.17,5.4,34.15,52.44,4.93,30,42.5,22.58,35.48,22.22,38.89
2026-06-10,5,4,2026-06-10 13:00:00,5,ボートレース多摩川バースデイカップ,2,4565,西村 豪洋,3,38,54,0,0,0.18,3.62,12.2,29.27,6.6,50,70,38.46,53.85,7.14,17.86
2026-06-10,5,4,2026-06-10 13:00:00,5,ボートレース多摩川バースデイカップ,3,5139,大場 恒季,2,25,52,1,0,0.14,6.35,48.51,61.39,5.56,31.25,43.75,22.86,37.14,40.63,56.25
2026-06-10,5,4,2026-06-10 13:00:00,5,ボートレース多摩川バースデイカップ,4,5433,米本 圭佑,4,21,50.5,0,0,,1.85,2.17,6.52,1.12,0,0,33.33,50,48.28,72.41
2026-06-10,5,4,2026-06-10 13:00:00,5,ボートレース多摩川バースデイカップ,5,4110,小澤 和也,3,46,55.6,1,0,0.17,4.25,23.86,38.64,4.61,23.68,42.11,16.67,36.67,40,70
2026-06-10,5,4,2026-06-10 13:00:00,5,ボートレース多摩川バースデイカップ,6,3740,大澤 普司,1,52,52.1,0,0,0.16,6.21,44.8,58.4,4.38,15.38,38.46,28.57,39.29,30,46.67
2026-06-10,5,5,2026-06-10 13:31:00,5,ボートレース多摩川バースデイカップ,1,3156,金子 良昭,3,61,53.8,0,0,0.16,4.69,28.57,44.16,4.24,18.42,28.95,40,56.67,26.83,51.22
2026-06-10,5,5,2026-06-10 13:31:00,5,ボートレース多摩川バースデイカップ,2,4649,和田 操拓,2,42,52,0,0,0.12,5.14,31.82,49.09,5.7,40,50,40,67.5,47.06,47.06
2026-06-10,5,5,2026-06-10 13:31:00,5,ボートレース多摩川バースデイカップ,3,4875,大塚 康雅,3,31,50.5,0,0,0.18,4.86,28.57,45.45,4.73,29.55,40.91,33.33,60,35.14,45.95
2026-06-10,5,5,2026-06-10 13:31:00,5,ボートレース多摩川バースデイカップ,4,5060,数原 魁,3,29,52,0,0,0.17,5.92,47.06,57.65,6,41.18,52.94,32.14,39.29,20,24
2026-06-10,5,5,2026-06-10 13:31:00,5,ボートレース多摩川バースデイカップ,5,5390,高橋 涼夏,4,18,47,0,0,0.15,1.84,3.45,5.17,1.43,0,0,28.57,39.29,32.43,51.35
2026-06-10,5,5,2026-06-10 13:31:00,5,ボートレース多摩川バースデイカップ,6,4804,高田 ひかる,1,31,46.5,0,0,0.17,6.66,50.98,61.76,8,72.73,90.91,37.5,60,40.74,48.15
2026-06-10,5,6,2026-06-10 14:04:00,5,ボートレース多摩川バースデイカップ,1,5320,岩崎 麗子,3,24,48.9,0,0,0.17,2.66,7.89,14.47,1.43,0,0,46.15,58.97,12.5,41.67
2026-06-10,5,6,2026-06-10 14:04:00,5,ボートレース多摩川バースデイカップ,2,3730,塩崎 優司,3,53,52.2,0,0,0.17,4.97,34.21,50,5.68,35.14,54.05,18.52,29.63,22.22,36.11
2026-06-10,5,6,2026-06-10 14:04:00,5,ボートレース多摩川バースデイカップ,3,4723,寺島 吉彦,3,40,50,0,0,0.18,5,36.49,43.24,6.11,33.33,66.67,28.57,47.62,17.39,30.43
2026-06-10,5,6,2026-06-10 14:04:00,5,ボートレース多摩川バースデイカップ,4,5455,澁澤 周羽,4,20,52.5,0,0,,1.21,0,0,0,0,0,35.9,56.41,32.43,54.05
2026-06-10,5,6,2026-06-10 14:04:00,5,ボートレース多摩川バースデイカップ,5,4939,宮之原 輝紀,1,28,52.5,0,0,0.14,6.84,47.92,61.46,7.62,63.1,79.76,18.52,44.44,21.43,39.29
2026-06-10,5,6,2026-06-10 14:04:00,5,ボートレース多摩川バースデイカップ,6,4786,佐藤 博亮,1,38,52.9,0,0,0.13,6.77,57.26,71.77,6.82,63.64,72.73,31.03,55.17,23.68,39.47
2026-06-10,5,7,2026-06-10 14:35:00,5,ボートレース多摩川バースデイカップ,1,4144,石塚 久也,2,44,52,0,0,0.19,6.36,44.66,65.05,6.47,55.26,76.32,41.38,51.72,41.67,50
2026-06-10,5,7,2026-06-10 14:35:00,5,ボートレース多摩川バースデイカップ,2,3776,横井 健太,3,51,56.3,0,0,0.17,3.49,13.92,18.99,2.68,5.41,13.51,24.14,48.28,51.52,72.73
2026-06-10,5,7,2026-06-10 14:35:00,5,ボートレース多摩川バースデイカップ,3,3790,佐口 達也,3,53,52.3,0,0,0.2,4.76,25.29,48.28,4.16,13.95,39.53,37.93,51.72,22.22,33.33
2026-06-10,5,7,2026-06-10 14:35:00,5,ボートレース多摩川バースデイカップ,4,4423,坂口 貴彦,3,37,53.8,0,0,0.17,5.63,36.46,57.29,5.4,40,60,44.83,51.72,7.41,25.93
2026-06-10,5,7,2026-06-10 14:35:00,5,ボートレース多摩川バースデイカップ,5,4659,木下 翔太,1,35,52.7,0,0,0.14,7.25,49.14,72.41,7,37.5,50,24.24,57.58,33.33,44.44
2026-06-10,5,7,2026-06-10 14:35:00,5,ボートレース多摩川バースデイカップ,6,4042,丸岡 正典,2,46,52,0,0,0.2,6.27,42.86,62.18,6.56,44.44,72.22,39.29,50,13.79,20.69
2026-06-10,5,8,2026-06-10 15:07:00,5,ボートレース多摩川バースデイカップ,1,4648,木村 亮太,3,42,52,0,0,0.15,4.74,28.77,43.84,0,0,0,25,39.29,43.24,54.05
2026-06-10,5,8,2026-06-10 15:07:00,5,ボートレース多摩川バースデイカップ,2,3718,伊達 正利,3,51,55.1,0,0,0.17,4.46,24.69,39.51,4.89,34.29,42.86,29.17,50,33.33,56.67
2026-06-10,5,8,2026-06-10 15:07:00,5,ボートレース多摩川バースデイカップ,3,5356,長谷川 暖,3,21,50.5,1,0,0.14,4.51,23.08,43.08,5.22,22.22,44.44,25,39.29,26.67,50
2026-06-10,5,8,2026-06-10 15:07:00,5,ボートレース多摩川バースデイカップ,4,4689,豊田 結,2,32,51.3,0,0,0.15,5.25,33.71,53.93,0,0,0,35.48,54.84,19.23,23.08
2026-06-10,5,8,2026-06-10 15:07:00,5,ボートレース多摩川バースデイカップ,5,4040,廣瀬 将亨,2,47,55.4,0,0,0.15,5.69,38.53,51.38,5.75,47.92,60.42,42.5,57.5,20.69,34.48
2026-06-10,5,8,2026-06-10 15:07:00,5,ボートレース多摩川バースデイカップ,6,5436,市川 瑚幸,4,20,47,0,0,,1.18,0,0,1.07,0,0,43.75,65.63,23.33,36.67
2026-06-10,5,9,2026-06-10 15:39:00,5,ボートレース多摩川バースデイカップ,1,5229,吉川 晴人,2,23,54.7,0,0,0.15,5.11,30.69,46.53,4.77,25.58,37.21,25,42.86,30,33.33
2026-06-10,5,9,2026-06-10 15:39:00,5,ボートレース多摩川バースデイカップ,2,4110,小澤 和也,3,46,55.6,1,0,0.17,4.25,23.86,38.64,4.61,23.68,42.11,16.67,36.67,40,70
2026-06-10,5,9,2026-06-10 15:39:00,5,ボートレース多摩川バースデイカップ,3,5100,栗原 一馬,3,29,55.6,0,0,0.18,4.44,26.23,40.98,4.22,28.13,34.38,66.67,91.67,34.62,46.15
2026-06-10,5,9,2026-06-10 15:39:00,5,ボートレース多摩川バースデイカップ,4,4633,森 智也,2,37,52,0,0,0.15,5.59,33.02,55.66,5.06,30.56,47.22,17.86,35.71,26.32,39.47
2026-06-10,5,9,2026-06-10 15:39:00,5,ボートレース多摩川バースデイカップ,5,4176,樋口 喜彦,3,43,53.5,0,0,0.15,3.5,16.67,33.33,5.58,42.11,57.89,20.69,34.48,14.81,29.63
2026-06-10,5,9,2026-06-10 15:39:00,5,ボートレース多摩川バースデイカップ,6,5365,石村 日奈那,3,24,47,0,0,0.21,2.29,3.95,10.53,2.03,6.25,12.5,33.33,52.38,44.74,60.53
