race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-08-02,1,4,2026-08-02 17:00:00,4,オールレディース 第59回日刊スポーツ杯,6,4885,大山 千広,2,30,47,0,0,0.15,6.98,56.25,71.25,0,0,0,28.99,42.03,27.5,43.13
2026-08-02,1,5,2026-08-02 17:25:00,4,オールレディース 第59回日刊スポーツ杯,1,5291,三嶌 こころ,3,25,48.9,0,0,0.23,4.17,20.93,37.21,0,0,0,31.65,50,29.56,47.8
2026-08-02,1,5,2026-08-02 17:25:00,4,オールレディース 第59回日刊スポーツ杯,2,5069,山崎 小葉音,3,25,44,0,0,0.17,4.67,25.53,46.81,6,46.67,56.67,41.73,54.33,31.88,48.13
2026-08-02,1,5,2026-08-02 17:25:00,4,オールレディース 第59回日刊スポーツ杯,3,4927,関野 文,2,32,44.5,0,0,0.16,5.8,38.98,59.32,6.18,45.45,63.64,32.32,50,34.38,53.13
2026-08-02,1,5,2026-08-02 17:25:00,4,オールレディース 第59回日刊スポーツ杯,4,3528,笠野 友紀恵,3,55,47.6,0,0,0.2,3.65,9.3,25.58,2.86,0,14.29,32.39,56.34,21.09,36.73
2026-08-02,1,5,2026-08-02 17:25:00,4,オールレディース 第59回日刊スポーツ杯,5,4965,福岡 泉水,3,28,50.8,0,0,0.19,4.53,21.88,41.67,7.56,77.78,77.78,45.21,60.27,35.48,52.9
2026-08-02,1,5,2026-08-02 17:25:00,4,オールレディース 第59回日刊スポーツ杯,6,5390,高橋 涼夏,4,18,46.5,0,0,0.17,2.27,7.14,10.71,1.57,0,1.64,22.43,41.12,38.65,52.15
2026-08-02,1,6,2026-08-02 17:50:00,4,オールレディース 第59回日刊スポーツ杯,1,3334,角 ひとみ,2,57,45,0,0,0.2,5.2,33.33,51.02,6.19,33.33,71.43,45.24,64.29,30.38,51.9
2026-08-02,1,6,2026-08-02 17:50:00,4,オールレディース 第59回日刊スポーツ杯,2,4987,島倉 都,3,29,47.7,0,0,0.18,3.49,13.98,22.58,4.25,28.13,35.94,32.72,52.47,33.56,47.65
2026-08-02,1,6,2026-08-02 17:50:00,4,オールレディース 第59回日刊スポーツ杯,3,5204,宇恵 有香,4,29,47,0,0,0.18,4.05,14.29,37.66,0,0,0,43.75,54.46,36.71,49.37
2026-08-02,1,6,2026-08-02 17:50:00,4,オールレディース 第59回日刊スポーツ杯,4,4784,向井田 真紀,3,38,51.2,1,0,0.21,3.58,16,30,0,0,0,31.82,46.1,30.52,42.21
2026-08-02,1,6,2026-08-02 17:50:00,4,オールレディース 第59回日刊スポーツ杯,5,5108,柴田 愛梨,4,27,47.2,0,0,0.25,2.96,7.41,16.67,1.96,3.85,11.54,51.49,67.16,30.52,50
2026-08-02,1,6,2026-08-02 17:50:00,4,オールレディース 第59回日刊スポーツ杯,6,4408,仁科 さやか,3,40,47.6,0,0,0.19,3.41,18.07,24.1,0,0,0,30,45,33.77,50.33
2026-08-02,1,7,2026-08-02 18:15:00,4,オールレディース 第59回日刊スポーツ杯,1,4773,中川 りな,2,33,48.7,0,0,0.17,6.21,46.43,67.14,0,0,0,33.53,51.18,32.26,53.55
2026-08-02,1,7,2026-08-02 18:15:00,4,オールレディース 第59回日刊スポーツ杯,2,3302,谷川 里江,3,59,46,0,0,0.18,4.85,32.31,46.15,0,0,0,38.51,56.08,29.03,42.58
2026-08-02,1,7,2026-08-02 18:15:00,4,オールレディース 第59回日刊スポーツ杯,3,5129,山口 真喜子,2,29,47,0,0,0.17,5.89,37.72,55.26,0,0,0,29.41,40.44,33.55,47.1
2026-08-02,1,7,2026-08-02 18:15:00,4,オールレディース 第59回日刊スポーツ杯,4,5123,福山 恵里奈,3,30,47,1,0,0.17,4.21,22.81,39.47,4.33,22.22,44.44,42.24,62.93,28.75,41.25
2026-08-02,1,7,2026-08-02 18:15:00,4,オールレディース 第59回日刊スポーツ杯,5,5117,冨名腰 桃奈,3,26,45.5,0,0,0.19,4.82,27.78,47.22,5.25,37.5,50,41.72,60.12,31.21,54.14
2026-08-02,1,7,2026-08-02 18:15:00,4,オールレディース 第59回日刊スポーツ杯,6,5416,龍田 真白,3,20,44.5,0,0,0.15,2.97,10.39,18.18,2.89,22.22,22.22,32.47,50,35.9,50.64
2026-08-02,1,8,2026-08-02 18:40:00,4,オールレディース 第59回日刊スポーツ杯,1,4240,今井 裕梨,2,42,44.5,0,0,0.15,5.39,35.23,55.68,6.08,44,58,40.51,55.7,31.17,48.7
2026-08-02,1,8,2026-08-02 18:40:00,4,オールレディース 第59回日刊スポーツ杯,2,4990,田中 博子,4,29,47.6,0,0,0.21,3.46,14.63,21.95,0,0,0,38.79,61.82,33.76,48.41
2026-08-02,1,8,2026-08-02 18:40:00,4,オールレディース 第59回日刊スポーツ杯,3,4947,間庭 菜摘,3,33,47.6,0,0,0.17,4.26,21.05,34.21,5.9,30,80,26.32,35.96,32.3,46.58
2026-08-02,1,8,2026-08-02 18:40:00,4,オールレディース 第59回日刊スポーツ杯,4,4901,出口 舞有子,3,33,45.5,0,0,0.17,5.46,30.26,56.58,4.5,25,37.5,36.21,62.64,32.08,46.54
2026-08-02,1,8,2026-08-02 18:40:00,4,オールレディース 第59回日刊スポーツ杯,5,4014,片岡 恵里,2,46,47,1,0,0.17,5.54,38.98,53.39,7.3,50,80,34.21,51.32,36.13,54.84
2026-08-02,1,8,2026-08-02 18:40:00,4,オールレディース 第59回日刊スポーツ杯,6,4045,佐々木 裕美,3,46,47.9,0,0,0.17,4.72,29.47,43.16,6.15,40,65,28.4,43.21,37.97,56.33
2026-08-02,1,9,2026-08-02 19:06:00,4,オールレディース 第59回日刊スポーツ杯,1,3604,武藤 綾子,3,55,48.8,0,0,0.19,4.38,17.58,40.66,0,0,0,38.03,57.04,33.76,50.96
2026-08-02,1,9,2026-08-02 19:06:00,4,オールレディース 第59回日刊スポーツ杯,2,4071,古賀 千晶,3,45,46,0,0,0.17,4.64,27.91,37.21,4.54,17.86,50,28.04,40.19,42.14,54.09
2026-08-02,1,9,2026-08-02 19:06:00,4,オールレディース 第59回日刊スポーツ杯,3,3778,安達 美帆,3,50,47.1,0,0,0.22,2.87,11.48,16.39,4.7,30,40,34.38,47.5,26.25,40.63
2026-08-02,1,9,2026-08-02 19:06:00,4,オールレディース 第59回日刊スポーツ杯,4,4936,戸敷 晃美,2,29,47.5,2,0,0.16,6.23,44.32,64.77,0,0,0,32.5,55,32.72,50
2026-08-02,1,9,2026-08-02 19:06:00,4,オールレディース 第59回日刊スポーツ杯,5,3528,笠野 友紀恵,3,55,47.6,0,0,0.2,3.65,9.3,25.58,2.86,0,14.29,32.39,56.34,21.09,36.73
2026-08-02,1,9,2026-08-02 19:06:00,4,オールレディース 第59回日刊スポーツ杯,6,3845,中谷 朋子,2,49,45,0,0,0.21,5.65,37.35,57.83,4.08,23.08,30.77,46.46,60.63,28.48,44.94
2026-08-02,1,10,2026-08-02 19:33:00,4,オールレディース 第59回日刊スポーツ杯,1,5003,来田 衣織,3,30,47,0,0,0.16,5.15,38.66,48.74,0,0,0,42.34,62.04,29.3,44.59
2026-08-02,1,10,2026-08-02 19:33:00,4,オールレディース 第59回日刊スポーツ杯,2,4927,関野 文,2,32,44.5,0,0,0.16,5.8,38.98,59.32,6.18,45.45,63.64,32.32,50,34.38,53.13
2026-08-02,1,10,2026-08-02 19:33:00,4,オールレディース 第59回日刊スポーツ杯,3,5180,藤本 紗弥香,4,28,47,0,0,0.21,3.85,20.37,35.19,0,0,0,25.89,37.5,38.06,53.55
2026-08-02,1,10,2026-08-02 19:33:00,4,オールレディース 第59回日刊スポーツ杯,4,4589,塩崎 桐加,3,34,49.1,0,0,0.17,5.26,28.85,50.96,5.95,40,55,29.66,43.45,26.92,44.87
2026-08-02,1,10,2026-08-02 19:33:00,4,オールレディース 第59回日刊スポーツ杯,5,3334,角 ひとみ,2,57,45,0,0,0.2,5.2,33.33,51.02,6.19,33.33,71.43,45.24,64.29,30.38,51.9
2026-08-02,1,10,2026-08-02 19:33:00,4,オールレディース 第59回日刊スポーツ杯,6,3509,池 千夏,3,54,50,0,0,0.15,3.39,10,26.25,3.81,18.75,31.25,36.69,50.3,21.15,36.54
2026-08-02,1,11,2026-08-02 20:00:00,4,オールレディース 第59回日刊スポーツ杯,1,5069,山崎 小葉音,3,25,44,0,0,0.17,4.67,25.53,46.81,6,46.67,56.67,41.73,54.33,31.88,48.13
2026-08-02,1,11,2026-08-02 20:00:00,4,オールレディース 第59回日刊スポーツ杯,2,3518,倉田 郁美,3,58,48.9,0,0,0.19,4.49,25.29,42.53,2.67,0,5.56,26.76,38.73,30.19,52.83
2026-08-02,1,11,2026-08-02 20:00:00,4,オールレディース 第59回日刊スポーツ杯,3,4733,赤井 睦,3,37,47.5,0,0,0.15,5.08,31.65,48.1,5.17,33.33,50,32.92,49.69,28.75,44.38
2026-08-02,1,11,2026-08-02 20:00:00,4,オールレディース 第59回日刊スポーツ杯,4,4885,大山 千広,2,30,47,0,0,0.15,6.98,56.25,71.25,0,0,0,28.99,42.03,27.5,43.13
2026-08-02,1,11,2026-08-02 20:00:00,4,オールレディース 第59回日刊スポーツ杯,5,3175,渡辺 千草,3,62,47.8,0,0,0.17,4.42,20.24,44.05,5,40,45,23.14,37.19,38.13,55
2026-08-02,1,11,2026-08-02 20:00:00,4,オールレディース 第59回日刊スポーツ杯,6,3470,新田 芳美,3,56,47,0,0,0.17,5.19,27.78,46.67,6,36.36,54.55,27.91,48.84,29.33,44.67
2026-08-02,1,12,2026-08-02 20:30:00,4,オールレディース 第59回日刊スポーツ杯,1,5163,清水 愛海,1,26,45.5,1,0,0.16,6.29,45,63,7.71,67.86,78.57,40.31,59.69,29.11,44.3
2026-08-02,1,12,2026-08-02 20:30:00,4,オールレディース 第59回日刊スポーツ杯,2,4014,片岡 恵里,2,46,47.3,1,0,0.17,5.54,38.98,53.39,7.3,50,80,34.21,51.32,36.13,54.84
2026-08-02,1,12,2026-08-02 20:30:00,4,オールレディース 第59回日刊スポーツ杯,3,4965,福岡 泉水,3,28,51.5,0,0,0.19,4.53,21.88,41.67,7.56,77.78,77.78,45.21,60.27,35.48,52.9
2026-08-02,1,12,2026-08-02 20:30:00,4,オールレディース 第59回日刊スポーツ杯,4,5340,樋江井 舞,3,25,45,0,0,0.16,4.15,20.79,38.61,3.38,0,25,40.3,61.94,27.95,42.86
2026-08-02,1,12,2026-08-02 20:30:00,4,オールレディース 第59回日刊スポーツ杯,5,3474,松瀬 弘美,3,56,45.5,0,0,0.19,4.3,23.93,37.61,2.89,0,22.22,32.96,51.4,36.81,50.31
2026-08-02,1,12,2026-08-02 20:30:00,4,オールレディース 第59回日刊スポーツ杯,6,3302,谷川 里江,3,59,45.5,0,0,0.18,4.85,32.31,46.15,0,0,0,38.51,56.08,29.03,42.58
2026-08-02,5,1,2026-08-02 11:32:00,5,多摩川のおんなカップ,1,5153,佐藤 ほのか,3,30,47.1,1,0,0.16,3.95,17.89,32.63,4.17,16.67,33.33,16.67,36.67,50,68.97
2026-08-02,5,1,2026-08-02 11:32:00,5,多摩川のおんなカップ,2,5082,一色 凌雅,3,27,56.3,0,0,0.18,5.21,32.5,54.17,5.06,36.11,47.22,24.24,34.85,34.72,51.39
2026-08-02,5,1,2026-08-02 11:32:00,5,多摩川のおんなカップ,3,4182,吉田 和仁,3,42,54.8,0,0,0.19,4.86,28.57,42.86,3.13,6.25,18.75,44.44,55.56,36.76,52.94
2026-08-02,5,1,2026-08-02 11:32:00,5,多摩川のおんなカップ,4,3306,武田 正紀,3,58,53.7,0,0,0.16,4.07,18.95,36.84,4.64,19.44,36.11,44,61.33,22.06,41.18
2026-08-02,5,1,2026-08-02 11:32:00,5,多摩川のおんなカップ,5,4356,長岡 良也,2,42,52,0,0,0.18,5.42,36.84,56.58,6.6,42.86,82.86,35.48,54.84,34.92,55.56
2026-08-02,5,1,2026-08-02 11:32:00,5,多摩川のおんなカップ,6,4997,濱崎 寿里矢,4,33,48.6,0,0,0.18,3.32,12.77,21.28,3.86,21.43,35.71,33.85,53.85,32.69,44.23
2026-08-02,5,2,2026-08-02 11:58:00,5,多摩川のおんなカップ,1,4548,篠木 亜衣花,3,38,49.6,1,0,0.24,2.31,2.86,5.71,2.44,0,11.11,38.57,57.14,36.76,50
2026-08-02,5,2,2026-08-02 11:58:00,5,多摩川のおんなカップ,2,5216,長谷川 晴哉,1,26,52,0,0,0.17,6.15,39.86,66.22,5.03,31.03,44.83,40.28,61.11,23.88,34.33
2026-08-02,5,2,2026-08-02 11:58:00,5,多摩川のおんなカップ,3,5057,上田 紗奈,3,30,46,0,0,0.16,5.86,44.76,56.19,5.8,40,60,28.57,47.14,29.85,47.76
2026-08-02,5,2,2026-08-02 11:58:00,5,多摩川のおんなカップ,4,3256,三角 哲男,1,59,52.2,0,0,0.15,6.25,47.54,60.66,6.62,52.58,68.04,40.91,56.06,42.03,55.07
2026-08-02,5,2,2026-08-02 11:58:00,5,多摩川のおんなカップ,5,5360,高木 茉白,3,19,47,1,0,0.17,3.33,10.45,23.88,1.53,0,0,37.1,50,46.38,62.32
2026-08-02,5,2,2026-08-02 11:58:00,5,多摩川のおんなカップ,6,3850,小川 知行,3,54,52.1,0,0,0.14,4.41,25.47,39.62,5.02,32.61,45.65,59.74,79.22,26.87,37.31
2026-08-02,5,3,2026-08-02 12:26:00,5,多摩川のおんなカップ,1,3994,小野 桜,3,47,47.1,0,0,0.18,4.89,26.04,46.88,4.44,16,40,38.1,53.97,32.35,47.06
2026-08-02,5,3,2026-08-02 12:26:00,5,多摩川のおんなカップ,2,4581,吉村 誠,1,37,52,1,0,0.14,6.39,49.22,64.06,6.33,47.22,69.44,30.16,46.03,28.99,49.28
2026-08-02,5,3,2026-08-02 12:26:00,5,多摩川のおんなカップ,3,4084,杉山 正樹,1,46,52.2,0,0,0.16,6.31,40.71,60.71,7.22,44.44,83.33,13.56,30.51,27.14,42.86
2026-08-02,5,3,2026-08-02 12:26:00,5,多摩川のおんなカップ,4,4228,吉田 慎二郎,2,43,54.3,1,0,0.17,6.2,47.15,65.04,5.74,44.44,51.85,40.54,62.16,37.1,58.06
2026-08-02,5,3,2026-08-02 12:26:00,5,多摩川のおんなカップ,5,4568,廣瀬 真也,3,38,51,0,0,0.15,5.34,29.91,51.4,5.37,27.69,52.31,29.51,49.18,27.94,42.65
2026-08-02,5,3,2026-08-02 12:26:00,5,多摩川のおんなカップ,6,4340,土性 雅也,4,41,51.5,0,0,,3.85,18.52,29.63,0,0,0,36.51,53.97,27.78,44.44
2026-08-02,5,4,2026-08-02 12:52:00,5,多摩川のおんなカップ,1,5230,石原 凪紗,3,22,45,0,0,0.2,4.92,33.86,47.24,3.86,10.81,32.43,36.21,51.72,31.88,50.72
2026-08-02,5,4,2026-08-02 12:52:00,5,多摩川のおんなカップ,2,4362,土屋 智則,1,41,52.1,0,0,0.15,6.67,46.34,64.23,6.4,40,70,20,34.29,26.47,44.12
2026-08-02,5,4,2026-08-02 12:52:00,5,多摩川のおんなカップ,3,5004,河野 主樹,2,30,52.1,0,0,0.15,5.92,40.77,59.23,5.05,35,45,32.26,48.39,33.8,54.93
2026-08-02,5,4,2026-08-02 12:52:00,5,多摩川のおんなカップ,4,4540,相原 利章,2,38,52,1,0,0.12,5.46,34.29,53.33,5.46,36.71,50.63,31.43,47.14,36.21,46.55
2026-08-02,5,4,2026-08-02 12:52:00,5,多摩川のおんなカップ,5,4076,杉田 篤光,3,47,52,0,0,0.21,4.96,29.08,47.52,5,22.22,51.11,20.83,33.33,35.29,51.47
2026-08-02,5,4,2026-08-02 12:52:00,5,多摩川のおんなカップ,6,5454,谷島 咲希,4,20,47,0,0,,1.7,3.03,3.03,0,0,0,38.1,55.56,27.78,44.44
2026-08-02,5,5,2026-08-02 13:23:00,5,多摩川のおんなカップ,1,4119,泥谷 一毅,3,45,52,0,0,0.19,5.88,36.28,60.18,5.8,35,62.5,37.5,51.79,34.55,54.55
2026-08-02,5,5,2026-08-02 13:23:00,5,多摩川のおんなカップ,2,5232,樅山 拓馬,3,28,52,0,0,0.16,5.18,28.09,48.31,4.14,24.14,31.03,32.81,50,31.88,44.93
2026-08-02,5,5,2026-08-02 13:23:00,5,多摩川のおんなカップ,3,4834,浜本 裕己,2,38,52,0,0,0.15,5.63,38.51,54.73,5.53,35.29,52.94,35.21,47.89,30.56,52.78
2026-08-02,5,5,2026-08-02 13:23:00,5,多摩川のおんなカップ,4,3436,柏野 幸二,2,57,51,1,0,0.13,6.02,37.93,64.37,4.8,20,30,18.33,40,22.22,52.78
2026-08-02,5,5,2026-08-02 13:23:00,5,多摩川のおんなカップ,5,4754,松尾 充,2,37,52.3,0,0,0.15,6.31,42.14,59.29,7.11,57.89,78.95,34.55,43.64,45.07,57.75
2026-08-02,5,5,2026-08-02 13:23:00,5,多摩川のおんなカップ,6,3643,米田 隆弘,3,54,53.3,0,0,0.18,5.77,37.86,56.31,4.81,21.88,46.88,23.29,41.1,20,36.67
2026-08-02,5,6,2026-08-02 13:51:00,5,多摩川のおんなカップ,1,4182,吉田 和仁,3,42,54.8,0,0,0.19,4.86,28.57,42.86,3.13,6.25,18.75,44.44,55.56,36.76,52.94
2026-08-02,5,6,2026-08-02 13:51:00,5,多摩川のおんなカップ,2,4384,鶴本 崇文,1,41,53.4,0,0,0.16,5.9,39.81,61.11,5.77,35.9,69.23,40.28,55.56,30.3,40.91
2026-08-02,5,6,2026-08-02 13:51:00,5,多摩川のおんなカップ,3,4728,山口 亮,3,38,52.2,1,0,0.18,4.01,21.18,35.29,4.63,25,43.75,40,55.71,26.87,47.76
2026-08-02,5,6,2026-08-02 13:51:00,5,多摩川のおんなカップ,4,3659,藤生 雄人,2,51,53.7,0,0,0.17,5.73,35.8,61.73,4.82,23.53,50,36.36,45.45,34.85,48.48
2026-08-02,5,6,2026-08-02 13:51:00,5,多摩川のおんなカップ,5,4444,桐生 順平,1,39,52,0,0,0.13,7.02,37.5,58.33,7.64,36,76,23.61,33.33,50,64.52
2026-08-02,5,6,2026-08-02 13:51:00,5,多摩川のおんなカップ,6,5434,藤田 康生,3,21,50.5,0,0,0.16,3.31,10.67,24,0,0,0,29.23,47.69,40,55.38
2026-08-02,5,7,2026-08-02 14:26:00,5,多摩川のおんなカップ,1,5216,長谷川 晴哉,1,26,52,0,0,0.17,6.15,39.86,66.22,5.03,31.03,44.83,40.28,61.11,23.88,34.33
2026-08-02,5,7,2026-08-02 14:26:00,5,多摩川のおんなカップ,2,4518,大須賀 友,1,39,52,1,0,0.16,6.8,53.92,69.61,5.43,42.86,52.38,32.31,46.15,20.31,57.81
2026-08-02,5,7,2026-08-02 14:26:00,5,多摩川のおんなカップ,3,4306,畔柳 俊吾,3,42,50.5,0,0,0.21,4.94,28.42,47.37,5.42,27.12,57.63,26.09,46.38,21.05,38.6
2026-08-02,5,7,2026-08-02 14:26:00,5,多摩川のおんなカップ,4,5153,佐藤 ほのか,3,30,47.1,1,0,0.16,3.95,17.89,32.63,4.17,16.67,33.33,16.67,36.67,50,68.97
2026-08-02,5,7,2026-08-02 14:26:00,5,多摩川のおんなカップ,5,4095,福来 剛,1,45,52,1,0,0.13,7.01,57.5,68.33,7,52.17,73.91,28.57,32.86,37.1,46.77
2026-08-02,5,7,2026-08-02 14:26:00,5,多摩川のおんなカップ,6,5383,中村 楓,3,21,52,0,0,0.17,2.19,0,4,2,0,0,35.09,50.88,41.79,61.19
2026-08-02,5,8,2026-08-02 14:58:00,5,多摩川のおんなカップ,1,4759,今泉 友吾,1,36,52,0,0,0.16,7.01,46.36,70,7.32,57.97,76.81,32.39,52.11,28.57,53.06
2026-08-02,5,8,2026-08-02 14:58:00,5,多摩川のおんなカップ,2,4526,池田 雄祐,2,38,51,0,0,0.15,5.49,38.57,51.43,4,25,25,51.47,69.12,37.31,56.72
2026-08-02,5,8,2026-08-02 14:58:00,5,多摩川のおんなカップ,3,3339,泉 具巳,3,61,55.2,0,0,0.17,4.48,32.99,41.24,3.79,20.69,31.03,18.97,36.21,20.29,39.13
2026-08-02,5,8,2026-08-02 14:58:00,5,多摩川のおんなカップ,4,4548,篠木 亜衣花,3,38,49.6,1,0,0.24,2.31,2.86,5.71,2.44,0,11.11,38.57,57.14,36.76,50
2026-08-02,5,8,2026-08-02 14:58:00,5,多摩川のおんなカップ,5,4836,大谷 健太,3,37,52,0,0,0.17,5.31,31.18,53.76,5.02,29.63,44.44,30.3,46.97,25.71,48.57
2026-08-02,5,8,2026-08-02 14:58:00,5,多摩川のおんなカップ,6,4084,杉山 正樹,1,46,52.2,0,0,0.16,6.31,40.71,60.71,7.22,44.44,83.33,13.56,30.51,27.14,42.86
2026-08-02,5,9,2026-08-02 15:34:00,5,多摩川のおんなカップ,1,4754,松尾 充,2,37,52.3,0,0,0.15,6.31,42.14,59.29,7.11,57.89,78.95,34.55,43.64,45.07,57.75
2026-08-02,5,9,2026-08-02 15:34:00,5,多摩川のおんなカップ,2,3850,小川 知行,3,54,52.1,0,0,0.14,4.41,25.47,39.62,5.02,32.61,45.65,59.74,79.22,26.87,37.31
2026-08-02,5,9,2026-08-02 15:34:00,5,多摩川のおんなカップ,3,5082,一色 凌雅,3,27,56.3,0,0,0.18,5.21,32.5,54.17,5.06,36.11,47.22,24.24,34.85,34.72,51.39
2026-08-02,5,9,2026-08-02 15:34:00,5,多摩川のおんなカップ,4,4389,伊藤 喜智,2,40,52.4,0,0,0.18,5.61,31.37,61.76,5,18.18,54.55,17.91,31.34,39.13,50.72
2026-08-02,5,9,2026-08-02 15:34:00,5,多摩川のおんなカップ,5,4340,土性 雅也,4,41,51.5,0,0,,3.85,18.52,29.63,0,0,0,36.51,53.97,27.78,44.44
