race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-12-13,2,2,2025-12-13 11:12:00,5,DMM.com杯,2,4360,庄司 孝輔,3,41,52.1,0,0,0.18,4.98,27,50,5.08,15.38,46.15,42.86,59.18,41.43,55.71
2025-12-13,2,2,2025-12-13 11:12:00,5,DMM.com杯,3,4496,内堀 学,1,38,52,0,0,0.18,6.5,53.85,69.23,6.3,52.17,73.91,24.64,42.03,28.57,57.14
2025-12-13,2,2,2025-12-13 11:12:00,5,DMM.com杯,4,4766,石井 孝之,3,34,55.2,0,0,0.12,4.29,25,38.24,4.42,29.17,37.5,40.45,56.18,25.35,40.85
2025-12-13,2,2,2025-12-13 11:12:00,5,DMM.com杯,5,4706,三浦 洋次朗,2,37,50,0,0,0.17,5.96,41.23,59.65,5.76,41.18,61.76,31.34,43.28,47.95,63.01
2025-12-13,2,2,2025-12-13 11:12:00,5,DMM.com杯,6,4301,関 裕也,3,42,53.7,1,0,0.16,4.63,23.68,42.11,5.65,47.06,52.94,28.75,56.25,30.14,46.58
2025-12-13,2,3,2025-12-13 11:39:00,5,DMM.com杯,1,4273,佐藤 旭,3,43,53.1,0,0,0.19,4.71,30.49,47.56,5.36,38,54,36.11,55.56,33.33,52.78
2025-12-13,2,3,2025-12-13 11:39:00,5,DMM.com杯,2,4434,田中 辰彦,1,39,54.4,0,0,0.16,6.42,47.41,69.83,3.6,20,20,37.5,56.25,35.06,57.14
2025-12-13,2,3,2025-12-13 11:39:00,5,DMM.com杯,3,4200,早川 尚人,3,43,53,0,0,0.18,4.1,17.14,32.38,5.12,29.41,47.06,42.86,59.74,28.77,43.84
2025-12-13,2,3,2025-12-13 11:39:00,5,DMM.com杯,4,3857,阿波 勝哉,4,52,55.1,0,0,0.19,4.58,26.42,41.51,4.13,18.75,43.75,44.05,57.14,37.18,47.44
2025-12-13,2,3,2025-12-13 11:39:00,5,DMM.com杯,5,4159,向後 龍一,2,44,52,0,0,0.17,5.93,42.37,56.78,5.84,45,57.5,15.52,22.41,40,61.25
2025-12-13,2,3,2025-12-13 11:39:00,5,DMM.com杯,6,5008,羽野 諒,3,28,52.8,0,0,0.14,4.71,26.25,45,4.38,20.69,37.93,37.5,55.56,34.67,48
2025-12-13,2,4,2025-12-13 12:06:00,5,DMM.com杯,1,4365,盛本 真輔,3,40,52,0,0,0.19,5.24,34.31,52.94,4.96,30.43,47.83,38.1,59.52,33.78,44.59
2025-12-13,2,4,2025-12-13 12:06:00,5,DMM.com杯,2,5135,仲 航太,2,26,53.2,0,0,0.15,5.75,42.86,58.1,3.56,25,37.5,47.78,66.67,35.62,47.95
2025-12-13,2,4,2025-12-13 12:06:00,5,DMM.com杯,3,4420,津久井 拓也,2,38,52.5,0,0,0.17,5.49,32.2,53.39,5.97,41.67,61.11,17.86,37.5,29.33,44
2025-12-13,2,4,2025-12-13 12:06:00,5,DMM.com杯,4,4991,宗行 治哉,2,28,52,0,0,0.18,5.81,37.61,58.72,7.53,53.33,86.67,25.93,44.44,35.21,50.7
2025-12-13,2,4,2025-12-13 12:06:00,5,DMM.com杯,5,5101,表 健太,4,29,54,0,0,,3.47,16.22,27.03,3.75,25,25,32.97,43.96,30.26,43.42
2025-12-13,2,4,2025-12-13 12:06:00,5,DMM.com杯,6,4051,清水 敦揮,1,44,56.2,0,0,0.17,6.67,47.66,74.77,0,0,0,39.56,51.65,32.89,52.63
2025-12-13,2,5,2025-12-13 12:33:00,5,DMM.com杯,1,4709,岡村 将也,2,36,54.3,0,0,0.18,6,42.34,60.36,5.85,40.74,62.96,56.84,65.26,50.72,71.01
2025-12-13,2,5,2025-12-13 12:33:00,5,DMM.com杯,2,4995,田邉 亮蔵,3,34,54.2,0,0,0.19,4.67,26,39,2.88,0,25,32.39,54.93,28.57,45.45
2025-12-13,2,5,2025-12-13 12:33:00,5,DMM.com杯,3,4404,岸蔭 亮,3,40,53,0,0,0.2,3.63,18.75,33.33,3.69,20.69,34.48,23.94,42.25,29.17,48.61
2025-12-13,2,5,2025-12-13 12:33:00,5,DMM.com杯,4,4798,浜先 真範,1,32,52.2,0,0,0.13,6.17,39.09,61.82,6.83,52.08,72.92,31.08,44.59,21.62,37.84
2025-12-13,2,5,2025-12-13 12:33:00,5,DMM.com杯,5,3748,小黒 竜吾,3,50,54.4,0,0,0.18,4.03,16.67,35.56,4.4,21.65,38.14,28.33,48.33,38.36,53.42
2025-12-13,2,5,2025-12-13 12:33:00,5,DMM.com杯,6,4635,峰重 力也,3,35,52.3,0,0,0.15,4.46,26.58,40.51,4.63,25,37.5,16.67,33.33,18.06,31.94
2025-12-13,2,6,2025-12-13 13:00:00,5,DMM.com杯,1,4766,石井 孝之,3,34,55.2,0,0,0.12,4.29,25,38.24,4.42,29.17,37.5,40.45,56.18,25.35,40.85
2025-12-13,2,6,2025-12-13 13:00:00,5,DMM.com杯,2,4925,森 悠稀,2,33,53.2,1,0,0.13,5.8,33.05,56.78,6.64,50,72.73,20.97,37.1,54.29,74.29
2025-12-13,2,6,2025-12-13 13:00:00,5,DMM.com杯,3,4207,松下 一也,1,42,54.2,0,0,0.13,6.05,44.64,63.39,5.32,36.36,50,37.5,53.41,23.19,37.68
2025-12-13,2,6,2025-12-13 13:00:00,5,DMM.com杯,4,5073,上原 健次郎,3,30,53.2,0,0,0.18,5.44,32.56,58.14,4.54,18.92,40.54,40.28,55.56,31.58,48.68
2025-12-13,2,6,2025-12-13 13:00:00,5,DMM.com杯,5,4511,中岡 健人,4,36,57,0,0,0.19,4.26,22.47,33.71,0,0,0,42.35,67.06,26.67,48
2025-12-13,2,6,2025-12-13 13:00:00,5,DMM.com杯,6,4906,鈴木 雅希,2,30,52.4,0,0,0.16,5.36,35.34,56.03,4.79,22.95,50.82,33.72,50,30.43,47.83
2025-12-13,2,7,2025-12-13 13:28:00,5,DMM.com杯,1,4598,加藤 政彦,1,41,52.2,0,0,0.16,6.4,46.85,66.67,5.58,42.11,57.89,41.1,60.27,29.33,42.67
2025-12-13,2,7,2025-12-13 13:28:00,5,DMM.com杯,2,4258,関根 彰人,3,42,52,0,0,0.18,4.93,34.07,42.86,4.96,25.26,46.32,33.33,52.56,42.86,61.04
2025-12-13,2,7,2025-12-13 13:28:00,5,DMM.com杯,3,3722,西村 秀樹,3,55,52.4,0,0,0.18,3.76,15.19,26.58,4.35,20,40,32.84,49.25,28.38,41.89
2025-12-13,2,7,2025-12-13 13:28:00,5,DMM.com杯,4,4360,庄司 孝輔,3,41,52.1,0,0,0.18,4.98,27,50,5.08,15.38,46.15,42.86,59.18,41.43,55.71
2025-12-13,2,7,2025-12-13 13:28:00,5,DMM.com杯,5,5090,生方 靖亜,3,25,53.1,0,0,0.18,5.37,29.7,52.48,4.97,28.21,48.72,37.66,50.65,25,39.06
2025-12-13,2,7,2025-12-13 13:28:00,5,DMM.com杯,6,4200,早川 尚人,3,43,53,0,0,0.18,4.1,17.14,32.38,5.12,29.41,47.06,42.86,59.74,28.77,43.84
2025-12-13,2,8,2025-12-13 13:56:00,5,DMM.com杯,1,3882,新田 智彰,3,52,56.4,0,0,0.17,4.68,23.33,43.33,4.95,19.05,47.62,35.37,50,27.12,49.15
2025-12-13,2,8,2025-12-13 13:56:00,5,DMM.com杯,2,5101,表 健太,4,29,54,0,0,,3.47,16.22,27.03,3.75,25,25,32.97,43.96,30.26,43.42
2025-12-13,2,8,2025-12-13 13:56:00,5,DMM.com杯,3,4836,大谷 健太,3,37,52,0,0,0.17,4.21,23.94,32.39,4.51,26.58,37.97,35.48,58.06,29.17,48.61
2025-12-13,2,8,2025-12-13 13:56:00,5,DMM.com杯,4,5033,藤原 孝斗,3,27,55.6,0,0,0.18,3.58,13.25,24.1,4,23.08,30.77,44.87,64.1,26.76,49.3
2025-12-13,2,8,2025-12-13 13:56:00,5,DMM.com杯,5,4033,伊藤 将吉,1,47,52.2,0,0,0.14,6.78,53.54,70.08,7.45,60,75,37.65,49.41,44.44,61.11
2025-12-13,2,8,2025-12-13 13:56:00,5,DMM.com杯,6,4568,廣瀬 真也,2,37,51.5,0,0,0.14,5.41,30.1,54.37,5.44,25,50,37.84,50,25.32,39.24
2025-12-13,2,9,2025-12-13 14:25:00,5,DMM.com杯,1,4706,三浦 洋次朗,2,37,50,0,0,0.17,5.96,41.23,59.65,5.76,41.18,61.76,31.34,43.28,47.95,63.01
2025-12-13,2,9,2025-12-13 14:25:00,5,DMM.com杯,2,3562,山下 和彦,2,56,52,0,0,0.17,5.86,41.28,57.8,7.1,50,90,43.24,60.81,41.89,58.11
2025-12-13,2,9,2025-12-13 14:25:00,5,DMM.com杯,3,5110,杉山 喜一,2,26,52,0,0,0.16,5.17,30.33,50,4.16,26.32,36.84,32.26,58.06,40,52.5
