race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-06-23,2,5,2026-06-23 12:44:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,4117,廣中 智紗衣,1,45,46,0,0,0.2,5.88,43.52,62.96,5.45,45.45,45.45,38.83,54.79,35,51.67
2026-06-23,2,5,2026-06-23 12:44:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,4300,加藤 綾,3,43,50.3,0,0,0.17,5.26,30.1,55.34,6.88,47.06,70.59,39.59,59.39,35.16,49.45
2026-06-23,2,5,2026-06-23 12:44:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,5072,吉田 杏美,4,31,47.9,0,0,0.22,2.43,4.76,4.76,2.75,10,15,35.75,49.22,37.22,50
2026-06-23,2,6,2026-06-23 13:14:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,1,4694,高田 綾,3,41,45.5,0,0,0.18,3.97,19.4,34.33,4.92,30.56,38.89,39.02,59.02,32.02,51.12
2026-06-23,2,6,2026-06-23 13:14:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,2,5174,川井 萌,4,24,46,0,0,0.15,5.16,29.09,45.45,6.18,54.55,72.73,40.93,54.92,34.81,48.62
2026-06-23,2,6,2026-06-23 13:14:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,4791,黒澤 めぐみ,2,36,47,0,0,0.17,5.4,32.99,53.61,6.48,50,65,33.33,52.82,30.94,49.17
2026-06-23,2,6,2026-06-23 13:14:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,4714,喜多須 杏奈,3,35,48.3,0,0,0.17,4.8,19.51,46.34,4.57,28.57,42.86,42.18,59.24,34.64,54.19
2026-06-23,2,6,2026-06-23 13:14:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,5231,寺田 空詩,2,22,45.5,0,0,0.15,5.62,39.39,59.09,4.79,21.43,42.86,31.49,48.07,38.42,55.93
2026-06-23,2,6,2026-06-23 13:14:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,4045,佐々木 裕美,3,46,47,0,0,0.16,4.09,22.73,31.82,0,0,0,39.5,58,38.55,50.84
2026-06-23,2,7,2026-06-23 13:45:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,1,4963,實森 美祐,1,29,46,0,0,0.15,6.43,45.54,61.39,7,58.97,76.92,43.14,57.35,38.89,57.78
2026-06-23,2,7,2026-06-23 13:45:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,2,5342,原村 百那,4,24,47,0,0,0.19,1.6,0,3.77,0,0,0,33.52,47.73,32.42,50.55
2026-06-23,2,7,2026-06-23 13:45:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,5373,諏訪 玲奈,4,23,47.7,0,0,0.24,2.54,0,15.38,2.5,0,16.67,34,56.5,44.94,59.55
2026-06-23,2,7,2026-06-23 13:45:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,5079,大石 真央,3,28,45.5,1,0,0.17,4.99,28.44,50.46,2.93,13.33,13.33,34.65,46.53,31.28,46.93
2026-06-23,2,7,2026-06-23 13:45:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,5297,南 彩寧,3,23,49.1,0,0,0.2,3.67,18.81,30.69,1.73,0,6.67,30.95,47.62,37.64,58.43
2026-06-23,2,7,2026-06-23 13:45:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,5146,野田 彩加,3,23,50.3,0,0,0.15,5.65,34.18,56.96,5.22,33.33,44.44,34.78,54.04,37.1,54.84
2026-06-23,2,8,2026-06-23 14:16:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,1,5013,山下 夏鈴,3,28,45,1,0,0.17,5.5,37.04,51.85,1.78,0,0,32,53.14,32.56,48.84
2026-06-23,2,8,2026-06-23 14:16:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,2,5108,柴田 愛梨,4,27,46.5,0,0,0.31,2.72,7.02,14.04,0,0,0,37.17,58.12,34.09,51.7
2026-06-23,2,8,2026-06-23 14:16:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,4501,樋口 由加里,2,38,45.5,0,0,0.14,5.32,34.21,49.12,5.33,40.74,51.85,30.51,47.46,40.22,56.98
2026-06-23,2,8,2026-06-23 14:16:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,4385,鈴木 祐美子,3,40,49,0,0,0.22,3.73,12.5,30.36,3.94,0,33.33,39.39,59.6,30.56,43.89
2026-06-23,2,8,2026-06-23 14:16:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,4746,大豆生田 蒼,2,31,47,0,0,0.16,5.31,32,49.33,6.42,48.65,67.57,39.29,51.02,31.64,54.24
2026-06-23,2,8,2026-06-23 14:16:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,5287,滝沢 織寧,3,26,47.2,1,0,0.17,3.56,11.54,23.08,3.62,10,29,35.84,51.45,37.02,60.77
2026-06-23,2,9,2026-06-23 14:48:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,1,5213,湯淺 紀香,2,27,47,0,0,0.18,5.19,33.96,48.11,5,33.33,38.89,30.51,44.63,30.3,44.85
2026-06-23,2,9,2026-06-23 14:48:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,2,5072,吉田 杏美,4,31,47.9,0,0,0.22,2.43,4.76,4.76,2.75,10,15,35.75,49.22,37.22,50
2026-06-23,2,9,2026-06-23 14:48:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,5306,河内 悠利杏,3,23,47.7,1,0,0.22,2.64,6.32,15.79,1.83,0,0,38.97,55.38,39.2,56.25
2026-06-23,2,9,2026-06-23 14:48:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,5324,畑田 希咲,4,22,48.7,0,0,0.23,2.36,3.39,6.78,1.22,0,0,35.35,54.55,41.81,58.19
2026-06-23,2,9,2026-06-23 14:48:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,4998,中村 かなえ,4,32,47.1,0,0,,4.3,26,36,4.29,14.29,42.86,31.07,48.02,36.87,50.84
2026-06-23,2,9,2026-06-23 14:48:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,4984,森下 愛梨,2,29,49.7,0,0,0.19,5.04,31.91,46.81,4.6,20,50,39.27,57.07,31.46,43.26
2026-06-23,2,10,2026-06-23 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,1,4974,安井 瑞紀,1,33,47,1,0,0.14,5.29,35.14,50.45,0,0,0,37.31,53.89,40.68,52.54
2026-06-23,2,10,2026-06-23 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,2,4738,清埜 翔子,2,34,47,0,0,0.16,5.82,40.91,53.79,5.59,42.5,56.25,33.54,48.1,42.94,57.06
2026-06-23,2,10,2026-06-23 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,5003,来田 衣織,3,30,47,0,0,0.17,4.97,37.61,46.79,4.42,18.42,42.11,31.74,46.71,30.54,48.5
2026-06-23,2,10,2026-06-23 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,5045,平川 香織,2,25,47,1,0,0.22,6.5,46.72,68.03,5.71,36.25,60,30.94,50.83,30.18,49.7
2026-06-23,2,10,2026-06-23 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,5322,根岸 真優,4,24,44,0,0,0.22,2.34,6.25,13.75,2.06,5.32,9.57,38.38,57.3,34.64,51.4
2026-06-23,2,10,2026-06-23 15:21:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,4694,高田 綾,3,41,45.5,0,0,0.18,3.97,19.4,34.33,4.92,30.56,38.89,39.02,59.02,32.02,51.12
2026-06-23,2,11,2026-06-23 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,1,4117,廣中 智紗衣,1,45,46,0,0,0.2,5.88,43.52,62.96,5.45,45.45,45.45,38.83,54.79,35,51.67
2026-06-23,2,11,2026-06-23 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,2,4791,黒澤 めぐみ,2,36,47,0,0,0.17,5.4,32.99,53.61,6.48,50,65,33.33,52.82,30.94,49.17
2026-06-23,2,11,2026-06-23 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,5117,冨名腰 桃奈,3,26,46,0,0,0.18,4.37,23.94,42.25,3.56,22.22,22.22,47.66,65.42,35.16,47.25
2026-06-23,2,11,2026-06-23 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,5174,川井 萌,4,24,46,0,0,0.15,5.16,29.09,45.45,6.18,54.55,72.73,40.93,54.92,34.81,48.62
2026-06-23,2,11,2026-06-23 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,4900,中田 夕貴,2,33,47,0,1,0.18,4.29,17.24,35.63,5.11,33.33,46.67,38.97,51.79,35,53.89
2026-06-23,2,11,2026-06-23 15:55:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,4963,實森 美祐,1,29,46,0,0,0.15,6.43,45.54,61.39,7,58.97,76.92,43.14,57.35,38.89,57.78
2026-06-23,2,12,2026-06-23 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,1,3435,寺田 千恵,1,57,46.5,0,0,0.16,6.42,43.16,63.16,5.95,47.62,57.14,35.68,50.75,30.36,48.21
2026-06-23,2,12,2026-06-23 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,2,4387,平山 智加,1,40,46.5,0,0,0.15,6.78,46.4,70.4,7.41,52.94,76.47,31.64,50.85,32.75,52.63
2026-06-23,2,12,2026-06-23 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,3,4642,松尾 夏海,1,34,46.5,0,0,0.16,6.75,53.85,68.38,7.9,60,80,35.93,52.69,32.96,48.04
2026-06-23,2,12,2026-06-23 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,4,4546,浜田 亜理沙,1,38,46.5,0,0,0.16,6.35,45.45,66.23,6.72,45.12,63.41,33.33,50.82,39.66,54.19
2026-06-23,2,12,2026-06-23 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,5,4825,倉持 莉々,1,32,47.7,0,0,0.12,6.7,47.01,68.38,7.16,68.42,73.68,36.84,53.68,33.33,51.19
2026-06-23,2,12,2026-06-23 16:30:00,5,ヴィーナスシリーズ第6戦戸田中央メディックス埼玉杯,6,5155,内山 七海,3,29,44.5,0,0,0.16,6,45.19,63.46,6.4,40,80,32.22,53.33,45.03,64.91
2026-06-23,6,1,2026-06-23 11:32:00,5,にっぽん未来プロジェクト競走in浜名湖,1,3987,後藤 正宗,3,48,53.4,0,0,0.15,6.11,42,64,5.84,35.4,61.06,17.14,31.43,29.45,42.94
2026-06-23,6,1,2026-06-23 11:32:00,5,にっぽん未来プロジェクト競走in浜名湖,2,5357,田中 瀬里奈,4,21,53,0,0,0.19,1.64,1.3,2.6,1,0,0,34.04,48.94,27.61,44.03
2026-06-23,6,1,2026-06-23 11:32:00,5,にっぽん未来プロジェクト競走in浜名湖,3,4003,表 憲一,3,48,53.2,0,0,0.16,5.6,38.27,59.26,4.5,12.5,25,52.5,75,21.99,39.01
2026-06-23,6,1,2026-06-23 11:32:00,5,にっぽん未来プロジェクト競走in浜名湖,4,3896,上田 洋平,3,49,52,0,0,0.17,5.49,33.73,59.04,5.22,27.78,50,53.33,62.22,30.86,48.77
2026-06-23,6,1,2026-06-23 11:32:00,5,にっぽん未来プロジェクト競走in浜名湖,5,5454,谷島 咲希,4,20,47,0,0,,1.4,0,0,0,0,0,44.19,62.79,26.57,48.95
2026-06-23,6,1,2026-06-23 11:32:00,5,にっぽん未来プロジェクト競走in浜名湖,6,3224,栗山 繁洋,3,61,52,0,0,0.19,3.77,15.56,30,4.19,19.23,34.62,36.59,43.9,29.53,44.3
2026-06-23,6,2,2026-06-23 11:57:00,5,にっぽん未来プロジェクト競走in浜名湖,1,5182,宮崎 安奈,3,28,47,0,0,0.14,4.92,28.21,47.44,0,0,0,17.95,33.33,33.54,51.83
2026-06-23,6,2,2026-06-23 11:57:00,5,にっぽん未来プロジェクト競走in浜名湖,2,4327,加藤 翔,3,43,52,0,0,0.18,3.92,17.89,34.74,5.27,36.96,47.83,30,54,29.73,49.32
2026-06-23,6,2,2026-06-23 11:57:00,5,にっぽん未来プロジェクト競走in浜名湖,3,3385,渡邉 睦広,2,57,52,0,0,0.17,5.43,38.89,53.7,5.35,38.24,44.12,21.28,36.17,26.99,43.56
2026-06-23,6,2,2026-06-23 11:57:00,5,にっぽん未来プロジェクト競走in浜名湖,4,4102,益田 啓司,1,47,52,0,0,0.15,6.42,50,62.88,8.45,63.64,100,20.51,30.77,33.33,47.53
2026-06-23,6,2,2026-06-23 11:57:00,5,にっぽん未来プロジェクト競走in浜名湖,5,3333,丸尾 義孝,2,58,52.2,0,0,0.14,6.18,44.74,58.77,6,42.86,57.14,29.17,39.58,33.54,51.27
2026-06-23,6,2,2026-06-23 11:57:00,5,にっぽん未来プロジェクト競走in浜名湖,6,5344,谷口 丞,3,23,52,0,0,0.16,4.46,25.84,39.33,2.78,11.11,11.11,39.53,65.12,32.92,49.07
2026-06-23,6,3,2026-06-23 12:22:00,5,にっぽん未来プロジェクト競走in浜名湖,1,3293,宮内 由紀英,3,60,52.2,0,0,0.2,3.4,8.33,26.39,4.27,26.92,38.46,33.96,47.17,40.72,56.29
2026-06-23,6,3,2026-06-23 12:22:00,5,にっぽん未来プロジェクト競走in浜名湖,2,4361,柳生 泰二,1,41,52,0,0,0.15,7.17,51.4,69.16,7.35,70,80,41.86,67.44,33.94,49.7
2026-06-23,6,3,2026-06-23 12:22:00,5,にっぽん未来プロジェクト競走in浜名湖,3,4012,中村 有裕,2,46,57.8,0,0,0.15,5.96,45.05,57.14,0,0,0,37.78,55.56,38.56,52.94
2026-06-23,6,3,2026-06-23 12:22:00,5,にっぽん未来プロジェクト競走in浜名湖,4,4395,下河 雅史,3,40,53.6,0,0,0.18,5.15,33.33,47.92,5.64,36.11,52.78,25.64,43.59,37.35,56.02
2026-06-23,6,3,2026-06-23 12:22:00,5,にっぽん未来プロジェクト競走in浜名湖,5,5185,加藤 優弥,3,26,52,0,0,0.15,5.24,33.68,51.58,5.12,32,44,23.68,31.58,29.73,50.68
2026-06-23,6,3,2026-06-23 12:22:00,5,にっぽん未来プロジェクト競走in浜名湖,6,3548,室田 泰史,2,56,53.5,0,0,0.12,5.33,36.21,52.59,6.32,40,60,45.24,59.52,27.21,40.82
2026-06-23,6,4,2026-06-23 12:48:00,5,にっぽん未来プロジェクト競走in浜名湖,1,4208,三浦 永理,1,43,47,0,0,0.15,7.1,54.4,75.2,7.17,55.56,71.43,16.67,30.56,36.97,56.97
2026-06-23,6,4,2026-06-23 12:48:00,5,にっぽん未来プロジェクト競走in浜名湖,2,5060,数原 魁,3,29,52,0,0,0.17,5.95,46.15,59.34,4.26,10.53,47.37,43.14,56.86,31.33,45.78
2026-06-23,6,4,2026-06-23 12:48:00,5,にっぽん未来プロジェクト競走in浜名湖,3,4484,稲生 夏季,3,35,49.2,0,0,0.19,4.68,22.97,39.19,3.63,0,37.5,28.21,43.59,37.04,53.09
2026-06-23,6,4,2026-06-23 12:48:00,5,にっぽん未来プロジェクト競走in浜名湖,4,4023,柴田 友和,3,48,52,0,0,0.18,4,21.43,33.33,5.06,35.29,47.06,47.73,63.64,38.04,57.06
2026-06-23,6,4,2026-06-23 12:48:00,5,にっぽん未来プロジェクト競走in浜名湖,5,3313,本吉 正樹,3,60,54.7,0,0,0.19,4.48,25,37.5,3.76,10.34,27.59,26.83,48.78,28.39,43.87
2026-06-23,6,4,2026-06-23 12:48:00,5,にっぽん未来プロジェクト競走in浜名湖,6,5106,山崎 祥,3,27,51.5,0,0,0.19,5.41,30.23,53.49,0,0,0,44.68,59.57,35.76,51.52
2026-06-23,6,5,2026-06-23 13:19:00,5,にっぽん未来プロジェクト競走in浜名湖,1,4382,高山 智至,3,41,53,0,0,0.16,5.06,26.58,46.84,4.58,21.05,42.11,33.33,43.75,31.93,45.18
2026-06-23,6,5,2026-06-23 13:19:00,5,にっぽん未来プロジェクト競走in浜名湖,2,4478,櫻本 あゆみ,2,38,49.1,0,0,0.15,6.54,45.26,70.53,5.94,38.71,67.74,10.53,31.58,40.96,62.05
2026-06-23,6,5,2026-06-23 13:19:00,5,にっぽん未来プロジェクト競走in浜名湖,3,3905,天野 友和,2,48,52,0,0,0.15,6.49,49.17,70,6.2,46.67,66.67,22.45,32.65,38.75,58.75
2026-06-23,6,5,2026-06-23 13:19:00,5,にっぽん未来プロジェクト競走in浜名湖,4,5357,田中 瀬里奈,4,21,53,0,0,0.19,1.64,1.3,2.6,1,0,0,34.04,48.94,27.61,44.03
2026-06-23,6,5,2026-06-23 13:19:00,5,にっぽん未来プロジェクト競走in浜名湖,5,4356,長岡 良也,1,42,52,0,0,0.15,5.04,32.43,45.95,6.68,47.37,68.42,43.75,56.25,28.93,50.31
2026-06-23,6,5,2026-06-23 13:19:00,5,にっぽん未来プロジェクト競走in浜名湖,6,4380,鈴木 峻佑,3,41,52.3,0,0,0.17,4.56,27.27,32.95,5.02,33.33,42.11,17.14,34.29,38.89,52.47
2026-06-23,6,6,2026-06-23 13:50:00,5,にっぽん未来プロジェクト競走in浜名湖,1,4247,齊藤 優,3,44,53.5,0,0,0.16,5.28,29.03,51.61,0,0,0,33.33,55.56,23.7,45.19
2026-06-23,6,6,2026-06-23 13:50:00,5,にっぽん未来プロジェクト競走in浜名湖,2,3333,丸尾 義孝,2,58,52.2,0,0,0.14,6.18,44.74,58.77,6,42.86,57.14,29.17,39.58,33.54,51.27
2026-06-23,6,6,2026-06-23 13:50:00,5,にっぽん未来プロジェクト競走in浜名湖,3,3502,渡邉 英児,3,56,52.3,0,0,0.18,5.89,39.58,65.63,5.92,41.82,59.09,60.98,68.29,32.32,43.9
2026-06-23,6,6,2026-06-23 13:50:00,5,にっぽん未来プロジェクト競走in浜名湖,4,4930,佐藤 悠,2,30,52,0,0,0.14,5.85,40.91,55.45,5.04,34.78,47.83,42.86,61.9,29.94,45.86
2026-06-23,6,6,2026-06-23 13:50:00,5,にっぽん未来プロジェクト競走in浜名湖,5,4856,豊田 健士郎,1,30,52,0,0,0.14,7.07,52.24,71.64,6.08,41.67,52.78,30.43,45.65,32.32,51.22
2026-06-23,6,6,2026-06-23 13:50:00,5,にっぽん未来プロジェクト競走in浜名湖,6,5454,谷島 咲希,4,20,47,0,0,,1.4,0,0,0,0,0,44.19,62.79,26.57,48.95
2026-06-23,6,7,2026-06-23 14:23:00,5,にっぽん未来プロジェクト競走in浜名湖,1,5366,塩嶋 泰空,4,24,54.2,0,0,0.19,1.34,1.49,1.49,1,0,0,34.78,58.7,36.14,53.01
2026-06-23,6,7,2026-06-23 14:23:00,5,にっぽん未来プロジェクト競走in浜名湖,2,5254,羽田 妃希,3,23,46.5,0,0,0.17,4.05,17.33,32,2.7,7.41,18.52,49.02,58.82,34.13,52.1
2026-06-23,6,7,2026-06-23 14:23:00,5,にっぽん未来プロジェクト競走in浜名湖,3,3548,室田 泰史,2,56,53.4,0,0,0.12,5.33,36.21,52.59,6.32,40,60,45.24,59.52,27.21,40.82
2026-06-23,6,7,2026-06-23 14:23:00,5,にっぽん未来プロジェクト競走in浜名湖,4,4019,笠原 亮,1,46,52.2,0,0,0.16,6.75,46.15,60.68,7.36,57.53,75.34,32,52,28.75,46.88
2026-06-23,6,7,2026-06-23 14:23:00,5,にっぽん未来プロジェクト競走in浜名湖,5,3224,栗山 繁洋,3,61,52,0,0,0.19,3.77,15.56,30,4.19,19.23,34.62,36.59,43.9,29.53,44.3
