race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-08-16,1,12,2026-08-16 20:31:00,5,第60回報知新聞社杯 お盆レース,3,4851,関 浩哉,1,31,51,0,0,0.13,7.41,43.16,62.11,7.81,62.5,81.25,42.98,54.55,28.74,44.91
2026-08-16,1,12,2026-08-16 20:31:00,5,第60回報知新聞社杯 お盆レース,4,3740,大澤 普司,1,52,52.1,0,0,0.18,6.11,42.14,59.29,6.34,45.61,63.16,48.95,64.34,31.18,46.47
2026-08-16,1,12,2026-08-16 20:31:00,5,第60回報知新聞社杯 お盆レース,5,5216,長谷川 晴哉,1,26,52,0,0,0.17,5.99,38.69,63.5,6.24,44.86,63.78,31.51,41.78,37.21,50.58
2026-08-16,1,12,2026-08-16 20:31:00,5,第60回報知新聞社杯 お盆レース,6,4539,金子 賢志,1,35,52,0,0,0.13,6.52,44.07,60.17,6.78,55.22,67.91,40.8,61.6,32.75,47.95
2026-08-16,2,1,2026-08-16 10:47:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,1,5368,宮崎 心之介,3,24,52.1,0,0,0.17,6.64,50,69.23,3.92,28.57,38.78,42.86,71.43,25,25
2026-08-16,2,1,2026-08-16 10:47:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,2,3306,武田 正紀,3,58,54.1,0,0,0.16,4.14,21.05,37.89,4.81,22.68,46.39,85.71,100,0,0
2026-08-16,2,1,2026-08-16 10:47:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,3,4201,佐竹 友樹,3,44,52.4,0,0,0.18,4.1,19.05,33.33,5.56,36.36,51.95,50,100,0,28.57
2026-08-16,2,1,2026-08-16 10:47:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,4,5194,大久保 佑香,3,24,44.5,1,0,0.18,4.39,27.78,36.11,4.25,23.19,39.13,0,0,0,0
2026-08-16,2,1,2026-08-16 10:47:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,5,4031,飯島 誠,3,47,52.5,0,0,0.17,5.08,33.7,50,4.96,30.67,46.67,0,0,0,0
2026-08-16,2,1,2026-08-16 10:47:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,6,4532,秋元 哲,1,37,51.5,1,0,0.13,6.81,51.76,65.88,7.04,54.96,73.28,0,0,14.29,42.86
2026-08-16,2,2,2026-08-16 11:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,1,3075,中村 裕将,3,63,55.6,0,0,0.13,4.76,29.67,41.76,5.11,32.1,48.15,0,0,42.86,42.86
2026-08-16,2,2,2026-08-16 11:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,2,4900,中田 夕貴,3,33,46.5,0,1,0.19,5.06,27.69,44.62,5.28,35.34,49.14,28.57,28.57,0,0
2026-08-16,2,2,2026-08-16 11:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,3,3793,高橋 真吾,3,53,56,0,0,0.16,3.9,20.22,34.83,3.53,14.71,35.29,0,0,0,0
2026-08-16,2,2,2026-08-16 11:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,4,5132,中野 希一,1,27,52.2,1,0,0.13,7,58.65,72.93,6.84,54.81,72.59,0,0,0,0
2026-08-16,2,2,2026-08-16 11:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,5,3647,伊藤 雄二,3,53,49.5,0,0,0.18,3.2,10.2,23.47,4.29,16.67,34.62,42.86,71.43,0,0
2026-08-16,2,2,2026-08-16 11:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,6,5288,尾道 佳諭,3,26,53.1,0,0,0.17,4.04,16.42,31.34,3.77,18.18,27.27,14.29,42.86,28.57,28.57
2026-08-16,2,3,2026-08-16 11:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,1,3381,滝沢 芳行,3,57,52.1,0,0,0.15,4.79,27.91,40.7,5.81,39.83,57.63,0,0,0,0
2026-08-16,2,3,2026-08-16 11:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,2,3696,白井 友晴,3,54,52.4,0,0,0.17,4.96,26.09,44.57,5.44,33.87,53.23,16.67,33.33,14.29,28.57
2026-08-16,2,3,2026-08-16 11:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,3,3503,堂原 洋史,3,56,51,0,0,0.16,3.62,15.29,21.18,3.78,17.39,28.26,25,25,0,0
2026-08-16,2,3,2026-08-16 11:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,4,4110,小澤 和也,3,46,55.6,1,0,0.18,3.74,17.11,31.58,5.02,33.33,46.67,0,0,50,50
2026-08-16,2,3,2026-08-16 11:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,5,5357,田中 瀬里奈,4,21,52.7,0,0,0.19,1.49,0,1.43,1.58,0,1.28,0,0,0,0
2026-08-16,2,3,2026-08-16 11:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,6,5182,宮崎 安奈,3,28,47,0,0,0.14,4.58,26.92,39.74,4.64,22.95,47.54,0,0,0,0
2026-08-16,2,4,2026-08-16 12:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,1,4836,大谷 健太,3,37,52,0,0,0.17,5.1,29.55,51.14,4.81,29.17,41.67,50,66.67,0,0
2026-08-16,2,4,2026-08-16 12:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,2,3807,岡部 哲,3,51,51,0,0,0.17,4.95,27.1,47.66,4.76,22.97,41.89,57.14,71.43,50,62.5
2026-08-16,2,4,2026-08-16 12:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,3,4419,原 加央理,2,39,46,0,0,0.16,5.66,37.78,58.89,5.62,31.91,57.45,0,33.33,0,0
2026-08-16,2,4,2026-08-16 12:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,4,3880,浅見 宗孝,3,53,56.7,1,0,0.19,4.27,17.33,37.33,3.91,20,33.33,0,0,16.67,50
2026-08-16,2,4,2026-08-16 12:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,5,4186,小川 時光,3,45,54.8,0,0,0.17,3.59,15.85,29.27,4.74,27.47,41.76,42.86,57.14,0,0
2026-08-16,2,4,2026-08-16 12:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,6,5454,谷島 咲希,4,20,47.2,0,0,,1.55,2.38,2.38,1.25,0,0,42.86,57.14,0,16.67
2026-08-16,2,5,2026-08-16 12:44:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,1,5035,櫻井 優,2,28,52,0,0,0.17,5.36,33.33,52.78,5.81,40,53.75,0,0,0,0
2026-08-16,2,5,2026-08-16 12:44:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,2,4031,飯島 誠,3,47,52.5,0,0,0.17,5.08,33.7,50,4.96,30.67,46.67,0,0,0,0
2026-08-16,2,5,2026-08-16 12:44:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,3,4432,黄金井 力良,3,40,53.6,0,0,0.16,5.13,27.59,52.87,5.13,21.82,60,28.57,57.14,14.29,28.57
2026-08-16,2,5,2026-08-16 12:44:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,4,4532,秋元 哲,1,37,51.5,1,0,0.13,6.81,51.76,65.88,7.04,54.96,73.28,0,0,14.29,42.86
2026-08-16,2,5,2026-08-16 12:44:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,5,5288,尾道 佳諭,3,26,53.1,0,0,0.17,4.04,16.42,31.34,3.77,18.18,27.27,14.29,42.86,28.57,28.57
2026-08-16,2,5,2026-08-16 12:44:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,6,4898,菊地 敬介,3,34,53.6,1,0,0.16,4.57,27.94,42.65,4.79,20.83,41.67,14.29,28.57,42.86,71.43
2026-08-16,2,6,2026-08-16 13:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,1,3679,飯島 昌弘,2,53,52,0,0,0.17,6.84,51.52,75.76,6.68,50,70.73,28.57,28.57,42.86,71.43
2026-08-16,2,6,2026-08-16 13:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,2,4201,佐竹 友樹,3,44,52.4,0,0,0.18,4.1,19.05,33.33,5.56,36.36,51.95,50,100,0,28.57
2026-08-16,2,6,2026-08-16 13:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,3,4900,中田 夕貴,3,33,46.5,0,1,0.19,5.06,27.69,44.62,5.28,35.34,49.14,28.57,28.57,0,0
2026-08-16,2,6,2026-08-16 13:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,4,5182,宮崎 安奈,3,28,47,0,0,0.14,4.58,26.92,39.74,4.64,22.95,47.54,0,0,0,0
2026-08-16,2,6,2026-08-16 13:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,5,5368,宮崎 心之介,3,24,52.1,0,0,0.17,6.64,50,69.23,3.92,28.57,38.78,42.86,71.43,25,25
2026-08-16,2,6,2026-08-16 13:14:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,6,3075,中村 裕将,3,63,55.6,0,0,0.13,4.76,29.67,41.76,5.11,32.1,48.15,0,0,42.86,42.86
2026-08-16,2,7,2026-08-16 13:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,1,5132,中野 希一,1,27,52.2,1,0,0.13,7,58.65,72.93,6.84,54.81,72.59,0,0,0,0
2026-08-16,2,7,2026-08-16 13:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,2,5194,大久保 佑香,3,24,44.5,1,0,0.18,4.39,27.78,36.11,4.25,23.19,39.13,0,0,0,0
2026-08-16,2,7,2026-08-16 13:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,3,3696,白井 友晴,3,54,52.4,0,0,0.17,4.96,26.09,44.57,5.44,33.87,53.23,16.67,33.33,14.29,28.57
2026-08-16,2,7,2026-08-16 13:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,4,3503,堂原 洋史,3,56,51,0,0,0.16,3.62,15.29,21.18,3.78,17.39,28.26,25,25,0,0
2026-08-16,2,7,2026-08-16 13:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,5,5454,谷島 咲希,4,20,47.2,0,0,,1.55,2.38,2.38,1.25,0,0,42.86,57.14,0,16.67
2026-08-16,2,7,2026-08-16 13:45:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,6,3306,武田 正紀,3,58,54.1,0,0,0.16,4.14,21.05,37.89,4.81,22.68,46.39,85.71,100,0,0
2026-08-16,2,8,2026-08-16 14:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,1,3793,高橋 真吾,3,53,56,0,0,0.16,3.9,20.22,34.83,3.53,14.71,35.29,0,0,0,0
2026-08-16,2,8,2026-08-16 14:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,2,4110,小澤 和也,3,46,55.6,1,0,0.18,3.74,17.11,31.58,5.02,33.33,46.67,0,0,50,50
2026-08-16,2,8,2026-08-16 14:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,3,3807,岡部 哲,3,51,51,0,0,0.17,4.95,27.1,47.66,4.76,22.97,41.89,57.14,71.43,50,62.5
2026-08-16,2,8,2026-08-16 14:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,4,4419,原 加央理,2,39,46,0,0,0.16,5.66,37.78,58.89,5.62,31.91,57.45,0,33.33,0,0
2026-08-16,2,8,2026-08-16 14:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,5,4898,菊地 敬介,3,34,53.6,1,0,0.16,4.57,27.94,42.65,4.79,20.83,41.67,14.29,28.57,42.86,71.43
2026-08-16,2,8,2026-08-16 14:16:00,5,第49回戸田ボート大賞・サンケイスポーツ杯,6,5357,田中 瀬里奈,4,21,52.7,0,0,0.19,1.49,0,1.43,1.58,0,1.28,0,0,0,0
