race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-09-24,1,2,2025-09-24 15:44:00,4,オールレディース 第58回日刊スポーツ杯,5,4536,喜井 つかさ,2,35,47,0,0,0.17,5.57,33.71,50.56,0,0,0,37.35,52.41,37.28,54.44
2025-09-24,1,2,2025-09-24 15:44:00,4,オールレディース 第58回日刊スポーツ杯,6,5322,根岸 真優,4,23,47,1,0,0.19,1.93,2.78,6.94,0,0,0,37.74,56.6,32.76,49.43
2025-09-24,1,3,2025-09-24 16:11:00,4,オールレディース 第58回日刊スポーツ杯,1,4400,加藤 奈月,3,37,54.5,0,0,0.19,4.22,18.18,35.06,3.38,6.25,25,36.54,57.05,32.54,52.07
2025-09-24,1,3,2025-09-24 16:11:00,4,オールレディース 第58回日刊スポーツ杯,2,4611,今井 美亜,2,35,47.1,0,0,0.16,6.22,47.37,60,0,0,0,26.32,47.37,36.05,54.07
2025-09-24,1,3,2025-09-24 16:11:00,4,オールレディース 第58回日刊スポーツ杯,3,5306,河内 悠利杏,3,22,47,1,0,0.22,2.41,4.6,9.2,1.98,1.59,9.52,40.51,55.06,31.18,44.71
2025-09-24,1,3,2025-09-24 16:11:00,4,オールレディース 第58回日刊スポーツ杯,4,5347,井澤 聖奈,4,21,47.8,1,0,0.2,1.48,0,0,1.11,0,0,26.03,43.15,47.9,64.07
2025-09-24,1,3,2025-09-24 16:11:00,4,オールレディース 第58回日刊スポーツ杯,5,3355,橋谷田 佳織,4,57,41.5,0,0,0.27,3.28,2.78,22.22,0,0,0,37.01,53.25,31.58,47.37
2025-09-24,1,3,2025-09-24 16:11:00,4,オールレディース 第58回日刊スポーツ杯,6,5163,清水 愛海,1,25,46,1,0,0.18,6.06,40.96,55.42,5.06,33.33,50,35.06,50.57,33.33,49.71
2025-09-24,1,4,2025-09-24 16:39:00,4,オールレディース 第58回日刊スポーツ杯,1,4510,坂本 奈央,4,36,47.2,0,0,,3.03,7.69,20.51,0,0,0,32.92,50.31,35.54,52.41
2025-09-24,1,4,2025-09-24 16:39:00,4,オールレディース 第58回日刊スポーツ杯,2,4190,長嶋 万記,1,44,48.9,0,0,0.16,6.29,45.19,62.5,8.2,70,90,27.89,51.02,38.79,55.15
2025-09-24,1,4,2025-09-24 16:39:00,4,オールレディース 第58回日刊スポーツ杯,3,5254,羽田 妃希,4,22,46.5,0,0,0.22,3.98,16.98,28.3,0,0,0,42.39,61.41,33.54,46.34
2025-09-24,1,4,2025-09-24 16:39:00,4,オールレディース 第58回日刊スポーツ杯,4,4414,大澤 真菜,3,39,45,0,0,0.17,4.06,19.72,32.39,4.59,24.32,43.24,29.53,44.3,31.14,47.31
2025-09-24,1,4,2025-09-24 16:39:00,4,オールレディース 第58回日刊スポーツ杯,5,4373,若狭 奈美子,2,37,45.5,0,0,0.19,6.29,47.42,63.92,4.57,33.33,38.1,34.27,53.15,32.75,54.39
2025-09-24,1,4,2025-09-24 16:39:00,4,オールレディース 第58回日刊スポーツ杯,6,4726,島田 なぎさ,4,38,45.5,0,0,0.15,5.48,36.96,52.17,2.29,0,14.29,33.7,50,35.93,55.69
2025-09-24,1,5,2025-09-24 17:08:00,4,オールレディース 第58回日刊スポーツ杯,1,4224,大橋 栄里佳,3,43,47.9,0,0,0.19,5.27,37.5,50,4.11,11.11,44.44,37.91,58.79,32.35,52.94
2025-09-24,1,5,2025-09-24 17:08:00,4,オールレディース 第58回日刊スポーツ杯,2,4065,金田 幸子,2,45,44,0,0,0.17,5.65,37.08,55.06,5.85,40,60,38.73,55.63,31.74,49.7
2025-09-24,1,5,2025-09-24 17:08:00,4,オールレディース 第58回日刊スポーツ杯,3,4987,島倉 都,3,28,48.6,0,0,0.19,3.82,12.12,31.82,4.85,32.79,42.62,32,48.5,32.17,46.15
2025-09-24,1,5,2025-09-24 17:08:00,4,オールレディース 第58回日刊スポーツ杯,4,4994,山本 梨菜,2,27,47,0,0,0.19,6.34,42.99,66.36,5.21,21.05,63.16,33.16,48.98,30.91,48.48
2025-09-24,1,5,2025-09-24 17:08:00,4,オールレディース 第58回日刊スポーツ杯,5,3999,大瀧 明日香,1,46,46,0,0,0.17,6.33,43.65,65.08,6.65,45,80,34.05,50.81,41.07,56.55
2025-09-24,1,5,2025-09-24 17:08:00,4,オールレディース 第58回日刊スポーツ杯,6,4738,清埜 翔子,2,34,47,0,0,0.16,6.22,44.8,61.6,5.73,47.5,55,23.01,44.25,29.59,47.93
2025-09-24,1,6,2025-09-24 17:37:00,4,オールレディース 第58回日刊スポーツ杯,1,4456,鎌倉 涼,1,36,45.5,0,0,0.17,6.81,49.47,68.42,7.21,63.16,68.42,33.85,52.31,26.35,49.1
2025-09-24,1,6,2025-09-24 17:37:00,4,オールレディース 第58回日刊スポーツ杯,2,3334,角 ひとみ,3,57,45.5,0,0,0.2,5.28,30.63,50.45,5.33,28.57,52.38,32.12,49.09,22.78,38.61
2025-09-24,1,6,2025-09-24 17:37:00,4,オールレディース 第58回日刊スポーツ杯,3,4283,石井 裕美,3,41,49.3,0,0,0.18,5.04,27.85,49.37,3.88,6.25,37.5,30,47.27,29.76,40.48
2025-09-24,1,6,2025-09-24 17:37:00,4,オールレディース 第58回日刊スポーツ杯,4,4891,寺島 美里,3,35,46.5,0,0,0.16,4.75,27.12,44.92,5.36,28.21,58.97,29.65,48.84,35.47,55.23
2025-09-24,1,6,2025-09-24 17:37:00,4,オールレディース 第58回日刊スポーツ杯,5,5320,岩崎 麗子,4,24,49.1,0,0,0.18,2.26,1.16,8.14,1.94,2.94,2.94,27.75,43.93,37.58,56.97
2025-09-24,1,6,2025-09-24 17:37:00,4,オールレディース 第58回日刊スポーツ杯,6,4098,赤澤 文香,3,43,47.8,0,0,0.22,4.88,25,48.61,4.35,23.08,42.31,31.94,48.17,33.33,46.06
2025-09-24,1,7,2025-09-24 18:04:00,4,オールレディース 第58回日刊スポーツ杯,1,4845,前田 紗希,2,32,47,1,0,0.15,6.87,52.89,69.42,5.67,33.33,53.33,36.14,54.22,35.98,59.15
2025-09-24,1,7,2025-09-24 18:04:00,4,オールレディース 第58回日刊スポーツ杯,2,4819,蜂須 瑞生,3,34,46.5,0,0,0.16,5.8,38.55,61.45,5.4,33.33,56.14,35.71,51.19,27.81,43.2
2025-09-24,1,7,2025-09-24 18:04:00,4,オールレディース 第58回日刊スポーツ杯,3,4501,樋口 由加里,2,37,46,0,0,0.16,5.58,39.68,56.35,4.5,26.92,42.31,27.34,47.48,37.06,58.24
2025-09-24,1,7,2025-09-24 18:04:00,4,オールレディース 第58回日刊スポーツ杯,4,4823,中村 桃佳,3,32,45.5,0,0,0.15,6.4,42.67,68,0,0,0,26.8,42.48,35.88,55.88
2025-09-24,1,7,2025-09-24 18:04:00,4,オールレディース 第58回日刊スポーツ杯,5,5327,西田 和加,4,21,49.4,0,0,0.21,1.28,0,1.49,1,0,0,35.48,55.38,37.5,50
2025-09-24,1,7,2025-09-24 18:04:00,4,オールレディース 第58回日刊スポーツ杯,6,3355,橋谷田 佳織,4,57,41.5,0,0,0.27,3.28,2.78,22.22,0,0,0,37.01,53.25,31.58,47.37
2025-09-24,1,8,2025-09-24 18:32:00,4,オールレディース 第58回日刊スポーツ杯,1,4900,中田 夕貴,2,32,46.5,1,0,0.17,5.77,37.5,59.62,5.13,37.5,50,33.77,50,33.92,46.78
2025-09-24,1,8,2025-09-24 18:32:00,4,オールレディース 第58回日刊スポーツ杯,2,4414,大澤 真菜,3,39,45,0,0,0.17,4.06,19.72,32.39,4.59,24.32,43.24,29.53,44.3,31.14,47.31
2025-09-24,1,8,2025-09-24 18:32:00,4,オールレディース 第58回日刊スポーツ杯,3,5322,根岸 真優,4,23,47,1,0,0.19,1.93,2.78,6.94,0,0,0,37.74,56.6,32.76,49.43
2025-09-24,1,8,2025-09-24 18:32:00,4,オールレディース 第58回日刊スポーツ杯,4,5108,柴田 愛梨,4,26,47,0,0,,0,0,0,0,0,0,34.16,52.97,31.58,46.71
2025-09-24,1,8,2025-09-24 18:32:00,4,オールレディース 第58回日刊スポーツ杯,5,4225,土屋 千明,1,43,47,0,0,0.17,6.6,46.59,70.45,6.39,42.11,70.18,42.07,55.49,26.38,41.72
2025-09-24,1,8,2025-09-24 18:32:00,4,オールレディース 第58回日刊スポーツ杯,6,5347,井澤 聖奈,4,21,47.8,1,0,0.2,1.48,0,0,1.11,0,0,26.03,43.15,47.9,64.07
2025-09-24,1,9,2025-09-24 19:02:00,4,オールレディース 第58回日刊スポーツ杯,1,5287,滝沢 織寧,3,25,47,1,0,0.16,3.42,10.53,24.56,0,0,0,24.24,35.61,24.68,38.61
2025-09-24,1,9,2025-09-24 19:02:00,4,オールレディース 第58回日刊スポーツ杯,2,4791,黒澤 めぐみ,2,35,47,1,0,0.16,6.16,45.97,62.1,5.6,40,46.67,33.09,51.8,29.94,43.95
2025-09-24,1,9,2025-09-24 19:02:00,4,オールレディース 第58回日刊スポーツ杯,3,5213,湯淺 紀香,3,26,46.5,0,0,0.19,5.46,38.68,50,4.69,26.53,42.86,40,57.33,24.26,40.24
2025-09-24,1,9,2025-09-24 19:02:00,4,オールレディース 第58回日刊スポーツ杯,4,4183,宇野 弥生,2,39,47,0,0,0.13,5.99,47.15,56.91,3.75,12.5,25,24.77,40.37,34.94,55.42
2025-09-24,1,9,2025-09-24 19:02:00,4,オールレディース 第58回日刊スポーツ杯,5,5069,山崎 小葉音,3,24,44,1,0,0.15,5.06,32.93,48.78,5.5,42.11,50,33.33,49.72,35.93,50.9
2025-09-24,1,9,2025-09-24 19:02:00,4,オールレディース 第58回日刊スポーツ杯,6,4611,今井 美亜,2,35,47.1,0,0,0.16,6.22,47.37,60,0,0,0,26.32,47.37,36.05,54.07
2025-09-24,1,10,2025-09-24 19:32:00,4,オールレディース 第58回日刊スポーツ杯,1,3999,大瀧 明日香,1,46,46,0,0,0.17,6.33,43.65,65.08,6.65,45,80,34.05,50.81,41.07,56.55
2025-09-24,1,10,2025-09-24 19:32:00,4,オールレディース 第58回日刊スポーツ杯,2,4510,坂本 奈央,4,36,47.2,0,0,,3.03,7.69,20.51,0,0,0,32.92,50.31,35.54,52.41
2025-09-24,1,10,2025-09-24 19:32:00,4,オールレディース 第58回日刊スポーツ杯,3,4536,喜井 つかさ,2,35,47,0,0,0.17,5.57,33.71,50.56,0,0,0,37.35,52.41,37.28,54.44
2025-09-24,1,10,2025-09-24 19:32:00,4,オールレディース 第58回日刊スポーツ杯,4,4400,加藤 奈月,3,37,54.5,0,0,0.19,4.22,18.18,35.06,3.38,6.25,25,36.54,57.05,32.54,52.07
2025-09-24,1,10,2025-09-24 19:32:00,4,オールレディース 第58回日刊スポーツ杯,5,4901,出口 舞有子,4,32,45.5,1,0,,4.69,19.44,44.44,0,0,0,29.77,43.51,35.15,52.12
2025-09-24,1,10,2025-09-24 19:32:00,4,オールレディース 第58回日刊スポーツ杯,6,3900,香川 素子,2,48,47.1,1,0,0.18,6.39,50,67.05,5.84,38.71,58.06,40.12,56.17,36.69,53.25
2025-09-24,1,11,2025-09-24 20:04:00,4,オールレディース 第58回日刊スポーツ杯,1,4478,櫻本 あゆみ,2,37,47.8,0,0,0.16,5.77,40.98,56.56,6.49,52.86,67.14,39.47,55.26,31.74,39.52
2025-09-24,1,11,2025-09-24 20:04:00,4,オールレディース 第58回日刊スポーツ杯,2,4823,中村 桃佳,3,32,45,0,0,0.15,6.4,42.67,68,0,0,0,26.8,42.48,35.88,55.88
2025-09-24,1,11,2025-09-24 20:04:00,4,オールレディース 第58回日刊スポーツ杯,3,4240,今井 裕梨,1,41,44.5,0,0,0.15,5.69,43.52,56.48,5.94,44.78,53.73,29.17,48.21,47.37,64.91
2025-09-24,1,11,2025-09-24 20:04:00,4,オールレディース 第58回日刊スポーツ杯,4,4456,鎌倉 涼,1,36,45.5,0,0,0.17,6.81,49.47,68.42,7.21,63.16,68.42,33.85,52.31,26.35,49.1
2025-09-24,1,11,2025-09-24 20:04:00,4,オールレディース 第58回日刊スポーツ杯,5,4738,清埜 翔子,2,34,47,0,0,0.16,6.22,44.8,61.6,5.73,47.5,55,23.01,44.25,29.59,47.93
2025-09-24,1,11,2025-09-24 20:04:00,4,オールレディース 第58回日刊スポーツ杯,6,5254,羽田 妃希,4,22,46.5,0,0,0.22,3.98,16.98,28.3,0,0,0,42.39,61.41,33.54,46.34
2025-09-24,1,12,2025-09-24 20:35:00,4,オールレディース 第58回日刊スポーツ杯,1,4190,長嶋 万記,1,44,48.9,0,0,0.16,6.29,45.19,62.5,8.2,70,90,27.89,51.02,38.79,55.15
2025-09-24,1,12,2025-09-24 20:35:00,4,オールレディース 第58回日刊スポーツ杯,2,4225,土屋 千明,1,43,47,0,0,0.17,6.6,46.59,70.45,6.39,42.11,70.18,42.07,55.49,26.38,41.72
2025-09-24,1,12,2025-09-24 20:35:00,4,オールレディース 第58回日刊スポーツ杯,3,4589,塩崎 桐加,3,33,49.7,1,0,0.17,5.7,43.96,58.24,6,35,65,34.69,50.34,25.9,48.8
2025-09-24,1,12,2025-09-24 20:35:00,4,オールレディース 第58回日刊スポーツ杯,4,5163,清水 愛海,1,25,46,1,0,0.18,6.06,40.96,55.42,5.06,33.33,50,35.06,50.57,33.33,49.71
2025-09-24,1,12,2025-09-24 20:35:00,4,オールレディース 第58回日刊スポーツ杯,5,4819,蜂須 瑞生,3,34,46.5,0,0,0.16,5.8,38.55,61.45,5.4,33.33,56.14,35.71,51.19,27.81,43.2
2025-09-24,1,12,2025-09-24 20:35:00,4,オールレディース 第58回日刊スポーツ杯,6,4994,山本 梨菜,2,27,47,0,0,0.19,6.34,42.99,66.36,5.21,21.05,63.16,33.16,48.98,30.91,48.48
2025-09-24,3,1,2025-09-24 11:17:00,5,多摩中央公園グランドオープン記念杯,1,4889,後藤 盛也,3,36,52.2,1,0,0.13,5.05,32.18,47.13,3.9,20,40,21.43,37.14,34.25,49.32
2025-09-24,3,1,2025-09-24 11:17:00,5,多摩中央公園グランドオープン記念杯,2,5315,浅井 翼,3,24,50,0,0,0.17,2.75,8.33,19.44,2.78,11.11,20.37,26.92,47.44,35.29,47.06
2025-09-24,3,1,2025-09-24 11:17:00,5,多摩中央公園グランドオープン記念杯,3,4752,西尾 亮輔,3,37,51.5,0,0,0.18,4.15,19.23,38.46,4.07,19.57,32.61,40.26,57.14,27.4,50.68
2025-09-24,3,1,2025-09-24 11:17:00,5,多摩中央公園グランドオープン記念杯,4,5082,一色 凌雅,3,26,57.2,0,0,0.19,5.02,32.67,46.53,4.7,25,40.91,33.33,44.93,29.33,41.33
2025-09-24,3,1,2025-09-24 11:17:00,5,多摩中央公園グランドオープン記念杯,5,3340,池田 雷太,3,60,53.1,0,0,0.16,4.05,25.93,32.41,5.31,35.77,54.47,28.75,46.25,33.78,56.76
2025-09-24,3,1,2025-09-24 11:17:00,5,多摩中央公園グランドオープン記念杯,6,5266,石田 勇斗,4,25,54.1,0,0,0.25,3.58,11.84,23.68,2.28,6.56,9.84,34.67,53.33,41.89,56.76
2025-09-24,3,2,2025-09-24 11:45:00,5,多摩中央公園グランドオープン記念杯,1,5274,城間 盛渚,3,23,52.1,1,0,0.18,5,32.14,46.43,3,6.25,18.75,45.83,59.72,35.62,43.84
2025-09-24,3,2,2025-09-24 11:45:00,5,多摩中央公園グランドオープン記念杯,2,4209,藤田 竜弘,2,42,54.9,0,0,0.15,5.32,32.43,53.15,5.38,37.5,62.5,32.47,44.16,42.67,56
2025-09-24,3,2,2025-09-24 11:45:00,5,多摩中央公園グランドオープン記念杯,3,4159,向後 龍一,2,44,52.3,0,0,0.17,6.09,44.53,57.81,6.21,41.07,55.36,25.97,49.35,26.76,50.7
2025-09-24,3,2,2025-09-24 11:45:00,5,多摩中央公園グランドオープン記念杯,4,5000,岡本 翔太郎,3,31,52.2,0,0,0.13,4.62,23.28,40.52,4.5,20,50,39.19,58.11,37.33,56
2025-09-24,3,2,2025-09-24 11:45:00,5,多摩中央公園グランドオープン記念杯,5,5169,堀本 翔太,4,24,47.5,0,0,,3.46,14.29,23.21,4.33,16.67,30.56,21.92,43.84,36.59,52.44
2025-09-24,3,2,2025-09-24 11:45:00,5,多摩中央公園グランドオープン記念杯,6,5368,宮崎 心之介,3,23,52,1,0,0.17,2.76,5.88,16.18,5.2,30,50,24.68,38.96,35.37,53.66
2025-09-24,3,3,2025-09-24 12:11:00,5,多摩中央公園グランドオープン記念杯,1,4167,片岡 秀樹,3,43,55.3,1,0,0.15,4.06,17.35,34.69,4.8,40,40,32.88,54.79,23.29,41.1
2025-09-24,3,3,2025-09-24 12:11:00,5,多摩中央公園グランドオープン記念杯,2,4458,抹香 雄三,3,39,52.8,0,0,0.15,4.98,33.9,47.46,5.86,37.21,58.14,55.41,71.62,27.45,49.02
2025-09-24,3,3,2025-09-24 12:11:00,5,多摩中央公園グランドオープン記念杯,3,4894,原村 拓也,3,34,51.5,1,0,0.18,4.15,19.09,37.27,4.2,30,30,28.57,44.29,40.54,55.41
2025-09-24,3,3,2025-09-24 12:11:00,5,多摩中央公園グランドオープン記念杯,4,5178,成貞 琳平,3,29,53.7,0,0,0.21,3.72,12.71,29.66,3.16,4.65,18.6,28.99,47.83,30.77,38.46
2025-09-24,3,3,2025-09-24 12:11:00,5,多摩中央公園グランドオープン記念杯,5,5267,石本 裕武,1,25,52,1,0,0.15,6.6,52.44,65.85,5.5,50,50,27.94,44.12,36.99,53.42
2025-09-24,3,3,2025-09-24 12:11:00,5,多摩中央公園グランドオープン記念杯,6,5378,鈴木 結平太,4,21,50.5,1,0,0.21,1.59,0,3.45,1.33,0,0,30,57.14,24.29,47.14
2025-09-24,3,4,2025-09-24 12:37:00,5,多摩中央公園グランドオープン記念杯,1,5212,西川 拓利,3,26,52.5,0,0,0.16,4.98,29,52,4.41,20.69,37.93,25.37,38.81,37.33,45.33
2025-09-24,3,4,2025-09-24 12:37:00,5,多摩中央公園グランドオープン記念杯,2,4470,平田 健之佑,2,38,52.3,0,0,0.15,6.67,51.43,70.71,6.73,51.11,73.33,29.33,45.33,30.65,51.61
2025-09-24,3,4,2025-09-24 12:37:00,5,多摩中央公園グランドオープン記念杯,3,3722,西村 秀樹,3,55,52.3,0,0,0.18,3.7,13.54,27.08,0,0,0,30.26,50,32.05,51.28
2025-09-24,3,4,2025-09-24 12:37:00,5,多摩中央公園グランドオープン記念杯,4,3224,栗山 繁洋,3,60,52.8,0,0,0.17,4.05,19.42,36.89,6.29,42.86,71.43,24.36,43.59,28.95,40.79
2025-09-24,3,4,2025-09-24 12:37:00,5,多摩中央公園グランドオープン記念杯,5,4425,大井 清貴,3,40,52.8,0,0,0.17,4.89,25.71,49.52,5.3,25.93,62.96,40.54,51.35,39.74,61.54
2025-09-24,3,4,2025-09-24 12:37:00,5,多摩中央公園グランドオープン記念杯,6,4201,佐竹 友樹,3,43,52.8,2,0,0.17,5,33,45,4.2,19.61,33.33,42.11,59.21,33.82,50
2025-09-24,3,5,2025-09-24 13:03:00,5,多摩中央公園グランドオープン記念杯,1,4383,竹田 吉行,2,40,52,0,0,0.16,5.82,42.11,54.39,5.16,27.03,40.54,32.43,44.59,37.8,56.1
2025-09-24,3,5,2025-09-24 13:03:00,5,多摩中央公園グランドオープン記念杯,2,4750,井上 尚悟,3,38,52,1,0,0.17,4.81,27,44,5.24,41.38,55.17,32.43,45.95,35.53,47.37
2025-09-24,3,5,2025-09-24 13:03:00,5,多摩中央公園グランドオープン記念杯,3,5044,渡邉 健,2,26,57.7,0,0,0.17,5.48,38.74,53.15,4.41,19.57,41.3,33.33,42.67,24,48
2025-09-24,3,5,2025-09-24 13:03:00,5,多摩中央公園グランドオープン記念杯,4,5008,羽野 諒,3,28,53.1,0,0,0.14,4.96,25.47,44.34,3.73,13.33,20,35,50,31.4,53.49
2025-09-24,3,5,2025-09-24 13:03:00,5,多摩中央公園グランドオープン記念杯,5,4889,後藤 盛也,3,36,52.2,1,0,0.13,5.05,32.18,47.13,3.9,20,40,21.43,37.14,34.25,49.32
2025-09-24,3,5,2025-09-24 13:03:00,5,多摩中央公園グランドオープン記念杯,6,5199,垂水 悠,3,23,54.3,0,0,0.16,5.29,30.43,52.17,3.97,25.64,28.21,46.48,53.52,17.14,44.29
2025-09-24,3,6,2025-09-24 13:29:00,5,多摩中央公園グランドオープン記念杯,1,3643,米田 隆弘,3,53,53.5,0,0,0.17,5.11,31.4,47.93,5.74,35.9,53.85,32,49.33,32.05,42.31
2025-09-24,3,6,2025-09-24 13:29:00,5,多摩中央公園グランドオープン記念杯,2,4179,広次 修,2,42,52,1,0,0.15,5.38,35.58,51.92,6.5,60,70,35.14,64.86,33.33,52.17
2025-09-24,3,6,2025-09-24 13:29:00,5,多摩中央公園グランドオープン記念杯,3,5000,岡本 翔太郎,3,31,52.2,0,0,0.13,4.62,23.28,40.52,4.5,20,50,39.19,58.11,37.33,56
2025-09-24,3,6,2025-09-24 13:29:00,5,多摩中央公園グランドオープン記念杯,4,5007,近藤 雄一郎,3,28,53.1,0,0,0.18,4.36,20.39,40.78,5.1,31.37,52.94,25.33,50.67,31.08,47.3
2025-09-24,3,6,2025-09-24 13:29:00,5,多摩中央公園グランドオープン記念杯,5,5101,表 健太,4,28,52.7,0,0,,3.67,15.15,33.33,3.43,0,28.57,27.12,40.68,33.33,51.72
2025-09-24,3,6,2025-09-24 13:29:00,5,多摩中央公園グランドオープン記念杯,6,5368,宮崎 心之介,3,23,52,1,0,0.17,2.76,5.88,16.18,5.2,30,50,24.68,38.96,35.37,53.66
2025-09-24,3,7,2025-09-24 13:56:00,5,多摩中央公園グランドオープン記念杯,1,5169,堀本 翔太,4,24,47.5,0,0,,3.46,14.29,23.21,4.33,16.67,30.56,21.92,43.84,36.59,52.44
2025-09-24,3,7,2025-09-24 13:56:00,5,多摩中央公園グランドオープン記念杯,2,3401,上田 隆章,3,58,53,1,0,0.19,4.28,23.94,38.03,5.46,36.92,50.77,22.22,37.5,19.18,36.99
2025-09-24,3,7,2025-09-24 13:56:00,5,多摩中央公園グランドオープン記念杯,3,5082,一色 凌雅,3,26,57.2,0,0,0.19,5.02,32.67,46.53,4.7,25,40.91,33.33,44.93,29.33,41.33
2025-09-24,3,7,2025-09-24 13:56:00,5,多摩中央公園グランドオープン記念杯,4,4894,原村 拓也,3,34,51.5,1,0,0.18,4.15,19.09,37.27,4.2,30,30,28.57,44.29,40.54,55.41
2025-09-24,3,7,2025-09-24 13:56:00,5,多摩中央公園グランドオープン記念杯,5,4167,片岡 秀樹,3,43,55.3,1,0,0.15,4.06,17.35,34.69,4.8,40,40,32.88,54.79,23.29,41.1
2025-09-24,3,7,2025-09-24 13:56:00,5,多摩中央公園グランドオープン記念杯,6,4384,鶴本 崇文,1,40,52.5,0,0,0.16,6.79,49.61,75.59,5.65,35.29,58.82,35.21,47.89,31.58,38.16
2025-09-24,3,8,2025-09-24 14:24:00,5,多摩中央公園グランドオープン記念杯,1,5266,石田 勇斗,4,25,54.1,0,0,0.25,3.58,11.84,23.68,2.28,6.56,9.84,34.67,53.33,41.89,56.76
2025-09-24,3,8,2025-09-24 14:24:00,5,多摩中央公園グランドオープン記念杯,2,5359,佐藤 世那,3,19,54.1,0,0,0.21,2.43,4.35,13.04,2.71,2.86,14.29,25.68,40.54,35.16,50.55
2025-09-24,3,8,2025-09-24 14:24:00,5,多摩中央公園グランドオープン記念杯,3,5178,成貞 琳平,3,29,53.7,0,0,0.21,3.72,12.71,29.66,3.16,4.65,18.6,28.99,47.83,30.77,38.46
2025-09-24,3,8,2025-09-24 14:24:00,5,多摩中央公園グランドオープン記念杯,4,4470,平田 健之佑,2,38,52.3,0,0,0.15,6.67,51.43,70.71,6.73,51.11,73.33,29.33,45.33,30.65,51.61
2025-09-24,3,8,2025-09-24 14:24:00,5,多摩中央公園グランドオープン記念杯,5,4201,佐竹 友樹,3,43,52.8,2,0,0.17,5,33,45,4.2,19.61,33.33,42.11,59.21,33.82,50
2025-09-24,3,8,2025-09-24 14:24:00,5,多摩中央公園グランドオープン記念杯,6,5274,城間 盛渚,3,23,52.1,1,0,0.18,5,32.14,46.43,3,6.25,18.75,45.83,59.72,35.62,43.84
2025-09-24,3,9,2025-09-24 14:52:00,5,多摩中央公園グランドオープン記念杯,1,3340,池田 雷太,3,60,53.1,0,0,0.16,4.05,25.93,32.41,5.31,35.77,54.47,28.75,46.25,33.78,56.76
2025-09-24,3,9,2025-09-24 14:52:00,5,多摩中央公園グランドオープン記念杯,2,4896,花本 剛,3,33,57.8,0,0,0.19,4.15,21.1,37.61,3.65,11.76,29.41,22.08,38.96,28.57,42.86
