race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-12-08,3,11,1,14,10,1,16,15,2,2,0.36,7.07,52,0,0.5
2025-12-08,3,11,1,14,10,1,16,15,3,3,0.46,7.18,50.5,1.5,0.5
2025-12-08,3,11,1,14,10,1,16,15,4,4,0.45,7.26,52,0,0
2025-12-08,3,11,1,14,10,1,16,15,5,,,0,52.4,0,0
2025-12-08,3,11,1,14,10,1,16,15,6,5,0.49,7.19,52.8,0,0.5
2025-12-08,3,12,1,16,10,1,17,15,1,1,0.25,7.24,52.5,0,0.5
2025-12-08,3,12,1,16,10,1,17,15,2,2,0.16,7.23,51.5,0.5,0.5
2025-12-08,3,12,1,16,10,1,17,15,3,3,0.17,7.12,54.4,0,0.5
2025-12-08,3,12,1,16,10,1,17,15,4,4,0.19,7.12,53.7,0,0
2025-12-08,3,12,1,16,10,1,17,15,5,5,0.13,7.05,52.3,0,1.5
2025-12-08,3,12,1,16,10,1,17,15,6,6,0.11,7.14,51.5,0.5,1.5
2025-12-08,8,1,4,15,2,2,14,12,1,1,0.05,6.7,52.4,0,0
2025-12-08,8,1,4,15,2,2,14,12,2,2,0.07,6.77,52,0,-0.5
2025-12-08,8,1,4,15,2,2,14,12,3,3,0.08,6.67,52,0,-0.5
2025-12-08,8,1,4,15,2,2,14,12,4,4,0.01,6.75,52.2,0,-0.5
2025-12-08,8,1,4,15,2,2,14,12,5,5,-0.02,6.8,52,0,0
2025-12-08,8,1,4,15,2,2,14,12,6,6,0.03,6.75,52,0,-0.5
2025-12-08,8,2,1,1,1,2,11,11,1,1,0.02,6.74,52,0,-0.5
2025-12-08,8,2,1,1,1,2,11,11,2,2,-0.01,6.69,52.8,0,0
2025-12-08,8,2,1,1,1,2,11,11,3,3,0.11,6.74,52.4,0,-0.5
2025-12-08,8,2,1,1,1,2,11,11,4,4,0.09,6.72,52,0,-0.5
2025-12-08,8,2,1,1,1,2,11,11,5,5,-0.01,6.7,52,0,-0.5
2025-12-08,8,2,1,1,1,2,11,11,6,6,-0.01,6.83,56.3,0,-0.5
2025-12-08,8,3,1,1,1,2,11,11,1,1,0,6.71,52,0,-0.5
2025-12-08,8,3,1,1,1,2,11,11,2,2,0.2,6.76,52,0,-0.5
2025-12-08,8,3,1,1,1,2,11,11,3,3,0.05,6.7,52,0,-0.5
2025-12-08,8,3,1,1,1,2,11,11,4,4,-0.04,6.71,52,0,-0.5
2025-12-08,8,3,1,1,1,2,11,11,5,5,0.04,6.74,52,0,-0.5
2025-12-08,8,3,1,1,1,2,11,11,6,6,0.06,6.79,52,0,-0.5
2025-12-08,8,4,2,15,1,1,12,11,1,1,0.07,6.69,52.8,0,-0.5
2025-12-08,8,4,2,15,1,1,12,11,2,2,0.22,6.69,51,1,-0.5
2025-12-08,8,4,2,15,1,1,12,11,3,4,0.2,6.77,53,0,-0.5
2025-12-08,8,4,2,15,1,1,12,11,4,3,0.09,6.74,54.2,0,-0.5
2025-12-08,8,4,2,15,1,1,12,11,5,5,0.15,6.74,52,0,-0.5
2025-12-08,8,4,2,15,1,1,12,11,6,6,0.39,6.68,52.1,0,0.5
2025-12-08,8,5,2,15,1,2,11,11,1,1,0.03,6.77,52.2,0,-0.5
2025-12-08,8,5,2,15,1,2,11,11,2,2,0.06,6.75,52.4,0,-0.5
2025-12-08,8,5,2,15,1,2,11,11,3,3,0.08,6.75,52,0,-0.5
2025-12-08,8,5,2,15,1,2,11,11,4,4,0.1,6.78,52,0,-0.5
2025-12-08,8,5,2,15,1,2,11,11,5,5,0.1,6.72,52,0,-0.5
2025-12-08,8,5,2,15,1,2,11,11,6,6,0.02,6.77,52,0,-0.5
2025-12-08,8,6,2,15,1,3,12,11,1,1,-0.05,6.7,52,0,-0.5
2025-12-08,8,6,2,15,1,3,12,11,2,2,0.01,6.75,52,0,0
2025-12-08,8,6,2,15,1,3,12,11,3,3,-0.01,6.75,52,0,-0.5
2025-12-08,8,6,2,15,1,3,12,11,4,4,0.15,6.75,52.4,0,0
2025-12-08,8,6,2,15,1,3,12,11,5,5,-0.01,6.72,52.8,0,0
2025-12-08,8,6,2,15,1,3,12,11,6,6,-0.01,6.8,53.3,0,-0.5
2025-12-08,8,7,1,1,1,1,12,11,1,1,0.1,6.69,52,0,-0.5
2025-12-08,8,7,1,1,1,1,12,11,2,2,0.11,6.78,52,0,-0.5
2025-12-08,8,7,1,1,1,1,12,11,3,3,0.09,6.75,52,0,-0.5
2025-12-08,8,7,1,1,1,1,12,11,4,4,0.11,6.79,56.3,0,-0.5
2025-12-08,8,7,1,1,1,1,12,11,5,5,0.14,6.85,52,0,-0.5
2025-12-08,8,7,1,1,1,1,12,11,6,6,0.06,6.75,52,0,-0.5
2025-12-08,8,8,1,1,1,1,13,12,1,1,-0.01,6.72,54.2,0,-0.5
2025-12-08,8,8,1,1,1,1,13,12,2,2,0.08,6.72,52,0,-0.5
2025-12-08,8,8,1,1,1,1,13,12,3,3,-0.01,6.71,52,0,-0.5
2025-12-08,8,8,1,1,1,1,13,12,4,4,0.15,6.73,52.8,0,-0.5
2025-12-08,8,8,1,1,1,1,13,12,5,5,0.16,6.81,52,0,-0.5
2025-12-08,8,8,1,1,1,1,13,12,6,6,0.12,6.71,53,0,0
2025-12-08,8,9,3,15,1,1,14,12,1,1,0.14,6.73,52,0,-0.5
2025-12-08,8,9,3,15,1,1,14,12,2,2,0.15,6.72,52.4,0,-0.5
2025-12-08,8,9,3,15,1,1,14,12,3,3,0.35,6.72,52,0,-0.5
2025-12-08,8,9,3,15,1,1,14,12,4,4,0.23,6.77,52,0,-0.5
2025-12-08,8,9,3,15,1,1,14,12,5,5,0,6.67,51,1,-0.5
2025-12-08,8,9,3,15,1,1,14,12,6,6,-0.05,6.73,52.4,0,0
2025-12-08,8,10,2,15,1,1,15,12,1,1,0.13,6.71,51.5,0.5,-0.5
2025-12-08,8,10,2,15,1,1,15,12,2,2,0.26,6.79,52,0,-0.5
2025-12-08,8,10,2,15,1,1,15,12,3,3,0.04,6.75,52,0,-0.5
2025-12-08,8,10,2,15,1,1,15,12,4,4,0.09,6.71,52.1,0,-0.5
2025-12-08,8,10,2,15,1,1,15,12,5,5,0.01,6.8,52,0,-0.5
2025-12-08,8,10,2,15,1,1,15,12,6,6,0.02,6.77,51.5,0.5,-0.5
2025-12-08,8,11,2,13,1,1,15,12,1,1,0.02,6.67,52.4,0,-0.5
2025-12-08,8,11,2,13,1,1,15,12,2,2,0.14,6.74,51.5,0.5,-0.5
2025-12-08,8,11,2,13,1,1,15,12,3,3,0.08,6.72,52.1,0,0
2025-12-08,8,11,2,13,1,1,15,12,4,4,-0.02,6.71,54.1,0,-0.5
2025-12-08,8,11,2,13,1,1,15,12,5,5,0.12,6.76,52,0,-0.5
2025-12-08,8,11,2,13,1,1,15,12,6,6,0.07,6.77,52.1,0,-0.5
2025-12-08,8,12,4,1,2,2,13,12,1,1,0.03,6.7,53.3,0,-0.5
2025-12-08,8,12,4,1,2,2,13,12,2,2,0.08,6.76,52,0,-0.5
2025-12-08,8,12,4,1,2,2,13,12,3,3,0.09,6.72,51.5,0.5,-0.5
2025-12-08,8,12,4,1,2,2,13,12,4,4,0.25,6.81,51.5,0.5,-0.5
2025-12-08,8,12,4,1,2,2,13,12,5,5,-0.09,6.77,52,0,-0.5
2025-12-08,8,12,4,1,2,2,13,12,6,6,-0.01,6.77,51,1,0
2025-12-08,9,1,5,12,3,2,14,10,1,1,0.16,6.81,51.5,0.5,-0.5
2025-12-08,9,1,5,12,3,2,14,10,2,2,0.09,6.89,57.7,0,-0.5
2025-12-08,9,1,5,12,3,2,14,10,3,3,0.14,6.92,57.7,0,-0.5
2025-12-08,9,1,5,12,3,2,14,10,4,4,0.27,6.82,51.5,0.5,-0.5
2025-12-08,9,1,5,12,3,2,14,10,5,5,0.15,6.82,55.9,0,-0.5
2025-12-08,9,1,5,12,3,2,14,10,6,6,0.08,6.75,52.3,0,0.5
2025-12-08,9,2,0,17,0,1,10,9,1,1,-0.08,6.72,53,0,-0.5
2025-12-08,9,2,0,17,0,1,10,9,2,2,0.04,6.78,53.7,0,0
2025-12-08,9,2,0,17,0,1,10,9,3,3,0.07,6.77,51.5,0.5,-0.5
2025-12-08,9,2,0,17,0,1,10,9,4,4,0.25,6.76,52,0,0
2025-12-08,9,2,0,17,0,1,10,9,5,5,-0.05,6.88,53,0,-0.5
2025-12-08,9,2,0,17,0,1,10,9,6,6,-0.04,6.85,54.5,0,-0.5
2025-12-08,9,3,0,17,0,1,11,9,1,1,0.09,6.81,51.5,0.5,-0.5
2025-12-08,9,3,0,17,0,1,11,9,2,2,0.1,6.78,55,0,-0.5
2025-12-08,9,3,0,17,0,1,11,9,3,3,0.22,6.85,51,1,0
2025-12-08,9,3,0,17,0,1,11,9,4,4,0.16,6.83,53.4,0,-0.5
2025-12-08,9,3,0,17,0,1,11,9,5,5,0.18,6.68,50,2,-0.5
2025-12-08,9,3,0,17,0,1,11,9,6,6,0.12,6.79,51,1,0
2025-12-08,9,4,1,4,1,1,11,9,1,1,0.09,6.8,53.8,0,-0.5
2025-12-08,9,4,1,4,1,1,11,9,2,2,0.1,6.76,52.5,0,-0.5
2025-12-08,9,4,1,4,1,1,11,9,3,3,0.12,6.75,51.5,0.5,-0.5
2025-12-08,9,4,1,4,1,1,11,9,4,4,0.01,6.77,50,2,0
2025-12-08,9,4,1,4,1,1,11,9,5,5,-0.01,6.75,52.9,0,-0.5
2025-12-08,9,4,1,4,1,1,11,9,6,6,-0.18,6.7,52,0,0.5
2025-12-08,9,5,2,4,1,1,12,10,1,1,0.11,6.78,52.5,0,-0.5
2025-12-08,9,5,2,4,1,1,12,10,2,2,0.13,6.82,52.2,0,0
2025-12-08,9,5,2,4,1,1,12,10,3,3,0.1,6.81,51,1,-0.5
2025-12-08,9,5,2,4,1,1,12,10,4,4,0.05,6.78,52.5,0,0
2025-12-08,9,5,2,4,1,1,12,10,5,5,0.08,6.86,53.1,0,-0.5
2025-12-08,9,5,2,4,1,1,12,10,6,6,0.07,6.83,51.5,0.5,-0.5
2025-12-08,9,6,1,4,1,1,12,10,1,1,0.05,6.8,55.9,0,-0.5
2025-12-08,9,6,1,4,1,1,12,10,2,2,0.15,6.88,59.5,0,-0.5
2025-12-08,9,6,1,4,1,1,12,10,3,3,0.22,6.74,55.1,0,0
2025-12-08,9,6,1,4,1,1,12,10,4,4,0.06,6.91,55.4,0,-0.5
2025-12-08,9,6,1,4,1,1,12,10,5,5,0.05,6.73,52.2,0,-0.5
2025-12-08,9,6,1,4,1,1,12,10,6,6,0.07,6.84,51.5,0.5,-0.5
2025-12-08,9,7,2,4,1,1,12,10,1,1,0.03,6.78,52,0,0
2025-12-08,9,7,2,4,1,1,12,10,2,2,0.02,6.72,52.1,0,0
2025-12-08,9,7,2,4,1,1,12,10,3,3,0.17,6.81,52.3,0,-0.5
2025-12-08,9,7,2,4,1,1,12,10,4,4,-0.08,6.82,54.6,0,-0.5
2025-12-08,9,7,2,4,1,1,12,10,5,5,-0.06,6.75,55,0,-0.5
2025-12-08,9,7,2,4,1,1,12,10,6,6,0.16,6.81,52.6,0,0
2025-12-08,9,8,0,17,0,1,12,10,1,1,0.08,6.75,51.5,0.5,-0.5
2025-12-08,9,8,0,17,0,1,12,10,2,2,0.2,6.81,52.2,0,-0.5
2025-12-08,9,8,0,17,0,1,12,10,3,3,0.18,6.7,52,0,-0.5
2025-12-08,9,8,0,17,0,1,12,10,4,4,0.15,6.79,53.2,0,-0.5
2025-12-08,9,8,0,17,0,1,12,10,5,6,0.11,6.77,54.5,0,-0.5
2025-12-08,9,8,0,17,0,1,12,10,6,5,0.05,6.82,53.9,0,0
2025-12-08,9,9,0,17,0,1,13,10,1,1,0.14,6.93,53.4,0,-0.5
2025-12-08,9,9,0,17,0,1,13,10,2,2,-0.02,6.91,53,0,-0.5
2025-12-08,9,9,0,17,0,1,13,10,3,3,0.16,6.83,53,0,-0.5
2025-12-08,9,9,0,17,0,1,13,10,4,4,0.04,6.85,51.5,0.5,-0.5
2025-12-08,9,9,0,17,0,1,13,10,5,5,0.1,6.76,52,0,0
2025-12-08,9,9,0,17,0,1,13,10,6,6,0.11,6.76,52.9,0,-0.5
2025-12-08,9,10,4,12,2,1,15,10,1,1,0.09,6.77,52.1,0,0
2025-12-08,9,10,4,12,2,1,15,10,2,2,0.08,6.65,50,2,-0.5
2025-12-08,9,10,4,12,2,1,15,10,3,3,0.09,6.76,53.8,0,-0.5
2025-12-08,9,10,4,12,2,1,15,10,4,4,0.08,6.72,52.5,0,-0.5
2025-12-08,9,10,4,12,2,1,15,10,5,5,0.19,6.72,50.5,1.5,0
2025-12-08,9,10,4,12,2,1,15,10,6,6,0.07,6.85,55.3,0,0
2025-12-08,9,11,5,12,3,1,16,10,1,1,0.14,6.69,52.3,0,-0.5
2025-12-08,9,11,5,12,3,1,16,10,2,2,0.17,6.67,52,0,-0.5
2025-12-08,9,11,5,12,3,1,16,10,3,3,0.29,6.69,52.1,0,0
2025-12-08,9,11,5,12,3,1,16,10,4,4,0.15,6.71,51.5,0.5,-0.5
2025-12-08,9,11,5,12,3,1,16,10,5,5,0.22,6.7,55.1,0,0
2025-12-08,9,11,5,12,3,1,16,10,6,6,0.23,6.85,57.7,0,-0.5
2025-12-08,9,12,5,12,3,1,16,10,1,1,-0.08,6.71,52.2,0,0
2025-12-08,9,12,5,12,3,1,16,10,2,2,-0.11,6.72,52.6,0,-0.5
2025-12-08,9,12,5,12,3,1,16,10,3,3,-0.16,6.77,53.2,0,-0.5
2025-12-08,9,12,5,12,3,1,16,10,4,4,-0.06,6.72,51,1,0
2025-12-08,9,12,5,12,3,1,16,10,5,5,0.05,6.77,52.5,0,-0.5
2025-12-08,9,12,5,12,3,1,16,10,6,6,-0.02,6.72,52.5,0,0
2025-12-08,10,1,8,4,8,2,12,7,1,1,-0.02,6.74,53.6,0,-0.5
2025-12-08,10,1,8,4,8,2,12,7,2,2,0.21,6.74,53,0,-0.5
2025-12-08,10,1,8,4,8,2,12,7,3,3,0.09,6.77,53.8,0,-0.5
2025-12-08,10,1,8,4,8,2,12,7,4,4,0.45,6.75,52.6,0,-0.5
2025-12-08,10,1,8,4,8,2,12,7,5,5,0.11,6.75,55.7,0,-0.5
2025-12-08,10,1,8,4,8,2,12,7,6,6,0.11,6.72,59.1,0,-0.5
2025-12-08,10,2,4,12,4,2,9,7,1,1,0.11,6.66,52,0,0
2025-12-08,10,2,4,12,4,2,9,7,2,2,0.06,6.79,54.8,0,-0.5
2025-12-08,10,2,4,12,4,2,9,7,3,3,0.06,6.68,53.2,0,-0.5
2025-12-08,10,2,4,12,4,2,9,7,4,4,0.25,6.72,52,0,-0.5
2025-12-08,10,2,4,12,4,2,9,7,5,5,-0.09,6.7,52,0,-0.5
2025-12-08,10,2,4,12,4,2,9,7,6,6,0.08,6.69,52.2,0,-0.5
2025-12-08,10,3,5,12,5,2,9,7,1,1,0.02,6.64,52.6,0,0
2025-12-08,10,3,5,12,5,2,9,7,2,2,0.05,6.62,57.5,0,-0.5
2025-12-08,10,3,5,12,5,2,9,7,3,3,0.05,6.56,53.7,0,-0.5
2025-12-08,10,3,5,12,5,2,9,7,4,4,0.12,6.66,52.3,0,-0.5
2025-12-08,10,3,5,12,5,2,9,7,5,5,0.15,6.68,54.4,0,-0.5
2025-12-08,10,3,5,12,5,2,9,7,6,6,0.03,6.66,52,0,-0.5
2025-12-08,10,4,4,12,4,2,10,7,1,1,0.04,6.73,56.4,0,-0.5
2025-12-08,10,4,4,12,4,2,10,7,2,2,0.09,6.73,55.3,0,-0.5
2025-12-08,10,4,4,12,4,2,10,7,3,3,0.04,6.72,52,0,-0.5
2025-12-08,10,4,4,12,4,2,10,7,4,4,0.15,6.6,56.3,0,-0.5
2025-12-08,10,4,4,12,4,2,10,7,5,5,0.07,6.8,53.1,0,-0.5
2025-12-08,10,4,4,12,4,2,10,7,6,6,0.06,6.79,52.3,0,-0.5
2025-12-08,10,5,4,12,4,2,10,7,1,1,0.05,6.77,59,0,-0.5
2025-12-08,10,5,4,12,4,2,10,7,2,2,0.2,6.75,52.6,0,-0.5
2025-12-08,10,5,4,12,4,2,10,7,3,3,0.02,6.7,54.3,0,-0.5
2025-12-08,10,5,4,12,4,2,10,7,4,4,0.35,6.7,59.6,0,-0.5
2025-12-08,10,5,4,12,4,2,10,7,5,5,0.07,6.74,52.2,0,-0.5
2025-12-08,10,5,4,12,4,2,10,7,6,6,0.19,6.73,54.2,0,-0.5
2025-12-08,10,6,1,2,1,2,11,7,1,2,0.05,6.71,52.2,0,-0.5
2025-12-08,10,6,1,2,1,2,11,7,2,3,0.04,6.77,55.4,0,-0.5
2025-12-08,10,6,1,2,1,2,11,7,3,4,-0.09,6.74,54,0,-0.5
2025-12-08,10,6,1,2,1,2,11,7,4,5,-0.02,6.8,55,0,-0.5
2025-12-08,10,6,1,2,1,2,11,7,5,1,-0.06,6.84,52,0,-0.5
2025-12-08,10,6,1,2,1,2,11,7,6,6,-0.06,6.77,52.6,0,0
2025-12-08,10,7,2,12,2,2,12,7,1,1,-0.02,6.76,59.1,0,-0.5
2025-12-08,10,7,2,12,2,2,12,7,2,2,0.11,6.75,51.5,0.5,-0.5
2025-12-08,10,7,2,12,2,2,12,7,3,3,-0.03,6.75,52,0,-0.5
2025-12-08,10,7,2,12,2,2,12,7,4,4,0.01,6.67,53.7,0,-0.5
2025-12-08,10,7,2,12,2,2,12,7,5,5,-0.01,6.75,51,1,-0.5
2025-12-08,10,7,2,12,2,2,12,7,6,6,0.04,6.76,53.2,0,-0.5
2025-12-08,10,8,6,4,6,2,13,7,1,1,-0.03,7.02,52.3,0,-0.5
2025-12-08,10,8,6,4,6,2,13,7,2,2,0.21,6.93,55.7,0,-0.5
2025-12-08,10,8,6,4,6,2,13,7,3,3,0.06,6.92,52,0,-0.5
2025-12-08,10,8,6,4,6,2,13,7,4,4,0.02,7.1,53.8,0,-0.5
2025-12-08,10,8,6,4,6,2,13,7,5,5,0.01,6.89,52,0,-0.5
2025-12-08,10,8,6,4,6,2,13,7,6,6,0.11,6.95,52,0,-0.5
2025-12-08,10,9,6,4,6,2,13,7,1,1,-0.06,7.06,54.2,0,-0.5
2025-12-08,10,9,6,4,6,2,13,7,2,2,0.09,6.99,53.1,0,0
2025-12-08,10,9,6,4,6,2,13,7,3,3,0.12,6.94,56.3,0,-0.5
2025-12-08,10,9,6,4,6,2,13,7,4,4,0.21,7.06,53,0,-0.5
2025-12-08,10,9,6,4,6,2,13,7,5,5,0.32,7.05,54.8,0,-0.5
2025-12-08,10,9,6,4,6,2,13,7,6,6,0.18,7.05,59,0,-0.5
2025-12-08,10,10,5,4,5,2,13,7,1,1,0.01,6.95,52,0,0
2025-12-08,10,10,5,4,5,2,13,7,2,2,-0.05,6.99,53.6,0,-0.5
2025-12-08,10,10,5,4,5,2,13,7,3,3,0.05,6.9,52.6,0,0
2025-12-08,10,10,5,4,5,2,13,7,4,4,0.01,6.96,54.3,0,0
2025-12-08,10,10,5,4,5,2,13,7,5,5,-0.03,7.09,55.3,0,-0.5
2025-12-08,10,10,5,4,5,2,13,7,6,6,-0.06,6.95,55.4,0,0
2025-12-08,10,11,4,4,4,2,12,7,1,1,-0.08,6.88,52.2,0,0
2025-12-08,10,11,4,4,4,2,12,7,2,2,0.09,6.89,54.4,0,0
2025-12-08,10,11,4,4,4,2,12,7,3,3,0.11,6.93,55,0,0
2025-12-08,10,11,4,4,4,2,12,7,4,4,0.13,7.01,56.4,0,-0.5
2025-12-08,10,11,4,4,4,2,12,7,5,5,0.12,6.99,51.5,0.5,0
2025-12-08,10,11,4,4,4,2,12,7,6,6,0.06,6.88,52,0,2
2025-12-08,10,12,5,4,5,2,12,7,1,1,0.08,6.78,53.7,0,-0.5
2025-12-08,10,12,5,4,5,2,12,7,2,2,0.17,6.89,53.6,0,-0.5
2025-12-08,10,12,5,4,5,2,12,7,3,3,0.13,6.87,51.5,0.5,0
2025-12-08,10,12,5,4,5,2,12,7,4,4,0.05,6.89,52,0,0
2025-12-08,10,12,5,4,5,2,12,7,5,5,-0.01,6.87,55,0,-0.5
2025-12-08,10,12,5,4,5,2,12,7,6,6,0.02,6.96,56.1,0,-0.5
2025-12-08,11,1,2,5,4,2,11,9,1,1,0.06,6.68,51,1,0
2025-12-08,11,1,2,5,4,2,11,9,2,2,0.07,6.61,52,0,-0.5
2025-12-08,11,1,2,5,4,2,11,9,3,3,0.1,6.72,53.3,0,0
2025-12-08,11,1,2,5,4,2,11,9,4,4,0.08,6.7,53.3,0,-0.5
2025-12-08,11,1,2,5,4,2,11,9,5,5,0.05,6.76,52.2,0,-0.5
2025-12-08,11,1,2,5,4,2,11,9,6,6,0.01,6.71,52.8,0,0
2025-12-08,11,2,0,17,2,3,7,9,1,1,-0.16,6.68,52.1,0,-0.5
2025-12-08,11,2,0,17,2,3,7,9,2,3,0.17,6.79,61.5,0,-0.5
2025-12-08,11,2,0,17,2,3,7,9,3,4,0.23,6.74,52.6,0,-0.5
2025-12-08,11,2,0,17,2,3,7,9,4,2,0.06,6.69,55.1,0,0
2025-12-08,11,2,0,17,2,3,7,9,5,5,0.33,6.68,53.7,0,-0.5
2025-12-08,11,2,0,17,2,3,7,9,6,6,0.03,6.59,51.5,0.5,-0.5
2025-12-08,11,3,4,15,4,1,9,9,1,1,0.11,6.75,52.3,0,-0.5
2025-12-08,11,3,4,15,4,1,9,9,2,2,0.05,6.66,51.5,0.5,0
2025-12-08,11,3,4,15,4,1,9,9,3,3,0.13,6.58,52.9,0,1
2025-12-08,11,3,4,15,4,1,9,9,4,4,0.14,6.64,51.5,0.5,0
2025-12-08,11,3,4,15,4,1,9,9,5,5,0.2,6.7,57.1,0,-0.5
2025-12-08,11,3,4,15,4,1,9,9,6,6,0.17,6.66,52.9,0,-0.5
2025-12-08,11,4,6,15,4,1,10,9,1,1,0.08,6.74,52,0,0
