race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-07,3,1,8,4,20,1,28,28,6,6,0.08,6.78,47.3,0,0
2025-09-07,3,2,8,4,20,1,29,28,1,1,0.09,6.93,47,0,0.5
2025-09-07,3,2,8,4,20,1,29,28,2,2,0.19,8.11,47.9,0,0.5
2025-09-07,3,2,8,4,20,1,29,28,3,3,-0.11,7.27,47,0,0
2025-09-07,3,2,8,4,20,1,29,28,4,4,0.08,7.51,47,0,0.5
2025-09-07,3,2,8,4,20,1,29,28,5,5,-0.02,7.02,50.1,0,0.5
2025-09-07,3,2,8,4,20,1,29,28,6,6,0.3,7.03,47.4,0,0
2025-09-07,3,3,8,4,20,1,30,28,1,1,-0.05,7.01,47.5,0,0.5
2025-09-07,3,3,8,4,20,1,30,28,2,2,0.06,6.9,53.2,0,0
2025-09-07,3,3,8,4,20,1,30,28,3,3,0.01,7.12,45,2,0.5
2025-09-07,3,3,8,4,20,1,30,28,4,4,-0.01,7.02,48.7,0,0
2025-09-07,3,3,8,4,20,1,30,28,5,5,0.13,6.92,45,2,0
2025-09-07,3,3,8,4,20,1,30,28,6,6,0.51,7.19,46,1,0.5
2025-09-07,3,4,8,4,20,1,30,28,1,1,0.08,7,48.6,0,0
2025-09-07,3,4,8,4,20,1,30,28,2,2,0.03,7,45,2,0.5
2025-09-07,3,4,8,4,20,1,30,28,3,3,0.39,7.07,47.1,0,0.5
2025-09-07,3,4,8,4,20,1,30,28,4,4,0.49,6.91,50.6,0,0
2025-09-07,3,4,8,4,20,1,30,28,5,5,0.51,7.02,48.6,0,0.5
2025-09-07,3,4,8,4,20,1,30,28,6,6,0.28,7,45,2,0.5
2025-09-07,3,5,9,4,20,1,30,28,1,1,-0.12,6.95,46.5,0.5,0.5
2025-09-07,3,5,9,4,20,1,30,28,2,2,-0.08,7.03,44.5,2.5,0.5
2025-09-07,3,5,9,4,20,1,30,28,3,3,0.25,7.09,45.5,1.5,0.5
2025-09-07,3,5,9,4,20,1,30,28,4,4,0.15,7.11,47.3,0,0
2025-09-07,3,5,9,4,20,1,30,28,5,5,-0.04,7.14,49,0,0.5
2025-09-07,3,5,9,4,20,1,30,28,6,6,0.17,7.08,48.2,0,0.5
2025-09-07,3,6,7,4,20,1,30,28,1,1,0.09,6.97,46.5,0.5,0.5
2025-09-07,3,6,7,4,20,1,30,28,2,2,0.12,7.13,47,0,0
2025-09-07,3,6,7,4,20,1,30,28,3,3,0.01,7.17,46.5,0.5,0.5
2025-09-07,3,6,7,4,20,1,30,28,4,4,0.11,7.17,47,0,0.5
2025-09-07,3,6,7,4,20,1,30,28,5,5,-0.05,7.04,44.5,2.5,0
2025-09-07,3,6,7,4,20,1,30,28,6,6,0,7.02,47.6,0,0.5
2025-09-07,3,7,9,4,20,1,29,28,1,1,0.62,7.21,47.5,0,0.5
2025-09-07,3,7,9,4,20,1,29,28,2,2,0.21,7.1,45.5,1.5,0
2025-09-07,3,7,9,4,20,1,29,28,3,3,0.32,6.97,45,2,0.5
2025-09-07,3,7,9,4,20,1,29,28,4,4,0.59,7.07,53.2,0,0
2025-09-07,3,7,9,4,20,1,29,28,5,5,0.47,7.22,45.5,1.5,0.5
2025-09-07,3,7,9,4,20,1,29,28,6,6,0.35,7.09,46.5,0.5,0
2025-09-07,3,8,8,4,20,1,29,28,1,1,0.27,7.14,47.1,0,0.5
2025-09-07,3,8,8,4,20,1,29,28,2,2,0.21,7.11,48.6,0,0
2025-09-07,3,8,8,4,20,1,29,28,3,,,0,45,2,0
2025-09-07,3,8,8,4,20,1,29,28,4,3,0.84,7.07,45,2,0.5
2025-09-07,3,8,8,4,20,1,29,28,5,4,0.43,7.14,47.4,0,0
2025-09-07,3,8,8,4,20,1,29,28,6,5,0.44,7.18,47.3,0,0.5
2025-09-07,3,9,8,4,20,1,29,28,1,1,0.63,7.28,47,0,0.5
2025-09-07,3,9,8,4,20,1,29,28,2,2,0.19,7.2,49,0,0.5
2025-09-07,3,9,8,4,20,1,29,28,3,3,0.32,6.92,47.5,0,0.5
2025-09-07,3,9,8,4,20,1,29,28,4,4,-0.01,7.02,47.1,0,0.5
2025-09-07,3,9,8,4,20,1,29,28,5,5,0.13,7.18,54.6,0,0.5
2025-09-07,3,9,8,4,20,1,29,28,6,6,0.12,7.15,44.5,2.5,0
2025-09-07,3,10,8,4,20,1,29,28,1,1,0.06,6.96,45.5,1.5,0.5
2025-09-07,3,10,8,4,20,1,29,28,2,2,0.06,7.03,47,0,0.5
2025-09-07,3,10,8,4,20,1,29,28,3,3,0.01,7.01,45.5,1.5,0.5
2025-09-07,3,10,8,4,20,1,29,28,4,4,0.17,6.96,46.5,0.5,0.5
2025-09-07,3,10,8,4,20,1,29,28,5,5,-0.02,6.96,45,2,0.5
2025-09-07,3,10,8,4,20,1,29,28,6,6,0.14,7.12,48.7,0,0
2025-09-07,3,11,8,4,20,1,29,28,1,1,0.05,7.01,46,1,0.5
2025-09-07,3,11,8,4,20,1,29,28,2,2,0.03,7.08,48.6,0,0
2025-09-07,3,11,8,4,20,1,29,28,3,3,-0.01,7.08,47,0,0.5
2025-09-07,3,11,8,4,20,1,29,28,4,4,0.19,6.99,45,2,0.5
2025-09-07,3,11,8,4,20,1,29,28,5,5,0.25,7.06,47.9,0,0.5
2025-09-07,3,11,8,4,20,1,29,28,6,6,0.16,6.96,46.5,0.5,0.5
2025-09-07,3,12,8,4,20,1,28,28,1,1,0.06,6.99,47.6,0,0.5
2025-09-07,3,12,8,4,20,1,28,28,2,2,0.3,6.95,50.1,0,0.5
2025-09-07,3,12,8,4,20,1,28,28,3,3,0.18,6.99,50.6,0,0.5
2025-09-07,3,12,8,4,20,1,28,28,4,4,0.04,6.96,45,2,1
2025-09-07,3,12,8,4,20,1,28,28,5,5,0.07,6.88,44.5,2.5,0.5
2025-09-07,3,12,8,4,20,1,28,28,6,6,0.02,6.99,47.1,0,0.5
2025-09-07,4,1,5,5,3,1,29,27,1,1,-0.02,6.97,52.2,0,0
2025-09-07,4,1,5,5,3,1,29,27,2,2,-0.07,6.98,52.5,0,-0.5
2025-09-07,4,1,5,5,3,1,29,27,3,3,0.1,7,52,0,0
2025-09-07,4,1,5,5,3,1,29,27,4,4,-0.02,7.02,52,0,-0.5
2025-09-07,4,1,5,5,3,1,29,27,5,6,0.07,7,53.9,0,2
2025-09-07,4,1,5,5,3,1,29,27,6,5,-0.04,6.97,52,0,-0.5
2025-09-07,4,2,5,5,3,2,30,27,1,1,0.01,7.12,52.2,0,-0.5
2025-09-07,4,2,5,5,3,2,30,27,2,2,-0.02,7.11,53.6,0,-0.5
2025-09-07,4,2,5,5,3,2,30,27,3,3,0.03,7.08,52.1,0,0
2025-09-07,4,2,5,5,3,2,30,27,4,4,0.13,7.09,52,0,-0.5
2025-09-07,4,2,5,5,3,2,30,27,5,5,0.03,7,52.9,0,-0.5
2025-09-07,4,2,5,5,3,2,30,27,6,6,-0.01,7.1,52,0,0
2025-09-07,4,3,4,5,3,1,30,27,1,1,0.11,7.03,51.5,0.5,0
2025-09-07,4,3,4,5,3,1,30,27,2,2,0.07,6.99,54.6,0,-0.5
2025-09-07,4,3,4,5,3,1,30,27,3,3,-0.04,7.06,52,0,0
2025-09-07,4,3,4,5,3,1,30,27,4,4,-0.03,6.98,52,0,-0.5
2025-09-07,4,3,4,5,3,1,30,27,5,5,0.19,6.98,52,0,0
2025-09-07,4,3,4,5,3,1,30,27,6,6,0.02,7.03,52.2,0,-0.5
2025-09-07,4,4,4,5,3,1,31,27,1,1,0.12,7.07,52,0,-0.5
2025-09-07,4,4,4,5,3,1,31,27,2,2,0.12,7.01,52,0,0
2025-09-07,4,4,4,5,3,1,31,27,3,3,0.09,7,52,0,0
2025-09-07,4,4,4,5,3,1,31,27,4,4,-0.03,7.12,51.5,0.5,-0.5
2025-09-07,4,4,4,5,3,1,31,27,5,5,0.1,7,52,0,-0.5
2025-09-07,4,4,4,5,3,1,31,27,6,6,0.04,7.18,53.7,0,-0.5
2025-09-07,4,5,5,5,3,1,30,27,1,1,-0.14,7.03,52.6,0,0
2025-09-07,4,5,5,5,3,1,30,27,2,2,-0.03,7.11,52.2,0,0
2025-09-07,4,5,5,5,3,1,30,27,3,3,-0.05,6.95,52,0,0
2025-09-07,4,5,5,5,3,1,30,27,4,6,0.36,6.85,52.1,0,3
2025-09-07,4,5,5,5,3,1,30,27,5,4,-0.01,6.96,51.5,0.5,0
2025-09-07,4,5,5,5,3,1,30,27,6,5,0.07,7.05,53.3,0,0
2025-09-07,4,6,5,5,3,1,31,27,1,1,0.02,7,52,0,-0.5
2025-09-07,4,6,5,5,3,1,31,27,2,2,-0.01,7.08,52.5,0,0
2025-09-07,4,6,5,5,3,1,31,27,3,3,-0.02,7.18,54.2,0,0
2025-09-07,4,6,5,5,3,1,31,27,4,4,-0.01,7.01,52.9,0,-0.5
2025-09-07,4,6,5,5,3,1,31,27,5,5,0.04,7.08,51.5,0.5,-0.5
2025-09-07,4,6,5,5,3,1,31,27,6,6,0.04,7.03,51,1,-0.5
2025-09-07,4,7,6,5,3,1,30,27,1,1,-0.11,7.07,53.9,0,-0.5
2025-09-07,4,7,6,5,3,1,30,27,2,2,-0.06,7.06,52,0,-0.5
2025-09-07,4,7,6,5,3,1,30,27,3,3,-0.04,7.16,51.5,0.5,-0.5
2025-09-07,4,7,6,5,3,1,30,27,4,4,-0.01,7.08,52.1,0,-0.5
2025-09-07,4,7,6,5,3,1,30,27,5,5,-0.02,7.04,52,0,-0.5
2025-09-07,4,7,6,5,3,1,30,27,6,6,-0.02,7.1,50,2,0
2025-09-07,4,8,5,5,3,1,30,27,1,1,0.17,7.09,52,0,0
2025-09-07,4,8,5,5,3,1,30,27,2,2,0.13,7.12,52.2,0,0
2025-09-07,4,8,5,5,3,1,30,27,3,3,0.04,6.97,54.6,0,-0.5
2025-09-07,4,8,5,5,3,1,30,27,4,4,-0.02,7.08,53.6,0,-0.5
2025-09-07,4,8,5,5,3,1,30,27,5,5,0.08,6.98,52.2,0,0
2025-09-07,4,8,5,5,3,1,30,27,6,6,0.11,7.19,52,0,-0.5
2025-09-07,4,9,5,5,3,1,30,27,1,1,-0.02,7.02,52,0,0
2025-09-07,4,9,5,5,3,1,30,27,2,2,0.02,6.89,52,0,0
2025-09-07,4,9,5,5,3,1,30,27,3,3,0.17,7.06,53.1,0,-0.5
2025-09-07,4,9,5,5,3,1,30,27,4,4,-0.04,7.1,52,0,-0.5
2025-09-07,4,9,5,5,3,1,30,27,5,5,-0.04,7.03,52.2,0,-0.5
2025-09-07,4,9,5,5,3,1,30,27,6,6,-0.03,7.17,52,0,-0.5
2025-09-07,4,10,5,5,3,1,30,27,1,1,0.06,6.96,52.1,0,0
2025-09-07,4,10,5,5,3,1,30,27,2,2,0.05,7.04,52,0,0
2025-09-07,4,10,5,5,3,1,30,27,3,3,0.05,7.07,52,0,-0.5
2025-09-07,4,10,5,5,3,1,30,27,4,4,0.06,7.13,53.7,0,-0.5
2025-09-07,4,10,5,5,3,1,30,27,5,5,0.17,7.12,53.6,0,-0.5
2025-09-07,4,10,5,5,3,1,30,27,6,6,0.12,7.02,52.4,0,0
2025-09-07,4,11,5,5,3,1,30,27,1,1,0.18,7.17,51.5,0.5,-0.5
2025-09-07,4,11,5,5,3,1,30,27,2,2,0.11,7.03,52,0,0
2025-09-07,4,11,5,5,3,1,30,27,3,3,0.12,7.03,51.5,0.5,0
2025-09-07,4,11,5,5,3,1,30,27,4,4,0.03,7.03,52.2,0,-0.5
2025-09-07,4,11,5,5,3,1,30,27,5,5,0.03,7,52.5,0,0
2025-09-07,4,11,5,5,3,1,30,27,6,6,-0.01,6.95,52,0,-0.5
2025-09-07,4,12,6,5,3,1,29,27,1,1,0.04,6.97,52,0,-0.5
2025-09-07,4,12,6,5,3,1,29,27,2,2,0.06,7.09,52,0,0
2025-09-07,4,12,6,5,3,1,29,27,3,3,0.02,6.98,53.3,0,0
2025-09-07,4,12,6,5,3,1,29,27,4,4,-0.02,6.96,51,1,-0.5
2025-09-07,4,12,6,5,3,1,29,27,5,5,0.07,7.07,52,0,0
2025-09-07,4,12,6,5,3,1,29,27,6,6,0.01,7.11,51.5,0.5,-0.5
2025-09-07,9,1,3,6,2,1,33,30,1,1,0.13,6.89,52.1,0,0
2025-09-07,9,1,3,6,2,1,33,30,2,2,0.09,6.9,52,0,0
2025-09-07,9,1,3,6,2,1,33,30,3,3,0.03,6.79,52.5,0,0
2025-09-07,9,1,3,6,2,1,33,30,4,4,0.29,6.8,53,0,-0.5
2025-09-07,9,1,3,6,2,1,33,30,5,5,0.37,6.9,52,0,0
2025-09-07,9,1,3,6,2,1,33,30,6,6,0.13,6.82,53.2,0,-0.5
2025-09-07,9,2,3,4,2,1,28,30,1,1,0.07,6.91,53.6,0,0
2025-09-07,9,2,3,4,2,1,28,30,2,2,0.1,6.87,52,0,0
2025-09-07,9,2,3,4,2,1,28,30,3,3,0.1,6.95,51,1,0
2025-09-07,9,2,3,4,2,1,28,30,4,4,0.1,6.86,52,0,-0.5
2025-09-07,9,2,3,4,2,1,28,30,5,5,-0.08,6.9,52,0,0
2025-09-07,9,2,3,4,2,1,28,30,6,6,-0.1,6.79,52,0,0
2025-09-07,9,3,3,4,2,1,29,30,1,2,0.21,6.92,54.5,0,0
2025-09-07,9,3,3,4,2,1,29,30,2,4,0,6.86,53.8,0,0
2025-09-07,9,3,3,4,2,1,29,30,3,5,0.14,6.89,57.3,0,0
2025-09-07,9,3,3,4,2,1,29,30,4,6,0.03,6.96,52.7,0,-0.5
2025-09-07,9,3,3,4,2,1,29,30,5,3,0.06,6.91,52,0,-0.5
2025-09-07,9,3,3,4,2,1,29,30,6,1,-0.05,6.96,54.9,0,-0.5
2025-09-07,9,4,3,6,2,1,30,30,1,1,0.12,6.83,54,0,0
2025-09-07,9,4,3,6,2,1,30,30,2,2,0.06,6.87,54.1,0,0
2025-09-07,9,4,3,6,2,1,30,30,3,3,0.1,6.92,54.2,0,0
2025-09-07,9,4,3,6,2,1,30,30,4,4,0.08,6.86,55.8,0,-0.5
2025-09-07,9,4,3,6,2,1,30,30,5,5,0.05,6.87,55.5,0,0
2025-09-07,9,4,3,6,2,1,30,30,6,6,0.07,6.94,52.4,0,-0.5
2025-09-07,9,5,3,6,2,1,30,30,1,1,0.01,6.84,52.1,0,0
2025-09-07,9,5,3,6,2,1,30,30,2,2,0,6.85,52.9,0,0
2025-09-07,9,5,3,6,2,1,30,30,3,3,0.19,6.91,53.6,0,-0.5
2025-09-07,9,5,3,6,2,1,30,30,4,4,0.1,6.79,52.3,0,0
2025-09-07,9,5,3,6,2,1,30,30,5,5,0.06,6.95,61.4,0,-0.5
2025-09-07,9,5,3,6,2,1,30,30,6,6,-0.01,6.85,55.9,0,-0.5
2025-09-07,9,6,3,6,2,1,30,30,1,1,0.21,6.83,53,0,-0.5
2025-09-07,9,6,3,6,2,1,30,30,2,2,0.2,6.79,55.1,0,-0.5
2025-09-07,9,6,3,6,2,1,30,30,3,3,0.29,6.82,52,0,0
2025-09-07,9,6,3,6,2,1,30,30,4,4,0.29,6.89,52.1,0,0
2025-09-07,9,6,3,6,2,1,30,30,5,5,0.27,6.97,52,0,-0.5
2025-09-07,9,6,3,6,2,1,30,30,6,6,0.13,6.87,52,0,0
2025-09-07,9,7,3,6,2,1,30,30,1,1,0.12,6.79,52,0,0
2025-09-07,9,7,3,6,2,1,30,30,2,2,0.21,6.81,53.2,0,-0.5
2025-09-07,9,7,3,6,2,1,30,30,3,3,0.08,6.85,52.3,0,0
2025-09-07,9,7,3,6,2,1,30,30,4,4,0.16,6.84,51.5,0.5,0
2025-09-07,9,7,3,6,2,1,30,30,5,5,0.15,6.83,52.7,0,0
2025-09-07,9,7,3,6,2,1,30,30,6,6,0.05,6.82,52,0,0
2025-09-07,9,8,3,6,2,1,31,30,1,1,0.01,6.94,52.2,0,0
2025-09-07,9,8,3,6,2,1,31,30,2,2,0.11,6.86,52,0,0
2025-09-07,9,8,3,6,2,1,31,30,3,3,0.01,6.89,51.5,0.5,-0.5
2025-09-07,9,8,3,6,2,1,31,30,4,4,0.09,6.91,51,1,0
2025-09-07,9,8,3,6,2,1,31,30,5,5,-0.1,6.85,52.5,0,0
2025-09-07,9,8,3,6,2,1,31,30,6,6,-0.11,6.87,55.8,0,-0.5
2025-09-07,9,9,3,6,2,1,31,30,1,1,0.02,6.9,55.5,0,0
2025-09-07,9,9,3,6,2,1,31,30,2,2,0.15,6.93,55.7,0,0
2025-09-07,9,9,3,6,2,1,31,30,3,3,0.03,6.89,53.6,0,0
2025-09-07,9,9,3,6,2,1,31,30,4,4,0.09,6.91,57.3,0,0
2025-09-07,9,9,3,6,2,1,31,30,5,5,0.06,6.94,55.2,0,0
2025-09-07,9,9,3,6,2,1,31,30,6,6,0.02,6.92,52,0,0
2025-09-07,9,10,3,6,2,1,31,30,1,1,0.13,6.87,52,0,-0.5
2025-09-07,9,10,3,6,2,1,31,30,2,2,0.18,6.96,52.4,0,-0.5
2025-09-07,9,10,3,6,2,1,31,30,3,3,0.11,6.88,50,2,0
2025-09-07,9,10,3,6,2,1,31,30,4,4,-0.02,6.83,55.1,0,-0.5
2025-09-07,9,10,3,6,2,1,31,30,5,5,0.03,6.96,53.6,0,-0.5
2025-09-07,9,10,3,6,2,1,31,30,6,6,-0.01,6.88,53.8,0,0
2025-09-07,9,11,3,6,2,1,32,30,1,1,0.08,6.94,52,0,0
2025-09-07,9,11,3,6,2,1,32,30,2,2,0.1,6.89,53.6,0,0
2025-09-07,9,11,3,6,2,1,32,30,3,3,0.19,6.97,52.1,0,0
2025-09-07,9,11,3,6,2,1,32,30,4,4,0.23,6.93,52.3,0,0
2025-09-07,9,11,3,6,2,1,32,30,5,5,0.29,6.99,53.7,0,0
2025-09-07,9,11,3,6,2,1,32,30,6,6,0.12,6.89,53.3,0,0
2025-09-07,9,12,3,6,2,1,33,30,1,1,0.01,6.97,51.5,0.5,-0.5
2025-09-07,9,12,3,6,2,1,33,30,2,2,0.18,6.98,54.9,0,-0.5
2025-09-07,9,12,3,6,2,1,33,30,3,3,0.12,6.88,52.1,0,0
2025-09-07,9,12,3,6,2,1,33,30,4,4,0.08,6.9,52,0,0
2025-09-07,9,12,3,6,2,1,33,30,5,5,0.13,6.92,52.1,0,0
2025-09-07,9,12,3,6,2,1,33,30,6,6,0.2,6.95,54.1,0,0
2025-09-07,10,1,2,16,2,1,32,28,1,1,0.19,6.69,52.7,0,-0.5
2025-09-07,10,1,2,16,2,1,32,28,2,2,0.23,6.78,54,0,-0.5
2025-09-07,10,1,2,16,2,1,32,28,3,3,0.26,6.72,51,1,-0.5
2025-09-07,10,1,2,16,2,1,32,28,4,4,0.18,6.78,54,0,-0.5
2025-09-07,10,1,2,16,2,1,32,28,5,5,0.35,6.76,52,0,-0.5
2025-09-07,10,1,2,16,2,1,32,28,6,6,0.24,6.69,54.3,0,0
2025-09-07,10,2,5,12,5,1,28,27,1,1,0.21,6.74,56,0,-0.5
2025-09-07,10,2,5,12,5,1,28,27,2,2,0.02,6.78,52.2,0,-0.5
2025-09-07,10,2,5,12,5,1,28,27,3,3,0.04,6.77,51.5,0.5,0
2025-09-07,10,2,5,12,5,1,28,27,4,4,0.06,6.75,52.8,0,-0.5
2025-09-07,10,2,5,12,5,1,28,27,5,5,-0.05,6.73,53.6,0,-0.5
2025-09-07,10,2,5,12,5,1,28,27,6,6,0.11,6.72,52.5,0,-0.5
2025-09-07,10,3,5,12,5,1,29,27,1,1,0.05,6.71,51.5,0.5,-0.5
2025-09-07,10,3,5,12,5,1,29,27,2,2,-0.02,6.7,52.4,0,-0.5
2025-09-07,10,3,5,12,5,1,29,27,3,3,0.08,6.69,52,0,0
2025-09-07,10,3,5,12,5,1,29,27,4,5,0.18,6.68,52.6,0,0
2025-09-07,10,3,5,12,5,1,29,27,5,4,0.12,6.79,60.1,0,-0.5
2025-09-07,10,3,5,12,5,1,29,27,6,6,0.11,6.7,51.5,0.5,-0.5
2025-09-07,10,4,5,12,5,1,29,27,1,1,0.03,6.66,52.1,0,-0.5
2025-09-07,10,4,5,12,5,1,29,27,2,2,0.18,6.63,53.3,0,-0.5
2025-09-07,10,4,5,12,5,1,29,27,3,3,0.16,6.74,52,0,0
2025-09-07,10,4,5,12,5,1,29,27,4,4,0.01,6.68,52,0,-0.5
2025-09-07,10,4,5,12,5,1,29,27,5,5,0.26,6.77,52,0,-0.5
