race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-08-18,3,2,3,10,5,1,33,28,2,2,0.08,6.85,52.3,0,0
2025-08-18,3,2,3,10,5,1,33,28,3,3,0.11,6.86,52,0,-0.5
2025-08-18,3,2,3,10,5,1,33,28,4,4,0.47,6.91,52,0,0.5
2025-08-18,3,2,3,10,5,1,33,28,5,5,0.27,6.84,52,0,0
2025-08-18,3,2,3,10,5,1,33,28,6,6,0.03,6.93,52,0,1.5
2025-08-18,3,3,3,6,5,1,33,28,1,1,0.05,6.95,52.8,0,0.5
2025-08-18,3,3,3,6,5,1,33,28,2,2,0.27,6.88,52.3,0,0.5
2025-08-18,3,3,3,6,5,1,33,28,3,3,0.25,6.96,53.3,0,0
2025-08-18,3,3,3,6,5,1,33,28,4,4,0.14,6.93,52,0,0.5
2025-08-18,3,3,3,6,5,1,33,28,5,5,0.08,7.02,52.1,0,-0.5
2025-08-18,3,3,3,6,5,1,33,28,6,6,0.09,6.92,52.2,0,0.5
2025-08-18,3,4,4,6,5,1,33,28,1,1,0.22,6.9,52.1,0,1.5
2025-08-18,3,4,4,6,5,1,33,28,2,2,0.21,6.86,53.7,0,0.5
2025-08-18,3,4,4,6,5,1,33,28,3,3,0.08,6.99,52,0,0.5
2025-08-18,3,4,4,6,5,1,33,28,4,4,0.02,6.92,55.8,0,-0.5
2025-08-18,3,4,4,6,5,1,33,28,5,5,0.29,6.82,52.8,0,0.5
2025-08-18,3,4,4,6,5,1,33,28,6,6,0.21,6.94,52,0,0.5
2025-08-18,3,5,5,6,5,1,34,28,1,1,0.15,6.95,53.4,0,0.5
2025-08-18,3,5,5,6,5,1,34,28,2,2,0.15,6.96,52.8,0,0
2025-08-18,3,5,5,6,5,1,34,28,3,3,0.01,6.98,53.2,0,0.5
2025-08-18,3,5,5,6,5,1,34,28,4,4,-0.04,6.98,52.4,0,0
2025-08-18,3,5,5,6,5,1,34,28,5,5,-0.11,6.85,53.6,0,0.5
2025-08-18,3,5,5,6,5,1,34,28,6,6,0.32,6.81,51.5,0.5,-0.5
2025-08-18,3,6,5,4,5,1,34,28,1,1,0.11,6.93,52.2,0,0
2025-08-18,3,6,5,4,5,1,34,28,2,2,0.05,6.9,52,0,1
2025-08-18,3,6,5,4,5,1,34,28,3,3,0.19,6.91,52.1,0,0.5
2025-08-18,3,6,5,4,5,1,34,28,4,4,-0.02,6.99,51,1,0.5
2025-08-18,3,6,5,4,5,1,34,28,5,5,0.29,6.87,52,0,0
2025-08-18,3,6,5,4,5,1,34,28,6,6,0.09,7,52,0,0
2025-08-18,3,7,5,6,5,1,34,28,1,1,0.27,6.89,52,0,-0.5
2025-08-18,3,7,5,6,5,1,34,28,2,2,0.14,6.93,52.8,0,0
2025-08-18,3,7,5,6,5,1,34,28,3,3,0.06,6.9,53.1,0,0.5
2025-08-18,3,7,5,6,5,1,34,28,4,4,0.05,6.89,52.1,0,1
2025-08-18,3,7,5,6,5,1,34,28,5,5,0.03,6.88,52,0,0.5
2025-08-18,3,7,5,6,5,1,34,28,6,6,-0.02,7.01,50.5,1.5,0
2025-08-18,3,8,6,4,5,1,34,28,1,1,0.16,6.88,51,1,0
2025-08-18,3,8,6,4,5,1,34,28,2,2,0.18,6.95,52,0,0
2025-08-18,3,8,6,4,5,1,34,28,3,3,0.16,6.93,52,0,0
2025-08-18,3,8,6,4,5,1,34,28,4,4,0.17,6.92,52.5,0,0.5
2025-08-18,3,8,6,4,5,1,34,28,5,5,0.25,6.88,53.7,0,0.5
2025-08-18,3,8,6,4,5,1,34,28,6,6,0.24,6.95,53.4,0,0
2025-08-18,3,9,4,4,5,1,35,28,1,1,-0.02,6.92,52.4,0,0.5
2025-08-18,3,9,4,4,5,1,35,28,2,2,0.09,7.04,52.1,0,-0.5
2025-08-18,3,9,4,4,5,1,35,28,3,3,0.21,6.98,52,0,0.5
2025-08-18,3,9,4,4,5,1,35,28,4,4,0.23,6.95,52.3,0,0
2025-08-18,3,9,4,4,5,1,35,28,5,5,0.11,6.94,52,0,0
2025-08-18,3,9,4,4,5,1,35,28,6,6,0.23,7.3,52,0,1
2025-08-18,3,10,5,4,10,1,34,28,1,1,0.18,7.03,55.8,0,0
2025-08-18,3,10,5,4,10,1,34,28,2,2,0.11,6.95,50,2,0.5
2025-08-18,3,10,5,4,10,1,34,28,3,3,0.18,7.04,52.8,0,0.5
2025-08-18,3,10,5,4,10,1,34,28,4,4,0.27,7.06,52,0,0.5
2025-08-18,3,10,5,4,10,1,34,28,5,5,0.19,7.03,52.2,0,0.5
2025-08-18,3,10,5,4,10,1,34,28,6,6,0.09,6.95,52,0,0.5
2025-08-18,3,11,6,2,10,1,34,28,1,1,0.09,7.03,52.3,0,0.5
2025-08-18,3,11,6,2,10,1,34,28,2,2,0.37,6.94,52.1,0,0.5
2025-08-18,3,11,6,2,10,1,34,28,3,3,0.25,6.99,52.1,0,1
2025-08-18,3,11,6,2,10,1,34,28,4,4,0.15,6.94,53.6,0,1
2025-08-18,3,11,6,2,10,1,34,28,5,5,0.15,7.02,52,0,0.5
2025-08-18,3,11,6,2,10,1,34,28,6,6,0.24,6.88,52,0,1
2025-08-18,3,12,4,14,10,2,32,28,1,1,0.05,6.79,52.1,0,0.5
2025-08-18,3,12,4,14,10,2,32,28,2,2,0.14,6.88,52,0,0.5
2025-08-18,3,12,4,14,10,2,32,28,3,3,0.36,6.87,52.8,0,1
2025-08-18,3,12,4,14,10,2,32,28,4,4,0.18,7.04,52,0,1
2025-08-18,3,12,4,14,10,2,32,28,5,5,0.21,7.13,52.4,0,0
2025-08-18,3,12,4,14,10,2,32,28,6,6,0.17,7.04,53.3,0,0.5
2025-08-18,4,1,1,1,3,2,31,28,1,1,0.04,6.76,50.5,1.5,0
2025-08-18,4,1,1,1,3,2,31,28,2,2,0.06,6.84,52,0,0
2025-08-18,4,1,1,1,3,2,31,28,3,3,0.01,6.88,52.1,0,0
2025-08-18,4,1,1,1,3,2,31,28,4,4,0.06,6.81,52,0,0
2025-08-18,4,1,1,1,3,2,31,28,5,5,0.03,6.83,52,0,0
2025-08-18,4,1,1,1,3,2,31,28,6,6,0.01,6.84,52,0,0
2025-08-18,4,2,3,3,3,1,33,28,1,1,0.03,6.71,52.7,0,0
2025-08-18,4,2,3,3,3,1,33,28,2,2,0.04,6.83,52.2,0,-0.5
2025-08-18,4,2,3,3,3,1,33,28,3,3,0.24,6.9,53.3,0,-0.5
2025-08-18,4,2,3,3,3,1,33,28,4,4,0.08,6.91,53.3,0,0
2025-08-18,4,2,3,3,3,1,33,28,5,5,0.02,6.78,52,0,0
2025-08-18,4,2,3,3,3,1,33,28,6,6,0.08,6.87,51.6,0,-0.5
2025-08-18,4,3,4,5,3,1,33,28,1,1,0.11,6.86,52.4,0,-0.5
2025-08-18,4,3,4,5,3,1,33,28,2,2,-0.01,6.86,52,0,-0.5
2025-08-18,4,3,4,5,3,1,33,28,3,3,-0.09,6.89,52.6,0,0
2025-08-18,4,3,4,5,3,1,33,28,4,4,0.04,6.83,48.4,0,-0.5
2025-08-18,4,3,4,5,3,1,33,28,5,5,-0.02,6.81,52.1,0,0
2025-08-18,4,3,4,5,3,1,33,28,6,6,0.01,6.98,50.5,1.5,0
2025-08-18,4,4,3,3,3,1,33,28,1,1,0.08,6.78,52.5,0,0
2025-08-18,4,4,3,3,3,1,33,28,2,2,-0.02,6.93,52.7,0,0
2025-08-18,4,4,3,3,3,1,33,28,3,3,0.12,7.04,59.1,0,0
2025-08-18,4,4,3,3,3,1,33,28,4,4,0.08,6.83,52,0,0
2025-08-18,4,4,3,3,3,1,33,28,5,5,-0.04,6.88,53.3,0,0
2025-08-18,4,4,3,3,3,1,33,28,6,6,-0.05,6.83,52,0,0
2025-08-18,4,5,2,3,3,1,34,28,1,1,0.23,6.81,52,0,-0.5
2025-08-18,4,5,2,3,3,1,34,28,2,2,0.04,6.88,52.9,0,-0.5
2025-08-18,4,5,2,3,3,1,34,28,3,3,-0.04,6.84,47,0,0
2025-08-18,4,5,2,3,3,1,34,28,4,4,0.12,6.69,51,1,0
2025-08-18,4,5,2,3,3,1,34,28,5,5,0.28,6.79,44.5,2.5,-0.5
2025-08-18,4,5,2,3,3,1,34,28,6,6,0.18,6.82,52.3,0,0
2025-08-18,4,6,2,1,3,1,34,28,1,1,0.01,6.83,46.5,0.5,-0.5
2025-08-18,4,6,2,1,3,1,34,28,2,2,0.02,6.87,52.1,0,0
2025-08-18,4,6,2,1,3,1,34,28,3,3,0.04,6.92,52.7,0,0
2025-08-18,4,6,2,1,3,1,34,28,4,4,0.07,6.95,52.1,0,-0.5
2025-08-18,4,6,2,1,3,1,34,28,5,5,0.01,6.82,55.3,0,-0.5
2025-08-18,4,6,2,1,3,1,34,28,6,6,0.01,6.78,52,0,0
2025-08-18,4,7,2,3,3,1,34,28,1,1,-0.04,6.86,55,0,0
2025-08-18,4,7,2,3,3,1,34,28,2,2,0.14,6.83,51.5,0.5,0
2025-08-18,4,7,2,3,3,1,34,28,3,3,0.18,6.86,50.5,1.5,0
2025-08-18,4,7,2,3,3,1,34,28,4,4,0.01,6.93,53.4,0,0
2025-08-18,4,7,2,3,3,1,34,28,5,6,0.06,6.89,51.4,0,-0.5
2025-08-18,4,7,2,3,3,1,34,28,6,5,0.1,6.9,51,1,0
2025-08-18,4,8,5,3,3,1,34,28,1,1,0.09,6.82,48.4,0,-0.5
2025-08-18,4,8,5,3,3,1,34,28,2,2,0.24,6.88,54.5,0,0
2025-08-18,4,8,5,3,3,1,34,28,3,3,0.16,6.84,50.5,1.5,0
2025-08-18,4,8,5,3,3,1,34,28,4,4,0.07,6.86,52.6,0,0
2025-08-18,4,8,5,3,3,1,34,28,5,5,0.14,6.91,52.8,0,-0.5
2025-08-18,4,8,5,3,3,1,34,28,6,6,0.12,6.88,52.6,0,0
2025-08-18,4,9,3,3,3,1,34,28,1,1,0.01,6.88,53.3,0,-0.5
2025-08-18,4,9,3,3,3,1,34,28,2,2,0.31,6.81,52.5,0,0
2025-08-18,4,9,3,3,3,1,34,28,3,3,0.04,6.78,52,0,0
2025-08-18,4,9,3,3,3,1,34,28,4,4,0.1,6.85,53.2,0,-0.5
2025-08-18,4,9,3,3,3,1,34,28,5,5,0.04,6.86,52.4,0,-0.5
2025-08-18,4,9,3,3,3,1,34,28,6,6,-0.01,6.79,52,0,0
2025-08-18,4,10,5,3,3,2,32,28,1,1,0.14,6.86,52,0,0
2025-08-18,4,10,5,3,3,2,32,28,2,2,0.04,6.81,52.7,0,0
2025-08-18,4,10,5,3,3,2,32,28,3,3,0.03,6.9,52.9,0,-0.5
2025-08-18,4,10,5,3,3,2,32,28,4,4,-0.02,6.85,53.8,0,-0.5
2025-08-18,4,10,5,3,3,2,32,28,5,5,0.28,6.82,52,0,0
2025-08-18,4,10,5,3,3,2,32,28,6,6,-0.02,6.87,52.1,0,0
2025-08-18,4,11,3,3,3,2,32,28,1,1,0.02,6.96,52.7,0,0
2025-08-18,4,11,3,3,3,2,32,28,2,2,0.04,6.79,52.6,0,0
2025-08-18,4,11,3,3,3,2,32,28,3,3,-0.01,6.84,55.3,0,-0.5
2025-08-18,4,11,3,3,3,2,32,28,4,4,0.01,6.75,52,0,0
2025-08-18,4,11,3,3,3,2,32,28,5,5,0.05,6.81,52,0,0
2025-08-18,4,11,3,3,3,2,32,28,6,6,0.11,6.67,51,1,3
2025-08-18,4,12,4,5,3,2,31,28,1,1,0.07,6.75,52.7,0,0
2025-08-18,4,12,4,5,3,2,31,28,2,2,0.14,6.77,53.3,0,0
2025-08-18,4,12,4,5,3,2,31,28,3,3,0.18,6.78,53.3,0,0
2025-08-18,4,12,4,5,3,2,31,28,4,4,0.02,6.78,52,0,0
2025-08-18,4,12,4,5,3,2,31,28,5,5,0.03,6.8,50.5,1.5,0
2025-08-18,4,12,4,5,3,2,31,28,6,6,0.13,6.71,47,0,0
2025-08-18,6,1,7,15,4,1,28,29,1,1,0.18,6.65,50.8,0,-0.5
2025-08-18,6,1,7,15,4,1,28,29,2,2,0.09,6.63,51,1,0
2025-08-18,6,1,7,15,4,1,28,29,3,3,0.07,6.69,53.8,0,-0.5
2025-08-18,6,1,7,15,4,1,28,29,4,4,0.26,6.65,52,0,-0.5
2025-08-18,6,1,7,15,4,1,28,29,5,5,-0.11,6.66,55.3,0,0
2025-08-18,6,1,7,15,4,1,28,29,6,6,-0.06,6.63,48.1,0,-0.5
2025-08-18,6,2,5,13,3,1,30,28,1,1,-0.01,6.64,52,0,-0.5
2025-08-18,6,2,5,13,3,1,30,28,2,2,-0.01,6.61,52.4,0,0
2025-08-18,6,2,5,13,3,1,30,28,3,3,0.01,6.68,54,0,-0.5
2025-08-18,6,2,5,13,3,1,30,28,4,4,0.05,6.67,52.8,0,0
2025-08-18,6,2,5,13,3,1,30,28,5,5,-0.02,6.65,47,0,-0.5
2025-08-18,6,2,5,13,3,1,30,28,6,6,-0.04,6.69,54.9,0,-0.5
2025-08-18,6,3,5,13,3,1,30,28,1,1,0.21,6.61,52.2,0,-0.5
2025-08-18,6,3,5,13,3,1,30,28,2,2,0.18,6.64,52.8,0,0
2025-08-18,6,3,5,13,3,1,30,28,3,3,0.1,6.67,52,0,-0.5
2025-08-18,6,3,5,13,3,1,30,28,4,4,0.07,6.65,47,0,0
2025-08-18,6,3,5,13,3,1,30,28,5,5,0.06,6.59,52.2,0,0
2025-08-18,6,3,5,13,3,1,30,28,6,6,-0.08,6.64,48.7,0,-0.5
2025-08-18,6,4,7,13,4,1,29,28,1,1,0.2,6.6,52.2,0,0
2025-08-18,6,4,7,13,4,1,29,28,2,2,0.15,6.74,52.4,0,0
2025-08-18,6,4,7,13,4,1,29,28,3,3,0.15,6.68,44,3,0
2025-08-18,6,4,7,13,4,1,29,28,4,4,0.16,6.71,52.6,0,0
2025-08-18,6,4,7,13,4,1,29,28,5,5,0.08,6.71,45.5,1.5,0
2025-08-18,6,4,7,13,4,1,29,28,6,6,0.01,6.69,50.5,1.5,0
2025-08-18,6,5,7,13,4,1,29,29,1,1,0.21,6.73,52,0,0
2025-08-18,6,5,7,13,4,1,29,29,2,2,0.04,6.68,52,0,0
2025-08-18,6,5,7,13,4,1,29,29,3,3,0.07,6.68,52.7,0,0.5
2025-08-18,6,5,7,13,4,1,29,29,4,4,0.15,6.71,55.2,0,0
2025-08-18,6,5,7,13,4,1,29,29,5,5,0.34,6.69,48.1,0,-0.5
2025-08-18,6,5,7,13,4,1,29,29,6,6,0.09,6.82,53.7,0,0
2025-08-18,6,6,6,13,3,1,30,29,1,1,0.39,6.64,52.1,0,0
2025-08-18,6,6,6,13,3,1,30,29,2,2,0.05,6.74,52.3,0,0
2025-08-18,6,6,6,13,3,1,30,29,3,3,0.21,6.64,53.3,0,0
2025-08-18,6,6,6,13,3,1,30,29,4,4,0.1,6.7,50.8,0,-0.5
2025-08-18,6,6,6,13,3,1,30,29,5,5,0.06,6.74,54,0,0
2025-08-18,6,6,6,13,3,1,30,29,6,6,0.06,6.74,53.6,0,0
2025-08-18,6,7,6,13,3,1,30,29,1,1,0.09,6.68,51,1,0
2025-08-18,6,7,6,13,3,1,30,29,2,2,0.19,6.65,47.8,0,0
2025-08-18,6,7,6,13,3,1,30,29,3,3,0.28,6.8,52.5,0,0
2025-08-18,6,7,6,13,3,1,30,29,4,4,-0.02,6.68,54,0,0
2025-08-18,6,7,6,13,3,1,30,29,5,5,0.08,6.75,48.7,0,-0.5
2025-08-18,6,7,6,13,3,1,30,29,6,6,0.03,6.88,57.7,0,0
2025-08-18,6,8,6,15,3,1,30,29,1,1,0.12,6.71,54.5,0,0
2025-08-18,6,8,6,15,3,1,30,29,2,2,0.3,6.76,47,0,0
2025-08-18,6,8,6,15,3,1,30,29,3,3,-0.01,6.71,52,0,0
2025-08-18,6,8,6,15,3,1,30,29,4,4,-0.12,6.66,52,0,0
2025-08-18,6,8,6,15,3,1,30,29,5,5,-0.11,6.77,52,0,0
2025-08-18,6,8,6,15,3,1,30,29,6,6,-0.09,6.71,45.5,1.5,0
2025-08-18,6,9,6,15,3,1,30,29,1,1,0.19,6.79,52.5,0,0
2025-08-18,6,9,6,15,3,1,30,29,2,2,0.04,6.72,52.2,0,0
2025-08-18,6,9,6,15,3,1,30,29,3,3,-0.05,6.82,54.2,0,0
2025-08-18,6,9,6,15,3,1,30,29,4,4,-0.13,6.76,52.4,0,0
2025-08-18,6,9,6,15,3,1,30,29,5,5,-0.12,6.63,52,0,0
2025-08-18,6,9,6,15,3,1,30,29,6,6,-0.17,6.77,53.8,0,-0.5
2025-08-18,6,10,6,15,3,1,30,29,1,1,0.09,6.71,52.8,0,0
2025-08-18,6,10,6,15,3,1,30,29,2,2,0.12,6.73,52,0,0
2025-08-18,6,10,6,15,3,1,30,29,3,3,0.37,6.75,52.6,0,0
2025-08-18,6,10,6,15,3,1,30,29,4,4,0.28,6.65,52.2,0,0
2025-08-18,6,10,6,15,3,1,30,29,5,5,0.12,6.7,52.3,0,0
2025-08-18,6,10,6,15,3,1,30,29,6,6,0.16,6.78,52.8,0,0
2025-08-18,6,11,5,15,3,1,29,29,1,1,0.27,6.72,53.3,0,0
2025-08-18,6,11,5,15,3,1,29,29,2,2,0.03,6.71,47,0,0
2025-08-18,6,11,5,15,3,1,29,29,3,3,0.08,6.78,54,0,0
2025-08-18,6,11,5,15,3,1,29,29,4,4,0.16,6.72,52.2,0,-0.5
2025-08-18,6,11,5,15,3,1,29,29,5,5,-0.06,6.68,52.7,0,0.5
2025-08-18,6,11,5,15,3,1,29,29,6,6,-0.05,6.67,52.4,0,0.5
2025-08-18,6,12,6,15,3,1,28,29,1,1,0.03,6.68,54.8,0,0
2025-08-18,6,12,6,15,3,1,28,29,2,2,0.13,6.77,56.3,0,0
2025-08-18,6,12,6,15,3,1,28,29,3,3,0.18,6.76,47.7,0,-0.5
2025-08-18,6,12,6,15,3,1,28,29,4,4,0.08,6.71,54.6,0,0
2025-08-18,6,12,6,15,3,1,28,29,5,5,0.12,6.7,43.5,3.5,0
2025-08-18,6,12,6,15,3,1,28,29,6,6,0.07,6.73,51,1,0
2025-08-18,9,1,3,6,2,1,36,32,1,1,-0.01,6.82,52,0,-0.5
2025-08-18,9,1,3,6,2,1,36,32,2,2,0.15,6.78,46.5,0.5,0
2025-08-18,9,1,3,6,2,1,36,32,3,3,0.13,6.84,46,1,-0.5
2025-08-18,9,1,3,6,2,1,36,32,4,4,0.07,6.83,52,0,0
2025-08-18,9,1,3,6,2,1,36,32,5,5,0.05,6.89,51,1,0
2025-08-18,9,1,3,6,2,1,36,32,6,6,0.05,6.8,54.6,0,0
2025-08-18,9,2,3,6,2,1,31,32,1,1,0.02,6.9,52.8,0,-0.5
2025-08-18,9,2,3,6,2,1,31,32,2,2,0.05,6.83,53.2,0,0
2025-08-18,9,2,3,6,2,1,31,32,3,3,0.1,6.95,61.4,0,-0.5
2025-08-18,9,2,3,6,2,1,31,32,4,4,0.06,6.86,57.4,0,0
2025-08-18,9,2,3,6,2,1,31,32,5,5,0.04,6.88,51,1,0
2025-08-18,9,2,3,6,2,1,31,32,6,6,-0.02,6.81,45.5,1.5,0
2025-08-18,9,3,4,6,2,1,31,32,1,1,-0.01,6.84,52,0,0
2025-08-18,9,3,4,6,2,1,31,32,2,2,0.16,6.83,52,0,0
2025-08-18,9,3,4,6,2,1,31,32,3,3,0.09,6.85,52.9,0,0
2025-08-18,9,3,4,6,2,1,31,32,4,4,0.01,6.94,55.7,0,-0.5
2025-08-18,9,3,4,6,2,1,31,32,5,5,-0.02,6.91,54.2,0,0
2025-08-18,9,3,4,6,2,1,31,32,6,6,0.06,6.9,52,0,0.5
2025-08-18,9,4,4,6,2,1,32,32,1,1,0.1,6.95,52.8,0,0
2025-08-18,9,4,4,6,2,1,32,32,2,2,0.13,6.88,52,0,0
2025-08-18,9,4,4,6,2,1,32,32,3,3,0.24,6.78,54.6,0,0
2025-08-18,9,4,4,6,2,1,32,32,4,4,0.01,6.89,52,0,0.5
2025-08-18,9,4,4,6,2,1,32,32,5,5,0.07,6.81,53.3,0,0
2025-08-18,9,4,4,6,2,1,32,32,6,6,-0.04,6.87,43.5,3.5,-0.5
2025-08-18,9,5,4,6,2,1,32,32,1,1,-0.02,6.82,52,0,0
2025-08-18,9,5,4,6,2,1,32,32,2,2,0.02,6.84,46,1,-0.5
