race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-08-07,3,4,4,14,10,2,29,28,1,1,0.11,6.88,52,0,0.5
2025-08-07,3,4,4,14,10,2,29,28,2,2,0.16,6.9,52,0,0.5
2025-08-07,3,4,4,14,10,2,29,28,3,3,0.14,6.98,52.7,0,0
2025-08-07,3,4,4,14,10,2,29,28,4,4,0.26,7.05,53.2,0,0.5
2025-08-07,3,4,4,14,10,2,29,28,5,5,0.2,7.01,52.9,0,0.5
2025-08-07,3,4,4,14,10,2,29,28,6,6,0.19,6.99,52,0,0
2025-08-07,3,5,3,14,10,1,29,28,1,1,0.45,6.91,52,0,0.5
2025-08-07,3,5,3,14,10,1,29,28,2,2,0.27,6.83,52.2,0,0.5
2025-08-07,3,5,3,14,10,1,29,28,3,3,0.26,6.99,52.3,0,0.5
2025-08-07,3,5,3,14,10,1,29,28,4,4,0.12,6.99,52,0,0.5
2025-08-07,3,5,3,14,10,1,29,28,5,5,0.07,7.04,55.1,0,0.5
2025-08-07,3,5,3,14,10,1,29,28,6,6,0.29,7.16,52.9,0,1
2025-08-07,3,6,3,16,10,2,30,28,1,1,-0.06,6.87,52,0,1
2025-08-07,3,6,3,16,10,2,30,28,2,2,0.17,6.98,52.5,0,0
2025-08-07,3,6,3,16,10,2,30,28,3,3,0.12,7,52.3,0,0.5
2025-08-07,3,6,3,16,10,2,30,28,4,4,0.1,7.01,52,0,0.5
2025-08-07,3,6,3,16,10,2,30,28,5,5,0.24,6.99,53.6,0,0
2025-08-07,3,6,3,16,10,2,30,28,6,6,0.03,7.05,53,0,0.5
2025-08-07,3,7,3,4,10,2,30,28,1,1,0.14,6.98,52.5,0,0.5
2025-08-07,3,7,3,4,10,2,30,28,2,2,0.08,7,53.3,0,0.5
2025-08-07,3,7,3,4,10,2,30,28,3,3,0.04,6.99,52.2,0,0.5
2025-08-07,3,7,3,4,10,2,30,28,4,4,0.16,7.07,52.7,0,0.5
2025-08-07,3,7,3,4,10,2,30,28,5,5,0.15,6.96,52,0,1.5
2025-08-07,3,7,3,4,10,2,30,28,6,6,0.19,6.99,54.7,0,0.5
2025-08-07,3,8,4,2,10,1,30,28,1,1,-0.04,7.08,52.7,0,0
2025-08-07,3,8,4,2,10,1,30,28,2,2,0.31,7.07,51,1,0.5
2025-08-07,3,8,4,2,10,1,30,28,3,3,0.18,7.05,51.5,0.5,0.5
2025-08-07,3,8,4,2,10,1,30,28,4,4,0.09,6.97,52,0,1
2025-08-07,3,8,4,2,10,1,30,28,5,5,0.07,7.08,54.3,0,1
2025-08-07,3,8,4,2,10,1,30,28,6,6,0.02,7.01,51.5,0.5,1.5
2025-08-07,3,9,5,2,10,2,31,28,1,1,0.18,6.99,52.9,0,0.5
2025-08-07,3,9,5,2,10,2,31,28,2,2,0.34,6.98,54.2,0,0.5
2025-08-07,3,9,5,2,10,2,31,28,3,3,0.07,6.93,52,0,0.5
2025-08-07,3,9,5,2,10,2,31,28,4,4,0.14,6.9,52,0,0.5
2025-08-07,3,9,5,2,10,2,31,28,5,5,0.19,6.94,52,0,0
2025-08-07,3,9,5,2,10,2,31,28,6,6,0.17,7.03,52.2,0,0.5
2025-08-07,3,10,5,2,10,1,31,28,1,1,0.12,6.94,51.5,0.5,0.5
2025-08-07,3,10,5,2,10,1,31,28,2,2,0.29,7.01,52.3,0,1
2025-08-07,3,10,5,2,10,1,31,28,3,3,0.25,7.02,52,0,0.5
2025-08-07,3,10,5,2,10,1,31,28,4,4,0.12,6.94,53,0,1
2025-08-07,3,10,5,2,10,1,31,28,5,5,0.16,7,52.3,0,0.5
2025-08-07,3,10,5,2,10,1,31,28,6,6,0.23,7.08,53.2,0,0.5
2025-08-07,3,11,5,4,10,1,31,28,1,1,0.01,7,53.6,0,1
2025-08-07,3,11,5,4,10,1,31,28,2,2,0.13,6.96,52.2,0,0.5
2025-08-07,3,11,5,4,10,1,31,28,3,3,0.23,7.02,52.6,0,0
2025-08-07,3,11,5,4,10,1,31,28,4,4,-0.03,6.88,52.2,0,1
2025-08-07,3,11,5,4,10,1,31,28,5,5,0.1,6.91,52,0,1.5
2025-08-07,3,11,5,4,10,1,31,28,6,6,0.27,7.03,52,0,0.5
2025-08-07,3,12,6,4,10,1,31,28,1,1,-0.02,6.86,52.3,0,-0.5
2025-08-07,3,12,6,4,10,1,31,28,2,2,0.23,6.86,52,0,0.5
2025-08-07,3,12,6,4,10,1,31,28,3,3,0.02,6.88,52.1,0,0
2025-08-07,3,12,6,4,10,1,31,28,4,4,0.08,7.02,52.6,0,0
2025-08-07,3,12,6,4,10,1,31,28,5,5,0.23,6.87,53.6,0,0.5
2025-08-07,3,12,6,4,10,1,31,28,6,6,0.34,7.08,52.2,0,0.5
2025-08-07,4,1,3,5,3,2,32,28,1,1,0.1,6.8,55,0,-0.5
2025-08-07,4,1,3,5,3,2,32,28,2,2,0.09,6.85,52.7,0,-0.5
2025-08-07,4,1,3,5,3,2,32,28,3,3,0.01,6.84,52,0,-0.5
2025-08-07,4,1,3,5,3,2,32,28,4,4,0.1,6.83,52,0,0
2025-08-07,4,1,3,5,3,2,32,28,5,5,0.11,6.86,52.3,0,-0.5
2025-08-07,4,1,3,5,3,2,32,28,6,6,-0.02,6.76,52.3,0,0
2025-08-07,4,2,1,9,3,2,29,28,1,1,0.24,6.89,52.5,0,-0.5
2025-08-07,4,2,1,9,3,2,29,28,2,2,-0.01,6.85,52,0,0
2025-08-07,4,2,1,9,3,2,29,28,3,3,0.08,6.82,52.1,0,0
2025-08-07,4,2,1,9,3,2,29,28,4,4,0.19,6.92,56.3,0,-0.5
2025-08-07,4,2,1,9,3,2,29,28,5,5,0.15,6.87,52.4,0,0
2025-08-07,4,2,1,9,3,2,29,28,6,6,0.14,6.88,54.6,0,-0.5
2025-08-07,4,3,1,13,3,2,30,28,1,1,0.06,6.82,51,1,0
2025-08-07,4,3,1,13,3,2,30,28,2,2,0.1,6.85,51.5,0.5,0
2025-08-07,4,3,1,13,3,2,30,28,3,3,-0.04,6.88,50,2,-0.5
2025-08-07,4,3,1,13,3,2,30,28,4,4,0.33,6.78,62.4,0,0
2025-08-07,4,3,1,13,3,2,30,28,5,5,-0.01,6.78,52,0,0
2025-08-07,4,3,1,13,3,2,30,28,6,6,0.06,6.85,55.4,0,0
2025-08-07,4,4,1,9,3,2,30,28,1,1,0.1,6.88,52.5,0,0
2025-08-07,4,4,1,9,3,2,30,28,2,2,0.08,6.93,52.7,0,0
2025-08-07,4,4,1,9,3,2,30,28,3,3,0.01,6.88,52,0,0
2025-08-07,4,4,1,9,3,2,30,28,4,4,0.17,6.96,59.2,0,0
2025-08-07,4,4,1,9,3,2,30,28,5,5,0.05,6.94,51.5,0.5,0
2025-08-07,4,4,1,9,3,2,30,28,6,6,0.03,6.88,52,0,-0.5
2025-08-07,4,5,1,5,3,2,29,28,1,1,0.11,6.9,54.6,0,0
2025-08-07,4,5,1,5,3,2,29,28,2,2,0.13,6.89,54.3,0,0
2025-08-07,4,5,1,5,3,2,29,28,3,3,0.22,6.88,52.8,0,-0.5
2025-08-07,4,5,1,5,3,2,29,28,4,4,0.06,6.87,53.4,0,0
2025-08-07,4,5,1,5,3,2,29,28,5,5,0.07,6.93,55.6,0,-0.5
2025-08-07,4,5,1,5,3,2,29,28,6,6,0.02,6.82,56.6,0,0
2025-08-07,4,6,2,5,3,1,30,28,1,1,0.17,6.88,51.5,0.5,0
2025-08-07,4,6,2,5,3,1,30,28,2,2,0.19,6.9,55.7,0,-0.5
2025-08-07,4,6,2,5,3,1,30,28,3,3,0.5,6.84,52.7,0,-0.5
2025-08-07,4,6,2,5,3,1,30,28,4,4,0.11,6.9,52,0,0
2025-08-07,4,6,2,5,3,1,30,28,5,5,-0.13,6.9,51.5,0.5,-0.5
2025-08-07,4,6,2,5,3,1,30,28,6,6,-0.04,6.92,52,0,-0.5
2025-08-07,4,7,1,5,3,2,30,28,1,1,0.02,6.87,57.9,0,0
2025-08-07,4,7,1,5,3,2,30,28,2,2,0.05,6.83,52.1,0,0
2025-08-07,4,7,1,5,3,2,30,28,3,3,0.37,7.04,56.3,0,-0.5
2025-08-07,4,7,1,5,3,2,30,28,4,4,0.12,6.91,53.7,0,0
2025-08-07,4,7,1,5,3,2,30,28,5,5,0.04,6.77,55,0,-0.5
2025-08-07,4,7,1,5,3,2,30,28,6,6,0.23,6.93,53,0,0
2025-08-07,4,8,2,5,3,1,30,28,1,1,0.02,6.77,52,0,-0.5
2025-08-07,4,8,2,5,3,1,30,28,2,,,0,55.4,0,0
2025-08-07,4,8,2,5,3,1,30,28,3,2,0.01,6.9,56.3,0,0
2025-08-07,4,8,2,5,3,1,30,28,4,3,0.14,6.83,50.5,1.5,-0.5
2025-08-07,4,8,2,5,3,1,30,28,5,4,0.18,6.86,52.1,0,0
2025-08-07,4,8,2,5,3,1,30,28,6,5,0.26,6.92,52,0,-0.5
2025-08-07,4,9,3,5,3,1,32,28,1,1,0.2,6.9,51,1,-0.5
2025-08-07,4,9,3,5,3,1,32,28,2,2,0.03,6.96,51.5,0.5,0
2025-08-07,4,9,3,5,3,1,32,28,3,3,0.07,6.92,54.1,0,0
2025-08-07,4,9,3,5,3,1,32,28,4,4,-0.06,6.95,52.5,0,0
2025-08-07,4,9,3,5,3,1,32,28,5,5,0.02,6.9,52,0,0
2025-08-07,4,9,3,5,3,1,32,28,6,6,0.14,6.97,55.9,0,0
2025-08-07,4,10,1,5,3,1,33,28,1,1,0.28,6.85,53.4,0,0
2025-08-07,4,10,1,5,3,1,33,28,2,2,0.26,6.88,52.4,0,0
2025-08-07,4,10,1,5,3,1,33,28,3,3,0.15,6.87,51,1,0
2025-08-07,4,10,1,5,3,1,33,28,4,4,0.07,6.87,52,0,0.5
2025-08-07,4,10,1,5,3,1,33,28,5,5,0.03,6.95,52,0,-0.5
2025-08-07,4,10,1,5,3,1,33,28,6,6,0.19,6.99,56.6,0,-0.5
2025-08-07,4,11,5,5,3,1,32,28,1,1,-0.04,6.98,50,2,-0.5
2025-08-07,4,11,5,5,3,1,32,28,2,2,-0.01,7.05,54.6,0,0
2025-08-07,4,11,5,5,3,1,32,28,3,3,0.15,6.93,52.3,0,-0.5
2025-08-07,4,11,5,5,3,1,32,28,4,4,0.12,6.99,55.7,0,-0.5
2025-08-07,4,11,5,5,3,1,32,28,5,5,0.06,6.99,52.7,0,0
2025-08-07,4,11,5,5,3,1,32,28,6,6,0.12,6.94,53.5,0,0
2025-08-07,4,12,4,5,3,1,32,28,1,1,-0.04,6.9,50.5,1.5,-0.5
2025-08-07,4,12,4,5,3,1,32,28,2,2,0.01,6.93,52,0,-0.5
2025-08-07,4,12,4,5,3,1,32,28,3,3,0.08,6.87,52.1,0,0
2025-08-07,4,12,4,5,3,1,32,28,4,4,-0.03,6.81,52,0,0
2025-08-07,4,12,4,5,3,1,32,28,5,5,-0.09,6.98,52.5,0,-0.5
2025-08-07,4,12,4,5,3,1,32,28,6,6,-0.12,6.93,52.8,0,-0.5
2025-08-07,6,1,2,1,1,1,32,30,1,1,0.08,6.63,47,0,-0.5
2025-08-07,6,1,2,1,1,1,32,30,2,2,-0.07,6.74,45.5,1.5,-0.5
2025-08-07,6,1,2,1,1,1,32,30,3,3,-0.14,6.7,47,0,-0.5
2025-08-07,6,1,2,1,1,1,32,30,4,4,0.2,6.68,46,1,-0.5
2025-08-07,6,1,2,1,1,1,32,30,5,5,0.19,6.68,45,2,0
2025-08-07,6,1,2,1,1,1,32,30,6,6,0.27,6.7,45.5,1.5,0
2025-08-07,6,2,2,1,1,3,30,30,1,1,0.01,6.73,47,0,-0.5
2025-08-07,6,2,2,1,1,3,30,30,2,2,0.21,6.76,52.2,0,0
2025-08-07,6,2,2,1,1,3,30,30,3,3,0.07,6.76,46.5,0.5,0
2025-08-07,6,2,2,1,1,3,30,30,4,4,0.11,6.7,46,1,-0.5
2025-08-07,6,2,2,1,1,3,30,30,5,5,0.04,6.81,45.5,1.5,-0.5
2025-08-07,6,2,2,1,1,3,30,30,6,6,0.09,6.67,47.1,0,1
2025-08-07,6,3,1,1,1,2,30,30,1,1,0.12,6.74,47.1,0,0
2025-08-07,6,3,1,1,1,2,30,30,2,2,0.21,6.73,45,2,-0.5
2025-08-07,6,3,1,1,1,2,30,30,3,3,0.04,6.79,46.5,0.5,-0.5
2025-08-07,6,3,1,1,1,2,30,30,4,4,0.35,6.76,47,0,-0.5
2025-08-07,6,3,1,1,1,2,30,30,5,5,-0.04,6.76,47.1,0,0
2025-08-07,6,3,1,1,1,2,30,30,6,6,0.2,6.79,47,0,0
2025-08-07,6,4,1,15,1,2,30,30,1,1,0.16,6.69,47,0,0
2025-08-07,6,4,1,15,1,2,30,30,2,2,0.13,6.73,46,1,0
2025-08-07,6,4,1,15,1,2,30,30,3,3,0.26,6.75,47.7,0,0
2025-08-07,6,4,1,15,1,2,30,30,4,4,0.22,6.77,46.5,0.5,0
