race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-02-18,3,1,4,4,5,1,11,14,6,6,-0.12,6.66,52.2,0,0.5
2026-02-18,3,2,3,12,5,1,8,14,1,1,0.04,6.78,53.6,0,0.5
2026-02-18,3,2,3,12,5,1,8,14,2,2,-0.01,6.63,55,0,0.5
2026-02-18,3,2,3,12,5,1,8,14,3,3,0,6.7,52,0,0.5
2026-02-18,3,2,3,12,5,1,8,14,4,4,0.26,6.72,52,0,0.5
2026-02-18,3,2,3,12,5,1,8,14,5,5,0.08,6.67,52.9,0,0.5
2026-02-18,3,2,3,12,5,1,8,14,6,6,-0.01,6.71,54,0,-0.5
2026-02-18,3,3,3,12,5,1,9,14,1,1,0.19,6.82,53.9,0,0.5
2026-02-18,3,3,3,12,5,1,9,14,2,2,0.28,6.73,52.7,0,0.5
2026-02-18,3,3,3,12,5,1,9,14,3,3,0,6.78,52,0,0.5
2026-02-18,3,3,3,12,5,1,9,14,4,4,0.05,6.82,53,0,0.5
2026-02-18,3,3,3,12,5,1,9,14,5,5,-0.06,6.68,52.2,0,0.5
2026-02-18,3,3,3,12,5,1,9,14,6,6,0.02,6.78,52,0,0.5
2026-02-18,3,4,2,12,5,1,9,14,1,1,0.11,6.76,52,0,0.5
2026-02-18,3,4,2,12,5,1,9,14,2,2,0.12,6.74,51.5,0.5,0.5
2026-02-18,3,4,2,12,5,1,9,14,3,3,0.17,6.75,53.7,0,0
2026-02-18,3,4,2,12,5,1,9,14,4,4,0.05,6.82,51,1,0
2026-02-18,3,4,2,12,5,1,9,14,5,5,-0.01,6.84,52,0,0
2026-02-18,3,4,2,12,5,1,9,14,6,6,0.04,6.68,53.2,0,1.5
2026-02-18,3,5,3,10,5,1,10,14,1,1,-0.03,6.85,52,0,0
2026-02-18,3,5,3,10,5,1,10,14,2,2,-0.04,6.77,52.6,0,0.5
2026-02-18,3,5,3,10,5,1,10,14,3,3,0.05,6.82,52.9,0,0
2026-02-18,3,5,3,10,5,1,10,14,4,4,-0.07,6.76,52.2,0,0
2026-02-18,3,5,3,10,5,1,10,14,5,5,0.16,6.75,52.1,0,0.5
2026-02-18,3,5,3,10,5,1,10,14,6,6,-0.13,6.92,53.6,0,0.5
2026-02-18,3,6,3,10,5,1,11,14,1,1,0.02,6.79,52,0,0.5
2026-02-18,3,6,3,10,5,1,11,14,2,2,0.13,6.83,52,0,1
2026-02-18,3,6,3,10,5,1,11,14,3,3,0.05,6.77,52.2,0,0.5
2026-02-18,3,6,3,10,5,1,11,14,4,4,0.21,6.76,52,0,0.5
2026-02-18,3,6,3,10,5,1,11,14,5,5,0.09,6.74,54.4,0,0.5
2026-02-18,3,6,3,10,5,1,11,14,6,6,0.04,6.88,54.2,0,0
2026-02-18,3,7,3,10,5,1,12,14,1,1,0.11,6.79,52,0,0.5
2026-02-18,3,7,3,10,5,1,12,14,2,2,0,6.81,52.1,0,0.5
2026-02-18,3,7,3,10,5,1,12,14,3,3,0.31,6.75,52,0,0.5
2026-02-18,3,7,3,10,5,1,12,14,4,4,0.07,6.8,52,0,0
2026-02-18,3,7,3,10,5,1,12,14,5,5,0.05,6.88,53.5,0,0.5
2026-02-18,3,7,3,10,5,1,12,14,6,6,0.02,6.99,52,0,0.5
2026-02-18,3,8,2,2,5,1,12,14,1,1,0.11,6.9,56.6,0,0
2026-02-18,3,8,2,2,5,1,12,14,2,2,0.15,6.77,52,0,0
2026-02-18,3,8,2,2,5,1,12,14,3,3,0.06,6.98,54,0,-0.5
2026-02-18,3,8,2,2,5,1,12,14,4,4,0.16,6.82,54.9,0,0.5
2026-02-18,3,8,2,2,5,1,12,14,5,5,0,6.89,51.5,0.5,0.5
2026-02-18,3,8,2,2,5,1,12,14,6,6,0.03,6.72,52.5,0,0
2026-02-18,3,9,2,8,5,1,12,14,1,1,0.14,6.77,52,0,0
2026-02-18,3,9,2,8,5,1,12,14,2,2,-0.07,6.77,53.6,0,0.5
2026-02-18,3,9,2,8,5,1,12,14,3,3,-0.14,6.86,54.7,0,0.5
2026-02-18,3,9,2,8,5,1,12,14,4,4,0.09,6.7,55.3,0,1
2026-02-18,3,9,2,8,5,1,12,14,5,5,0.12,6.79,52.4,0,-0.5
2026-02-18,3,9,2,8,5,1,12,14,6,6,0.12,6.99,53,0,0
2026-02-18,3,10,3,4,5,1,11,14,1,1,0.12,6.85,51.5,0.5,0
2026-02-18,3,10,3,4,5,1,11,14,2,2,0.02,6.74,52.2,0,0
2026-02-18,3,10,3,4,5,1,11,14,3,3,-0.05,6.81,52,0,0
2026-02-18,3,10,3,4,5,1,11,14,4,4,-0.14,6.81,52,0,0.5
2026-02-18,3,10,3,4,5,1,11,14,5,5,-0.09,6.79,53.7,0,0
2026-02-18,3,10,3,4,5,1,11,14,6,6,-0.13,6.86,55,0,0.5
2026-02-18,3,11,4,4,5,1,11,14,1,1,0.1,6.76,52.7,0,0.5
2026-02-18,3,11,4,4,5,1,11,14,2,2,0.22,6.91,51,1,0
2026-02-18,3,11,4,4,5,1,11,14,3,3,0.16,6.78,52,0,1
2026-02-18,3,11,4,4,5,1,11,14,4,4,0.16,6.88,52.9,0,0.5
2026-02-18,3,11,4,4,5,1,11,14,5,5,0.14,6.76,52.2,0,0.5
2026-02-18,3,11,4,4,5,1,11,14,6,6,0.06,6.78,52,0,0.5
2026-02-18,3,12,4,6,5,1,11,14,1,1,0.16,6.78,52.6,0,0.5
2026-02-18,3,12,4,6,5,1,11,14,2,2,0.23,6.82,52.4,0,0.5
2026-02-18,3,12,4,6,5,1,11,14,3,3,0.34,6.86,54.4,0,0.5
2026-02-18,3,12,4,6,5,1,11,14,4,4,0.06,6.74,52.1,0,1
2026-02-18,3,12,4,6,5,1,11,14,5,5,0.13,6.83,52.9,0,0.5
2026-02-18,3,12,4,6,5,1,11,14,6,6,0.09,6.88,53.5,0,0.5
2026-02-18,8,1,5,15,3,1,10,10,1,1,0.14,6.73,52.8,0,-0.5
2026-02-18,8,1,5,15,3,1,10,10,2,2,0.17,6.73,52.4,0,-0.5
2026-02-18,8,1,5,15,3,1,10,10,3,3,0.22,6.8,53.9,0,-0.5
2026-02-18,8,1,5,15,3,1,10,10,4,6,0.1,6.73,49,0,0
2026-02-18,8,1,5,15,3,1,10,10,5,4,0.02,6.79,53.9,0,-0.5
2026-02-18,8,1,5,15,3,1,10,10,6,5,0.12,6.69,52.3,0,0
2026-02-18,8,2,4,15,2,1,6,9,1,1,0.07,6.77,53.1,0,-0.5
2026-02-18,8,2,4,15,2,1,6,9,2,2,-0.01,6.8,51.5,0.5,-0.5
2026-02-18,8,2,4,15,2,1,6,9,3,3,0.05,6.75,53.4,0,0
2026-02-18,8,2,4,15,2,1,6,9,4,4,0.15,6.76,55.7,0,-0.5
2026-02-18,8,2,4,15,2,1,6,9,5,5,0.19,6.79,56.7,0,-0.5
2026-02-18,8,2,4,15,2,1,6,9,6,6,0.04,6.76,51.5,0.5,-0.5
2026-02-18,8,3,4,15,2,1,7,9,1,1,0.21,6.75,46,1,-0.5
2026-02-18,8,3,4,15,2,1,7,9,2,4,0.31,6.73,52,0,-0.5
2026-02-18,8,3,4,15,2,1,7,9,3,5,0.1,6.73,52.1,0,0
2026-02-18,8,3,4,15,2,1,7,9,4,2,0.06,6.79,54.5,0,0
2026-02-18,8,3,4,15,2,1,7,9,5,6,-0.03,6.73,47.4,0,-0.5
2026-02-18,8,3,4,15,2,1,7,9,6,3,0.22,6.74,54.8,0,-0.5
2026-02-18,8,4,3,15,1,1,8,9,1,1,0.03,6.69,52,0,0
2026-02-18,8,4,3,15,1,1,8,9,2,2,0.01,6.78,54.1,0,-0.5
2026-02-18,8,4,3,15,1,1,8,9,3,3,0.06,6.83,54,0,-0.5
2026-02-18,8,4,3,15,1,1,8,9,4,4,0.19,6.79,52.4,0,0
2026-02-18,8,4,3,15,1,1,8,9,5,5,0.29,6.73,52.9,0,-0.5
2026-02-18,8,4,3,15,1,1,8,9,6,6,0.09,6.71,53.2,0,-0.5
2026-02-18,8,5,2,15,1,1,8,9,1,1,0.07,6.74,47,0,-0.5
2026-02-18,8,5,2,15,1,1,8,9,2,2,-0.1,6.74,52,0,-0.5
2026-02-18,8,5,2,15,1,1,8,9,3,3,-0.09,6.77,52,0,-0.5
2026-02-18,8,5,2,15,1,1,8,9,4,4,-0.01,6.74,53.9,0,-0.5
2026-02-18,8,5,2,15,1,1,8,9,5,5,-0.02,6.73,45,2,-0.5
2026-02-18,8,5,2,15,1,1,8,9,6,6,-0.01,6.68,52.3,0,0
2026-02-18,8,6,2,15,1,1,9,9,1,1,-0.05,6.69,46.5,0.5,0
2026-02-18,8,6,2,15,1,1,9,9,2,2,-0.07,6.75,56.7,0,-0.5
2026-02-18,8,6,2,15,1,1,9,9,3,3,-0.09,6.76,51.5,0.5,-0.5
2026-02-18,8,6,2,15,1,1,9,9,4,4,0.04,6.76,52.4,0,-0.5
2026-02-18,8,6,2,15,1,1,9,9,5,6,0.09,6.72,49,0,0
2026-02-18,8,6,2,15,1,1,9,9,6,5,-0.04,6.8,59.7,0,-0.5
2026-02-18,8,7,2,15,1,1,9,9,1,1,0.24,6.73,52.7,0,-0.5
2026-02-18,8,7,2,15,1,1,9,9,2,2,0.25,6.81,54.5,0,0
2026-02-18,8,7,2,15,1,1,9,9,3,3,0.31,6.76,52.3,0,0
2026-02-18,8,7,2,15,1,1,9,9,4,4,0.14,6.78,52.1,0,0
2026-02-18,8,7,2,15,1,1,9,9,5,5,0.17,6.77,51.5,0.5,-0.5
2026-02-18,8,7,2,15,1,1,9,9,6,6,0.21,6.74,49,0,-0.5
2026-02-18,8,8,3,15,1,1,10,10,1,1,0.11,6.78,47.4,0,-0.5
2026-02-18,8,8,3,15,1,1,10,10,2,2,0.33,6.77,53.9,0,-0.5
2026-02-18,8,8,3,15,1,1,10,10,3,3,0.09,6.76,53.1,0,-0.5
2026-02-18,8,8,3,15,1,1,10,10,4,4,0.15,6.76,52.8,0,-0.5
2026-02-18,8,8,3,15,1,1,10,10,5,5,0.15,6.78,54.1,0,-0.5
2026-02-18,8,8,3,15,1,1,10,10,6,6,0.15,6.85,52.5,0,-0.5
2026-02-18,8,9,3,15,1,1,10,10,1,1,0.05,6.79,54,0,-0.5
2026-02-18,8,9,3,15,1,1,10,10,2,2,0.01,6.67,52.9,0,-0.5
2026-02-18,8,9,3,15,1,1,10,10,3,3,-0.04,6.74,47,0,-0.5
2026-02-18,8,9,3,15,1,1,10,10,4,4,0.08,6.75,45,2,-0.5
2026-02-18,8,9,3,15,1,1,10,10,5,5,0.05,6.78,55.7,0,-0.5
2026-02-18,8,9,3,15,1,1,10,10,6,6,0.01,6.7,52,0,-0.5
2026-02-18,8,10,3,15,1,1,11,10,1,1,0.12,6.71,54.8,0,0
2026-02-18,8,10,3,15,1,1,11,10,2,2,0.04,6.73,52.1,0,0.5
2026-02-18,8,10,3,15,1,1,11,10,3,3,0.08,6.78,52.4,0,0
2026-02-18,8,10,3,15,1,1,11,10,4,4,0.02,6.77,52,0,-0.5
2026-02-18,8,10,3,15,1,1,11,10,5,5,0.11,6.76,53.4,0,0
2026-02-18,8,10,3,15,1,1,11,10,6,6,0.11,6.69,52,0,0
2026-02-18,8,11,4,15,2,1,11,10,1,1,0.1,6.72,52.3,0,0
2026-02-18,8,11,4,15,2,1,11,10,2,2,-0.05,6.77,52.1,0,0
2026-02-18,8,11,4,15,2,1,11,10,3,3,0.1,6.72,52.7,0,-0.5
2026-02-18,8,11,4,15,2,1,11,10,4,4,0.11,6.75,52,0,-0.5
2026-02-18,8,11,4,15,2,1,11,10,5,5,0.18,6.68,46.5,0.5,0
2026-02-18,8,11,4,15,2,1,11,10,6,6,0.12,6.72,46,1,-0.5
2026-02-18,8,12,5,15,3,1,11,10,1,1,-0.1,6.73,52.1,0,-0.5
2026-02-18,8,12,5,15,3,1,11,10,2,2,-0.05,6.76,58.3,0,-0.5
2026-02-18,8,12,5,15,3,1,11,10,3,3,-0.07,6.77,54.1,0,0
2026-02-18,8,12,5,15,3,1,11,10,4,4,0.14,6.68,51.5,0.5,0
2026-02-18,8,12,5,15,3,1,11,10,5,5,0.23,6.71,47,0,0
2026-02-18,8,12,5,15,3,1,11,10,6,6,0.1,6.74,51.5,0.5,0.5
2026-02-18,10,1,5,2,5,3,6,7,1,1,-0.04,6.63,52,0,-0.5
2026-02-18,10,1,5,2,5,3,6,7,2,2,0.12,6.72,55.5,0,-0.5
2026-02-18,10,1,5,2,5,3,6,7,3,3,0.17,6.73,56.3,0,-0.5
2026-02-18,10,1,5,2,5,3,6,7,4,4,0.18,6.74,58.3,0,-0.5
2026-02-18,10,1,5,2,5,3,6,7,5,5,0.07,6.7,53.5,0,-0.5
2026-02-18,10,1,5,2,5,3,6,7,6,6,0.47,6.58,50,2,3
2026-02-18,10,2,4,12,4,1,2,6,1,1,-0.04,6.66,52,0,-0.5
2026-02-18,10,2,4,12,4,1,2,6,2,2,0.06,6.63,52,0,-0.5
2026-02-18,10,2,4,12,4,1,2,6,3,3,0.07,6.71,52,0,-0.5
2026-02-18,10,2,4,12,4,1,2,6,4,4,0.17,6.7,56.4,0,-0.5
2026-02-18,10,2,4,12,4,1,2,6,5,5,0.02,6.69,52.6,0,-0.5
2026-02-18,10,2,4,12,4,1,2,6,6,6,0.04,6.68,52,0,-0.5
2026-02-18,10,3,4,12,4,1,3,6,1,1,0.12,6.65,52,0,-0.5
2026-02-18,10,3,4,12,4,1,3,6,2,2,0.16,6.72,57.5,0,-0.5
2026-02-18,10,3,4,12,4,1,3,6,3,3,0.12,6.6,52.8,0,-0.5
2026-02-18,10,3,4,12,4,1,3,6,4,4,0.14,6.67,53.8,0,-0.5
2026-02-18,10,3,4,12,4,1,3,6,5,5,0.23,6.7,53.5,0,-0.5
2026-02-18,10,3,4,12,4,1,3,6,6,6,0.12,6.59,52.8,0,0
2026-02-18,10,4,5,12,5,1,4,6,1,1,0.13,6.67,52.4,0,-0.5
2026-02-18,10,4,5,12,5,1,4,6,2,,,0,55.1,0,0
2026-02-18,10,4,5,12,5,1,4,6,3,2,0.2,6.68,52.6,0,0
2026-02-18,10,4,5,12,5,1,4,6,4,3,0.17,6.73,52.6,0,-0.5
2026-02-18,10,4,5,12,5,1,4,6,5,5,0.25,6.69,54.6,0,-0.5
2026-02-18,10,4,5,12,5,1,4,6,6,4,0.14,6.72,52,0,-0.5
2026-02-18,10,5,6,12,6,2,5,6,1,1,0.14,6.61,52,0,-0.5
2026-02-18,10,5,6,12,6,2,5,6,2,2,0.13,6.68,53.3,0,-0.5
2026-02-18,10,5,6,12,6,2,5,6,3,3,0.03,6.6,50.5,1.5,-0.5
2026-02-18,10,5,6,12,6,2,5,6,4,4,0.04,6.61,52.5,0,-0.5
2026-02-18,10,5,6,12,6,2,5,6,5,5,0.06,6.66,52.6,0,-0.5
2026-02-18,10,5,6,12,6,2,5,6,6,6,0.01,6.79,52.4,0,-0.5
2026-02-18,10,6,5,12,5,2,5,6,1,1,0.11,6.66,52,0,-0.5
2026-02-18,10,6,5,12,5,2,5,6,2,2,0.02,6.57,52.2,0,0
2026-02-18,10,6,5,12,5,2,5,6,3,3,0.07,6.73,53.4,0,-0.5
2026-02-18,10,6,5,12,5,2,5,6,4,4,0.04,6.65,52.5,0,-0.5
2026-02-18,10,6,5,12,5,2,5,6,5,5,0.11,6.75,56.3,0,-0.5
2026-02-18,10,6,5,12,5,2,5,6,6,6,-0.01,6.72,51,1,-0.5
2026-02-18,10,7,6,12,6,1,7,6,1,1,0.22,6.71,53.8,0,-0.5
2026-02-18,10,7,6,12,6,1,7,6,2,2,0.12,6.72,53.2,0,-0.5
2026-02-18,10,7,6,12,6,1,7,6,3,3,0.07,6.72,52.6,0,-0.5
2026-02-18,10,7,6,12,6,1,7,6,4,4,0.07,6.69,56.8,0,-0.5
2026-02-18,10,7,6,12,6,1,7,6,5,5,0.14,6.73,52.8,0,-0.5
2026-02-18,10,7,6,12,6,1,7,6,6,6,0.16,6.65,52,0,-0.5
2026-02-18,10,8,5,12,5,2,8,6,1,1,0.18,6.69,52,0,-0.5
2026-02-18,10,8,5,12,5,2,8,6,2,2,0.08,6.7,53.5,0,-0.5
2026-02-18,10,8,5,12,5,2,8,6,3,3,0.03,6.62,52,0,-0.5
2026-02-18,10,8,5,12,5,2,8,6,4,6,0.26,6.66,54.6,0,-0.5
2026-02-18,10,8,5,12,5,2,8,6,5,4,0.09,6.72,57.5,0,-0.5
2026-02-18,10,8,5,12,5,2,8,6,6,5,0.09,6.62,52,0,0
2026-02-18,10,9,5,12,5,2,7,6,1,1,0.39,6.69,52,0,-0.5
2026-02-18,10,9,5,12,5,2,7,6,2,2,0.16,6.62,50.5,1.5,-0.5
2026-02-18,10,9,5,12,5,2,7,6,3,3,0.32,6.71,50,2,-0.5
2026-02-18,10,9,5,12,5,2,7,6,4,4,0.31,6.65,52.8,0,-0.5
2026-02-18,10,9,5,12,5,2,7,6,5,,,0,55.1,0,0
2026-02-18,10,9,5,12,5,2,7,6,6,5,0.12,6.67,52.9,0,-0.5
2026-02-18,10,10,3,2,3,2,10,6,1,1,0,6.88,56.5,0,-0.5
2026-02-18,10,10,3,2,3,2,10,6,2,2,0.05,6.84,52.7,0,-0.5
2026-02-18,10,10,3,2,3,2,10,6,3,3,0.03,6.89,52.1,0,-0.5
2026-02-18,10,10,3,2,3,2,10,6,4,4,0.43,6.86,51.5,0.5,-0.5
2026-02-18,10,10,3,2,3,2,10,6,5,5,0.02,6.78,53.1,0,-0.5
2026-02-18,10,10,3,2,3,2,10,6,6,6,0.16,6.82,53.3,0,-0.5
2026-02-18,10,11,5,2,5,2,9,6,1,1,0.03,6.81,52,0,-0.5
2026-02-18,10,11,5,2,5,2,9,6,2,2,0,6.81,52,0,-0.5
2026-02-18,10,11,5,2,5,2,9,6,3,3,-0.04,6.87,52,0,-0.5
2026-02-18,10,11,5,2,5,2,9,6,4,4,0.03,6.84,52,0,-0.5
2026-02-18,10,11,5,2,5,2,9,6,5,5,-0.19,6.73,52,0,3
2026-02-18,10,11,5,2,5,2,9,6,6,6,-0.01,6.87,52.6,0,-0.5
2026-02-18,10,12,5,2,5,2,10,7,1,1,-0.04,6.8,52.2,0,0
2026-02-18,10,12,5,2,5,2,10,7,2,2,0,6.92,52.6,0,-0.5
2026-02-18,10,12,5,2,5,2,10,7,3,3,-0.03,6.86,52.8,0,-0.5
2026-02-18,10,12,5,2,5,2,10,7,4,4,0.11,6.99,52.4,0,-0.5
2026-02-18,10,12,5,2,5,2,10,7,5,5,0.23,6.96,52.4,0,0
2026-02-18,10,12,5,2,5,2,10,7,6,6,0.15,6.98,53.2,0,-0.5
2026-02-18,11,1,4,1,4,1,8,7,1,1,0.13,6.62,52.2,0,0
2026-02-18,11,1,4,1,4,1,8,7,2,2,-0.01,6.8,57.2,0,-0.5
2026-02-18,11,1,4,1,4,1,8,7,3,3,0.07,6.65,52,0,-0.5
2026-02-18,11,1,4,1,4,1,8,7,4,4,-0.02,6.73,53.5,0,-0.5
2026-02-18,11,1,4,1,4,1,8,7,5,5,-0.03,6.71,53.7,0,-0.5
2026-02-18,11,1,4,1,4,1,8,7,6,6,0.07,6.73,52.7,0,0
2026-02-18,11,2,3,13,3,1,6,7,1,1,0.05,6.6,52.6,0,-0.5
2026-02-18,11,2,3,13,3,1,6,7,2,2,0.4,6.82,55.7,0,-0.5
2026-02-18,11,2,3,13,3,1,6,7,3,3,0.19,6.68,47.5,0,-0.5
2026-02-18,11,2,3,13,3,1,6,7,4,4,-0.02,6.66,51,1,-0.5
2026-02-18,11,2,3,13,3,1,6,7,5,5,0.12,6.68,52,0,-0.5
2026-02-18,11,2,3,13,3,1,6,7,6,6,-0.02,6.58,46.5,0.5,0
2026-02-18,11,3,3,15,3,1,7,7,1,1,0.25,6.61,53.2,0,0
2026-02-18,11,3,3,15,3,1,7,7,2,2,0.08,6.71,52.8,0,-0.5
2026-02-18,11,3,3,15,3,1,7,7,3,3,0.14,6.65,52.4,0,-0.5
2026-02-18,11,3,3,15,3,1,7,7,4,4,-0.03,6.67,55.8,0,0
2026-02-18,11,3,3,15,3,1,7,7,5,5,0.08,6.73,53.4,0,-0.5
2026-02-18,11,3,3,15,3,1,7,7,6,6,0.03,6.57,53.1,0,-0.5
2026-02-18,11,4,4,13,3,1,8,7,1,1,0.11,6.6,53.9,0,-0.5
2026-02-18,11,4,4,13,3,1,8,7,2,2,0.12,6.67,52,0,0
2026-02-18,11,4,4,13,3,1,8,7,3,3,0.15,6.72,53,0,0
