race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-09-11,5,6,1,1,2,2,20,24,5,5,0.11,6.71,52.3,0,0
2026-09-11,5,6,1,1,2,2,20,24,6,6,0.11,6.73,56.3,0,-0.5
2026-09-11,5,7,2,3,2,2,20,24,1,1,0.09,6.66,52,0,-0.5
2026-09-11,5,7,2,3,2,2,20,24,2,2,0.06,6.75,52.5,0,-0.5
2026-09-11,5,7,2,3,2,2,20,24,3,3,0.08,6.73,52.4,0,-0.5
2026-09-11,5,7,2,3,2,2,20,24,4,4,0.04,6.72,50.5,1.5,0
2026-09-11,5,7,2,3,2,2,20,24,5,5,0.08,6.76,55.5,0,0
2026-09-11,5,7,2,3,2,2,20,24,6,6,0.19,6.7,52.4,0,0
2026-09-11,5,8,1,1,2,2,20,24,1,1,0.06,6.6,50,2,-0.5
2026-09-11,5,8,1,1,2,2,20,24,2,2,0.09,6.77,52,0,0
2026-09-11,5,8,1,1,2,2,20,24,3,3,0.14,6.68,52,0,-0.5
2026-09-11,5,8,1,1,2,2,20,24,4,4,0.51,6.7,52,0,0
2026-09-11,5,8,1,1,2,2,20,24,5,5,0.2,6.62,53.4,0,0
2026-09-11,5,8,1,1,2,2,20,24,6,6,0.28,6.71,49.5,2.5,-0.5
2026-09-11,5,9,1,1,2,2,21,24,1,1,0.04,6.68,52.6,0,0
2026-09-11,5,9,1,1,2,2,21,24,2,2,0.02,6.71,52.3,0,-0.5
2026-09-11,5,9,1,1,2,2,21,24,3,6,0.01,6.55,51.5,0.5,3
2026-09-11,5,9,1,1,2,2,21,24,4,3,0.04,6.74,52.9,0,0.5
2026-09-11,5,9,1,1,2,2,21,24,5,4,0.05,6.68,51.5,0.5,0
2026-09-11,5,9,1,1,2,2,21,24,6,5,-0.01,6.7,52.6,0,0
2026-09-11,5,10,1,5,2,2,21,24,1,1,0.05,6.74,52.3,0,-0.5
2026-09-11,5,10,1,5,2,2,21,24,2,2,0.04,6.75,52.5,0,-0.5
2026-09-11,5,10,1,5,2,2,21,24,3,3,0.06,6.8,51.5,0.5,-0.5
2026-09-11,5,10,1,5,2,2,21,24,4,4,0.01,6.74,49.5,2.5,0
2026-09-11,5,10,1,5,2,2,21,24,5,5,0.09,6.69,52.4,0,-0.5
2026-09-11,5,10,1,5,2,2,21,24,6,6,0.05,6.74,56.2,0,-0.5
2026-09-11,5,11,0,17,2,2,21,24,1,1,0.23,6.68,52.3,0,0
2026-09-11,5,11,0,17,2,2,21,24,2,2,0.07,6.75,55.5,0,0
2026-09-11,5,11,0,17,2,2,21,24,3,3,0.09,6.75,56.3,0,-0.5
2026-09-11,5,11,0,17,2,2,21,24,4,4,0.03,6.77,53.3,0,0
2026-09-11,5,11,0,17,2,2,21,24,5,5,-0.02,6.78,52.5,0,0
2026-09-11,5,11,0,17,2,2,21,24,6,6,-0.04,6.7,52.8,0,0
2026-09-11,5,12,2,3,2,2,21,24,1,1,0.07,6.82,52.2,0,-0.5
2026-09-11,5,12,2,3,2,2,21,24,2,2,0.03,6.81,53.2,0,-0.5
2026-09-11,5,12,2,3,2,2,21,24,3,3,0.13,6.7,52.6,0,0
2026-09-11,5,12,2,3,2,2,21,24,4,4,0.18,6.77,53.3,0,0
2026-09-11,5,12,2,3,2,2,21,24,5,5,0.14,6.76,52,0,-0.5
2026-09-11,5,12,2,3,2,2,21,24,6,6,0.18,6.73,52,0,0
2026-09-11,6,1,0,17,0,2,25,26,1,1,-0.11,6.7,52.6,0,-0.5
2026-09-11,6,1,0,17,0,2,25,26,2,2,-0.1,6.83,52,0,-0.5
2026-09-11,6,1,0,17,0,2,25,26,3,3,-0.07,6.71,52.5,0,0
2026-09-11,6,1,0,17,0,2,25,26,4,4,-0.02,6.7,52,0,-0.5
2026-09-11,6,1,0,17,0,2,25,26,5,5,0.07,6.78,53.5,0,-0.5
2026-09-11,6,1,0,17,0,2,25,26,6,6,0.09,6.74,51.5,0.5,0
2026-09-11,6,2,0,17,0,3,23,26,1,1,0.28,6.75,52,0,0
2026-09-11,6,2,0,17,0,3,23,26,2,2,0.19,6.71,52.5,0,-0.5
2026-09-11,6,2,0,17,0,3,23,26,3,3,0.05,6.66,50.5,1.5,0
2026-09-11,6,2,0,17,0,3,23,26,4,4,0.2,6.74,52.8,0,0
2026-09-11,6,2,0,17,0,3,23,26,5,5,0.14,6.65,52.1,0,0
2026-09-11,6,2,0,17,0,3,23,26,6,6,0.1,6.81,54.7,0,0
2026-09-11,6,3,0,17,0,3,23,26,1,1,0.04,6.71,55,0,0
2026-09-11,6,3,0,17,0,3,23,26,2,2,0.09,6.7,52,0,0
2026-09-11,6,3,0,17,0,3,23,26,3,3,0.17,6.74,52.5,0,-0.5
2026-09-11,6,3,0,17,0,3,23,26,4,4,0.01,6.81,56.3,0,-0.5
2026-09-11,6,3,0,17,0,3,23,26,5,5,-0.01,6.72,51.5,0.5,0
2026-09-11,6,3,0,17,0,3,23,26,6,6,0.02,6.76,52.8,0,-0.5
2026-09-11,6,4,0,17,0,3,23,26,1,1,0.17,6.75,54.5,0,-0.5
2026-09-11,6,4,0,17,0,3,23,26,2,2,0.18,6.81,53.4,0,-0.5
2026-09-11,6,4,0,17,0,3,23,26,3,3,0.2,6.85,62.2,0,-0.5
2026-09-11,6,4,0,17,0,3,23,26,4,4,-0.03,6.76,54.6,0,0
2026-09-11,6,4,0,17,0,3,23,26,5,5,-0.01,6.79,50.5,1.5,-0.5
2026-09-11,6,4,0,17,0,3,23,26,6,6,0.03,6.74,52.8,0,0
2026-09-11,6,5,1,5,1,3,23,26,1,1,0.03,6.75,53.1,0,-0.5
2026-09-11,6,5,1,5,1,3,23,26,2,2,0.08,6.84,53.7,0,-0.5
2026-09-11,6,5,1,5,1,3,23,26,3,3,0.11,6.78,52.8,0,-0.5
2026-09-11,6,5,1,5,1,3,23,26,4,4,0.06,6.84,54.1,0,0
2026-09-11,6,5,1,5,1,3,23,26,5,5,0.03,6.78,52,0,0
2026-09-11,6,5,1,5,1,3,23,26,6,6,0.19,6.75,53.1,0,-0.5
2026-09-11,6,6,1,5,1,2,23,26,1,1,0.01,6.8,53.5,0,-0.5
2026-09-11,6,6,1,5,1,2,23,26,2,2,0.08,6.84,52,0,-0.5
2026-09-11,6,6,1,5,1,2,23,26,3,3,0.07,6.79,54.4,0,0
2026-09-11,6,6,1,5,1,2,23,26,4,4,-0.01,6.8,53.1,0,-0.5
2026-09-11,6,6,1,5,1,2,23,26,5,5,0.06,6.78,53.3,0,0
2026-09-11,6,6,1,5,1,2,23,26,6,6,0.03,6.8,55,0,0
2026-09-11,6,7,0,17,0,3,23,26,1,1,0.16,6.75,53.6,0,0
2026-09-11,6,7,0,17,0,3,23,26,2,2,0.18,6.79,54.7,0,-0.5
2026-09-11,6,7,0,17,0,3,23,26,3,3,0.06,6.72,52.7,0,0
2026-09-11,6,7,0,17,0,3,23,26,4,5,-0.01,6.73,52.5,0,0
2026-09-11,6,7,0,17,0,3,23,26,5,4,0.11,6.71,53.3,0,0
2026-09-11,6,7,0,17,0,3,23,26,6,6,-0.05,6.81,53.3,0,0
2026-09-11,6,8,1,5,1,2,24,26,1,1,0.03,6.68,52.1,0,0
2026-09-11,6,8,1,5,1,2,24,26,2,2,0.18,6.78,56.7,0,-0.5
2026-09-11,6,8,1,5,1,2,24,26,3,3,0.09,6.72,51.5,0.5,0
2026-09-11,6,8,1,5,1,2,24,26,4,4,0.01,6.86,52.7,0,0
2026-09-11,6,8,1,5,1,2,24,26,5,5,-0.03,6.76,52.6,0,-0.5
2026-09-11,6,8,1,5,1,2,24,26,6,6,-0.07,6.86,53.4,0,-0.5
2026-09-11,6,9,2,5,1,2,24,26,1,1,0.22,6.72,56.8,0,0
2026-09-11,6,9,2,5,1,2,24,26,2,2,0.25,6.81,56.3,0,-0.5
2026-09-11,6,9,2,5,1,2,24,26,3,3,0.41,6.76,50.5,1.5,-0.5
2026-09-11,6,9,2,5,1,2,24,26,4,4,0.06,6.86,52,0,-0.5
2026-09-11,6,9,2,5,1,2,24,26,5,5,-0.03,6.72,50.5,1.5,0
2026-09-11,6,9,2,5,1,2,24,26,6,6,0.09,6.82,53.7,0,-0.5
2026-09-11,6,10,2,5,1,2,24,26,1,1,0.09,6.71,53.3,0,0
2026-09-11,6,10,2,5,1,2,24,26,2,2,0.19,6.7,52,0,0
2026-09-11,6,10,2,5,1,2,24,26,3,3,-0.02,6.76,55.4,0,-0.5
2026-09-11,6,10,2,5,1,2,24,26,4,4,-0.05,6.74,52.5,0,0
2026-09-11,6,10,2,5,1,2,24,26,5,5,-0.01,6.8,62.2,0,-0.5
2026-09-11,6,10,2,5,1,2,24,26,6,6,0.05,6.74,52,0,0
2026-09-11,6,11,1,5,1,2,24,26,1,1,-0.04,6.74,53.5,0,0
2026-09-11,6,11,1,5,1,2,24,26,2,2,0.16,6.78,53.1,0,0
2026-09-11,6,11,1,5,1,2,24,26,3,3,0.08,6.78,51,1,-0.5
2026-09-11,6,11,1,5,1,2,24,26,4,4,-0.01,6.72,52.6,0,0
2026-09-11,6,11,1,5,1,2,24,26,5,6,0.06,6.72,52.6,0,-0.5
2026-09-11,6,11,1,5,1,2,24,26,6,5,-0.03,6.73,54.1,0,0
2026-09-11,6,12,0,17,0,2,25,26,1,1,0.01,6.85,52.7,0,0
2026-09-11,6,12,0,17,0,2,25,26,2,2,0.1,6.65,53.1,0,0
2026-09-11,6,12,0,17,0,2,25,26,3,3,0.07,6.76,54.5,0,-0.5
2026-09-11,6,12,0,17,0,2,25,26,4,4,0.14,6.8,52.8,0,-0.5
2026-09-11,6,12,0,17,0,2,25,26,5,5,0.24,6.73,52.7,0,0
2026-09-11,6,12,0,17,0,2,25,26,6,6,0.15,6.81,52,0,-0.5
2026-09-11,12,1,4,5,2,2,26,26,1,1,-0.06,6.94,52.4,0,-0.5
2026-09-11,12,1,4,5,2,2,26,26,2,2,-0.06,6.96,51.5,0.5,-0.5
2026-09-11,12,1,4,5,2,2,26,26,3,3,0.09,7.01,54.4,0,-0.5
2026-09-11,12,1,4,5,2,2,26,26,4,5,0.16,7.06,53.1,0,0
2026-09-11,12,1,4,5,2,2,26,26,5,6,0.09,6.96,53.1,0,0
2026-09-11,12,1,4,5,2,2,26,26,6,4,0.16,6.95,52.5,0,-0.5
2026-09-11,12,2,2,7,1,2,27,25,1,1,0.03,6.87,53.8,0,-0.5
2026-09-11,12,2,2,7,1,2,27,25,2,2,0.09,6.86,54.5,0,-0.5
2026-09-11,12,2,2,7,1,2,27,25,3,3,-0.05,6.92,52.1,0,-0.5
2026-09-11,12,2,2,7,1,2,27,25,4,4,0.07,6.89,58.1,0,-0.5
2026-09-11,12,2,2,7,1,2,27,25,5,5,-0.02,6.94,52.3,0,0
2026-09-11,12,2,2,7,1,2,27,25,6,6,-0.07,6.8,52.5,0,-0.5
2026-09-11,12,3,1,7,1,2,27,25,1,1,0.14,6.94,55.9,0,-0.5
2026-09-11,12,3,1,7,1,2,27,25,2,2,-0.09,6.92,55.1,0,-0.5
2026-09-11,12,3,1,7,1,2,27,25,3,3,-0.06,6.86,53.8,0,-0.5
2026-09-11,12,3,1,7,1,2,27,25,4,4,0.07,6.89,51.5,0.5,-0.5
2026-09-11,12,3,1,7,1,2,27,25,5,5,0.32,6.95,52,0,-0.5
2026-09-11,12,3,1,7,1,2,27,25,6,6,0.06,6.95,52,0,-0.5
2026-09-11,12,4,2,5,1,2,27,26,1,1,0.19,6.87,55.3,0,0
2026-09-11,12,4,2,5,1,2,27,26,2,2,0.13,6.87,53,0,-0.5
2026-09-11,12,4,2,5,1,2,27,26,3,4,0.11,6.93,54,0,-0.5
2026-09-11,12,4,2,5,1,2,27,26,4,5,0.06,6.89,52.1,0,0
2026-09-11,12,4,2,5,1,2,27,26,5,6,-0.02,6.9,50.5,1.5,-0.5
