race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-06-29,1,5,2,6,1,1,31,27,5,5,0.15,6.8,52,0,0
2025-06-29,1,5,2,6,1,1,31,27,6,6,0.09,6.85,52,0,-0.5
2025-06-29,1,6,2,8,1,1,31,27,1,1,0.04,6.83,52.8,0,-0.5
2025-06-29,1,6,2,8,1,1,31,27,2,2,0.18,6.82,52.1,0,-0.5
2025-06-29,1,6,2,8,1,1,31,27,3,3,0.17,6.85,55.6,0,0
2025-06-29,1,6,2,8,1,1,31,27,4,4,0,6.82,52.2,0,0
2025-06-29,1,6,2,8,1,1,31,27,5,5,-0.18,6.83,51.5,0.5,-0.5
2025-06-29,1,6,2,8,1,1,31,27,6,6,0.02,6.84,49.5,2.5,0
2025-06-29,1,7,3,8,2,1,31,27,1,1,0.03,6.84,53.2,0,-0.5
2025-06-29,1,7,3,8,2,1,31,27,2,2,0.06,6.86,52,0,-0.5
2025-06-29,1,7,3,8,2,1,31,27,3,3,0.19,6.89,54.6,0,0
2025-06-29,1,7,3,8,2,1,31,27,4,4,0.04,6.92,52.7,0,0
2025-06-29,1,7,3,8,2,1,31,27,5,6,0.11,6.74,54.8,0,0.5
2025-06-29,1,7,3,8,2,1,31,27,6,5,0.04,6.93,56,0,-0.5
2025-06-29,1,8,2,10,1,1,31,27,1,1,0.21,6.83,50.5,1.5,0
2025-06-29,1,8,2,10,1,1,31,27,2,2,0.41,6.85,52,0,-0.5
2025-06-29,1,8,2,10,1,1,31,27,3,3,0.32,6.87,51,1,-0.5
2025-06-29,1,8,2,10,1,1,31,27,4,4,0.35,6.86,52.2,0,-0.5
2025-06-29,1,8,2,10,1,1,31,27,5,5,0.26,6.82,51.5,0.5,-0.5
2025-06-29,1,8,2,10,1,1,31,27,6,6,0.29,6.84,52.9,0,-0.5
2025-06-29,1,9,2,10,1,1,30,27,1,1,0.21,6.77,53.5,0,-0.5
2025-06-29,1,9,2,10,1,1,30,27,2,2,0.22,6.77,52,0,0
2025-06-29,1,9,2,10,1,1,30,27,3,3,0.16,6.9,53,0,-0.5
2025-06-29,1,9,2,10,1,1,30,27,4,4,0.11,6.79,52.3,0,-0.5
2025-06-29,1,9,2,10,1,1,30,27,5,5,0.13,6.77,52,0,-0.5
2025-06-29,1,9,2,10,1,1,30,27,6,6,0.12,6.84,52,0,-0.5
2025-06-29,1,10,2,10,1,2,29,27,1,1,0.07,6.73,52.4,0,0
2025-06-29,1,10,2,10,1,2,29,27,2,2,0.07,6.76,52,0,-0.5
2025-06-29,1,10,2,10,1,2,29,27,3,3,0.04,6.83,52,0,0
2025-06-29,1,10,2,10,1,2,29,27,4,4,0.04,6.84,52,0,0
2025-06-29,1,10,2,10,1,2,29,27,5,5,0.17,6.91,53.2,0,0
2025-06-29,1,10,2,10,1,2,29,27,6,6,0.05,6.8,53.4,0,0
2025-06-29,1,11,2,10,1,2,29,27,1,1,0.16,6.8,52,0,-0.5
2025-06-29,1,11,2,10,1,2,29,27,2,2,-0.03,6.78,51.5,0.5,0
2025-06-29,1,11,2,10,1,2,29,27,3,3,-0.04,6.73,52,0,0
2025-06-29,1,11,2,10,1,2,29,27,4,4,0.16,6.79,52,0,-0.5
2025-06-29,1,11,2,10,1,2,29,27,5,5,0.32,6.76,51,1,0
2025-06-29,1,11,2,10,1,2,29,27,6,6,0.25,6.79,52.5,0,0
2025-06-29,1,12,1,10,1,2,28,27,1,1,0.12,6.91,54.6,0,-0.5
2025-06-29,1,12,1,10,1,2,28,27,2,2,0.07,6.83,52,0,-0.5
2025-06-29,1,12,1,10,1,2,28,27,3,3,-0.01,6.75,51.5,0.5,-0.5
2025-06-29,1,12,1,10,1,2,28,27,4,4,-0.02,6.73,52,0,-0.5
2025-06-29,1,12,1,10,1,2,28,27,5,5,0.05,6.82,51.5,0.5,0
2025-06-29,1,12,1,10,1,2,28,27,6,6,-0.03,6.76,52,0,-0.5
2025-06-29,2,1,3,14,2,1,30,30,1,1,0.04,6.66,53.6,0,-0.5
2025-06-29,2,1,3,14,2,1,30,30,2,2,0.09,6.72,51.5,0.5,-0.5
2025-06-29,2,1,3,14,2,1,30,30,3,3,-0.01,6.77,51.5,0.5,-0.5
2025-06-29,2,1,3,14,2,1,30,30,4,4,-0.09,6.78,53.6,0,-0.5
2025-06-29,2,1,3,14,2,1,30,30,5,5,-0.05,6.78,53.8,0,0
2025-06-29,2,1,3,14,2,1,30,30,6,6,0.06,6.79,50.5,1.5,-0.5
2025-06-29,2,2,0,17,0,1,30,29,1,1,-0.1,6.66,52.1,0,0
2025-06-29,2,2,0,17,0,1,30,29,2,2,0.04,6.76,52.2,0,-0.5
2025-06-29,2,2,0,17,0,1,30,29,3,3,-0.04,6.77,52,0,-0.5
2025-06-29,2,2,0,17,0,1,30,29,4,4,-0.1,6.74,52,0,0
2025-06-29,2,2,0,17,0,1,30,29,5,5,-0.17,6.68,53,0,0
2025-06-29,2,2,0,17,0,1,30,29,6,6,-0.15,6.71,52,0,0
2025-06-29,2,3,0,17,0,1,30,29,1,1,0.05,6.64,52.7,0,-0.5
2025-06-29,2,3,0,17,0,1,30,29,2,2,0.12,6.67,52,0,-0.5
2025-06-29,2,3,0,17,0,1,30,29,3,3,0.18,6.7,51.5,0.5,-0.5
2025-06-29,2,3,0,17,0,1,30,29,4,4,0.15,6.74,53.2,0,-0.5
2025-06-29,2,3,0,17,0,1,30,29,5,5,0.01,6.67,52,0,0
2025-06-29,2,3,0,17,0,1,30,29,6,6,0.04,6.74,52,0,-0.5
2025-06-29,2,4,0,17,0,1,30,29,1,1,-0.06,6.52,52,0,0
2025-06-29,2,4,0,17,0,1,30,29,2,2,-0.08,6.69,52.1,0,-0.5
2025-06-29,2,4,0,17,0,1,30,29,3,3,-0.04,6.78,52.3,0,0
2025-06-29,2,4,0,17,0,1,30,29,4,4,0.03,6.81,51.5,0.5,-0.5
2025-06-29,2,4,0,17,0,1,30,29,5,5,0.17,6.71,52.2,0,-0.5
2025-06-29,2,4,0,17,0,1,30,29,6,6,0.01,6.73,52.2,0,-0.5
2025-06-29,2,5,0,17,0,1,32,29,1,1,0.01,6.64,52.1,0,0.5
2025-06-29,2,5,0,17,0,1,32,29,2,2,-0.04,6.71,54.1,0,-0.5
2025-06-29,2,5,0,17,0,1,32,29,3,3,-0.04,6.72,52.1,0,0
2025-06-29,2,5,0,17,0,1,32,29,4,4,0.12,6.78,51.5,0.5,-0.5
2025-06-29,2,5,0,17,0,1,32,29,5,5,0.14,6.71,52.4,0,0
2025-06-29,2,5,0,17,0,1,32,29,6,6,0.15,6.78,53,0,-0.5
2025-06-29,2,6,1,12,1,1,32,30,1,1,0.09,6.78,52.5,0,-0.5
2025-06-29,2,6,1,12,1,1,32,30,2,2,0.18,6.77,52.8,0,-0.5
2025-06-29,2,6,1,12,1,1,32,30,3,3,0.12,6.73,52,0,-0.5
2025-06-29,2,6,1,12,1,1,32,30,4,4,-0.01,6.7,51.5,0.5,0
2025-06-29,2,6,1,12,1,1,32,30,5,5,0.01,6.81,52,0,0
2025-06-29,2,6,1,12,1,1,32,30,6,6,0.06,6.64,51.5,0.5,0.5
2025-06-29,2,7,3,14,2,1,32,30,1,1,-0.06,6.62,55,0,-0.5
2025-06-29,2,7,3,14,2,1,32,30,2,2,0.09,6.71,53.6,0,-0.5
2025-06-29,2,7,3,14,2,1,32,30,3,3,-0.1,6.75,52.7,0,-0.5
2025-06-29,2,7,3,14,2,1,32,30,4,4,0.09,6.73,53.8,0,0
2025-06-29,2,7,3,14,2,1,32,30,5,5,0.02,6.83,54,0,0
2025-06-29,2,7,3,14,2,1,32,30,6,6,0.05,6.72,52.2,0,0
2025-06-29,2,8,3,14,2,1,33,30,1,1,0.08,6.69,53,0,0
2025-06-29,2,8,3,14,2,1,33,30,2,2,0.04,6.72,51,1,0
2025-06-29,2,8,3,14,2,1,33,30,3,3,0.09,6.85,53.3,0,-0.5
2025-06-29,2,8,3,14,2,1,33,30,4,4,0.03,6.75,52.2,0,-0.5
2025-06-29,2,8,3,14,2,1,33,30,5,5,0.12,6.77,52.1,0,-0.5
2025-06-29,2,8,3,14,2,1,33,30,6,6,0.05,6.77,53.1,0,0
2025-06-29,2,9,2,14,1,1,32,30,1,1,0.01,6.7,52.3,0,0
2025-06-29,2,9,2,14,1,1,32,30,2,2,-0.04,6.63,52.6,0,0
2025-06-29,2,9,2,14,1,1,32,30,3,3,-0.07,6.69,52.2,0,-0.5
2025-06-29,2,9,2,14,1,1,32,30,4,4,-0.08,6.74,50.5,1.5,-0.5
2025-06-29,2,9,2,14,1,1,32,30,5,5,-0.1,6.82,45,2,0
2025-06-29,2,9,2,14,1,1,32,30,6,6,0.19,6.77,52,0,-0.5
2025-06-29,2,10,3,2,2,1,32,30,1,1,0.02,6.76,53,0,0
2025-06-29,2,10,3,2,2,1,32,30,2,2,0.01,6.78,52.3,0,0
2025-06-29,2,10,3,2,2,1,32,30,3,3,0.01,6.78,52.1,0,0.5
2025-06-29,2,10,3,2,2,1,32,30,4,4,-0.01,6.71,52,0,0.5
2025-06-29,2,10,3,2,2,1,32,30,5,5,0.03,6.79,52,0,0
2025-06-29,2,10,3,2,2,1,32,30,6,6,0.16,6.71,52.1,0,0.5
2025-06-29,2,11,3,16,2,1,32,31,1,1,0.01,6.72,52.2,0,-0.5
2025-06-29,2,11,3,16,2,1,32,31,2,2,-0.02,6.79,52,0,-0.5
2025-06-29,2,11,3,16,2,1,32,31,3,3,0.01,6.99,52.5,0,-0.5
2025-06-29,2,11,3,16,2,1,32,31,4,4,-0.04,6.78,52,0,-0.5
2025-06-29,2,11,3,16,2,1,32,31,5,5,0.06,6.79,55,0,-0.5
2025-06-29,2,11,3,16,2,1,32,31,6,6,0.02,6.82,52.7,0,-0.5
2025-06-29,2,12,3,2,2,1,31,31,1,1,-0.01,6.78,52,0,-0.5
2025-06-29,2,12,3,2,2,1,31,31,2,2,-0.04,6.74,52,0,-0.5
2025-06-29,2,12,3,2,2,1,31,31,3,3,-0.03,6.74,52,0,-0.5
2025-06-29,2,12,3,2,2,1,31,31,4,4,-0.02,6.7,52,0,-0.5
2025-06-29,2,12,3,2,2,1,31,31,5,5,-0.01,6.79,52,0,0
2025-06-29,2,12,3,2,2,1,31,31,6,6,-0.01,6.88,52,0,-0.5
2025-06-29,5,1,1,7,2,1,28,28,1,1,0.11,6.77,52,0,-0.5
2025-06-29,5,1,1,7,2,1,28,28,2,2,0.23,6.76,52,0,-0.5
2025-06-29,5,1,1,7,2,1,28,28,3,3,0.27,6.83,54.3,0,-0.5
2025-06-29,5,1,1,7,2,1,28,28,4,4,0.09,6.79,57.7,0,-0.5
2025-06-29,5,1,1,7,2,1,28,28,5,5,0.11,6.83,53.6,0,-0.5
2025-06-29,5,1,1,7,2,1,28,28,6,6,0.11,6.76,52.2,0,-0.5
2025-06-29,5,2,2,9,2,1,30,28,1,1,0.07,6.74,52,0,-0.5
2025-06-29,5,2,2,9,2,1,30,28,2,2,0.04,6.72,52.1,0,-0.5
2025-06-29,5,2,2,9,2,1,30,28,3,3,0.01,6.82,52.3,0,-0.5
2025-06-29,5,2,2,9,2,1,30,28,4,4,0.03,6.75,52,0,-0.5
2025-06-29,5,2,2,9,2,1,30,28,5,5,0.19,6.76,51.5,0.5,-0.5
2025-06-29,5,2,2,9,2,1,30,28,6,6,0.13,6.79,51.5,0.5,-0.5
2025-06-29,5,3,2,9,2,1,30,28,1,1,0.21,6.78,50.5,1.5,-0.5
2025-06-29,5,3,2,9,2,1,30,28,2,2,0.17,6.78,52,0,-0.5
2025-06-29,5,3,2,9,2,1,30,28,3,3,0.11,6.81,52.8,0,-0.5
2025-06-29,5,3,2,9,2,1,30,28,4,4,0.15,6.77,52,0,-0.5
2025-06-29,5,3,2,9,2,1,30,28,5,5,0.37,6.89,52.9,0,-0.5
2025-06-29,5,3,2,9,2,1,30,28,6,6,0.08,6.84,52.6,0,0
2025-06-29,5,4,3,9,2,1,30,28,1,1,0.01,6.77,52,0,0
2025-06-29,5,4,3,9,2,1,30,28,2,2,0.18,6.86,51,1,0
2025-06-29,5,4,3,9,2,1,30,28,3,3,0.22,6.86,52,0,-0.5
2025-06-29,5,4,3,9,2,1,30,28,4,6,0.07,6.87,51.5,0.5,0.5
2025-06-29,5,4,3,9,2,1,30,28,5,4,0.06,6.79,51.5,0.5,0
2025-06-29,5,4,3,9,2,1,30,28,6,5,0.06,6.81,56.3,0,0
2025-06-29,5,5,3,9,2,1,30,29,1,1,0.06,6.76,51,1,-0.5
2025-06-29,5,5,3,9,2,1,30,29,2,2,0.14,6.8,52.1,0,0
2025-06-29,5,5,3,9,2,1,30,29,3,3,-0.02,6.81,52,0,0
2025-06-29,5,5,3,9,2,1,30,29,4,4,0.01,6.81,53.1,0,0
2025-06-29,5,5,3,9,2,1,30,29,5,5,0.04,6.83,57.7,0,-0.5
2025-06-29,5,5,3,9,2,1,30,29,6,6,0.18,6.85,52.5,0,0
2025-06-29,5,6,4,9,3,1,29,29,1,1,0.23,6.71,52.3,0,0
2025-06-29,5,6,4,9,3,1,29,29,2,2,0.09,6.8,52,0,0
2025-06-29,5,6,4,9,3,1,29,29,3,3,0.24,6.78,52,0,0
2025-06-29,5,6,4,9,3,1,29,29,4,4,0.15,6.81,52,0,-0.5
2025-06-29,5,6,4,9,3,1,29,29,5,5,0.08,6.83,52.6,0,-0.5
2025-06-29,5,6,4,9,3,1,29,29,6,6,0.09,6.77,51.5,0.5,0
2025-06-29,5,7,3,11,2,1,29,28,1,1,0.14,6.72,52,0,-0.5
2025-06-29,5,7,3,11,2,1,29,28,2,2,0.22,6.71,51.5,0.5,-0.5
2025-06-29,5,7,3,11,2,1,29,28,3,3,0.21,6.79,50.5,1.5,0
2025-06-29,5,7,3,11,2,1,29,28,4,4,0.09,6.75,52,0,-0.5
2025-06-29,5,7,3,11,2,1,29,28,5,5,0.13,6.71,54.2,0,-0.5
2025-06-29,5,7,3,11,2,1,29,28,6,6,0.11,6.68,52,0,-0.5
2025-06-29,5,8,2,9,2,1,29,29,1,1,-0.03,6.78,53,0,-0.5
2025-06-29,5,8,2,9,2,1,29,29,2,2,-0.04,6.7,52,0,-0.5
2025-06-29,5,8,2,9,2,1,29,29,3,3,-0.03,6.78,52.2,0,-0.5
2025-06-29,5,8,2,9,2,1,29,29,4,4,0.09,6.85,52,0,-0.5
2025-06-29,5,8,2,9,2,1,29,29,5,6,0.09,6.79,51.5,0.5,0.5
2025-06-29,5,8,2,9,2,1,29,29,6,5,0.02,6.8,52.9,0,-0.5
2025-06-29,5,9,2,9,2,1,28,29,1,1,-0.11,6.77,56.6,0,-0.5
2025-06-29,5,9,2,9,2,1,28,29,2,2,0.03,6.78,51.5,0.5,-0.5
2025-06-29,5,9,2,9,2,1,28,29,3,3,0.04,6.84,52.6,0,0
2025-06-29,5,9,2,9,2,1,28,29,4,4,-0.04,6.81,52,0,0
2025-06-29,5,9,2,9,2,1,28,29,5,5,0.01,6.81,53.1,0,0
2025-06-29,5,9,2,9,2,1,28,29,6,,,0,54.3,0,0
2025-06-29,5,10,3,9,2,1,28,29,1,1,0.02,6.76,51.5,0.5,0
2025-06-29,5,10,3,9,2,1,28,29,2,2,0.24,6.71,51.5,0.5,0
2025-06-29,5,10,3,9,2,1,28,29,3,3,0.21,6.81,51,1,0
2025-06-29,5,10,3,9,2,1,28,29,4,4,0.31,6.77,52,0,-0.5
2025-06-29,5,10,3,9,2,1,28,29,5,5,0.13,6.76,52.5,0,0
2025-06-29,5,10,3,9,2,1,28,29,6,6,0.16,6.77,52,0,-0.5
2025-06-29,5,11,3,9,2,1,28,29,1,1,0.11,6.76,52,0,0
2025-06-29,5,11,3,9,2,1,28,29,2,2,0.13,6.7,52,0,-0.5
2025-06-29,5,11,3,9,2,1,28,29,3,3,0.16,6.81,52.7,0,0
2025-06-29,5,11,3,9,2,1,28,29,4,4,0.22,6.85,52.3,0,-0.5
2025-06-29,5,11,3,9,2,1,28,29,5,5,0.02,6.83,51,1,-0.5
2025-06-29,5,11,3,9,2,1,28,29,6,6,-0.02,6.75,52,0,0
2025-06-29,5,12,2,9,2,1,28,29,1,1,0.02,6.78,54.4,0,-0.5
2025-06-29,5,12,2,9,2,1,28,29,2,2,0.05,6.77,52,0,-0.5
2025-06-29,5,12,2,9,2,1,28,29,3,3,0.18,6.81,52.6,0,-0.5
2025-06-29,5,12,2,9,2,1,28,29,4,4,0.21,6.81,52,0,-0.5
2025-06-29,5,12,2,9,2,1,28,29,5,6,0.14,6.84,52.1,0,0.5
2025-06-29,5,12,2,9,2,1,28,29,6,5,0.14,6.78,52.1,0,-0.5
2025-06-29,6,1,4,13,2,1,26,26,1,1,0.09,6.66,52.6,0,-0.5
2025-06-29,6,1,4,13,2,1,26,26,2,2,-0.01,6.66,50.5,1.5,-0.5
2025-06-29,6,1,4,13,2,1,26,26,3,3,0.21,6.69,54.7,0,-0.5
2025-06-29,6,1,4,13,2,1,26,26,4,4,0.11,6.72,55.3,0,-0.5
2025-06-29,6,1,4,13,2,1,26,26,5,5,0.11,6.68,52.7,0,0
2025-06-29,6,1,4,13,2,1,26,26,6,6,0.26,6.68,52.2,0,-0.5
2025-06-29,6,2,3,13,2,1,26,26,1,1,0.21,6.71,51.5,0.5,-0.5
2025-06-29,6,2,3,13,2,1,26,26,2,2,-0.05,6.65,56.3,0,-0.5
2025-06-29,6,2,3,13,2,1,26,26,3,3,0.12,6.71,52.1,0,0
2025-06-29,6,2,3,13,2,1,26,26,4,4,0.11,6.72,52.1,0,-0.5
2025-06-29,6,2,3,13,2,1,26,26,5,5,0.03,6.71,56,0,-0.5
2025-06-29,6,2,3,13,2,1,26,26,6,6,0.31,6.71,52.6,0,-0.5
2025-06-29,6,3,3,13,2,1,27,26,1,1,0.05,6.71,54.8,0,-0.5
2025-06-29,6,3,3,13,2,1,27,26,2,2,0.12,6.71,52.2,0,-0.5
2025-06-29,6,3,3,13,2,1,27,26,3,3,0.03,6.65,52,0,-0.5
2025-06-29,6,3,3,13,2,1,27,26,4,4,0.06,6.66,52,0,-0.5
2025-06-29,6,3,3,13,2,1,27,26,5,5,-0.09,6.64,55.9,0,-0.5
2025-06-29,6,3,3,13,2,1,27,26,6,6,0.09,6.66,52.6,0,0
2025-06-29,6,4,4,13,2,1,26,26,1,1,0.15,6.64,52,0,-0.5
2025-06-29,6,4,4,13,2,1,26,26,2,2,0.24,6.66,52,0,-0.5
2025-06-29,6,4,4,13,2,1,26,26,3,3,0.22,6.67,52.8,0,-0.5
2025-06-29,6,4,4,13,2,1,26,26,4,4,0.31,6.71,52,0,0
2025-06-29,6,4,4,13,2,1,26,26,5,5,0.19,6.7,50.5,1.5,-0.5
2025-06-29,6,4,4,13,2,1,26,26,6,6,0.19,6.72,52,0,-0.5
2025-06-29,6,5,3,13,2,1,27,26,1,1,0.28,6.73,54.8,0,0
2025-06-29,6,5,3,13,2,1,27,26,2,2,0.35,6.68,52.9,0,-0.5
2025-06-29,6,5,3,13,2,1,27,26,3,3,0.19,6.68,53,0,-0.5
2025-06-29,6,5,3,13,2,1,27,26,4,4,0.07,6.69,52,0,0
2025-06-29,6,5,3,13,2,1,27,26,5,5,-0.01,6.59,52.8,0,0
2025-06-29,6,5,3,13,2,1,27,26,6,6,0.17,6.59,52,0,0
2025-06-29,6,6,4,13,2,1,26,26,1,1,0.17,6.71,55.2,0,-0.5
2025-06-29,6,6,4,13,2,1,26,26,2,2,0.15,6.63,51.5,0.5,-0.5
2025-06-29,6,6,4,13,2,1,26,26,3,3,0.15,6.71,52,0,0
2025-06-29,6,6,4,13,2,1,26,26,4,4,0.11,6.7,52,0,0
2025-06-29,6,6,4,13,2,1,26,26,5,5,0.06,6.67,52,0,0
2025-06-29,6,6,4,13,2,1,26,26,6,6,0.09,6.75,52.7,0,-0.5
2025-06-29,6,7,4,15,2,1,27,26,1,1,0.22,6.58,53.2,0,0
2025-06-29,6,7,4,15,2,1,27,26,2,2,0.2,6.7,54.7,0,-0.5
2025-06-29,6,7,4,15,2,1,27,26,3,3,0.16,6.67,52.6,0,0
2025-06-29,6,7,4,15,2,1,27,26,4,4,0.11,6.63,52,0,0
2025-06-29,6,7,4,15,2,1,27,26,5,5,0.17,6.69,51.5,0.5,-0.5
2025-06-29,6,7,4,15,2,1,27,26,6,6,0.12,6.71,52,0,-0.5
2025-06-29,6,8,4,15,2,1,27,26,1,1,0.18,6.67,52.1,0,0
2025-06-29,6,8,4,15,2,1,27,26,2,2,0.16,6.68,52,0,-0.5
2025-06-29,6,8,4,15,2,1,27,26,3,3,0.37,6.7,52,0,0
2025-06-29,6,8,4,15,2,1,27,26,4,4,0.12,6.67,53.2,0,-0.5
2025-06-29,6,8,4,15,2,1,27,26,5,5,0.05,6.68,52.2,0,-0.5
2025-06-29,6,8,4,15,2,1,27,26,6,6,0.06,6.71,54.3,0,-0.5
2025-06-29,6,9,4,13,2,1,27,26,1,1,0.1,6.6,52.8,0,0
2025-06-29,6,9,4,13,2,1,27,26,2,2,-0.09,6.67,56,0,-0.5
2025-06-29,6,9,4,13,2,1,27,26,3,3,-0.02,6.72,50.5,1.5,-0.5
2025-06-29,6,9,4,13,2,1,27,26,4,4,-0.01,6.64,52.1,0,0
2025-06-29,6,9,4,13,2,1,27,26,5,5,-0.16,6.74,50.5,1.5,-0.5
2025-06-29,6,9,4,13,2,1,27,26,6,6,-0.05,6.7,52,0,-0.5
2025-06-29,6,10,4,13,2,1,27,26,1,1,0.2,6.76,52,0,0
2025-06-29,6,10,4,13,2,1,27,26,2,2,0.27,6.71,55,0,-0.5
2025-06-29,6,10,4,13,2,1,27,26,3,3,0.3,6.75,52.2,0,-0.5
2025-06-29,6,10,4,13,2,1,27,26,4,4,0.07,6.76,52.6,0,0
2025-06-29,6,10,4,13,2,1,27,26,5,5,0.03,6.69,52,0,-0.5
2025-06-29,6,10,4,13,2,1,27,26,6,6,0.08,6.77,52,0,-0.5
2025-06-29,6,11,4,13,2,1,26,26,1,1,0.1,6.67,52,0,0
2025-06-29,6,11,4,13,2,1,26,26,2,2,0.38,6.65,52.5,0,0
2025-06-29,6,11,4,13,2,1,26,26,3,3,0.35,6.71,54.6,0,-0.5
2025-06-29,6,11,4,13,2,1,26,26,4,4,-0.04,6.7,56.6,0,-0.5
2025-06-29,6,11,4,13,2,1,26,26,5,5,0.11,6.78,51.5,0.5,-0.5
2025-06-29,6,11,4,13,2,1,26,26,6,6,-0.03,6.61,50.5,1.5,-0.5
2025-06-29,6,12,4,13,2,1,26,26,1,1,0.16,6.72,53.2,0,-0.5
2025-06-29,6,12,4,13,2,1,26,26,2,2,-0.01,6.73,52.1,0,-0.5
2025-06-29,6,12,4,13,2,1,26,26,3,3,0,6.84,52,0,-0.5
2025-06-29,6,12,4,13,2,1,26,26,4,6,-0.05,6.74,55.2,0,-0.5
2025-06-29,6,12,4,13,2,1,26,26,5,5,0.16,6.83,54.8,0,0
2025-06-29,6,12,4,13,2,1,26,26,6,4,0,6.72,52,0,-0.5
2025-06-29,8,1,3,9,1,1,29,30,1,1,0.1,6.81,58.3,0,-0.5
2025-06-29,8,1,3,9,1,1,29,30,2,2,0.24,6.84,54.9,0,-0.5
2025-06-29,8,1,3,9,1,1,29,30,3,3,0.1,6.84,52.3,0,-0.5
2025-06-29,8,1,3,9,1,1,29,30,4,4,-0.08,6.83,55.2,0,0
2025-06-29,8,1,3,9,1,1,29,30,5,5,-0.01,6.83,56,0,0
2025-06-29,8,1,3,9,1,1,29,30,6,6,0.1,6.82,52,0,0
2025-06-29,8,2,2,9,1,1,27,29,1,1,-0.26,6.79,51,1,0
2025-06-29,8,2,2,9,1,1,27,29,2,2,-0.05,6.83,52.5,0,-0.5
2025-06-29,8,2,2,9,1,1,27,29,3,4,-0.03,6.83,56.5,0,0
2025-06-29,8,2,2,9,1,1,27,29,4,5,-0.06,6.81,55.9,0,0
2025-06-29,8,2,2,9,1,1,27,29,5,3,-0.14,6.88,52,0,-0.5
2025-06-29,8,2,2,9,1,1,27,29,6,6,-0.06,6.83,52.6,0,-0.5
2025-06-29,8,3,2,9,1,1,27,29,1,1,0.07,6.81,52.7,0,0
2025-06-29,8,3,2,9,1,1,27,29,2,2,0.02,6.8,52,0,0
2025-06-29,8,3,2,9,1,1,27,29,3,3,0.1,6.81,52,0,-0.5
2025-06-29,8,3,2,9,1,1,27,29,4,4,0.16,6.83,51,1,0
2025-06-29,8,3,2,9,1,1,27,29,5,5,-0.07,6.84,52.2,0,0
2025-06-29,8,3,2,9,1,1,27,29,6,6,-0.08,6.79,52,0,-0.5
2025-06-29,8,4,3,7,1,1,27,29,1,1,-0.08,6.78,52.1,0,0.5
2025-06-29,8,4,3,7,1,1,27,29,2,6,0.05,6.66,52.2,0,3
2025-06-29,8,4,3,7,1,1,27,29,3,2,-0.01,6.79,52,0,-0.5
