race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-06-28,1,8,1,8,1,1,30,27,2,2,-0.1,6.85,51.5,0.5,-0.5
2025-06-28,1,8,1,8,1,1,30,27,3,3,-0.11,6.78,52.6,0,-0.5
2025-06-28,1,8,1,8,1,1,30,27,4,4,0.05,6.86,52.2,0,0
2025-06-28,1,8,1,8,1,1,30,27,5,5,0.11,6.88,50,2,0
2025-06-28,1,8,1,8,1,1,30,27,6,6,0.27,6.81,54.7,0,0.5
2025-06-28,1,9,2,6,1,1,30,27,1,1,0.01,6.8,52,0,0
2025-06-28,1,9,2,6,1,1,30,27,2,2,-0.06,6.85,53,0,-0.5
2025-06-28,1,9,2,6,1,1,30,27,3,3,-0.05,6.78,53,0,0
2025-06-28,1,9,2,6,1,1,30,27,4,4,0.03,6.8,52.3,0,-0.5
2025-06-28,1,9,2,6,1,1,30,27,5,5,-0.04,6.86,52.2,0,0
2025-06-28,1,9,2,6,1,1,30,27,6,6,-0.01,6.79,50.5,1.5,-0.5
2025-06-28,1,10,1,8,1,1,29,27,1,1,0.19,6.78,52.2,0,-0.5
2025-06-28,1,10,1,8,1,1,29,27,2,2,0.27,6.91,52.2,0,0
2025-06-28,1,10,1,8,1,1,29,27,3,4,0.15,6.86,54.4,0,0
2025-06-28,1,10,1,8,1,1,29,27,4,3,0.05,7.03,52,0,-0.5
2025-06-28,1,10,1,8,1,1,29,27,5,5,0.11,6.85,52,0,0
2025-06-28,1,10,1,8,1,1,29,27,6,6,0.06,6.96,51.5,0.5,-0.5
2025-06-28,1,11,1,8,1,2,28,27,1,1,0.02,6.82,53.2,0,0
2025-06-28,1,11,1,8,1,2,28,27,2,2,0.05,6.85,52,0,-0.5
2025-06-28,1,11,1,8,1,2,28,27,3,3,0.16,6.82,52.4,0,-0.5
2025-06-28,1,11,1,8,1,2,28,27,4,4,0.07,6.87,52,0,-0.5
2025-06-28,1,11,1,8,1,2,28,27,5,5,-0.02,6.84,52.6,0,-0.5
2025-06-28,1,11,1,8,1,2,28,27,6,6,0.16,6.97,52.3,0,-0.5
2025-06-28,1,12,2,8,1,2,27,27,1,1,0.1,6.7,51,1,-0.5
2025-06-28,1,12,2,8,1,2,27,27,2,2,0.18,6.86,56.4,0,-0.5
2025-06-28,1,12,2,8,1,2,27,27,3,3,-0.01,6.87,52.7,0,-0.5
2025-06-28,1,12,2,8,1,2,27,27,4,4,0.04,6.82,53.6,0,-0.5
2025-06-28,1,12,2,8,1,2,27,27,5,5,-0.02,6.88,52.1,0,-0.5
2025-06-28,1,12,2,8,1,2,27,27,6,6,-0.08,6.86,53.1,0,0
2025-06-28,2,1,3,14,2,1,32,30,1,1,0.01,6.62,52,0,0
2025-06-28,2,1,3,14,2,1,32,30,2,2,-0.08,6.71,52,0,0
2025-06-28,2,1,3,14,2,1,32,30,3,3,0.01,6.75,54.3,0,-0.5
2025-06-28,2,1,3,14,2,1,32,30,4,4,0.03,6.74,52,0,0
2025-06-28,2,1,3,14,2,1,32,30,5,5,0.11,6.71,52.8,0,-0.5
2025-06-28,2,1,3,14,2,1,32,30,6,6,0.19,6.78,53.4,0,0
2025-06-28,2,2,1,10,1,1,30,29,1,1,0.02,6.66,51.5,0.5,0
2025-06-28,2,2,1,10,1,1,30,29,2,2,0.02,6.74,52.9,0,0
2025-06-28,2,2,1,10,1,1,30,29,3,3,0.69,6.59,52.1,0,-0.5
2025-06-28,2,2,1,10,1,1,30,29,4,4,0.04,6.75,52.2,0,-0.5
2025-06-28,2,2,1,10,1,1,30,29,5,5,0.03,6.68,51.5,0.5,-0.5
2025-06-28,2,2,1,10,1,1,30,29,6,6,0.09,6.69,52,0,-0.5
2025-06-28,2,3,0,17,0,1,30,29,1,1,0.21,6.68,45,2,0
2025-06-28,2,3,0,17,0,1,30,29,2,2,0.19,6.77,54.1,0,0
2025-06-28,2,3,0,17,0,1,30,29,3,3,0.09,6.78,54,0,-0.5
2025-06-28,2,3,0,17,0,1,30,29,4,4,0.04,6.68,52.6,0,-0.5
2025-06-28,2,3,0,17,0,1,30,29,5,5,0.09,6.71,53.2,0,-0.5
2025-06-28,2,3,0,17,0,1,30,29,6,6,0.23,6.72,51,1,-0.5
2025-06-28,2,4,0,17,0,1,31,29,1,1,-0.05,6.68,52,0,-0.5
2025-06-28,2,4,0,17,0,1,31,29,2,2,0.02,6.7,52,0,-0.5
2025-06-28,2,4,0,17,0,1,31,29,3,3,0.06,6.66,52.1,0,0
2025-06-28,2,4,0,17,0,1,31,29,4,4,0.09,6.81,52,0,-0.5
2025-06-28,2,4,0,17,0,1,31,29,5,5,0.04,6.75,51.5,0.5,-0.5
2025-06-28,2,4,0,17,0,1,31,29,6,6,-0.01,6.7,52.2,0,-0.5
2025-06-28,2,5,1,10,1,1,31,29,1,1,0.05,6.64,52,0,-0.5
2025-06-28,2,5,1,10,1,1,31,29,2,2,0.09,6.69,52,0,0
2025-06-28,2,5,1,10,1,1,31,29,3,3,-0.01,6.75,52.8,0,-0.5
2025-06-28,2,5,1,10,1,1,31,29,4,4,0.03,6.75,52,0,0
2025-06-28,2,5,1,10,1,1,31,29,5,5,0.01,6.71,50.5,1.5,-0.5
2025-06-28,2,5,1,10,1,1,31,29,6,6,0,6.85,53.6,0,-0.5
2025-06-28,2,6,2,10,2,1,31,29,1,1,0.01,6.75,52,0,0
2025-06-28,2,6,2,10,2,1,31,29,2,3,-0.05,6.74,53.2,0,0
2025-06-28,2,6,2,10,2,1,31,29,3,4,-0.06,6.69,51.5,0.5,0
2025-06-28,2,6,2,10,2,1,31,29,4,5,-0.12,6.67,51.5,0.5,-0.5
2025-06-28,2,6,2,10,2,1,31,29,5,6,-0.08,6.82,52.1,0,-0.5
2025-06-28,2,6,2,10,2,1,31,29,6,2,-0.05,6.84,54.3,0,-0.5
2025-06-28,2,7,4,10,3,1,32,29,1,1,-0.01,6.68,50,2,-0.5
2025-06-28,2,7,4,10,3,1,32,29,2,2,0.08,6.77,53.4,0,-0.5
2025-06-28,2,7,4,10,3,1,32,29,3,3,-0.02,6.73,52.9,0,0
2025-06-28,2,7,4,10,3,1,32,29,4,4,0.07,6.76,54.1,0,0
2025-06-28,2,7,4,10,3,1,32,29,5,5,0.18,6.76,52,0,0
2025-06-28,2,7,4,10,3,1,32,29,6,6,0.08,6.76,52.6,0,0
2025-06-28,2,8,2,10,2,1,31,29,1,1,-0.01,6.62,52.1,0,-0.5
2025-06-28,2,8,2,10,2,1,31,29,2,2,0.02,6.74,52,0,-0.5
2025-06-28,2,8,2,10,2,1,31,29,3,3,0.09,6.73,52,0,-0.5
2025-06-28,2,8,2,10,2,1,31,29,4,4,0.13,6.76,45,2,0
2025-06-28,2,8,2,10,2,1,31,29,5,5,0.05,6.81,52.2,0,-0.5
2025-06-28,2,8,2,10,2,1,31,29,6,6,0.19,6.67,53.3,0,0
2025-06-28,2,9,0,17,0,1,32,29,1,1,-0.02,6.71,52.5,0,-0.5
2025-06-28,2,9,0,17,0,1,32,29,2,2,0.01,6.62,52.1,0,0
2025-06-28,2,9,0,17,0,1,32,29,3,3,-0.01,6.71,50.5,1.5,-0.5
2025-06-28,2,9,0,17,0,1,32,29,4,4,-0.01,6.73,52,0,-0.5
2025-06-28,2,9,0,17,0,1,32,29,5,5,0.07,6.76,52,0,-0.5
2025-06-28,2,9,0,17,0,1,32,29,6,6,0.11,6.75,54,0,-0.5
2025-06-28,2,10,3,8,1,1,32,30,1,1,0.01,6.62,52,0,-0.5
2025-06-28,2,10,3,8,1,1,32,30,2,2,0.01,6.61,52,0,0
2025-06-28,2,10,3,8,1,1,32,30,3,3,-0.01,6.71,52,0,-0.5
2025-06-28,2,10,3,8,1,1,32,30,4,4,0.17,6.63,52,0,0.5
2025-06-28,2,10,3,8,1,1,32,30,5,5,0.07,6.77,52.2,0,0
2025-06-28,2,10,3,8,1,1,32,30,6,6,0.08,6.69,54.1,0,0.5
2025-06-28,2,11,3,12,2,1,32,30,1,1,0.04,6.6,52,0,-0.5
2025-06-28,2,11,3,12,2,1,32,30,2,2,0.01,6.7,51.5,0.5,-0.5
2025-06-28,2,11,3,12,2,1,32,30,3,3,0.05,6.74,51.5,0.5,0
2025-06-28,2,11,3,12,2,1,32,30,4,4,-0.05,6.64,52.5,0,0.5
2025-06-28,2,11,3,12,2,1,32,30,5,5,0.01,6.79,52.8,0,-0.5
2025-06-28,2,11,3,12,2,1,32,30,6,6,0.09,6.86,52.7,0,-0.5
2025-06-28,2,12,2,14,2,1,32,30,1,1,0.16,6.63,52,0,-0.5
2025-06-28,2,12,2,14,2,1,32,30,2,2,0.11,6.68,52,0,0
2025-06-28,2,12,2,14,2,1,32,30,3,3,-0.02,6.59,52,0,0.5
2025-06-28,2,12,2,14,2,1,32,30,4,4,0.04,6.71,52,0,-0.5
2025-06-28,2,12,2,14,2,1,32,30,5,6,0.17,6.64,52.1,0,0.5
2025-06-28,2,12,2,14,2,1,32,30,6,5,0.09,6.72,52.1,0,0.5
2025-06-28,4,1,4,5,3,1,30,27,1,1,0.24,6.92,52.3,0,-0.5
2025-06-28,4,1,4,5,3,1,30,27,2,2,0.16,6.93,53.2,0,-0.5
2025-06-28,4,1,4,5,3,1,30,27,3,3,0.22,6.92,46.5,0.5,-0.5
2025-06-28,4,1,4,5,3,1,30,27,4,4,0.11,6.95,52.9,0,-0.5
2025-06-28,4,1,4,5,3,1,30,27,5,5,0.05,6.88,52,0,-0.5
2025-06-28,4,1,4,5,3,1,30,27,6,6,0.11,6.87,52.7,0,0
2025-06-28,4,2,2,15,3,1,30,27,1,1,0.16,6.91,55.4,0,-0.5
2025-06-28,4,2,2,15,3,1,30,27,2,2,0.06,6.96,52.1,0,0
2025-06-28,4,2,2,15,3,1,30,27,3,3,-0.04,6.98,52.7,0,0
2025-06-28,4,2,2,15,3,1,30,27,4,4,0.03,6.87,51,1,0
2025-06-28,4,2,2,15,3,1,30,27,5,5,-0.02,6.9,56.3,0,-0.5
2025-06-28,4,2,2,15,3,1,30,27,6,6,0.12,6.97,53.4,0,0
2025-06-28,4,3,2,1,3,1,31,27,1,1,-0.04,6.99,55,0,0
2025-06-28,4,3,2,1,3,1,31,27,2,2,-0.01,6.95,52,0,-0.5
2025-06-28,4,3,2,1,3,1,31,27,3,3,-0.04,7.01,55.6,0,-0.5
2025-06-28,4,3,2,1,3,1,31,27,4,4,0.11,7.03,52,0,-0.5
2025-06-28,4,3,2,1,3,1,31,27,5,6,0.01,6.97,50.5,1.5,0.5
2025-06-28,4,3,2,1,3,1,31,27,6,5,-0.01,6.97,51.5,0.5,0
2025-06-28,4,4,2,5,3,1,31,27,1,1,0.1,6.91,53.8,0,0
2025-06-28,4,4,2,5,3,1,31,27,2,2,0.08,6.96,52,0,0
2025-06-28,4,4,2,5,3,1,31,27,3,3,0.1,6.8,55.1,0,0
2025-06-28,4,4,2,5,3,1,31,27,4,4,0.09,6.91,52,0,-0.5
2025-06-28,4,4,2,5,3,1,31,27,5,5,0.07,6.97,57.7,0,-0.5
2025-06-28,4,4,2,5,3,1,31,27,6,6,0.17,6.95,47,0,-0.5
2025-06-28,4,5,2,3,3,1,31,27,1,1,0.03,6.92,52,0,-0.5
2025-06-28,4,5,2,3,3,1,31,27,2,2,0.01,6.97,52.5,0,-0.5
2025-06-28,4,5,2,3,3,1,31,27,3,3,0.03,7.07,53.2,0,-0.5
2025-06-28,4,5,2,3,3,1,31,27,4,4,-0.02,7.05,53.1,0,-0.5
2025-06-28,4,5,2,3,3,1,31,27,5,5,-0.01,6.85,52,0,0
2025-06-28,4,5,2,3,3,1,31,27,6,6,-0.01,7.02,47,0,-0.5
2025-06-28,4,6,2,3,3,1,31,27,1,1,-0.01,6.94,52.9,0,-0.5
2025-06-28,4,6,2,3,3,1,31,27,2,2,-0.01,6.98,53.9,0,-0.5
2025-06-28,4,6,2,3,3,1,31,27,3,3,-0.04,6.91,52,0,-0.5
2025-06-28,4,6,2,3,3,1,31,27,4,4,-0.02,6.94,54.1,0,-0.5
2025-06-28,4,6,2,3,3,1,31,27,5,5,0,6.92,46.5,0.5,0
2025-06-28,4,6,2,3,3,1,31,27,6,6,0.04,7.16,47,0,-0.5
2025-06-28,4,7,2,5,3,1,31,27,1,1,0.21,6.92,56.3,0,-0.5
2025-06-28,4,7,2,5,3,1,31,27,2,2,0.06,7.06,49.6,0,-0.5
2025-06-28,4,7,2,5,3,1,31,27,3,3,0.1,6.92,55,0,0
2025-06-28,4,7,2,5,3,1,31,27,4,4,0.04,6.99,52.7,0,0
2025-06-28,4,7,2,5,3,1,31,27,5,5,-0.01,7.04,55.3,0,-0.5
2025-06-28,4,7,2,5,3,1,31,27,6,6,0.09,7.08,46,1,-0.5
2025-06-28,4,8,2,5,3,1,31,27,1,1,0.06,6.98,54,0,-0.5
2025-06-28,4,8,2,5,3,1,31,27,2,2,0.04,7.07,57.7,0,-0.5
2025-06-28,4,8,2,5,3,1,31,27,3,3,0.08,6.96,53.5,0,-0.5
2025-06-28,4,8,2,5,3,1,31,27,4,4,0.14,6.95,46.5,0.5,-0.5
2025-06-28,4,8,2,5,3,1,31,27,5,5,0.2,7.01,52.1,0,0
2025-06-28,4,8,2,5,3,1,31,27,6,6,0.11,7.04,50.5,1.5,0.5
2025-06-28,4,9,4,5,3,1,31,27,1,1,-0.06,6.98,53.4,0,0
2025-06-28,4,9,4,5,3,1,31,27,2,2,0.02,6.81,52,0,0
2025-06-28,4,9,4,5,3,1,31,27,3,3,0.02,6.97,52,0,0
2025-06-28,4,9,4,5,3,1,31,27,4,4,-0.08,6.73,52,0,0
2025-06-28,4,9,4,5,3,1,31,27,5,5,0.03,7,52,0,-0.5
2025-06-28,4,9,4,5,3,1,31,27,6,6,-0.05,7.03,55.4,0,-0.5
2025-06-28,4,10,2,5,3,1,31,27,1,1,0.05,6.89,46.5,0.5,-0.5
2025-06-28,4,10,2,5,3,1,31,27,2,2,0.01,7.04,52,0,-0.5
2025-06-28,4,10,2,5,3,1,31,27,3,3,0.06,7.02,53.1,0,-0.5
2025-06-28,4,10,2,5,3,1,31,27,4,4,-0.03,6.79,55.1,0,0
2025-06-28,4,10,2,5,3,1,31,27,5,5,-0.08,6.95,53.9,0,-0.5
2025-06-28,4,10,2,5,3,1,31,27,6,6,0.01,7.05,52,0,-0.5
2025-06-28,4,11,3,5,3,1,31,27,1,1,0.09,6.96,55.3,0,-0.5
2025-06-28,4,11,3,5,3,1,31,27,2,2,0.2,6.93,51,1,0
2025-06-28,4,11,3,5,3,1,31,27,3,3,0.08,6.95,54.1,0,-0.5
2025-06-28,4,11,3,5,3,1,31,27,4,4,0.05,6.92,55.6,0,-0.5
2025-06-28,4,11,3,5,3,1,31,27,5,5,-0.08,7.03,52.5,0,-0.5
2025-06-28,4,11,3,5,3,1,31,27,6,6,-0.06,6.89,53.8,0,0
2025-06-28,4,12,4,5,3,1,31,27,1,1,-0.03,7.09,50.5,1.5,-0.5
2025-06-28,4,12,4,5,3,1,31,27,2,2,0.22,7.05,45.5,1.5,0
2025-06-28,4,12,4,5,3,1,31,27,3,3,-0.04,7.03,55.2,0,-0.5
2025-06-28,4,12,4,5,3,1,31,27,4,4,-0.03,6.96,53.5,0,-0.5
2025-06-28,4,12,4,5,3,1,31,27,5,5,-0.1,6.97,52,0,-0.5
2025-06-28,4,12,4,5,3,1,31,27,6,6,-0.1,6.83,51.5,0.5,2
2025-06-28,5,1,2,9,2,1,28,28,1,1,0.05,6.86,52,0,-0.5
2025-06-28,5,1,2,9,2,1,28,28,2,2,-0.01,6.8,52,0,-0.5
2025-06-28,5,1,2,9,2,1,28,28,3,3,0.01,6.79,52.5,0,0
2025-06-28,5,1,2,9,2,1,28,28,4,4,0.01,6.73,54,0,-0.5
2025-06-28,5,1,2,9,2,1,28,28,5,5,-0.02,6.82,57,0,0
2025-06-28,5,1,2,9,2,1,28,28,6,6,0.09,6.83,52,0,-0.5
2025-06-28,5,2,4,5,3,1,31,28,1,1,-0.04,6.98,51,1,0
2025-06-28,5,2,4,5,3,1,31,28,2,2,-0.03,6.94,52,0,-0.5
2025-06-28,5,2,4,5,3,1,31,28,3,3,-0.15,6.95,52,0,-0.5
2025-06-28,5,2,4,5,3,1,31,28,4,4,0.03,6.84,52,0,0
2025-06-28,5,2,4,5,3,1,31,28,5,5,-0.06,6.92,52,0,-0.5
2025-06-28,5,2,4,5,3,1,31,28,6,6,-0.03,6.92,59.3,0,0
2025-06-28,5,3,4,3,3,1,32,28,1,1,0.03,6.99,53.9,0,-0.5
2025-06-28,5,3,4,3,3,1,32,28,2,2,-0.01,6.94,53,0,-0.5
2025-06-28,5,3,4,3,3,1,32,28,3,3,-0.03,6.91,52,0,-0.5
2025-06-28,5,3,4,3,3,1,32,28,4,4,0,6.88,51,1,0
2025-06-28,5,3,4,3,3,1,32,28,5,5,-0.07,6.97,53,0,0
2025-06-28,5,3,4,3,3,1,32,28,6,6,0.02,6.87,52,0,0.5
2025-06-28,5,4,3,3,2,1,32,28,1,1,0.09,6.86,53.5,0,0
2025-06-28,5,4,3,3,2,1,32,28,2,2,0.16,6.84,56.7,0,-0.5
2025-06-28,5,4,3,3,2,1,32,28,3,3,0.16,6.79,54.5,0,-0.5
2025-06-28,5,4,3,3,2,1,32,28,4,4,0.13,6.86,50.5,1.5,-0.5
2025-06-28,5,4,3,3,2,1,32,28,5,5,0.27,6.92,51,1,0
2025-06-28,5,4,3,3,2,1,32,28,6,6,0.15,6.76,52,0,-0.5
2025-06-28,5,5,1,3,2,1,32,28,1,1,0.07,6.93,52.2,0,-0.5
2025-06-28,5,5,1,3,2,1,32,28,2,2,0.07,6.81,54.6,0,-0.5
2025-06-28,5,5,1,3,2,1,32,28,3,3,0.04,6.88,52.9,0,-0.5
2025-06-28,5,5,1,3,2,1,32,28,4,4,-0.07,6.75,52.6,0,0
2025-06-28,5,5,1,3,2,1,32,28,5,5,0.03,6.82,51.5,0.5,0
2025-06-28,5,5,1,3,2,1,32,28,6,6,0.06,6.84,52.9,0,0
2025-06-28,5,6,2,3,2,1,32,28,1,1,0.19,6.75,54.9,0,-0.5
2025-06-28,5,6,2,3,2,1,32,28,2,2,0.29,6.7,52,0,0
2025-06-28,5,6,2,3,2,1,32,28,3,3,0.12,6.73,52,0,-0.5
2025-06-28,5,6,2,3,2,1,32,28,4,4,0.11,6.75,52,0,0
2025-06-28,5,6,2,3,2,1,32,28,5,5,0.13,6.77,51.5,0.5,-0.5
2025-06-28,5,6,2,3,2,1,32,28,6,6,0.17,6.74,54,0,-0.5
2025-06-28,5,7,4,7,2,1,32,28,1,1,0.09,6.87,51,1,0
2025-06-28,5,7,4,7,2,1,32,28,2,2,0.16,6.84,52,0,-0.5
2025-06-28,5,7,4,7,2,1,32,28,3,3,0.05,6.87,53.9,0,-0.5
2025-06-28,5,7,4,7,2,1,32,28,4,4,0.11,6.84,52,0,-0.5
2025-06-28,5,7,4,7,2,1,32,28,5,5,0.01,6.84,52.9,0,0
2025-06-28,5,7,4,7,2,1,32,28,6,6,0.12,6.81,52,0,0
2025-06-28,5,8,2,7,2,1,32,28,1,1,-0.04,6.79,54.9,0,-0.5
2025-06-28,5,8,2,7,2,1,32,28,2,2,0.11,6.85,51,1,0
2025-06-28,5,8,2,7,2,1,32,28,3,3,0.13,6.9,56.7,0,0
2025-06-28,5,8,2,7,2,1,32,28,4,4,0.12,6.87,52,0,-0.5
2025-06-28,5,8,2,7,2,1,32,28,5,5,-0.01,6.86,50.5,1.5,-0.5
2025-06-28,5,8,2,7,2,1,32,28,6,6,0.09,6.91,52,0,-0.5
2025-06-28,5,9,2,5,3,1,32,28,1,1,0.07,6.79,51,1,-0.5
2025-06-28,5,9,2,5,3,1,32,28,2,2,0.22,6.9,52,0,0
2025-06-28,5,9,2,5,3,1,32,28,3,3,0.19,6.83,52.1,0,0
2025-06-28,5,9,2,5,3,1,32,28,4,5,0.32,6.82,51.5,0.5,-0.5
2025-06-28,5,9,2,5,3,1,32,28,5,6,0.07,6.82,51,1,-0.5
2025-06-28,5,9,2,5,3,1,32,28,6,4,0.08,6.84,53,0,-0.5
2025-06-28,5,10,3,9,2,1,31,28,1,1,0.21,6.78,52.5,0,0
2025-06-28,5,10,3,9,2,1,31,28,2,2,0.26,6.79,53,0,-0.5
2025-06-28,5,10,3,9,2,1,31,28,3,3,0.22,6.78,54.6,0,-0.5
2025-06-28,5,10,3,9,2,1,31,28,4,4,0.23,6.77,54.5,0,-0.5
2025-06-28,5,10,3,9,2,1,31,28,5,5,0.47,6.75,52,0,0
2025-06-28,5,10,3,9,2,1,31,28,6,6,0.23,6.81,52,0,-0.5
2025-06-28,5,11,2,9,2,1,30,29,1,1,0.12,6.75,51.5,0.5,-0.5
2025-06-28,5,11,2,9,2,1,30,29,2,2,0.47,6.8,53.5,0,0
2025-06-28,5,11,2,9,2,1,30,29,3,3,0.29,6.81,51.5,0.5,-0.5
2025-06-28,5,11,2,9,2,1,30,29,4,4,0.38,6.81,57,0,-0.5
2025-06-28,5,11,2,9,2,1,30,29,5,5,0.29,6.76,52,0,-0.5
2025-06-28,5,11,2,9,2,1,30,29,6,6,0.29,6.76,51,1,-0.5
2025-06-28,5,12,1,9,2,1,29,28,1,1,-0.05,6.79,52.9,0,0
2025-06-28,5,12,1,9,2,1,29,28,2,2,-0.04,6.76,52,0,0
2025-06-28,5,12,1,9,2,1,29,28,3,3,-0.07,6.75,51.5,0.5,0
2025-06-28,5,12,1,9,2,1,29,28,4,4,-0.07,6.7,52.8,0,-0.5
2025-06-28,5,12,1,9,2,1,29,28,5,5,-0.05,6.78,52.6,0,-0.5
2025-06-28,5,12,1,9,2,1,29,28,6,6,0.01,6.82,50.5,1.5,-0.5
2025-06-28,6,1,3,13,1,1,27,26,1,1,0.19,6.65,52,0,-0.5
2025-06-28,6,1,3,13,1,1,27,26,2,2,0.06,6.7,54.2,0,-0.5
2025-06-28,6,1,3,13,1,1,27,26,3,3,0.15,6.7,55.4,0,-0.5
2025-06-28,6,1,3,13,1,1,27,26,4,4,0.11,6.73,52.3,0,-0.5
2025-06-28,6,1,3,13,1,1,27,26,5,5,0.09,6.69,52.6,0,0
2025-06-28,6,1,3,13,1,1,27,26,6,6,0.18,6.71,52,0,0
2025-06-28,6,2,3,13,2,1,28,25,1,1,0.32,6.65,53.4,0,-0.5
2025-06-28,6,2,3,13,2,1,28,25,2,2,0.06,6.74,52,0,-0.5
2025-06-28,6,2,3,13,2,1,28,25,3,3,0.11,6.71,52.9,0,-0.5
2025-06-28,6,2,3,13,2,1,28,25,4,4,0.12,6.67,53.5,0,-0.5
2025-06-28,6,2,3,13,2,1,28,25,5,6,0.27,6.71,52.4,0,-0.5
2025-06-28,6,2,3,13,2,1,28,25,6,5,0.08,6.72,52.3,0,0
2025-06-28,6,3,3,13,2,1,27,25,1,1,0.25,6.7,52,0,0
2025-06-28,6,3,3,13,2,1,27,25,2,2,0.19,6.71,52.2,0,0
2025-06-28,6,3,3,13,2,1,27,25,3,3,-0.02,6.64,52.6,0,0
2025-06-28,6,3,3,13,2,1,27,25,4,4,0.21,6.7,55.3,0,0
2025-06-28,6,3,3,13,2,1,27,25,5,6,0.12,6.66,56.3,0,-0.5
2025-06-28,6,3,3,13,2,1,27,25,6,5,0.22,6.73,52,0,-0.5
2025-06-28,6,4,3,13,2,1,27,25,1,1,0.08,6.67,52,0,-0.5
2025-06-28,6,4,3,13,2,1,27,25,2,2,0.16,6.73,56,0,-0.5
2025-06-28,6,4,3,13,2,1,27,25,3,3,0.16,6.76,55.7,0,-0.5
