race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-08-03,1,5,4,10,3,2,33,30,6,6,0.11,6.65,50,2,-0.5
2025-08-03,1,6,5,10,4,2,32,30,1,1,0.05,6.68,52.3,0,0
2025-08-03,1,6,5,10,4,2,32,30,2,2,0.13,6.82,51.5,0.5,-0.5
2025-08-03,1,6,5,10,4,2,32,30,3,3,0.38,6.71,51.5,0.5,0
2025-08-03,1,6,5,10,4,2,32,30,4,4,0.38,6.85,52.5,0,-0.5
2025-08-03,1,6,5,10,4,2,32,30,5,5,0.23,6.77,51.5,0.5,0
2025-08-03,1,6,5,10,4,2,32,30,6,6,0.11,6.81,53.4,0,0
2025-08-03,1,7,4,10,3,2,32,30,1,1,0.05,6.77,52,0,-0.5
2025-08-03,1,7,4,10,3,2,32,30,2,2,0.01,6.71,54.2,0,0
2025-08-03,1,7,4,10,3,2,32,30,3,3,0.08,6.75,51.5,0.5,-0.5
2025-08-03,1,7,4,10,3,2,32,30,4,4,0.09,6.8,55.3,0,-0.5
2025-08-03,1,7,4,10,3,2,32,30,5,5,0.26,6.83,57.3,0,-0.5
2025-08-03,1,7,4,10,3,2,32,30,6,6,0.05,6.88,52,0,0
2025-08-03,1,8,4,10,3,2,31,30,1,1,0.12,6.72,52,0,0
2025-08-03,1,8,4,10,3,2,31,30,2,2,0.37,6.73,52.2,0,-0.5
2025-08-03,1,8,4,10,3,2,31,30,3,3,0.32,6.75,51,1,0
2025-08-03,1,8,4,10,3,2,31,30,4,4,0.05,6.86,52.3,0,-0.5
2025-08-03,1,8,4,10,3,2,31,30,5,5,0.11,6.81,52,0,0
2025-08-03,1,8,4,10,3,2,31,30,6,6,0.15,6.78,51.5,0.5,-0.5
2025-08-03,1,9,3,10,2,2,31,30,1,1,-0.05,6.77,51.5,0.5,-0.5
2025-08-03,1,9,3,10,2,2,31,30,2,2,-0.01,6.76,51.5,0.5,0
2025-08-03,1,9,3,10,2,2,31,30,3,3,0.05,6.77,54.1,0,-0.5
2025-08-03,1,9,3,10,2,2,31,30,4,4,0.26,6.7,53.2,0,-0.5
2025-08-03,1,9,3,10,2,2,31,30,5,5,0.19,6.76,53.2,0,0
2025-08-03,1,9,3,10,2,2,31,30,6,6,0.12,6.74,52,0,0
2025-08-03,1,10,4,10,3,2,30,30,1,1,0.03,6.71,51.5,0.5,-0.5
2025-08-03,1,10,4,10,3,2,30,30,2,2,0.05,6.78,52.2,0,-0.5
2025-08-03,1,10,4,10,3,2,30,30,3,3,-0.01,6.67,52,0,0
2025-08-03,1,10,4,10,3,2,30,30,4,5,-0.06,6.76,52.1,0,0
2025-08-03,1,10,4,10,3,2,30,30,5,4,-0.06,6.72,50,2,-0.5
2025-08-03,1,10,4,10,3,2,30,30,6,6,-0.1,6.71,52,0,-0.5
2025-08-03,1,11,4,10,3,2,30,30,1,1,0.15,6.73,51.5,0.5,-0.5
2025-08-03,1,11,4,10,3,2,30,30,2,2,0.09,6.62,52,0,0
2025-08-03,1,11,4,10,3,2,30,30,3,3,0.03,6.8,50.5,1.5,0
2025-08-03,1,11,4,10,3,2,30,30,4,4,0.12,6.75,52.3,0,0
2025-08-03,1,11,4,10,3,2,30,30,5,5,-0.02,6.8,53.3,0,-0.5
2025-08-03,1,11,4,10,3,2,30,30,6,6,-0.04,6.79,52.7,0,-0.5
2025-08-03,1,12,2,8,1,2,29,30,1,1,0.12,6.68,52,0,-0.5
2025-08-03,1,12,2,8,1,2,29,30,2,2,0.03,6.68,52,0,0
2025-08-03,1,12,2,8,1,2,29,30,3,3,0.06,6.84,51,1,0
2025-08-03,1,12,2,8,1,2,29,30,4,4,0.18,6.75,52,0,-0.5
2025-08-03,1,12,2,8,1,2,29,30,5,5,0.18,6.78,52,0,-0.5
2025-08-03,1,12,2,8,1,2,29,30,6,6,0.13,6.76,52,0,0
2025-08-03,3,1,5,14,5,1,34,28,1,1,-0.03,6.85,52.3,0,0.5
2025-08-03,3,1,5,14,5,1,34,28,2,2,0.21,6.89,55,0,0.5
2025-08-03,3,1,5,14,5,1,34,28,3,3,-0.07,6.85,54.2,0,0
2025-08-03,3,1,5,14,5,1,34,28,4,4,-0.05,6.75,52.4,0,0
2025-08-03,3,1,5,14,5,1,34,28,5,5,0.03,6.81,51.5,0.5,0.5
2025-08-03,3,1,5,14,5,1,34,28,6,6,-0.09,6.72,52.7,0,0.5
2025-08-03,3,2,5,14,5,1,32,28,1,1,0.45,6.71,54.6,0,0.5
2025-08-03,3,2,5,14,5,1,32,28,2,2,0.31,6.68,50,2,0.5
2025-08-03,3,2,5,14,5,1,32,28,3,3,0.04,6.73,53,0,0.5
2025-08-03,3,2,5,14,5,1,32,28,4,4,0.26,6.79,52,0,1
2025-08-03,3,2,5,14,5,1,32,28,5,5,-0.02,6.67,52,0,0.5
2025-08-03,3,2,5,14,5,1,32,28,6,6,0.16,6.78,54.4,0,0.5
2025-08-03,3,3,4,14,5,1,33,28,1,1,0.08,6.72,53.3,0,0
2025-08-03,3,3,4,14,5,1,33,28,2,2,0.19,6.76,52.9,0,0.5
2025-08-03,3,3,4,14,5,1,33,28,3,3,0.05,6.85,52.8,0,0
2025-08-03,3,3,4,14,5,1,33,28,4,4,0.09,6.72,51.5,0.5,0.5
2025-08-03,3,3,4,14,5,1,33,28,5,5,0.28,6.82,53,0,0.5
2025-08-03,3,3,4,14,5,1,33,28,6,6,0.05,6.86,52,0,0.5
2025-08-03,3,4,5,14,5,2,33,28,1,1,0.19,6.67,52,0,0.5
2025-08-03,3,4,5,14,5,2,33,28,2,2,0.12,6.77,54.2,0,0.5
2025-08-03,3,4,5,14,5,2,33,28,3,3,0.19,6.73,53.9,0,0.5
2025-08-03,3,4,5,14,5,2,33,28,4,4,0.19,6.67,53.7,0,0.5
2025-08-03,3,4,5,14,5,2,33,28,5,5,0.34,6.78,53.2,0,1.5
2025-08-03,3,4,5,14,5,2,33,28,6,6,0.29,6.77,53.2,0,0.5
2025-08-03,3,5,4,14,5,1,33,28,1,1,0.13,6.66,52.1,0,0.5
2025-08-03,3,5,4,14,5,1,33,28,2,2,0.11,6.76,52.6,0,0.5
2025-08-03,3,5,4,14,5,1,33,28,3,3,0.17,6.72,52.4,0,1
2025-08-03,3,5,4,14,5,1,33,28,4,4,0.12,6.73,52.2,0,0.5
2025-08-03,3,5,4,14,5,1,33,28,5,5,0.02,6.83,54.2,0,0
2025-08-03,3,5,4,14,5,1,33,28,6,6,0.11,6.86,52.3,0,0
2025-08-03,3,6,6,14,5,1,34,28,1,1,0.31,6.81,56.3,0,0
2025-08-03,3,6,6,14,5,1,34,28,2,2,0.36,6.82,52,0,0
2025-08-03,3,6,6,14,5,1,34,28,3,3,0.27,6.77,50,2,0.5
2025-08-03,3,6,6,14,5,1,34,28,4,4,0.14,6.76,51.5,0.5,0.5
2025-08-03,3,6,6,14,5,1,34,28,5,5,0.19,6.8,51,1,0
2025-08-03,3,6,6,14,5,1,34,28,6,6,0.09,6.61,52,0,-0.5
2025-08-03,3,7,5,14,5,1,33,28,1,1,0.34,6.73,52.2,0,1
2025-08-03,3,7,5,14,5,1,33,28,2,2,0.33,6.69,52,0,0.5
2025-08-03,3,7,5,14,5,1,33,28,3,3,0.33,6.77,52.9,0,0.5
2025-08-03,3,7,5,14,5,1,33,28,4,4,0.43,6.76,53.3,0,0
2025-08-03,3,7,5,14,5,1,33,28,5,5,0.04,6.83,52,0,0.5
2025-08-03,3,7,5,14,5,1,33,28,6,6,0.08,6.85,52.5,0,1
2025-08-03,3,8,4,14,5,1,34,28,1,1,0.39,6.88,53.7,0,0.5
2025-08-03,3,8,4,14,5,1,34,28,2,2,0.21,6.8,52.4,0,0
2025-08-03,3,8,4,14,5,1,34,28,3,3,0.21,6.72,52,0,1
2025-08-03,3,8,4,14,5,1,34,28,4,4,0.13,6.82,53.2,0,0.5
2025-08-03,3,8,4,14,5,1,34,28,5,5,0.14,6.73,52.9,0,0.5
2025-08-03,3,8,4,14,5,1,34,28,6,6,0.15,6.85,51,1,0.5
2025-08-03,3,9,6,14,5,1,34,28,1,1,0.06,6.64,53,0,0
2025-08-03,3,9,6,14,5,1,34,28,2,2,0.15,6.71,53.8,0,0
2025-08-03,3,9,6,14,5,1,34,28,3,3,0.06,6.68,52.2,0,0.5
2025-08-03,3,9,6,14,5,1,34,28,4,4,0.16,6.8,54.2,0,0.5
2025-08-03,3,9,6,14,5,1,34,28,5,5,0.4,6.78,51,1,0.5
2025-08-03,3,9,6,14,5,1,34,28,6,6,0.22,6.85,52,0,0.5
2025-08-03,3,10,6,14,5,1,34,28,1,1,0.11,6.68,51.5,0.5,0.5
2025-08-03,3,10,6,14,5,1,34,28,2,2,0.17,6.85,56.3,0,0
2025-08-03,3,10,6,14,5,1,34,28,3,3,0.21,6.79,53.2,0,2
2025-08-03,3,10,6,14,5,1,34,28,4,4,0.14,6.81,52.7,0,0.5
2025-08-03,3,10,6,14,5,1,34,28,5,5,-0.01,6.65,52.4,0,2
2025-08-03,3,10,6,14,5,1,34,28,6,6,0.04,6.73,53.8,0,0.5
2025-08-03,3,11,4,16,5,1,34,28,1,1,0.18,6.77,55.6,0,0.5
2025-08-03,3,11,4,16,5,1,34,28,2,2,0.33,6.85,52.5,0,1
2025-08-03,3,11,4,16,5,1,34,28,3,3,0.12,6.87,52.6,0,0.5
2025-08-03,3,11,4,16,5,1,34,28,4,4,0.28,6.76,52,0,0.5
2025-08-03,3,11,4,16,5,1,34,28,5,5,0.36,6.87,52,0,0.5
2025-08-03,3,11,4,16,5,1,34,28,6,6,0.15,6.77,53.7,0,1.5
2025-08-03,3,12,3,14,5,1,34,28,1,1,0.18,6.8,52.9,0,0.5
2025-08-03,3,12,3,14,5,1,34,28,2,2,0.19,6.85,53.9,0,0.5
2025-08-03,3,12,3,14,5,1,34,28,3,3,0.12,6.76,52,0,-0.5
2025-08-03,3,12,3,14,5,1,34,28,4,4,0.04,6.82,52.1,0,1
2025-08-03,3,12,3,14,5,1,34,28,5,5,0.28,6.81,53,0,0.5
2025-08-03,3,12,3,14,5,1,34,28,6,6,0.17,6.7,52,0,1
2025-08-03,4,1,2,5,3,2,33,28,1,1,0.13,6.91,59.2,0,-0.5
2025-08-03,4,1,2,5,3,2,33,28,2,2,0.07,6.83,51.5,0.5,0
2025-08-03,4,1,2,5,3,2,33,28,3,3,0.09,6.85,47,0,-0.5
2025-08-03,4,1,2,5,3,2,33,28,4,,,0,0,0,0
2025-08-03,4,1,2,5,3,2,33,28,5,4,0.15,6.82,52,0,-0.5
2025-08-03,4,1,2,5,3,2,33,28,6,5,0.12,6.79,52,0,0
2025-08-03,4,2,3,13,3,1,34,28,1,1,0.29,6.87,55.4,0,-0.5
2025-08-03,4,2,3,13,3,1,34,28,2,2,0.16,6.82,52,0,0
2025-08-03,4,2,3,13,3,1,34,28,3,3,0.05,6.89,53.7,0,-0.5
2025-08-03,4,2,3,13,3,1,34,28,4,4,0.01,6.78,48.8,0,-0.5
2025-08-03,4,2,3,13,3,1,34,28,5,5,0.09,6.87,55.4,0,0
2025-08-03,4,2,3,13,3,1,34,28,6,6,-0.02,6.99,54.1,0,1
2025-08-03,4,3,2,15,3,1,34,28,1,1,0.04,6.85,52.5,0,0
2025-08-03,4,3,2,15,3,1,34,28,2,2,-0.08,6.89,52,0,0.5
2025-08-03,4,3,2,15,3,1,34,28,3,3,0.09,6.94,53,0,0
2025-08-03,4,3,2,15,3,1,34,28,4,4,0.02,6.85,52,0,-0.5
2025-08-03,4,3,2,15,3,1,34,28,5,5,-0.11,6.87,52.2,0,0
2025-08-03,4,3,2,15,3,1,34,28,6,6,-0.05,6.97,52,0,-0.5
2025-08-03,4,4,2,1,3,1,35,28,1,1,0.02,6.89,52.5,0,0
2025-08-03,4,4,2,1,3,1,35,28,2,2,-0.02,6.87,56.6,0,-0.5
2025-08-03,4,4,2,1,3,1,35,28,3,3,-0.02,6.86,52.1,0,-0.5
2025-08-03,4,4,2,1,3,1,35,28,4,4,0,6.83,46.5,0.5,-0.5
2025-08-03,4,4,2,1,3,1,35,28,5,5,0.02,6.83,52,0,0
2025-08-03,4,4,2,1,3,1,35,28,6,6,0.02,6.87,46.5,0.5,0
2025-08-03,4,5,2,1,3,1,35,28,1,1,0.08,6.79,54,0,0
2025-08-03,4,5,2,1,3,1,35,28,2,2,0.13,6.96,55.3,0,0
2025-08-03,4,5,2,1,3,1,35,28,3,3,0.36,6.79,52,0,0
2025-08-03,4,5,2,1,3,1,35,28,4,4,0.14,6.83,45,2,0
2025-08-03,4,5,2,1,3,1,35,28,5,5,0.09,6.86,45.5,1.5,-0.5
2025-08-03,4,5,2,1,3,1,35,28,6,6,0.19,6.89,57.5,0,-0.5
2025-08-03,4,6,2,1,3,1,35,28,1,1,0.12,6.83,51,1,0
2025-08-03,4,6,2,1,3,1,35,28,2,2,0.12,6.95,47,0,-0.5
2025-08-03,4,6,2,1,3,1,35,28,3,3,0.18,6.88,52,0,0
2025-08-03,4,6,2,1,3,1,35,28,4,4,0.08,6.88,52,0,0
2025-08-03,4,6,2,1,3,1,35,28,5,5,0.1,6.74,52.5,0,0
2025-08-03,4,6,2,1,3,1,35,28,6,6,0.04,6.79,52.2,0,0
2025-08-03,4,7,4,5,3,1,35,28,1,1,0.01,6.87,52,0,0
2025-08-03,4,7,4,5,3,1,35,28,2,2,0.04,7.02,55.4,0,0
2025-08-03,4,7,4,5,3,1,35,28,3,3,0.22,7.01,55.4,0,-0.5
2025-08-03,4,7,4,5,3,1,35,28,4,4,-0.05,6.95,52,0,0
2025-08-03,4,7,4,5,3,1,35,28,5,5,-0.08,7.05,51.5,0.5,0
2025-08-03,4,7,4,5,3,1,35,28,6,6,-0.04,6.97,52.9,0,0
2025-08-03,4,8,4,5,3,1,35,28,1,1,0.09,6.97,52,0,-0.5
2025-08-03,4,8,4,5,3,1,35,28,2,2,0.17,7.01,52,0,-0.5
2025-08-03,4,8,4,5,3,1,35,28,3,3,0.24,6.92,59.2,0,0
2025-08-03,4,8,4,5,3,1,35,28,4,4,0.11,6.99,52.5,0,0
2025-08-03,4,8,4,5,3,1,35,28,5,5,0.01,6.97,56.6,0,-0.5
2025-08-03,4,8,4,5,3,1,35,28,6,6,-0.03,6.93,56.3,0,0
2025-08-03,4,9,4,5,3,1,35,28,1,1,-0.03,6.82,52,0,-0.5
2025-08-03,4,9,4,5,3,1,35,28,2,2,0.17,6.88,45.5,1.5,-0.5
2025-08-03,4,9,4,5,3,1,35,28,3,,,0,0,0,0
2025-08-03,4,9,4,5,3,1,35,28,4,3,0.02,6.93,53.7,0,-0.5
2025-08-03,4,9,4,5,3,1,35,28,5,4,0.02,6.87,52,0,0.5
2025-08-03,4,9,4,5,3,1,35,28,6,5,0.1,6.96,52.5,0,0
2025-08-03,4,10,2,3,3,1,35,28,1,1,0.21,6.87,54.1,0,-0.5
2025-08-03,4,10,2,3,3,1,35,28,2,2,0.13,6.86,52,0,0
2025-08-03,4,10,2,3,3,1,35,28,3,3,0.04,6.78,45,2,0
2025-08-03,4,10,2,3,3,1,35,28,4,4,-0.01,6.88,52,0,0
2025-08-03,4,10,2,3,3,1,35,28,5,5,-0.01,6.8,48.8,0,-0.5
2025-08-03,4,10,2,3,3,1,35,28,6,6,0.13,6.9,54,0,0
2025-08-03,4,11,3,3,3,1,35,28,1,1,-0.12,6.79,46.5,0.5,0
2025-08-03,4,11,3,3,3,1,35,28,2,2,0.17,6.89,52.5,0,0
2025-08-03,4,11,3,3,3,1,35,28,3,3,-0.07,6.91,52,0,0
2025-08-03,4,11,3,3,3,1,35,28,4,4,0.07,7.05,53,0,0
2025-08-03,4,11,3,3,3,1,35,28,5,5,-0.01,6.89,46.5,0.5,-0.5
2025-08-03,4,11,3,3,3,1,35,28,6,6,0.08,6.96,52,0,0
2025-08-03,4,12,2,3,3,1,33,28,1,1,0.2,6.86,52,0,0
2025-08-03,4,12,2,3,3,1,33,28,2,2,0.18,6.94,52,0,0
2025-08-03,4,12,2,3,3,1,33,28,3,3,0.03,7.04,50.5,1.5,0
2025-08-03,4,12,2,3,3,1,33,28,4,4,-0.05,6.86,53.1,0,0
2025-08-03,4,12,2,3,3,1,33,28,5,5,0.12,6.88,52.2,0,0
2025-08-03,4,12,2,3,3,1,33,28,6,6,-0.04,6.92,45,2,-0.5
2025-08-03,7,1,3,9,1,1,30,25,1,1,0.25,6.7,46,1,-0.5
2025-08-03,7,1,3,9,1,1,30,25,2,2,0.19,6.69,52.3,0,-0.5
2025-08-03,7,1,3,9,1,1,30,25,3,3,0.09,6.8,52.2,0,-0.5
2025-08-03,7,1,3,9,1,1,30,25,4,4,0.24,6.76,52,0,-0.5
2025-08-03,7,1,3,9,1,1,30,25,5,5,-0.04,6.8,57.5,0,-0.5
2025-08-03,7,1,3,9,1,1,30,25,6,6,-0.11,6.77,47,0,0
2025-08-03,7,2,5,11,3,1,31,25,1,1,0.28,6.69,50,2,-0.5
2025-08-03,7,2,5,11,3,1,31,25,2,2,0.11,6.73,52.4,0,0
2025-08-03,7,2,5,11,3,1,31,25,3,3,-0.04,6.71,52,0,0
2025-08-03,7,2,5,11,3,1,31,25,4,4,-0.04,6.69,53.6,0,0
2025-08-03,7,2,5,11,3,1,31,25,5,5,-0.08,6.8,47,0,-0.5
2025-08-03,7,2,5,11,3,1,31,25,6,6,0,6.75,52,0,0
2025-08-03,7,3,4,11,2,1,31,25,1,1,0.17,6.74,55.5,0,-0.5
2025-08-03,7,3,4,11,2,1,31,25,2,2,-0.01,6.69,52.1,0,0
2025-08-03,7,3,4,11,2,1,31,25,3,3,0.15,6.74,52.6,0,-0.5
2025-08-03,7,3,4,11,2,1,31,25,4,4,0.05,6.85,52.7,0,0
2025-08-03,7,3,4,11,2,1,31,25,5,5,0.06,6.8,46.5,0.5,-0.5
2025-08-03,7,3,4,11,2,1,31,25,6,6,0.04,6.82,52,0,0
2025-08-03,7,4,4,11,2,1,31,25,1,1,-0.05,6.67,45,2,-0.5
2025-08-03,7,4,4,11,2,1,31,25,2,2,0.01,6.77,53.7,0,-0.5
2025-08-03,7,4,4,11,2,1,31,25,3,3,-0.05,6.74,53.8,0,0.5
2025-08-03,7,4,4,11,2,1,31,25,4,4,0.06,6.84,52.4,0,-0.5
2025-08-03,7,4,4,11,2,1,31,25,5,5,0.05,6.84,51.5,0.5,-0.5
2025-08-03,7,4,4,11,2,1,31,25,6,6,0.01,6.7,52.6,0,0
2025-08-03,7,5,4,11,2,1,31,25,1,1,0.11,6.7,52.9,0,0
2025-08-03,7,5,4,11,2,1,31,25,2,2,0.08,6.77,51.5,0.5,0
2025-08-03,7,5,4,11,2,1,31,25,3,3,0.08,6.81,52.4,0,0
2025-08-03,7,5,4,11,2,1,31,25,4,4,0.06,6.77,56.1,0,-0.5
2025-08-03,7,5,4,11,2,1,31,25,5,5,0.25,6.74,52.6,0,0
2025-08-03,7,5,4,11,2,1,31,25,6,6,0.08,6.74,51,1,0
2025-08-03,7,6,4,11,2,1,31,25,1,1,-0.07,6.71,52,0,0
2025-08-03,7,6,4,11,2,1,31,25,2,2,-0.01,6.78,53.7,0,-0.5
2025-08-03,7,6,4,11,2,1,31,25,3,3,0.19,6.8,60.2,0,-0.5
2025-08-03,7,6,4,11,2,1,31,25,4,4,0.06,6.73,52.4,0,0
2025-08-03,7,6,4,11,2,1,31,25,5,5,0.21,6.77,51.5,0.5,-0.5
2025-08-03,7,6,4,11,2,1,31,25,6,6,0.08,6.75,47,0,0
2025-08-03,7,7,4,11,2,1,30,25,1,1,0.03,6.73,52,0,0.5
2025-08-03,7,7,4,11,2,1,30,25,2,2,0.21,6.79,52,0,0
2025-08-03,7,7,4,11,2,1,30,25,3,3,0.01,6.76,52.1,0,-0.5
2025-08-03,7,7,4,11,2,1,30,25,4,4,0.09,6.84,51.5,0.5,-0.5
2025-08-03,7,7,4,11,2,1,30,25,5,5,0.08,6.74,46,1,-0.5
2025-08-03,7,7,4,11,2,1,30,25,6,6,0.18,6.75,52.5,0,0
2025-08-03,7,8,4,11,2,1,30,25,1,1,0.09,6.71,52,0,0
2025-08-03,7,8,4,11,2,1,30,25,2,2,0.17,6.81,52,0,-0.5
2025-08-03,7,8,4,11,2,1,30,25,3,3,0.15,6.77,57.5,0,-0.5
2025-08-03,7,8,4,11,2,1,30,25,4,4,0.32,6.69,45,2,-0.5
2025-08-03,7,8,4,11,2,1,30,25,5,5,0.41,6.77,50,2,-0.5
2025-08-03,7,8,4,11,2,1,30,25,6,6,0.18,6.75,47,0,0
2025-08-03,7,9,3,11,1,1,30,25,1,1,0.08,6.84,52.4,0,0
2025-08-03,7,9,3,11,1,1,30,25,2,2,-0.05,6.83,52,0,-0.5
2025-08-03,7,9,3,11,1,1,30,25,3,4,0.06,6.87,46.5,0.5,-0.5
2025-08-03,7,9,3,11,1,1,30,25,4,5,0.09,6.87,53.7,0,-0.5
2025-08-03,7,9,3,11,1,1,30,25,5,3,-0.1,6.88,52.3,0,-0.5
2025-08-03,7,9,3,11,1,1,30,25,6,6,0.03,6.82,52,0,0
2025-08-03,7,10,3,9,1,1,30,25,1,1,-0.03,6.77,52.1,0,0
2025-08-03,7,10,3,9,1,1,30,25,2,2,0.06,6.85,52.6,0,0
2025-08-03,7,10,3,9,1,1,30,25,3,3,-0.12,6.9,56.1,0,-0.5
2025-08-03,7,10,3,9,1,1,30,25,4,4,-0.01,6.91,47,0,0
2025-08-03,7,10,3,9,1,1,30,25,5,5,-0.07,6.88,53.7,0,-0.5
2025-08-03,7,10,3,9,1,1,30,25,6,6,0.06,6.91,52.2,0,-0.5
2025-08-03,7,11,3,9,1,1,30,25,1,1,-0.08,6.82,53.8,0,0
2025-08-03,7,11,3,9,1,1,30,25,2,2,0.04,6.79,52.6,0,0
2025-08-03,7,11,3,9,1,1,30,25,3,3,-0.02,6.81,52,0,0.5
2025-08-03,7,11,3,9,1,1,30,25,4,4,0.08,6.86,52.6,0,-0.5
2025-08-03,7,11,3,9,1,1,30,25,5,5,-0.03,6.83,52,0,0
2025-08-03,7,11,3,9,1,1,30,25,6,6,0.04,6.91,52.4,0,0
2025-08-03,7,12,3,9,1,1,30,25,1,1,-0.03,6.81,51.5,0.5,0
2025-08-03,7,12,3,9,1,1,30,25,2,2,0.11,6.88,51.5,0.5,-0.5
2025-08-03,7,12,3,9,1,1,30,25,3,3,-0.03,6.76,53.6,0,0.5
2025-08-03,7,12,3,9,1,1,30,25,4,4,-0.09,6.85,52,0,0
2025-08-03,7,12,3,9,1,1,30,25,5,5,-0.09,6.88,52.4,0,0
2025-08-03,7,12,3,9,1,1,30,25,6,6,-0.05,6.94,52.7,0,0
2025-08-03,10,1,2,4,2,1,29,32,1,1,0.04,6.84,52.5,0,0
2025-08-03,10,1,2,4,2,1,29,32,2,2,-0.08,6.87,53.3,0,0
2025-08-03,10,1,2,4,2,1,29,32,3,3,0.01,6.93,52,0,0
2025-08-03,10,1,2,4,2,1,29,32,4,4,0.08,6.92,53.8,0,0
2025-08-03,10,1,2,4,2,1,29,32,5,5,0.12,6.97,50,2,-0.5
2025-08-03,10,1,2,4,2,1,29,32,6,6,0.06,6.93,52.1,0,0
2025-08-03,10,2,4,4,4,1,29,31,1,1,-0.15,6.91,52,0,-0.5
2025-08-03,10,2,4,4,4,1,29,31,2,2,-0.07,6.94,52.7,0,0
2025-08-03,10,2,4,4,4,1,29,31,3,3,-0.03,6.91,53.5,0,-0.5
2025-08-03,10,2,4,4,4,1,29,31,4,4,0.01,6.93,53,0,-0.5
2025-08-03,10,2,4,4,4,1,29,31,5,5,0.04,6.94,52,0,-0.5
2025-08-03,10,2,4,4,4,1,29,31,6,6,-0.1,6.83,54.6,0,-0.5
2025-08-03,10,3,5,4,5,1,29,31,1,1,-0.04,6.88,52,0,0
2025-08-03,10,3,5,4,5,1,29,31,2,2,-0.06,6.86,52.2,0,-0.5
2025-08-03,10,3,5,4,5,1,29,31,3,3,0.11,6.85,52.2,0,-0.5
2025-08-03,10,3,5,4,5,1,29,31,4,4,0.08,6.92,52,0,-0.5
2025-08-03,10,3,5,4,5,1,29,31,5,5,-0.01,6.9,53.4,0,-0.5
2025-08-03,10,3,5,4,5,1,29,31,6,6,0.03,6.92,52,0,-0.5
2025-08-03,10,4,5,4,5,1,29,31,1,1,-0.1,6.89,52,0,-0.5
2025-08-03,10,4,5,4,5,1,29,31,2,2,0.02,6.96,52.2,0,0
2025-08-03,10,4,5,4,5,1,29,31,3,3,0.01,6.92,52.3,0,-0.5
2025-08-03,10,4,5,4,5,1,29,31,4,4,-0.02,6.85,52,0,0
2025-08-03,10,4,5,4,5,1,29,31,5,5,0.05,7,52.5,0,-0.5
2025-08-03,10,4,5,4,5,1,29,31,6,6,0.05,6.99,52,0,-0.5
