race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-03-19,2,6,4,6,3,1,19,13,6,6,0.37,6.95,59.6,0,0
2026-03-19,2,7,5,6,4,2,18,13,1,1,0.07,6.81,53.2,0,0
2026-03-19,2,7,5,6,4,2,18,13,2,2,-0.07,6.86,48.8,0,0
2026-03-19,2,7,5,6,4,2,18,13,3,3,-0.01,6.97,55,0,-0.5
2026-03-19,2,7,5,6,4,2,18,13,4,4,-0.07,6.86,52.1,0,0
2026-03-19,2,7,5,6,4,2,18,13,5,5,0.01,6.86,54.2,0,0
2026-03-19,2,7,5,6,4,2,18,13,6,6,-0.02,6.94,57.9,0,-0.5
2026-03-19,2,8,5,6,4,2,18,13,1,1,0.09,6.9,54,0,-0.5
2026-03-19,2,8,5,6,4,2,18,13,2,2,0.01,6.85,54.5,0,-0.5
2026-03-19,2,8,5,6,4,2,18,13,3,3,0.02,6.84,53,0,-0.5
2026-03-19,2,8,5,6,4,2,18,13,4,4,0.13,7.04,52,0,-0.5
2026-03-19,2,8,5,6,4,2,18,13,5,5,0.05,6.84,52.6,0,0
2026-03-19,2,8,5,6,4,2,18,13,6,6,0.21,6.83,46.5,0.5,-0.5
2026-03-19,2,9,5,6,4,2,18,13,1,1,0.19,6.79,51.5,0.5,-0.5
2026-03-19,2,9,5,6,4,2,18,13,2,2,0.29,6.88,54.7,0,-0.5
2026-03-19,2,9,5,6,4,2,18,13,3,3,0.14,6.79,55,0,-0.5
2026-03-19,2,9,5,6,4,2,18,13,4,4,0.19,6.84,53.7,0,-0.5
2026-03-19,2,9,5,6,4,2,18,13,5,5,0.02,6.92,52,0,-0.5
2026-03-19,2,9,5,6,4,2,18,13,6,6,-0.03,6.86,53.2,0,-0.5
2026-03-19,2,10,4,6,3,2,18,13,1,1,0.08,6.81,52,0,-0.5
2026-03-19,2,10,4,6,3,2,18,13,2,2,0.01,6.73,52,0,-0.5
2026-03-19,2,10,4,6,3,2,18,13,3,3,0.11,6.8,55.6,0,-0.5
2026-03-19,2,10,4,6,3,2,18,13,4,4,-0.02,6.84,52.5,0,-0.5
2026-03-19,2,10,4,6,3,2,18,13,5,5,0.02,6.79,52.4,0,0
2026-03-19,2,10,4,6,3,2,18,13,6,6,0.21,6.92,55.4,0,-0.5
2026-03-19,2,11,4,6,3,2,18,13,1,1,-0.04,6.86,53.3,0,-0.5
2026-03-19,2,11,4,6,3,2,18,13,2,2,0.01,6.69,51.5,0.5,-0.5
2026-03-19,2,11,4,6,3,2,18,13,3,3,-0.04,6.9,57.9,0,-0.5
2026-03-19,2,11,4,6,3,2,18,13,4,4,0.01,6.73,54.7,0,-0.5
2026-03-19,2,11,4,6,3,2,18,13,5,5,0.08,6.8,54.6,0,0
2026-03-19,2,11,4,6,3,2,18,13,6,6,0.03,6.73,47.2,0,-0.5
2026-03-19,2,12,3,6,2,2,18,13,1,1,0.08,6.8,54.5,0,-0.5
2026-03-19,2,12,3,6,2,2,18,13,2,2,0.19,6.75,52,0,-0.5
2026-03-19,2,12,3,6,2,2,18,13,3,3,0.11,6.69,52,0,-0.5
2026-03-19,2,12,3,6,2,2,18,13,4,4,0.03,6.86,53.2,0,-0.5
2026-03-19,2,12,3,6,2,2,18,13,5,5,-0.02,6.72,52,0,0
2026-03-19,2,12,3,6,2,2,18,13,6,6,0.11,6.79,53,0,0
2026-03-19,3,1,4,12,10,2,17,12,1,1,0.32,6.66,52,0,1
2026-03-19,3,1,4,12,10,2,17,12,2,2,0.17,6.59,52,0,0.5
2026-03-19,3,1,4,12,10,2,17,12,3,3,0.21,6.51,54.6,0,1.5
2026-03-19,3,1,4,12,10,2,17,12,4,4,0.06,6.48,54.3,0,0.5
2026-03-19,3,1,4,12,10,2,17,12,5,5,0.33,6.48,52,0,1
2026-03-19,3,1,4,12,10,2,17,12,6,6,0.19,6.44,52,0,0.5
2026-03-19,3,2,2,12,5,2,14,12,1,1,0.09,6.45,52.1,0,0.5
2026-03-19,3,2,2,12,5,2,14,12,2,2,0.07,6.64,52.2,0,0.5
2026-03-19,3,2,2,12,5,2,14,12,3,3,0.08,6.58,56.3,0,0
2026-03-19,3,2,2,12,5,2,14,12,4,4,0.08,6.66,52.1,0,1.5
2026-03-19,3,2,2,12,5,2,14,12,5,5,0.26,6.6,52.9,0,0.5
2026-03-19,3,2,2,12,5,2,14,12,6,6,0.11,6.77,52,0,0
2026-03-19,3,3,2,12,5,2,15,12,1,1,0.13,6.56,51.5,0.5,1
2026-03-19,3,3,2,12,5,2,15,12,2,2,0.2,6.61,55.7,0,0.5
2026-03-19,3,3,2,12,5,2,15,12,3,3,0.11,6.6,53.3,0,0.5
2026-03-19,3,3,2,12,5,2,15,12,4,4,0.54,6.63,52.5,0,1.5
2026-03-19,3,3,2,12,5,2,15,12,5,5,0.18,6.54,52.1,0,1
2026-03-19,3,3,2,12,5,2,15,12,6,6,0.34,6.59,52.1,0,0.5
2026-03-19,3,4,1,12,5,2,15,12,1,1,0.16,6.55,58.5,0,0
2026-03-19,3,4,1,12,5,2,15,12,2,2,0.06,6.66,53.2,0,0
2026-03-19,3,4,1,12,5,2,15,12,3,3,0.11,6.71,52.1,0,0.5
2026-03-19,3,4,1,12,5,2,15,12,4,4,0.07,6.57,52.1,0,0.5
2026-03-19,3,4,1,12,5,2,15,12,5,5,0.36,6.76,51,1,0
2026-03-19,3,4,1,12,5,2,15,12,6,6,0.12,6.67,53.9,0,0
2026-03-19,3,5,1,12,5,2,17,12,1,1,0.19,6.67,52.4,0,0.5
2026-03-19,3,5,1,12,5,2,17,12,2,2,0.27,6.63,52.1,0,0.5
2026-03-19,3,5,1,12,5,2,17,12,3,3,0.12,6.73,52,0,1
2026-03-19,3,5,1,12,5,2,17,12,4,4,0.36,6.75,52,0,0
2026-03-19,3,5,1,12,5,2,17,12,5,5,0.17,6.62,52,0,0
2026-03-19,3,5,1,12,5,2,17,12,6,6,0.37,6.67,55.7,0,1
2026-03-19,3,6,1,12,5,2,16,12,1,1,0.04,6.72,54.9,0,0
2026-03-19,3,6,1,12,5,2,16,12,2,2,0.12,6.72,52.9,0,1
2026-03-19,3,6,1,12,5,2,16,12,3,3,0.28,6.89,52,0,1
2026-03-19,3,6,1,12,5,2,16,12,4,4,0.23,6.75,52,0,0
2026-03-19,3,6,1,12,5,2,16,12,5,5,0.15,6.78,51.5,0.5,0.5
2026-03-19,3,6,1,12,5,2,16,12,6,6,0.29,6.64,54.6,0,0.5
2026-03-19,3,7,2,2,5,2,15,12,1,1,-0.03,6.98,54.3,0,0.5
2026-03-19,3,7,2,2,5,2,15,12,2,2,0.01,7.11,52.1,0,0.5
2026-03-19,3,7,2,2,5,2,15,12,3,3,0.22,6.88,53,0,0
2026-03-19,3,7,2,2,5,2,15,12,4,4,0.05,6.83,52,0,1.5
2026-03-19,3,7,2,2,5,2,15,12,5,5,0.16,6.94,52.5,0,1.5
2026-03-19,3,7,2,2,5,2,15,12,6,6,0.29,7.05,53.3,0,0.5
2026-03-19,3,8,3,4,5,2,14,12,1,1,0.28,6.88,53.3,0,0.5
2026-03-19,3,8,3,4,5,2,14,12,2,2,0.24,6.95,57.6,0,0
2026-03-19,3,8,3,4,5,2,14,12,3,3,0.23,6.87,54.8,0,1.5
2026-03-19,3,8,3,4,5,2,14,12,4,4,0.17,7.01,54.1,0,1.5
2026-03-19,3,8,3,4,5,2,14,12,5,5,0.18,7.07,54.6,0,0.5
2026-03-19,3,8,3,4,5,2,14,12,6,6,0.4,7.14,52.3,0,0.5
2026-03-19,3,9,2,4,5,2,14,12,1,1,0.27,6.82,52.1,0,0.5
2026-03-19,3,9,2,4,5,2,14,12,2,2,0.25,7.08,57.3,0,0
2026-03-19,3,9,2,4,5,2,14,12,3,3,0.41,6.96,52.4,0,0
2026-03-19,3,9,2,4,5,2,14,12,4,4,0.26,6.86,52,0,0.5
2026-03-19,3,9,2,4,5,2,14,12,5,5,0.17,6.9,52.3,0,0
2026-03-19,3,9,2,4,5,2,14,12,6,6,0.11,6.86,52.6,0,1.5
2026-03-19,3,10,4,14,5,2,14,12,1,1,0.12,6.89,52.1,0,0.5
2026-03-19,3,10,4,14,5,2,14,12,2,2,0.13,6.86,52,0,0.5
2026-03-19,3,10,4,14,5,2,14,12,3,3,0.18,6.99,52.1,0,0.5
2026-03-19,3,10,4,14,5,2,14,12,4,4,0.47,7.04,52.9,0,0.5
2026-03-19,3,10,4,14,5,2,14,12,5,5,0.26,6.91,52,0,0
2026-03-19,3,10,4,14,5,2,14,12,6,6,0.22,6.78,55.2,0,0
2026-03-19,3,11,4,14,5,2,14,12,1,1,0.26,6.97,54.6,0,0.5
2026-03-19,3,11,4,14,5,2,14,12,2,2,0.09,7.09,52,0,0.5
2026-03-19,3,11,4,14,5,2,14,12,3,3,0.14,6.9,52,0,1
2026-03-19,3,11,4,14,5,2,14,12,4,4,0.08,6.98,56.3,0,0.5
2026-03-19,3,11,4,14,5,2,14,12,5,5,0.13,6.95,55.7,0,0.5
2026-03-19,3,11,4,14,5,2,14,12,6,6,0.21,7.03,58.5,0,0.5
2026-03-19,3,12,4,14,10,2,16,12,1,1,-0.01,7.02,53.9,0,0
2026-03-19,3,12,4,14,10,2,16,12,2,2,-0.02,7.02,52.1,0,1
2026-03-19,3,12,4,14,10,2,16,12,3,3,0.06,7.12,54.1,0,0.5
2026-03-19,3,12,4,14,10,2,16,12,4,4,0.02,6.98,53,0,0.5
2026-03-19,3,12,4,14,10,2,16,12,5,5,0.01,7.18,52.2,0,0.5
2026-03-19,3,12,4,14,10,2,16,12,6,6,-0.08,7.36,54.9,0,0
2026-03-19,4,1,3,13,3,2,18,13,1,1,0.07,6.82,54.6,0,-0.5
2026-03-19,4,1,3,13,3,2,18,13,2,2,0.27,6.97,53.7,0,-0.5
2026-03-19,4,1,3,13,3,2,18,13,3,3,0.14,6.86,55.9,0,-0.5
2026-03-19,4,1,3,13,3,2,18,13,4,4,0.25,6.9,49.5,2.5,-0.5
2026-03-19,4,1,3,13,3,2,18,13,5,6,0.07,6.89,52.3,0,-0.5
2026-03-19,4,1,3,13,3,2,18,13,6,5,0.07,6.78,55.5,0,0
2026-03-19,4,2,2,13,3,2,15,13,1,1,0.03,6.9,55.1,0,-0.5
2026-03-19,4,2,2,13,3,2,15,13,2,2,-0.02,6.85,52.4,0,-0.5
2026-03-19,4,2,2,13,3,2,15,13,3,3,0.06,6.83,52,0,-0.5
2026-03-19,4,2,2,13,3,2,15,13,4,4,0.07,6.94,54.2,0,-0.5
2026-03-19,4,2,2,13,3,2,15,13,5,5,-0.05,6.89,52.7,0,-0.5
2026-03-19,4,2,2,13,3,2,15,13,6,6,0.08,6.89,52,0,0
2026-03-19,4,3,1,13,3,2,15,13,1,1,0.02,6.92,52.7,0,0
2026-03-19,4,3,1,13,3,2,15,13,2,2,0.17,6.94,55.2,0,-0.5
2026-03-19,4,3,1,13,3,2,15,13,3,3,0.11,6.97,53.9,0,-0.5
2026-03-19,4,3,1,13,3,2,15,13,4,4,0.1,7.04,58,0,-0.5
2026-03-19,4,3,1,13,3,2,15,13,5,5,0.18,6.97,52,0,-0.5
2026-03-19,4,3,1,13,3,2,15,13,6,6,0.17,6.89,53.9,0,0
2026-03-19,4,4,0,17,3,2,15,13,1,1,0.07,6.89,52.7,0,-0.5
2026-03-19,4,4,0,17,3,2,15,13,2,2,0.11,6.92,52,0,0
2026-03-19,4,4,0,17,3,2,15,13,3,3,-0.02,6.98,54.9,0,-0.5
2026-03-19,4,4,0,17,3,2,15,13,4,4,0.04,6.94,53.3,0,-0.5
2026-03-19,4,4,0,17,3,2,15,13,5,5,0.05,6.94,52.7,0,-0.5
2026-03-19,4,4,0,17,3,2,15,13,6,6,0.04,7,56.5,0,0
2026-03-19,4,5,2,5,3,2,15,13,1,1,0.12,6.96,56.2,0,-0.5
2026-03-19,4,5,2,5,3,2,15,13,2,2,0.15,6.98,54.8,0,-0.5
2026-03-19,4,5,2,5,3,2,15,13,3,3,0.14,6.98,52,0,-0.5
2026-03-19,4,5,2,5,3,2,15,13,4,4,0.18,6.96,52.4,0,0
2026-03-19,4,5,2,5,3,2,15,13,5,5,0.03,6.79,52.7,0,0
2026-03-19,4,5,2,5,3,2,15,13,6,6,0.28,6.97,52.3,0,-0.5
2026-03-19,4,6,1,5,3,2,15,13,1,1,0.12,6.83,52,0,-0.5
2026-03-19,4,6,1,5,3,2,15,13,2,2,0.12,6.88,52,0,0
2026-03-19,4,6,1,5,3,2,15,13,3,3,0.05,6.85,55.5,0,0
2026-03-19,4,6,1,5,3,2,15,13,4,4,0.05,6.89,55.4,0,0
2026-03-19,4,6,1,5,3,2,15,13,5,6,0.14,6.91,52,0,0
2026-03-19,4,6,1,5,3,2,15,13,6,5,0.06,6.88,52,0,0
2026-03-19,4,7,2,5,3,2,16,13,1,1,-0.01,7.03,58,0,-0.5
2026-03-19,4,7,2,5,3,2,16,13,2,2,0.05,6.97,52.7,0,-0.5
2026-03-19,4,7,2,5,3,2,16,13,3,3,0.01,6.88,54.6,0,0
2026-03-19,4,7,2,5,3,2,16,13,4,4,0.13,6.9,52.6,0,-0.5
2026-03-19,4,7,2,5,3,2,16,13,5,5,0.16,6.85,56.2,0,0
2026-03-19,4,7,2,5,3,2,16,13,6,6,0.23,6.99,52.1,0,-0.5
2026-03-19,4,8,0,17,3,2,15,13,1,1,0.23,6.9,52,0,-0.5
2026-03-19,4,8,0,17,3,2,15,13,2,2,0.14,6.9,54.7,0,-0.5
2026-03-19,4,8,0,17,3,2,15,13,3,3,0.09,6.93,52.7,0,-0.5
2026-03-19,4,8,0,17,3,2,15,13,4,4,0.07,6.88,52.1,0,0
2026-03-19,4,8,0,17,3,2,15,13,5,5,0.3,6.9,55.9,0,-0.5
2026-03-19,4,8,0,17,3,2,15,13,6,6,0.1,6.97,53.7,0,-0.5
2026-03-19,4,9,3,13,3,2,15,13,1,1,0.14,6.82,53.3,0,0
2026-03-19,4,9,3,13,3,2,15,13,2,2,0.3,6.85,53.9,0,0
2026-03-19,4,9,3,13,3,2,15,13,3,3,0.06,6.85,56.2,0,-0.5
2026-03-19,4,9,3,13,3,2,15,13,4,4,0.31,6.91,53.7,0,0
2026-03-19,4,9,3,13,3,2,15,13,5,5,0.03,6.92,52,0,0
2026-03-19,4,9,3,13,3,2,15,13,6,6,-0.04,6.83,53.3,0,-0.5
2026-03-19,4,10,4,13,3,2,15,13,1,1,0.11,6.75,51.5,0.5,-0.5
2026-03-19,4,10,4,13,3,2,15,13,2,2,0.21,6.81,51.5,0.5,-0.5
2026-03-19,4,10,4,13,3,2,15,13,3,3,0.21,6.83,52,0,0
2026-03-19,4,10,4,13,3,2,15,13,4,4,0.11,6.84,52.4,0,-0.5
2026-03-19,4,10,4,13,3,2,15,13,5,5,0.13,6.83,53.9,0,-0.5
2026-03-19,4,10,4,13,3,2,15,13,6,6,0.18,6.82,55.4,0,0
2026-03-19,4,11,4,13,3,2,16,13,1,1,0.25,6.83,54.9,0,-0.5
2026-03-19,4,11,4,13,3,2,16,13,2,2,0.09,6.75,52,0,0
2026-03-19,4,11,4,13,3,2,16,13,3,3,0.09,6.79,54.6,0,-0.5
2026-03-19,4,11,4,13,3,2,16,13,4,4,0.08,6.8,52,0,-0.5
2026-03-19,4,11,4,13,3,2,16,13,5,5,-0.06,6.91,54.2,0,-0.5
2026-03-19,4,11,4,13,3,2,16,13,6,6,-0.01,6.84,52,0,-0.5
2026-03-19,4,12,2,15,3,2,15,13,1,1,0.01,6.73,52.1,0,0
2026-03-19,4,12,2,15,3,2,15,13,2,2,0.05,6.81,56.5,0,0
2026-03-19,4,12,2,15,3,2,15,13,3,3,0.15,6.83,52.4,0,0
2026-03-19,4,12,2,15,3,2,15,13,4,4,0.3,6.88,56.2,0,-0.5
2026-03-19,4,12,2,15,3,2,15,13,5,5,0.07,6.86,55.1,0,-0.5
2026-03-19,4,12,2,15,3,2,15,13,6,6,0.04,6.89,52,0,0
2026-03-19,8,1,8,15,6,1,13,13,1,1,0.13,6.74,53,0,-0.5
2026-03-19,8,1,8,15,6,1,13,13,2,2,0.11,6.76,57.1,0,-0.5
2026-03-19,8,1,8,15,6,1,13,13,3,3,0.09,6.79,55.5,0,-0.5
2026-03-19,8,1,8,15,6,1,13,13,4,4,0.12,6.75,52,0,0
2026-03-19,8,1,8,15,6,1,13,13,5,5,0.14,6.69,43.5,3.5,0
2026-03-19,8,1,8,15,6,1,13,13,6,6,0.16,6.7,52.1,0,0
2026-03-19,8,2,5,15,3,2,13,12,1,1,0.03,6.72,53.2,0,0
2026-03-19,8,2,5,15,3,2,13,12,2,2,0.05,6.72,52,0,0
2026-03-19,8,2,5,15,3,2,13,12,3,3,0,6.71,52,0,0
2026-03-19,8,2,5,15,3,2,13,12,4,4,-0.06,6.73,56.3,0,0
2026-03-19,8,2,5,15,3,2,13,12,5,5,-0.09,6.76,53,0,-0.5
2026-03-19,8,2,5,15,3,2,13,12,6,6,0.03,6.68,45.5,1.5,0
2026-03-19,8,3,5,15,3,2,13,12,1,1,0.05,6.8,52,0,-0.5
2026-03-19,8,3,5,15,3,2,13,12,2,3,0.05,6.77,54,0,0
2026-03-19,8,3,5,15,3,2,13,12,3,2,0.03,6.76,52,0,-0.5
2026-03-19,8,3,5,15,3,2,13,12,4,4,0.23,6.74,52.6,0,0
2026-03-19,8,3,5,15,3,2,13,12,5,5,0.13,6.76,53.9,0,0
2026-03-19,8,3,5,15,3,2,13,12,6,6,0.19,6.73,52,0,0
2026-03-19,8,4,6,15,4,2,14,12,1,1,0.04,6.75,55.8,0,-0.5
2026-03-19,8,4,6,15,4,2,14,12,2,2,0.1,6.74,56.8,0,-0.5
2026-03-19,8,4,6,15,4,2,14,12,3,3,0.06,6.71,53.7,0,-0.5
2026-03-19,8,4,6,15,4,2,14,12,4,4,0.13,6.74,48.4,0,-0.5
2026-03-19,8,4,6,15,4,2,14,12,5,5,0.18,6.77,48.9,0,0
2026-03-19,8,4,6,15,4,2,14,12,6,6,0.05,6.69,52.6,0,0
