race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-23,3,7,5,2,5,1,34,27,3,3,0.31,7.17,52,0,0.5
2026-07-23,3,7,5,2,5,1,34,27,4,4,0.12,7.2,52,0,0.5
2026-07-23,3,7,5,2,5,1,34,27,5,5,0.18,7.29,57.2,0,0.5
2026-07-23,3,7,5,2,5,1,34,27,6,6,0.08,7.26,54.4,0,0.5
2026-07-23,3,8,4,2,5,1,34,27,1,1,0.03,7,52,0,0.5
2026-07-23,3,8,4,2,5,1,34,27,2,2,0.22,7.18,55.5,0,0.5
2026-07-23,3,8,4,2,5,1,34,27,3,3,0.03,7.01,51.5,0.5,0
2026-07-23,3,8,4,2,5,1,34,27,4,4,0.11,7.08,52.8,0,0
2026-07-23,3,8,4,2,5,1,34,27,5,5,0.07,7.39,53.1,0,0.5
2026-07-23,3,8,4,2,5,1,34,27,6,6,0.08,7.03,52,0,1
2026-07-23,3,9,5,2,10,1,34,27,1,1,0.08,7.18,54.8,0,0.5
2026-07-23,3,9,5,2,10,1,34,27,2,2,0.33,7.18,53.4,0,0.5
2026-07-23,3,9,5,2,10,1,34,27,3,3,-0.02,7.08,52.4,0,0.5
2026-07-23,3,9,5,2,10,1,34,27,4,4,0.18,7.12,55.2,0,0.5
2026-07-23,3,9,5,2,10,1,34,27,5,5,-0.15,7.33,54.7,0,0.5
2026-07-23,3,9,5,2,10,1,34,27,6,6,-0.11,7.19,52,0,0.5
2026-07-23,3,10,5,2,5,1,34,27,1,1,-0.04,6.98,52.5,0,0
2026-07-23,3,10,5,2,5,1,34,27,2,2,0.38,7.09,55.5,0,0.5
2026-07-23,3,10,5,2,5,1,34,27,3,3,0.5,7.03,53.1,0,0.5
2026-07-23,3,10,5,2,5,1,34,27,4,4,0.21,7.17,52,0,0.5
2026-07-23,3,10,5,2,5,1,34,27,5,5,0.15,7.1,53,0,1
2026-07-23,3,10,5,2,5,1,34,27,6,6,0.4,7.12,52.5,0,0.5
2026-07-23,3,11,5,2,10,1,34,27,1,1,0.11,6.95,52,0,0.5
2026-07-23,3,11,5,2,10,1,34,27,2,2,0.19,7,52,0,1
2026-07-23,3,11,5,2,10,1,34,27,3,3,0.07,7.05,52,0,0.5
2026-07-23,3,11,5,2,10,1,34,27,4,4,0.17,6.99,55.4,0,0.5
2026-07-23,3,11,5,2,10,1,34,27,5,5,0.01,7.14,53.2,0,0
2026-07-23,3,11,5,2,10,1,34,27,6,6,-0.03,7.2,55,0,1
2026-07-23,3,12,6,2,10,1,33,27,1,1,-0.06,7.23,52,0,0.5
2026-07-23,3,12,6,2,10,1,33,27,2,2,-0.03,7.32,52.8,0,0.5
2026-07-23,3,12,6,2,10,1,33,27,3,3,-0.01,7.16,55.7,0,0.5
2026-07-23,3,12,6,2,10,1,33,27,4,4,0.07,7.29,53.2,0,1
2026-07-23,3,12,6,2,10,1,33,27,5,5,0.11,7.13,53,0,0.5
2026-07-23,3,12,6,2,10,1,33,27,6,6,0.15,7.25,52.3,0,1
2026-07-23,5,1,3,5,2,1,33,30,1,1,-0.01,6.78,52.3,0,0
2026-07-23,5,1,3,5,2,1,33,30,2,2,-0.06,6.82,54.5,0,-0.5
2026-07-23,5,1,3,5,2,1,33,30,3,3,0.02,6.84,54.9,0,0
2026-07-23,5,1,3,5,2,1,33,30,4,4,0.06,6.86,52,0,0
2026-07-23,5,1,3,5,2,1,33,30,5,5,0.05,6.82,53.2,0,-0.5
2026-07-23,5,1,3,5,2,1,33,30,6,6,0.03,6.79,54.5,0,0
2026-07-23,5,2,4,5,2,1,35,30,1,1,0.1,6.81,52,0,-0.5
2026-07-23,5,2,4,5,2,1,35,30,2,2,0.13,6.86,52,0,0
2026-07-23,5,2,4,5,2,1,35,30,3,3,0.23,6.9,52.3,0,0
2026-07-23,5,2,4,5,2,1,35,30,4,4,0.08,6.88,52.9,0,0
2026-07-23,5,2,4,5,2,1,35,30,5,5,0.05,6.82,52,0,-0.5
2026-07-23,5,2,4,5,2,1,35,30,6,6,0.11,6.96,55.8,0,0
2026-07-23,5,3,3,5,2,1,36,30,1,1,0.09,6.87,53.1,0,-0.5
2026-07-23,5,3,3,5,2,1,36,30,2,2,-0.08,6.85,51,1,-0.5
2026-07-23,5,3,3,5,2,1,36,30,3,3,-0.13,6.92,56.4,0,0
2026-07-23,5,3,3,5,2,1,36,30,4,4,-0.03,6.91,56.8,0,0
2026-07-23,5,3,3,5,2,1,36,30,5,5,0.09,6.9,57.4,0,-0.5
2026-07-23,5,3,3,5,2,1,36,30,6,6,0.21,6.93,55.8,0,0
2026-07-23,5,4,3,5,2,1,36,31,1,1,0.05,6.77,53.4,0,0
2026-07-23,5,4,3,5,2,1,36,31,2,2,0.12,6.8,52.9,0,0
2026-07-23,5,4,3,5,2,1,36,31,3,3,0.1,6.88,50,2,0
2026-07-23,5,4,3,5,2,1,36,31,4,4,0.2,6.81,56.6,0,0
2026-07-23,5,4,3,5,2,1,36,31,5,6,0.02,6.86,52.9,0,0
2026-07-23,5,4,3,5,2,1,36,31,6,5,0.01,6.85,52,0,0
2026-07-23,5,5,4,5,2,2,35,30,1,1,0.03,6.78,52.2,0,0
2026-07-23,5,5,4,5,2,2,35,30,2,2,0.13,6.88,52,0,0
2026-07-23,5,5,4,5,2,2,35,30,3,3,0.03,6.84,54.3,0,0
2026-07-23,5,5,4,5,2,2,35,30,4,4,0.07,6.83,53.3,0,-0.5
2026-07-23,5,5,4,5,2,2,35,30,5,5,0.11,6.79,52,0,0
2026-07-23,5,5,4,5,2,2,35,30,6,6,0.26,6.88,57.7,0,0
2026-07-23,5,6,4,5,2,1,35,31,1,1,-0.03,6.9,55.7,0,-0.5
2026-07-23,5,6,4,5,2,1,35,31,2,3,0.08,6.87,54.9,0,0
2026-07-23,5,6,4,5,2,1,35,31,3,4,0.04,6.8,51,1,0
2026-07-23,5,6,4,5,2,1,35,31,4,5,-0.06,6.87,55.5,0,-0.5
2026-07-23,5,6,4,5,2,1,35,31,5,2,-0.05,6.88,52,0,0
2026-07-23,5,6,4,5,2,1,35,31,6,6,-0.07,6.98,52,0,0
2026-07-23,5,7,7,5,2,1,35,30,1,1,0.31,6.93,52,0,0
2026-07-23,5,7,7,5,2,1,35,30,2,2,0.13,6.96,52,0,-0.5
2026-07-23,5,7,7,5,2,1,35,30,3,3,0.04,7,51,1,-0.5
2026-07-23,5,7,7,5,2,1,35,30,4,4,0.09,6.94,54.5,0,-0.5
2026-07-23,5,7,7,5,2,1,35,30,5,5,0.11,7.02,52.8,0,0
2026-07-23,5,7,7,5,2,1,35,30,6,6,0.22,6.93,56.8,0,0
2026-07-23,5,8,7,5,2,1,35,31,1,1,0.04,6.87,56.4,0,0
2026-07-23,5,8,7,5,2,1,35,31,2,2,0.29,6.94,53.2,0,-0.5
2026-07-23,5,8,7,5,2,1,35,31,3,3,0.23,7.05,55.8,0,-0.5
2026-07-23,5,8,7,5,2,1,35,31,4,4,0.12,7.03,52.3,0,0
2026-07-23,5,8,7,5,2,1,35,31,5,5,0.12,6.92,53.4,0,0
2026-07-23,5,8,7,5,2,1,35,31,6,6,0.03,6.95,52.9,0,0
2026-07-23,5,9,4,5,3,2,34,30,1,1,0.08,6.86,57.4,0,-0.5
2026-07-23,5,9,4,5,3,2,34,30,2,2,-0.04,6.75,52,0,0
2026-07-23,5,9,4,5,3,2,34,30,3,3,-0.02,6.87,52.9,0,0
2026-07-23,5,9,4,5,3,2,34,30,4,4,0.01,6.91,50,2,-0.5
2026-07-23,5,9,4,5,3,2,34,30,5,5,0.11,6.9,53.1,0,-0.5
2026-07-23,5,9,4,5,3,2,34,30,6,6,0.09,6.83,52.3,0,0
2026-07-23,5,10,3,5,3,1,35,31,1,1,-0.04,6.76,52,0,-0.5
2026-07-23,5,10,3,5,3,1,35,31,2,2,0.06,6.81,52,0,0
2026-07-23,5,10,3,5,3,1,35,31,3,3,0.02,6.81,56.6,0,0
2026-07-23,5,10,3,5,3,1,35,31,4,4,0.05,6.82,51,1,0
2026-07-23,5,10,3,5,3,1,35,31,5,5,0.08,6.79,52.9,0,0
2026-07-23,5,10,3,5,3,1,35,31,6,6,0.09,6.79,52.2,0,-0.5
2026-07-23,5,11,5,5,3,1,34,31,1,1,0.2,6.87,52.8,0,0
2026-07-23,5,11,5,5,3,1,34,31,2,2,0.19,6.89,53.3,0,-0.5
2026-07-23,5,11,5,5,3,1,34,31,3,3,0.12,6.89,55.5,0,-0.5
2026-07-23,5,11,5,5,3,1,34,31,4,6,0.01,6.83,54.3,0,0
2026-07-23,5,11,5,5,3,1,34,31,5,4,0.06,6.91,51,1,-0.5
2026-07-23,5,11,5,5,3,1,34,31,6,5,0.15,6.95,55.7,0,-0.5
2026-07-23,5,12,3,5,2,1,34,30,1,1,0.06,6.77,52,0,-0.5
2026-07-23,5,12,3,5,2,1,34,30,2,2,0.01,6.87,54.8,0,0
2026-07-23,5,12,3,5,2,1,34,30,3,3,-0.02,6.82,50,2,0
2026-07-23,5,12,3,5,2,1,34,30,4,4,0.07,6.86,51.5,0.5,0
2026-07-23,5,12,3,5,2,1,34,30,5,5,0.11,6.88,51.5,0.5,0
2026-07-23,5,12,3,5,2,1,34,30,6,6,0.01,6.87,50,2,0
2026-07-23,8,1,2,11,1,1,36,33,1,1,0.15,6.79,52,0,0
2026-07-23,8,1,2,11,1,1,36,33,2,2,0.07,6.8,57.7,0,0
2026-07-23,8,1,2,11,1,1,36,33,3,3,0.17,6.82,52,0,0
2026-07-23,8,1,2,11,1,1,36,33,4,4,0.07,6.75,52,0,0
2026-07-23,8,1,2,11,1,1,36,33,5,5,0.19,6.77,52,0,0
2026-07-23,8,1,2,11,1,1,36,33,6,6,0.08,6.77,54.9,0,0.5
2026-07-23,8,2,3,13,1,1,33,32,1,1,0.17,6.81,52.8,0,0
2026-07-23,8,2,3,13,1,1,33,32,2,2,0.06,6.8,55.7,0,0
2026-07-23,8,2,3,13,1,1,33,32,3,3,0,6.79,52,0,0
2026-07-23,8,2,3,13,1,1,33,32,4,4,-0.03,6.83,44,3,-0.5
2026-07-23,8,2,3,13,1,1,33,32,5,5,-0.04,6.81,52,0,0
2026-07-23,8,2,3,13,1,1,33,32,6,6,-0.07,6.78,52.2,0,0
2026-07-23,8,3,3,11,1,1,33,32,1,1,0.07,6.84,53.4,0,-0.5
2026-07-23,8,3,3,11,1,1,33,32,2,2,0.16,6.8,56.2,0,-0.5
2026-07-23,8,3,3,11,1,1,33,32,3,3,0.19,6.75,56.1,0,0
2026-07-23,8,3,3,11,1,1,33,32,4,4,0.36,6.76,53.8,0,0
2026-07-23,8,3,3,11,1,1,33,32,5,5,0.04,6.76,56,0,0
2026-07-23,8,3,3,11,1,1,33,32,6,6,0.07,6.79,52.7,0,0
2026-07-23,8,4,3,11,1,1,33,32,1,1,0.03,6.72,51.5,0.5,-0.5
2026-07-23,8,4,3,11,1,1,33,32,2,2,0.09,6.79,55.6,0,0
2026-07-23,8,4,3,11,1,1,33,32,3,3,-0.02,6.79,52,0,0
2026-07-23,8,4,3,11,1,1,33,32,4,4,0.05,6.8,52,0,0
2026-07-23,8,4,3,11,1,1,33,32,5,5,0.06,6.77,55.4,0,0
2026-07-23,8,4,3,11,1,1,33,32,6,6,0.07,6.71,52.9,0,0
2026-07-23,8,5,3,11,1,1,33,32,1,1,0.17,6.72,47,0,0
2026-07-23,8,5,3,11,1,1,33,32,2,2,0.2,6.8,48.4,0,0
2026-07-23,8,5,3,11,1,1,33,32,3,3,0.23,6.8,50.2,0,0
2026-07-23,8,5,3,11,1,1,33,32,4,4,0.27,6.81,52,0,0
2026-07-23,8,5,3,11,1,1,33,32,5,5,0.05,6.81,53.8,0,0
2026-07-23,8,5,3,11,1,1,33,32,6,6,0.06,6.75,52,0,0
2026-07-23,8,6,3,11,1,1,34,32,1,1,-0.01,6.71,52,0,0
2026-07-23,8,6,3,11,1,1,34,32,2,2,0.05,6.71,47.4,0,0
2026-07-23,8,6,3,11,1,1,34,32,3,3,0.19,6.74,52.2,0,0
2026-07-23,8,6,3,11,1,1,34,32,4,4,-0.06,6.7,55.4,0,0
2026-07-23,8,6,3,11,1,1,34,32,5,5,0.03,6.77,52.6,0,0
2026-07-23,8,6,3,11,1,1,34,32,6,6,-0.01,6.75,47,0,0
2026-07-23,8,7,2,13,1,1,34,33,1,1,0.07,6.76,56,0,0
2026-07-23,8,7,2,13,1,1,34,33,2,2,0.2,6.87,52.7,0,0
2026-07-23,8,7,2,13,1,1,34,33,3,3,0.14,6.79,52,0,0
2026-07-23,8,7,2,13,1,1,34,33,4,4,0.07,6.81,52.8,0,0
2026-07-23,8,7,2,13,1,1,34,33,5,5,0.09,6.72,52,0,-0.5
2026-07-23,8,7,2,13,1,1,34,33,6,6,-0.01,6.77,52,0,0
2026-07-23,8,8,3,11,1,1,35,33,1,1,0.05,6.79,56.2,0,-0.5
2026-07-23,8,8,3,11,1,1,35,33,2,2,0.19,6.75,47.8,0,0
2026-07-23,8,8,3,11,1,1,35,33,3,3,0.01,6.83,52,0,0
2026-07-23,8,8,3,11,1,1,35,33,4,4,-0.02,6.77,52,0,0
2026-07-23,8,8,3,11,1,1,35,33,5,5,0.13,6.77,51.5,0.5,-0.5
2026-07-23,8,8,3,11,1,1,35,33,6,6,0.14,6.77,52.6,0,0.5
2026-07-23,8,9,2,11,1,1,35,33,1,1,0.19,6.73,50.5,1.5,0
2026-07-23,8,9,2,11,1,1,35,33,2,2,0.06,6.83,56.2,0,0
2026-07-23,8,9,2,11,1,1,35,33,3,3,0.02,6.76,52.7,0,0
2026-07-23,8,9,2,11,1,1,35,33,4,4,0.2,6.82,55.6,0,0
2026-07-23,8,9,2,11,1,1,35,33,5,5,0.4,6.83,44,3,-0.5
2026-07-23,8,9,2,11,1,1,35,33,6,6,0.11,6.79,57.7,0,0
2026-07-23,8,10,2,11,1,1,35,33,1,1,0.08,6.72,54.4,0,0
2026-07-23,8,10,2,11,1,1,35,33,2,2,0.21,6.77,51.5,0.5,0
2026-07-23,8,10,2,11,1,1,35,33,3,3,0.24,6.81,54.1,0,0
2026-07-23,8,10,2,11,1,1,35,33,4,4,0.17,6.8,47,0,0
2026-07-23,8,10,2,11,1,1,35,33,5,5,0.18,6.86,52,0,0
2026-07-23,8,10,2,11,1,1,35,33,6,6,0.2,6.85,51.5,0.5,-0.5
2026-07-23,8,11,3,11,1,1,35,33,1,1,0.08,6.77,52.6,0,0
2026-07-23,8,11,3,11,1,1,35,33,2,2,0.11,6.7,52.9,0,0
2026-07-23,8,11,3,11,1,1,35,33,3,3,0.16,6.77,52,0,0
2026-07-23,8,11,3,11,1,1,35,33,4,4,0.08,6.87,53.4,0,0
2026-07-23,8,11,3,11,1,1,35,33,5,5,0.14,6.75,47,0,0
2026-07-23,8,11,3,11,1,1,35,33,6,6,0.06,6.86,55.7,0,0
2026-07-23,8,12,2,11,1,1,36,33,1,1,0.11,6.85,52.7,0,0
2026-07-23,8,12,2,11,1,1,36,33,2,2,0.17,6.76,52,0,0
2026-07-23,8,12,2,11,1,1,36,33,3,3,0.2,6.78,53.8,0,0
2026-07-23,8,12,2,11,1,1,36,33,4,4,0.12,6.8,52.6,0,0
2026-07-23,8,12,2,11,1,1,36,33,5,5,0.09,6.77,55.4,0,0
2026-07-23,8,12,2,11,1,1,36,33,6,6,0.31,6.77,56.1,0,0
2026-07-23,9,1,3,14,2,1,37,34,1,1,0.06,6.79,53,0,-0.5
2026-07-23,9,1,3,14,2,1,37,34,2,2,0.07,6.75,51,1,0
2026-07-23,9,1,3,14,2,1,37,34,3,3,-0.01,6.76,54.4,0,0
2026-07-23,9,1,3,14,2,1,37,34,4,4,0.13,6.8,50.5,1.5,0
2026-07-23,9,1,3,14,2,1,37,34,5,5,0.05,6.73,47,0,0
2026-07-23,9,1,3,14,2,1,37,34,6,6,0.03,6.68,54.5,0,0.5
2026-07-23,9,2,3,12,2,1,33,33,1,1,0.05,6.71,52,0,0
2026-07-23,9,2,3,12,2,1,33,33,2,2,0.14,6.81,53.1,0,-0.5
2026-07-23,9,2,3,12,2,1,33,33,3,3,0.14,6.77,44,3,0
2026-07-23,9,2,3,12,2,1,33,33,4,4,0.06,6.81,51,1,-0.5
2026-07-23,9,2,3,12,2,1,33,33,5,5,-0.01,6.8,52.4,0,-0.5
2026-07-23,9,2,3,12,2,1,33,33,6,6,0.01,6.76,53.9,0,0
2026-07-23,9,3,1,6,1,1,34,33,1,1,0.26,6.84,52,0,0
2026-07-23,9,3,1,6,1,1,34,33,2,2,0.11,6.8,46.5,0.5,0
2026-07-23,9,3,1,6,1,1,34,33,3,3,0.01,6.72,52,0,0
2026-07-23,9,3,1,6,1,1,34,33,4,4,0.1,6.7,55.6,0,0
2026-07-23,9,3,1,6,1,1,34,33,5,5,0.07,6.75,53.8,0,0
2026-07-23,9,3,1,6,1,1,34,33,6,6,0.06,6.76,47,0,-0.5
2026-07-23,9,4,4,14,2,1,35,33,1,1,-0.09,6.82,46.5,0.5,-0.5
2026-07-23,9,4,4,14,2,1,35,33,2,2,0.16,6.9,52,0,-0.5
2026-07-23,9,4,4,14,2,1,35,33,3,3,0.03,6.69,53.3,0,0
2026-07-23,9,4,4,14,2,1,35,33,4,4,0.14,6.73,52,0,0
2026-07-23,9,4,4,14,2,1,35,33,5,5,0.02,6.76,52,0,0
2026-07-23,9,4,4,14,2,1,35,33,6,6,0.09,6.77,44.5,2.5,-0.5
2026-07-23,9,5,3,14,2,1,35,33,1,1,0.23,6.75,52,0,-0.5
2026-07-23,9,5,3,14,2,1,35,33,2,2,0.1,6.72,52,0,0
2026-07-23,9,5,3,14,2,1,35,33,3,3,0.22,6.77,53.7,0,0
