race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-07-08,2,5,4,14,3,1,33,31,4,4,-0.11,6.77,52,0,-0.5
2025-07-08,2,5,4,14,3,1,33,31,5,5,-0.09,6.71,53.4,0,0
2025-07-08,2,5,4,14,3,1,33,31,6,6,-0.09,6.81,47,0,-0.5
2025-07-08,2,6,2,14,2,1,34,31,1,1,0.08,6.91,54.9,0,0
2025-07-08,2,6,2,14,2,1,34,31,2,2,0.11,6.82,52,0,0
2025-07-08,2,6,2,14,2,1,34,31,3,3,0.12,6.87,54.3,0,-0.5
2025-07-08,2,6,2,14,2,1,34,31,4,4,0.09,6.88,52.2,0,-0.5
2025-07-08,2,6,2,14,2,1,34,31,5,5,0.05,6.85,52,0,-0.5
2025-07-08,2,6,2,14,2,1,34,31,6,6,0.08,6.83,52,0,-0.5
2025-07-08,2,7,0,17,0,1,34,31,1,1,-0.09,6.83,53.4,0,-0.5
2025-07-08,2,7,0,17,0,1,34,31,2,2,-0.04,6.85,57.3,0,-0.5
2025-07-08,2,7,0,17,0,1,34,31,3,3,-0.04,6.84,53.5,0,0
2025-07-08,2,7,0,17,0,1,34,31,4,4,0.01,6.84,53,0,-0.5
2025-07-08,2,7,0,17,0,1,34,31,5,5,0.03,6.8,52.1,0,-0.5
2025-07-08,2,7,0,17,0,1,34,31,6,6,0.15,6.85,52,0,-0.5
2025-07-08,2,8,3,2,2,1,34,31,1,1,0.06,6.79,47.2,0,-0.5
2025-07-08,2,8,3,2,2,1,34,31,2,2,0.17,6.86,48.6,0,-0.5
2025-07-08,2,8,3,2,2,1,34,31,3,3,0.05,6.87,46,1,-0.5
2025-07-08,2,8,3,2,2,1,34,31,4,4,0.11,6.89,54.5,0,0
2025-07-08,2,8,3,2,2,1,34,31,5,6,0.01,6.87,47,0,0
2025-07-08,2,8,3,2,2,1,34,31,6,5,0.14,6.88,47,0,-0.5
2025-07-08,2,9,3,14,2,1,35,31,1,1,0.07,6.87,52.7,0,-0.5
2025-07-08,2,9,3,14,2,1,35,31,2,2,0.07,6.89,52,0,-0.5
2025-07-08,2,9,3,14,2,1,35,31,3,3,0.11,6.89,53,0,0
2025-07-08,2,9,3,14,2,1,35,31,4,4,0.15,6.82,52.2,0,-0.5
2025-07-08,2,9,3,14,2,1,35,31,5,5,-0.07,6.89,51.5,0.5,0
2025-07-08,2,9,3,14,2,1,35,31,6,6,0.11,6.86,52,0,-0.5
2025-07-08,2,10,2,2,1,1,34,31,1,1,0.09,6.9,54.8,0,-0.5
2025-07-08,2,10,2,2,1,1,34,31,2,2,0.09,6.87,52,0,-0.5
2025-07-08,2,10,2,2,1,1,34,31,3,3,0.24,6.92,47.2,0,-0.5
2025-07-08,2,10,2,2,1,1,34,31,4,4,-0.03,6.9,54.1,0,-0.5
2025-07-08,2,10,2,2,1,1,34,31,5,5,-0.06,6.87,56.1,0,0
2025-07-08,2,10,2,2,1,1,34,31,6,6,0.02,6.87,52,0,0
2025-07-08,2,11,2,16,1,1,34,31,1,1,0.03,6.9,52,0,-0.5
2025-07-08,2,11,2,16,1,1,34,31,2,2,0.04,6.79,56,0,-0.5
2025-07-08,2,11,2,16,1,1,34,31,3,3,0.18,6.94,52,0,-0.5
2025-07-08,2,11,2,16,1,1,34,31,4,4,0.01,6.79,52,0,0
2025-07-08,2,11,2,16,1,1,34,31,5,5,0.05,6.91,53.4,0,-0.5
2025-07-08,2,11,2,16,1,1,34,31,6,6,0.04,7.01,54.9,0,0
2025-07-08,2,12,5,14,3,1,33,32,1,1,-0.02,6.88,52.4,0,0
2025-07-08,2,12,5,14,3,1,33,32,2,2,0.01,6.86,52.9,0,0
2025-07-08,2,12,5,14,3,1,33,32,3,3,0.08,6.85,52,0,0
2025-07-08,2,12,5,14,3,1,33,32,4,4,0.01,6.82,52.9,0,0
2025-07-08,2,12,5,14,3,1,33,32,5,5,-0.02,6.86,52,0,0
2025-07-08,2,12,5,14,3,1,33,32,6,6,-0.01,6.92,52,0,0
2025-07-08,3,1,8,4,15,1,32,28,1,1,-0.03,6.97,52.4,0,0
2025-07-08,3,1,8,4,15,1,32,28,2,2,0.01,7.04,54.1,0,0.5
2025-07-08,3,1,8,4,15,1,32,28,3,3,0.02,7.07,52,0,0.5
2025-07-08,3,1,8,4,15,1,32,28,4,4,0.07,7.15,52.9,0,0.5
2025-07-08,3,1,8,4,15,1,32,28,5,5,0.06,7.13,52.1,0,0.5
2025-07-08,3,1,8,4,15,1,32,28,6,6,0.11,7.13,54.8,0,0.5
2025-07-08,3,2,5,6,5,1,32,28,1,1,0.13,7.09,53.7,0,0.5
2025-07-08,3,2,5,6,5,1,32,28,2,2,0.14,7.11,52,0,0
2025-07-08,3,2,5,6,5,1,32,28,3,3,0.25,7.07,52.3,0,0.5
2025-07-08,3,2,5,6,5,1,32,28,4,4,0.02,7.19,53.3,0,0
2025-07-08,3,2,5,6,5,1,32,28,5,5,0.17,7.07,51,1,0.5
2025-07-08,3,2,5,6,5,1,32,28,6,6,0.08,7.26,52.2,0,0
2025-07-08,3,3,5,4,5,1,33,28,1,1,0.13,7.19,52,0,-0.5
2025-07-08,3,3,5,4,5,1,33,28,2,2,0.06,7.09,52,0,0
2025-07-08,3,3,5,4,5,1,33,28,3,3,0.11,7.12,52,0,0.5
2025-07-08,3,3,5,4,5,1,33,28,4,4,0.09,7.16,52.1,0,1
2025-07-08,3,3,5,4,5,1,33,28,5,5,0.16,7.29,52,0,0
2025-07-08,3,3,5,4,5,1,33,28,6,6,0.22,7.04,52.3,0,0
2025-07-08,3,4,5,6,5,1,33,28,1,1,0.07,6.98,52.6,0,0
2025-07-08,3,4,5,6,5,1,33,28,2,2,0.01,7.18,54.9,0,0
2025-07-08,3,4,5,6,5,1,33,28,3,3,0.03,7.19,52,0,0
2025-07-08,3,4,5,6,5,1,33,28,4,4,0.13,7.36,52.1,0,0.5
2025-07-08,3,4,5,6,5,1,33,28,5,5,-0.14,7.24,52,0,0.5
2025-07-08,3,4,5,6,5,1,33,28,6,6,-0.08,7.27,51.5,0.5,0.5
2025-07-08,3,5,5,4,5,1,33,28,1,1,-0.07,7.06,52,0,0.5
2025-07-08,3,5,5,4,5,1,33,28,2,2,-0.08,7.21,57.7,0,0
2025-07-08,3,5,5,4,5,1,33,28,3,3,0.05,7.24,56.5,0,1
2025-07-08,3,5,5,4,5,1,33,28,4,4,0.01,7.33,62,0,0.5
2025-07-08,3,5,5,4,5,1,33,28,5,5,0.11,7.19,54.1,0,0.5
2025-07-08,3,5,5,4,5,1,33,28,6,6,0.12,7.15,52.7,0,1
2025-07-08,3,6,5,6,5,1,33,28,1,1,-0.01,7.07,55.3,0,0.5
2025-07-08,3,6,5,6,5,1,33,28,2,2,0.21,7.17,52,0,0.5
2025-07-08,3,6,5,6,5,1,33,28,3,3,0.12,7.05,52.8,0,1
2025-07-08,3,6,5,6,5,1,33,28,4,4,0.09,7.34,53.4,0,0.5
2025-07-08,3,6,5,6,5,1,33,28,5,5,0.01,7.18,51,1,0.5
2025-07-08,3,6,5,6,5,1,33,28,6,6,0.14,7.47,51,1,0.5
2025-07-08,3,7,5,4,5,1,33,28,1,1,0.11,7.14,52,0,0.5
2025-07-08,3,7,5,4,5,1,33,28,2,2,0.11,7.25,53,0,0.5
2025-07-08,3,7,5,4,5,1,33,28,3,3,0.06,7.19,52,0,0.5
2025-07-08,3,7,5,4,5,1,33,28,4,4,-0.02,7.36,52,0,0.5
2025-07-08,3,7,5,4,5,1,33,28,5,5,0.03,7.29,53.3,0,0
2025-07-08,3,7,5,4,5,1,33,28,6,6,0.1,7.22,54.8,0,0.5
2025-07-08,3,8,7,4,5,1,32,28,1,1,0.01,7.2,52.9,0,0.5
2025-07-08,3,8,7,4,5,1,32,28,2,2,0.15,7.17,51.5,0.5,1
2025-07-08,3,8,7,4,5,1,32,28,3,3,0.02,7.28,52,0,0
2025-07-08,3,8,7,4,5,1,32,28,4,4,0.02,7.15,52,0,0.5
2025-07-08,3,8,7,4,5,1,32,28,5,5,0.23,7.21,53.7,0,0.5
2025-07-08,3,8,7,4,5,1,32,28,6,6,0.05,7.3,52.1,0,1
2025-07-08,3,9,5,6,5,1,33,28,1,1,0.03,7.18,52.3,0,0.5
2025-07-08,3,9,5,6,5,1,33,28,2,2,0.07,7.37,52.4,0,0
2025-07-08,3,9,5,6,5,1,33,28,3,3,0.27,7.36,52,0,0
2025-07-08,3,9,5,6,5,1,33,28,4,4,0.2,7.32,54.3,0,0.5
2025-07-08,3,9,5,6,5,1,33,28,5,5,0.01,7.33,56.5,0,1
2025-07-08,3,9,5,6,5,1,33,28,6,6,0.02,7.06,50,2,0.5
2025-07-08,3,10,7,4,5,1,32,28,1,1,0.06,6.96,52,0,0.5
2025-07-08,3,10,7,4,5,1,32,28,2,2,0.15,7,52.5,0,0
2025-07-08,3,10,7,4,5,1,32,28,3,3,0.23,7.27,52,0,0
2025-07-08,3,10,7,4,5,1,32,28,4,4,0.2,7.18,52,0,1
2025-07-08,3,10,7,4,5,1,32,28,5,5,0.09,7.21,62,0,0.5
2025-07-08,3,10,7,4,5,1,32,28,6,6,0.11,7.27,52,0,0.5
2025-07-08,3,11,7,4,5,1,32,28,1,1,0.18,7.01,52.1,0,0.5
2025-07-08,3,11,7,4,5,1,32,28,2,2,0.13,7.05,51,1,0.5
2025-07-08,3,11,7,4,5,1,32,28,3,3,0.17,7.1,52,0,0
2025-07-08,3,11,7,4,5,1,32,28,4,4,0.15,7.06,52.2,0,0.5
2025-07-08,3,11,7,4,5,1,32,28,5,5,0.36,7.03,52.8,0,0
2025-07-08,3,11,7,4,5,1,32,28,6,6,0.15,7.16,52,0,0
2025-07-08,3,12,7,4,5,1,32,28,1,1,0.12,7.26,52,0,0.5
2025-07-08,3,12,7,4,5,1,32,28,2,2,0.15,7.5,53.5,0,1
2025-07-08,3,12,7,4,5,1,32,28,3,3,0.27,7.93,52.2,0,0.5
2025-07-08,3,12,7,4,5,1,32,28,4,4,0.22,7.76,53,0,1
2025-07-08,3,12,7,4,5,1,32,28,5,5,0.36,7.39,52.6,0,0.5
2025-07-08,3,12,7,4,5,1,32,28,6,6,0.47,7.54,53.4,0,0.5
2025-07-08,5,1,3,7,2,1,30,31,1,1,0.21,6.85,59.5,0,-0.5
2025-07-08,5,1,3,7,2,1,30,31,2,2,0.15,6.85,52,0,0
2025-07-08,5,1,3,7,2,1,30,31,3,3,0.22,6.86,52.3,0,-0.5
2025-07-08,5,1,3,7,2,1,30,31,4,4,0.15,6.83,57.3,0,-0.5
2025-07-08,5,1,3,7,2,1,30,31,5,5,0.13,6.88,52,0,-0.5
2025-07-08,5,1,3,7,2,1,30,31,6,6,0.16,6.82,53.5,0,0
2025-07-08,5,2,1,9,2,2,32,30,1,1,0.25,6.71,52.5,0,0
2025-07-08,5,2,1,9,2,2,32,30,2,2,0.08,6.8,55.4,0,-0.5
2025-07-08,5,2,1,9,2,2,32,30,3,3,0.26,6.83,57.8,0,-0.5
2025-07-08,5,2,1,9,2,2,32,30,4,4,0.08,6.8,50,2,0
2025-07-08,5,2,1,9,2,2,32,30,5,5,0.06,6.83,52,0,-0.5
2025-07-08,5,2,1,9,2,2,32,30,6,6,-0.03,6.77,52.1,0,-0.5
2025-07-08,5,3,1,9,2,1,33,30,1,1,0.18,6.74,52.1,0,0
2025-07-08,5,3,1,9,2,1,33,30,2,2,0.14,6.73,52.2,0,-0.5
2025-07-08,5,3,1,9,2,1,33,30,3,3,0.48,6.79,57.5,0,0
2025-07-08,5,3,1,9,2,1,33,30,4,4,0.02,6.78,52,0,-0.5
2025-07-08,5,3,1,9,2,1,33,30,5,5,0.08,6.72,52,0,-0.5
2025-07-08,5,3,1,9,2,1,33,30,6,6,0.26,6.81,53,0,-0.5
2025-07-08,5,4,3,11,2,1,33,30,1,1,0.07,6.81,51.5,0.5,-0.5
2025-07-08,5,4,3,11,2,1,33,30,2,2,0.17,6.83,53.7,0,0
2025-07-08,5,4,3,11,2,1,33,30,3,3,0.31,6.85,58.4,0,0
2025-07-08,5,4,3,11,2,1,33,30,4,4,-0.03,6.8,53.7,0,0
2025-07-08,5,4,3,11,2,1,33,30,5,5,-0.06,6.67,52.9,0,3
2025-07-08,5,4,3,11,2,1,33,30,6,6,0.06,6.81,52.3,0,-0.5
2025-07-08,5,5,1,9,2,1,33,30,1,1,0.16,6.7,52,0,0
2025-07-08,5,5,1,9,2,1,33,30,2,2,0.03,6.78,51.5,0.5,-0.5
2025-07-08,5,5,1,9,2,1,33,30,3,3,0.09,6.78,52,0,-0.5
2025-07-08,5,5,1,9,2,1,33,30,4,4,0.31,6.81,52,0,-0.5
2025-07-08,5,5,1,9,2,1,33,30,5,5,0.19,6.76,52,0,0
2025-07-08,5,5,1,9,2,1,33,30,6,6,0.29,6.78,52,0,0
2025-07-08,5,6,2,9,2,1,33,31,1,1,0.23,6.79,52,0,-0.5
2025-07-08,5,6,2,9,2,1,33,31,2,2,0.03,6.84,55.9,0,-0.5
2025-07-08,5,6,2,9,2,1,33,31,3,3,0.26,6.9,52,0,-0.5
2025-07-08,5,6,2,9,2,1,33,31,4,4,0.03,6.94,54.7,0,0
2025-07-08,5,6,2,9,2,1,33,31,5,5,0.15,6.75,56.5,0,0
2025-07-08,5,6,2,9,2,1,33,31,6,6,-0.01,6.79,53.2,0,0
2025-07-08,5,7,3,11,2,1,32,30,1,1,-0.03,6.81,57.3,0,-0.5
2025-07-08,5,7,3,11,2,1,32,30,2,2,-0.02,6.9,54.4,0,-0.5
2025-07-08,5,7,3,11,2,1,32,30,3,3,0.03,6.78,51.5,0.5,-0.5
2025-07-08,5,7,3,11,2,1,32,30,4,4,0.17,6.8,57.8,0,-0.5
2025-07-08,5,7,3,11,2,1,32,30,5,5,0.01,6.83,53.7,0,0
2025-07-08,5,7,3,11,2,1,32,30,6,6,0.06,6.88,55,0,0
2025-07-08,5,8,1,9,2,1,32,30,1,1,0.03,6.75,52,0,0
2025-07-08,5,8,1,9,2,1,32,30,2,2,0.21,6.89,52.3,0,-0.5
2025-07-08,5,8,1,9,2,1,32,30,3,3,0.19,6.78,52.5,0,0
2025-07-08,5,8,1,9,2,1,32,30,4,4,0.26,6.86,57.5,0,-0.5
2025-07-08,5,8,1,9,2,1,32,30,5,5,0.22,6.83,58.4,0,0
2025-07-08,5,8,1,9,2,1,32,30,6,6,0.31,6.76,56,0,0
2025-07-08,5,9,1,9,2,1,32,30,1,1,-0.01,6.81,52.9,0,0
2025-07-08,5,9,1,9,2,1,32,30,2,2,0.12,6.77,50,2,0
2025-07-08,5,9,1,9,2,1,32,30,3,3,0.19,6.85,52,0,-0.5
2025-07-08,5,9,1,9,2,1,32,30,4,4,0.04,6.89,59.5,0,-0.5
2025-07-08,5,9,1,9,2,1,32,30,5,5,0.06,6.84,52,0,0
2025-07-08,5,9,1,9,2,1,32,30,6,6,0.28,6.79,52,0,-0.5
2025-07-08,5,10,1,9,2,1,31,31,1,1,0.1,6.85,51.5,0.5,-0.5
2025-07-08,5,10,1,9,2,1,31,31,2,2,0.17,6.72,51.5,0.5,0
2025-07-08,5,10,1,9,2,1,31,31,3,3,0.13,6.78,50,2,0
2025-07-08,5,10,1,9,2,1,31,31,4,4,0,6.86,52,0,0
2025-07-08,5,10,1,9,2,1,31,31,5,5,-0.01,6.76,52.2,0,-0.5
2025-07-08,5,10,1,9,2,1,31,31,6,6,-0.01,6.8,53.7,0,0
2025-07-08,5,11,2,9,2,1,31,31,1,1,0.08,6.8,54.7,0,0
2025-07-08,5,11,2,9,2,1,31,31,2,2,0.24,6.8,53.7,0,-0.5
2025-07-08,5,11,2,9,2,1,31,31,3,3,0.25,6.78,51.5,0.5,-0.5
2025-07-08,5,11,2,9,2,1,31,31,4,4,0.27,6.79,55.4,0,0
2025-07-08,5,11,2,9,2,1,31,31,5,5,0.29,6.89,53.1,0,0
2025-07-08,5,11,2,9,2,1,31,31,6,6,0.16,6.76,52,0,-0.5
2025-07-08,5,12,1,9,2,1,30,31,1,1,0.07,6.76,52,0,-0.5
2025-07-08,5,12,1,9,2,1,30,31,2,2,0.03,6.81,52.1,0,-0.5
2025-07-08,5,12,1,9,2,1,30,31,3,3,-0.01,6.73,53.2,0,-0.5
2025-07-08,5,12,1,9,2,1,30,31,4,4,0.24,6.79,53.2,0,-0.5
2025-07-08,5,12,1,9,2,1,30,31,5,5,0.13,6.83,53,0,-0.5
2025-07-08,5,12,1,9,2,1,30,31,6,6,0.09,6.76,51.5,0.5,-0.5
2025-07-08,8,1,3,9,1,1,30,32,1,1,0.15,6.84,55.6,0,-0.5
2025-07-08,8,1,3,9,1,1,30,32,2,2,0.13,6.85,47.6,0,-0.5
2025-07-08,8,1,3,9,1,1,30,32,3,3,0.11,6.9,56.1,0,-0.5
2025-07-08,8,1,3,9,1,1,30,32,4,4,0.33,6.82,52,0,0
2025-07-08,8,1,3,9,1,1,30,32,5,5,0.45,6.89,55.3,0,-0.5
2025-07-08,8,1,3,9,1,1,30,32,6,6,0.12,6.83,47,0,-0.5
2025-07-08,8,2,1,13,0,1,29,31,1,1,0.11,6.85,53.4,0,-0.5
2025-07-08,8,2,1,13,0,1,29,31,2,2,0.1,6.82,52,0,0
2025-07-08,8,2,1,13,0,1,29,31,3,3,0.35,6.8,52,0,0.5
2025-07-08,8,2,1,13,0,1,29,31,4,4,0.17,6.8,50.5,1.5,0
2025-07-08,8,2,1,13,0,1,29,31,5,6,0.25,6.82,53.8,0,0
2025-07-08,8,2,1,13,0,1,29,31,6,5,0.17,6.86,52,0,0
2025-07-08,8,3,2,13,0,1,29,31,1,1,0.35,6.82,52,0,-0.5
2025-07-08,8,3,2,13,0,1,29,31,2,2,0.06,6.83,55.2,0,0
2025-07-08,8,3,2,13,0,1,29,31,3,3,0.2,6.8,52,0,0
2025-07-08,8,3,2,13,0,1,29,31,4,4,0.12,6.9,53.2,0,-0.5
2025-07-08,8,3,2,13,0,1,29,31,5,5,0.12,6.84,49.3,0,-0.5
2025-07-08,8,3,2,13,0,1,29,31,6,6,0.04,6.81,52.3,0,-0.5
2025-07-08,8,4,1,13,0,1,29,31,1,1,0.28,6.78,53.9,0,0
2025-07-08,8,4,1,13,0,1,29,31,2,2,0.26,6.8,46.5,0.5,-0.5
2025-07-08,8,4,1,13,0,1,29,31,3,3,0.07,6.76,52,0,0
2025-07-08,8,4,1,13,0,1,29,31,4,4,0.1,6.79,46,1,0
2025-07-08,8,4,1,13,0,1,29,31,5,5,0.11,6.82,52,0,-0.5
2025-07-08,8,4,1,13,0,1,29,31,6,6,0,6.82,51,1,0
