race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-06-13,6,5,4,11,2,1,23,24,2,2,0.07,6.69,53.4,0,0
2026-06-13,6,5,4,11,2,1,23,24,3,3,0.34,6.81,53.7,0,-0.5
2026-06-13,6,5,4,11,2,1,23,24,4,4,0.06,6.68,56,0,0
2026-06-13,6,5,4,11,2,1,23,24,5,5,-0.02,6.68,53.3,0,-0.5
2026-06-13,6,5,4,11,2,1,23,24,6,,,0,0,0,0
2026-06-13,6,6,4,11,2,1,23,24,1,1,0.22,6.71,55.5,0,0
2026-06-13,6,6,4,11,2,1,23,24,2,2,0.25,6.69,67.3,0,-0.5
2026-06-13,6,6,4,11,2,1,23,24,3,3,0.03,6.74,53.1,0,0
2026-06-13,6,6,4,11,2,1,23,24,4,4,0.02,6.73,53.8,0,-0.5
2026-06-13,6,6,4,11,2,1,23,24,5,5,0.07,6.75,53,0,-0.5
2026-06-13,6,6,4,11,2,1,23,24,6,6,0.17,6.67,52.5,0,-0.5
2026-06-13,6,7,4,11,2,1,23,24,1,1,0.19,6.68,46.5,0.5,0
2026-06-13,6,7,4,11,2,1,23,24,2,2,0.37,6.69,51.4,0,0
2026-06-13,6,7,4,11,2,1,23,24,3,3,0.16,6.74,46.5,0.5,-0.5
2026-06-13,6,7,4,11,2,1,23,24,4,4,0.18,6.69,51.2,0,-0.5
2026-06-13,6,7,4,11,2,1,23,24,5,5,0.08,6.72,45.5,1.5,0
2026-06-13,6,7,4,11,2,1,23,24,6,6,-0.02,6.68,46.5,0.5,-0.5
2026-06-13,6,8,4,13,2,1,24,24,1,2,0.19,6.69,54.8,0,0
2026-06-13,6,8,4,13,2,1,24,24,2,1,0.1,6.79,52,0,-0.5
2026-06-13,6,8,4,13,2,1,24,24,3,3,0.15,6.67,48.4,0,0
2026-06-13,6,8,4,13,2,1,24,24,4,4,0.09,6.72,53.7,0,-0.5
2026-06-13,6,8,4,13,2,1,24,24,5,5,0.3,6.74,63.5,0,-0.5
2026-06-13,6,8,4,13,2,1,24,24,6,6,0.21,6.79,52,0,0
2026-06-13,6,9,4,13,2,1,24,24,1,1,-0.08,6.68,52.1,0,0
2026-06-13,6,9,4,13,2,1,24,24,2,2,-0.14,6.61,52.1,0,-0.5
2026-06-13,6,9,4,13,2,1,24,24,3,3,0.11,6.65,49.5,2.5,-0.5
2026-06-13,6,9,4,13,2,1,24,24,4,4,0.02,6.64,51,1,-0.5
2026-06-13,6,9,4,13,2,1,24,24,5,5,-0.09,6.66,53.3,0,0
2026-06-13,6,9,4,13,2,1,24,24,6,6,0.01,6.68,55.6,0,-0.5
2026-06-13,6,10,4,13,2,1,24,24,1,1,0.14,6.6,51.5,0.5,-0.5
2026-06-13,6,10,4,13,2,1,24,24,2,2,0.22,6.66,53.7,0,0
2026-06-13,6,10,4,13,2,1,24,24,3,3,0.12,6.69,52.5,0,-0.5
2026-06-13,6,10,4,13,2,1,24,24,4,4,0.17,6.68,54,0,0
2026-06-13,6,10,4,13,2,1,24,24,5,5,0.02,6.67,53.2,0,0
2026-06-13,6,10,4,13,2,1,24,24,6,6,0.11,6.78,53.7,0,-0.5
2026-06-13,6,11,3,13,2,1,24,25,1,1,0.17,6.69,52,0,0
2026-06-13,6,11,3,13,2,1,24,25,2,2,0.14,6.62,52,0,0
2026-06-13,6,11,3,13,2,1,24,25,3,3,0.06,6.63,46.5,0.5,-0.5
2026-06-13,6,11,3,13,2,1,24,25,4,4,0.31,6.87,52.3,0,0
2026-06-13,6,11,3,13,2,1,24,25,5,5,0.15,6.61,55.9,0,0
2026-06-13,6,11,3,13,2,1,24,25,6,6,0.13,6.71,53.8,0,-0.5
2026-06-13,6,12,3,13,2,1,24,24,1,1,0.05,6.66,53.7,0,-0.5
2026-06-13,6,12,3,13,2,1,24,24,2,,,0,0,0,0
2026-06-13,6,12,3,13,2,1,24,24,3,2,0.12,6.62,50,2,0
2026-06-13,6,12,3,13,2,1,24,24,4,3,0.3,6.72,46.5,0.5,0
2026-06-13,6,12,3,13,2,1,24,24,5,4,0.17,6.64,52,0,-0.5
2026-06-13,6,12,3,13,2,1,24,24,6,5,0.21,6.7,53.1,0,0
2026-06-13,7,1,2,9,1,1,20,20,1,1,0.1,6.58,54.4,0,-0.5
2026-06-13,7,1,2,9,1,1,20,20,2,2,0.12,6.61,47.7,0,-0.5
2026-06-13,7,1,2,9,1,1,20,20,3,3,0.19,6.59,53.3,0,-0.5
2026-06-13,7,1,2,9,1,1,20,20,4,4,0.11,6.71,60.3,0,-0.5
2026-06-13,7,1,2,9,1,1,20,20,5,5,0.01,6.63,52,0,-0.5
2026-06-13,7,1,2,9,1,1,20,20,6,6,-0.01,6.58,58,0,-0.5
2026-06-13,7,2,3,13,1,1,25,20,1,1,-0.01,6.55,52.4,0,-0.5
2026-06-13,7,2,3,13,1,1,25,20,2,2,-0.03,6.61,52,0,-0.5
2026-06-13,7,2,3,13,1,1,25,20,3,3,0.06,6.62,52.3,0,-0.5
2026-06-13,7,2,3,13,1,1,25,20,4,4,0.08,6.62,52.2,0,0
2026-06-13,7,2,3,13,1,1,25,20,5,5,0.24,6.61,46.5,0.5,0
2026-06-13,7,2,3,13,1,1,25,20,6,6,-0.02,6.62,51.5,0.5,-0.5
2026-06-13,7,3,2,13,1,1,25,20,1,1,-0.01,6.59,52.3,0,-0.5
2026-06-13,7,3,2,13,1,1,25,20,2,2,0.04,6.6,52.1,0,-0.5
2026-06-13,7,3,2,13,1,1,25,20,3,3,-0.05,6.71,54.5,0,-0.5
2026-06-13,7,3,2,13,1,1,25,20,4,4,-0.04,6.6,51,1,0
2026-06-13,7,3,2,13,1,1,25,20,5,5,0.16,6.69,52,0,0
2026-06-13,7,3,2,13,1,1,25,20,6,6,-0.01,6.65,47.7,0,-0.5
2026-06-13,7,4,4,13,2,1,25,20,1,1,0.12,6.61,53.5,0,-0.5
2026-06-13,7,4,4,13,2,1,25,20,2,2,0.12,6.63,52,0,-0.5
2026-06-13,7,4,4,13,2,1,25,20,3,3,0.14,6.64,52.8,0,-0.5
2026-06-13,7,4,4,13,2,1,25,20,4,4,0.11,6.69,51.5,0.5,-0.5
2026-06-13,7,4,4,13,2,1,25,20,5,5,0.11,6.68,52.2,0,-0.5
2026-06-13,7,4,4,13,2,1,25,20,6,6,0.21,6.57,53.7,0,-0.5
2026-06-13,7,5,3,13,1,1,25,20,1,1,0.31,6.65,53.3,0,-0.5
2026-06-13,7,5,3,13,1,1,25,20,2,2,0.18,6.53,52,0,0
2026-06-13,7,5,3,13,1,1,25,20,3,3,0.19,6.61,52,0,-0.5
2026-06-13,7,5,3,13,1,1,25,20,4,4,0.07,6.65,54.4,0,-0.5
2026-06-13,7,5,3,13,1,1,25,20,5,5,0.06,6.59,51.7,0,-0.5
2026-06-13,7,5,3,13,1,1,25,20,6,6,0.14,6.57,45,2,-0.5
2026-06-13,7,6,3,13,1,1,24,20,1,1,-0.02,6.61,50.5,1.5,-0.5
2026-06-13,7,6,3,13,1,1,24,20,2,2,0.07,6.63,46.5,0.5,0
2026-06-13,7,6,3,13,1,1,24,20,3,3,0.03,6.7,55.2,0,-0.5
2026-06-13,7,6,3,13,1,1,24,20,4,6,0.06,6.71,52.3,0,0
2026-06-13,7,6,3,13,1,1,24,20,5,4,0.08,6.59,47.7,0,-0.5
2026-06-13,7,6,3,13,1,1,24,20,6,5,0.07,6.75,60.3,0,-0.5
2026-06-13,7,7,2,11,1,1,24,20,1,1,-0.04,6.63,52,0,-0.5
2026-06-13,7,7,2,11,1,1,24,20,2,2,0.04,6.73,52,0,-0.5
2026-06-13,7,7,2,11,1,1,24,20,3,3,-0.07,6.61,52.1,0,-0.5
2026-06-13,7,7,2,11,1,1,24,20,4,4,0.16,6.64,52.3,0,-0.5
2026-06-13,7,7,2,11,1,1,24,20,5,5,-0.02,6.71,52.4,0,-0.5
2026-06-13,7,7,2,11,1,1,24,20,6,6,-0.01,6.61,51,1,0
2026-06-13,7,8,3,9,1,1,24,20,1,1,0.01,6.66,53.1,0,-0.5
2026-06-13,7,8,3,9,1,1,24,20,2,2,-0.03,6.69,51.5,0.5,-0.5
2026-06-13,7,8,3,9,1,1,24,20,3,3,0.08,6.74,51.5,0.5,-0.5
2026-06-13,7,8,3,9,1,1,24,20,4,4,-0.02,6.66,58,0,-0.5
2026-06-13,7,8,3,9,1,1,24,20,5,5,0.09,6.75,54.5,0,-0.5
2026-06-13,7,8,3,9,1,1,24,20,6,6,0.05,6.76,52.5,0,-0.5
2026-06-13,7,9,2,9,1,1,24,20,1,1,0.05,6.72,52.2,0,-0.5
2026-06-13,7,9,2,9,1,1,24,20,2,2,0.05,6.77,53.3,0,-0.5
2026-06-13,7,9,2,9,1,1,24,20,3,3,-0.01,6.74,47.7,0,-0.5
2026-06-13,7,9,2,9,1,1,24,20,4,4,-0.02,6.74,52.2,0,-0.5
2026-06-13,7,9,2,9,1,1,24,20,5,5,-0.03,6.7,47.7,0,-0.5
2026-06-13,7,9,2,9,1,1,24,20,6,6,0.04,6.76,52,0,-0.5
2026-06-13,7,10,2,9,1,1,23,20,1,1,0.07,6.72,52,0,-0.5
2026-06-13,7,10,2,9,1,1,23,20,2,2,0.02,6.68,47.7,0,-0.5
2026-06-13,7,10,2,9,1,1,23,20,3,3,-0.1,6.79,53.3,0,-0.5
2026-06-13,7,10,2,9,1,1,23,20,4,4,0.04,6.8,50.5,1.5,-0.5
2026-06-13,7,10,2,9,1,1,23,20,5,5,0.13,6.77,52,0,-0.5
2026-06-13,7,10,2,9,1,1,23,20,6,6,0.13,6.79,53.5,0,-0.5
2026-06-13,7,11,2,9,1,1,23,20,1,1,0.09,6.72,52.3,0,-0.5
2026-06-13,7,11,2,9,1,1,23,20,2,2,0.12,6.81,55.2,0,-0.5
2026-06-13,7,11,2,9,1,1,23,20,3,3,0.11,6.74,52,0,-0.5
2026-06-13,7,11,2,9,1,1,23,20,4,4,0.12,6.79,53.1,0,-0.5
2026-06-13,7,11,2,9,1,1,23,20,5,5,0.02,6.73,52,0,0
2026-06-13,7,11,2,9,1,1,23,20,6,6,0.01,6.74,52.3,0,-0.5
2026-06-13,7,12,2,9,1,1,23,20,1,1,0.12,6.68,52,0,-0.5
2026-06-13,7,12,2,9,1,1,23,20,2,2,0.17,6.64,52,0,-0.5
2026-06-13,7,12,2,9,1,1,23,20,3,3,0.09,6.76,53.1,0,-0.5
2026-06-13,7,12,2,9,1,1,23,20,4,4,-0.08,6.8,53.3,0,-0.5
2026-06-13,7,12,2,9,1,1,23,20,5,5,-0.07,6.76,53.1,0,-0.5
2026-06-13,7,12,2,9,1,1,23,20,6,6,-0.04,6.7,51.5,0.5,-0.5
2026-06-13,8,1,2,9,1,1,26,27,1,1,0.04,6.69,52,0,0
2026-06-13,8,1,2,9,1,1,26,27,2,2,0.2,6.7,52,0,0
2026-06-13,8,1,2,9,1,1,26,27,3,3,-0.03,6.75,52,0,0
2026-06-13,8,1,2,9,1,1,26,27,4,4,-0.03,6.76,52,0,-0.5
2026-06-13,8,1,2,9,1,1,26,27,5,5,0.01,6.69,52,0,-0.5
2026-06-13,8,1,2,9,1,1,26,27,6,6,-0.01,6.78,53.2,0,-0.5
2026-06-13,8,2,2,11,1,1,23,25,1,1,-0.04,6.69,52.3,0,-0.5
2026-06-13,8,2,2,11,1,1,23,25,2,2,-0.05,6.71,52.2,0,-0.5
2026-06-13,8,2,2,11,1,1,23,25,3,3,-0.02,6.71,53.5,0,-0.5
2026-06-13,8,2,2,11,1,1,23,25,4,4,0.05,6.7,52,0,-0.5
2026-06-13,8,2,2,11,1,1,23,25,5,5,0.03,6.73,54.6,0,-0.5
2026-06-13,8,2,2,11,1,1,23,25,6,6,0.01,6.76,52,0,0
2026-06-13,8,3,2,11,1,1,23,25,1,1,-0.03,6.74,45.5,1.5,0
2026-06-13,8,3,2,11,1,1,23,25,2,2,0.16,6.66,53.1,0,-0.5
2026-06-13,8,3,2,11,1,1,23,25,3,3,0.17,6.8,52,0,-0.5
2026-06-13,8,3,2,11,1,1,23,25,4,4,0.1,6.73,52.3,0,0
2026-06-13,8,3,2,11,1,1,23,25,5,5,0.07,6.71,52,0,0
2026-06-13,8,3,2,11,1,1,23,25,6,6,-0.09,6.73,52.6,0,-0.5
2026-06-13,8,4,2,11,1,1,23,26,1,1,0.09,6.77,53.5,0,-0.5
2026-06-13,8,4,2,11,1,1,23,26,2,2,0.09,6.71,53.3,0,-0.5
2026-06-13,8,4,2,11,1,1,23,26,3,3,0.08,6.77,52.1,0,0
2026-06-13,8,4,2,11,1,1,23,26,4,4,0.07,6.76,52.5,0,-0.5
2026-06-13,8,4,2,11,1,1,23,26,5,5,0.12,6.76,52,0,0
2026-06-13,8,4,2,11,1,1,23,26,6,6,-0.03,6.71,52,0,0
2026-06-13,8,5,3,9,1,1,23,26,1,1,0.16,6.69,45,2,-0.5
2026-06-13,8,5,3,9,1,1,23,26,2,2,0.03,6.69,52,0,-0.5
2026-06-13,8,5,3,9,1,1,23,26,3,3,0.04,6.69,52,0,-0.5
2026-06-13,8,5,3,9,1,1,23,26,4,4,0.24,6.78,54.7,0,0
2026-06-13,8,5,3,9,1,1,23,26,5,5,0.08,6.72,52,0,-0.5
2026-06-13,8,5,3,9,1,1,23,26,6,6,0.09,6.73,52,0,-0.5
2026-06-13,8,6,3,9,1,1,24,26,1,1,0.03,6.73,54.1,0,-0.5
2026-06-13,8,6,3,9,1,1,24,26,2,2,0.11,6.73,50.5,1.5,0
2026-06-13,8,6,3,9,1,1,24,26,3,3,0.23,6.66,53.3,0,0
2026-06-13,8,6,3,9,1,1,24,26,4,4,0.01,6.76,51.5,0.5,-0.5
2026-06-13,8,6,3,9,1,1,24,26,5,5,0.12,6.74,52,0,0
2026-06-13,8,6,3,9,1,1,24,26,6,6,0.01,6.74,52,0,-0.5
2026-06-13,8,7,3,11,1,1,24,26,1,1,-0.02,6.72,52,0,-0.5
2026-06-13,8,7,3,11,1,1,24,26,2,2,0,6.73,54.6,0,-0.5
2026-06-13,8,7,3,11,1,1,24,26,3,3,-0.02,6.72,53,0,0
2026-06-13,8,7,3,11,1,1,24,26,4,4,-0.02,6.68,53.4,0,-0.5
2026-06-13,8,7,3,11,1,1,24,26,5,5,-0.06,6.79,52,0,0
2026-06-13,8,7,3,11,1,1,24,26,6,6,-0.03,6.78,52.4,0,0.5
2026-06-13,8,8,3,11,1,1,24,26,1,1,0.06,6.75,53.5,0,-0.5
2026-06-13,8,8,3,11,1,1,24,26,2,2,0.01,6.75,52,0,0
2026-06-13,8,8,3,11,1,1,24,26,3,3,0.03,6.67,52,0,0
2026-06-13,8,8,3,11,1,1,24,26,4,4,0.11,6.76,55,0,0
2026-06-13,8,8,3,11,1,1,24,26,5,5,0.1,6.78,45.5,1.5,0
2026-06-13,8,8,3,11,1,1,24,26,6,6,-0.03,6.78,52.3,0,0
2026-06-13,8,9,3,11,1,1,24,26,1,1,0.11,6.73,52,0,-0.5
2026-06-13,8,9,3,11,1,1,24,26,2,2,-0.04,6.72,52,0,0
2026-06-13,8,9,3,11,1,1,24,26,3,3,0.03,6.69,52,0,0
2026-06-13,8,9,3,11,1,1,24,26,4,4,0.13,6.7,52,0,0
2026-06-13,8,9,3,11,1,1,24,26,5,5,0,6.76,52,0,-0.5
2026-06-13,8,9,3,11,1,1,24,26,6,6,0.1,6.75,53,0,0
2026-06-13,8,10,3,9,1,1,24,26,1,1,0.01,6.71,51.5,0.5,-0.5
2026-06-13,8,10,3,9,1,1,24,26,2,2,0.11,6.73,45,2,-0.5
2026-06-13,8,10,3,9,1,1,24,26,3,3,0.09,6.78,52,0,-0.5
2026-06-13,8,10,3,9,1,1,24,26,4,4,-0.08,6.76,52.4,0,-0.5
2026-06-13,8,10,3,9,1,1,24,26,5,5,-0.06,6.77,50,2,-0.5
2026-06-13,8,10,3,9,1,1,24,26,6,6,0.07,6.69,53,0,0.5
2026-06-13,8,11,3,9,1,1,26,26,1,1,0.07,6.73,53.3,0,-0.5
2026-06-13,8,11,3,9,1,1,26,26,2,2,-0.01,6.76,52.6,0,-0.5
2026-06-13,8,11,3,9,1,1,26,26,3,3,-0.15,6.73,52,0,-0.5
2026-06-13,8,11,3,9,1,1,26,26,4,4,-0.11,6.74,52,0,-0.5
2026-06-13,8,11,3,9,1,1,26,26,5,5,0.01,6.82,54.1,0,-0.5
2026-06-13,8,11,3,9,1,1,26,26,6,6,-0.12,6.76,52.2,0,0
2026-06-13,8,12,3,9,1,1,26,26,1,1,0.12,6.72,52,0,-0.5
2026-06-13,8,12,3,9,1,1,26,26,2,2,0.1,6.69,53.4,0,0
2026-06-13,8,12,3,9,1,1,26,26,3,3,-0.01,6.72,52.8,0,0
2026-06-13,8,12,3,9,1,1,26,26,4,4,0.13,6.79,52.1,0,0
2026-06-13,8,12,3,9,1,1,26,26,5,5,0.13,6.74,52,0,0
2026-06-13,8,12,3,9,1,1,26,26,6,6,0.01,6.73,53.6,0,0
2026-06-13,10,1,3,4,3,1,24,25,1,1,0.02,6.72,52.8,0,-0.5
2026-06-13,10,1,3,4,3,1,24,25,2,2,0.12,6.67,53.3,0,0
2026-06-13,10,1,3,4,3,1,24,25,3,3,0.19,6.78,52,0,-0.5
2026-06-13,10,1,3,4,3,1,24,25,4,4,0.26,6.72,52.5,0,-0.5
2026-06-13,10,1,3,4,3,1,24,25,5,5,0.27,6.68,52,0,-0.5
2026-06-13,10,1,3,4,3,1,24,25,6,6,0.21,6.73,54.8,0,0
2026-06-13,10,2,2,12,2,1,22,23,1,1,0.12,6.67,52.5,0,0
2026-06-13,10,2,2,12,2,1,22,23,2,2,0.16,6.61,49.5,2.5,-0.5
2026-06-13,10,2,2,12,2,1,22,23,3,3,0.12,6.71,54.7,0,0
2026-06-13,10,2,2,12,2,1,22,23,4,4,0.19,6.73,58.3,0,-0.5
2026-06-13,10,2,2,12,2,1,22,23,5,5,0.08,6.72,52.9,0,-0.5
2026-06-13,10,2,2,12,2,1,22,23,6,6,0.16,6.69,53.6,0,0
2026-06-13,10,3,2,12,2,1,23,23,1,1,0.07,6.69,53.2,0,-0.5
2026-06-13,10,3,2,12,2,1,23,23,2,2,0.07,6.66,52.3,0,0
2026-06-13,10,3,2,12,2,1,23,23,3,3,0.12,6.61,54.4,0,0
2026-06-13,10,3,2,12,2,1,23,23,4,4,0.12,6.58,52.2,0,0
2026-06-13,10,3,2,12,2,1,23,23,5,5,0.23,6.61,52,0,0
2026-06-13,10,3,2,12,2,1,23,23,6,6,0.08,6.64,52,0,-0.5
2026-06-13,10,4,4,12,4,1,24,24,1,1,0.09,6.66,52.5,0,-0.5
2026-06-13,10,4,4,12,4,1,24,24,2,2,0.05,6.67,54.4,0,-0.5
2026-06-13,10,4,4,12,4,1,24,24,3,3,0.23,6.67,52,0,0
2026-06-13,10,4,4,12,4,1,24,24,4,4,0.07,6.71,52.2,0,0
