race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-06-23,2,5,1,12,1,2,23,24,2,2,0.21,6.61,47,0,-0.5
2026-06-23,2,5,1,12,1,2,23,24,3,3,0.07,6.7,49.4,0,-0.5
2026-06-23,2,5,1,12,1,2,23,24,4,4,0.13,6.67,46,1,-0.5
2026-06-23,2,5,1,12,1,2,23,24,5,5,0.25,6.7,50.3,0,-0.5
2026-06-23,2,5,1,12,1,2,23,24,6,6,0.16,6.71,47.9,0,-0.5
2026-06-23,2,6,1,14,1,2,23,24,1,1,0.09,6.67,45.5,1.5,-0.5
2026-06-23,2,6,1,14,1,2,23,24,2,2,0.32,6.68,46,1,0
2026-06-23,2,6,1,14,1,2,23,24,3,3,0.03,6.68,47,0,-0.5
2026-06-23,2,6,1,14,1,2,23,24,4,4,0.05,6.58,48.3,0,0
2026-06-23,2,6,1,14,1,2,23,24,5,5,0.35,6.73,45.5,1.5,-0.5
2026-06-23,2,6,1,14,1,2,23,24,6,6,0.11,6.71,47,0,-0.5
2026-06-23,2,7,2,12,1,2,23,24,1,1,-0.04,6.7,46,1,-0.5
2026-06-23,2,7,2,12,1,2,23,24,2,2,-0.09,6.62,47,0,-0.5
2026-06-23,2,7,2,12,1,2,23,24,3,3,-0.03,6.64,47.7,0,-0.5
2026-06-23,2,7,2,12,1,2,23,24,4,4,0.09,6.7,45.5,1.5,-0.5
2026-06-23,2,7,2,12,1,2,23,24,5,5,0.09,6.59,49.1,0,-0.5
2026-06-23,2,7,2,12,1,2,23,24,6,6,-0.04,6.7,50.3,0,-0.5
2026-06-23,2,8,3,12,1,2,23,24,1,1,-0.04,6.56,45,2,-0.5
2026-06-23,2,8,3,12,1,2,23,24,2,2,0.15,6.65,46.5,0.5,-0.5
2026-06-23,2,8,3,12,1,2,23,24,3,3,0.05,6.67,45.5,1.5,-0.5
2026-06-23,2,8,3,12,1,2,23,24,4,4,0.12,6.58,49,0,-0.5
2026-06-23,2,8,3,12,1,2,23,24,5,5,0.12,6.65,47,0,-0.5
2026-06-23,2,8,3,12,1,2,23,24,6,6,0.27,6.62,47.2,0,-0.5
2026-06-23,2,9,4,12,2,2,23,24,1,1,0.09,6.62,47,0,-0.5
2026-06-23,2,9,4,12,2,2,23,24,2,2,0.27,6.61,47.9,0,-0.5
2026-06-23,2,9,4,12,2,2,23,24,3,3,0.21,6.66,47.7,0,-0.5
2026-06-23,2,9,4,12,2,2,23,24,4,4,0.17,6.76,48.7,0,-0.5
2026-06-23,2,9,4,12,2,2,23,24,5,5,0.03,6.68,47.1,0,-0.5
2026-06-23,2,9,4,12,2,2,23,24,6,6,0.08,6.8,49.7,0,-0.5
2026-06-23,2,10,4,12,2,2,23,24,1,1,0.09,6.67,47,0,-0.5
2026-06-23,2,10,4,12,2,2,23,24,2,2,0.01,6.61,47,0,0
2026-06-23,2,10,4,12,2,2,23,24,3,3,0.02,6.55,47,0,-0.5
2026-06-23,2,10,4,12,2,2,23,24,4,4,0.11,6.68,47,0,-0.5
2026-06-23,2,10,4,12,2,2,23,24,5,5,0.06,6.66,44,3,-0.5
2026-06-23,2,10,4,12,2,2,23,24,6,6,0.11,6.73,45.5,1.5,-0.5
2026-06-23,2,11,5,12,3,2,23,24,1,1,0.11,6.66,46,1,-0.5
2026-06-23,2,11,5,12,3,2,23,24,2,2,0.25,6.77,47,0,-0.5
2026-06-23,2,11,5,12,3,2,23,24,3,3,0.04,6.69,46,1,-0.5
2026-06-23,2,11,5,12,3,2,23,24,4,4,-0.01,6.76,46,1,0
2026-06-23,2,11,5,12,3,2,23,24,5,5,0.03,6.62,47,0,-0.5
2026-06-23,2,11,5,12,3,2,23,24,6,6,-0.1,6.66,46,1,-0.5
2026-06-23,2,12,5,12,3,2,22,24,1,1,0.17,6.54,46.5,0.5,-0.5
2026-06-23,2,12,5,12,3,2,22,24,2,2,0.02,6.62,46.5,0.5,-0.5
2026-06-23,2,12,5,12,3,2,22,24,3,3,-0.01,6.67,46.5,0.5,-0.5
2026-06-23,2,12,5,12,3,2,22,24,4,4,0.05,6.75,46.5,0.5,-0.5
2026-06-23,2,12,5,12,3,2,22,24,5,5,0.02,6.6,47.7,0,-0.5
2026-06-23,2,12,5,12,3,2,22,24,6,6,0.09,6.71,44.5,2.5,-0.5
2026-06-23,6,1,2,13,1,2,22,23,1,1,0.04,6.68,53.4,0,0
2026-06-23,6,1,2,13,1,2,22,23,2,2,0.33,6.67,53,0,-0.5
2026-06-23,6,1,2,13,1,2,22,23,3,3,0.08,6.67,53.2,0,-0.5
2026-06-23,6,1,2,13,1,2,22,23,4,4,0.08,6.66,52,0,-0.5
2026-06-23,6,1,2,13,1,2,22,23,5,6,0.16,6.62,47,0,-0.5
2026-06-23,6,1,2,13,1,2,22,23,6,5,0.13,6.73,52,0,-0.5
2026-06-23,6,2,4,13,2,2,22,23,1,1,0.1,6.69,47,0,-0.5
2026-06-23,6,2,4,13,2,2,22,23,2,2,0.18,6.59,52,0,-0.5
2026-06-23,6,2,4,13,2,2,22,23,3,3,0.12,6.66,52,0,0
2026-06-23,6,2,4,13,2,2,22,23,4,4,0.08,6.66,52,0,0
2026-06-23,6,2,4,13,2,2,22,23,5,6,-0.03,6.74,52.2,0,0
2026-06-23,6,2,4,13,2,2,22,23,6,5,-0.05,6.66,52,0,-0.5
2026-06-23,6,3,4,13,2,2,22,23,1,1,0.18,6.76,52.2,0,-0.5
2026-06-23,6,3,4,13,2,2,22,23,2,2,0.1,6.67,52,0,0
2026-06-23,6,3,4,13,2,2,22,23,3,3,0.02,6.74,57.8,0,-0.5
2026-06-23,6,3,4,13,2,2,22,23,4,4,0.02,6.69,53.6,0,0
2026-06-23,6,3,4,13,2,2,22,23,5,5,0,6.71,52,0,-0.5
2026-06-23,6,3,4,13,2,2,22,23,6,6,0.05,6.72,53.5,0,-0.5
2026-06-23,6,4,4,13,2,2,22,23,1,1,0.01,6.69,47,0,-0.5
2026-06-23,6,4,4,13,2,2,22,23,2,2,0.01,6.64,52,0,0
2026-06-23,6,4,4,13,2,2,22,23,3,3,0.02,6.73,49.2,0,0
2026-06-23,6,4,4,13,2,2,22,23,4,4,0.26,6.7,52,0,0
2026-06-23,6,4,4,13,2,2,22,23,5,5,-0.03,6.72,54.7,0,0
2026-06-23,6,4,4,13,2,2,22,23,6,6,0.07,6.64,51.5,0.5,0
2026-06-23,6,5,4,13,2,2,22,23,1,1,0.05,6.66,53,0,0
2026-06-23,6,5,4,13,2,2,22,23,2,2,0.1,6.68,49.1,0,0
2026-06-23,6,5,4,13,2,2,22,23,3,3,0.3,6.78,52,0,-0.5
2026-06-23,6,5,4,13,2,2,22,23,4,4,0.17,6.72,53,0,-0.5
2026-06-23,6,5,4,13,2,2,22,23,5,5,0.05,6.72,52,0,0
2026-06-23,6,5,4,13,2,2,22,23,6,6,0.1,6.64,52.3,0,-0.5
2026-06-23,6,6,4,13,2,2,22,23,1,1,0.14,6.64,53.5,0,-0.5
2026-06-23,6,6,4,13,2,2,22,23,2,2,0.04,6.7,52.2,0,-0.5
2026-06-23,6,6,4,13,2,2,22,23,3,3,0.12,6.73,52.3,0,-0.5
2026-06-23,6,6,4,13,2,2,22,23,4,5,0.25,6.56,52,0,2
2026-06-23,6,6,4,13,2,2,22,23,5,4,0.05,6.71,52,0,-0.5
2026-06-23,6,6,4,13,2,2,22,23,6,6,0.32,6.62,47,0,-0.5
2026-06-23,6,7,4,13,2,2,22,23,1,1,0.19,6.65,54.2,0,-0.5
2026-06-23,6,7,4,13,2,2,22,23,2,2,0.27,6.64,46.5,0.5,-0.5
2026-06-23,6,7,4,13,2,2,22,23,3,3,0.08,6.69,53.4,0,-0.5
2026-06-23,6,7,4,13,2,2,22,23,4,4,0.18,6.66,52.2,0,0
2026-06-23,6,7,4,13,2,2,22,23,5,5,0.12,6.71,52,0,-0.5
2026-06-23,6,7,4,13,2,2,22,23,6,6,0.06,6.69,52.9,0,0
2026-06-23,6,8,4,13,2,2,22,23,1,1,0.26,6.63,46.5,0.5,-0.5
2026-06-23,6,8,4,13,2,2,22,23,2,2,0.14,6.74,52.2,0,-0.5
2026-06-23,6,8,4,13,2,2,22,23,3,3,0.09,6.72,54.2,0,0
2026-06-23,6,8,4,13,2,2,22,23,4,4,0.07,6.67,52,0,0
2026-06-23,6,8,4,13,2,2,22,23,5,5,0.12,6.69,53.4,0,0
2026-06-23,6,8,4,13,2,2,22,23,6,6,0.13,6.71,52,0,0
2026-06-23,6,9,3,13,1,2,22,23,1,3,0.12,6.7,57.8,0,-0.5
2026-06-23,6,9,3,13,1,2,22,23,2,4,0.14,6.71,54.7,0,0
2026-06-23,6,9,3,13,1,2,22,23,3,2,0.12,6.69,52,0,-0.5
2026-06-23,6,9,3,13,1,2,22,23,4,5,0.14,6.64,52,0,0
2026-06-23,6,9,3,13,1,2,22,23,5,1,0.06,6.69,51,1,-0.5
2026-06-23,6,9,3,13,1,2,22,23,6,6,0.1,6.7,53.2,0,-0.5
2026-06-23,6,10,4,13,2,2,22,23,1,1,-0.02,6.66,52.2,0,-0.5
2026-06-23,6,10,4,13,2,2,22,23,2,2,0.09,6.66,47,0,-0.5
2026-06-23,6,10,4,13,2,2,22,23,3,3,-0.02,6.71,52.6,0,-0.5
2026-06-23,6,10,4,13,2,2,22,23,4,4,0.05,6.71,47,0,-0.5
2026-06-23,6,10,4,13,2,2,22,23,5,5,0.2,6.65,52,0,0
2026-06-23,6,10,4,13,2,2,22,23,6,6,0.13,6.7,52,0,0
2026-06-23,6,11,4,13,2,2,22,23,1,1,0.13,6.66,52,0,-0.5
2026-06-23,6,11,4,13,2,2,22,23,2,2,0.27,6.68,52,0,0
2026-06-23,6,11,4,13,2,2,22,23,3,3,0.05,6.66,52,0,0
2026-06-23,6,11,4,13,2,2,22,23,4,4,-0.04,6.69,52,0,-0.5
2026-06-23,6,11,4,13,2,2,22,23,5,5,0.11,6.61,52,0,0
2026-06-23,6,11,4,13,2,2,22,23,6,6,0.08,6.69,49.1,0,0
2026-06-23,6,12,2,13,1,2,22,23,1,1,0.12,6.7,52.2,0,0
2026-06-23,6,12,2,13,1,2,22,23,2,2,0.22,6.71,51.5,0.5,0
2026-06-23,6,12,2,13,1,2,22,23,3,3,0.26,6.71,52,0,0
2026-06-23,6,12,2,13,1,2,22,23,4,4,-0.04,6.72,52,0,0
2026-06-23,6,12,2,13,1,2,22,23,5,5,-0.14,6.72,52,0,-0.5
2026-06-23,6,12,2,13,1,2,22,23,6,6,-0.18,6.58,52,0,2.5
2026-06-23,7,1,1,7,0,2,21,22,1,1,0.14,6.6,52,0,-0.5
2026-06-23,7,1,1,7,0,2,21,22,2,2,-0.01,6.66,53.8,0,-0.5
2026-06-23,7,1,1,7,0,2,21,22,3,3,-0.01,6.7,55.6,0,-0.5
2026-06-23,7,1,1,7,0,2,21,22,4,4,0.01,6.71,51.5,0.5,0
2026-06-23,7,1,1,7,0,2,21,22,5,5,0.05,6.69,52.2,0,0
2026-06-23,7,1,1,7,0,2,21,22,6,6,0.18,6.72,48.5,0,-0.5
2026-06-23,7,2,2,11,1,2,22,22,1,1,-0.09,6.71,53.4,0,-0.5
2026-06-23,7,2,2,11,1,2,22,22,2,2,0.02,6.67,55,0,-0.5
2026-06-23,7,2,2,11,1,2,22,22,3,3,-0.02,6.63,51,1,0
2026-06-23,7,2,2,11,1,2,22,22,4,4,0.05,6.62,52.3,0,-0.5
2026-06-23,7,2,2,11,1,2,22,22,5,5,0.04,6.62,45,2,-0.5
2026-06-23,7,2,2,11,1,2,22,22,6,6,-0.02,6.73,52,0,0
2026-06-23,7,3,2,11,1,2,22,22,1,1,0.21,6.63,44,3,-0.5
2026-06-23,7,3,2,11,1,2,22,22,2,2,-0.01,6.73,55.5,0,-0.5
2026-06-23,7,3,2,11,1,2,22,22,3,3,-0.03,6.66,53.2,0,-0.5
2026-06-23,7,3,2,11,1,2,22,22,4,4,0.06,6.62,54.1,0,0
2026-06-23,7,3,2,11,1,2,22,22,5,5,-0.01,6.66,52.7,0,-0.5
2026-06-23,7,3,2,11,1,2,22,22,6,6,-0.09,6.61,50.5,1.5,-0.5
2026-06-23,7,4,2,9,1,2,22,22,1,1,0.19,6.59,52,0,-0.5
2026-06-23,7,4,2,9,1,2,22,22,2,2,0.09,6.63,52.5,0,-0.5
2026-06-23,7,4,2,9,1,2,22,22,3,3,0.11,6.68,52.4,0,-0.5
2026-06-23,7,4,2,9,1,2,22,22,4,4,-0.02,6.62,44.5,2.5,-0.5
2026-06-23,7,4,2,9,1,2,22,22,5,5,0.23,6.62,52,0,-0.5
2026-06-23,7,4,2,9,1,2,22,22,6,6,0.12,6.66,54,0,-0.5
2026-06-23,7,5,2,9,1,2,22,22,1,1,0.11,6.64,56.1,0,-0.5
2026-06-23,7,5,2,9,1,2,22,22,2,2,0.19,6.71,53.1,0,-0.5
2026-06-23,7,5,2,9,1,2,22,22,3,3,0.09,6.63,53.4,0,-0.5
2026-06-23,7,5,2,9,1,2,22,22,4,4,-0.05,6.74,55.6,0,-0.5
2026-06-23,7,5,2,9,1,2,22,22,5,6,0.09,6.64,44,3,-0.5
2026-06-23,7,5,2,9,1,2,22,22,6,5,-0.11,6.74,51,1,-0.5
2026-06-23,7,6,2,9,1,2,22,22,1,1,0.09,6.7,53.8,0,-0.5
2026-06-23,7,6,2,9,1,2,22,22,2,2,0.08,6.6,53.6,0,0
2026-06-23,7,6,2,9,1,2,22,22,3,3,0.07,6.69,51.5,0.5,0
2026-06-23,7,6,2,9,1,2,22,22,4,4,0.02,6.67,52.1,0,-0.5
2026-06-23,7,6,2,9,1,2,22,22,5,5,0.03,6.72,53.6,0,0
2026-06-23,7,6,2,9,1,2,22,22,6,6,0.35,6.65,43.5,3.5,-0.5
2026-06-23,7,7,2,9,1,2,22,22,1,1,0.12,6.63,52.4,0,-0.5
2026-06-23,7,7,2,9,1,2,22,22,2,2,0.23,6.73,52,0,0
2026-06-23,7,7,2,9,1,2,22,22,3,3,0.13,6.75,52.3,0,-0.5
2026-06-23,7,7,2,9,1,2,22,22,4,4,0.04,6.73,51,1,0
2026-06-23,7,7,2,9,1,2,22,22,5,5,0.14,6.66,52,0,0
2026-06-23,7,7,2,9,1,2,22,22,6,6,0.16,6.74,48.5,0,-0.5
2026-06-23,7,8,2,9,1,2,22,22,1,1,0.13,6.66,52.7,0,-0.5
2026-06-23,7,8,2,9,1,2,22,22,2,2,0.1,6.62,52.4,0,-0.5
2026-06-23,7,8,2,9,1,2,22,22,3,3,-0.01,6.65,50.5,1.5,-0.5
2026-06-23,7,8,2,9,1,2,22,22,4,4,0.17,6.63,52,0,-0.5
2026-06-23,7,8,2,9,1,2,22,22,5,5,-0.01,6.74,54.3,0,-0.5
2026-06-23,7,8,2,9,1,2,22,22,6,6,0.02,6.67,52.3,0,-0.5
2026-06-23,7,9,2,9,1,2,22,22,1,1,-0.01,6.65,44.5,2.5,-0.5
2026-06-23,7,9,2,9,1,2,22,22,2,2,0.26,6.68,45,2,-0.5
2026-06-23,7,9,2,9,1,2,22,22,3,3,0.09,6.74,47.3,0,-0.5
2026-06-23,7,9,2,9,1,2,22,22,4,4,0.2,6.74,44,3,-0.5
2026-06-23,7,9,2,9,1,2,22,22,5,5,0.19,6.75,46,1,-0.5
2026-06-23,7,9,2,9,1,2,22,22,6,6,0.19,6.72,44,3,-0.5
2026-06-23,7,10,2,9,1,2,22,22,1,1,0.07,6.71,53.1,0,-0.5
2026-06-23,7,10,2,9,1,2,22,22,2,2,0.21,6.7,52,0,-0.5
2026-06-23,7,10,2,9,1,2,22,22,3,3,0.22,6.77,55,0,-0.5
2026-06-23,7,10,2,9,1,2,22,22,4,4,-0.02,6.75,50.5,1.5,-0.5
2026-06-23,7,10,2,9,1,2,22,22,5,5,-0.11,6.71,51.5,0.5,-0.5
2026-06-23,7,10,2,9,1,2,22,22,6,6,0.11,6.79,55.5,0,-0.5
2026-06-23,7,11,2,9,1,2,22,22,1,1,0.02,6.69,51,1,0
2026-06-23,7,11,2,9,1,2,22,22,2,2,0.02,6.83,53.6,0,0
2026-06-23,7,11,2,9,1,2,22,22,3,3,-0.13,6.78,54.1,0,-0.5
2026-06-23,7,11,2,9,1,2,22,22,4,4,-0.04,6.78,52.3,0,0
2026-06-23,7,11,2,9,1,2,22,22,5,5,0.19,6.8,53.1,0,-0.5
2026-06-23,7,11,2,9,1,2,22,22,6,6,-0.12,6.74,53.8,0,-0.5
2026-06-23,7,12,2,7,1,2,21,22,1,1,0.04,6.71,52.4,0,-0.5
2026-06-23,7,12,2,7,1,2,21,22,2,2,-0.01,6.81,51,1,0
2026-06-23,7,12,2,7,1,2,21,22,3,3,-0.01,6.72,50.5,1.5,-0.5
2026-06-23,7,12,2,7,1,2,21,22,4,4,0.09,6.75,52.4,0,-0.5
2026-06-23,7,12,2,7,1,2,21,22,5,5,0.13,6.75,53.6,0,0
2026-06-23,7,12,2,7,1,2,21,22,6,6,0.09,6.76,52.5,0,-0.5
2026-06-23,8,1,4,7,2,2,23,25,1,1,0.19,6.8,53,0,-0.5
2026-06-23,8,1,4,7,2,2,23,25,2,2,0.21,6.71,52.1,0,-0.5
2026-06-23,8,1,4,7,2,2,23,25,3,3,0.21,6.77,54,0,0
2026-06-23,8,1,4,7,2,2,23,25,4,4,0.15,6.79,54.1,0,0
2026-06-23,8,1,4,7,2,2,23,25,5,5,0.05,6.8,54.7,0,-0.5
2026-06-23,8,1,4,7,2,2,23,25,6,6,0.13,6.77,55.6,0,0
2026-06-23,8,2,3,11,1,1,24,25,1,1,0.03,6.84,53.1,0,-0.5
2026-06-23,8,2,3,11,1,1,24,25,2,2,0.01,6.84,53.8,0,0
2026-06-23,8,2,3,11,1,1,24,25,3,3,-0.07,6.85,53.3,0,0
2026-06-23,8,2,3,11,1,1,24,25,4,4,0.27,6.73,51.5,0.5,0
2026-06-23,8,2,3,11,1,1,24,25,5,5,0,6.67,52,0,0
2026-06-23,8,2,3,11,1,1,24,25,6,6,-0.07,6.7,52,0,-0.5
2026-06-23,8,3,3,11,1,2,24,25,1,1,0.18,6.7,52,0,0
2026-06-23,8,3,3,11,1,2,24,25,2,2,0.15,6.7,49.5,2.5,0
2026-06-23,8,3,3,11,1,2,24,25,3,3,0.09,6.72,52,0,-0.5
2026-06-23,8,3,3,11,1,2,24,25,4,4,-0.02,6.79,50,2,-0.5
2026-06-23,8,3,3,11,1,2,24,25,5,5,-0.03,6.71,54.6,0,0
2026-06-23,8,3,3,11,1,2,24,25,6,6,-0.04,6.77,56.1,0,0
2026-06-23,8,4,3,11,1,2,24,25,1,1,0.07,6.69,52,0,0
2026-06-23,8,4,3,11,1,2,24,25,2,2,0.16,6.75,50,2,0
2026-06-23,8,4,3,11,1,2,24,25,3,3,0.14,6.75,56.3,0,0
2026-06-23,8,4,3,11,1,2,24,25,4,6,-0.08,6.74,52,0,0
2026-06-23,8,4,3,11,1,2,24,25,5,4,0.28,6.77,53.9,0,-0.5
2026-06-23,8,4,3,11,1,2,24,25,6,5,0.05,6.71,52.3,0,-0.5
2026-06-23,8,5,2,11,1,2,24,25,1,1,-0.01,6.78,56.4,0,-0.5
2026-06-23,8,5,2,11,1,2,24,25,2,2,-0.02,6.75,56.2,0,0
2026-06-23,8,5,2,11,1,2,24,25,3,3,-0.12,6.77,56,0,0
2026-06-23,8,5,2,11,1,2,24,25,4,4,0.05,6.76,54.5,0,0
2026-06-23,8,5,2,11,1,2,24,25,5,5,0.17,6.8,52.1,0,-0.5
2026-06-23,8,5,2,11,1,2,24,25,6,6,-0.19,6.73,53,0,0.5
2026-06-23,8,6,3,7,1,2,24,25,1,1,0.13,6.74,52,0,-0.5
2026-06-23,8,6,3,7,1,2,24,25,2,2,0.16,6.84,52.1,0,0
2026-06-23,8,6,3,7,1,2,24,25,3,3,0.24,6.79,52.2,0,0
2026-06-23,8,6,3,7,1,2,24,25,4,4,0.03,6.73,52,0,-0.5
2026-06-23,8,6,3,7,1,2,24,25,5,5,0.05,6.77,52.6,0,-0.5
2026-06-23,8,6,3,7,1,2,24,25,6,6,-0.01,6.77,52.1,0,-0.5
2026-06-23,8,7,2,7,1,2,23,25,1,1,0.41,6.78,52,0,0
2026-06-23,8,7,2,7,1,2,23,25,2,3,0.19,6.81,54,0,0
2026-06-23,8,7,2,7,1,2,23,25,3,4,0.14,6.78,54.7,0,0
2026-06-23,8,7,2,7,1,2,23,25,4,5,0.15,6.77,52,0,0
2026-06-23,8,7,2,7,1,2,23,25,5,6,0.17,6.76,52,0,-0.5
2026-06-23,8,7,2,7,1,2,23,25,6,2,0.66,6.84,53.8,0,0
2026-06-23,8,8,2,7,1,2,23,25,1,1,0.07,6.76,51,1,-0.5
2026-06-23,8,8,2,7,1,2,23,25,2,2,0.13,6.74,52.1,0,0
2026-06-23,8,8,2,7,1,2,23,25,3,3,0.33,6.77,54.1,0,0
2026-06-23,8,8,2,7,1,2,23,25,4,4,0.11,6.83,53.3,0,0
2026-06-23,8,8,2,7,1,2,23,25,5,5,0.07,6.74,52,0,0
2026-06-23,8,8,2,7,1,2,23,25,6,6,0.18,6.75,54.6,0,0
2026-06-23,8,9,3,7,1,2,23,25,1,1,0.1,6.84,50,2,-0.5
2026-06-23,8,9,3,7,1,2,23,25,2,2,0.24,6.79,51,1,0
2026-06-23,8,9,3,7,1,2,23,25,3,3,0.13,6.87,52.2,0,-0.5
2026-06-23,8,9,3,7,1,2,23,25,4,4,-0.02,6.84,56.2,0,0
2026-06-23,8,9,3,7,1,2,23,25,5,5,-0.11,6.69,52.1,0,3
2026-06-23,8,9,3,7,1,2,23,25,6,6,-0.08,6.78,50.5,1.5,0
2026-06-23,8,10,4,7,2,2,23,25,1,1,0.13,6.77,54.5,0,0
2026-06-23,8,10,4,7,2,2,23,25,2,2,0.16,6.83,53.9,0,-0.5
2026-06-23,8,10,4,7,2,2,23,25,3,3,0.08,6.83,52.1,0,0
2026-06-23,8,10,4,7,2,2,23,25,4,4,0.36,6.78,49.5,2.5,0
2026-06-23,8,10,4,7,2,2,23,25,5,5,-0.01,6.78,52,0,-0.5
2026-06-23,8,10,4,7,2,2,23,25,6,6,0.1,6.81,54,0,0
2026-06-23,8,11,3,7,1,2,23,25,1,1,0.02,6.84,52.6,0,-0.5
2026-06-23,8,11,3,7,1,2,23,25,2,2,-0.04,6.8,52,0,-0.5
2026-06-23,8,11,3,7,1,2,23,25,3,3,0.17,6.78,52.3,0,-0.5
2026-06-23,8,11,3,7,1,2,23,25,4,4,0.07,6.86,53.1,0,-0.5
2026-06-23,8,11,3,7,1,2,23,25,5,5,0.02,6.83,51.5,0.5,0
2026-06-23,8,11,3,7,1,2,23,25,6,6,0.02,6.84,54,0,0
2026-06-23,8,12,3,7,1,2,23,25,1,1,0.1,6.77,52,0,-0.5
2026-06-23,8,12,3,7,1,2,23,25,2,2,0.08,6.82,56.4,0,-0.5
2026-06-23,8,12,3,7,1,2,23,25,3,3,0.1,6.76,53,0,-0.5
2026-06-23,8,12,3,7,1,2,23,25,4,4,0.1,6.75,52.1,0,0
2026-06-23,8,12,3,7,1,2,23,25,5,5,0.07,6.78,56.1,0,-0.5
2026-06-23,8,12,3,7,1,2,23,25,6,6,0.04,6.62,52,0,3
2026-06-23,10,1,4,6,4,2,22,24,1,1,0.09,6.82,54.3,0,-0.5
2026-06-23,10,1,4,6,4,2,22,24,2,2,0.11,6.8,53.4,0,0
2026-06-23,10,1,4,6,4,2,22,24,3,3,0.13,6.84,52,0,-0.5
2026-06-23,10,1,4,6,4,2,22,24,4,4,0.09,6.86,52,0,-0.5
2026-06-23,10,1,4,6,4,2,22,24,5,5,0.13,6.84,52,0,-0.5
2026-06-23,10,1,4,6,4,2,22,24,6,6,0.19,6.78,46.5,0.5,-0.5
2026-06-23,10,2,7,6,7,1,21,23,1,1,0.06,6.78,50.5,1.5,-0.5
2026-06-23,10,2,7,6,7,1,21,23,2,2,0.2,6.83,53.9,0,0
2026-06-23,10,2,7,6,7,1,21,23,3,3,0.18,6.82,52.3,0,0
2026-06-23,10,2,7,6,7,1,21,23,4,4,0.11,6.89,54.1,0,-0.5
2026-06-23,10,2,7,6,7,1,21,23,5,5,0.02,6.85,53.6,0,-0.5
2026-06-23,10,2,7,6,7,1,21,23,6,6,0.18,6.85,52.3,0,0
2026-06-23,10,3,4,6,4,1,21,23,1,1,0.01,6.85,54.4,0,-0.5
2026-06-23,10,3,4,6,4,1,21,23,2,2,0.07,6.84,53.5,0,-0.5
2026-06-23,10,3,4,6,4,1,21,23,3,3,0.1,6.75,45.5,1.5,-0.5
2026-06-23,10,3,4,6,4,1,21,23,4,4,0.05,6.8,51,1,-0.5
2026-06-23,10,3,4,6,4,1,21,23,5,5,-0.03,6.77,53.2,0,0
2026-06-23,10,3,4,6,4,1,21,23,6,6,0.09,6.78,45,2,0
2026-06-23,10,4,5,6,5,1,21,23,1,1,-0.07,6.79,48.8,0,0
2026-06-23,10,4,5,6,5,1,21,23,2,2,-0.01,6.82,53.1,0,-0.5
2026-06-23,10,4,5,6,5,1,21,23,3,3,0.03,6.86,53.3,0,-0.5
