race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-18,2,3,3,14,1,2,29,29,1,1,0.11,6.61,54.3,0,-0.5
2026-07-18,2,3,3,14,1,2,29,29,2,2,0.06,6.79,57,0,-0.5
2026-07-18,2,3,3,14,1,2,29,29,3,3,0.18,6.72,56.9,0,0
2026-07-18,2,3,3,14,1,2,29,29,4,4,0.13,6.64,52,0,0
2026-07-18,2,3,3,14,1,2,29,29,5,5,0.12,6.75,52.5,0,0
2026-07-18,2,3,3,14,1,2,29,29,6,6,0.07,6.76,52,0,-0.5
2026-07-18,2,4,2,14,1,2,29,29,1,1,0.04,6.79,54.8,0,-0.5
2026-07-18,2,4,2,14,1,2,29,29,2,2,0.09,6.79,54.1,0,-0.5
2026-07-18,2,4,2,14,1,2,29,29,3,3,0.09,6.69,46.5,0.5,0
2026-07-18,2,4,2,14,1,2,29,29,4,4,0.14,6.7,52.2,0,-0.5
2026-07-18,2,4,2,14,1,2,29,29,5,5,-0.08,6.8,51.5,0.5,0
2026-07-18,2,4,2,14,1,2,29,29,6,6,-0.05,6.77,50.5,1.5,-0.5
2026-07-18,2,5,4,14,3,2,29,29,1,1,0.15,6.68,52.5,0,-0.5
2026-07-18,2,5,4,14,3,2,29,29,2,2,0.25,6.8,46,1,0
2026-07-18,2,5,4,14,3,2,29,29,3,3,0.09,6.66,52.9,0,0
2026-07-18,2,5,4,14,3,2,29,29,4,4,0.03,6.7,52,0,-0.5
2026-07-18,2,5,4,14,3,2,29,29,5,5,0.04,6.73,51.5,0.5,-0.5
2026-07-18,2,5,4,14,3,2,29,29,6,6,0.02,6.7,52,0,-0.5
2026-07-18,2,6,4,14,3,1,29,29,1,1,0.05,6.6,47,0,-0.5
2026-07-18,2,6,4,14,3,1,29,29,2,2,0.06,6.63,52,0,-0.5
2026-07-18,2,6,4,14,3,1,29,29,3,3,0.39,6.72,51,1,-0.5
2026-07-18,2,6,4,14,3,1,29,29,4,4,0.23,6.65,44,3,0
2026-07-18,2,6,4,14,3,1,29,29,5,5,0.14,6.72,52.9,0,-0.5
2026-07-18,2,6,4,14,3,1,29,29,6,6,0.13,6.74,52,0,-0.5
2026-07-18,2,7,3,14,2,2,29,29,1,1,0.03,6.72,52.5,0,-0.5
2026-07-18,2,7,3,14,2,2,29,29,2,2,0.05,6.67,53.5,0,-0.5
2026-07-18,2,7,3,14,2,2,29,29,3,3,-0.15,6.71,52.3,0,-0.5
2026-07-18,2,7,3,14,2,2,29,29,4,4,-0.03,6.75,52.5,0,0
2026-07-18,2,7,3,14,2,2,29,29,5,5,-0.06,6.78,53.3,0,-0.5
2026-07-18,2,7,3,14,2,2,29,29,6,6,0.06,6.79,52.2,0,-0.5
2026-07-18,2,8,3,14,2,2,29,29,1,1,-0.06,6.66,57.1,0,-0.5
2026-07-18,2,8,3,14,2,2,29,29,2,2,-0.02,6.65,50.5,1.5,-0.5
2026-07-18,2,8,3,14,2,2,29,29,3,3,-0.03,6.75,57,0,0
2026-07-18,2,8,3,14,2,2,29,29,4,4,-0.09,6.69,44.5,2.5,-0.5
2026-07-18,2,8,3,14,2,2,29,29,5,5,0.02,6.68,53.3,0,-0.5
2026-07-18,2,8,3,14,2,2,29,29,6,6,0.17,6.73,49.7,0,-0.5
2026-07-18,2,9,3,14,2,2,29,29,1,1,0.2,6.7,58.9,0,-0.5
2026-07-18,2,9,3,14,2,2,29,29,2,3,0.21,6.73,51.5,0.5,0
2026-07-18,2,9,3,14,2,2,29,29,3,2,0.05,6.78,52,0,-0.5
2026-07-18,2,9,3,14,2,2,29,29,4,4,0.02,6.74,56.1,0,-0.5
2026-07-18,2,9,3,14,2,2,29,29,5,5,0.08,6.71,52,0,0.5
2026-07-18,2,9,3,14,2,2,29,29,6,6,0.05,6.71,45.5,1.5,0
2026-07-18,2,10,2,14,1,3,29,29,1,1,0.02,6.59,52.2,0,-0.5
2026-07-18,2,10,2,14,1,3,29,29,2,2,-0.01,6.76,52.9,0,-0.5
2026-07-18,2,10,2,14,1,3,29,29,3,3,0.07,6.81,51.5,0.5,-0.5
2026-07-18,2,10,2,14,1,3,29,29,4,4,0.03,6.78,47.6,0,-0.5
2026-07-18,2,10,2,14,1,3,29,29,5,5,-0.05,6.81,52,0,-0.5
2026-07-18,2,10,2,14,1,3,29,29,6,6,0.05,6.7,46.5,0.5,-0.5
2026-07-18,2,11,3,14,2,2,28,29,1,1,0.09,6.67,52,0,-0.5
2026-07-18,2,11,3,14,2,2,28,29,2,2,0.01,6.69,52,0,-0.5
2026-07-18,2,11,3,14,2,2,28,29,3,3,0.01,6.75,52.5,0,-0.5
2026-07-18,2,11,3,14,2,2,28,29,4,4,0.02,6.78,52,0,0
2026-07-18,2,11,3,14,2,2,28,29,5,5,-0.05,6.74,54.1,0,-0.5
2026-07-18,2,11,3,14,2,2,28,29,6,6,-0.08,6.7,52,0,-0.5
2026-07-18,2,12,4,14,2,1,29,29,1,1,0.14,6.66,46.5,0.5,0
2026-07-18,2,12,4,14,2,1,29,29,2,2,0.14,6.66,53.3,0,-0.5
2026-07-18,2,12,4,14,2,1,29,29,3,3,0.09,6.7,52.5,0,-0.5
2026-07-18,2,12,4,14,2,1,29,29,4,4,0.07,6.65,54.3,0,-0.5
2026-07-18,2,12,4,14,2,1,29,29,5,5,0.04,6.81,44.5,2.5,-0.5
2026-07-18,2,12,4,14,2,1,29,29,6,6,-0.14,6.7,52,0,0.5
2026-07-18,4,1,5,5,3,1,29,26,1,1,0.02,6.84,55.6,0,0
2026-07-18,4,1,5,5,3,1,29,26,2,2,0.36,6.77,59.3,0,0
2026-07-18,4,1,5,5,3,1,29,26,3,3,0.1,6.79,56.9,0,0
2026-07-18,4,1,5,5,3,1,29,26,4,4,0.14,6.87,52.5,0,0
2026-07-18,4,1,5,5,3,1,29,26,5,5,-0.04,6.8,52,0,-0.5
2026-07-18,4,1,5,5,3,1,29,26,6,6,-0.01,6.78,52.8,0,0
2026-07-18,4,2,4,5,3,2,27,26,1,1,0.11,6.73,52,0,0
2026-07-18,4,2,4,5,3,2,27,26,2,2,0.21,6.75,52.8,0,0
2026-07-18,4,2,4,5,3,2,27,26,3,3,0.16,6.79,54.4,0,0
2026-07-18,4,2,4,5,3,2,27,26,4,4,0.15,6.84,52.9,0,-0.5
2026-07-18,4,2,4,5,3,2,27,26,5,5,0.11,6.85,52.8,0,-0.5
2026-07-18,4,2,4,5,3,2,27,26,6,6,-0.05,6.77,52.3,0,0
2026-07-18,4,3,3,5,3,2,26,26,1,1,0.04,6.79,52,0,0
2026-07-18,4,3,3,5,3,2,26,26,2,2,0.02,6.81,52,0,0
2026-07-18,4,3,3,5,3,2,26,26,3,3,0.18,6.79,52,0,0
2026-07-18,4,3,3,5,3,2,26,26,4,4,-0.03,6.88,52.4,0,0
2026-07-18,4,3,3,5,3,2,26,26,5,5,0.01,6.78,54.9,0,0
2026-07-18,4,3,3,5,3,2,26,26,6,6,0.11,6.83,52.4,0,0
2026-07-18,4,4,3,5,3,2,26,26,1,1,-0.04,6.88,55.7,0,0
2026-07-18,4,4,3,5,3,2,26,26,2,2,0.04,6.88,52.5,0,0
2026-07-18,4,4,3,5,3,2,26,26,3,3,0.07,6.78,52,0,0
2026-07-18,4,4,3,5,3,2,26,26,4,4,0.11,6.77,52.6,0,0
2026-07-18,4,4,3,5,3,2,26,26,5,5,0.03,6.79,52,0,0
2026-07-18,4,4,3,5,3,2,26,26,6,6,0.19,6.84,51,1,0
2026-07-18,4,5,4,5,3,2,26,26,1,1,0.02,6.76,53.6,0,-0.5
2026-07-18,4,5,4,5,3,2,26,26,2,2,-0.03,6.79,52,0,0
2026-07-18,4,5,4,5,3,2,26,26,3,3,-0.05,6.73,52.2,0,0
2026-07-18,4,5,4,5,3,2,26,26,4,4,0.13,6.72,53.1,0,0
2026-07-18,4,5,4,5,3,2,26,26,5,5,0.17,6.84,55.8,0,0
2026-07-18,4,5,4,5,3,2,26,26,6,6,0.08,6.8,52,0,0
2026-07-18,4,6,2,5,3,1,26,26,1,1,0.06,6.75,52,0,0
2026-07-18,4,6,2,5,3,1,26,26,2,2,0.12,6.77,52,0,0
2026-07-18,4,6,2,5,3,1,26,26,3,3,0.02,6.77,50.5,1.5,0
2026-07-18,4,6,2,5,3,1,26,26,4,4,-0.04,6.83,51.5,0.5,0
2026-07-18,4,6,2,5,3,1,26,26,5,5,-0.05,6.96,52.8,0,0
2026-07-18,4,6,2,5,3,1,26,26,6,6,0.06,6.85,52.3,0,0
2026-07-18,4,7,2,5,3,1,27,26,1,1,0.1,6.75,54.4,0,0
2026-07-18,4,7,2,5,3,1,27,26,2,2,0.2,6.82,55.6,0,0
2026-07-18,4,7,2,5,3,1,27,26,3,3,0.17,6.83,50,2,0
2026-07-18,4,7,2,5,3,1,27,26,4,4,0.09,6.81,52,0,0
2026-07-18,4,7,2,5,3,1,27,26,5,5,0.17,6.82,53.7,0,0
2026-07-18,4,7,2,5,3,1,27,26,6,6,0.14,6.94,52.5,0,0
2026-07-18,4,8,2,5,3,1,28,26,1,1,0.05,6.8,52,0,0
2026-07-18,4,8,2,5,3,1,28,26,2,2,0.07,6.8,52.8,0,-0.5
2026-07-18,4,8,2,5,3,1,28,26,3,3,0.12,6.76,52.1,0,0
2026-07-18,4,8,2,5,3,1,28,26,4,4,0.09,6.79,52.7,0,0
2026-07-18,4,8,2,5,3,1,28,26,5,5,0.12,6.85,56.9,0,0
2026-07-18,4,8,2,5,3,1,28,26,6,6,0.01,6.88,52,0,0
2026-07-18,4,9,3,5,3,1,27,26,1,1,0.01,6.74,52,0,0
2026-07-18,4,9,3,5,3,1,27,26,2,2,0.03,6.93,52.5,0,0
2026-07-18,4,9,3,5,3,1,27,26,3,3,0.03,6.87,52.9,0,-0.5
2026-07-18,4,9,3,5,3,1,27,26,4,4,0.07,6.88,52.4,0,0
2026-07-18,4,9,3,5,3,1,27,26,5,5,0.03,6.75,53.6,0,-0.5
2026-07-18,4,9,3,5,3,1,27,26,6,6,-0.03,6.72,52,0,0
2026-07-18,4,10,3,5,3,1,27,26,1,1,-0.06,6.77,52.2,0,0
2026-07-18,4,10,3,5,3,1,27,26,2,2,-0.04,6.8,52.8,0,0
2026-07-18,4,10,3,5,3,1,27,26,3,3,0.01,6.84,51,1,0
2026-07-18,4,10,3,5,3,1,27,26,4,4,0.01,6.84,52,0,0
2026-07-18,4,10,3,5,3,1,27,26,5,5,0,6.82,54.5,0,0
2026-07-18,4,10,3,5,3,1,27,26,6,6,0.02,6.8,53.5,0,0.5
2026-07-18,4,11,4,5,3,1,29,26,1,1,-0.03,6.89,52.8,0,0
2026-07-18,4,11,4,5,3,1,29,26,2,2,-0.01,6.77,52.4,0,0
2026-07-18,4,11,4,5,3,1,29,26,3,3,-0.11,6.7,52.8,0,0
2026-07-18,4,11,4,5,3,1,29,26,4,4,-0.2,6.81,52.5,0,0
2026-07-18,4,11,4,5,3,1,29,26,5,5,-0.24,6.9,52.5,0,0
2026-07-18,4,11,4,5,3,1,29,26,6,6,-0.19,6.82,52,0,0
2026-07-18,4,12,4,5,3,1,29,26,1,1,0.11,6.81,52.7,0,0
2026-07-18,4,12,4,5,3,1,29,26,2,2,0.14,6.86,52,0,0
2026-07-18,4,12,4,5,3,1,29,26,3,3,0.08,6.83,52,0,0
2026-07-18,4,12,4,5,3,1,29,26,4,4,-0.03,6.84,52,0,0
2026-07-18,4,12,4,5,3,1,29,26,5,5,0.09,6.82,52,0,0
2026-07-18,4,12,4,5,3,1,29,26,6,6,0.01,6.77,50,2,0
2026-07-18,7,1,3,9,1,1,27,22,1,1,0.17,6.77,52.2,0,-0.5
2026-07-18,7,1,3,9,1,1,27,22,2,2,0.28,6.64,52,0,-0.5
2026-07-18,7,1,3,9,1,1,27,22,3,3,0.12,6.77,51,1,-0.5
2026-07-18,7,1,3,9,1,1,27,22,4,4,0.17,6.69,52.3,0,-0.5
2026-07-18,7,1,3,9,1,1,27,22,5,5,0.06,6.71,51.5,0.5,-0.5
2026-07-18,7,1,3,9,1,1,27,22,6,6,0.18,6.73,54.8,0,-0.5
2026-07-18,7,2,4,9,2,1,29,22,1,1,-0.03,6.62,53.6,0,-0.5
2026-07-18,7,2,4,9,2,1,29,22,2,2,-0.04,6.77,52,0,-0.5
2026-07-18,7,2,4,9,2,1,29,22,3,3,-0.01,6.68,52,0,-0.5
2026-07-18,7,2,4,9,2,1,29,22,4,6,0.04,6.73,53.3,0,-0.5
2026-07-18,7,2,4,9,2,1,29,22,5,4,0.05,6.77,56.3,0,-0.5
2026-07-18,7,2,4,9,2,1,29,22,6,5,0.06,6.73,52,0,-0.5
2026-07-18,7,3,3,9,1,1,29,22,1,1,0.15,6.68,52,0,0
2026-07-18,7,3,3,9,1,1,29,22,2,2,0.19,6.73,52.1,0,-0.5
2026-07-18,7,3,3,9,1,1,29,22,3,3,0.09,6.68,53.9,0,-0.5
2026-07-18,7,3,3,9,1,1,29,22,4,4,0.15,6.68,52.5,0,-0.5
2026-07-18,7,3,3,9,1,1,29,22,5,5,0.18,6.74,52.8,0,-0.5
2026-07-18,7,3,3,9,1,1,29,22,6,6,0.28,6.7,54.3,0,-0.5
2026-07-18,7,4,3,9,1,1,29,22,1,1,-0.07,6.84,52.4,0,-0.5
2026-07-18,7,4,3,9,1,1,29,22,2,2,-0.04,6.78,55.1,0,-0.5
2026-07-18,7,4,3,9,1,1,29,22,3,3,0.15,6.67,51,1,-0.5
2026-07-18,7,4,3,9,1,1,29,22,4,4,0.12,6.74,56.5,0,-0.5
2026-07-18,7,4,3,9,1,1,29,22,5,5,0.08,6.68,49,3,-0.5
2026-07-18,7,4,3,9,1,1,29,22,6,6,0.01,6.78,52.5,0,-0.5
2026-07-18,7,5,3,9,1,1,29,22,1,1,-0.03,6.66,53.2,0,-0.5
2026-07-18,7,5,3,9,1,1,29,22,2,2,0.15,6.74,53.3,0,-0.5
2026-07-18,7,5,3,9,1,1,29,22,3,3,0.02,6.66,52.4,0,0
2026-07-18,7,5,3,9,1,1,29,22,4,4,0.26,6.72,52.3,0,-0.5
2026-07-18,7,5,3,9,1,1,29,22,5,5,0.22,6.68,52,0,-0.5
2026-07-18,7,5,3,9,1,1,29,22,6,6,0,6.64,53.3,0,-0.5
2026-07-18,7,6,3,9,1,1,29,22,1,1,0.1,6.63,52,0,-0.5
2026-07-18,7,6,3,9,1,1,29,22,2,2,0.22,6.64,54.8,0,-0.5
2026-07-18,7,6,3,9,1,1,29,22,3,3,0.11,6.68,53.3,0,-0.5
2026-07-18,7,6,3,9,1,1,29,22,4,4,0.1,6.77,52,0,-0.5
2026-07-18,7,6,3,9,1,1,29,22,5,5,0.14,6.71,52,0,-0.5
2026-07-18,7,6,3,9,1,1,29,22,6,6,0.14,6.77,51.5,0.5,-0.5
2026-07-18,7,7,3,9,1,1,29,22,1,1,0.15,6.73,52,0,-0.5
2026-07-18,7,7,3,9,1,1,29,22,2,2,0.08,6.75,55.2,0,-0.5
2026-07-18,7,7,3,9,1,1,29,22,3,3,0.03,6.75,52,0,0
2026-07-18,7,7,3,9,1,1,29,22,4,4,0.17,6.72,52.3,0,-0.5
2026-07-18,7,7,3,9,1,1,29,22,5,5,0.1,6.71,52.1,0,-0.5
2026-07-18,7,7,3,9,1,1,29,22,6,6,-0.05,6.63,52.3,0,3
2026-07-18,7,8,3,9,1,1,28,22,1,1,-0.01,6.63,52,0,-0.5
2026-07-18,7,8,3,9,1,1,28,22,2,2,0.02,6.69,52,0,-0.5
2026-07-18,7,8,3,9,1,1,28,22,3,3,-0.05,6.69,52.8,0,-0.5
2026-07-18,7,8,3,9,1,1,28,22,4,4,-0.06,6.64,55.4,0,-0.5
2026-07-18,7,8,3,9,1,1,28,22,5,5,-0.03,6.64,52,0,-0.5
2026-07-18,7,8,3,9,1,1,28,22,6,6,-0.07,6.52,52,0,2
2026-07-18,7,9,3,9,1,1,28,22,1,1,-0.04,6.69,52,0,-0.5
2026-07-18,7,9,3,9,1,1,28,22,2,2,0.16,6.68,51,1,-0.5
2026-07-18,7,9,3,9,1,1,28,22,3,3,-0.01,6.76,52,0,-0.5
2026-07-18,7,9,3,9,1,1,28,22,4,4,-0.01,6.72,54.3,0,-0.5
2026-07-18,7,9,3,9,1,1,28,22,5,5,0.11,6.73,52.4,0,-0.5
2026-07-18,7,9,3,9,1,1,28,22,6,6,0.05,6.64,51,1,-0.5
2026-07-18,7,10,3,9,1,1,28,22,1,1,0.13,6.7,51.5,0.5,-0.5
2026-07-18,7,10,3,9,1,1,28,22,2,2,0.03,6.72,52,0,-0.5
2026-07-18,7,10,3,9,1,1,28,22,3,3,-0.05,6.81,52,0,0
2026-07-18,7,10,3,9,1,1,28,22,4,4,0.06,6.8,52.2,0,-0.5
2026-07-18,7,10,3,9,1,1,28,22,5,5,-0.06,6.76,52,0,-0.5
2026-07-18,7,10,3,9,1,1,28,22,6,6,-0.06,6.76,52.4,0,0
2026-07-18,7,11,3,9,1,1,28,22,1,1,-0.08,6.83,53.9,0,-0.5
2026-07-18,7,11,3,9,1,1,28,22,2,3,-0.11,6.77,52,0,-0.5
2026-07-18,7,11,3,9,1,1,28,22,3,4,-0.01,6.79,52.4,0,-0.5
2026-07-18,7,11,3,9,1,1,28,22,4,2,-0.08,6.8,53.2,0,-0.5
2026-07-18,7,11,3,9,1,1,28,22,5,5,0.29,6.72,53.6,0,-0.5
2026-07-18,7,11,3,9,1,1,28,22,6,6,0.07,6.86,52,0,-0.5
2026-07-18,7,12,3,9,1,1,28,22,1,1,0.02,6.7,52,0,0
2026-07-18,7,12,3,9,1,1,28,22,2,2,0.12,6.82,52,0,-0.5
2026-07-18,7,12,3,9,1,1,28,22,3,3,0.27,6.76,52,0,0
2026-07-18,7,12,3,9,1,1,28,22,4,4,0.05,6.76,52,0,0
2026-07-18,7,12,3,9,1,1,28,22,5,5,0.05,6.81,54.1,0,-0.5
2026-07-18,7,12,3,9,1,1,28,22,6,6,0.18,6.79,52,0,-0.5
2026-07-18,8,1,5,7,3,1,29,31,1,1,0.1,6.88,52,0,-0.5
2026-07-18,8,1,5,7,3,1,29,31,2,2,0.08,6.95,52.8,0,0
2026-07-18,8,1,5,7,3,1,29,31,3,3,0.06,6.88,54,0,0
2026-07-18,8,1,5,7,3,1,29,31,4,4,-0.02,6.83,53.2,0,0
2026-07-18,8,1,5,7,3,1,29,31,5,5,-0.06,6.8,52.2,0,0
2026-07-18,8,1,5,7,3,1,29,31,6,6,0.02,6.84,52,0,0
2026-07-18,8,2,4,7,2,1,29,30,1,1,0.1,6.81,52,0,0
2026-07-18,8,2,4,7,2,1,29,30,2,3,-0.02,6.86,51,1,0
2026-07-18,8,2,4,7,2,1,29,30,3,4,-0.01,6.91,52,0,0
2026-07-18,8,2,4,7,2,1,29,30,4,5,0,6.9,52,0,0
2026-07-18,8,2,4,7,2,1,29,30,5,2,0.1,6.85,52.2,0,0
2026-07-18,8,2,4,7,2,1,29,30,6,6,0.1,6.87,52.6,0,0
2026-07-18,8,3,4,7,2,1,29,30,1,1,0.04,6.83,52.2,0,0
2026-07-18,8,3,4,7,2,1,29,30,2,2,0.12,6.86,52.5,0,0
2026-07-18,8,3,4,7,2,1,29,30,3,3,0.2,6.84,52,0,0
2026-07-18,8,3,4,7,2,1,29,30,4,4,0.02,6.79,52.5,0,0
2026-07-18,8,3,4,7,2,1,29,30,5,6,0.32,6.75,50.5,1.5,0
2026-07-18,8,3,4,7,2,1,29,30,6,5,0.08,6.9,52,0,0
2026-07-18,8,4,4,7,2,2,29,31,1,1,0.01,6.83,52.1,0,0
2026-07-18,8,4,4,7,2,2,29,31,2,2,0.13,6.74,52,0,0.5
2026-07-18,8,4,4,7,2,2,29,31,3,3,0.07,6.85,52,0,0
