race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-01-20,2,5,9,6,6,2,6,7,5,5,0.19,6.94,53.2,0,0
2026-01-20,2,5,9,6,6,2,6,7,6,6,0.09,7.06,52.1,0,-0.5
2026-01-20,2,6,9,6,7,2,6,6,1,1,0.05,6.9,58.2,0,-0.5
2026-01-20,2,6,9,6,7,2,6,6,2,2,0.08,7.04,52.1,0,0
2026-01-20,2,6,9,6,7,2,6,6,3,3,-0.01,7.05,52,0,-0.5
2026-01-20,2,6,9,6,7,2,6,6,4,4,-0.08,7.04,52.5,0,0
2026-01-20,2,6,9,6,7,2,6,6,5,5,-0.01,7.17,56.8,0,0
2026-01-20,2,6,9,6,7,2,6,6,6,6,0.05,6.98,53.6,0,0
2026-01-20,2,7,9,6,7,2,6,7,1,1,-0.09,6.92,52,0,-0.5
2026-01-20,2,7,9,6,7,2,6,7,2,2,0.09,6.98,52.8,0,0
2026-01-20,2,7,9,6,7,2,6,7,3,3,0.11,6.91,56.4,0,-0.5
2026-01-20,2,7,9,6,7,2,6,7,4,4,0.14,7.06,61.1,0,-0.5
2026-01-20,2,7,9,6,7,2,6,7,5,5,0.05,6.99,55.8,0,0
2026-01-20,2,7,9,6,7,2,6,7,6,6,0.03,7.01,53.1,0,0
2026-01-20,2,8,8,6,6,2,6,7,1,1,0.24,6.83,55.3,0,-0.5
2026-01-20,2,8,8,6,6,2,6,7,2,2,0.14,6.95,52,0,0
2026-01-20,2,8,8,6,6,2,6,7,3,3,0.09,6.93,53.1,0,-0.5
2026-01-20,2,8,8,6,6,2,6,7,4,4,0.04,6.93,52.6,0,0
2026-01-20,2,8,8,6,6,2,6,7,5,6,0.11,6.93,52.9,0,0
2026-01-20,2,8,8,6,6,2,6,7,6,5,-0.01,7.06,55.3,0,0
2026-01-20,2,9,8,6,6,2,6,7,1,1,0.14,6.75,52,0,-0.5
2026-01-20,2,9,8,6,6,2,6,7,2,2,0.05,6.99,52.5,0,0
2026-01-20,2,9,8,6,6,2,6,7,3,3,0.01,6.85,52,0,0
2026-01-20,2,9,8,6,6,2,6,7,4,4,0.02,6.88,53.2,0,0
2026-01-20,2,9,8,6,6,2,6,7,5,5,0.03,6.91,53.8,0,-0.5
2026-01-20,2,9,8,6,6,2,6,7,6,6,0.05,6.94,52,0,0
2026-01-20,2,10,9,6,7,2,6,7,1,1,0.28,6.91,52.5,0,-0.5
2026-01-20,2,10,9,6,7,2,6,7,2,2,0.04,7.04,52.5,0,0
2026-01-20,2,10,9,6,7,2,6,7,3,3,0.06,6.91,52.8,0,0
2026-01-20,2,10,9,6,7,2,6,7,4,4,0.05,6.95,52.2,0,0
2026-01-20,2,10,9,6,7,2,6,7,5,5,0.14,6.96,54.8,0,0
2026-01-20,2,10,9,6,7,2,6,7,6,6,0.04,6.91,52,0,-0.5
2026-01-20,2,11,8,6,6,2,6,7,1,1,0.03,6.83,51,1,-0.5
2026-01-20,2,11,8,6,6,2,6,7,2,2,0.08,6.79,54.3,0,0
2026-01-20,2,11,8,6,6,2,6,7,3,3,0.12,6.84,52,0,0
2026-01-20,2,11,8,6,6,2,6,7,4,4,-0.03,6.71,52,0,0
2026-01-20,2,11,8,6,6,2,6,7,5,5,0.08,6.96,54.1,0,-0.5
2026-01-20,2,11,8,6,6,2,6,7,6,6,0.18,6.84,52.7,0,-0.5
2026-01-20,2,12,9,6,7,2,5,7,1,1,0.06,6.86,52,0,-0.5
2026-01-20,2,12,9,6,7,2,5,7,2,2,0.07,6.93,52.6,0,0
2026-01-20,2,12,9,6,7,2,5,7,3,3,0,6.95,56.1,0,0
2026-01-20,2,12,9,6,7,2,5,7,4,6,-0.03,6.94,57,0,0
2026-01-20,2,12,9,6,7,2,5,7,5,4,0.01,6.87,51.5,0.5,0
2026-01-20,2,12,9,6,7,2,5,7,6,5,-0.15,7.04,52.4,0,0
2026-01-20,6,1,7,3,4,1,7,10,1,1,0.09,6.8,53.5,0,0
2026-01-20,6,1,7,3,4,1,7,10,2,2,0,6.89,52,0,0
2026-01-20,6,1,7,3,4,1,7,10,3,3,-0.03,6.84,55.7,0,0
2026-01-20,6,1,7,3,4,1,7,10,4,4,0.29,6.8,53.1,0,0
2026-01-20,6,1,7,3,4,1,7,10,5,5,0.1,6.87,52.8,0,0
2026-01-20,6,1,7,3,4,1,7,10,6,6,0.12,6.93,51.5,0.5,0
2026-01-20,6,2,7,3,4,1,10,10,1,1,0.17,6.97,52,0,0
2026-01-20,6,2,7,3,4,1,10,10,2,2,0.14,7.02,53.3,0,0
2026-01-20,6,2,7,3,4,1,10,10,3,3,0.03,6.76,52.1,0,0.5
2026-01-20,6,2,7,3,4,1,10,10,4,4,0.1,6.87,54.6,0,0
2026-01-20,6,2,7,3,4,1,10,10,5,5,-0.04,6.85,54.9,0,0
2026-01-20,6,2,7,3,4,1,10,10,6,6,0.23,6.7,53.2,0,3
2026-01-20,6,3,7,3,4,1,10,10,1,1,0.16,6.99,46.5,0.5,0
2026-01-20,6,3,7,3,4,1,10,10,2,2,0.15,6.94,44,3,-0.5
2026-01-20,6,3,7,3,4,1,10,10,3,3,0.06,7.04,46.5,0.5,0
2026-01-20,6,3,7,3,4,1,10,10,4,4,0.37,6.99,47.2,0,0
2026-01-20,6,3,7,3,4,1,10,10,5,5,0.27,6.92,49.7,0,0
2026-01-20,6,3,7,3,4,1,10,10,6,6,0.27,6.92,46,1,0
2026-01-20,6,4,7,3,4,1,9,10,1,1,-0.08,6.84,52,0,0
2026-01-20,6,4,7,3,4,1,9,10,2,2,-0.06,6.98,55.3,0,0
2026-01-20,6,4,7,3,4,1,9,10,3,3,0.03,7,52.6,0,0
2026-01-20,6,4,7,3,4,1,9,10,4,4,-0.05,6.9,53.5,0,-0.5
2026-01-20,6,4,7,3,4,1,9,10,5,5,-0.08,6.82,52,0,0
2026-01-20,6,4,7,3,4,1,9,10,6,6,-0.1,7.1,53.5,0,0
2026-01-20,6,5,7,3,4,1,10,10,1,1,0.08,6.94,55.2,0,0
2026-01-20,6,5,7,3,4,1,10,10,2,2,0.19,6.85,54,0,0
2026-01-20,6,5,7,3,4,1,10,10,3,3,-0.01,6.88,55.8,0,0
2026-01-20,6,5,7,3,4,1,10,10,4,4,0.08,6.87,51.5,0.5,0
2026-01-20,6,5,7,3,4,1,10,10,5,5,0.05,6.77,53.5,0,0
2026-01-20,6,5,7,3,4,1,10,10,6,6,0.07,6.91,53,0,0
2026-01-20,6,6,8,3,4,1,9,10,1,1,0.05,7.06,54.6,0,0
2026-01-20,6,6,8,3,4,1,9,10,2,2,0.06,7.1,52,0,0
2026-01-20,6,6,8,3,4,1,9,10,3,3,0.01,6.95,52,0,0
2026-01-20,6,6,8,3,4,1,9,10,4,4,0.01,6.88,55.7,0,0
2026-01-20,6,6,8,3,4,1,9,10,5,5,0.1,7.07,52.2,0,0
2026-01-20,6,6,8,3,4,1,9,10,6,6,0.22,7.03,52,0,0
2026-01-20,6,7,8,3,4,1,9,11,1,1,-0.05,7.15,52.8,0,-0.5
2026-01-20,6,7,8,3,4,1,9,11,2,2,-0.04,6.95,54.9,0,0
2026-01-20,6,7,8,3,4,1,9,11,3,3,-0.08,7,46,1,0
2026-01-20,6,7,8,3,4,1,9,11,4,4,0.01,6.97,56,0,0
2026-01-20,6,7,8,3,4,1,9,11,5,5,-0.04,7.01,47.2,0,0
2026-01-20,6,7,8,3,4,1,9,11,6,6,0.03,7.11,53.7,0,0
2026-01-20,6,8,7,3,4,1,9,11,1,1,0.13,6.75,52.8,0,0
2026-01-20,6,8,7,3,4,1,9,11,2,2,0.03,6.77,52.6,0,0
2026-01-20,6,8,7,3,4,1,9,11,3,3,-0.07,6.71,52.6,0,0
2026-01-20,6,8,7,3,4,1,9,11,4,4,0.15,6.9,44,3,-0.5
2026-01-20,6,8,7,3,4,1,9,11,5,5,0.02,6.89,52,0,0
2026-01-20,6,8,7,3,4,1,9,11,6,6,0.06,6.83,46.5,0.5,0
2026-01-20,6,9,7,3,4,1,9,11,1,1,-0.01,6.88,49.7,0,0
2026-01-20,6,9,7,3,4,1,9,11,2,2,-0.03,6.88,53,0,0
2026-01-20,6,9,7,3,4,1,9,11,3,3,0.06,7.02,53.1,0,0
2026-01-20,6,9,7,3,4,1,9,11,4,4,0.11,7.03,46.5,0.5,0
2026-01-20,6,9,7,3,4,1,9,11,5,5,-0.01,6.94,52,0,0
2026-01-20,6,9,7,3,4,1,9,11,6,6,0.16,7.01,55.3,0,0
2026-01-20,6,10,6,3,3,1,9,10,1,1,0.09,6.79,53.2,0,0
2026-01-20,6,10,6,3,3,1,9,10,2,2,0.1,6.91,52.8,0,-0.5
2026-01-20,6,10,6,3,3,1,9,10,3,3,0.05,6.88,53.5,0,0
2026-01-20,6,10,6,3,3,1,9,10,4,4,0.13,6.76,52.1,0,0.5
2026-01-20,6,10,6,3,3,1,9,10,5,5,0.15,6.91,52,0,0
2026-01-20,6,10,6,3,3,1,9,10,6,6,0.14,6.77,54,0,0
2026-01-20,6,11,7,3,4,1,8,10,1,1,-0.13,6.82,52,0,0
2026-01-20,6,11,7,3,4,1,8,10,2,2,0.04,6.87,55.2,0,0
2026-01-20,6,11,7,3,4,1,8,10,3,3,-0.08,6.92,52.2,0,0
2026-01-20,6,11,7,3,4,1,8,10,4,4,-0.03,6.98,53.3,0,0
2026-01-20,6,11,7,3,4,1,8,10,5,5,-0.03,7.07,52,0,0
2026-01-20,6,11,7,3,4,1,8,10,6,6,0.12,6.89,56,0,0
2026-01-20,6,12,6,3,3,1,8,10,1,1,-0.04,6.86,51.5,0.5,-0.5
2026-01-20,6,12,6,3,3,1,8,10,2,2,0.11,6.76,52,0,0
2026-01-20,6,12,6,3,3,1,8,10,3,3,-0.01,6.7,53.5,0,0
2026-01-20,6,12,6,3,3,1,8,10,4,4,0.06,6.75,46.5,0.5,0
2026-01-20,6,12,6,3,3,1,8,10,5,5,-0.02,6.76,50,2,0
2026-01-20,6,12,6,3,3,1,8,10,6,6,0.06,6.89,52.3,0,0
2026-01-20,8,1,6,1,4,1,5,9,1,1,0.1,6.74,52,0,0
2026-01-20,8,1,6,1,4,1,5,9,2,2,0.19,6.8,52,0,-0.5
2026-01-20,8,1,6,1,4,1,5,9,3,3,0.26,6.79,52,0,-0.5
2026-01-20,8,1,6,1,4,1,5,9,4,4,0.25,6.8,54,0,0
2026-01-20,8,1,6,1,4,1,5,9,5,5,0.12,6.82,52.2,0,0
2026-01-20,8,1,6,1,4,1,5,9,6,6,0.2,6.79,49.2,0,-0.5
2026-01-20,8,2,5,3,3,1,8,9,1,1,-0.09,6.79,54.1,0,-0.5
2026-01-20,8,2,5,3,3,1,8,9,2,2,0.03,6.74,47.3,0,-0.5
2026-01-20,8,2,5,3,3,1,8,9,3,3,0.07,6.83,52.2,0,-0.5
2026-01-20,8,2,5,3,3,1,8,9,4,4,-0.13,6.79,51.5,0.5,0
2026-01-20,8,2,5,3,3,1,8,9,5,5,-0.01,6.84,54.3,0,0
2026-01-20,8,2,5,3,3,1,8,9,6,6,-0.05,6.86,50.5,1.5,0
2026-01-20,8,3,4,1,2,1,7,9,1,1,0.01,6.84,53.7,0,-0.5
2026-01-20,8,3,4,1,2,1,7,9,2,2,0.07,6.74,51,1,-0.5
2026-01-20,8,3,4,1,2,1,7,9,3,3,-0.04,6.76,52.1,0,0
2026-01-20,8,3,4,1,2,1,7,9,4,4,-0.02,6.81,53.9,0,0
2026-01-20,8,3,4,1,2,1,7,9,5,5,-0.13,6.74,51,1,-0.5
2026-01-20,8,3,4,1,2,1,7,9,6,6,-0.03,6.79,48.5,0,-0.5
2026-01-20,8,4,5,1,3,1,7,9,1,1,0.08,6.73,52,0,-0.5
2026-01-20,8,4,5,1,3,1,7,9,2,2,0.13,6.76,57,0,-0.5
2026-01-20,8,4,5,1,3,1,7,9,3,3,0.11,6.77,52,0,0
2026-01-20,8,4,5,1,3,1,7,9,4,4,0.13,6.84,52.6,0,0
2026-01-20,8,4,5,1,3,1,7,9,5,5,0.15,6.78,52.1,0,0
2026-01-20,8,4,5,1,3,1,7,9,6,6,0.16,6.77,51,1,0
2026-01-20,8,5,5,1,3,1,7,9,1,1,0.16,6.85,52,0,-0.5
2026-01-20,8,5,5,1,3,1,7,9,2,2,0.18,6.77,54.7,0,0
2026-01-20,8,5,5,1,3,1,7,9,3,3,0.19,6.81,52,0,-0.5
2026-01-20,8,5,5,1,3,1,7,9,4,4,0.1,6.8,52,0,-0.5
2026-01-20,8,5,5,1,3,1,7,9,5,5,0.09,6.79,55.4,0,-0.5
2026-01-20,8,5,5,1,3,1,7,9,6,6,0.12,6.76,53.1,0,0
2026-01-20,8,6,5,1,3,1,7,9,1,1,0.11,6.77,48,0,-0.5
2026-01-20,8,6,5,1,3,1,7,9,2,2,0.16,6.78,47,0,-0.5
2026-01-20,8,6,5,1,3,1,7,9,3,3,0.14,6.79,54.6,0,0
2026-01-20,8,6,5,1,3,1,7,9,4,4,0.2,6.77,47.3,0,-0.5
2026-01-20,8,6,5,1,3,1,7,9,5,5,0.11,6.8,49.2,0,-0.5
2026-01-20,8,6,5,1,3,1,7,9,6,6,0.04,6.76,46.5,0.5,-0.5
2026-01-20,8,7,5,15,3,1,7,9,1,1,0.13,6.72,50.5,0,-0.5
2026-01-20,8,7,5,15,3,1,7,9,2,2,0.17,6.73,52,0,-0.5
2026-01-20,8,7,5,15,3,1,7,9,3,3,0.23,6.72,52,0,0
2026-01-20,8,7,5,15,3,1,7,9,4,4,0.14,6.73,52.2,0,-0.5
2026-01-20,8,7,5,15,3,1,7,9,5,5,0.2,6.77,52.1,0,-0.5
2026-01-20,8,7,5,15,3,1,7,9,6,6,0.18,6.65,52,0,-0.5
2026-01-20,8,8,5,1,3,1,6,9,1,1,0.1,6.81,52.6,0,0
2026-01-20,8,8,5,1,3,1,6,9,2,2,0.38,6.7,52.1,0,0
2026-01-20,8,8,5,1,3,1,6,9,3,4,0.23,6.76,54.3,0,0
2026-01-20,8,8,5,1,3,1,6,9,4,5,-0.01,6.74,52.1,0,0
2026-01-20,8,8,5,1,3,1,6,9,5,3,0.03,6.77,55.2,0,-0.5
2026-01-20,8,8,5,1,3,1,6,9,6,6,0.04,6.78,54,0,0
2026-01-20,8,9,5,1,3,1,6,9,1,1,0.05,6.79,52.7,0,0
2026-01-20,8,9,5,1,3,1,6,9,2,2,0.07,6.81,58.5,0,0
2026-01-20,8,9,5,1,3,1,6,9,3,3,-0.04,6.74,50,2,-0.5
2026-01-20,8,9,5,1,3,1,6,9,4,4,-0.01,6.82,52,0,0
2026-01-20,8,9,5,1,3,1,6,9,5,5,0.01,6.76,51,1,0
2026-01-20,8,9,5,1,3,1,6,9,6,6,0.09,6.79,52,0,0
2026-01-20,8,10,5,1,3,1,6,9,1,1,0.05,6.86,52.1,0,0
2026-01-20,8,10,5,1,3,1,6,9,2,2,0.08,6.81,52.5,0,0
2026-01-20,8,10,5,1,3,1,6,9,3,3,0.16,6.8,52,0,0
2026-01-20,8,10,5,1,3,1,6,9,4,4,0.04,6.84,53.1,0,0.5
2026-01-20,8,10,5,1,3,1,6,9,5,5,0.05,6.81,54.1,0,0
2026-01-20,8,10,5,1,3,1,6,9,6,6,0.04,6.88,47,0,-0.5
2026-01-20,8,11,6,1,4,1,5,9,1,1,0.05,6.81,51.5,0.5,0
2026-01-20,8,11,6,1,4,1,5,9,2,2,0.18,6.78,52,0,0
2026-01-20,8,11,6,1,4,1,5,9,3,4,0,6.84,46.5,0.5,-0.5
2026-01-20,8,11,6,1,4,1,5,9,4,3,0.01,6.84,52.8,0,-0.5
2026-01-20,8,11,6,1,4,1,5,9,5,5,0.09,6.92,53.9,0,0.5
2026-01-20,8,11,6,1,4,1,5,9,6,6,0.08,6.8,54.7,0,0.5
2026-01-20,8,12,6,1,4,1,5,9,1,1,0.01,6.8,51,1,0
2026-01-20,8,12,6,1,4,1,5,9,2,2,0.08,6.82,52,0,0.5
2026-01-20,8,12,6,1,4,1,5,9,3,3,-0.01,6.76,50.5,1.5,0
2026-01-20,8,12,6,1,4,1,5,9,4,4,0.05,6.87,55.2,0,-0.5
2026-01-20,8,12,6,1,4,1,5,9,5,5,0.02,6.73,53.1,0,0.5
2026-01-20,8,12,6,1,4,1,5,9,6,6,-0.03,6.83,52.1,0,0
2026-01-20,9,1,0,,0,2,0,0,1,1,0.05,6.76,56,0,0
2026-01-20,9,1,0,,0,2,0,0,2,2,0.16,6.66,51,0,0
2026-01-20,9,1,0,,0,2,0,0,3,3,0.14,6.7,57.1,0,0
2026-01-20,9,1,0,,0,2,0,0,4,4,0.32,6.67,51.5,0.5,0.5
2026-01-20,9,1,0,,0,2,0,0,5,6,0.43,6.68,52.5,0,0
2026-01-20,9,1,0,,0,2,0,0,6,5,0.36,6.74,48.4,0,0.5
2026-01-20,9,2,8,14,6,1,7,7,1,1,-0.04,6.73,53.9,0,0
2026-01-20,9,2,8,14,6,1,7,7,2,2,0.16,6.82,52.7,0,0
2026-01-20,9,2,8,14,6,1,7,7,3,3,0.02,6.82,47,0,0
2026-01-20,9,2,8,14,6,1,7,7,4,4,-0.11,6.72,45,2,0.5
2026-01-20,9,2,8,14,6,1,7,7,5,5,0.04,6.72,53,0,0
2026-01-20,9,2,8,14,6,1,7,7,6,6,-0.01,6.7,55.2,0,0.5
2026-01-20,9,3,6,12,5,1,7,7,1,1,-0.26,6.79,52,0,0
2026-01-20,9,3,6,12,5,1,7,7,2,2,-0.01,6.74,52,0,0.5
2026-01-20,9,3,6,12,5,1,7,7,3,3,-0.25,6.77,53.2,0,0
2026-01-20,9,3,6,12,5,1,7,7,4,4,0.01,6.81,52,0,0.5
2026-01-20,9,3,6,12,5,1,7,7,5,5,-0.09,6.78,51.5,0.5,0
2026-01-20,9,3,6,12,5,1,7,7,6,6,-0.01,6.72,51.5,0.5,-0.5
2026-01-20,9,4,6,12,5,1,7,7,1,1,0.34,6.6,52,0,0
2026-01-20,9,4,6,12,5,1,7,7,2,2,0.26,6.59,53.3,0,0.5
2026-01-20,9,4,6,12,5,1,7,7,3,3,0.2,6.7,51,1,0
2026-01-20,9,4,6,12,5,1,7,7,4,4,0.44,6.74,55.2,0,0
2026-01-20,9,4,6,12,5,1,7,7,5,5,0.29,6.7,52.5,0,0
2026-01-20,9,4,6,12,5,1,7,7,6,6,0.21,6.62,58.6,0,0.5
2026-01-20,9,5,8,12,6,1,7,8,1,1,0.07,6.71,52,0,0
2026-01-20,9,5,8,12,6,1,7,8,2,2,0.15,6.61,53.7,0,1
2026-01-20,9,5,8,12,6,1,7,8,3,3,-0.12,6.71,52,0,0
2026-01-20,9,5,8,12,6,1,7,8,4,4,-0.13,6.67,52,0,0.5
2026-01-20,9,5,8,12,6,1,7,8,5,5,0.09,6.68,48.4,0,0.5
2026-01-20,9,5,8,12,6,1,7,8,6,6,0.08,6.72,52,0,0
2026-01-20,9,6,7,12,5,1,7,8,1,1,0.17,6.74,46.5,0.5,-0.5
2026-01-20,9,6,7,12,5,1,7,8,2,2,0.34,6.76,45,2,0
2026-01-20,9,6,7,12,5,1,7,8,3,3,,6.75,46.5,0.5,0
2026-01-20,9,6,7,12,5,1,7,8,4,4,0.22,6.71,51,0,0
2026-01-20,9,6,7,12,5,1,7,8,5,5,0.13,6.87,47,0,0
2026-01-20,9,6,7,12,5,1,7,8,6,6,0.2,6.75,49.5,0,0
2026-01-20,9,7,8,12,6,2,6,8,1,,,0,52.4,0,0
2026-01-20,9,7,8,12,6,2,6,8,2,,,0,51.5,0.5,0.5
2026-01-20,9,7,8,12,6,2,6,8,3,,,0,52.7,0,0
2026-01-20,9,7,8,12,6,2,6,8,4,,,0,52,0,0.5
2026-01-20,9,7,8,12,6,2,6,8,5,,,0,51.5,0.5,0
2026-01-20,9,7,8,12,6,2,6,8,6,,,0,55.1,0,0.5
2026-01-20,9,8,0,,0,2,0,0,1,,,0,53.7,0,0
2026-01-20,9,8,0,,0,2,0,0,2,,,0,55.2,0,0
2026-01-20,9,8,0,,0,2,0,0,3,,,0,52,0,0
2026-01-20,9,8,0,,0,2,0,0,4,,,0,53,0,0
2026-01-20,9,8,0,,0,2,0,0,5,,,0,54.1,0,0
2026-01-20,9,8,0,,0,2,0,0,6,,,0,51,1,0
2026-01-20,9,9,0,,0,2,0,0,1,,,0,51.5,0.5,0
2026-01-20,9,9,0,,0,2,0,0,2,,,0,52,0,0
2026-01-20,9,9,0,,0,2,0,0,3,,,0,52.5,0,0
2026-01-20,9,9,0,,0,2,0,0,4,,,0,52,0,0
2026-01-20,9,9,0,,0,2,0,0,5,,,0,53.9,0,0
2026-01-20,9,9,0,,0,2,0,0,6,,,0,52.5,0,0
2026-01-20,9,10,0,,0,2,0,0,1,,,0,58.6,0,0
2026-01-20,9,10,0,,0,2,0,0,2,,,0,53.2,0,0
2026-01-20,9,10,0,,0,2,0,0,3,,,0,46.5,0.5,0
2026-01-20,9,10,0,,0,2,0,0,4,,,0,52,0,0
2026-01-20,9,10,0,,0,2,0,0,5,,,0,53.7,0,0
2026-01-20,9,10,0,,0,2,0,0,6,,,0,52,0,0
2026-01-20,9,11,0,,0,2,0,0,1,,,0,55.1,0,0
2026-01-20,9,11,0,,0,2,0,0,2,,,0,52,0,0
2026-01-20,9,11,0,,0,2,0,0,3,,,0,56,0,0
2026-01-20,9,11,0,,0,2,0,0,4,,,0,52.4,0,0
2026-01-20,9,11,0,,0,2,0,0,5,,,0,53.7,0,0
2026-01-20,9,11,0,,0,2,0,0,6,,,0,53.3,0,0
2026-01-20,9,12,0,,0,2,0,0,1,,,0,52,0,0
2026-01-20,9,12,0,,0,2,0,0,2,,,0,52,0,0
2026-01-20,9,12,0,,0,2,0,0,3,,,0,52,0,0
2026-01-20,9,12,0,,0,2,0,0,4,,,0,52,0,0
2026-01-20,9,12,0,,0,2,0,0,5,,,0,52,0,0
2026-01-20,9,12,0,,0,2,0,0,6,,,0,52,0,0
2026-01-20,10,1,0,,0,,0,0,1,,,0,0,0,0
2026-01-20,10,1,0,,0,,0,0,2,,,0,0,0,0
2026-01-20,10,1,0,,0,,0,0,3,,,0,0,0,0
2026-01-20,10,1,0,,0,,0,0,4,,,0,0,0,0
2026-01-20,10,1,0,,0,,0,0,5,,,0,0,0,0
2026-01-20,10,1,0,,0,,0,0,6,,,0,0,0,0
2026-01-20,10,2,0,,0,4,0,0,1,,,0,0,0,0
2026-01-20,10,2,0,,0,4,0,0,2,,,0,0,0,0
2026-01-20,10,2,0,,0,4,0,0,3,,,0,0,0,0
2026-01-20,10,2,0,,0,4,0,0,4,,,0,0,0,0
2026-01-20,10,2,0,,0,4,0,0,5,,,0,0,0,0
2026-01-20,10,2,0,,0,4,0,0,6,,,0,0,0,0
2026-01-20,10,3,0,,0,4,0,0,1,,,0,0,0,0
2026-01-20,10,3,0,,0,4,0,0,2,,,0,0,0,0
2026-01-20,10,3,0,,0,4,0,0,3,,,0,0,0,0
2026-01-20,10,3,0,,0,4,0,0,4,,,0,0,0,0
2026-01-20,10,3,0,,0,4,0,0,5,,,0,0,0,0
2026-01-20,10,3,0,,0,4,0,0,6,,,0,0,0,0
2026-01-20,10,4,0,,0,4,0,0,1,,,0,0,0,0
2026-01-20,10,4,0,,0,4,0,0,2,,,0,0,0,0
2026-01-20,10,4,0,,0,4,0,0,3,,,0,0,0,0
2026-01-20,10,4,0,,0,4,0,0,4,,,0,0,0,0
2026-01-20,10,4,0,,0,4,0,0,5,,,0,0,0,0
2026-01-20,10,4,0,,0,4,0,0,6,,,0,0,0,0
2026-01-20,10,5,0,,0,4,0,0,1,,,0,0,0,0
2026-01-20,10,5,0,,0,4,0,0,2,,,0,0,0,0
2026-01-20,10,5,0,,0,4,0,0,3,,,0,0,0,0
2026-01-20,10,5,0,,0,4,0,0,4,,,0,0,0,0
2026-01-20,10,5,0,,0,4,0,0,5,,,0,0,0,0
2026-01-20,10,5,0,,0,4,0,0,6,,,0,0,0,0
2026-01-20,10,6,0,,0,4,0,0,1,,,0,0,0,0
2026-01-20,10,6,0,,0,4,0,0,2,,,0,0,0,0
2026-01-20,10,6,0,,0,4,0,0,3,,,0,0,0,0
2026-01-20,10,6,0,,0,4,0,0,4,,,0,0,0,0
2026-01-20,10,6,0,,0,4,0,0,5,,,0,0,0,0
2026-01-20,10,6,0,,0,4,0,0,6,,,0,0,0,0
2026-01-20,10,7,0,,0,4,0,0,1,,,0,0,0,0
2026-01-20,10,7,0,,0,4,0,0,2,,,0,0,0,0
2026-01-20,10,7,0,,0,4,0,0,3,,,0,0,0,0
2026-01-20,10,7,0,,0,4,0,0,4,,,0,0,0,0
2026-01-20,10,7,0,,0,4,0,0,5,,,0,0,0,0
2026-01-20,10,7,0,,0,4,0,0,6,,,0,0,0,0
2026-01-20,10,8,0,,0,4,0,0,1,,,0,0,0,0
2026-01-20,10,8,0,,0,4,0,0,2,,,0,0,0,0
2026-01-20,10,8,0,,0,4,0,0,3,,,0,0,0,0
