race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-06-21,5,8,2,3,2,2,26,24,4,4,0.06,6.73,55.2,0,0
2026-06-21,5,8,2,3,2,2,26,24,5,5,0.13,6.8,53.5,0,0
2026-06-21,5,8,2,3,2,2,26,24,6,6,0.25,6.69,52.1,0,0
2026-06-21,5,9,2,3,2,2,26,24,1,1,0.12,6.83,52.6,0,0
2026-06-21,5,9,2,3,2,2,26,24,2,2,0.18,6.82,56.1,0,-0.5
2026-06-21,5,9,2,3,2,2,26,24,3,3,0.29,6.87,58.7,0,0
2026-06-21,5,9,2,3,2,2,26,24,4,4,0.18,6.87,54,0,-0.5
2026-06-21,5,9,2,3,2,2,26,24,5,5,0.13,6.82,53.7,0,0
2026-06-21,5,9,2,3,2,2,26,24,6,6,0.17,6.89,52.8,0,0.5
2026-06-21,5,10,2,3,2,2,26,24,1,1,0.29,6.68,51.5,0.5,0
2026-06-21,5,10,2,3,2,2,26,24,2,2,0.07,6.8,52,0,0
2026-06-21,5,10,2,3,2,2,26,24,3,3,0.11,6.74,52.3,0,0
2026-06-21,5,10,2,3,2,2,26,24,4,4,0.18,6.66,52,0,0
2026-06-21,5,10,2,3,2,2,26,24,5,5,0.11,6.78,53.7,0,0
2026-06-21,5,10,2,3,2,2,26,24,6,6,0.17,6.71,52.1,0,1
2026-06-21,5,11,1,3,2,2,26,24,1,1,0.11,6.72,52,0,0
2026-06-21,5,11,1,3,2,2,26,24,2,2,0.08,6.75,52,0,0
2026-06-21,5,11,1,3,2,2,26,24,3,3,0.05,6.77,52.2,0,0
2026-06-21,5,11,1,3,2,2,26,24,4,4,0.19,6.77,52.1,0,0
2026-06-21,5,11,1,3,2,2,26,24,5,5,0.19,6.8,53,0,0
2026-06-21,5,11,1,3,2,2,26,24,6,6,0.27,6.82,54.6,0,0
2026-06-21,5,12,1,1,2,2,26,24,1,1,0.11,6.73,51.5,0.5,0.5
2026-06-21,5,12,1,1,2,2,26,24,2,2,0.24,6.75,52.1,0,0
2026-06-21,5,12,1,1,2,2,26,24,3,3,0.14,6.73,54.7,0,0
2026-06-21,5,12,1,1,2,2,26,24,4,4,0.13,6.75,52.2,0,0
2026-06-21,5,12,1,1,2,2,26,24,5,5,0.11,6.72,52,0,0
2026-06-21,5,12,1,1,2,2,26,24,6,6,0.08,6.79,52.5,0,0
2026-06-21,6,1,3,1,1,1,28,25,1,1,-0.02,6.8,52.2,0,0
2026-06-21,6,1,3,1,1,1,28,25,2,2,0.07,6.83,52,0,-0.5
2026-06-21,6,1,3,1,1,1,28,25,3,3,0.13,6.82,47,0,0
2026-06-21,6,1,3,1,1,1,28,25,4,4,0.14,6.89,52,0,-0.5
2026-06-21,6,1,3,1,1,1,28,25,5,5,0.19,6.89,52,0,-0.5
2026-06-21,6,1,3,1,1,1,28,25,6,6,0.29,6.79,47.7,0,-0.5
2026-06-21,6,2,4,1,2,1,29,24,1,1,-0.02,6.76,46.5,0.5,0
2026-06-21,6,2,4,1,2,1,29,24,2,2,-0.06,6.83,52,0,0
2026-06-21,6,2,4,1,2,1,29,24,3,3,-0.05,6.85,55.8,0,0
2026-06-21,6,2,4,1,2,1,29,24,4,4,-0.04,6.82,52.1,0,0
2026-06-21,6,2,4,1,2,1,29,24,5,5,0.04,6.88,52.1,0,0
2026-06-21,6,2,4,1,2,1,29,24,6,6,-0.07,6.88,52,0,0
2026-06-21,6,3,4,1,2,1,30,24,1,1,0.04,6.81,52,0,0
2026-06-21,6,3,4,1,2,1,30,24,2,2,0.28,6.76,52,0,0
2026-06-21,6,3,4,1,2,1,30,24,3,3,0.25,6.78,53.2,0,-0.5
2026-06-21,6,3,4,1,2,1,30,24,4,6,0.16,6.82,49.2,0,0
2026-06-21,6,3,4,1,2,1,30,24,5,4,0.02,6.83,52.8,0,-0.5
2026-06-21,6,3,4,1,2,1,30,24,6,5,0.01,6.84,53.5,0,0
2026-06-21,6,4,3,1,1,1,30,25,1,1,0.01,6.85,52,0,-0.5
2026-06-21,6,4,3,1,1,1,30,25,2,2,0.16,6.85,52.3,0,0
2026-06-21,6,4,3,1,1,1,30,25,3,3,0.11,6.79,52,0,0
2026-06-21,6,4,3,1,1,1,30,25,4,4,-0.01,6.8,53.5,0,0
2026-06-21,6,4,3,1,1,1,30,25,5,5,-0.01,6.91,54.1,0,-0.5
2026-06-21,6,4,3,1,1,1,30,25,6,6,0.02,6.86,53.2,0,-0.5
2026-06-21,6,5,4,1,2,1,30,25,1,1,0.26,6.8,53.9,0,0
2026-06-21,6,5,4,1,2,1,30,25,2,2,0.19,6.86,53.8,0,-0.5
2026-06-21,6,5,4,1,2,1,30,25,3,3,0.27,6.81,52,0,0
2026-06-21,6,5,4,1,2,1,30,25,4,4,0.08,6.86,53.8,0,-0.5
2026-06-21,6,5,4,1,2,1,30,25,5,6,-0.06,6.76,47.7,0,-0.5
2026-06-21,6,5,4,1,2,1,30,25,6,5,-0.04,6.86,52.2,0,0
2026-06-21,6,6,4,1,2,1,30,25,1,1,0.46,6.79,52.3,0,-0.5
2026-06-21,6,6,4,1,2,1,30,25,2,3,0.37,6.85,52,0,0
2026-06-21,6,6,4,1,2,1,30,25,3,5,0.29,6.79,48.8,0,0
2026-06-21,6,6,4,1,2,1,30,25,4,2,0.19,6.83,51,1,-0.5
2026-06-21,6,6,4,1,2,1,30,25,5,6,0.62,6.78,47,0,0
2026-06-21,6,6,4,1,2,1,30,25,6,4,0.25,6.83,52.3,0,0
2026-06-21,6,7,4,1,2,1,30,25,1,1,0.23,6.75,52.2,0,0
2026-06-21,6,7,4,1,2,1,30,25,2,2,0.22,6.72,52.1,0,0
2026-06-21,6,7,4,1,2,1,30,25,3,3,0.22,6.73,52,0,-0.5
2026-06-21,6,7,4,1,2,1,30,25,4,4,0.2,6.71,46,1,-0.5
2026-06-21,6,7,4,1,2,1,30,25,5,5,0.15,6.73,54.6,0,-0.5
2026-06-21,6,7,4,1,2,1,30,25,6,6,0.25,6.76,58.4,0,-0.5
2026-06-21,6,8,4,1,2,1,30,25,1,1,0.01,6.74,52,0,0
2026-06-21,6,8,4,1,2,1,30,25,2,2,0.06,6.8,53.4,0,0
2026-06-21,6,8,4,1,2,1,30,25,3,3,0.26,6.78,53.2,0,-0.5
2026-06-21,6,8,4,1,2,1,30,25,4,4,0.16,6.76,47,0,-0.5
2026-06-21,6,8,4,1,2,1,30,25,5,5,0.05,6.74,52.2,0,-0.5
2026-06-21,6,8,4,1,2,1,30,25,6,6,0.06,6.79,55.8,0,0
2026-06-21,6,9,6,1,3,1,30,25,1,1,0.03,6.82,52.7,0,0
2026-06-21,6,9,6,1,3,1,30,25,2,2,0.15,6.76,52,0,-0.5
2026-06-21,6,9,6,1,3,1,30,25,3,3,-0.02,6.83,53.5,0,0
2026-06-21,6,9,6,1,3,1,30,25,4,4,-0.15,6.75,52.2,0,0
2026-06-21,6,9,6,1,3,1,30,25,5,6,0.17,6.94,52,0,0
2026-06-21,6,9,6,1,3,1,30,25,6,5,0.12,6.79,52,0,0
2026-06-21,6,10,4,1,2,1,30,25,1,1,0.07,6.74,48.8,0,0
2026-06-21,6,10,4,1,2,1,30,25,2,2,0.12,6.86,52,0,-0.5
2026-06-21,6,10,4,1,2,1,30,25,3,3,0,6.84,52.2,0,0
2026-06-21,6,10,4,1,2,1,30,25,4,4,0.04,6.78,51,1,0
2026-06-21,6,10,4,1,2,1,30,25,5,5,0.36,6.81,52,0,0
2026-06-21,6,10,4,1,2,1,30,25,6,6,0.09,6.83,52.1,0,-0.5
2026-06-21,6,11,3,1,1,1,29,25,1,1,-0.13,6.83,52,0,0
2026-06-21,6,11,3,1,1,1,29,25,2,2,0.04,6.8,52,0,-0.5
2026-06-21,6,11,3,1,1,1,29,25,3,3,0.11,6.74,52.8,0,-0.5
2026-06-21,6,11,3,1,1,1,29,25,4,4,0.04,6.86,52.1,0,-0.5
2026-06-21,6,11,3,1,1,1,29,25,5,5,0.1,6.82,53.8,0,-0.5
2026-06-21,6,11,3,1,1,1,29,25,6,6,0.05,6.71,52,0,0
2026-06-21,6,12,4,1,2,1,28,25,1,1,0.21,6.85,51,1,-0.5
2026-06-21,6,12,4,1,2,1,28,25,2,2,0.12,6.81,52,0,0
2026-06-21,6,12,4,1,2,1,28,25,3,3,0.08,6.84,47,0,-0.5
2026-06-21,6,12,4,1,2,1,28,25,4,4,-0.03,6.83,54.6,0,-0.5
2026-06-21,6,12,4,1,2,1,28,25,5,5,-0.04,6.79,52,0,0
2026-06-21,6,12,4,1,2,1,28,25,6,6,0.08,6.77,53.2,0,-0.5
2026-06-21,8,1,3,11,1,2,27,27,1,1,0.13,6.75,51.5,0.5,0
2026-06-21,8,1,3,11,1,2,27,27,2,2,0.16,6.76,51.5,0.5,0
2026-06-21,8,1,3,11,1,2,27,27,3,3,0.17,6.79,52,0,-0.5
2026-06-21,8,1,3,11,1,2,27,27,4,4,0.07,6.75,52,0,0
2026-06-21,8,1,3,11,1,2,27,27,5,5,0.03,6.82,53.6,0,0
2026-06-21,8,1,3,11,1,2,27,27,6,6,-0.05,6.8,53.3,0,0
2026-06-21,8,2,5,11,2,1,27,26,1,1,0.12,6.83,56.3,0,0
2026-06-21,8,2,5,11,2,1,27,26,2,2,0.35,6.78,52,0,0
2026-06-21,8,2,5,11,2,1,27,26,3,3,0.3,6.76,52,0,0
2026-06-21,8,2,5,11,2,1,27,26,4,4,0.26,6.77,51.5,0.5,0
2026-06-21,8,2,5,11,2,1,27,26,5,5,0.06,6.81,52,0,0
2026-06-21,8,2,5,11,2,1,27,26,6,6,-0.01,6.74,52.1,0,0
2026-06-21,8,3,5,11,2,1,28,27,1,1,0.07,6.85,54.3,0,-0.5
2026-06-21,8,3,5,11,2,1,28,27,2,2,0.08,6.79,54.5,0,-0.5
2026-06-21,8,3,5,11,2,1,28,27,3,3,0.27,6.77,52.4,0,0
2026-06-21,8,3,5,11,2,1,28,27,4,4,0.17,6.77,53.2,0,0
2026-06-21,8,3,5,11,2,1,28,27,5,5,0.23,6.8,50,2,0
2026-06-21,8,3,5,11,2,1,28,27,6,6,0.16,6.77,51.5,0.5,0
2026-06-21,8,4,5,11,2,1,28,27,1,1,0.17,6.63,52,0,0
2026-06-21,8,4,5,11,2,1,28,27,2,2,0.04,6.74,52.2,0,0
2026-06-21,8,4,5,11,2,1,28,27,3,3,-0.01,6.73,50.5,1.5,-0.5
2026-06-21,8,4,5,11,2,1,28,27,4,4,0.12,6.71,56.5,0,0
2026-06-21,8,4,5,11,2,1,28,27,5,5,0.19,6.76,52.9,0,-0.5
2026-06-21,8,4,5,11,2,1,28,27,6,6,0.41,6.79,53.5,0,0
2026-06-21,8,5,4,11,2,1,28,27,1,1,0.16,6.73,52.3,0,-0.5
2026-06-21,8,5,4,11,2,1,28,27,2,2,0.02,6.73,55,0,-0.5
2026-06-21,8,5,4,11,2,1,28,27,3,3,-0.07,6.77,52,0,0
