race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-10-09,2,12,3,14,2,2,21,23,6,5,0.11,6.67,46.5,0.5,0
2025-10-09,3,1,0,,0,,0,0,1,,,0,0,0,0
2025-10-09,3,1,0,,0,,0,0,2,,,0,0,0,0
2025-10-09,3,1,0,,0,,0,0,3,,,0,0,0,0
2025-10-09,3,1,0,,0,,0,0,4,,,0,0,0,0
2025-10-09,3,1,0,,0,,0,0,5,,,0,0,0,0
2025-10-09,3,1,0,,0,,0,0,6,,,0,0,0,0
2025-10-09,3,2,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,2,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,2,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,2,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,2,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,2,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,3,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,3,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,3,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,3,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,3,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,3,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,4,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,4,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,4,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,4,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,4,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,4,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,5,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,5,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,5,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,5,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,5,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,5,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,6,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,6,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,6,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,6,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,6,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,6,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,7,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,7,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,7,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,7,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,7,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,7,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,8,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,8,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,8,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,8,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,8,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,8,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,9,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,9,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,9,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,9,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,9,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,9,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,10,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,10,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,10,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,10,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,10,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,10,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,11,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,11,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,11,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,11,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,11,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,11,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,3,12,0,,0,2,0,0,1,,,0,0,0,0
2025-10-09,3,12,0,,0,2,0,0,2,,,0,0,0,0
2025-10-09,3,12,0,,0,2,0,0,3,,,0,0,0,0
2025-10-09,3,12,0,,0,2,0,0,4,,,0,0,0,0
2025-10-09,3,12,0,,0,2,0,0,5,,,0,0,0,0
2025-10-09,3,12,0,,0,2,0,0,6,,,0,0,0,0
2025-10-09,6,1,2,7,1,1,26,25,1,1,0.12,6.77,52.2,0,-0.5
2025-10-09,6,1,2,7,1,1,26,25,2,2,0.11,6.76,52,0,0
2025-10-09,6,1,2,7,1,1,26,25,3,3,0.19,6.8,47,0,0
2025-10-09,6,1,2,7,1,1,26,25,4,4,0.16,6.76,51.5,0.5,-0.5
2025-10-09,6,1,2,7,1,1,26,25,5,5,0.18,6.77,53.5,0,-0.5
2025-10-09,6,1,2,7,1,1,26,25,6,6,0.22,6.84,51.5,0.5,0
2025-10-09,6,2,3,3,2,1,27,25,1,1,-0.06,6.8,53.2,0,0
2025-10-09,6,2,3,3,2,1,27,25,2,2,-0.07,6.77,52.1,0,0
2025-10-09,6,2,3,3,2,1,27,25,3,3,-0.07,6.74,52,0,0
2025-10-09,6,2,3,3,2,1,27,25,4,4,0.15,6.72,55.5,0,-0.5
2025-10-09,6,2,3,3,2,1,27,25,5,5,-0.04,6.74,57.4,0,-0.5
2025-10-09,6,2,3,3,2,1,27,25,6,6,0.05,6.69,46.5,0.5,-0.5
2025-10-09,6,3,2,3,1,1,27,25,1,1,0.08,6.82,52.5,0,-0.5
2025-10-09,6,3,2,3,1,1,27,25,2,2,0.06,6.77,52.8,0,-0.5
2025-10-09,6,3,2,3,1,1,27,25,3,3,0.03,6.79,50.6,0,-0.5
2025-10-09,6,3,2,3,1,1,27,25,4,4,0.02,6.77,51.5,0.5,0
2025-10-09,6,3,2,3,1,1,27,25,5,5,0.04,6.9,57.1,0,0
2025-10-09,6,3,2,3,1,1,27,25,6,6,0.18,6.7,52.4,0,0
2025-10-09,6,4,2,3,1,1,28,25,1,1,0.05,6.68,51.5,0.5,-0.5
2025-10-09,6,4,2,3,1,1,28,25,2,2,-0.06,6.78,52,0,0
2025-10-09,6,4,2,3,1,1,28,25,3,3,0.12,6.75,46.5,0.5,-0.5
2025-10-09,6,4,2,3,1,1,28,25,4,4,0.12,6.73,51.5,0.5,0
2025-10-09,6,4,2,3,1,1,28,25,5,5,0.12,6.82,54.3,0,-0.5
2025-10-09,6,4,2,3,1,1,28,25,6,6,0.06,6.72,54,0,0
2025-10-09,6,5,2,3,1,1,29,25,1,1,0.28,6.71,52,0,-0.5
2025-10-09,6,5,2,3,1,1,29,25,2,2,0.34,6.72,52.5,0,0
2025-10-09,6,5,2,3,1,1,29,25,3,,,0,52,0,0
2025-10-09,6,5,2,3,1,1,29,25,4,3,0.07,6.77,53.5,0,0
2025-10-09,6,5,2,3,1,1,29,25,5,4,0.22,6.76,55,0,0
2025-10-09,6,5,2,3,1,1,29,25,6,5,0.24,6.8,45.5,1.5,-0.5
2025-10-09,6,6,2,3,1,1,29,25,1,1,0,6.76,56.3,0,-0.5
2025-10-09,6,6,2,3,1,1,29,25,2,2,0.2,6.76,51.5,0.5,0
2025-10-09,6,6,2,3,1,1,29,25,3,3,0.01,6.82,52.4,0,-0.5
2025-10-09,6,6,2,3,1,1,29,25,4,4,0.05,6.8,52,0,-0.5
2025-10-09,6,6,2,3,1,1,29,25,5,5,0.06,6.8,54.8,0,0
2025-10-09,6,6,2,3,1,1,29,25,6,6,0.01,6.71,50.5,1.5,0
2025-10-09,6,7,2,3,1,1,29,25,1,1,0.01,6.8,47,0,-0.5
2025-10-09,6,7,2,3,1,1,29,25,2,2,0.13,6.8,52.6,0,0
2025-10-09,6,7,2,3,1,1,29,25,3,3,0.07,6.77,51.5,0.5,0
2025-10-09,6,7,2,3,1,1,29,25,4,4,0.04,6.78,52.5,0,-0.5
2025-10-09,6,7,2,3,1,1,29,25,5,5,0.1,6.73,52,0,0
2025-10-09,6,7,2,3,1,1,29,25,6,6,0.19,6.76,47,0,0
2025-10-09,6,8,2,3,1,1,29,25,1,1,0.01,6.75,50.5,1.5,-0.5
2025-10-09,6,8,2,3,1,1,29,25,2,2,0.14,6.76,52.4,0,0
2025-10-09,6,8,2,3,1,1,29,25,3,3,0.29,6.84,53,0,-0.5
2025-10-09,6,8,2,3,1,1,29,25,4,4,0.05,6.81,53.5,0,-0.5
2025-10-09,6,8,2,3,1,1,29,25,5,5,-0.02,6.83,52.1,0,-0.5
2025-10-09,6,8,2,3,1,1,29,25,6,6,0.02,6.85,51.5,0.5,-0.5
2025-10-09,6,9,4,3,2,1,29,25,1,1,0.07,6.87,52,0,0
2025-10-09,6,9,4,3,2,1,29,25,2,2,0.02,6.83,51,1,0
2025-10-09,6,9,4,3,2,1,29,25,3,3,0.17,6.77,52.5,0,0
2025-10-09,6,9,4,3,2,1,29,25,4,4,0.03,6.8,52.1,0,-0.5
2025-10-09,6,9,4,3,2,1,29,25,5,5,0.03,6.82,52.2,0,-0.5
2025-10-09,6,9,4,3,2,1,29,25,6,6,0.21,6.82,50.6,0,-0.5
2025-10-09,6,10,2,9,1,1,28,25,1,1,0.13,6.73,51.5,0.5,0
2025-10-09,6,10,2,9,1,1,28,25,2,3,0.22,6.73,56.3,0,-0.5
2025-10-09,6,10,2,9,1,1,28,25,3,2,0.14,6.79,52.1,0,-0.5
2025-10-09,6,10,2,9,1,1,28,25,4,,,0,52,0,0
2025-10-09,6,10,2,9,1,1,28,25,5,4,0.25,6.7,52,0,0.5
2025-10-09,6,10,2,9,1,1,28,25,6,5,0.03,6.7,55.5,0,-0.5
2025-10-09,6,11,2,7,1,1,27,25,1,1,0.17,6.72,54.2,0,0
2025-10-09,6,11,2,7,1,1,27,25,2,2,0.06,6.68,50,2,0
2025-10-09,6,11,2,7,1,1,27,25,3,3,0.18,6.67,51,1,-0.5
2025-10-09,6,11,2,7,1,1,27,25,4,4,0.01,6.7,52,0,0
2025-10-09,6,11,2,7,1,1,27,25,5,5,0.08,6.75,45,2,-0.5
2025-10-09,6,11,2,7,1,1,27,25,6,6,0.06,6.72,52,0,-0.5
2025-10-09,6,12,2,7,1,1,27,25,1,1,0.03,6.76,52.6,0,0
2025-10-09,6,12,2,7,1,1,27,25,2,2,-0.05,6.84,54.3,0,-0.5
2025-10-09,6,12,2,7,1,1,27,25,3,3,0.07,6.78,57.1,0,0
2025-10-09,6,12,2,7,1,1,27,25,4,4,-0.08,6.83,57.4,0,-0.5
2025-10-09,6,12,2,7,1,1,27,25,5,5,0.03,6.75,52,0,0
2025-10-09,6,12,2,7,1,1,27,25,6,6,-0.14,6.81,52,0,-0.5
2025-10-09,7,1,1,15,1,1,22,24,1,1,-0.01,6.68,52,0,0
2025-10-09,7,1,1,15,1,1,22,24,2,2,0.16,6.7,52,0,0
2025-10-09,7,1,1,15,1,1,22,24,3,3,0.21,6.75,52.2,0,-0.5
2025-10-09,7,1,1,15,1,1,22,24,4,4,0.11,6.77,52.6,0,-0.5
2025-10-09,7,1,1,15,1,1,22,24,5,5,0.01,6.74,52.2,0,-0.5
2025-10-09,7,1,1,15,1,1,22,24,6,6,0.11,6.81,52,0,-0.5
2025-10-09,7,2,2,1,1,1,29,24,1,1,-0.12,6.69,52.1,0,0
2025-10-09,7,2,2,1,1,1,29,24,2,2,-0.01,6.71,52,0,-0.5
2025-10-09,7,2,2,1,1,1,29,24,3,3,-0.07,6.72,53.4,0,-0.5
2025-10-09,7,2,2,1,1,1,29,24,4,4,-0.01,6.66,52,0,-0.5
2025-10-09,7,2,2,1,1,1,29,24,5,5,-0.03,6.72,52,0,-0.5
2025-10-09,7,2,2,1,1,1,29,24,6,6,-0.05,6.66,52,0,0
2025-10-09,7,3,1,1,1,1,28,24,1,1,-0.05,6.66,52,0,-0.5
2025-10-09,7,3,1,1,1,1,28,24,2,2,-0.04,6.79,52.2,0,-0.5
2025-10-09,7,3,1,1,1,1,28,24,3,3,0.03,6.77,52.8,0,-0.5
2025-10-09,7,3,1,1,1,1,28,24,4,4,0.01,6.7,52,0,-0.5
2025-10-09,7,3,1,1,1,1,28,24,5,5,-0.07,6.56,52.2,0,0
2025-10-09,7,3,1,1,1,1,28,24,6,6,0.04,6.7,52.5,0,0
2025-10-09,7,4,3,15,1,1,28,24,1,1,-0.13,6.74,52,0,0
2025-10-09,7,4,3,15,1,1,28,24,2,2,-0.05,6.68,52,0,-0.5
2025-10-09,7,4,3,15,1,1,28,24,3,3,-0.04,6.73,53.4,0,-0.5
2025-10-09,7,4,3,15,1,1,28,24,4,4,-0.01,6.71,54.4,0,0
2025-10-09,7,4,3,15,1,1,28,24,5,5,0.06,6.7,52,0,0
2025-10-09,7,4,3,15,1,1,28,24,6,6,-0.01,6.69,52.7,0,-0.5
2025-10-09,7,5,3,1,1,1,27,24,1,1,0.15,6.71,53.8,0,-0.5
2025-10-09,7,5,3,1,1,1,27,24,2,2,0.07,6.67,52.2,0,-0.5
2025-10-09,7,5,3,1,1,1,27,24,3,3,0.12,6.71,52.6,0,-0.5
2025-10-09,7,5,3,1,1,1,27,24,4,4,0,6.73,52.9,0,0
2025-10-09,7,5,3,1,1,1,27,24,5,5,-0.03,6.76,52,0,-0.5
2025-10-09,7,5,3,1,1,1,27,24,6,6,0.05,6.73,52.7,0,0
2025-10-09,7,6,1,1,1,1,27,24,1,1,-0.03,6.75,53.4,0,-0.5
2025-10-09,7,6,1,1,1,1,27,24,2,2,-0.05,6.69,52,0,-0.5
2025-10-09,7,6,1,1,1,1,27,24,3,3,-0.06,6.62,52.9,0,0
2025-10-09,7,6,1,1,1,1,27,24,4,4,0.04,6.75,52,0,-0.5
2025-10-09,7,6,1,1,1,1,27,24,5,5,0.24,6.67,52,0,0
2025-10-09,7,6,1,1,1,1,27,24,6,6,-0.02,6.77,55,0,-0.5
2025-10-09,7,7,1,1,1,1,26,24,1,1,0.04,6.82,52.8,0,-0.5
2025-10-09,7,7,1,1,1,1,26,24,2,2,0.22,6.75,52,0,0
2025-10-09,7,7,1,1,1,1,26,24,3,3,0.02,6.78,52,0,-0.5
2025-10-09,7,7,1,1,1,1,26,24,4,4,0.17,6.77,52.1,0,0
