race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-05-22,1,5,3,6,2,2,15,17,2,2,-0.07,6.65,53.7,0,-0.5
2026-05-22,1,5,3,6,2,2,15,17,3,3,0.11,6.7,52,0,0
2026-05-22,1,5,3,6,2,2,15,17,4,4,-0.01,6.81,53.4,0,0
2026-05-22,1,5,3,6,2,2,15,17,5,5,0.11,6.72,53.1,0,-0.5
2026-05-22,1,5,3,6,2,2,15,17,6,6,0.09,6.82,51,1,0
2026-05-22,1,6,2,8,1,3,14,17,1,1,-0.11,6.61,53.9,0,-0.5
2026-05-22,1,6,2,8,1,3,14,17,2,3,-0.1,6.82,53.6,0,0
2026-05-22,1,6,2,8,1,3,14,17,3,2,-0.08,6.85,55,0,-0.5
2026-05-22,1,6,2,8,1,3,14,17,4,4,-0.15,6.63,52.1,0,-0.5
2026-05-22,1,6,2,8,1,3,14,17,5,5,-0.17,6.74,53,0,-0.5
2026-05-22,1,6,2,8,1,3,14,17,6,6,0.07,6.79,52,0,0
2026-05-22,1,7,3,6,2,2,14,17,1,1,0.11,6.57,53.5,0,-0.5
2026-05-22,1,7,3,6,2,2,14,17,2,2,0.07,6.58,53.5,0,-0.5
2026-05-22,1,7,3,6,2,2,14,17,3,3,0.15,6.66,52.3,0,0
2026-05-22,1,7,3,6,2,2,14,17,4,4,0.08,6.75,52.4,0,0
2026-05-22,1,7,3,6,2,2,14,17,5,5,0.25,6.71,54.6,0,0
2026-05-22,1,7,3,6,2,2,14,17,6,6,0.14,6.76,53.6,0,-0.5
2026-05-22,1,8,2,8,1,2,14,17,1,1,-0.17,6.66,52.2,0,-0.5
2026-05-22,1,8,2,8,1,2,14,17,2,2,0.16,6.74,54,0,0
2026-05-22,1,8,2,8,1,2,14,17,3,3,0.06,6.75,54.9,0,-0.5
2026-05-22,1,8,2,8,1,2,14,17,4,4,0.24,6.67,51.5,0.5,-0.5
2026-05-22,1,8,2,8,1,2,14,17,5,5,0.05,6.86,53.6,0,-0.5
2026-05-22,1,8,2,8,1,2,14,17,6,6,0.11,6.62,55.1,0,-0.5
2026-05-22,1,9,3,8,2,2,13,17,1,1,0.18,6.6,52.6,0,-0.5
2026-05-22,1,9,3,8,2,2,13,17,2,3,0.07,6.8,54.2,0,-0.5
2026-05-22,1,9,3,8,2,2,13,17,3,4,0.14,6.66,54,0,-0.5
2026-05-22,1,9,3,8,2,2,13,17,4,2,0.11,6.64,54.7,0,-0.5
2026-05-22,1,9,3,8,2,2,13,17,5,5,0.12,6.6,52,0,-0.5
2026-05-22,1,9,3,8,2,2,13,17,6,6,-0.1,6.8,55.8,0,-0.5
2026-05-22,1,10,4,10,3,2,13,17,1,1,0.09,6.62,52.2,0,-0.5
2026-05-22,1,10,4,10,3,2,13,17,2,2,0.34,6.67,54.7,0,-0.5
2026-05-22,1,10,4,10,3,2,13,17,3,3,0.17,6.78,52,0,-0.5
2026-05-22,1,10,4,10,3,2,13,17,4,4,0.16,6.85,53.6,0,0
2026-05-22,1,10,4,10,3,2,13,17,5,5,0.01,6.85,53.5,0,-0.5
2026-05-22,1,10,4,10,3,2,13,17,6,6,0.08,6.68,52,0,0
2026-05-22,1,11,4,10,3,3,13,17,1,1,0.24,6.83,52.1,0,-0.5
2026-05-22,1,11,4,10,3,3,13,17,2,2,0.01,6.82,52.3,0,0
2026-05-22,1,11,4,10,3,3,13,17,3,4,-0.01,6.73,51,1,-0.5
2026-05-22,1,11,4,10,3,3,13,17,4,5,-0.03,6.68,56.2,0,-0.5
2026-05-22,1,11,4,10,3,3,13,17,5,3,0.05,6.76,52.2,0,-0.5
2026-05-22,1,11,4,10,3,3,13,17,6,6,0.01,6.64,51.5,0.5,0
2026-05-22,1,12,1,8,1,3,12,17,1,1,0.06,6.54,53.7,0,-0.5
2026-05-22,1,12,1,8,1,3,12,17,2,2,0.14,6.6,53.9,0,-0.5
2026-05-22,1,12,1,8,1,3,12,17,3,3,0.22,6.75,52.2,0,-0.5
2026-05-22,1,12,1,8,1,3,12,17,4,4,0.09,6.66,54,0,-0.5
2026-05-22,1,12,1,8,1,3,12,17,5,5,-0.06,6.69,53.6,0,-0.5
2026-05-22,1,12,1,8,1,3,12,17,6,6,-0.14,6.68,52,0,-0.5
2026-05-22,5,1,4,3,2,2,14,23,1,1,-0.02,6.69,53.5,0,0
2026-05-22,5,1,4,3,2,2,14,23,2,2,-0.01,6.75,52,0,-0.5
2026-05-22,5,1,4,3,2,2,14,23,3,3,0.02,6.72,54.7,0,0
2026-05-22,5,1,4,3,2,2,14,23,4,4,0.02,6.79,52,0,0
2026-05-22,5,1,4,3,2,2,14,23,5,5,0,6.76,52,0,0
2026-05-22,5,1,4,3,2,2,14,23,6,6,0.01,6.74,49,3,0
2026-05-22,5,2,1,15,2,3,15,23,1,1,-0.08,6.72,52,0,0
2026-05-22,5,2,1,15,2,3,15,23,2,2,-0.07,6.75,55.8,0,0
2026-05-22,5,2,1,15,2,3,15,23,3,3,-0.04,6.77,53.8,0,0
2026-05-22,5,2,1,15,2,3,15,23,4,4,0.11,6.77,52.1,0,-0.5
2026-05-22,5,2,1,15,2,3,15,23,5,5,-0.01,6.69,55.7,0,0.5
2026-05-22,5,2,1,15,2,3,15,23,6,6,-0.02,6.58,52.5,0,0
2026-05-22,5,3,1,1,2,3,15,23,1,1,0.03,6.66,53.5,0,0
2026-05-22,5,3,1,1,2,3,15,23,2,2,-0.09,6.71,52,0,-0.5
2026-05-22,5,3,1,1,2,3,15,23,3,3,0.03,6.66,52.7,0,0
2026-05-22,5,3,1,1,2,3,15,23,4,4,0.11,6.68,54,0,0
2026-05-22,5,3,1,1,2,3,15,23,5,6,0.09,6.72,52.6,0,0
2026-05-22,5,3,1,1,2,3,15,23,6,5,-0.09,6.75,52,0,0
2026-05-22,5,4,2,1,2,3,15,23,1,1,0.02,6.72,52,0,0
2026-05-22,5,4,2,1,2,3,15,23,2,2,0.08,6.68,53.6,0,0
2026-05-22,5,4,2,1,2,3,15,23,3,3,0.16,6.72,52.7,0,0
2026-05-22,5,4,2,1,2,3,15,23,4,4,-0.01,6.65,52,0,0
2026-05-22,5,4,2,1,2,3,15,23,5,5,0.02,6.65,52.1,0,0
2026-05-22,5,4,2,1,2,3,15,23,6,6,0.08,6.73,52,0,0
2026-05-22,5,5,3,15,2,2,14,23,1,1,0.09,6.69,52.4,0,0
2026-05-22,5,5,3,15,2,2,14,23,2,2,0.09,6.64,51,1,0
2026-05-22,5,5,3,15,2,2,14,23,3,3,0.11,6.73,53.2,0,0
2026-05-22,5,5,3,15,2,2,14,23,4,4,-0.12,6.67,54.6,0,0
2026-05-22,5,5,3,15,2,2,14,23,5,5,-0.05,6.71,52.2,0,0
2026-05-22,5,5,3,15,2,2,14,23,6,6,0.06,6.7,51.5,0.5,0
2026-05-22,5,6,2,15,2,2,15,23,1,1,-0.03,6.73,52,0,0
2026-05-22,5,6,2,15,2,2,15,23,2,2,0.06,6.77,52,0,0
2026-05-22,5,6,2,15,2,2,15,23,3,3,0.24,6.72,55.4,0,0
2026-05-22,5,6,2,15,2,2,15,23,4,4,0.08,6.75,53.1,0,0
2026-05-22,5,6,2,15,2,2,15,23,5,5,0.18,6.8,52,0,0
2026-05-22,5,6,2,15,2,2,15,23,6,6,0.12,6.77,53.8,0,1
2026-05-22,5,7,4,13,2,2,15,23,1,1,-0.04,6.7,53.2,0,-0.5
2026-05-22,5,7,4,13,2,2,15,23,2,2,-0.02,6.68,53.5,0,0
2026-05-22,5,7,4,13,2,2,15,23,3,3,0,6.63,52,0,0
2026-05-22,5,7,4,13,2,2,15,23,4,4,-0.06,6.7,54.7,0,0
2026-05-22,5,7,4,13,2,2,15,23,5,5,-0.04,6.73,52,0,0
2026-05-22,5,7,4,13,2,2,15,23,6,6,-0.15,6.75,52.1,0,-0.5
2026-05-22,5,8,2,1,2,2,14,23,1,1,-0.01,6.73,53.2,0,0
2026-05-22,5,8,2,1,2,2,14,23,2,2,0.01,6.68,52.1,0,0
2026-05-22,5,8,2,1,2,2,14,23,3,3,-0.01,6.72,52.4,0,-0.5
2026-05-22,5,8,2,1,2,2,14,23,4,4,0.13,6.68,52,0,0
2026-05-22,5,8,2,1,2,2,14,23,5,5,0.16,6.73,52,0,0
2026-05-22,5,8,2,1,2,2,14,23,6,6,0.22,6.77,56.1,0,0
2026-05-22,5,9,2,1,2,2,15,23,1,1,0.03,6.69,52,0,-0.5
2026-05-22,5,9,2,1,2,2,15,23,2,2,-0.03,6.68,52,0,0
2026-05-22,5,9,2,1,2,2,15,23,3,3,0.07,6.6,52.5,0,-0.5
2026-05-22,5,9,2,1,2,2,15,23,4,4,0.04,6.65,52.7,0,0.5
2026-05-22,5,9,2,1,2,2,15,23,5,5,0.19,6.72,52,0,0
2026-05-22,5,9,2,1,2,2,15,23,6,6,0.13,6.67,51,1,0
2026-05-22,5,10,2,1,2,2,15,23,1,1,0.12,6.68,52,0,-0.5
2026-05-22,5,10,2,1,2,2,15,23,2,2,0.17,6.61,52,0,0
2026-05-22,5,10,2,1,2,2,15,23,3,3,0.14,6.66,53.1,0,0
2026-05-22,5,10,2,1,2,2,15,23,4,4,0.08,6.75,55.7,0,0.5
2026-05-22,5,10,2,1,2,2,15,23,5,5,0.06,6.73,53.2,0,0
2026-05-22,5,10,2,1,2,2,15,23,6,6,0.23,6.67,51.5,0.5,0
2026-05-22,5,11,2,3,2,2,14,23,1,1,0.09,6.71,54.3,0,0
2026-05-22,5,11,2,3,2,2,14,23,2,2,0.22,6.8,51.5,0.5,0
2026-05-22,5,11,2,3,2,2,14,23,3,3,0.02,6.73,53.2,0,-0.5
2026-05-22,5,11,2,3,2,2,14,23,4,4,0.35,6.7,50.5,1.5,0
2026-05-22,5,11,2,3,2,2,14,23,5,5,0.04,6.75,53.5,0,0
2026-05-22,5,11,2,3,2,2,14,23,6,6,0.06,6.73,53.6,0,0
2026-05-22,5,12,3,3,2,2,14,23,1,1,-0.02,6.73,52,0,0
2026-05-22,5,12,3,3,2,2,14,23,2,2,0.08,6.78,52,0,0
2026-05-22,5,12,3,3,2,2,14,23,3,3,0.11,6.8,55.8,0,0
2026-05-22,5,12,3,3,2,2,14,23,4,4,0.04,6.81,52.2,0,0
2026-05-22,5,12,3,3,2,2,14,23,5,5,0.07,6.85,53.2,0,0
2026-05-22,5,12,3,3,2,2,14,23,6,6,0.07,6.73,55.4,0,0
2026-05-22,8,1,3,7,1,2,21,26,1,1,0.07,6.71,52,0,0
2026-05-22,8,1,3,7,1,2,21,26,2,2,0.1,6.76,52,0,0
2026-05-22,8,1,3,7,1,2,21,26,3,3,0.14,6.89,52,0,-0.5
2026-05-22,8,1,3,7,1,2,21,26,4,6,0.09,6.71,47.5,0,0
2026-05-22,8,1,3,7,1,2,21,26,5,4,0.16,6.81,53.1,0,0
2026-05-22,8,1,3,7,1,2,21,26,6,5,0.08,6.82,52,0,-0.5
2026-05-22,8,2,4,9,2,1,22,25,1,1,0.02,6.74,52,0,0
2026-05-22,8,2,4,9,2,1,22,25,2,2,0.35,6.8,53.5,0,0
2026-05-22,8,2,4,9,2,1,22,25,3,3,0.12,6.8,46,1,-0.5
2026-05-22,8,2,4,9,2,1,22,25,4,4,0.06,6.75,52.8,0,0
2026-05-22,8,2,4,9,2,1,22,25,5,5,0.07,6.81,52,0,-0.5
2026-05-22,8,2,4,9,2,1,22,25,6,6,0.13,6.78,55.1,0,0
2026-05-22,8,3,3,9,1,1,22,25,1,1,0.05,6.75,54.5,0,0
2026-05-22,8,3,3,9,1,1,22,25,2,2,0.17,6.76,56.7,0,0
2026-05-22,8,3,3,9,1,1,22,25,3,3,0.11,6.76,52.7,0,0
2026-05-22,8,3,3,9,1,1,22,25,4,4,0.11,6.76,51.5,0.5,0
2026-05-22,8,3,3,9,1,1,22,25,5,5,0.1,6.85,47,0,-0.5
2026-05-22,8,3,3,9,1,1,22,25,6,6,0.1,6.73,51,1,1.5
2026-05-22,8,4,3,9,1,1,22,25,1,1,0.13,6.76,53.7,0,0
2026-05-22,8,4,3,9,1,1,22,25,2,3,0.2,6.81,55.2,0,0
2026-05-22,8,4,3,9,1,1,22,25,3,2,0.13,6.82,52.4,0,-0.5
2026-05-22,8,4,3,9,1,1,22,25,4,6,0.09,6.79,56,0,0
2026-05-22,8,4,3,9,1,1,22,25,5,4,-0.13,6.8,52.6,0,0
2026-05-22,8,4,3,9,1,1,22,25,6,5,0.06,6.79,52,0,-0.5
2026-05-22,8,5,3,9,1,1,22,25,1,1,0.07,6.78,55.8,0,-0.5
2026-05-22,8,5,3,9,1,1,22,25,2,2,0.09,6.79,52.9,0,-0.5
2026-05-22,8,5,3,9,1,1,22,25,3,3,0.15,6.76,53.1,0,0
2026-05-22,8,5,3,9,1,1,22,25,4,4,0.19,6.79,54.8,0,0
2026-05-22,8,5,3,9,1,1,22,25,5,5,0.27,6.78,53.2,0,-0.5
2026-05-22,8,5,3,9,1,1,22,25,6,6,0.19,6.87,54.6,0,-0.5
2026-05-22,8,6,3,7,1,1,22,25,1,1,0.07,6.68,50.5,1.5,0
2026-05-22,8,6,3,7,1,1,22,25,2,2,0.21,6.78,50,2,-0.5
2026-05-22,8,6,3,7,1,1,22,25,3,3,0.07,6.69,53.5,0,0
2026-05-22,8,6,3,7,1,1,22,25,4,4,0.37,6.75,52,0,0
2026-05-22,8,6,3,7,1,1,22,25,5,5,0,6.64,52,0,0
2026-05-22,8,6,3,7,1,1,22,25,6,6,-0.01,6.69,52,0,-0.5
2026-05-22,8,7,3,9,1,1,22,25,1,1,0.21,6.83,52.3,0,0
2026-05-22,8,7,3,9,1,1,22,25,2,2,0.29,6.75,52,0,0
2026-05-22,8,7,3,9,1,1,22,25,3,3,0.24,6.81,52.8,0,0
2026-05-22,8,7,3,9,1,1,22,25,4,4,0.21,6.83,52.7,0,-0.5
2026-05-22,8,7,3,9,1,1,22,25,5,5,0.16,6.81,52,0,0
2026-05-22,8,7,3,9,1,1,22,25,6,6,0.13,6.78,52.7,0,0
2026-05-22,8,8,3,9,1,1,22,25,1,1,0.2,6.87,45.5,1.5,-0.5
2026-05-22,8,8,3,9,1,1,22,25,2,2,0.22,6.87,47,0,-0.5
2026-05-22,8,8,3,9,1,1,22,25,3,3,0.18,6.65,44.5,2.5,0
2026-05-22,8,8,3,9,1,1,22,25,4,4,0.21,6.79,47.1,0,0
2026-05-22,8,8,3,9,1,1,22,25,5,5,0.25,6.84,55.9,0,0
2026-05-22,8,8,3,9,1,1,22,25,6,6,0.29,6.77,47.3,0,0
2026-05-22,8,9,3,9,1,1,22,25,1,1,0.1,6.83,53.9,0,-0.5
2026-05-22,8,9,3,9,1,1,22,25,2,2,0.24,6.82,53.2,0,-0.5
2026-05-22,8,9,3,9,1,1,22,25,3,3,0.31,6.82,52,0,-0.5
2026-05-22,8,9,3,9,1,1,22,25,4,4,0.19,6.77,55.2,0,0.5
2026-05-22,8,9,3,9,1,1,22,25,5,5,0.39,6.74,51,1,0.5
2026-05-22,8,9,3,9,1,1,22,25,6,6,0.11,6.85,43,4,-0.5
2026-05-22,8,10,3,7,1,1,22,26,1,1,0,6.74,52.6,0,0
2026-05-22,8,10,3,7,1,1,22,26,2,2,0.03,6.77,55.1,0,-0.5
2026-05-22,8,10,3,7,1,1,22,26,3,3,0.08,6.73,50.5,1.5,0
2026-05-22,8,10,3,7,1,1,22,26,4,4,0.11,6.75,52.9,0,-0.5
2026-05-22,8,10,3,7,1,1,22,26,5,5,0.02,6.8,55.8,0,0
2026-05-22,8,10,3,7,1,1,22,26,6,6,0.11,6.74,51.5,0.5,0
2026-05-22,8,11,3,7,1,1,22,26,1,1,0.13,6.75,52.5,0,0
2026-05-22,8,11,3,7,1,1,22,26,2,2,0.07,6.79,52,0,-0.5
2026-05-22,8,11,3,7,1,1,22,26,3,3,0.27,6.75,52,0,-0.5
2026-05-22,8,11,3,7,1,1,22,26,4,4,0.17,6.76,52,0,-0.5
2026-05-22,8,11,3,7,1,1,22,26,5,5,0.08,6.79,52.7,0,-0.5
2026-05-22,8,11,3,7,1,1,22,26,6,6,0.02,6.8,53.1,0,-0.5
2026-05-22,8,12,3,9,1,2,22,26,1,1,0.1,6.79,52,0,0
2026-05-22,8,12,3,9,1,2,22,26,2,2,0.13,6.8,54.8,0,0
2026-05-22,8,12,3,9,1,2,22,26,3,3,-0.03,6.77,52,0,0
2026-05-22,8,12,3,9,1,2,22,26,4,4,0.13,6.87,52,0,-0.5
2026-05-22,8,12,3,9,1,2,22,26,5,5,0.15,6.79,52,0,0
2026-05-22,8,12,3,9,1,2,22,26,6,6,0.06,6.75,56.7,0,-0.5
2026-05-22,9,1,2,14,1,2,24,25,1,1,0.14,6.79,53.1,0,0
2026-05-22,9,1,2,14,1,2,24,25,2,2,0.2,6.75,51.5,0.5,-0.5
2026-05-22,9,1,2,14,1,2,24,25,3,3,0.21,6.7,47.5,0,-0.5
2026-05-22,9,1,2,14,1,2,24,25,4,4,0.31,6.69,52,0,0
2026-05-22,9,1,2,14,1,2,24,25,5,5,0.23,6.74,45.5,1.5,-0.5
2026-05-22,9,1,2,14,1,2,24,25,6,6,0.13,6.72,52,0,0
2026-05-22,9,2,5,14,3,2,23,25,1,1,0.2,6.69,46.5,0.5,0
2026-05-22,9,2,5,14,3,2,23,25,2,2,0.21,6.73,52.1,0,0
2026-05-22,9,2,5,14,3,2,23,25,3,3,0.26,6.73,52.1,0,0
2026-05-22,9,2,5,14,3,2,23,25,4,4,0.3,6.74,52,0,-0.5
2026-05-22,9,2,5,14,3,2,23,25,5,6,0.32,6.69,47.5,0,-0.5
2026-05-22,9,2,5,14,3,2,23,25,6,5,0.19,6.73,58.3,0,0
2026-05-22,9,3,1,4,1,2,23,25,1,1,-0.1,6.75,47.2,0,0
2026-05-22,9,3,1,4,1,2,23,25,2,5,-0.04,6.65,52.4,0,0
2026-05-22,9,3,1,4,1,2,23,25,3,2,-0.1,6.78,52.7,0,-0.5
2026-05-22,9,3,1,4,1,2,23,25,4,6,0.11,6.76,52,0,-0.5
2026-05-22,9,3,1,4,1,2,23,25,5,3,0.09,6.84,52,0,0
2026-05-22,9,3,1,4,1,2,23,25,6,4,0.01,6.78,58.8,0,-0.5
2026-05-22,9,4,2,12,1,2,24,25,1,1,0.04,6.67,52,0,-0.5
2026-05-22,9,4,2,12,1,2,24,25,2,2,0.05,6.76,52,0,0
2026-05-22,9,4,2,12,1,2,24,25,3,3,-0.01,6.65,52,0,0
2026-05-22,9,4,2,12,1,2,24,25,4,4,0.07,6.68,53.7,0,0
2026-05-22,9,4,2,12,1,2,24,25,5,5,0.22,6.73,53.7,0,-0.5
2026-05-22,9,4,2,12,1,2,24,25,6,6,-0.04,6.67,56,0,0
2026-05-22,9,5,3,14,2,2,24,25,1,1,0.28,6.65,51.5,0.5,-0.5
2026-05-22,9,5,3,14,2,2,24,25,2,2,0.25,6.67,52,0,0
2026-05-22,9,5,3,14,2,2,24,25,3,3,0.19,6.75,43.5,3.5,-0.5
2026-05-22,9,5,3,14,2,2,24,25,4,4,0.34,6.69,51.5,0.5,-0.5
2026-05-22,9,5,3,14,2,2,24,25,5,5,0.1,6.7,52.9,0,0
2026-05-22,9,5,3,14,2,2,24,25,6,6,0.04,6.69,46,1,0
2026-05-22,9,6,3,14,2,2,24,25,1,1,0.09,6.68,47.5,0,-0.5
2026-05-22,9,6,3,14,2,2,24,25,2,2,0.11,6.66,52.1,0,0
2026-05-22,9,6,3,14,2,2,24,25,3,3,0.13,6.78,52.9,0,0
2026-05-22,9,6,3,14,2,2,24,25,4,4,0.04,6.75,52.1,0,0
2026-05-22,9,6,3,14,2,2,24,25,5,5,0.06,6.75,52.5,0,0
2026-05-22,9,6,3,14,2,2,24,25,6,6,0.06,6.71,51.5,0.5,0
2026-05-22,9,7,2,14,1,2,25,25,1,1,0.1,6.77,52.7,0,-0.5
2026-05-22,9,7,2,14,1,2,25,25,2,2,0.01,6.72,52,0,0
2026-05-22,9,7,2,14,1,2,25,25,3,3,0.05,6.75,47.2,0,0
2026-05-22,9,7,2,14,1,2,25,25,4,5,0.06,6.7,54,0,0
2026-05-22,9,7,2,14,1,2,25,25,5,6,0.04,6.77,52.1,0,0
2026-05-22,9,7,2,14,1,2,25,25,6,4,0.08,6.74,52.3,0,-0.5
2026-05-22,9,8,2,14,1,2,25,25,1,1,0.02,6.8,53,0,-0.5
2026-05-22,9,8,2,14,1,2,25,25,2,2,0.01,6.73,52,0,0
2026-05-22,9,8,2,14,1,2,25,25,3,3,0.11,6.73,52.4,0,0
2026-05-22,9,8,2,14,1,2,25,25,4,4,-0.01,6.7,52,0,0
2026-05-22,9,8,2,14,1,2,25,25,5,5,0.14,6.83,52.3,0,0
2026-05-22,9,8,2,14,1,2,25,25,6,6,0.15,6.73,47.5,0,-0.5
2026-05-22,9,9,2,14,1,2,25,25,1,1,0.11,6.76,51.5,0.5,0
2026-05-22,9,9,2,14,1,2,25,25,2,2,0.17,6.73,45.5,1.5,-0.5
2026-05-22,9,9,2,14,1,2,25,25,3,3,0.15,6.8,53.7,0,-0.5
2026-05-22,9,9,2,14,1,2,25,25,4,4,0.21,6.77,48,0,-0.5
2026-05-22,9,9,2,14,1,2,25,25,5,5,0.18,6.76,51.5,0.5,-0.5
2026-05-22,9,9,2,14,1,2,25,25,6,6,0.15,6.81,52.1,0,0
2026-05-22,9,10,2,14,1,2,25,25,1,1,0.18,6.8,54.1,0,0
2026-05-22,9,10,2,14,1,2,25,25,2,2,-0.01,6.73,53,0,0
2026-05-22,9,10,2,14,1,2,25,25,3,3,0.08,6.73,55.8,0,0
2026-05-22,9,10,2,14,1,2,25,25,4,4,0.14,6.74,53.6,0,0
2026-05-22,9,10,2,14,1,2,25,25,5,5,0.13,6.72,46,1,0
2026-05-22,9,10,2,14,1,2,25,25,6,6,0.02,6.66,51,1,0
2026-05-22,9,11,3,14,2,2,24,25,1,1,0.31,6.71,52,0,0
2026-05-22,9,11,3,14,2,2,24,25,2,2,0.07,6.74,43.5,3.5,-0.5
2026-05-22,9,11,3,14,2,2,24,25,3,3,0.12,6.77,52,0,0
2026-05-22,9,11,3,14,2,2,24,25,4,4,0.03,6.77,52.5,0,0
2026-05-22,9,11,3,14,2,2,24,25,5,5,0.23,6.74,53.1,0,0
2026-05-22,9,11,3,14,2,2,24,25,6,6,0.18,6.78,52,0,-0.5
2026-05-22,9,12,3,14,2,2,24,25,1,1,0.03,6.75,52,0,0
2026-05-22,9,12,3,14,2,2,24,25,2,2,0.08,6.76,52.3,0,0
2026-05-22,9,12,3,14,2,2,24,25,3,3,0.09,6.71,51.5,0.5,0
2026-05-22,9,12,3,14,2,2,24,25,4,4,0.02,6.7,52,0,0
2026-05-22,9,12,3,14,2,2,24,25,5,5,0.14,6.74,52,0,0
2026-05-22,9,12,3,14,2,2,24,25,6,6,0.1,6.71,53.7,0,0
2026-05-22,11,1,2,9,2,2,21,24,1,1,0.14,6.67,52,0,0
2026-05-22,11,1,2,9,2,2,21,24,2,2,0.09,6.79,54,0,0
2026-05-22,11,1,2,9,2,2,21,24,3,3,0.07,6.87,52,0,0.5
2026-05-22,11,1,2,9,2,2,21,24,4,4,0.02,6.8,52.7,0,0
2026-05-22,11,1,2,9,2,2,21,24,5,5,0.08,6.75,52.3,0,0
2026-05-22,11,1,2,9,2,2,21,24,6,6,0.06,6.66,52,0,0
2026-05-22,11,2,2,7,2,2,20,24,1,1,0.02,6.82,57.2,0,-0.5
2026-05-22,11,2,2,7,2,2,20,24,2,2,0.08,6.71,53.9,0,-0.5
2026-05-22,11,2,2,7,2,2,20,24,3,3,0.13,6.9,47.3,0,0.5
2026-05-22,11,2,2,7,2,2,20,24,4,4,0.11,6.68,52,0,0
2026-05-22,11,2,2,7,2,2,20,24,5,5,0.05,6.76,57.2,0,0
2026-05-22,11,2,2,7,2,2,20,24,6,6,0.09,6.76,52.7,0,0.5
2026-05-22,11,3,0,17,1,2,20,24,1,1,0.03,6.8,52,0,-0.5
2026-05-22,11,3,0,17,1,2,20,24,2,2,0.06,6.85,52.6,0,0
2026-05-22,11,3,0,17,1,2,20,24,3,3,0.01,6.8,54.9,0,0
2026-05-22,11,3,0,17,1,2,20,24,4,4,0.11,6.8,52,0,0
2026-05-22,11,3,0,17,1,2,20,24,5,5,-0.03,6.71,52,0,0.5
2026-05-22,11,3,0,17,1,2,20,24,6,6,0.03,6.76,52,0,-0.5
2026-05-22,11,4,1,7,1,2,21,24,1,1,0.12,6.82,52,0,0.5
2026-05-22,11,4,1,7,1,2,21,24,2,2,0.08,6.79,52,0,0
2026-05-22,11,4,1,7,1,2,21,24,3,3,0.07,6.81,52.5,0,0
2026-05-22,11,4,1,7,1,2,21,24,4,4,0.11,6.84,50,2,0
2026-05-22,11,4,1,7,1,2,21,24,5,5,0.12,6.76,52.1,0,0.5
2026-05-22,11,4,1,7,1,2,21,24,6,6,0.13,6.87,52.7,0,0
2026-05-22,11,5,1,5,1,2,21,24,1,1,0.04,6.86,52,0,0
2026-05-22,11,5,1,5,1,2,21,24,2,2,0.01,6.8,47.1,0,0.5
