race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-11-01,1,10,2,2,1,1,16,17,5,5,0.05,6.88,52,0,-0.5
2025-11-01,1,10,2,2,1,1,16,17,6,6,0.04,6.7,52.9,0,-0.5
2025-11-01,1,11,2,2,1,2,15,17,1,1,0.07,6.79,53.1,0,-0.5
2025-11-01,1,11,2,2,1,2,15,17,2,2,0.18,6.72,52.3,0,-0.5
2025-11-01,1,11,2,2,1,2,15,17,3,3,0.09,6.68,52,0,0
2025-11-01,1,11,2,2,1,2,15,17,4,4,0.13,6.78,46,1,-0.5
2025-11-01,1,11,2,2,1,2,15,17,5,5,0.11,6.81,52.8,0,-0.5
2025-11-01,1,11,2,2,1,2,15,17,6,6,0.09,6.75,49,0,-0.5
2025-11-01,1,12,1,2,1,2,14,17,1,1,-0.05,6.83,52,0,-0.5
2025-11-01,1,12,1,2,1,2,14,17,2,2,-0.09,6.82,51.5,0.5,-0.5
2025-11-01,1,12,1,2,1,2,14,17,3,3,-0.03,6.79,54.8,0,-0.5
2025-11-01,1,12,1,2,1,2,14,17,4,4,-0.01,6.79,52.2,0,-0.5
2025-11-01,1,12,1,2,1,2,14,17,5,5,-0.06,6.72,52,0,0
2025-11-01,1,12,1,2,1,2,14,17,6,6,-0.04,6.75,52,0,-0.5
2025-11-01,5,1,1,3,2,1,21,17,1,1,-0.08,6.7,47,0,-0.5
2025-11-01,5,1,1,3,2,1,21,17,2,2,0.09,6.74,47.1,0,-0.5
2025-11-01,5,1,1,3,2,1,21,17,3,3,0.06,6.74,48.3,0,-0.5
2025-11-01,5,1,1,3,2,1,21,17,4,4,-0.03,6.68,47.7,0,0
2025-11-01,5,1,1,3,2,1,21,17,5,5,0.02,6.71,46,1,-0.5
2025-11-01,5,1,1,3,2,1,21,17,6,6,-0.09,6.72,46.5,0.5,0
2025-11-01,5,2,0,17,1,1,18,17,1,1,0.19,6.67,52,0,-0.5
2025-11-01,5,2,0,17,1,1,18,17,2,2,0.12,6.77,52.7,0,-0.5
2025-11-01,5,2,0,17,1,1,18,17,3,3,0.13,6.79,53.1,0,0
2025-11-01,5,2,0,17,1,1,18,17,4,4,0.01,6.71,51.5,0.5,0
2025-11-01,5,2,0,17,1,1,18,17,5,5,0.06,6.65,52.2,0,0
2025-11-01,5,2,0,17,1,1,18,17,6,6,0.09,6.74,52.3,0,0
2025-11-01,5,3,0,17,1,1,19,17,1,1,0.04,6.75,46.5,0.5,-0.5
2025-11-01,5,3,0,17,1,1,19,17,2,2,0.14,6.77,44,3,-0.5
2025-11-01,5,3,0,17,1,1,19,17,3,3,0.08,6.7,47,0,-0.5
2025-11-01,5,3,0,17,1,1,19,17,4,4,0.09,6.71,45.5,1.5,-0.5
2025-11-01,5,3,0,17,1,1,19,17,5,5,0.16,6.63,44.5,2.5,0
2025-11-01,5,3,0,17,1,1,19,17,6,6,0.15,6.76,51.4,0,-0.5
2025-11-01,5,4,0,17,1,1,20,17,1,1,0.04,6.7,52,0,-0.5
2025-11-01,5,4,0,17,1,1,20,17,2,2,0.04,6.67,52.1,0,0
2025-11-01,5,4,0,17,1,1,20,17,3,3,0.14,6.72,52.6,0,-0.5
2025-11-01,5,4,0,17,1,1,20,17,4,4,0.22,6.73,54.8,0,0
2025-11-01,5,4,0,17,1,1,20,17,5,5,0.4,6.63,51,1,0.5
2025-11-01,5,4,0,17,1,1,20,17,6,6,0.18,6.75,51.5,0.5,-0.5
2025-11-01,5,5,0,17,1,1,20,17,1,1,0.13,6.69,53.2,0,0
2025-11-01,5,5,0,17,1,1,20,17,2,2,0.17,6.7,52.4,0,0
2025-11-01,5,5,0,17,1,1,20,17,3,3,0.18,6.78,52.5,0,-0.5
2025-11-01,5,5,0,17,1,1,20,17,4,4,0.12,6.75,46,1,-0.5
2025-11-01,5,5,0,17,1,1,20,17,5,5,0.13,6.72,47,0,0
2025-11-01,5,5,0,17,1,1,20,17,6,6,0.29,6.72,43.5,3.5,0
2025-11-01,5,6,0,17,1,1,20,17,1,1,0.11,6.73,50.8,0,-0.5
2025-11-01,5,6,0,17,1,1,20,17,2,2,0.07,6.77,47,0,-0.5
2025-11-01,5,6,0,17,1,1,20,17,3,3,-0.09,6.74,47,0,-0.5
2025-11-01,5,6,0,17,1,1,20,17,4,4,0.17,6.7,51,1,-0.5
2025-11-01,5,6,0,17,1,1,20,17,5,5,-0.08,6.78,52.3,0,0
2025-11-01,5,6,0,17,1,1,20,17,6,6,0.15,6.78,52,0,-0.5
2025-11-01,5,7,0,17,1,1,20,17,1,1,0.29,6.69,53.9,0,0
2025-11-01,5,7,0,17,1,1,20,17,2,2,0.31,6.69,51.5,0.5,0
2025-11-01,5,7,0,17,1,1,20,17,3,3,0.18,6.74,56.2,0,-0.5
2025-11-01,5,7,0,17,1,1,20,17,4,4,0.09,6.78,51.4,0,-0.5
2025-11-01,5,7,0,17,1,1,20,17,5,5,0.14,6.73,48.3,0,0
2025-11-01,5,7,0,17,1,1,20,17,6,6,0.35,6.71,51.4,0,0
2025-11-01,5,8,0,17,1,1,21,17,1,1,0.13,6.7,44.5,2.5,0
2025-11-01,5,8,0,17,1,1,21,17,2,2,0.13,6.76,47.7,0,0
2025-11-01,5,8,0,17,1,1,21,17,3,3,0.08,6.84,44,3,-0.5
2025-11-01,5,8,0,17,1,1,21,17,4,4,0.04,6.76,52,0,-0.5
2025-11-01,5,8,0,17,1,1,21,17,5,5,0.04,6.8,51.5,0.5,-0.5
2025-11-01,5,8,0,17,1,1,21,17,6,6,-0.01,6.72,54.7,0,0.5
2025-11-01,5,9,1,3,2,1,21,14,1,1,0.12,6.79,52.7,0,-0.5
2025-11-01,5,9,1,3,2,1,21,14,2,2,0.06,6.74,54.8,0,0
2025-11-01,5,9,1,3,2,1,21,14,3,3,0.01,6.75,52.1,0,0
2025-11-01,5,9,1,3,2,1,21,14,4,4,0.25,6.71,46.5,0.5,-0.5
2025-11-01,5,9,1,3,2,1,21,14,5,5,0.28,6.77,47,0,-0.5
2025-11-01,5,9,1,3,2,1,21,14,6,6,0.31,6.73,44.5,2.5,-0.5
2025-11-01,5,10,1,3,2,1,21,17,1,1,0.19,6.71,47.6,0,0
2025-11-01,5,10,1,3,2,1,21,17,2,2,0.06,6.74,47,0,-0.5
2025-11-01,5,10,1,3,2,1,21,17,3,3,0.11,6.8,47.1,0,-0.5
2025-11-01,5,10,1,3,2,1,21,17,4,4,0.02,6.67,51,1,0.5
2025-11-01,5,10,1,3,2,1,21,17,5,5,0.11,6.83,48.5,3.5,-0.5
2025-11-01,5,10,1,3,2,1,21,17,6,6,0.14,6.78,52.5,0,-0.5
2025-11-01,5,11,1,3,2,1,21,17,1,1,-0.01,6.71,53.1,0,0
2025-11-01,5,11,1,3,2,1,21,17,2,2,0.22,6.74,52.6,0,-0.5
2025-11-01,5,11,1,3,2,1,21,17,3,3,0.19,6.75,52,0,-0.5
2025-11-01,5,11,1,3,2,1,21,17,4,4,0.01,6.83,46.5,0.5,-0.5
2025-11-01,5,11,1,3,2,1,21,17,5,5,0.19,6.77,50.4,0,0
2025-11-01,5,11,1,3,2,1,21,17,6,6,0.01,6.75,45.5,1.5,-0.5
2025-11-01,5,12,1,3,2,1,21,17,1,1,0.14,6.74,47.7,0,0
2025-11-01,5,12,1,3,2,1,21,17,2,2,0.18,6.8,46,1,-0.5
2025-11-01,5,12,1,3,2,1,21,17,3,3,0.06,6.84,47,0,-0.5
2025-11-01,5,12,1,3,2,1,21,17,4,4,0.19,6.68,52,0,0.5
2025-11-01,5,12,1,3,2,1,21,17,5,5,0.18,6.8,51.5,0.5,0
2025-11-01,5,12,1,3,2,1,21,17,6,6,0.14,6.76,51,1,0
2025-11-01,8,1,4,15,2,1,20,18,1,1,0.23,6.77,52,0,-0.5
2025-11-01,8,1,4,15,2,1,20,18,2,2,0.24,6.74,51.5,0.5,0
2025-11-01,8,1,4,15,2,1,20,18,3,3,0.28,6.79,48.8,0,-0.5
2025-11-01,8,1,4,15,2,1,20,18,4,4,0.23,6.77,46.5,0.5,0
2025-11-01,8,1,4,15,2,1,20,18,5,5,0.23,6.81,54.6,0,-0.5
2025-11-01,8,1,4,15,2,1,20,18,6,6,-0.01,6.8,56.3,0,0
2025-11-01,8,2,4,15,2,2,17,17,1,1,0.01,6.77,52.2,0,0
2025-11-01,8,2,4,15,2,2,17,17,2,2,0.12,6.81,44.5,2.5,-0.5
2025-11-01,8,2,4,15,2,2,17,17,3,3,0.03,6.79,51.3,0,-0.5
2025-11-01,8,2,4,15,2,2,17,17,4,4,0.03,6.79,52.4,0,0
2025-11-01,8,2,4,15,2,2,17,17,5,5,0.03,6.76,52,0,-0.5
2025-11-01,8,2,4,15,2,2,17,17,6,6,0.15,6.74,53.1,0,0.5
2025-11-01,8,3,3,15,1,2,17,17,1,1,-0.02,6.73,54.1,0,-0.5
2025-11-01,8,3,3,15,1,2,17,17,2,2,0.01,6.7,46.5,0.5,-0.5
2025-11-01,8,3,3,15,1,2,17,17,3,3,0.06,6.68,53.3,0,0
2025-11-01,8,3,3,15,1,2,17,17,4,4,0.08,6.75,52.1,0,0
2025-11-01,8,3,3,15,1,2,17,17,5,5,0.01,6.77,52,0,0
2025-11-01,8,3,3,15,1,2,17,17,6,6,-0.13,6.76,46.5,0.5,0
2025-11-01,8,4,3,15,1,2,17,17,1,1,-0.05,6.71,52,0,0
2025-11-01,8,4,3,15,1,2,17,17,2,3,-0.18,6.75,52.1,0,0
2025-11-01,8,4,3,15,1,2,17,17,3,4,0.01,6.75,53.1,0,-0.5
2025-11-01,8,4,3,15,1,2,17,17,4,5,0.14,6.73,52,0,0
2025-11-01,8,4,3,15,1,2,17,17,5,2,-0.11,6.74,56.1,0,-0.5
2025-11-01,8,4,3,15,1,2,17,17,6,6,0.05,6.76,52.1,0,-0.5
2025-11-01,8,5,3,15,1,2,18,17,1,1,0.06,6.79,52.5,0,-0.5
2025-11-01,8,5,3,15,1,2,18,17,2,2,0.17,6.77,56.3,0,0
2025-11-01,8,5,3,15,1,2,18,17,3,3,0.01,6.73,53.4,0,0
2025-11-01,8,5,3,15,1,2,18,17,4,4,0.11,6.77,51,1,0
2025-11-01,8,5,3,15,1,2,18,17,5,5,0.22,6.78,52.3,0,-0.5
2025-11-01,8,5,3,15,1,2,18,17,6,6,0.16,6.75,55.9,0,-0.5
2025-11-01,8,6,3,15,1,2,18,17,1,1,0.06,6.72,52,0,0
2025-11-01,8,6,3,15,1,2,18,17,2,3,0.11,6.72,53.1,0,-0.5
2025-11-01,8,6,3,15,1,2,18,17,3,5,0,6.76,46.5,0.5,-0.5
2025-11-01,8,6,3,15,1,2,18,17,4,4,0.01,6.78,52.6,0,-0.5
2025-11-01,8,6,3,15,1,2,18,17,5,2,0.02,6.87,52,0,-0.5
2025-11-01,8,6,3,15,1,2,18,17,6,6,0.09,6.77,52,0,-0.5
2025-11-01,8,7,3,15,1,1,19,17,1,1,0.05,6.7,46.5,0.5,-0.5
2025-11-01,8,7,3,15,1,1,19,17,2,2,0.12,6.75,53.2,0,0
2025-11-01,8,7,3,15,1,1,19,17,3,3,0.16,6.75,52.5,0,-0.5
2025-11-01,8,7,3,15,1,1,19,17,4,4,0.14,6.8,51,1,0
2025-11-01,8,7,3,15,1,1,19,17,5,5,0.15,6.78,54.3,0,0
2025-11-01,8,7,3,15,1,1,19,17,6,6,0.05,6.77,51.5,0.5,0
2025-11-01,8,8,4,15,2,1,19,17,1,1,0.2,6.76,52.2,0,0
2025-11-01,8,8,4,15,2,1,19,17,2,3,0.36,6.8,53.1,0,-0.5
2025-11-01,8,8,4,15,2,1,19,17,3,4,0.22,6.81,52,0,0
2025-11-01,8,8,4,15,2,1,19,17,4,5,0.24,6.76,52,0,-0.5
2025-11-01,8,8,4,15,2,1,19,17,5,6,0.21,6.82,51.3,0,-0.5
2025-11-01,8,8,4,15,2,1,19,17,6,2,0.18,6.8,54.1,0,-0.5
2025-11-01,8,9,3,15,1,1,20,18,1,1,0.1,6.73,55.7,0,0
2025-11-01,8,9,3,15,1,1,20,18,2,2,0.21,6.77,55.9,0,-0.5
2025-11-01,8,9,3,15,1,1,20,18,3,3,0.13,6.79,54.6,0,-0.5
2025-11-01,8,9,3,15,1,1,20,18,4,4,0.31,6.75,52.2,0,0
2025-11-01,8,9,3,15,1,1,20,18,5,5,0.5,6.73,52,0,0
2025-11-01,8,9,3,15,1,1,20,18,6,6,0.17,6.76,49.2,0,-0.5
2025-11-01,8,10,4,15,2,1,20,18,1,1,0.05,6.73,51.5,0.5,0
2025-11-01,8,10,4,15,2,1,20,18,2,2,0.12,6.79,48.8,0,-0.5
2025-11-01,8,10,4,15,2,1,20,18,3,3,0.08,6.79,52,0,0
2025-11-01,8,10,4,15,2,1,20,18,4,4,0.06,6.79,52.7,0,0
2025-11-01,8,10,4,15,2,1,20,18,5,5,0.12,6.77,52,0,0
2025-11-01,8,10,4,15,2,1,20,18,6,6,0.12,6.8,43.5,3.5,-0.5
2025-11-01,8,11,3,15,1,1,20,18,1,1,0.04,6.75,56.1,0,-0.5
2025-11-01,8,11,3,15,1,1,20,18,2,3,0.37,6.74,52.3,0,-0.5
2025-11-01,8,11,3,15,1,1,20,18,3,4,0.08,6.79,52.4,0,0
2025-11-01,8,11,3,15,1,1,20,18,4,2,0.04,6.8,52,0,-0.5
2025-11-01,8,11,3,15,1,1,20,18,5,5,0.25,6.72,46.5,0.5,0
2025-11-01,8,11,3,15,1,1,20,18,6,6,-0.02,6.75,52.5,0,-0.5
2025-11-01,8,12,4,15,2,1,20,18,1,1,-0.13,6.74,54.3,0,0
2025-11-01,8,12,4,15,2,1,20,18,2,3,-0.03,6.85,52.5,0,-0.5
2025-11-01,8,12,4,15,2,1,20,18,3,2,0.04,6.82,54.1,0,-0.5
2025-11-01,8,12,4,15,2,1,20,18,4,4,0.04,6.74,53.3,0,0
2025-11-01,8,12,4,15,2,1,20,18,5,5,0.12,6.81,47,0,-0.5
2025-11-01,8,12,4,15,2,1,20,18,6,6,0.13,6.75,53.1,0,-0.5
2025-11-01,9,1,6,12,5,1,21,16,1,1,0.19,6.7,54,0,0
2025-11-01,9,1,6,12,5,1,21,16,2,2,0.07,6.8,52.1,0,-0.5
2025-11-01,9,1,6,12,5,1,21,16,3,3,0.31,6.72,51.5,0.5,-0.5
2025-11-01,9,1,6,12,5,1,21,16,4,4,0.08,6.81,53.4,0,-0.5
2025-11-01,9,1,6,12,5,1,21,16,5,5,0.04,6.74,55,0,-0.5
2025-11-01,9,1,6,12,5,1,21,16,6,6,0.08,6.65,55.2,0,-0.5
2025-11-01,9,2,3,14,2,1,16,16,1,1,0.24,6.74,54.1,0,-0.5
2025-11-01,9,2,3,14,2,1,16,16,2,2,0.35,6.75,56.2,0,-0.5
2025-11-01,9,2,3,14,2,1,16,16,3,3,0.71,6.78,53.8,0,0
2025-11-01,9,2,3,14,2,1,16,16,4,4,0.53,6.73,52,0,-0.5
2025-11-01,9,2,3,14,2,1,16,16,5,5,0.49,6.73,52.2,0,-0.5
2025-11-01,9,2,3,14,2,1,16,16,6,6,0.09,6.72,51,1,0
2025-11-01,9,3,3,14,2,1,16,16,1,1,0.21,6.76,53.1,0,-0.5
2025-11-01,9,3,3,14,2,1,16,16,2,2,0.03,6.73,54.8,0,0
2025-11-01,9,3,3,14,2,1,16,16,3,3,0.05,6.63,53.5,0,-0.5
2025-11-01,9,3,3,14,2,1,16,16,4,4,0.11,6.76,52,0,-0.5
2025-11-01,9,3,3,14,2,1,16,16,5,5,0.07,6.68,54.6,0,0
2025-11-01,9,3,3,14,2,1,16,16,6,6,0.12,6.75,52,0,0
2025-11-01,9,4,3,14,2,1,17,16,1,1,0.15,6.71,56.1,0,0
2025-11-01,9,4,3,14,2,1,17,16,2,2,0.21,6.78,53.3,0,0
2025-11-01,9,4,3,14,2,1,17,16,3,3,0.29,6.75,52.4,0,0
2025-11-01,9,4,3,14,2,1,17,16,4,4,0.15,6.79,53.9,0,0
2025-11-01,9,4,3,14,2,1,17,16,5,5,0.13,6.74,52,0,0
2025-11-01,9,4,3,14,2,1,17,16,6,6,0.19,6.66,52.3,0,-0.5
2025-11-01,9,5,4,14,2,1,17,16,1,1,0.05,6.75,52,0,-0.5
2025-11-01,9,5,4,14,2,1,17,16,2,2,0.08,6.65,55.2,0,-0.5
2025-11-01,9,5,4,14,2,1,17,16,3,3,0.09,6.75,53.1,0,-0.5
2025-11-01,9,5,4,14,2,1,17,16,4,4,0.05,6.76,53.7,0,0
2025-11-01,9,5,4,14,2,1,17,16,5,5,0.09,6.79,62.5,0,-0.5
2025-11-01,9,5,4,14,2,1,17,16,6,6,0.12,6.76,60.4,0,-0.5
2025-11-01,9,6,3,14,2,1,18,16,1,1,0.07,6.75,52,0,-0.5
2025-11-01,9,6,3,14,2,1,18,16,2,2,0.11,6.79,54.9,0,0
2025-11-01,9,6,3,14,2,1,18,16,3,3,0.21,6.8,52,0,-0.5
2025-11-01,9,6,3,14,2,1,18,16,4,6,0.12,6.82,53,0,-0.5
2025-11-01,9,6,3,14,2,1,18,16,5,4,-0.01,6.78,53.4,0,0
2025-11-01,9,6,3,14,2,1,18,16,6,5,0,6.69,51.5,0.5,-0.5
2025-11-01,9,7,3,14,2,1,18,16,1,1,0.27,6.7,55,0,-0.5
2025-11-01,9,7,3,14,2,1,18,16,2,2,0.08,6.7,57.9,0,-0.5
2025-11-01,9,7,3,14,2,1,18,16,3,3,0.22,6.78,55.2,0,0
2025-11-01,9,7,3,14,2,1,18,16,4,4,0.13,6.77,52.2,0,-0.5
2025-11-01,9,7,3,14,2,1,18,16,5,5,0.11,6.74,52,0,-0.5
2025-11-01,9,7,3,14,2,1,18,16,6,6,0.22,6.71,52,0,-0.5
2025-11-01,9,8,4,14,2,1,19,16,1,1,0.1,6.69,52.3,0,0
2025-11-01,9,8,4,14,2,1,19,16,2,2,0.15,6.76,55.2,0,-0.5
2025-11-01,9,8,4,14,2,1,19,16,3,3,0.18,6.81,52,0,0
2025-11-01,9,8,4,14,2,1,19,16,4,4,0.25,6.73,51.5,0.5,-0.5
2025-11-01,9,8,4,14,2,1,19,16,5,5,0.34,6.78,53.5,0,-0.5
2025-11-01,9,8,4,14,2,1,19,16,6,6,0.12,6.73,50.5,1.5,-0.5
2025-11-01,9,9,3,14,2,1,19,16,1,1,0.19,6.85,53.7,0,0
2025-11-01,9,9,3,14,2,1,19,16,2,2,0.15,6.73,51.5,0.5,-0.5
2025-11-01,9,9,3,14,2,1,19,16,3,3,0.13,6.65,54,0,0
2025-11-01,9,9,3,14,2,1,19,16,4,4,0.24,6.78,53.3,0,0
2025-11-01,9,9,3,14,2,1,19,16,5,6,0.31,6.71,51,1,0
2025-11-01,9,9,3,14,2,1,19,16,6,5,0.39,6.68,53.5,0,-0.5
2025-11-01,9,10,6,14,5,1,20,16,1,1,0.31,6.74,52,0,0
2025-11-01,9,10,6,14,5,1,20,16,2,2,0.43,6.75,53.1,0,0
2025-11-01,9,10,6,14,5,1,20,16,3,3,0.19,6.72,51.5,0.5,0
2025-11-01,9,10,6,14,5,1,20,16,4,4,0.3,6.83,53.8,0,0
2025-11-01,9,10,6,14,5,1,20,16,5,5,0.26,6.78,52.8,0,0
2025-11-01,9,10,6,14,5,1,20,16,6,6,0.53,6.83,52.3,0,0
2025-11-01,9,11,7,14,5,1,20,16,1,1,0.01,6.72,52,0,0
2025-11-01,9,11,7,14,5,1,20,16,2,2,0.11,6.76,62.5,0,0
2025-11-01,9,11,7,14,5,1,20,16,3,3,0.04,6.79,53.9,0,0
2025-11-01,9,11,7,14,5,1,20,16,4,4,0.2,6.8,54.8,0,0
2025-11-01,9,11,7,14,5,1,20,16,5,5,0.07,6.85,52.1,0,-0.5
2025-11-01,9,11,7,14,5,1,20,16,6,6,0.06,6.83,52,0,0
2025-11-01,9,12,7,14,5,1,20,16,1,1,0.15,6.73,53.4,0,0.5
2025-11-01,9,12,7,14,5,1,20,16,2,2,0.16,6.79,52,0,0
2025-11-01,9,12,7,14,5,1,20,16,3,3,0.15,6.79,52.3,0,0
2025-11-01,9,12,7,14,5,1,20,16,4,4,0.05,6.72,52.3,0,0
2025-11-01,9,12,7,14,5,1,20,16,5,5,0.14,6.77,52,0,0
2025-11-01,9,12,7,14,5,1,20,16,6,6,0.22,6.81,55.2,0,0
2025-11-01,10,1,2,12,2,1,15,15,1,1,0.07,6.69,52,0,-0.5
2025-11-01,10,1,2,12,2,1,15,15,2,2,0,6.67,55.4,0,-0.5
2025-11-01,10,1,2,12,2,1,15,15,3,3,0.09,6.78,56.3,0,-0.5
2025-11-01,10,1,2,12,2,1,15,15,4,6,0.22,6.81,52,0,-0.5
2025-11-01,10,1,2,12,2,1,15,15,5,4,0.43,6.8,52.5,0,-0.5
2025-11-01,10,1,2,12,2,1,15,15,6,5,0.13,6.73,52.3,0,-0.5
2025-11-01,10,2,3,12,3,2,14,14,1,1,0.09,6.69,52.2,0,-0.5
2025-11-01,10,2,3,12,3,2,14,14,2,2,0.16,6.8,52.5,0,-0.5
2025-11-01,10,2,3,12,3,2,14,14,3,3,0.09,6.76,51,1,-0.5
2025-11-01,10,2,3,12,3,2,14,14,4,4,0.11,6.74,52.8,0,-0.5
2025-11-01,10,2,3,12,3,2,14,14,5,5,0.02,6.65,52,0,0
2025-11-01,10,2,3,12,3,2,14,14,6,6,0.32,6.7,54.2,0,0
2025-11-01,10,3,1,12,1,1,14,14,1,1,0.04,6.66,52.5,0,-0.5
2025-11-01,10,3,1,12,1,1,14,14,2,2,0.18,6.74,56.8,0,-0.5
2025-11-01,10,3,1,12,1,1,14,14,3,3,0.18,6.69,53.5,0,-0.5
2025-11-01,10,3,1,12,1,1,14,14,4,5,0.22,6.74,56.1,0,-0.5
2025-11-01,10,3,1,12,1,1,14,14,5,6,0.13,6.72,52,0,-0.5
2025-11-01,10,3,1,12,1,1,14,14,6,4,0.16,6.72,52.1,0,-0.5
2025-11-01,10,4,3,12,3,1,15,14,1,1,0.2,6.78,54.3,0,0
2025-11-01,10,4,3,12,3,1,15,14,2,3,-0.04,6.77,55.6,0,-0.5
2025-11-01,10,4,3,12,3,1,15,14,3,4,0.05,6.74,54.9,0,-0.5
