race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-05-08,3,7,7,2,5,1,20,18,1,1,0.18,6.82,52.9,0,0
2025-05-08,3,7,7,2,5,1,20,18,2,2,0.13,6.94,52.1,0,0.5
2025-05-08,3,7,7,2,5,1,20,18,3,3,0.09,6.82,52.2,0,0
2025-05-08,3,7,7,2,5,1,20,18,4,4,0.24,6.82,52.7,0,0.5
2025-05-08,3,7,7,2,5,1,20,18,5,5,0.09,6.88,52.9,0,0.5
2025-05-08,3,7,7,2,5,1,20,18,6,6,0.23,6.71,52,0,0.5
2025-05-08,3,8,6,2,5,1,21,18,1,1,0.25,6.77,51.5,0.5,0
2025-05-08,3,8,6,2,5,1,21,18,2,2,0.24,6.73,53.2,0,0.5
2025-05-08,3,8,6,2,5,1,21,18,3,3,0.22,6.95,52,0,-0.5
2025-05-08,3,8,6,2,5,1,21,18,4,4,0.06,6.83,52.3,0,0
2025-05-08,3,8,6,2,5,1,21,18,5,5,0.11,6.91,54.4,0,0.5
2025-05-08,3,8,6,2,5,1,21,18,6,6,0.1,6.92,53.6,0,0
2025-05-08,3,9,6,2,5,1,21,18,1,1,0.21,6.77,52.2,0,0.5
2025-05-08,3,9,6,2,5,1,21,18,2,2,0.01,6.86,52,0,0.5
2025-05-08,3,9,6,2,5,1,21,18,3,3,0.16,6.76,53.3,0,0.5
2025-05-08,3,9,6,2,5,1,21,18,4,4,-0.11,6.84,54.8,0,1.5
2025-05-08,3,9,6,2,5,1,21,18,5,5,0.01,6.72,51.5,0.5,0.5
2025-05-08,3,9,6,2,5,1,21,18,6,6,0.16,6.94,52.2,0,1
2025-05-08,3,10,6,2,10,1,21,18,1,1,0.18,6.94,52.5,0,0.5
2025-05-08,3,10,6,2,10,1,21,18,2,2,0.3,6.86,57.6,0,0.5
2025-05-08,3,10,6,2,10,1,21,18,3,3,0.12,6.88,52.1,0,1
2025-05-08,3,10,6,2,10,1,21,18,4,4,0.21,6.94,52.5,0,0.5
2025-05-08,3,10,6,2,10,1,21,18,5,5,0.34,6.82,52.8,0,0.5
2025-05-08,3,10,6,2,10,1,21,18,6,6,0.18,6.87,52.1,0,0.5
2025-05-08,3,11,5,2,10,1,20,18,1,1,0.04,6.82,56,0,0
2025-05-08,3,11,5,2,10,1,20,18,2,2,0.18,6.92,52.9,0,0.5
2025-05-08,3,11,5,2,10,1,20,18,3,3,0.09,6.86,57.9,0,1
2025-05-08,3,11,5,2,10,1,20,18,4,4,0.14,7.17,59.3,0,1.5
2025-05-08,3,11,5,2,10,1,20,18,5,5,0.11,6.89,55.5,0,1
2025-05-08,3,11,5,2,10,1,20,18,6,6,0.24,6.84,52.1,0,1
2025-05-08,3,12,6,2,10,1,20,18,1,1,0.27,6.76,52.2,0,0.5
2025-05-08,3,12,6,2,10,1,20,18,2,2,0.17,6.76,52,0,0
2025-05-08,3,12,6,2,10,1,20,18,3,3,0.15,6.82,53.9,0,0
2025-05-08,3,12,6,2,10,1,20,18,4,4,0.14,6.72,52.9,0,0.5
2025-05-08,3,12,6,2,10,1,20,18,5,5,0.19,6.6,52.6,0,0.5
2025-05-08,3,12,6,2,10,1,20,18,6,6,0.19,6.94,51,1,0.5
2025-05-08,4,1,3,5,3,2,19,19,1,1,0.09,6.76,52.4,0,-0.5
2025-05-08,4,1,3,5,3,2,19,19,2,2,0.09,6.9,52,0,-0.5
2025-05-08,4,1,3,5,3,2,19,19,3,3,0.1,6.83,57.4,0,-0.5
2025-05-08,4,1,3,5,3,2,19,19,4,4,-0.03,6.84,53.9,0,0
2025-05-08,4,1,3,5,3,2,19,19,5,6,-0.02,6.82,58.6,0,0
2025-05-08,4,1,3,5,3,2,19,19,6,5,-0.09,6.74,53.6,0,0
2025-05-08,4,2,4,3,3,1,19,19,1,1,-0.03,6.92,52.1,0,-0.5
2025-05-08,4,2,4,3,3,1,19,19,2,2,0.07,6.96,56.3,0,0
2025-05-08,4,2,4,3,3,1,19,19,3,3,0.09,6.75,56.1,0,0
2025-05-08,4,2,4,3,3,1,19,19,4,4,-0.04,6.8,55.2,0,0
2025-05-08,4,2,4,3,3,1,19,19,5,5,0.01,6.85,57,0,-0.5
2025-05-08,4,2,4,3,3,1,19,19,6,6,-0.09,6.66,54.6,0,2
2025-05-08,4,3,4,5,3,1,19,19,1,1,-0.01,6.78,53.2,0,-0.5
2025-05-08,4,3,4,5,3,1,19,19,2,2,0.05,6.87,52.1,0,-0.5
2025-05-08,4,3,4,5,3,1,19,19,3,3,0.16,6.85,53.1,0,0
2025-05-08,4,3,4,5,3,1,19,19,4,4,0.03,6.73,52,0,-0.5
2025-05-08,4,3,4,5,3,1,19,19,5,5,0.02,6.8,52,0,0
2025-05-08,4,3,4,5,3,1,19,19,6,6,0.11,6.71,52.3,0,-0.5
2025-05-08,4,4,2,5,3,1,20,19,1,1,-0.06,6.75,52,0,-0.5
2025-05-08,4,4,2,5,3,1,20,19,2,2,0.05,6.73,53.8,0,-0.5
2025-05-08,4,4,2,5,3,1,20,19,3,3,-0.02,6.75,52.2,0,-0.5
2025-05-08,4,4,2,5,3,1,20,19,4,4,0.18,6.75,54,0,0
2025-05-08,4,4,2,5,3,1,20,19,5,5,-0.06,6.75,52,0,0
2025-05-08,4,4,2,5,3,1,20,19,6,6,0.1,6.73,52.9,0,-0.5
2025-05-08,4,5,1,3,3,1,20,19,1,1,0.09,6.77,53.7,0,-0.5
2025-05-08,4,5,1,3,3,1,20,19,2,2,0.14,6.71,52,0,-0.5
2025-05-08,4,5,1,3,3,1,20,19,3,3,0.23,6.82,52.7,0,-0.5
2025-05-08,4,5,1,3,3,1,20,19,4,4,-0.01,6.74,53.2,0,-0.5
2025-05-08,4,5,1,3,3,1,20,19,5,5,0.02,6.88,51.5,0.5,0
2025-05-08,4,5,1,3,3,1,20,19,6,6,-0.04,6.69,52.7,0,0
2025-05-08,4,6,1,3,3,1,21,19,1,1,-0.09,6.79,54.8,0,-0.5
2025-05-08,4,6,1,3,3,1,21,19,2,2,-0.09,6.79,53.2,0,-0.5
2025-05-08,4,6,1,3,3,1,21,19,3,3,0.03,6.77,52,0,0
2025-05-08,4,6,1,3,3,1,21,19,4,4,0.07,6.76,56.1,0,0
2025-05-08,4,6,1,3,3,1,21,19,5,5,0.09,6.84,53.9,0,0
2025-05-08,4,6,1,3,3,1,21,19,6,6,0.17,6.87,52,0,-0.5
2025-05-08,4,7,3,5,3,1,21,19,1,1,-0.09,6.77,52,0,0
2025-05-08,4,7,3,5,3,1,21,19,2,2,-0.12,6.88,53.1,0,0
2025-05-08,4,7,3,5,3,1,21,19,3,3,-0.13,6.87,52.4,0,-0.5
2025-05-08,4,7,3,5,3,1,21,19,4,4,-0.16,6.87,52,0,-0.5
2025-05-08,4,7,3,5,3,1,21,19,5,5,-0.07,6.76,54.6,0,2
2025-05-08,4,7,3,5,3,1,21,19,6,6,-0.16,6.9,52,0,0
2025-05-08,4,8,2,3,3,1,21,19,1,1,-0.08,6.7,52.2,0,-0.5
2025-05-08,4,8,2,3,3,1,21,19,2,2,0.04,6.75,55.2,0,0
2025-05-08,4,8,2,3,3,1,21,19,3,3,-0.03,6.72,52,0,0
2025-05-08,4,8,2,3,3,1,21,19,4,4,-0.06,6.74,52.9,0,-0.5
2025-05-08,4,8,2,3,3,1,21,19,5,5,-0.08,6.7,53.2,0,-0.5
2025-05-08,4,8,2,3,3,1,21,19,6,6,-0.01,6.73,58.6,0,0
2025-05-08,4,9,3,5,3,1,21,19,1,1,0.06,6.68,52.1,0,0
2025-05-08,4,9,3,5,3,1,21,19,2,2,0.12,6.66,52,0,-0.5
2025-05-08,4,9,3,5,3,1,21,19,3,3,0.1,6.86,57,0,-0.5
2025-05-08,4,9,3,5,3,1,21,19,4,4,0.14,6.65,52,0,-0.5
2025-05-08,4,9,3,5,3,1,21,19,5,6,0.07,6.71,53.7,0,-0.5
2025-05-08,4,9,3,5,3,1,21,19,6,5,0.14,6.68,53.9,0,-0.5
2025-05-08,4,10,3,5,3,1,20,19,1,1,0.09,6.73,52.3,0,-0.5
2025-05-08,4,10,3,5,3,1,20,19,2,2,-0.04,6.82,52,0,0
2025-05-08,4,10,3,5,3,1,20,19,3,3,0.13,6.71,54,0,0
2025-05-08,4,10,3,5,3,1,20,19,4,4,0.27,6.67,52,0,0
2025-05-08,4,10,3,5,3,1,20,19,5,5,0.09,6.76,52,0,-0.5
2025-05-08,4,10,3,5,3,1,20,19,6,6,-0.03,6.85,54.8,0,-0.5
2025-05-08,4,11,4,5,3,1,20,19,1,1,0.01,6.82,52,0,-0.5
2025-05-08,4,11,4,5,3,1,20,19,2,2,0.01,6.85,51.5,0.5,0
2025-05-08,4,11,4,5,3,1,20,19,3,3,0.21,6.81,52,0,-0.5
2025-05-08,4,11,4,5,3,1,20,19,4,4,0.11,6.87,52.7,0,-0.5
2025-05-08,4,11,4,5,3,1,20,19,5,5,0.05,6.77,52.1,0,-0.5
2025-05-08,4,11,4,5,3,1,20,19,6,6,-0.08,6.71,52.1,0,0
2025-05-08,4,12,2,5,3,1,20,19,1,1,0.01,6.75,50.5,1.5,-0.5
2025-05-08,4,12,2,5,3,1,20,19,2,2,0.06,6.71,51.5,0.5,-0.5
2025-05-08,4,12,2,5,3,1,20,19,3,3,0.22,6.84,51,1,-0.5
2025-05-08,4,12,2,5,3,1,20,19,4,4,-0.01,6.85,51.5,0.5,-0.5
2025-05-08,4,12,2,5,3,1,20,19,5,5,0.11,6.63,52.6,0,0
2025-05-08,4,12,2,5,3,1,20,19,6,6,0.04,6.87,53.8,0,-0.5
2025-05-08,5,1,3,13,2,1,19,21,1,1,0.15,6.68,51.5,0.5,-0.5
2025-05-08,5,1,3,13,2,1,19,21,2,2,0.14,6.75,52.5,0,0
2025-05-08,5,1,3,13,2,1,19,21,3,3,0.09,6.71,51.5,0.5,-0.5
2025-05-08,5,1,3,13,2,1,19,21,4,4,0.12,6.75,54.9,0,-0.5
2025-05-08,5,1,3,13,2,1,19,21,5,5,0.15,6.7,50.5,1.5,-0.5
2025-05-08,5,1,3,13,2,1,19,21,6,6,0.16,6.6,52,0,0
2025-05-08,5,2,0,17,2,1,20,21,1,1,-0.14,6.72,56.5,0,-0.5
2025-05-08,5,2,0,17,2,1,20,21,2,2,-0.03,6.74,53.9,0,-0.5
2025-05-08,5,2,0,17,2,1,20,21,3,3,-0.12,6.72,52.2,0,-0.5
2025-05-08,5,2,0,17,2,1,20,21,4,4,0,6.75,52,0,0
2025-05-08,5,2,0,17,2,1,20,21,5,5,-0.03,6.64,51.5,0.5,-0.5
2025-05-08,5,2,0,17,2,1,20,21,6,6,-0.11,6.74,52.5,0,-0.5
2025-05-08,5,3,2,7,2,1,21,21,1,1,0.03,6.77,52,0,-0.5
2025-05-08,5,3,2,7,2,1,21,21,2,2,0.07,6.78,50,2,-0.5
2025-05-08,5,3,2,7,2,1,21,21,3,3,0.05,6.72,48,4,-0.5
2025-05-08,5,3,2,7,2,1,21,21,4,4,0.02,6.82,54.6,0,-0.5
2025-05-08,5,3,2,7,2,1,21,21,5,5,0.13,6.77,52,0,0
2025-05-08,5,3,2,7,2,1,21,21,6,6,0.03,6.85,53,0,-0.5
2025-05-08,5,4,1,9,2,1,21,21,1,1,-0.02,6.78,57.6,0,-0.5
2025-05-08,5,4,1,9,2,1,21,21,2,2,-0.06,6.71,52,0,-0.5
2025-05-08,5,4,1,9,2,1,21,21,3,3,0.07,6.77,55.3,0,-0.5
2025-05-08,5,4,1,9,2,1,21,21,4,4,0.07,6.76,52,0,0
2025-05-08,5,4,1,9,2,1,21,21,5,5,0.05,6.73,52.4,0,0
2025-05-08,5,4,1,9,2,1,21,21,6,6,0.04,6.75,55.3,0,-0.5
2025-05-08,5,5,4,5,2,1,21,21,1,1,0.02,6.9,55.1,0,-0.5
2025-05-08,5,5,4,5,2,1,21,21,2,2,0.17,6.8,52.8,0,-0.5
2025-05-08,5,5,4,5,2,1,21,21,3,3,-0.03,6.79,51.5,0.5,-0.5
2025-05-08,5,5,4,5,2,1,21,21,4,4,-0.01,6.83,51.5,0.5,-0.5
2025-05-08,5,5,4,5,2,1,21,21,5,5,0.02,6.8,52,0,-0.5
2025-05-08,5,5,4,5,2,1,21,21,6,6,-0.06,6.84,54.4,0,0
2025-05-08,5,6,2,5,2,1,21,22,1,1,-0.07,6.72,51.5,0.5,-0.5
2025-05-08,5,6,2,5,2,1,21,22,2,2,0.15,6.81,52.4,0,-0.5
2025-05-08,5,6,2,5,2,1,21,22,3,3,0.09,6.68,52,0,-0.5
2025-05-08,5,6,2,5,2,1,21,22,4,4,0.14,6.71,52.6,0,-0.5
2025-05-08,5,6,2,5,2,1,21,22,5,5,0.11,6.79,55.3,0,-0.5
2025-05-08,5,6,2,5,2,1,21,22,6,6,0.11,6.73,50.5,1.5,-0.5
2025-05-08,5,7,5,7,2,1,21,22,1,1,-0.08,6.81,52.7,0,-0.5
2025-05-08,5,7,5,7,2,1,21,22,2,2,0.05,6.82,52.1,0,-0.5
2025-05-08,5,7,5,7,2,1,21,22,3,3,0.02,6.85,54.6,0,-0.5
2025-05-08,5,7,5,7,2,1,21,22,4,4,-0.04,6.81,52,0,-0.5
2025-05-08,5,7,5,7,2,1,21,22,5,5,-0.11,6.72,51.5,0.5,-0.5
2025-05-08,5,7,5,7,2,1,21,22,6,6,0.09,6.82,52,0,-0.5
2025-05-08,5,8,4,5,2,1,21,21,1,1,0.05,6.68,53.4,0,-0.5
2025-05-08,5,8,4,5,2,1,21,21,2,2,0.06,6.75,52.5,0,-0.5
2025-05-08,5,8,4,5,2,1,21,21,3,3,0.04,6.78,52,0,-0.5
2025-05-08,5,8,4,5,2,1,21,21,4,4,0.04,6.72,51.5,0.5,-0.5
2025-05-08,5,8,4,5,2,1,21,21,5,5,-0.03,6.81,52,0,-0.5
2025-05-08,5,8,4,5,2,1,21,21,6,6,-0.01,6.79,52.1,0,0
2025-05-08,5,9,3,5,2,1,21,21,1,1,0.18,6.69,52,0,-0.5
2025-05-08,5,9,3,5,2,1,21,21,2,2,0.05,6.69,52,0,-0.5
2025-05-08,5,9,3,5,2,1,21,21,3,3,0.05,6.67,56.1,0,-0.5
2025-05-08,5,9,3,5,2,1,21,21,4,4,-0.11,6.73,55.3,0,-0.5
2025-05-08,5,9,3,5,2,1,21,21,5,5,0.08,6.73,52,0,0
2025-05-08,5,9,3,5,2,1,21,21,6,6,0.16,6.76,50.5,1.5,0
2025-05-08,5,10,3,5,2,1,21,21,1,1,-0.03,6.67,52.6,0,-0.5
2025-05-08,5,10,3,5,2,1,21,21,2,2,0.01,6.81,52.2,0,-0.5
2025-05-08,5,10,3,5,2,1,21,21,3,3,0.06,6.85,57.6,0,-0.5
2025-05-08,5,10,3,5,2,1,21,21,4,4,0.12,6.77,50,2,-0.5
2025-05-08,5,10,3,5,2,1,21,21,5,5,0.02,6.78,54.4,0,0
2025-05-08,5,10,3,5,2,1,21,21,6,6,0.07,6.75,52.5,0,0
2025-05-08,5,11,3,7,2,1,21,21,1,1,0.01,6.74,52,0,0
2025-05-08,5,11,3,7,2,1,21,21,2,2,0.01,6.75,52.7,0,-0.5
2025-05-08,5,11,3,7,2,1,21,21,3,3,0.21,6.79,54.9,0,-0.5
2025-05-08,5,11,3,7,2,1,21,21,4,4,-0.02,6.78,56.5,0,-0.5
2025-05-08,5,11,3,7,2,1,21,21,5,5,0.01,6.76,52.8,0,-0.5
2025-05-08,5,11,3,7,2,1,21,21,6,6,0.21,6.73,52.4,0,0
2025-05-08,5,12,2,9,2,1,21,21,1,1,0.12,6.71,51.5,0.5,-0.5
2025-05-08,5,12,2,9,2,1,21,21,2,2,0.17,6.76,53,0,-0.5
2025-05-08,5,12,2,9,2,1,21,21,3,3,0.1,6.65,53.4,0,-0.5
2025-05-08,5,12,2,9,2,1,21,21,4,4,-0.04,6.66,52,0,-0.5
2025-05-08,5,12,2,9,2,1,21,21,5,5,0.02,6.64,52,0,-0.5
2025-05-08,5,12,2,9,2,1,21,21,6,6,0.08,6.71,52.1,0,-0.5
2025-05-08,7,1,4,9,2,1,19,14,1,1,0,6.71,54.3,0,-0.5
2025-05-08,7,1,4,9,2,1,19,14,2,2,0.04,6.72,49.9,0,-0.5
2025-05-08,7,1,4,9,2,1,19,14,3,3,-0.03,6.7,55.2,0,-0.5
2025-05-08,7,1,4,9,2,1,19,14,4,4,0.06,6.72,57,0,-0.5
2025-05-08,7,1,4,9,2,1,19,14,5,5,-0.06,6.63,52,0,0
2025-05-08,7,1,4,9,2,1,19,14,6,6,-0.02,6.69,54.7,0,0
2025-05-08,7,2,4,9,2,1,20,14,1,1,0.13,6.69,52.1,0,-0.5
2025-05-08,7,2,4,9,2,1,20,14,2,2,0.04,6.73,52.1,0,-0.5
2025-05-08,7,2,4,9,2,1,20,14,3,3,0.07,6.64,48.2,0,-0.5
2025-05-08,7,2,4,9,2,1,20,14,4,4,-0.01,6.67,55.7,0,-0.5
2025-05-08,7,2,4,9,2,1,20,14,5,5,0.01,6.64,53.9,0,0
2025-05-08,7,2,4,9,2,1,20,14,6,6,-0.02,6.7,52.5,0,-0.5
2025-05-08,7,3,4,9,2,1,20,14,1,1,0.07,6.66,52.4,0,-0.5
2025-05-08,7,3,4,9,2,1,20,14,2,2,0.02,6.68,52.1,0,-0.5
2025-05-08,7,3,4,9,2,1,20,14,3,3,-0.05,6.73,56.2,0,-0.5
2025-05-08,7,3,4,9,2,1,20,14,4,4,0.01,6.65,54,0,-0.5
2025-05-08,7,3,4,9,2,1,20,14,5,5,-0.01,6.87,52.2,0,-0.5
2025-05-08,7,3,4,9,2,1,20,14,6,6,0.2,6.76,50.2,0,-0.5
2025-05-08,7,4,3,9,1,1,20,14,1,1,0.1,6.69,54,0,-0.5
2025-05-08,7,4,3,9,1,1,20,14,2,2,0.13,6.68,52.1,0,-0.5
2025-05-08,7,4,3,9,1,1,20,14,3,3,0.17,6.65,59.6,0,0
2025-05-08,7,4,3,9,1,1,20,14,4,4,0.08,6.7,48.6,0,0
2025-05-08,7,4,3,9,1,1,20,14,5,5,0.04,6.76,55.3,0,-0.5
2025-05-08,7,4,3,9,1,1,20,14,6,6,0.01,6.66,52,0,0
2025-05-08,7,5,4,9,2,1,20,14,1,1,0.25,6.66,53.2,0,-0.5
2025-05-08,7,5,4,9,2,1,20,14,2,2,0.14,6.7,52.1,0,-0.5
2025-05-08,7,5,4,9,2,1,20,14,3,3,0.18,6.6,49.8,0,-0.5
2025-05-08,7,5,4,9,2,1,20,14,4,4,0.05,6.71,55.1,0,-0.5
2025-05-08,7,5,4,9,2,1,20,14,5,5,0.15,6.67,53.2,0,0
2025-05-08,7,5,4,9,2,1,20,14,6,6,0.07,6.71,56,0,-0.5
2025-05-08,7,6,4,9,2,1,20,14,1,1,0.04,6.7,55.7,0,-0.5
2025-05-08,7,6,4,9,2,1,20,14,2,2,0.09,6.75,55.8,0,-0.5
2025-05-08,7,6,4,9,2,1,20,14,3,3,0.17,6.69,53.9,0,0
2025-05-08,7,6,4,9,2,1,20,14,4,4,0.36,6.7,47,0,-0.5
2025-05-08,7,6,4,9,2,1,20,14,5,5,0.3,6.74,52.4,0,-0.5
2025-05-08,7,6,4,9,2,1,20,14,6,6,0.28,6.72,52,0,-0.5
2025-05-08,7,7,3,9,1,1,19,14,1,1,-0.04,6.63,55.2,0,0
2025-05-08,7,7,3,9,1,1,19,14,2,2,-0.08,6.68,48.2,0,-0.5
2025-05-08,7,7,3,9,1,1,19,14,3,3,-0.05,6.68,52,0,-0.5
2025-05-08,7,7,3,9,1,1,19,14,4,4,0.04,6.7,52.1,0,0
2025-05-08,7,7,3,9,1,1,19,14,5,5,0.1,6.72,57,0,-0.5
2025-05-08,7,7,3,9,1,1,19,14,6,6,-0.01,6.81,56.2,0,-0.5
2025-05-08,7,8,4,9,2,1,19,14,1,1,0.05,6.69,55.2,0,-0.5
2025-05-08,7,8,4,9,2,1,19,14,2,2,0.09,6.78,52,0,-0.5
2025-05-08,7,8,4,9,2,1,19,14,3,3,0.12,6.74,50.2,0,-0.5
2025-05-08,7,8,4,9,2,1,19,14,4,4,-0.11,6.69,53.1,0,0
2025-05-08,7,8,4,9,2,1,19,14,5,5,-0.05,6.64,52.1,0,-0.5
2025-05-08,7,8,4,9,2,1,19,14,6,6,0.01,6.64,55.7,0,-0.5
2025-05-08,7,9,3,9,1,1,19,14,1,1,0.03,6.83,52.6,0,-0.5
2025-05-08,7,9,3,9,1,1,19,14,2,2,0.18,6.83,52,0,-0.5
2025-05-08,7,9,3,9,1,1,19,14,3,3,0.14,6.76,51.5,0.5,0
2025-05-08,7,9,3,9,1,1,19,14,4,4,0.09,6.86,52.5,0,-0.5
2025-05-08,7,9,3,9,1,1,19,14,5,6,-0.08,6.84,59.6,0,0
2025-05-08,7,9,3,9,1,1,19,14,6,5,0.12,6.84,49.8,0,-0.5
2025-05-08,7,10,2,9,1,1,19,14,1,1,-0.03,6.82,53.5,0,-0.5
2025-05-08,7,10,2,9,1,1,19,14,2,2,0.06,6.8,52.4,0,-0.5
2025-05-08,7,10,2,9,1,1,19,14,3,3,-0.04,6.83,52.1,0,-0.5
2025-05-08,7,10,2,9,1,1,19,14,4,4,-0.17,6.81,52.4,0,-0.5
2025-05-08,7,10,2,9,1,1,19,14,5,6,-0.17,6.82,47.5,0,-0.5
2025-05-08,7,10,2,9,1,1,19,14,6,5,-0.19,6.8,55.1,0,-0.5
2025-05-08,7,11,3,9,1,1,20,14,1,1,0.19,6.79,52.1,0,-0.5
2025-05-08,7,11,3,9,1,1,20,14,2,2,0.19,6.81,48.6,0,0
2025-05-08,7,11,3,9,1,1,20,14,3,3,0.02,6.87,54.3,0,-0.5
2025-05-08,7,11,3,9,1,1,20,14,4,4,0.07,6.86,52,0,-0.5
2025-05-08,7,11,3,9,1,1,20,14,5,5,0.06,6.83,52.1,0,-0.5
2025-05-08,7,11,3,9,1,1,20,14,6,6,-0.01,6.82,52,0,-0.5
2025-05-08,7,12,3,9,1,1,19,14,1,1,-0.01,6.83,53.1,0,-0.5
2025-05-08,7,12,3,9,1,1,19,14,2,2,0.02,6.85,53.2,0,-0.5
2025-05-08,7,12,3,9,1,1,19,14,3,3,0.1,6.7,55.2,0,0
2025-05-08,7,12,3,9,1,1,19,14,4,4,-0.08,6.8,52,0,0
2025-05-08,7,12,3,9,1,1,19,14,5,5,0.02,6.83,55.7,0,-0.5
2025-05-08,7,12,3,9,1,1,19,14,6,6,-0.03,6.85,52.1,0,-0.5
2025-05-08,8,1,2,9,1,1,20,20,1,1,0.27,6.75,55.1,0,-0.5
2025-05-08,8,1,2,9,1,1,20,20,2,2,0.18,6.74,52.4,0,0
2025-05-08,8,1,2,9,1,1,20,20,3,3,0.16,6.72,52,0,-0.5
2025-05-08,8,1,2,9,1,1,20,20,4,4,0.2,6.76,53.2,0,0
2025-05-08,8,1,2,9,1,1,20,20,5,5,0.21,6.8,52.9,0,-0.5
2025-05-08,8,1,2,9,1,1,20,20,6,6,0.51,6.73,52.4,0,0
2025-05-08,8,2,3,15,1,1,16,19,1,1,-0.06,6.73,52,0,-0.5
2025-05-08,8,2,3,15,1,1,16,19,2,2,0.14,6.69,52,0,0
2025-05-08,8,2,3,15,1,1,16,19,3,3,-0.02,6.71,52,0,-0.5
2025-05-08,8,2,3,15,1,1,16,19,4,4,0.01,6.71,54.4,0,-0.5
2025-05-08,8,2,3,15,1,1,16,19,5,5,0.06,6.78,57.6,0,-0.5
2025-05-08,8,2,3,15,1,1,16,19,6,6,0.07,6.72,52.1,0,-0.5
2025-05-08,8,3,3,15,1,1,16,19,1,1,0.03,6.74,52,0,-0.5
2025-05-08,8,3,3,15,1,1,16,19,2,2,0.05,6.78,52.5,0,0
2025-05-08,8,3,3,15,1,1,16,19,3,3,-0.04,6.77,53.7,0,-0.5
2025-05-08,8,3,3,15,1,1,16,19,4,4,-0.01,6.67,52.1,0,-0.5
2025-05-08,8,3,3,15,1,1,16,19,5,5,-0.05,6.73,54.2,0,-0.5
2025-05-08,8,3,3,15,1,1,16,19,6,6,0.1,6.78,55.9,0,-0.5
2025-05-08,8,4,2,15,1,1,17,19,1,1,0.06,6.7,51,1,0
