race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-09-13,2,11,1,14,1,2,25,24,6,6,0.17,6.64,52,0,0
2026-09-13,2,12,1,14,1,1,25,24,1,1,-0.17,6.65,53,0,-0.5
2026-09-13,2,12,1,14,1,1,25,24,2,2,-0.08,6.69,52,0,0.5
2026-09-13,2,12,1,14,1,1,25,24,3,3,0.09,6.72,54.2,0,0
2026-09-13,2,12,1,14,1,1,25,24,4,4,0.11,6.7,51.5,0.5,-0.5
2026-09-13,2,12,1,14,1,1,25,24,5,5,0.02,6.65,52,0,-0.5
2026-09-13,2,12,1,14,1,1,25,24,6,6,0.02,6.64,52,0,0
2026-09-13,5,1,2,7,1,1,26,24,1,1,0.14,6.74,51.5,0.5,0
2026-09-13,5,1,2,7,1,1,26,24,2,2,0.05,6.74,52,0,-0.5
2026-09-13,5,1,2,7,1,1,26,24,3,3,0.08,6.75,56.2,0,0
2026-09-13,5,1,2,7,1,1,26,24,4,5,-0.02,6.69,52,0,0
2026-09-13,5,1,2,7,1,1,26,24,5,6,-0.03,6.76,53,0,0
2026-09-13,5,1,2,7,1,1,26,24,6,4,0.04,6.77,52,0,-0.5
2026-09-13,5,2,0,17,2,2,23,24,1,1,-0.04,6.7,52.6,0,0
2026-09-13,5,2,0,17,2,2,23,24,2,2,-0.02,6.79,52.5,0,0
2026-09-13,5,2,0,17,2,2,23,24,3,3,0.01,6.78,52.7,0,-0.5
2026-09-13,5,2,0,17,2,2,23,24,4,4,-0.01,6.79,52.7,0,-0.5
2026-09-13,5,2,0,17,2,2,23,24,5,5,0.09,6.78,52,0,0
2026-09-13,5,2,0,17,2,2,23,24,6,6,0.29,6.73,50,2,0
2026-09-13,5,3,1,5,2,2,23,24,1,1,0.19,6.73,52.6,0,0
2026-09-13,5,3,1,5,2,2,23,24,2,6,-0.01,6.55,52,0,3
2026-09-13,5,3,1,5,2,2,23,24,3,2,0.13,6.78,52,0,-0.5
2026-09-13,5,3,1,5,2,2,23,24,4,3,0.21,6.62,52.2,0,0
2026-09-13,5,3,1,5,2,2,23,24,5,4,0.37,6.77,52,0,-0.5
2026-09-13,5,3,1,5,2,2,23,24,6,5,0.09,6.74,49.5,2.5,0
2026-09-13,5,4,1,7,2,2,24,24,1,1,0.14,6.77,52.2,0,-0.5
2026-09-13,5,4,1,7,2,2,24,24,2,2,0.02,6.73,52.3,0,-0.5
2026-09-13,5,4,1,7,2,2,24,24,3,3,0.13,6.73,55.4,0,0
2026-09-13,5,4,1,7,2,2,24,24,4,4,-0.01,6.71,52,0,0
2026-09-13,5,4,1,7,2,2,24,24,5,5,-0.03,6.75,54,0,0
2026-09-13,5,4,1,7,2,2,24,24,6,6,-0.02,6.78,53,0,0
2026-09-13,5,5,0,17,2,2,24,24,1,1,0.19,6.72,52.4,0,0
2026-09-13,5,5,0,17,2,2,24,24,2,2,0.19,6.75,56.4,0,0
2026-09-13,5,5,0,17,2,2,24,24,3,3,0.36,6.67,53.2,0,0
2026-09-13,5,5,0,17,2,2,24,24,4,4,0.07,6.72,52.4,0,0
2026-09-13,5,5,0,17,2,2,24,24,5,5,0.02,6.75,51.5,0.5,0
2026-09-13,5,5,0,17,2,2,24,24,6,6,0.01,6.73,52,0,0
2026-09-13,5,6,1,9,2,2,25,24,1,1,0.05,6.72,52.7,0,-0.5
2026-09-13,5,6,1,9,2,2,25,24,2,2,0.01,6.79,52.5,0,-0.5
2026-09-13,5,6,1,9,2,2,25,24,3,3,0.03,6.72,52,0,0
2026-09-13,5,6,1,9,2,2,25,24,4,4,0.17,6.83,52,0,-0.5
2026-09-13,5,6,1,9,2,2,25,24,5,5,0.16,6.72,52.5,0,0
2026-09-13,5,6,1,9,2,2,25,24,6,6,0.23,6.78,53.2,0,0
2026-09-13,5,7,1,5,2,3,25,24,1,1,0.13,6.74,52,0,-0.5
2026-09-13,5,7,1,5,2,3,25,24,2,2,0.16,6.78,53,0,0
2026-09-13,5,7,1,5,2,3,25,24,3,3,0.12,6.78,49.5,2.5,-0.5
2026-09-13,5,7,1,5,2,3,25,24,4,4,0.07,6.8,56.2,0,0
2026-09-13,5,7,1,5,2,3,25,24,5,5,0.03,6.72,52,0,0
2026-09-13,5,7,1,5,2,3,25,24,6,6,-0.03,6.72,50,2,0
2026-09-13,5,8,1,9,2,2,25,24,1,1,-0.02,6.67,54,0,-0.5
2026-09-13,5,8,1,9,2,2,25,24,2,2,0.15,6.72,52,0,-0.5
2026-09-13,5,8,1,9,2,2,25,24,3,3,0.13,6.74,52,0,-0.5
2026-09-13,5,8,1,9,2,2,25,24,4,4,0.19,6.73,51.5,0.5,0
2026-09-13,5,8,1,9,2,2,25,24,5,5,0.2,6.73,52.3,0,0
2026-09-13,5,8,1,9,2,2,25,24,6,6,0.3,6.61,52.5,0,2
2026-09-13,5,9,2,3,2,1,25,24,1,1,0.13,6.75,52,0,-0.5
2026-09-13,5,9,2,3,2,1,25,24,2,2,0.08,6.72,55.4,0,0
2026-09-13,5,9,2,3,2,1,25,24,3,3,0.14,6.72,52.7,0,-0.5
2026-09-13,5,9,2,3,2,1,25,24,4,4,0.12,6.61,53.2,0,0
2026-09-13,5,9,2,3,2,1,25,24,5,5,0.09,6.88,52,0,-0.5
2026-09-13,5,9,2,3,2,1,25,24,6,6,0.06,6.77,52.2,0,-0.5
2026-09-13,5,10,1,5,2,1,25,24,1,1,0.11,6.75,53.2,0,0.5
2026-09-13,5,10,1,5,2,1,25,24,2,2,0.04,6.76,52,0,-0.5
2026-09-13,5,10,1,5,2,1,25,24,3,3,-0.03,6.73,52,0,0
2026-09-13,5,10,1,5,2,1,25,24,4,6,-0.04,6.56,52,0,3
2026-09-13,5,10,1,5,2,1,25,24,5,4,-0.07,6.73,56.4,0,0
2026-09-13,5,10,1,5,2,1,25,24,6,5,-0.04,6.71,52.6,0,0
2026-09-13,5,11,1,5,2,1,26,24,1,1,0.12,6.8,53,0,0
2026-09-13,5,11,1,5,2,1,26,24,2,2,0.17,6.7,52,0,0
2026-09-13,5,11,1,5,2,1,26,24,3,3,0.03,6.68,52.2,0,0
2026-09-13,5,11,1,5,2,1,26,24,4,4,0.15,6.73,52.7,0,-0.5
2026-09-13,5,11,1,5,2,1,26,24,5,5,-0.09,6.76,52.5,0,-0.5
2026-09-13,5,11,1,5,2,1,26,24,6,6,-0.04,6.77,52.6,0,0
2026-09-13,5,12,1,5,2,1,26,24,1,1,0.17,6.84,52.8,0,0
2026-09-13,5,12,1,5,2,1,26,24,2,2,-0.01,6.72,52.4,0,-0.5
2026-09-13,5,12,1,5,2,1,26,24,3,3,-0.07,6.75,53.7,0,-0.5
2026-09-13,5,12,1,5,2,1,26,24,4,5,0.32,6.67,52,0,0
2026-09-13,5,12,1,5,2,1,26,24,5,4,0.04,6.73,52.9,0,0
2026-09-13,5,12,1,5,2,1,26,24,6,6,0.04,6.67,50.5,1.5,0
2026-09-13,6,1,2,13,1,1,25,27,1,1,0.05,6.71,52.2,0,-0.5
2026-09-13,6,1,2,13,1,1,25,27,2,2,0.31,6.69,60.4,0,-0.5
2026-09-13,6,1,2,13,1,1,25,27,3,3,0.17,6.63,52.7,0,0
2026-09-13,6,1,2,13,1,1,25,27,4,4,0.09,6.69,52.8,0,-0.5
2026-09-13,6,1,2,13,1,1,25,27,5,5,0.02,6.67,50.5,1.5,0
2026-09-13,6,1,2,13,1,1,25,27,6,6,0.17,6.71,53.4,0,0
2026-09-13,6,2,5,11,3,2,25,26,1,1,0.01,6.61,53.8,0,0
2026-09-13,6,2,5,11,3,2,25,26,2,2,0.06,6.63,53.1,0,0
2026-09-13,6,2,5,11,3,2,25,26,3,3,0.02,6.71,53.8,0,0
2026-09-13,6,2,5,11,3,2,25,26,4,4,0.03,6.67,52,0,0
2026-09-13,6,2,5,11,3,2,25,26,5,6,0.13,6.56,52.2,0,2.5
2026-09-13,6,2,5,11,3,2,25,26,6,5,0.02,6.68,51,1,-0.5
2026-09-13,6,3,5,11,3,1,25,26,1,1,0.02,6.73,52,0,-0.5
2026-09-13,6,3,5,11,3,1,25,26,2,3,0.14,6.71,54.2,0,-0.5
2026-09-13,6,3,5,11,3,1,25,26,3,4,0.45,6.71,52.3,0,0
2026-09-13,6,3,5,11,3,1,25,26,4,5,0.06,6.71,51.5,0.5,0
2026-09-13,6,3,5,11,3,1,25,26,5,2,0.08,6.71,52.6,0,0
2026-09-13,6,3,5,11,3,1,25,26,6,6,0.02,6.68,52.9,0,0
2026-09-13,6,4,4,11,2,1,25,27,1,1,0.03,6.66,52.4,0,0
2026-09-13,6,4,4,11,2,1,25,27,2,2,0.05,6.68,52.6,0,-0.5
2026-09-13,6,4,4,11,2,1,25,27,3,3,0.12,6.61,51.5,0.5,-0.5
2026-09-13,6,4,4,11,2,1,25,27,4,4,0.16,6.72,53.6,0,-0.5
2026-09-13,6,4,4,11,2,1,25,27,5,5,0.16,6.74,51.5,0.5,-0.5
2026-09-13,6,4,4,11,2,1,25,27,6,6,0.13,6.67,51.5,0.5,0.5
2026-09-13,6,5,3,11,1,1,26,27,1,1,0.02,6.71,52.8,0,0
2026-09-13,6,5,3,11,1,1,26,27,2,2,0.17,6.67,52.7,0,0
2026-09-13,6,5,3,11,1,1,26,27,3,3,0.1,6.62,52,0,0
2026-09-13,6,5,3,11,1,1,26,27,4,4,0.01,6.66,53.3,0,0
2026-09-13,6,5,3,11,1,1,26,27,5,5,0.02,6.73,55.4,0,-0.5
2026-09-13,6,5,3,11,1,1,26,27,6,6,0.04,6.68,53.4,0,0
2026-09-13,6,6,5,11,3,1,26,27,1,1,0.1,6.62,55.5,0,-0.5
2026-09-13,6,6,5,11,3,1,26,27,2,2,-0.03,6.71,53.5,0,0
2026-09-13,6,6,5,11,3,1,26,27,3,3,0.03,6.61,52,0,0
2026-09-13,6,6,5,11,3,1,26,27,4,5,0.17,6.56,52.2,0,2
2026-09-13,6,6,5,11,3,1,26,27,5,6,0.21,6.68,53.4,0,0
2026-09-13,6,6,5,11,3,1,26,27,6,4,0.14,6.63,56.6,0,0
2026-09-13,6,7,5,11,3,1,25,27,1,1,0.02,6.69,51.5,0.5,0
2026-09-13,6,7,5,11,3,1,25,27,2,2,0.06,6.71,52.2,0,-0.5
2026-09-13,6,7,5,11,3,1,25,27,3,3,0.08,6.7,52.8,0,-0.5
2026-09-13,6,7,5,11,3,1,25,27,4,4,-0.01,6.65,52.2,0,-0.5
2026-09-13,6,7,5,11,3,1,25,27,5,5,-0.04,6.78,54.9,0,-0.5
2026-09-13,6,7,5,11,3,1,25,27,6,6,0.02,6.7,53,0,-0.5
2026-09-13,6,8,3,11,1,1,26,27,1,1,0.09,6.69,53,0,-0.5
2026-09-13,6,8,3,11,1,1,26,27,2,2,0.11,6.71,53.6,0,-0.5
2026-09-13,6,8,3,11,1,1,26,27,3,3,0.08,6.67,52,0,0
2026-09-13,6,8,3,11,1,1,26,27,4,4,-0.02,6.73,52,0,-0.5
2026-09-13,6,8,3,11,1,1,26,27,5,5,0.03,6.77,54.9,0,0
2026-09-13,6,8,3,11,1,1,26,27,6,6,0.13,6.75,52.6,0,0
2026-09-13,6,9,4,11,2,1,26,27,1,1,0.04,6.61,51.5,0.5,-0.5
2026-09-13,6,9,4,11,2,1,26,27,2,2,-0.01,6.77,52.6,0,0
2026-09-13,6,9,4,11,2,1,26,27,3,3,0.1,6.68,53.8,0,-0.5
2026-09-13,6,9,4,11,2,1,26,27,4,4,0.12,6.67,52,0,-0.5
2026-09-13,6,9,4,11,2,1,26,27,5,5,0.21,6.74,60.4,0,-0.5
2026-09-13,6,9,4,11,2,1,26,27,6,6,0.17,6.73,53.4,0,0
2026-09-13,6,10,4,11,2,1,26,27,1,1,0.15,6.66,53.1,0,-0.5
2026-09-13,6,10,4,11,2,1,26,27,2,2,0.09,6.68,50.5,1.5,0
2026-09-13,6,10,4,11,2,1,26,27,3,3,0.13,6.75,51.5,0.5,-0.5
2026-09-13,6,10,4,11,2,1,26,27,4,4,0.12,6.8,55.5,0,-0.5
2026-09-13,6,10,4,11,2,1,26,27,5,5,0.09,6.7,52,0,0
2026-09-13,6,10,4,11,2,1,26,27,6,6,0.22,6.76,54.2,0,0
2026-09-13,6,11,4,11,2,1,25,27,1,1,0.14,6.67,54.9,0,-0.5
2026-09-13,6,11,4,11,2,1,25,27,2,2,0.33,6.65,53.4,0,0
2026-09-13,6,11,4,11,2,1,25,27,3,4,0.18,6.71,53.5,0,0
2026-09-13,6,11,4,11,2,1,25,27,4,5,0.21,6.65,52.4,0,0
2026-09-13,6,11,4,11,2,1,25,27,5,6,0.15,6.7,52,0,-0.5
2026-09-13,6,11,4,11,2,1,25,27,6,3,0.29,6.69,53.8,0,0
2026-09-13,6,12,3,13,1,1,25,27,1,1,0.02,6.65,52,0,-0.5
2026-09-13,6,12,3,13,1,1,25,27,2,2,0.01,6.61,56.6,0,0
2026-09-13,6,12,3,13,1,1,25,27,3,3,0.02,6.65,52.9,0,0
2026-09-13,6,12,3,13,1,1,25,27,4,4,0.22,6.65,51,1,-0.5
2026-09-13,6,12,3,13,1,1,25,27,5,5,0.09,6.65,52.2,0,-0.5
2026-09-13,6,12,3,13,1,1,25,27,6,6,0.04,6.7,55.4,0,-0.5
2026-09-13,7,1,1,9,0,1,25,25,1,1,0.07,6.68,51,1,0
2026-09-13,7,1,1,9,0,1,25,25,2,2,-0.1,6.68,53.5,0,0
2026-09-13,7,1,1,9,0,1,25,25,3,3,-0.03,6.75,53,0,0
2026-09-13,7,1,1,9,0,1,25,25,4,4,-0.02,6.73,53.2,0,0
2026-09-13,7,1,1,9,0,1,25,25,5,5,0.19,6.74,53.2,0,-0.5
2026-09-13,7,1,1,9,0,1,25,25,6,6,0.13,6.75,50.5,1.5,-0.5
2026-09-13,7,2,2,9,1,2,26,25,1,1,0.11,6.67,52.5,0,0
2026-09-13,7,2,2,9,1,2,26,25,2,2,0.17,6.7,54,0,0
2026-09-13,7,2,2,9,1,2,26,25,3,3,0.06,6.66,52,0,0
2026-09-13,7,2,2,9,1,2,26,25,4,4,-0.03,6.63,52.2,0,0
2026-09-13,7,2,2,9,1,2,26,25,5,5,0.07,6.67,52,0,0
2026-09-13,7,2,2,9,1,2,26,25,6,6,0.08,6.63,53.2,0,0
2026-09-13,7,3,2,9,1,1,26,25,1,1,0.04,6.63,51.5,0.5,0
2026-09-13,7,3,2,9,1,1,26,25,2,2,0.07,6.75,52.3,0,0
2026-09-13,7,3,2,9,1,1,26,25,3,3,0.06,6.66,53.4,0,-0.5
2026-09-13,7,3,2,9,1,1,26,25,4,4,0.36,6.7,52,0,0
2026-09-13,7,3,2,9,1,1,26,25,5,5,0.14,6.77,53.5,0,-0.5
2026-09-13,7,3,2,9,1,1,26,25,6,6,0.07,6.74,52.8,0,0
2026-09-13,7,4,2,9,1,1,26,25,1,1,0.09,6.68,52,0,0
2026-09-13,7,4,2,9,1,1,26,25,2,2,0.07,6.69,52.2,0,0
2026-09-13,7,4,2,9,1,1,26,25,3,3,0.23,6.7,52.7,0,0
2026-09-13,7,4,2,9,1,1,26,25,4,4,0.11,6.59,52,0,0
2026-09-13,7,4,2,9,1,1,26,25,5,5,0.03,6.67,54.1,0,0
2026-09-13,7,4,2,9,1,1,26,25,6,6,0.06,6.69,51.5,0.5,0
2026-09-13,7,5,2,9,1,1,26,25,1,1,0.07,6.66,53.3,0,0
2026-09-13,7,5,2,9,1,1,26,25,2,2,0.03,6.61,52,0,0
2026-09-13,7,5,2,9,1,1,26,25,3,3,0.04,6.69,52.4,0,-0.5
2026-09-13,7,5,2,9,1,1,26,25,4,4,0.27,6.74,51.5,0.5,0
2026-09-13,7,5,2,9,1,1,26,25,5,5,0.13,6.7,53.1,0,0
2026-09-13,7,5,2,9,1,1,26,25,6,6,0.51,6.81,52.1,0,0
2026-09-13,7,6,2,9,1,1,26,25,1,1,-0.01,6.63,53.8,0,-0.5
2026-09-13,7,6,2,9,1,1,26,25,2,2,0.05,6.67,51,1,0
2026-09-13,7,6,2,9,1,1,26,25,3,3,0.07,6.67,53.4,0,-0.5
2026-09-13,7,6,2,9,1,1,26,25,4,4,0.06,6.68,52.2,0,-0.5
2026-09-13,7,6,2,9,1,1,26,25,5,5,0.13,6.7,52,0,-0.5
2026-09-13,7,6,2,9,1,1,26,25,6,6,0.07,6.66,52.3,0,0
2026-09-13,7,7,2,9,1,1,26,25,1,1,0.15,6.72,53.2,0,0
2026-09-13,7,7,2,9,1,1,26,25,2,2,0.05,6.74,53.2,0,-0.5
2026-09-13,7,7,2,9,1,1,26,25,3,3,0.06,6.71,53.5,0,0
2026-09-13,7,7,2,9,1,1,26,25,4,4,0.08,6.69,52.2,0,-0.5
2026-09-13,7,7,2,9,1,1,26,25,5,5,0.07,6.7,52,0,0
2026-09-13,7,7,2,9,1,1,26,25,6,6,-0.02,6.74,53.5,0,-0.5
2026-09-13,7,8,2,9,1,1,25,25,1,1,0.13,6.78,52,0,-0.5
2026-09-13,7,8,2,9,1,1,25,25,2,2,0.02,6.7,51.5,0.5,0
2026-09-13,7,8,2,9,1,1,25,25,3,3,0.07,6.75,53.9,0,0
2026-09-13,7,8,2,9,1,1,25,25,4,4,-0.01,6.78,51.5,0.5,0
2026-09-13,7,8,2,9,1,1,25,25,5,5,-0.13,6.82,53.4,0,-0.5
2026-09-13,7,8,2,9,1,1,25,25,6,6,-0.12,6.72,53.5,0,0.5
2026-09-13,7,9,2,9,1,1,25,25,1,1,-0.03,6.71,52,0,0
2026-09-13,7,9,2,9,1,1,25,25,2,2,0.26,6.83,53,0,0
2026-09-13,7,9,2,9,1,1,25,25,3,3,0.11,6.83,54.2,0,-0.5
2026-09-13,7,9,2,9,1,1,25,25,4,4,-0.04,6.81,52,0,0
2026-09-13,7,9,2,9,1,1,25,25,5,5,0.13,6.84,53.4,0,-0.5
2026-09-13,7,9,2,9,1,1,25,25,6,6,-0.03,6.84,54,0,0
2026-09-13,7,10,2,9,1,1,25,25,1,1,0.06,6.71,52.2,0,0
2026-09-13,7,10,2,9,1,1,25,25,2,3,0.17,6.83,52.7,0,0
2026-09-13,7,10,2,9,1,1,25,25,3,4,0.03,6.77,52.3,0,0
2026-09-13,7,10,2,9,1,1,25,25,4,5,0.19,6.83,52.1,0,0
2026-09-13,7,10,2,9,1,1,25,25,5,2,0.05,6.66,53.8,0,-0.5
2026-09-13,7,10,2,9,1,1,25,25,6,6,0.18,6.72,52,0,0
2026-09-13,7,11,2,9,1,1,25,25,1,1,-0.01,6.64,53.4,0,-0.5
2026-09-13,7,11,2,9,1,1,25,25,2,2,-0.11,6.82,52.4,0,0
2026-09-13,7,11,2,9,1,1,25,25,3,3,0.1,6.77,52,0,0
2026-09-13,7,11,2,9,1,1,25,25,4,4,0.05,6.74,52.7,0,0
2026-09-13,7,11,2,9,1,1,25,25,5,5,-0.03,6.79,52.4,0,-0.5
2026-09-13,7,11,2,9,1,1,25,25,6,6,0.06,6.8,53.5,0,0
2026-09-13,7,12,1,9,1,1,25,25,1,1,0.1,6.7,51.5,0.5,0
2026-09-13,7,12,1,9,1,1,25,25,2,2,0.04,6.85,51.5,0.5,0
2026-09-13,7,12,1,9,1,1,25,25,3,3,0.16,6.76,52,0,-0.5
2026-09-13,7,12,1,9,1,1,25,25,4,4,-0.04,6.81,52.3,0,0
2026-09-13,7,12,1,9,1,1,25,25,5,5,-0.02,6.77,53.2,0,0
2026-09-13,7,12,1,9,1,1,25,25,6,6,-0.12,6.77,52.2,0,0
2026-09-13,8,1,4,7,2,1,26,28,1,1,0.25,6.75,47.4,0,0
2026-09-13,8,1,4,7,2,1,26,28,2,2,0.06,6.83,44,3,0
2026-09-13,8,1,4,7,2,1,26,28,3,3,0.12,6.77,45.5,1.5,0
2026-09-13,8,1,4,7,2,1,26,28,4,4,0.05,6.73,49.8,0,0
2026-09-13,8,1,4,7,2,1,26,28,5,5,-0.08,6.74,46,1,-0.5
2026-09-13,8,1,4,7,2,1,26,28,6,6,-0.06,6.72,47,0,-0.5
2026-09-13,8,2,3,7,1,2,25,28,1,1,0.11,6.7,43.5,3.5,-0.5
2026-09-13,8,2,3,7,1,2,25,28,2,2,0.14,6.7,45,2,0
2026-09-13,8,2,3,7,1,2,25,28,3,3,-0.08,6.72,45,2,0
2026-09-13,8,2,3,7,1,2,25,28,4,4,0.06,6.75,47.5,0,0
2026-09-13,8,2,3,7,1,2,25,28,5,5,0.1,6.78,48.7,0,0
2026-09-13,8,2,3,7,1,2,25,28,6,6,0.12,6.75,45,2,0
2026-09-13,8,3,3,7,1,2,25,28,1,1,0.15,6.72,46,1,0
2026-09-13,8,3,3,7,1,2,25,28,2,2,0.05,6.75,46,1,-0.5
2026-09-13,8,3,3,7,1,2,25,28,3,3,0.18,6.76,47.3,0,-0.5
2026-09-13,8,3,3,7,1,2,25,28,4,5,0.38,6.77,48.5,0,0
2026-09-13,8,3,3,7,1,2,25,28,5,4,0.13,6.76,44.5,2.5,-0.5
2026-09-13,8,3,3,7,1,2,25,28,6,6,0.24,6.75,47,0,0
2026-09-13,8,4,3,7,1,2,26,28,1,1,0.19,6.76,46.5,0.5,0
2026-09-13,8,4,3,7,1,2,26,28,2,2,-0.15,6.84,49.8,0,0
2026-09-13,8,4,3,7,1,2,26,28,3,3,0.06,6.8,48.9,0,-0.5
2026-09-13,8,4,3,7,1,2,26,28,4,4,0.01,6.77,47,0,-0.5
2026-09-13,8,4,3,7,1,2,26,28,5,5,-0.15,6.85,45,2,-0.5
2026-09-13,8,4,3,7,1,2,26,28,6,6,-0.21,6.82,49.5,0,0
2026-09-13,8,5,3,7,1,3,26,28,1,1,0.12,6.81,47,0,0
2026-09-13,8,5,3,7,1,3,26,28,2,2,-0.03,6.76,47.3,0,0
