race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-26,1,4,3,10,2,2,29,25,5,5,0.21,6.73,50.5,1.5,-0.5
2026-07-26,1,4,3,10,2,2,29,25,6,6,0.12,6.82,55.1,0,-0.5
2026-07-26,1,5,2,8,1,2,28,25,1,1,0.08,6.9,52,0,-0.5
2026-07-26,1,5,2,8,1,2,28,25,2,2,0.19,6.85,52,0,0
2026-07-26,1,5,2,8,1,2,28,25,3,3,0.05,6.78,52,0,-0.5
2026-07-26,1,5,2,8,1,2,28,25,4,5,-0.03,6.9,54.5,0,-0.5
2026-07-26,1,5,2,8,1,2,28,25,5,6,-0.04,6.7,52.1,0,-0.5
2026-07-26,1,5,2,8,1,2,28,25,6,4,0.02,6.76,52,0,-0.5
2026-07-26,1,6,2,8,1,2,28,24,1,1,0.01,6.74,52,0,-0.5
2026-07-26,1,6,2,8,1,2,28,24,2,2,0.01,6.88,52,0,-0.5
2026-07-26,1,6,2,8,1,2,28,24,3,3,0.21,6.91,52.5,0,-0.5
2026-07-26,1,6,2,8,1,2,28,24,4,4,0.02,6.81,53.7,0,-0.5
2026-07-26,1,6,2,8,1,2,28,24,5,6,-0.02,6.82,54.6,0,-0.5
2026-07-26,1,6,2,8,1,2,28,24,6,5,0.01,6.76,59.2,0,-0.5
2026-07-26,1,7,2,8,1,2,28,24,1,1,0.16,6.94,52.4,0,-0.5
2026-07-26,1,7,2,8,1,2,28,24,2,2,0.06,6.87,54.1,0,-0.5
2026-07-26,1,7,2,8,1,2,28,24,3,3,0.02,6.85,54.3,0,-0.5
2026-07-26,1,7,2,8,1,2,28,24,4,4,-0.05,6.82,52,0,0
2026-07-26,1,7,2,8,1,2,28,24,5,5,0.07,6.85,52,0,0
2026-07-26,1,7,2,8,1,2,28,24,6,6,-0.07,6.89,52.3,0,-0.5
2026-07-26,1,8,2,8,1,3,27,24,1,1,0.16,6.88,52.2,0,-0.5
2026-07-26,1,8,2,8,1,3,27,24,2,2,0.17,6.77,52,0,-0.5
2026-07-26,1,8,2,8,1,3,27,24,3,3,0.18,6.91,52.6,0,-0.5
2026-07-26,1,8,2,8,1,3,27,24,4,4,0.15,6.77,52,0,-0.5
2026-07-26,1,8,2,8,1,3,27,24,5,5,0.08,6.87,53.3,0,0
2026-07-26,1,8,2,8,1,3,27,24,6,6,0.05,6.71,53,0,-0.5
2026-07-26,1,9,2,6,1,3,27,24,1,1,0.16,6.79,55.1,0,-0.5
2026-07-26,1,9,2,6,1,3,27,24,2,2,0.06,6.75,52,0,-0.5
2026-07-26,1,9,2,6,1,3,27,24,3,3,0.04,6.75,51.5,0.5,-0.5
2026-07-26,1,9,2,6,1,3,27,24,4,4,0.07,6.87,53.7,0,-0.5
2026-07-26,1,9,2,6,1,3,27,24,5,5,0.18,6.93,53.6,0,-0.5
2026-07-26,1,9,2,6,1,3,27,24,6,6,0.22,6.93,52,0,-0.5
2026-07-26,1,10,2,4,1,3,26,24,1,1,-0.08,6.78,52,0,-0.5
2026-07-26,1,10,2,4,1,3,26,24,2,2,-0.03,6.72,52,0,-0.5
2026-07-26,1,10,2,4,1,3,26,24,3,3,-0.02,6.85,50,2,0
2026-07-26,1,10,2,4,1,3,26,24,4,4,0.05,6.71,52,0,-0.5
2026-07-26,1,10,2,4,1,3,26,24,5,5,0.31,6.7,52,0,-0.5
2026-07-26,1,10,2,4,1,3,26,24,6,6,-0.04,6.86,52,0,0
2026-07-26,1,11,2,4,1,3,25,24,1,1,-0.09,6.74,52,0,-0.5
2026-07-26,1,11,2,4,1,3,25,24,2,2,-0.05,6.91,53.7,0,-0.5
2026-07-26,1,11,2,4,1,3,25,24,3,3,-0.04,6.78,52.4,0,-0.5
2026-07-26,1,11,2,4,1,3,25,24,4,4,-0.09,6.85,52,0,-0.5
2026-07-26,1,11,2,4,1,3,25,24,5,5,-0.04,6.82,53.2,0,0
2026-07-26,1,11,2,4,1,3,25,24,6,6,-0.05,6.89,53.3,0,-0.5
2026-07-26,1,12,2,4,1,3,24,24,1,1,0.09,6.82,52,0,-0.5
2026-07-26,1,12,2,4,1,3,24,24,2,2,0.02,6.86,54.8,0,-0.5
2026-07-26,1,12,2,4,1,3,24,24,3,3,0.04,6.91,51.5,0.5,0
2026-07-26,1,12,2,4,1,3,24,24,4,4,-0.01,6.92,52.3,0,-0.5
2026-07-26,1,12,2,4,1,3,24,24,5,5,-0.09,7.04,52.2,0,0
2026-07-26,1,12,2,4,1,3,24,24,6,6,0.02,6.91,49.5,2.5,-0.5
2026-07-26,2,1,0,17,0,2,30,32,1,1,0.04,6.69,50.5,1.5,-0.5
2026-07-26,2,1,0,17,0,2,30,32,2,2,0.13,6.69,53.1,0,-0.5
2026-07-26,2,1,0,17,0,2,30,32,3,3,0.18,6.71,53.2,0,-0.5
2026-07-26,2,1,0,17,0,2,30,32,4,4,-0.01,6.77,51.5,0.5,-0.5
2026-07-26,2,1,0,17,0,2,30,32,5,5,0.03,6.8,52.2,0,0
2026-07-26,2,1,0,17,0,2,30,32,6,6,0.02,6.72,50,2,-0.5
2026-07-26,2,2,1,16,1,1,32,32,1,1,0.22,6.71,52.7,0,-0.5
2026-07-26,2,2,1,16,1,1,32,32,2,2,0.03,6.7,52,0,-0.5
2026-07-26,2,2,1,16,1,1,32,32,3,3,0.05,6.73,53,0,-0.5
2026-07-26,2,2,1,16,1,1,32,32,4,4,0.08,6.79,50,2,-0.5
2026-07-26,2,2,1,16,1,1,32,32,5,5,0.02,6.66,52.2,0,0
2026-07-26,2,2,1,16,1,1,32,32,6,6,0.04,6.86,52.7,0,-0.5
2026-07-26,2,3,2,16,1,2,32,32,1,1,0.18,6.69,52,0,-0.5
2026-07-26,2,3,2,16,1,2,32,32,2,2,0.12,6.76,54.3,0,-0.5
2026-07-26,2,3,2,16,1,2,32,32,3,3,0.26,6.75,52.2,0,0
2026-07-26,2,3,2,16,1,2,32,32,4,4,0.18,6.69,53.3,0,0
2026-07-26,2,3,2,16,1,2,32,32,5,5,0.38,6.74,53.1,0,-0.5
2026-07-26,2,3,2,16,1,2,32,32,6,6,0.24,6.73,52,0,-0.5
2026-07-26,2,4,1,4,1,2,32,32,1,1,0.16,6.67,53.8,0,-0.5
2026-07-26,2,4,1,4,1,2,32,32,2,2,0.11,6.78,50,2,0
2026-07-26,2,4,1,4,1,2,32,32,3,3,0.14,6.75,52.1,0,-0.5
2026-07-26,2,4,1,4,1,2,32,32,4,4,0.12,6.8,52.9,0,-0.5
2026-07-26,2,4,1,4,1,2,32,32,5,5,0.03,6.82,52.3,0,0
2026-07-26,2,4,1,4,1,2,32,32,6,6,0.17,6.82,52,0,0
2026-07-26,2,5,1,8,1,2,32,32,1,1,0.14,6.68,52.6,0,-0.5
2026-07-26,2,5,1,8,1,2,32,32,2,2,0.07,6.79,52.3,0,-0.5
2026-07-26,2,5,1,8,1,2,32,32,3,3,0.17,6.79,54.7,0,-0.5
2026-07-26,2,5,1,8,1,2,32,32,4,4,0.21,6.81,52,0,0
2026-07-26,2,5,1,8,1,2,32,32,5,5,0.16,6.71,52,0,-0.5
2026-07-26,2,5,1,8,1,2,32,32,6,6,0.35,6.71,52.2,0,0
2026-07-26,2,6,3,6,2,3,32,32,1,1,0.07,6.72,51,1,-0.5
2026-07-26,2,6,3,6,2,3,32,32,2,2,-0.05,6.79,52.6,0,-0.5
2026-07-26,2,6,3,6,2,3,32,32,3,3,0.05,6.81,50.5,1.5,-0.5
2026-07-26,2,6,3,6,2,3,32,32,4,6,-0.11,6.85,51.5,0.5,-0.5
2026-07-26,2,6,3,6,2,3,32,32,5,4,0.03,6.87,52.6,0,-0.5
2026-07-26,2,6,3,6,2,3,32,32,6,5,-0.08,6.82,52,0,-0.5
2026-07-26,2,7,1,6,1,3,30,32,1,1,-0.12,6.74,51.5,0.5,0
2026-07-26,2,7,1,6,1,3,30,32,2,2,-0.02,6.86,55.9,0,-0.5
2026-07-26,2,7,1,6,1,3,30,32,3,3,-0.01,6.85,51.5,0.5,-0.5
2026-07-26,2,7,1,6,1,3,30,32,4,4,0.11,6.86,56,0,-0.5
2026-07-26,2,7,1,6,1,3,30,32,5,5,0.15,6.8,50,2,-0.5
2026-07-26,2,7,1,6,1,3,30,32,6,6,0.07,6.81,53.1,0,-0.5
2026-07-26,2,8,2,4,1,3,29,32,1,1,0.02,6.65,52.2,0,0
2026-07-26,2,8,2,4,1,3,29,32,2,2,0.08,6.86,53.2,0,-0.5
2026-07-26,2,8,2,4,1,3,29,32,3,3,-0.01,6.81,52,0,-0.5
2026-07-26,2,8,2,4,1,3,29,32,4,5,-0.06,6.86,52.1,0,-0.5
2026-07-26,2,8,2,4,1,3,29,32,5,6,-0.01,6.75,52,0,-0.5
2026-07-26,2,8,2,4,1,3,29,32,6,4,0.07,6.87,52.3,0,-0.5
2026-07-26,2,9,2,4,1,2,28,32,1,1,-0.07,6.7,53,0,0
2026-07-26,2,9,2,4,1,2,28,32,2,2,-0.02,6.74,52.7,0,-0.5
2026-07-26,2,9,2,4,1,2,28,32,3,3,-0.08,6.83,52.9,0,-0.5
2026-07-26,2,9,2,4,1,2,28,32,4,4,-0.06,6.85,53.4,0,-0.5
2026-07-26,2,9,2,4,1,2,28,32,5,5,-0.06,6.8,52,0,-0.5
2026-07-26,2,9,2,4,1,2,28,32,6,6,-0.08,6.79,52.2,0,0
2026-07-26,2,10,3,2,1,2,28,32,1,1,0.06,6.76,52.3,0,-0.5
2026-07-26,2,10,3,2,1,2,28,32,2,2,0.04,6.77,53.3,0,0
2026-07-26,2,10,3,2,1,2,28,32,3,3,0.11,6.82,52,0,-0.5
2026-07-26,2,10,3,2,1,2,28,32,4,4,0.04,6.9,50,2,-0.5
2026-07-26,2,10,3,2,1,2,28,32,5,5,0.06,6.74,52,0,-0.5
2026-07-26,2,10,3,2,1,2,28,32,6,6,0.09,6.86,52.2,0,-0.5
2026-07-26,2,11,3,4,1,2,29,32,1,1,0.04,6.78,52,0,-0.5
2026-07-26,2,11,3,4,1,2,29,32,2,2,0.17,6.78,51.5,0.5,-0.5
2026-07-26,2,11,3,4,1,2,29,32,3,5,-0.07,6.86,55.4,0,-0.5
2026-07-26,2,11,3,4,1,2,29,32,4,3,-0.02,6.72,53.4,0,-0.5
2026-07-26,2,11,3,4,1,2,29,32,5,6,-0.12,6.92,52.9,0,-0.5
2026-07-26,2,11,3,4,1,2,29,32,6,4,0.08,6.83,52.1,0,-0.5
2026-07-26,2,12,1,4,1,2,30,32,1,1,-0.05,6.66,52,0,-0.5
2026-07-26,2,12,1,4,1,2,30,32,2,2,-0.02,6.73,52,0,-0.5
2026-07-26,2,12,1,4,1,2,30,32,3,3,-0.03,6.79,54.3,0,-0.5
2026-07-26,2,12,1,4,1,2,30,32,4,4,-0.07,6.78,53.1,0,-0.5
2026-07-26,2,12,1,4,1,2,30,32,5,5,0.07,6.8,51.5,0.5,0
2026-07-26,2,12,1,4,1,2,30,32,6,6,0.03,6.83,52,0,-0.5
2026-07-26,3,1,1,4,5,1,28,28,1,1,-0.04,6.87,52.2,0,0.5
2026-07-26,3,1,1,4,5,1,28,28,2,2,0.01,6.92,52.2,0,0.5
2026-07-26,3,1,1,4,5,1,28,28,3,3,0.33,7.04,54.8,0,1
2026-07-26,3,1,1,4,5,1,28,28,4,4,0.06,7.18,52.4,0,0.5
2026-07-26,3,1,1,4,5,1,28,28,5,5,0,7.13,51.5,0.5,0
2026-07-26,3,1,1,4,5,1,28,28,6,6,0.04,7.14,57.2,0,0
2026-07-26,3,2,3,4,5,1,30,28,1,1,0.07,7.26,53.2,0,0.5
2026-07-26,3,2,3,4,5,1,30,28,2,2,0.12,7.08,52,0,1
2026-07-26,3,2,3,4,5,1,30,28,3,3,0.27,7,55.7,0,0.5
2026-07-26,3,2,3,4,5,1,30,28,4,4,0.17,7.24,52.8,0,0.5
2026-07-26,3,2,3,4,5,1,30,28,5,5,0.09,7.16,52.4,0,0
2026-07-26,3,2,3,4,5,1,30,28,6,6,0.1,7.17,55.6,0,0.5
2026-07-26,3,3,3,4,5,1,30,28,1,1,0.25,7.06,52,0,0
2026-07-26,3,3,3,4,5,1,30,28,2,2,-0.02,7.07,54.2,0,0.5
2026-07-26,3,3,3,4,5,1,30,28,3,3,0.05,7.01,52,0,0
2026-07-26,3,3,3,4,5,1,30,28,4,4,0.07,7.22,53.4,0,0
2026-07-26,3,3,3,4,5,1,30,28,5,5,0.02,7.07,52,0,0.5
2026-07-26,3,3,3,4,5,1,30,28,6,6,0.02,7.12,52.2,0,1
2026-07-26,3,4,3,4,5,1,31,28,1,1,0.03,7.14,55,0,0.5
2026-07-26,3,4,3,4,5,1,31,28,2,2,0.2,7.07,53.9,0,0.5
2026-07-26,3,4,3,4,5,1,31,28,3,3,0.08,7.03,52.7,0,0.5
2026-07-26,3,4,3,4,5,1,31,28,4,4,0.05,7.19,54.4,0,0.5
2026-07-26,3,4,3,4,5,1,31,28,5,5,0.05,7.21,50.5,1.5,0
2026-07-26,3,4,3,4,5,1,31,28,6,6,-0.01,7.09,52.8,0,1
2026-07-26,3,5,4,4,5,2,31,28,1,1,-0.17,6.94,52,0,1
2026-07-26,3,5,4,4,5,2,31,28,2,2,-0.05,7.07,53.3,0,0
2026-07-26,3,5,4,4,5,2,31,28,3,3,0,6.98,52.4,0,0.5
2026-07-26,3,5,4,4,5,2,31,28,4,4,0.03,7.03,52,0,0.5
2026-07-26,3,5,4,4,5,2,31,28,5,5,0.17,7.08,53.2,0,1
2026-07-26,3,5,4,4,5,2,31,28,6,6,0.17,7.13,52.6,0,0
2026-07-26,3,6,3,4,5,3,30,28,1,1,0.26,6.86,52,0,0.5
2026-07-26,3,6,3,4,5,3,30,28,2,2,0.11,7.04,52,0,0.5
2026-07-26,3,6,3,4,5,3,30,28,3,3,0.13,7.07,52,0,0
2026-07-26,3,6,3,4,5,3,30,28,4,4,0.08,7.14,52.2,0,0.5
2026-07-26,3,6,3,4,5,3,30,28,5,5,0.08,7.13,55.6,0,0
2026-07-26,3,6,3,4,5,3,30,28,6,6,0.07,7.08,52,0,0.5
2026-07-26,3,7,3,4,5,3,29,28,1,1,-0.1,7.17,55.3,0,1
2026-07-26,3,7,3,4,5,3,29,28,2,2,0.01,7.18,57.2,0,0.5
2026-07-26,3,7,3,4,5,3,29,28,3,3,0.01,7.12,54.8,0,0
2026-07-26,3,7,3,4,5,3,29,28,4,4,0.1,6.99,52.4,0,0
2026-07-26,3,7,3,4,5,3,29,28,5,5,0.13,7.12,52.3,0,0
2026-07-26,3,7,3,4,5,3,29,28,6,6,0.21,7.2,52.4,0,0
2026-07-26,3,8,2,4,5,3,26,28,1,1,0.47,7.05,52.7,0,0
2026-07-26,3,8,2,4,5,3,26,28,2,2,0.19,7.06,52.7,0,0.5
2026-07-26,3,8,2,4,5,3,26,28,3,3,0.09,7.06,53.9,0,0
2026-07-26,3,8,2,4,5,3,26,28,4,4,0.17,7.15,51.5,0.5,0
2026-07-26,3,8,2,4,5,3,26,28,5,5,0.38,6.98,55.7,0,0
2026-07-26,3,8,2,4,5,3,26,28,6,6,0.06,6.96,52.5,0,0.5
2026-07-26,3,9,3,4,5,3,26,28,1,1,-0.05,7.02,54.8,0,0.5
2026-07-26,3,9,3,4,5,3,26,28,2,2,0.05,7.01,52.8,0,1
2026-07-26,3,9,3,4,5,3,26,28,3,3,-0.09,6.9,53.3,0,0
2026-07-26,3,9,3,4,5,3,26,28,4,4,-0.07,7.04,52.2,0,1
2026-07-26,3,9,3,4,5,3,26,28,5,5,0.12,7.09,53.2,0,0
2026-07-26,3,9,3,4,5,3,26,28,6,6,0.01,6.99,52,0,0.5
2026-07-26,3,10,1,4,5,2,25,28,1,1,-0.03,7.08,53.4,0,0
2026-07-26,3,10,1,4,5,2,25,28,2,2,0.12,7.07,50.5,1.5,0
2026-07-26,3,10,1,4,5,2,25,28,3,3,-0.01,7.09,52,0,1
2026-07-26,3,10,1,4,5,2,25,28,4,4,0.2,6.94,52,0,0.5
2026-07-26,3,10,1,4,5,2,25,28,5,5,0.08,6.95,52.2,0,0.5
2026-07-26,3,10,1,4,5,2,25,28,6,6,0.06,7.07,52,0,0.5
2026-07-26,3,11,3,4,5,2,26,28,1,1,0.01,6.9,54.6,0,0
2026-07-26,3,11,3,4,5,2,26,28,2,2,0.12,6.88,52.3,0,1
2026-07-26,3,11,3,4,5,2,26,28,3,3,0.21,6.96,52.8,0,0.5
2026-07-26,3,11,3,4,5,2,26,28,4,4,0.15,6.93,52,0,0.5
2026-07-26,3,11,3,4,5,2,26,28,5,5,0.2,7.06,54.8,0,0
2026-07-26,3,11,3,4,5,2,26,28,6,6,-0.01,6.9,52,0,0
2026-07-26,3,12,2,4,5,1,27,28,1,1,-0.02,6.84,52,0,0.5
2026-07-26,3,12,2,4,5,1,27,28,2,2,0.02,6.94,52.3,0,0.5
2026-07-26,3,12,2,4,5,1,27,28,3,3,0.16,7.11,52,0,0.5
2026-07-26,3,12,2,4,5,1,27,28,4,4,0.22,6.94,53.9,0,1.5
2026-07-26,3,12,2,4,5,1,27,28,5,5,0.35,7.07,55.3,0,1
2026-07-26,3,12,2,4,5,1,27,28,6,6,0.27,6.84,52,0,2
2026-07-26,4,1,1,5,3,2,30,28,1,1,0.15,6.9,47.3,0,0
2026-07-26,4,1,1,5,3,2,30,28,2,2,0.14,6.87,45.5,1.5,0
2026-07-26,4,1,1,5,3,2,30,28,3,3,0.05,6.85,47.8,0,0
2026-07-26,4,1,1,5,3,2,30,28,4,4,0.07,6.83,47,0,0
2026-07-26,4,1,1,5,3,2,30,28,5,5,0.05,6.85,45,2,-0.5
2026-07-26,4,1,1,5,3,2,30,28,6,6,0.01,6.92,44,3,0
2026-07-26,4,2,2,5,3,2,32,28,1,1,-0.08,6.85,43.5,3.5,-0.5
2026-07-26,4,2,2,5,3,2,32,28,2,2,0.04,6.96,52,0,0
2026-07-26,4,2,2,5,3,2,32,28,3,3,0.02,6.92,45.5,1.5,0
2026-07-26,4,2,2,5,3,2,32,28,4,4,0.13,6.65,43.5,3.5,0
2026-07-26,4,2,2,5,3,2,32,28,5,5,0.09,6.81,48.2,0,0
2026-07-26,4,2,2,5,3,2,32,28,6,6,0.12,6.86,50.6,0,0
2026-07-26,4,3,3,5,3,2,33,28,1,1,0.18,6.79,47.5,0,0
2026-07-26,4,3,3,5,3,2,33,28,2,2,0.18,6.81,45.5,1.5,0
2026-07-26,4,3,3,5,3,2,33,28,3,3,0.24,6.87,53,0,0.5
2026-07-26,4,3,3,5,3,2,33,28,4,4,0.25,6.79,47.3,0,0
2026-07-26,4,3,3,5,3,2,33,28,5,5,-0.04,6.69,45.5,1.5,0
2026-07-26,4,3,3,5,3,2,33,28,6,6,-0.04,6.83,47,0,0
2026-07-26,4,4,4,5,3,3,31,28,1,1,0.4,6.61,48.9,0,0
2026-07-26,4,4,4,5,3,3,31,28,2,2,0.32,6.78,44.5,2.5,0
2026-07-26,4,4,4,5,3,3,31,28,3,3,0.14,6.86,46.5,0.5,0
2026-07-26,4,4,4,5,3,3,31,28,4,4,0.11,6.87,45.5,1.5,0
2026-07-26,4,4,4,5,3,3,31,28,5,5,0.16,6.8,48,0,0
2026-07-26,4,4,4,5,3,3,31,28,6,6,0.16,6.76,46,1,0
2026-07-26,4,5,1,13,3,3,28,28,1,1,0.14,6.77,46.5,0.5,0
2026-07-26,4,5,1,13,3,3,28,28,2,2,0.11,6.74,51.2,0,0
2026-07-26,4,5,1,13,3,3,28,28,3,3,0.06,6.82,47,0,0
2026-07-26,4,5,1,13,3,3,28,28,4,4,0.02,6.88,49.5,0,0
2026-07-26,4,5,1,13,3,3,28,28,5,5,-0.01,6.78,46.5,0.5,0
2026-07-26,4,5,1,13,3,3,28,28,6,6,0.04,6.77,47,0,0
2026-07-26,4,6,0,17,3,3,25,28,1,1,0.16,6.74,47.5,0,0
2026-07-26,4,6,0,17,3,3,25,28,2,2,0.11,6.87,47.8,0,0
2026-07-26,4,6,0,17,3,3,25,28,3,3,0.07,6.89,48.8,0,-0.5
2026-07-26,4,6,0,17,3,3,25,28,4,4,0.01,6.92,47,0,0
2026-07-26,4,6,0,17,3,3,25,28,5,5,0.06,6.8,43.5,3.5,0
2026-07-26,4,6,0,17,3,3,25,28,6,6,0.01,6.8,47,0,-0.5
2026-07-26,4,7,2,5,3,3,26,28,1,1,0.38,6.75,47.2,0,-0.5
2026-07-26,4,7,2,5,3,3,26,28,2,2,0.14,6.69,46.5,0.5,0.5
2026-07-26,4,7,2,5,3,3,26,28,3,3,0.13,6.71,45.5,1.5,0
2026-07-26,4,7,2,5,3,3,26,28,4,4,0.2,6.79,50.6,0,0
2026-07-26,4,7,2,5,3,3,26,28,5,5,0.18,6.84,44,3,0
2026-07-26,4,7,2,5,3,3,26,28,6,6,0.31,6.87,45,2,0
2026-07-26,4,8,0,17,3,2,28,28,1,1,0.11,6.79,46.5,0.5,0
2026-07-26,4,8,0,17,3,2,28,28,2,2,0.14,6.88,45.5,1.5,0
2026-07-26,4,8,0,17,3,2,28,28,3,3,0.26,6.89,45,2,-0.5
2026-07-26,4,8,0,17,3,2,28,28,4,4,0.13,6.91,47,0,-0.5
2026-07-26,4,8,0,17,3,2,28,28,5,5,0.11,6.86,53,0,0.5
2026-07-26,4,8,0,17,3,2,28,28,6,6,0.28,6.96,43.5,3.5,-0.5
2026-07-26,4,9,1,13,3,1,28,28,1,1,-0.06,6.81,51.2,0,-0.5
2026-07-26,4,9,1,13,3,1,28,28,2,2,0.03,6.76,47,0,0
2026-07-26,4,9,1,13,3,1,28,28,3,3,-0.04,6.79,48,0,0
2026-07-26,4,9,1,13,3,1,28,28,4,4,0.01,6.81,49.2,0,0
2026-07-26,4,9,1,13,3,1,28,28,5,5,0.03,6.84,45.5,1.5,0
2026-07-26,4,9,1,13,3,1,28,28,6,6,-0.04,6.82,47,0,0
2026-07-26,4,10,1,5,3,2,29,28,1,1,0.25,6.79,44.5,2.5,0
2026-07-26,4,10,1,5,3,2,29,28,2,2,0.22,6.86,47.3,0,0
2026-07-26,4,10,1,5,3,2,29,28,3,3,0.13,6.82,48.2,0,0
2026-07-26,4,10,1,5,3,2,29,28,4,4,0.05,6.8,47,0,0
2026-07-26,4,10,1,5,3,2,29,28,5,6,0.33,6.78,47,0,0
2026-07-26,4,10,1,5,3,2,29,28,6,5,0.13,6.89,49.9,0,-0.5
2026-07-26,4,11,1,5,3,2,30,28,1,1,0.08,6.94,45,2,0
2026-07-26,4,11,1,5,3,2,30,28,2,2,0.1,6.87,47.7,0,0
2026-07-26,4,11,1,5,3,2,30,28,3,3,0.05,6.84,46.5,0.5,0
2026-07-26,4,11,1,5,3,2,30,28,4,4,0.03,6.9,43,4,-0.5
2026-07-26,4,11,1,5,3,2,30,28,5,5,0.25,6.77,47,0,0
2026-07-26,4,11,1,5,3,2,30,28,6,6,-0.01,7.06,46.5,0.5,0
2026-07-26,4,12,1,5,3,1,30,28,1,1,0.11,6.87,47,0,-0.5
2026-07-26,4,12,1,5,3,1,30,28,2,2,0.05,6.73,47,0,-0.5
2026-07-26,4,12,1,5,3,1,30,28,3,3,0.17,6.75,46.5,0.5,0
2026-07-26,4,12,1,5,3,1,30,28,4,4,0.04,6.84,46,1,0
2026-07-26,4,12,1,5,3,1,30,28,5,5,0.07,6.88,48.2,0,0
2026-07-26,4,12,1,5,3,1,30,28,6,6,0.01,6.84,45.5,1.5,0
2026-07-26,6,1,2,1,1,1,35,30,1,1,0.14,6.65,52.1,0,0
2026-07-26,6,1,2,1,1,1,35,30,2,2,0.06,6.71,52.2,0,0
2026-07-26,6,1,2,1,1,1,35,30,3,3,0.33,6.73,52.4,0,0
2026-07-26,6,1,2,1,1,1,35,30,4,4,0.21,6.74,52.1,0,0
2026-07-26,6,1,2,1,1,1,35,30,5,5,0.26,6.81,52.9,0,-0.5
2026-07-26,6,1,2,1,1,1,35,30,6,6,0.09,6.72,54.4,0,0
2026-07-26,6,2,4,15,2,1,28,28,1,1,0.17,6.74,48.2,0,-0.5
2026-07-26,6,2,4,15,2,1,28,28,2,2,0.21,6.76,45.5,1.5,0
2026-07-26,6,2,4,15,2,1,28,28,3,3,0.09,6.79,52,0,-0.5
2026-07-26,6,2,4,15,2,1,28,28,4,6,0.06,6.75,51,1,0
2026-07-26,6,2,4,15,2,1,28,28,5,4,0.07,6.8,52,0,-0.5
2026-07-26,6,2,4,15,2,1,28,28,6,5,0.09,6.78,52.4,0,-0.5
2026-07-26,6,3,4,15,2,1,29,28,1,1,0.03,6.71,52,0,0
2026-07-26,6,3,4,15,2,1,29,28,2,2,0.01,6.73,52.9,0,-0.5
2026-07-26,6,3,4,15,2,1,29,28,3,3,0.06,6.73,51.5,0.5,-0.5
2026-07-26,6,3,4,15,2,1,29,28,4,4,0.14,6.76,52.1,0,0
2026-07-26,6,3,4,15,2,1,29,28,5,5,0.14,6.71,52,0,0
2026-07-26,6,3,4,15,2,1,29,28,6,6,-0.03,6.73,52.3,0,-0.5
2026-07-26,6,4,4,15,2,2,29,28,1,1,0.29,6.71,54.7,0,0
2026-07-26,6,4,4,15,2,2,29,28,2,2,0.13,6.73,52.9,0,-0.5
2026-07-26,6,4,4,15,2,2,29,28,3,3,0.42,6.75,45.5,1.5,-0.5
2026-07-26,6,4,4,15,2,2,29,28,4,4,0.17,6.66,51.5,0.5,0
